Calendar for  only Earnings

November 2014
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
11/4/14,11/4/14,Before Market,7:00:00 AM CST,HCP,Q3,0.762,0.82,Verified
11/4/14,11/4/14,Before Market,7:00:00 AM CST,HPT,Q3,0.828,0.82,Verified
11/4/14,11/4/14,Before Market,7:00:00 AM CST,HSNI,Q3,0.676,0.74,Verified
11/4/14,11/4/14,Before Market,7:00:00 AM CST,LINC,Q3,-0.175,-0.12,Verified
11/4/14,11/4/14,Before Market,7:00:00 AM CST,RBA,Q3,0.131,0.13,Verified
11/4/14,11/4/14,Before Market,7:00:00 AM CST,TICC,Q3,0.28,0.277,Verified
11/4/14,11/4/14,Before Market,7:00:00 AM CST,VMC,Q3,0.514,0.54,Verified
11/4/14,11/4/14,Before Market,7:06:00 AM CST,GLT,Q3,0.625,0.7,Verified
11/4/14,11/4/14,Before Market,7:10:00 AM CST,BSMX,Q3,0.193,<empty>,Verified
11/4/14,11/4/14,Before Market,7:20:00 AM CST,TRP,Q3,0.54,0.557,Verified
11/4/14,11/4/14,Before Market,7:26:00 AM CST,TEO,Q3,0.673,<empty>,Verified
11/4/14,11/4/14,Before Market,7:27:00 AM CST,CVU,Q3,0.19,0.2,Verified
11/4/14,11/4/14,Before Market,7:30:00 AM CST,AKS,Q3,0.086,0.12,Verified
11/4/14,11/4/14,Before Market,7:30:00 AM CST,AMRE,Q3,0.25,0.22,Verified
11/4/14,11/4/14,Before Market,7:30:00 AM CST,FE,Q3,0.879,0.89,Verified
11/4/14,11/4/14,Before Market,7:30:00 AM CST,GPT,Q3,0.1,0.04,Verified
11/4/14,11/4/14,Before Market,7:30:00 AM CST,IEP,Q3,-4.8,-2.9,Verified
11/4/14,11/4/14,Before Market,7:30:00 AM CST,IRC,Q3,0.243,0.24,Verified
11/4/14,11/4/14,Before Market,7:30:00 AM CST,MFA,Q3,0.19,0.2,Verified
11/4/14,11/4/14,Before Market,7:30:00 AM CST,NNN,Q3,0.513,0.52,Verified
11/4/14,11/4/14,Before Market,7:30:00 AM CST,RHP,Q3,0.788,0.71,Verified
11/4/14,11/4/14,Before Market,7:30:00 AM CST,RRGB,Q3,0.334,0.5,Verified
11/4/14,11/4/14,Unspecified,7:30:00 AM CST,VBTX,Q3,0.21,0.21,Verified
11/4/14,11/4/14,Before Market,7:39:00 AM CST,DX,Q3,0.263,0.25,Verified
11/4/14,11/4/14,Before Market,7:45:00 AM CST,POPE,Q3,<empty>,0.34,Verified
11/4/14,11/4/14,Before Market,8:00:00 AM CST,BOFI,Q1,1.11,1.2,Verified
11/4/14,11/4/14,Before Market,8:00:00 AM CST,EXPD,Q3,0.486,0.53,Verified
11/4/14,11/4/14,Before Market,8:00:00 AM CST,SOHO,Q3,<empty>,0.25,Verified
11/4/14,11/4/14,Before Market,8:00:00 AM CST,SRE,Q3,1.23,1.39,Verified
11/4/14,11/4/14,Before Market,8:00:00 AM CST,TGH,Q3,0.746,0.88,Verified
11/4/14,11/4/14,Before Market,8:00:00 AM CST,UFPT,Q3,0.31,0.29,Verified
11/4/14,11/4/14,Before Market,8:20:00 AM CST,AQXP,Q3,-0.29,<empty>,Verified
11/4/14,11/4/14,During Market,8:51:00 AM CST,NICK,Q2,<empty>,0.35,Verified
11/4/14,11/4/14,During Market,10:30:00 AM CST,STE,Q2,0.624,0.68,Verified
11/4/14,11/4/14,During Market,12:40:00 PM CST,DGAS,Q1,<empty>,-0.05,Verified
11/4/14,11/4/14,After Market,3:00:00 PM CST,AMRS,Q3,-0.14,-0.03,Verified
11/4/14,11/4/14,After Market,3:00:00 PM CST,AMSG,Q3,0.543,0.69,Verified
11/4/14,11/4/14,After Market,3:00:00 PM CST,AWAY,Q3,0.072,0.2,Verified
11/4/14,11/4/14,After Market,3:00:00 PM CST,CSGS,Q3,0.45,0.49,Verified
11/4/14,11/4/14,After Market,3:00:00 PM CST,FRGI,Q3,0.308,0.34,Verified
11/4/14,11/4/14,After Market,3:00:00 PM CST,ITRI,Q3,0.35,0.39,Verified
11/4/14,11/4/14,After Market,3:00:00 PM CST,NANX,Q3,<empty>,-0.01,Verified
11/4/14,11/4/14,After Market,3:00:00 PM CST,RNET,Q3,0.382,0.33,Verified
11/4/14,11/4/14,After Market,3:00:00 PM CST,TTOO,Q3,-0.55,-0.71,Verified
11/4/14,11/4/14,After Market,3:00:00 PM CST,TX,Q3,0.693,0.57,Verified
11/4/14,11/4/14,After Market,3:00:00 PM CST,ZAGG,Q3,0.097,-0.08,Verified
11/4/14,11/4/14,After Market,3:01:00 PM CST,ADEP,Q1,-0.027,0.01,Verified
11/4/14,11/4/14,After Market,3:01:00 PM CST,BFAM,Q3,0.303,0.32,Verified
11/4/14,11/4/14,After Market,3:01:00 PM CST,CBSO,Q3,0.26,0.56,Verified
11/4/14,11/4/14,After Market,3:01:00 PM CST,CERS,Q3,-0.145,-0.15,Verified
11/4/14,11/4/14,After Market,3:01:00 PM CST,CHUY,Q3,0.203,0.19,Verified
11/4/14,11/4/14,After Market,3:01:00 PM CST,CLDX,Q3,-0.325,-0.31,Verified
11/4/14,11/4/14,After Market,3:01:00 PM CST,COHR,Q4,0.72,0.96,Verified
11/4/14,11/4/14,After Market,3:01:00 PM CST,CRTO,Q3,0.072,<empty>,Verified
11/4/14,11/4/14,After Market,3:01:00 PM CST,ENPH,Q3,-0.01,0.08,Verified
11/4/14,11/4/14,After Market,3:01:00 PM CST,EVOL,Q3,0.075,0.15,Verified
11/4/14,11/4/14,After Market,3:01:00 PM CST,FANG,Q3,0.608,0.61,Verified
11/4/14,11/4/14,After Market,3:01:00 PM CST,JMBA,Q3,0.323,0.03,Verified
11/4/14,11/4/14,After Market,3:01:00 PM CST,MOSY,Q3,-0.15,-0.14,Verified
11/4/14,11/4/14,After Market,3:01:00 PM CST,NSTG,Q3,<empty>,-0.54,Verified
11/4/14,11/4/14,After Market,3:01:00 PM CST,NYMT,Q3,0.243,0.42,Verified
11/4/14,11/4/14,After Market,3:01:00 PM CST,REGI,Q3,-0.22,0.11,Verified
11/4/14,11/4/14,After Market,3:01:00 PM CST,REXX,Q3,0,0.03,Verified
11/4/14,11/4/14,After Market,3:01:00 PM CST,SBAC,Q3,-0.007,-0.13,Verified
11/4/14,11/4/14,After Market,3:01:00 PM CST,TMH,Q3,0.594,0.6,Verified
11/4/14,11/4/14,After Market,3:01:00 PM CST,TTGT,Q3,0.04,0.07,Verified
11/4/14,11/4/14,After Market,3:01:00 PM CST,TWOU,Q3,-0.225,-0.13,Verified
11/4/14,11/4/14,After Market,3:01:00 PM CST,UNTD,Q3,0.15,0.01,Verified
11/4/14,11/4/14,After Market,3:01:00 PM CST,VNOM,Q3,0.172,0.14,Verified
11/4/14,11/4/14,After Market,3:02:00 PM CST,CKEC,Q3,0.024,-0.19,Verified
11/4/14,11/4/14,After Market,3:02:00 PM CST,DOX,Q4,0.742,0.78,Verified
11/4/14,11/4/14,After Market,3:02:00 PM CST,FOXA,Q1,0.359,0.48,Verified
11/4/14,11/4/14,After Market,3:02:00 PM CST,GHDX,Q3,-0.23,-0.2,Verified
11/4/14,11/4/14,After Market,3:02:00 PM CST,KOPN,Q3,<empty>,-0.08,Verified
11/4/14,11/4/14,After Market,3:02:00 PM CST,OMED,Q3,-0.21,-0.18,Verified
11/4/14,11/4/14,After Market,3:02:00 PM CST,ONVI,Q3,<empty>,-0.01,Verified
11/4/14,11/4/14,After Market,3:02:00 PM CST,PEGA,Q3,0.13,0.11,Verified
11/4/14,11/4/14,After Market,3:02:00 PM CST,PXD,Q3,1.255,1.35,Verified
11/4/14,11/4/14,After Market,3:03:00 PM CST,CDXS,Q3,<empty>,-0.05,Verified
11/4/14,11/4/14,After Market,3:03:00 PM CST,IRWD,Q3,-0.305,-0.3,Verified
11/4/14,11/4/14,After Market,3:04:00 PM CST,KTCC,Q1,-0.095,-0.14,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,AAT,Q3,0.405,0.42,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,BIOL,Q3,<empty>,-0.07,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,BIRT,Q3,-0.015,0.01,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,CALD,Q3,-0.02,0.05,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,CORT,Q3,-0.065,-0.04,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,COUP,Q3,-0.06,-0.01,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,CPIX,Q3,<empty>,0.04,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,CRDC,Q1,-0.055,-0.06,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,CVGI,Q3,0.12,0.04,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,EXAM,Q3,0.06,0.08,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,FAC,Q3,<empty>,0.05,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,FEYE,Q3,-0.87,-0.51,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,IVR,Q3,0.51,0.44,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,JAZZ,Q3,1.98,2.33,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,JKHY,Q1,0.627,0.64,Verified
11/4/14,11/4/14,Unspecified,3:05:00 PM CST,LMCA,Q3,0.26,<empty>,Verified
11/4/14,11/4/14,Unspecified,3:05:00 PM CST,LMCB,Q3,<empty>,<empty>,Verified
11/4/14,11/4/14,Unspecified,3:05:00 PM CST,LMCK,Q3,<empty>,<empty>,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,LXRX,Q3,-0.05,-0.08,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,MYGN,Q1,0.316,0.25,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,OCLR,Q1,-0.155,-0.14,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,OESX,Q2,-0.16,-0.84,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,OKS,Q3,0.615,0.32,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,PAYC,Q3,0.037,0.05,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,PCYC,Q3,0.45,0.69,Verified
11/4/14,11/4/14,Unspecified,3:05:00 PM CST,QVCA,Q3,0.194,<empty>,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,RP,Q3,0.02,0.08,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,SAFT,Q3,1.12,1.03,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,TNET,Q3,0.245,0.28,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,TRIP,Q3,0.515,0.37,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,WEYS,Q3,<empty>,0.51,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,XSPY,Q3,<empty>,0,Verified
11/4/14,11/4/14,After Market,3:05:00 PM CST,ZU,Q3,-0.06,0.02,Verified
11/4/14,11/4/14,After Market,3:06:00 PM CST,ATVI,Q3,0.087,0.23,Verified
11/4/14,11/4/14,After Market,3:06:00 PM CST,PBPB,Q3,0.08,0.09,Verified
11/4/14,11/4/14,After Market,3:06:00 PM CST,XNPT,Q3,-0.42,0.13,Verified
11/4/14,11/4/14,After Market,3:07:00 PM CST,HCKT,Q3,0.113,0.16,Verified
11/4/14,11/4/14,After Market,3:09:00 PM CST,TWO,Q3,0.25,0.23,Verified
11/4/14,11/4/14,After Market,3:10:00 PM CST,CSU,Q3,0.01,0.02,Verified
11/4/14,11/4/14,After Market,3:10:00 PM CST,GCA,Q3,0.197,0.23,Verified
11/4/14,11/4/14,After Market,3:10:00 PM CST,HTH,Q3,0.343,0.26,Verified
11/4/14,11/4/14,After Market,3:10:00 PM CST,OKE,Q3,0.381,0.31,Verified
11/4/14,11/4/14,After Market,3:10:00 PM CST,SQNM,Q3,-0.085,-0.05,Verified
11/4/14,11/4/14,After Market,3:10:00 PM CST,UIL,Q3,0.323,0.22,Verified
11/4/14,11/4/14,After Market,3:10:00 PM CST,VRNG,Q3,<empty>,-0.16,Verified
11/4/14,11/4/14,After Market,3:13:00 PM CST,EXEL,Q3,-0.37,-0.32,Verified
11/4/14,11/4/14,After Market,3:15:00 PM CST,COKE,Q3,<empty>,1.31,Verified
11/4/14,11/4/14,After Market,3:15:00 PM CST,DVN,Q3,1.274,1.34,Verified
11/4/14,11/4/14,After Market,3:15:00 PM CST,EPE,Q3,0.234,0.24,Verified
11/4/14,11/4/14,After Market,3:15:00 PM CST,NP,Q3,0.8,0.83,Verified
11/4/14,11/4/14,After Market,3:15:00 PM CST,RLOC,Q3,-0.53,-0.31,Verified
11/4/14,11/4/14,After Market,3:15:00 PM CST,RNR,Q3,2.364,2.49,Verified
11/4/14,11/4/14,After Market,3:15:00 PM CST,SYX,Q3,<empty>,-0.07,Verified
11/4/14,11/4/14,After Market,3:15:00 PM CST,TLMR,Q3,0.243,0.26,Verified
11/4/14,11/4/14,After Market,3:16:00 PM CST,KAR,Q3,0.308,0.4,Verified
11/4/14,11/4/14,After Market,3:18:00 PM CST,SIGA,Q3,<empty>,-4.49,Verified
11/4/14,11/4/14,After Market,3:24:00 PM CST,ESSX,Q3,-0.09,-0.1,Verified
11/4/14,11/4/14,After Market,3:24:00 PM CST,PRI,Q3,0.827,0.76,Verified
11/4/14,11/4/14,After Market,3:27:00 PM CST,BIO,Q3,0.86,0.39,Verified
11/4/14,11/4/14,After Market,3:30:00 PM CST,AEZS,Q3,<empty>,-0.2,Verified
11/4/14,11/4/14,After Market,3:30:00 PM CST,IOSP,Q3,0.72,0.77,Verified
11/4/14,11/4/14,After Market,3:30:00 PM CST,MPO,Q3,0.08,0.29,Verified
11/4/14,11/4/14,After Market,3:30:00 PM CST,SPA,Q1,0.11,0.09,Verified
11/4/14,11/4/14,After Market,3:30:00 PM CST,WPX,Q3,0.035,-0.02,Verified
11/4/14,11/4/14,After Market,3:30:00 PM CST,XEC,Q3,1.527,1.53,Verified
11/4/14,11/4/14,After Market,3:35:00 PM CST,AOI,Q2,<empty>,-0.02,Verified
11/4/14,11/4/14,After Market,3:39:00 PM CST,CLNY,Q3,0.33,0.38,Verified
11/4/14,11/4/14,After Market,3:40:00 PM CST,PHH,Q3,-0.228,-1.19,Verified
11/4/14,11/4/14,After Market,3:40:00 PM CST,TECU,Q3,<empty>,-0.2,Verified
11/4/14,11/4/14,After Market,3:43:00 PM CST,III,Q3,0.045,0.1,Verified
11/4/14,11/4/14,After Market,3:54:00 PM CST,HR,Q3,0.365,0.37,Verified
11/4/14,11/4/14,After Market,4:00:00 PM CST,NRCIA,Q3,0.18,0.11,Verified
11/4/14,11/4/14,After Market,4:00:00 PM CST,NRCIB,Q3,0.175,0.64,Verified
11/4/14,11/4/14,After Market,4:00:00 PM CST,OAS,Q3,0.71,0.52,Verified
11/4/14,11/4/14,After Market,4:00:00 PM CST,PZZA,Q3,0.368,0.39,Verified
11/4/14,11/4/14,After Market,4:03:00 PM CST,EOG,Q3,1.284,1.31,Verified
11/4/14,11/4/14,After Market,4:05:00 PM CST,NOA,Q3,0.04,0.115,Verified
11/4/14,11/4/14,After Market,4:07:00 PM CST,PKOH,Q3,1.23,1.15,Verified
11/4/14,11/4/14,After Market,4:12:00 PM CST,JIVE,Q3,-0.215,-0.04,Verified
11/4/14,11/4/14,After Market,4:16:00 PM CST,NRP,Q3,0.323,0.32,Verified
11/4/14,11/4/14,After Market,4:19:00 PM CST,BRP,Q3,0.49,0.73,Verified
11/4/14,11/4/14,After Market,4:42:00 PM CST,APAGF,Q3,<empty>,0.43,Verified
11/4/14,11/4/14,After Market,4:55:00 PM CST,DKL,Q3,0.72,0.59,Verified
11/4/14,11/4/14,After Market,5:24:00 PM CST,SN,Q3,0.14,0.23,Verified
11/4/14,11/4/14,After Market,5:45:00 PM CST,QRE,Q3,0.331,1.52,Verified
11/4/14,11/4/14,After Market,6:03:00 PM CST,AXLL,Q3,0.587,0.72,Verified
11/4/14,11/4/14,After Market,6:21:00 PM CST,OCIR,Q3,<empty>,0.52,Verified
11/4/14,11/4/14,After Market,6:55:00 PM CST,ERA,Q3,<empty>,0.21,Verified
11/4/14,11/4/14,After Market,7:13:00 PM CST,PACD,Q3,0.211,0.22,Verified
11/4/14,11/4/14,After Market,8:19:00 PM CST,MITT,Q3,0.608,0.63,Verified
11/5/14,,After Market,,AMIC,Q3,<empty>,<empty>,Unconfirmed
11/5/14,,Unspecified,,CZZ,Q3,0.21,<empty>,Verified
11/5/14,,Before Market,,DVR,Q3,<empty>,<empty>,Unconfirmed
11/5/14,,After Market,,EDMC,Q4,<empty>,<empty>,Unconfirmed
11/5/14,,After Market,,FUBC,Q3,<empty>,<empty>,Unconfirmed
11/5/14,,Before Market,,GGB,Q3,<empty>,<empty>,Verified
11/5/14,,Before Market,,ING,Q3,<empty>,0.3,Verified
11/5/14,,After Market,,ITMN,Q3,<empty>,<empty>,Unconfirmed
11/5/14,,Before Market,,LFRGY,Q3,0.3,<empty>,Verified
11/5/14,,After Market,,MEAS,Q2,<empty>,<empty>,Unconfirmed
11/5/14,,Before Market,,MOC,Q2,<empty>,<empty>,Unconfirmed
11/5/14,,After Market,,NVTL,Q3,<empty>,<empty>,Unconfirmed
11/5/14,,During Market,,PNRG,Q3,<empty>,<empty>,Unconfirmed
11/5/14,,Unspecified,,S,Q3,<empty>,<empty>,Unconfirmed
11/5/14,,Before Market,,SUSP,Q3,<empty>,<empty>,Unconfirmed
11/5/14,,Before Market,,SUSS,Q3,<empty>,<empty>,Unconfirmed
11/5/14,,Unspecified,,TM,Q2,3.14,<empty>,Verified
11/5/14,11/5/14,Before Market,12:00:00 AM CST,WIX,Q3,-0.38,-0.24,Verified
11/5/14,11/5/14,Before Market,4:00:00 AM CST,MGA,Q3,1.954,2.19,Verified
11/5/14,11/5/14,Before Market,4:15:00 AM CST,ATHM,Q3,0.26,0.264,Verified
11/5/14,11/5/14,Before Market,4:30:00 AM CST,NICE,Q3,0.523,0.7,Verified
11/5/14,11/5/14,Before Market,4:44:00 AM CST,SMI,Q3,0.06,0.07,Verified
11/5/14,11/5/14,Before Market,4:55:00 AM CST,CBB,Q3,-0.038,-0.03,Verified
11/5/14,11/5/14,Before Market,4:57:00 AM CST,VOYA,Q3,0.73,0.75,Verified
11/5/14,11/5/14,Before Market,4:58:00 AM CST,ROC,Q3,0.566,0.63,Verified
11/5/14,11/5/14,Before Market,5:00:00 AM CST,AWR,Q3,0.47,0.54,Verified
11/5/14,11/5/14,Before Market,5:00:00 AM CST,COV,Q4,1.011,1.15,Verified
11/5/14,11/5/14,Before Market,5:00:00 AM CST,CTSH,Q3,0.599,0.66,Verified
11/5/14,11/5/14,Before Market,5:00:00 AM CST,DVAX,Q3,-0.103,-0.11,Verified
11/5/14,11/5/14,Before Market,5:00:00 AM CST,FOR,Q3,0.13,0.12,Verified
11/5/14,11/5/14,Before Market,5:00:00 AM CST,FRP,Q3,-0.687,-1.43,Verified
11/5/14,11/5/14,Before Market,5:00:00 AM CST,GTN,Q3,0.255,0.24,Verified
11/5/14,11/5/14,Before Market,5:00:00 AM CST,HRC,Q4,0.713,0.74,Verified
11/5/14,11/5/14,Before Market,5:00:00 AM CST,LAMR,Q3,0.39,0.37,Verified
11/5/14,11/5/14,Before Market,5:00:00 AM CST,MEMP,Q3,0.532,1.39,Verified
11/5/14,11/5/14,Before Market,5:00:00 AM CST,TW,Q1,1.206,1.32,Verified
11/5/14,11/5/14,Before Market,5:05:00 AM CST,MRD,Q3,0.13,<empty>,Verified
11/5/14,11/5/14,Before Market,5:07:00 AM CST,PWR,Q3,0.55,0.61,Verified
11/5/14,11/5/14,Before Market,5:30:00 AM CST,ACT,Q3,3.122,3.19,Verified
11/5/14,11/5/14,Before Market,5:30:00 AM CST,CSTE,Q3,0.57,0.76,Verified
11/5/14,11/5/14,Before Market,5:30:00 AM CST,RRD,Q3,<empty>,0.39,Verified
11/5/14,11/5/14,Before Market,5:30:00 AM CST,SE,Q3,0.261,0.31,Verified
11/5/14,11/5/14,Before Market,5:30:00 AM CST,STWD,Q3,0.47,0.55,Verified
11/5/14,11/5/14,Before Market,5:30:00 AM CST,WCG,Q3,0.657,0.59,Verified
11/5/14,11/5/14,Before Market,5:35:00 AM CST,SEP,Q3,0.599,<empty>,Verified
11/5/14,11/5/14,Before Market,5:40:00 AM CST,PWE,Q3,0.04,0.413,Verified
11/5/14,11/5/14,Before Market,5:45:00 AM CST,RLGY,Q3,0.646,1.6,Verified
11/5/14,11/5/14,Before Market,5:49:00 AM CST,NRG,Q3,0.6,0.48,Verified
11/5/14,11/5/14,Before Market,5:51:00 AM CST,NYLD,Q3,0.566,0.2,Verified
11/5/14,11/5/14,Before Market,5:54:00 AM CST,HMY,Q1,<empty>,-0.06,Verified
11/5/14,11/5/14,Before Market,5:55:00 AM CST,NEWS,Q3,0.1,0.1,Verified
11/5/14,11/5/14,Before Market,6:00:00 AM CST,BPI,Q3,0.12,0.14,Verified
11/5/14,11/5/14,Before Market,6:00:00 AM CST,CBLI,Q3,<empty>,-0.07,Verified
11/5/14,11/5/14,Before Market,6:00:00 AM CST,CLMT,Q3,0.135,0.08,Verified
11/5/14,11/5/14,Before Market,6:00:00 AM CST,CMLP,Q3,0.059,0,Verified
11/5/14,11/5/14,Before Market,6:00:00 AM CST,DUK,Q3,1.517,1.4,Verified
11/5/14,11/5/14,Before Market,6:00:00 AM CST,ENB,Q3,0.36,0.36,Verified
11/5/14,11/5/14,Before Market,6:00:00 AM CST,ENDP,Q3,1.003,1.15,Verified
11/5/14,11/5/14,Before Market,6:00:00 AM CST,HFC,Q3,0.949,0.88,Verified
11/5/14,11/5/14,Before Market,6:00:00 AM CST,INXN,Q3,0.166,0.137,Verified
11/5/14,11/5/14,Before Market,6:00:00 AM CST,LDL,Q3,<empty>,0.43,Verified
11/5/14,11/5/14,Before Market,6:00:00 AM CST,NCFT,Q3,0.277,0.28,Verified
11/5/14,11/5/14,Before Market,6:00:00 AM CST,OGE,Q3,0.94,0.94,Verified
11/5/14,11/5/14,Before Market,6:00:00 AM CST,PAL,Q3,-0.02,-0.043,Verified
11/5/14,11/5/14,Before Market,6:00:00 AM CST,SMG,Q4,-0.242,-0.18,Verified
11/5/14,11/5/14,Before Market,6:00:00 AM CST,TAST,Q3,-0.04,-0.05,Verified
11/5/14,11/5/14,Before Market,6:00:00 AM CST,TMHC,Q3,0.49,0.54,Verified
11/5/14,11/5/14,Before Market,6:00:00 AM CST,TWX,Q3,0.938,1.22,Verified
11/5/14,11/5/14,Before Market,6:01:00 AM CST,AXAS,Q3,0.148,0.15,Verified
11/5/14,11/5/14,Before Market,6:01:00 AM CST,CEQP,Q3,0.075,0.02,Verified
11/5/14,11/5/14,Before Market,6:01:00 AM CST,CHK,Q3,0.318,0.38,Verified
11/5/14,11/5/14,Before Market,6:05:00 AM CST,AVA,Q3,0.23,0.16,Verified
11/5/14,11/5/14,Before Market,6:07:00 AM CST,ANSS,Q3,0.767,0.89,Verified
11/5/14,11/5/14,Before Market,6:30:00 AM CST,AFAM,Q3,0.423,0.53,Verified
11/5/14,11/5/14,Before Market,6:30:00 AM CST,AGYS,Q2,<empty>,0.03,Verified
11/5/14,11/5/14,Before Market,6:30:00 AM CST,AMRI,Q3,0.16,-0.02,Verified
11/5/14,11/5/14,Before Market,6:30:00 AM CST,BSFT,Q3,-0.03,0.34,Verified
11/5/14,11/5/14,Before Market,6:30:00 AM CST,CCC,Q3,0.246,0.23,Verified
11/5/14,11/5/14,Before Market,6:30:00 AM CST,CLH,Q3,0.625,0.45,Verified
11/5/14,11/5/14,Before Market,6:30:00 AM CST,DNR,Q3,0.254,0.26,Verified
11/5/14,11/5/14,Before Market,6:30:00 AM CST,KELYA,Q3,0.21,0.1,Verified
11/5/14,11/5/14,Before Market,6:30:00 AM CST,KELYB,Q3,<empty>,0.1,Verified
11/5/14,11/5/14,Before Market,6:30:00 AM CST,NUS,Q3,0.932,1.12,Verified
11/5/14,11/5/14,Before Market,6:30:00 AM CST,RTI,Q3,0.343,0.38,Verified
11/5/14,11/5/14,Before Market,6:30:00 AM CST,SBGI,Q3,0.328,0.49,Verified
11/5/14,11/5/14,Before Market,6:30:00 AM CST,SSYS,Q3,0.447,0.58,Verified
11/5/14,11/5/14,Before Market,6:30:00 AM CST,THI,Q3,0.8,0.835,Verified
11/5/14,11/5/14,Before Market,6:30:00 AM CST,VPG,Q3,<empty>,0.23,Verified
11/5/14,11/5/14,Before Market,6:35:00 AM CST,ARIA,Q3,-0.302,-0.27,Verified
11/5/14,11/5/14,Before Market,6:35:00 AM CST,TRGT,Q3,<empty>,-0.14,Verified
11/5/14,11/5/14,Before Market,6:36:00 AM CST,BIP,Q3,0.873,0.85,Verified
11/5/14,11/5/14,Before Market,6:39:00 AM CST,GNE,Q3,-0.02,-0.22,Verified
11/5/14,11/5/14,Before Market,7:00:00 AM CST,BLT,Q3,0.25,0.32,Verified
11/5/14,11/5/14,Before Market,7:00:00 AM CST,DAVE,Q3,0.275,0.26,Verified
11/5/14,11/5/14,Before Market,7:00:00 AM CST,ENLC,Q3,0.237,0.17,Verified
11/5/14,11/5/14,Before Market,7:00:00 AM CST,ENLK,Q3,0.216,0.18,Verified
11/5/14,11/5/14,Before Market,7:00:00 AM CST,FSS,Q3,0.2,0.24,Verified
11/5/14,11/5/14,Before Market,7:00:00 AM CST,GLDD,Q3,0.11,-0.01,Verified
11/5/14,11/5/14,Before Market,7:00:00 AM CST,HL,Q3,0.004,-0.01,Verified
11/5/14,11/5/14,Before Market,7:00:00 AM CST,ITPOF,Q3,<empty>,0.23,Verified
11/5/14,11/5/14,Before Market,7:00:00 AM CST,LPX,Q3,-0.039,-0.12,Verified
11/5/14,11/5/14,Before Market,7:00:00 AM CST,LVLT,Q3,0.313,0.35,Verified
11/5/14,11/5/14,Before Market,7:00:00 AM CST,MDLZ,Q3,0.391,0.5,Verified
11/5/14,11/5/14,Before Market,7:00:00 AM CST,MNTA,Q3,-0.44,-0.56,Verified
11/5/14,11/5/14,Before Market,7:00:00 AM CST,MVIS,Q3,-0.07,-0.08,Verified
11/5/14,11/5/14,Before Market,7:00:00 AM CST,PAH,Q3,<empty>,0.19,Verified
11/5/14,11/5/14,Before Market,7:00:00 AM CST,STEM,Q3,-0.13,-0.04,Verified
11/5/14,11/5/14,Before Market,7:00:00 AM CST,SWC,Q3,0.17,0.14,Verified
11/5/14,11/5/14,Before Market,7:00:00 AM CST,SWS,Q1,0,-0.01,Verified
11/5/14,11/5/14,Before Market,7:00:00 AM CST,WPP,Q3,-0.03,0.01,Verified
11/5/14,11/5/14,Before Market,7:05:00 AM CST,VG,Q3,0.03,0.06,Verified
11/5/14,11/5/14,Before Market,7:15:00 AM CST,CNP,Q3,0.305,0.33,Verified
11/5/14,11/5/14,Before Market,7:15:00 AM CST,EE,Q3,1.25,1.3,Verified
11/5/14,11/5/14,Before Market,7:30:00 AM CST,BBEP,Q3,0.128,1.03,Verified
11/5/14,11/5/14,Before Market,7:30:00 AM CST,NATH,Q2,<empty>,0.84,Verified
11/5/14,11/5/14,Before Market,7:30:00 AM CST,RDC,Q3,0.581,0.96,Verified
11/5/14,11/5/14,Before Market,8:00:00 AM CST,KCAP,Q3,0.25,0.23,Verified
11/5/14,11/5/14,Before Market,8:00:00 AM CST,VSR,Q1,<empty>,-0.01,Verified
11/5/14,11/5/14,Before Market,8:00:00 AM CST,WLFC,Q3,<empty>,0.12,Verified
11/5/14,11/5/14,During Market,8:35:00 AM CST,GGAL,Q3,0.58,0.522,Verified
