Calendar for  only Earnings

July 2012
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
7/24/12,7/24/12,Unspecified,8:30:00 AM CDT,PRWT,Q2,-0.365,-0.2,Verified
7/24/12,7/24/12,Unspecified,9:00:00 AM CDT,SFST,Q2,<empty>,0.15,Verified
7/24/12,7/24/12,During Market,11:00:00 AM CDT,UBCP,Q2,<empty>,0.15,Verified
7/24/12,7/24/12,During Market,12:26:00 PM CDT,SGB,Q2,<empty>,0.12,Verified
7/24/12,7/24/12,During Market,1:30:00 PM CDT,UBSH,Q2,0.293,0.32,Verified
7/24/12,7/24/12,During Market,1:59:00 PM CDT,FRBK,Q2,0.015,0.04,Verified
7/24/12,7/24/12,After Market,3:00:00 PM CDT,ACE,Q2,1.921,0.96,Verified
7/24/12,7/24/12,After Market,3:00:00 PM CDT,AMSG,Q2,0.5,0.51,Verified
7/24/12,7/24/12,After Market,3:00:00 PM CDT,CENX,Q2,-0.151,-0.14,Verified
7/24/12,7/24/12,After Market,3:00:00 PM CDT,FTI,Q2,0.48,0.46,Verified
7/24/12,7/24/12,After Market,3:00:00 PM CDT,HA,Q2,0.177,0.22,Verified
7/24/12,7/24/12,After Market,3:00:00 PM CDT,HWAY,Q2,0.071,0.15,Verified
7/24/12,7/24/12,After Market,3:00:00 PM CDT,NRIM,Q2,0.405,0.48,Verified
7/24/12,7/24/12,After Market,3:00:00 PM CDT,PNRA,Q2,1.386,1.5,Verified
7/24/12,7/24/12,After Market,3:00:00 PM CDT,RCKY,Q2,0.12,0.03,Verified
7/24/12,7/24/12,After Market,3:00:00 PM CDT,RFMD,Q1,-0.008,0.01,Verified
7/24/12,7/24/12,After Market,3:00:00 PM CDT,TSS,Q2,0.317,0.35,Verified
7/24/12,7/24/12,After Market,3:01:00 PM CDT,ACC,Q2,0.486,0.49,Verified
7/24/12,7/24/12,After Market,3:01:00 PM CDT,BWLD,Q2,0.678,0.62,Verified
7/24/12,7/24/12,After Market,3:01:00 PM CDT,EW,Q2,0.654,0.67,Verified
7/24/12,7/24/12,After Market,3:01:00 PM CDT,IRBT,Q2,0.1,0.26,Verified
7/24/12,7/24/12,After Market,3:02:00 PM CDT,DUF,Q2,0.228,0.25,Verified
7/24/12,7/24/12,After Market,3:02:00 PM CDT,MANH,Q2,0.57,0.76,Verified
7/24/12,7/24/12,After Market,3:02:00 PM CDT,QCOR,Q2,0.606,0.69,Verified
7/24/12,7/24/12,After Market,3:02:00 PM CDT,TRIP,Q2,0.358,0.41,Verified
7/24/12,7/24/12,After Market,3:03:00 PM CDT,CBNK,Q2,<empty>,0.09,Verified
7/24/12,7/24/12,After Market,3:03:00 PM CDT,HMPR,Q2,<empty>,<empty>,Verified
7/24/12,7/24/12,After Market,3:03:00 PM CDT,NBR,Q2,0.386,0.38,Verified
7/24/12,7/24/12,After Market,3:03:00 PM CDT,VOCS,Q2,-0.068,0.11,Verified
7/24/12,7/24/12,After Market,3:04:00 PM CDT,WRB,Q2,0.617,0.64,Verified
7/24/12,7/24/12,After Market,3:05:00 PM CDT,AEC,Q2,0.326,0.32,Verified
7/24/12,7/24/12,After Market,3:05:00 PM CDT,AFOP,Q2,0.15,0.14,Verified
7/24/12,7/24/12,After Market,3:05:00 PM CDT,BBSI,Q2,0.44,0.53,Verified
7/24/12,7/24/12,After Market,3:05:00 PM CDT,BRCM,Q2,0.428,0.72,Verified
7/24/12,7/24/12,After Market,3:05:00 PM CDT,CBI,Q2,0.723,0.74,Verified
7/24/12,7/24/12,After Market,3:05:00 PM CDT,CMRE,Q2,0.276,0.32,Verified
7/24/12,7/24/12,After Market,3:05:00 PM CDT,CSS,Q1,<empty>,-0.09,Verified
7/24/12,7/24/12,After Market,3:05:00 PM CDT,ILMN,Q2,0.362,0.4,Verified
7/24/12,7/24/12,After Market,3:05:00 PM CDT,JNPR,Q2,0.079,0.19,Verified
7/24/12,7/24/12,After Market,3:05:00 PM CDT,NFLX,Q2,0.044,0.11,Verified
7/24/12,7/24/12,After Market,3:05:00 PM CDT,NSC,Q2,1.534,1.6,Verified
7/24/12,7/24/12,After Market,3:05:00 PM CDT,PLCM,Q2,0.116,0.22,Verified
7/24/12,7/24/12,After Market,3:05:00 PM CDT,QGEN,Q2,0.229,0.25,Verified
7/24/12,7/24/12,After Market,3:05:00 PM CDT,RMTR,Q2,<empty>,0,Verified
7/24/12,7/24/12,After Market,3:05:00 PM CDT,SHBI,Q2,0.033,0.03,Verified
7/24/12,7/24/12,After Market,3:05:00 PM CDT,SUPX,Q1,0.083,0.11,Verified
7/24/12,7/24/12,After Market,3:05:00 PM CDT,TPX,Q2,0.38,0.45,Verified
7/24/12,7/24/12,After Market,3:05:00 PM CDT,VASC,Q2,0.133,0.15,Verified
7/24/12,7/24/12,After Market,3:05:00 PM CDT,WBSN,Q2,0.25,0.39,Verified
7/24/12,7/24/12,After Market,3:07:00 PM CDT,INVN,Q1,0.091,0.09,Verified
7/24/12,7/24/12,After Market,3:07:00 PM CDT,RVBD,Q2,0.098,0.23,Verified
7/24/12,7/24/12,After Market,3:07:00 PM CDT,USNA,Q2,0.92,1.11,Verified
7/24/12,7/24/12,After Market,3:10:00 PM CDT,AAN,Q2,0.472,0.47,Verified
7/24/12,7/24/12,After Market,3:10:00 PM CDT,BHLB,Q2,0.468,0.37,Verified
7/24/12,7/24/12,After Market,3:10:00 PM CDT,BNNY,Q1,0.122,0.12,Verified
7/24/12,7/24/12,After Market,3:10:00 PM CDT,EZPW,Q3,0.613,0.56,Verified
7/24/12,7/24/12,After Market,3:10:00 PM CDT,MITK,Q3,-0.04,-0.05,Verified
7/24/12,7/24/12,After Market,3:10:00 PM CDT,PVSW,Q4,0.02,0.06,Verified
7/24/12,7/24/12,After Market,3:10:00 PM CDT,ZIXI,Q2,0.04,0.05,Verified
7/24/12,7/24/12,After Market,3:13:00 PM CDT,CPWR,Q1,0.044,0.05,Verified
7/24/12,7/24/12,After Market,3:13:00 PM CDT,RPT,Q2,0.24,0.26,Verified
7/24/12,7/24/12,After Market,3:14:00 PM CDT,PULB,Q3,0.205,0.2,Verified
7/24/12,7/24/12,After Market,3:15:00 PM CDT,ALTR,Q2,0.389,0.5,Verified
7/24/12,7/24/12,After Market,3:15:00 PM CDT,CHRW,Q2,0.714,0.71,Verified
7/24/12,7/24/12,After Market,3:15:00 PM CDT,IGT,Q3,0.284,0.23,Verified
7/24/12,7/24/12,After Market,3:15:00 PM CDT,INFN,Q2,-0.26,-0.16,Verified
7/24/12,7/24/12,After Market,3:15:00 PM CDT,RHI,Q2,0.349,0.32,Verified
7/24/12,7/24/12,After Market,3:18:00 PM CDT,FFBC,Q2,0.295,0.3,Verified
7/24/12,7/24/12,After Market,3:19:00 PM CDT,CBU,Q2,0.495,0.53,Verified
7/24/12,7/24/12,After Market,3:21:00 PM CDT,NFX,Q2,0.642,1,Verified
7/24/12,7/24/12,After Market,3:25:00 PM CDT,AFL,Q2,1.607,1.61,Verified
7/24/12,7/24/12,After Market,3:25:00 PM CDT,CYMI,Q2,0.049,0.3,Verified
7/24/12,7/24/12,After Market,3:30:00 PM CDT,AAPL,Q3,10.347,9.32,Verified
7/24/12,7/24/12,After Market,3:30:00 PM CDT,EBSB,Q2,0.1,0.25,Verified
7/24/12,7/24/12,After Market,3:30:00 PM CDT,FFEX,Q2,<empty>,0.06,Verified
7/24/12,7/24/12,After Market,3:30:00 PM CDT,RBNF,Q2,<empty>,0.21,Verified
7/24/12,7/24/12,After Market,3:30:00 PM CDT,TIS,Q2,0.293,0.29,Verified
7/24/12,7/24/12,After Market,3:30:00 PM CDT,UIS,Q2,0.48,1.41,Verified
7/24/12,7/24/12,Unspecified,3:30:00 PM CDT,UMBF,Q2,0.7,0.72,Verified
7/24/12,7/24/12,After Market,3:30:00 PM CDT,WSBC,Q2,0.438,0.45,Verified
7/24/12,7/24/12,After Market,3:35:00 PM CDT,ONFC,Q2,<empty>,0.28,Verified
7/24/12,7/24/12,After Market,3:40:00 PM CDT,KOF,Q2,1.135,<empty>,Verified
7/24/12,7/24/12,After Market,3:42:00 PM CDT,HLIT,Q2,0.03,0,Verified
7/24/12,7/24/12,After Market,3:45:00 PM CDT,TRMK,Q2,0.441,0.45,Verified
7/24/12,7/24/12,After Market,3:53:00 PM CDT,HTS,Q2,0.895,0.91,Verified
7/24/12,7/24/12,After Market,4:00:00 PM CDT,AKR,Q2,0.24,0.27,Verified
7/24/12,7/24/12,After Market,4:00:00 PM CDT,ALLB,Q2,<empty>,0.18,Verified
7/24/12,7/24/12,After Market,4:00:00 PM CDT,LLTC,Q4,0.455,0.5,Verified
7/24/12,7/24/12,After Market,4:03:00 PM CDT,BUSE,Q2,0.054,0.05,Verified
7/24/12,7/24/12,After Market,4:06:00 PM CDT,RKT,Q3,1.016,0.95,Verified
7/24/12,7/24/12,After Market,4:08:00 PM CDT,UHT,Q2,0.77,0.66,Verified
7/24/12,7/24/12,After Market,4:30:00 PM CDT,RRC,Q2,-0.01,0.11,Verified
7/24/12,7/24/12,After Market,4:30:00 PM CDT,VMI,Q2,2.163,2.24,Verified
7/24/12,7/24/12,After Market,4:32:00 PM CDT,TESS,Q1,0.45,0.99,Verified
7/24/12,7/24/12,After Market,4:34:00 PM CDT,WFT,Q2,0.239,<empty>,Verified
7/24/12,7/24/12,After Market,4:42:00 PM CDT,HXM,Q2,1.72,0.55,Verified
7/24/12,7/24/12,After Market,5:01:00 PM CDT,COG,Q2,0.067,0.05,Verified
7/24/12,7/24/12,After Market,5:01:00 PM CDT,CTRP,Q2,0.09,0.244,Verified
7/24/12,7/24/12,After Market,5:30:00 PM CDT,FFIC,Q2,0.278,0.31,Verified
7/24/12,7/24/12,After Market,5:33:00 PM CDT,OXBT,Q4,-0.11,<empty>,Verified
7/24/12,7/24/12,After Market,6:19:00 PM CDT,EEFT,Q2,0.317,0.39,Verified
7/24/12,7/24/12,After Market,6:42:00 PM CDT,EC,Q2,1.21,<empty>,Verified
7/24/12,7/24/12,After Market,8:40:00 PM CDT,TSBK,Q3,0.07,0.16,Verified
7/24/12,7/24/12,After Market,9:00:00 PM CDT,SU,Q2,0.73,0.792,Verified
7/25/12,,Before Market,,ARMH,Q2,0.119,0.133,Verified
7/25/12,,Unspecified,,BTI,Q2,<empty>,<empty>,Verified
7/25/12,,Before Market,,CAJ,Q2,<empty>,<empty>,Unconfirmed
7/25/12,,Unspecified,,ENI,Q2,0.4,<empty>,Verified
7/25/12,,Unspecified,,GSK,Q2,<empty>,<empty>,Verified
7/25/12,,After Market,,LOOP,Q2,<empty>,<empty>,Unconfirmed
7/25/12,,Unspecified,,LTFD,Q2,<empty>,<empty>,Unconfirmed
7/25/12,7/25/12,Before Market,12:00:00 AM CDT,MT,Q2,0.327,<empty>,Verified
7/25/12,,Before Market,,OCR,Q2,0.787,0.83,Verified
7/25/12,,Before Market,,PFCB,Q2,<empty>,<empty>,Unconfirmed
7/25/12,,Unspecified,,RJF,Q3,0.666,0.64,Verified
7/25/12,,Before Market,,SOA,Q2,<empty>,<empty>,Unconfirmed
7/25/12,7/25/12,Before Market,12:33:00 AM CDT,DDAIF,Q2,<empty>,1.627,Verified
7/25/12,7/25/12,Before Market,1:00:00 AM CDT,ELN,Q2,-0.008,<empty>,Verified
7/25/12,7/25/12,Before Market,2:08:00 AM CDT,UMC,Q2,0.037,0.04,Verified
7/25/12,7/25/12,Before Market,2:25:00 AM CDT,AUO,Q2,<empty>,-0.47,Verified
7/25/12,7/25/12,Before Market,5:00:00 AM CDT,CVE,Q2,0.502,0.363,Verified
7/25/12,7/25/12,Before Market,5:00:00 AM CDT,ECA,Q2,0.191,0.27,Verified
7/25/12,7/25/12,Before Market,5:00:00 AM CDT,GRA,Q2,1.083,1.14,Verified
7/25/12,7/25/12,Before Market,5:00:00 AM CDT,PDS,Q2,0.04,0.058,Verified
7/25/12,7/25/12,Before Market,5:00:00 AM CDT,RSH,Q2,0.032,-0.21,Verified
7/25/12,7/25/12,Before Market,5:00:00 AM CDT,TEL,Q3,0.79,0.79,Verified
7/25/12,7/25/12,Before Market,5:00:00 AM CDT,TMO,Q2,1.156,1.22,Verified
7/25/12,7/25/12,Before Market,5:00:00 AM CDT,WLP,Q2,2.055,2.04,Verified
7/25/12,7/25/12,Before Market,5:05:00 AM CDT,PX,Q2,1.422,1.42,Verified
7/25/12,7/25/12,Before Market,5:30:00 AM CDT,ALXN,Q2,0.303,0.47,Verified
7/25/12,7/25/12,Before Market,5:30:00 AM CDT,CBZ,Q2,0.15,0.27,Verified
7/25/12,7/25/12,Before Market,5:30:00 AM CDT,CRI,Q2,0.294,0.37,Verified
7/25/12,7/25/12,Before Market,5:30:00 AM CDT,DEXO,Q2,<empty>,1.05,Verified
7/25/12,7/25/12,Before Market,5:30:00 AM CDT,GIB,Q3,0.415,0.923,Verified
7/25/12,7/25/12,Before Market,5:30:00 AM CDT,LLY,Q2,0.776,0.83,Verified
7/25/12,7/25/12,Before Market,5:30:00 AM CDT,MKTX,Q2,0.323,0.34,Verified
7/25/12,7/25/12,Before Market,5:30:00 AM CDT,REGN,Q2,0.269,0.9,Verified
7/25/12,7/25/12,Before Market,5:30:00 AM CDT,WYN,Q2,0.846,0.87,Verified
7/25/12,7/25/12,Before Market,5:40:00 AM CDT,TEF,Q2,<empty>,<empty>,Verified
7/25/12,7/25/12,Before Market,5:55:00 AM CDT,FMBI,Q2,0.108,0.09,Verified
7/25/12,7/25/12,Before Market,6:00:00 AM CDT,AOL,Q2,0.104,10.17,Verified
7/25/12,7/25/12,Before Market,6:00:00 AM CDT,ATMI,Q2,0.345,0.35,Verified
7/25/12,7/25/12,Before Market,6:00:00 AM CDT,DHX,Q2,0.13,0.14,Verified
7/25/12,7/25/12,Before Market,6:00:00 AM CDT,DLR,Q2,1.087,1.09,Verified
7/25/12,7/25/12,Before Market,6:00:00 AM CDT,F,Q2,0.278,0.26,Verified
7/25/12,7/25/12,Before Market,6:00:00 AM CDT,FLY,Q2,0.343,<empty>,Verified
7/25/12,7/25/12,Before Market,6:00:00 AM CDT,FSRV,Q2,0.45,0.45,Verified
7/25/12,7/25/12,Before Market,6:00:00 AM CDT,GD,Q2,1.744,1.81,Verified
7/25/12,7/25/12,Before Market,6:00:00 AM CDT,JNY,Q2,0.077,0.22,Verified
7/25/12,7/25/12,Before Market,6:00:00 AM CDT,LL,Q2,0.295,0.43,Verified
7/25/12,7/25/12,Before Market,6:00:00 AM CDT,LO,Q2,2.32,2.19,Verified
7/25/12,7/25/12,Before Market,6:00:00 AM CDT,LVLT,Q2,-0.268,-0.29,Verified
7/25/12,7/25/12,Before Market,6:00:00 AM CDT,MSI,Q2,0.622,0.7,Verified
7/25/12,7/25/12,Before Market,6:00:00 AM CDT,NDAQ,Q2,0.599,0.64,Verified
7/25/12,7/25/12,Before Market,6:00:00 AM CDT,NLSN,Q2,0.396,0.42,Verified
7/25/12,7/25/12,Before Market,6:00:00 AM CDT,NOC,Q2,1.609,1.88,Verified
7/25/12,7/25/12,Before Market,6:00:00 AM CDT,PEP,Q2,1.093,1.12,Verified
7/25/12,7/25/12,Before Market,6:00:00 AM CDT,RA,Q2,0.324,0.34,Verified
7/25/12,7/25/12,Before Market,6:00:00 AM CDT,ROK,Q3,1.309,1.33,Verified
7/25/12,7/25/12,Before Market,6:00:00 AM CDT,ST,Q2,0.526,0.54,Verified
7/25/12,7/25/12,Before Market,6:00:00 AM CDT,TUP,Q2,1.267,1.31,Verified
7/25/12,7/25/12,Before Market,6:01:00 AM CDT,SYMC,Q1,0.334,0.43,Verified
7/25/12,7/25/12,Before Market,6:10:00 AM CDT,GLW,Q2,0.318,0.31,Verified
7/25/12,7/25/12,Before Market,6:15:00 AM CDT,MPX,Q2,0.04,0.06,Verified
7/25/12,7/25/12,Before Market,6:15:00 AM CDT,MWV,Q2,0.389,0.46,Verified
7/25/12,7/25/12,Before Market,6:15:00 AM CDT,RES,Q2,0.301,0.33,Verified
7/25/12,7/25/12,Before Market,6:30:00 AM CDT,ARG,Q1,1.151,1.13,Verified
7/25/12,7/25/12,Before Market,6:30:00 AM CDT,BA,Q2,1.125,1.27,Verified
7/25/12,7/25/12,Before Market,6:30:00 AM CDT,BKU,Q2,0.443,0.48,Verified
7/25/12,7/25/12,Before Market,6:30:00 AM CDT,BMY,Q2,0.488,0.48,Verified
7/25/12,7/25/12,Before Market,6:30:00 AM CDT,CAT,Q2,2.273,2.54,Verified
7/25/12,7/25/12,Before Market,6:30:00 AM CDT,CP,Q2,0.877,0.588,Verified
7/25/12,7/25/12,Before Market,6:30:00 AM CDT,DAL,Q2,0.678,0.69,Verified
7/25/12,7/25/12,Before Market,6:30:00 AM CDT,EXAS,Q2,-0.19,-0.26,Verified
7/25/12,7/25/12,Before Market,6:30:00 AM CDT,HES,Q2,1.381,1.61,Verified
7/25/12,7/25/12,Before Market,6:30:00 AM CDT,IACI,Q2,0.564,0.86,Verified
7/25/12,7/25/12,Before Market,6:30:00 AM CDT,JBLU,Q2,0.155,0.16,Verified
7/25/12,7/25/12,Before Market,6:30:00 AM CDT,LAD,Q2,0.637,0.76,Verified
7/25/12,7/25/12,Before Market,6:30:00 AM CDT,MHH,Q2,<empty>,0.14,Verified
7/25/12,7/25/12,Before Market,6:30:00 AM CDT,ROL,Q2,0.23,0.23,Verified
7/25/12,7/25/12,Before Market,6:30:00 AM CDT,SLAB,Q2,0.295,0.51,Verified
7/25/12,7/25/12,Before Market,6:30:00 AM CDT,SO,Q2,0.684,0.71,Verified
7/25/12,7/25/12,Before Market,6:30:00 AM CDT,TROW,Q2,0.805,0.79,Verified
7/25/12,7/25/12,Before Market,6:30:00 AM CDT,WSO,Q2,1.298,1.15,Verified
7/25/12,7/25/12,Before Market,6:35:00 AM CDT,ATI,Q2,0.536,0.5,Verified
7/25/12,7/25/12,Before Market,7:00:00 AM CDT,CBE,Q2,1.123,1.17,Verified
7/25/12,7/25/12,Before Market,7:00:00 AM CDT,COP,Q2,1.17,1.22,Verified
7/25/12,7/25/12,Before Market,7:00:00 AM CDT,DRH,Q2,0.2,0.2,Verified
7/25/12,7/25/12,Before Market,7:00:00 AM CDT,FCF,Q2,0.099,0.12,Verified
7/25/12,7/25/12,Before Market,7:00:00 AM CDT,FCH,Q2,0.176,0.18,Verified
7/25/12,7/25/12,Before Market,7:00:00 AM CDT,HCBK,Q2,0.139,0.15,Verified
7/25/12,7/25/12,Before Market,7:00:00 AM CDT,ICON,Q2,0.41,0.45,Verified
7/25/12,7/25/12,Before Market,7:00:00 AM CDT,JMP,Q2,0.065,0.13,Verified
7/25/12,7/25/12,Before Market,7:00:00 AM CDT,LCC,Q2,1.551,1.61,Verified
7/25/12,7/25/12,Before Market,7:00:00 AM CDT,LKFN,Q2,0.516,0.54,Verified
7/25/12,7/25/12,Before Market,7:00:00 AM CDT,MDCO,Q2,0.168,0.46,Verified
7/25/12,7/25/12,Before Market,7:00:00 AM CDT,NYB,Q2,0.264,0.32,Verified
7/25/12,7/25/12,Before Market,7:00:00 AM CDT,PJC,Q2,0.233,0.37,Verified
7/25/12,7/25/12,Before Market,7:00:00 AM CDT,PNK,Q2,0.229,0.06,Verified
7/25/12,7/25/12,Before Market,7:00:00 AM CDT,SLGN,Q2,0.579,0.55,Verified
7/25/12,7/25/12,Before Market,7:00:00 AM CDT,SWI,Q2,0.242,0.33,Verified
7/25/12,7/25/12,Before Market,7:00:00 AM CDT,TCP,Q2,0.66,0.6,Verified
7/25/12,7/25/12,Before Market,7:00:00 AM CDT,UTL,Q2,0.033,-0.03,Verified
7/25/12,7/25/12,Before Market,7:01:00 AM CDT,CNI,Q2,1.442,1.414,Verified
7/25/12,7/25/12,Unspecified,7:05:00 AM CDT,BT,Q1,<empty>,<empty>,Verified
7/25/12,7/25/12,Before Market,7:05:00 AM CDT,PVR,Q2,0.19,-0.07,Verified
7/25/12,7/25/12,Before Market,7:28:00 AM CDT,NOR,Q2,0.093,0.11,Verified
7/25/12,7/25/12,Before Market,7:30:00 AM CDT,CKSW,Q2,0.03,0.03,Verified
7/25/12,7/25/12,Before Market,7:30:00 AM CDT,FBMI,Q2,0.165,0.25,Verified
7/25/12,7/25/12,Before Market,7:30:00 AM CDT,MSA,Q2,0.674,0.75,Verified
7/25/12,7/25/12,Before Market,7:30:00 AM CDT,USG,Q2,-0.118,-0.53,Verified
7/25/12,7/25/12,Before Market,7:56:00 AM CDT,SCL,Q2,2.22,1.89,Verified
7/25/12,7/25/12,Before Market,8:00:00 AM CDT,CFR,Q2,0.934,0.94,Verified
7/25/12,7/25/12,Before Market,8:00:00 AM CDT,RVSB,Q1,-0.05,-0.08,Verified
7/25/12,7/25/12,During Market,9:31:00 AM CDT,WFD,Q2,0.05,0.04,Verified
7/25/12,7/25/12,During Market,9:40:00 AM CDT,GCBC,Q4,<empty>,0.32,Verified
7/25/12,7/25/12,During Market,10:39:00 AM CDT,CXBT,Q2,<empty>,0.76,Verified
7/25/12,7/25/12,Unspecified,10:45:00 AM CDT,TKC,Q2,<empty>,<empty>,Verified
7/25/12,7/25/12,During Market,11:03:00 AM CDT,EML,Q2,<empty>,0.42,Verified
7/25/12,7/25/12,During Market,12:58:00 PM CDT,UVSP,Q2,0.31,0.28,Verified
7/25/12,7/25/12,During Market,1:17:00 PM CDT,MPB,Q2,<empty>,0.35,Verified
7/25/12,7/25/12,After Market,3:00:00 PM CDT,ARRS,Q2,0.192,0.25,Verified
7/25/12,7/25/12,After Market,3:00:00 PM CDT,ATX,Q2,0.3,0.28,Verified
7/25/12,7/25/12,After Market,3:00:00 PM CDT,AWAY,Q2,0.071,0.03,Verified
7/25/12,7/25/12,After Market,3:00:00 PM CDT,BANR,Q2,0.265,1.27,Verified
7/25/12,7/25/12,After Market,3:00:00 PM CDT,CROX,Q2,0.628,0.68,Verified
7/25/12,7/25/12,After Market,3:00:00 PM CDT,FBNC,Q2,0.154,0.15,Verified
7/25/12,7/25/12,After Market,3:00:00 PM CDT,KNX,Q2,0.229,0.24,Verified
7/25/12,7/25/12,After Market,3:00:00 PM CDT,MSFG,Q2,0.288,0.32,Verified
7/25/12,7/25/12,After Market,3:00:00 PM CDT,SKX,Q2,-0.122,-0.04,Verified
7/25/12,7/25/12,After Market,3:00:00 PM CDT,TMK,Q2,1.303,1.3,Verified
7/25/12,7/25/12,After Market,3:00:00 PM CDT,VAR,Q3,0.934,0.96,Verified
7/25/12,7/25/12,After Market,3:00:00 PM CDT,WLL,Q2,0.834,0.73,Verified
7/25/12,7/25/12,After Market,3:01:00 PM CDT,ACGL,Q2,0.817,1.02,Verified
7/25/12,7/25/12,After Market,3:01:00 PM CDT,AKAM,Q2,0.261,0.43,Verified
7/25/12,7/25/12,After Market,3:01:00 PM CDT,AVB,Q2,1.346,1.34,Verified
7/25/12,7/25/12,After Market,3:01:00 PM CDT,CCI,Q2,0.386,0.4,Verified
7/25/12,7/25/12,After Market,3:01:00 PM CDT,CHE,Q2,1.1,1.26,Verified
7/25/12,7/25/12,After Market,3:01:00 PM CDT,EQIX,Q2,0.604,0.73,Verified
7/25/12,7/25/12,After Market,3:01:00 PM CDT,FLEX,Q1,0.198,0.23,Verified
7/25/12,7/25/12,After Market,3:01:00 PM CDT,LSI,Q2,0.127,0.21,Verified
7/25/12,7/25/12,After Market,3:01:00 PM CDT,LVS,Q2,0.592,0.44,Verified
7/25/12,7/25/12,After Market,3:01:00 PM CDT,PFBC,Q2,-0.428,-0.43,Verified
7/25/12,7/25/12,After Market,3:01:00 PM CDT,RT,Q4,0.25,0.21,Verified
7/25/12,7/25/12,After Market,3:01:00 PM CDT,STNR,Q2,0.915,0.92,Verified
7/25/12,7/25/12,After Market,3:01:00 PM CDT,SYNC,Q2,0.038,0.04,Verified
7/25/12,7/25/12,After Market,3:01:00 PM CDT,TRN,Q2,0.746,0.84,Verified
7/25/12,7/25/12,After Market,3:01:00 PM CDT,TSCO,Q2,1.393,1.45,Verified
7/25/12,7/25/12,After Market,3:01:00 PM CDT,WIRE,Q2,0.453,0.11,Verified
7/25/12,7/25/12,After Market,3:02:00 PM CDT,CNO,Q2,0.173,0.2,Verified
7/25/12,7/25/12,After Market,3:02:00 PM CDT,CVTI,Q2,0.05,0.29,Verified
7/25/12,7/25/12,After Market,3:02:00 PM CDT,SFLY,Q2,-0.35,-0.27,Verified
7/25/12,7/25/12,After Market,3:02:00 PM CDT,SRCL,Q2,0.803,0.81,Verified
7/25/12,7/25/12,After Market,3:03:00 PM CDT,ESIO,Q1,-0.093,0.06,Verified
7/25/12,7/25/12,After Market,3:03:00 PM CDT,HURN,Q2,0.47,0.37,Verified
7/25/12,7/25/12,After Market,3:03:00 PM CDT,TCBI,Q2,0.708,0.76,Verified
7/25/12,7/25/12,After Market,3:03:00 PM CDT,TQNT,Q2,-0.142,-0.09,Verified
7/25/12,7/25/12,After Market,3:03:00 PM CDT,WFM,Q3,0.608,0.63,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,ACOM,Q2,0.427,0.44,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,AMCC,Q1,-0.265,-0.18,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,AMP,Q2,1.325,1.13,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,ANGI,Q2,-0.387,-0.41,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,BCR,Q2,1.639,1.62,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,CDNS,Q2,0.15,0.19,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,CLW,Q2,0.875,0.91,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,COHU,Q2,-0.05,-0.01,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,CTXS,Q2,0.465,0.71,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,DFT,Q2,0.361,0.37,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,EXAR,Q1,0.02,0.03,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,FICO,Q3,0.586,0.59,Verified
7/25/12,7/25/12,Unspecified,3:05:00 PM CDT,FISI,Q2,0.43,0.46,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,FRS,Q4,0.4,-0.24,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,GB,Q2,0.427,0.43,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,ISIG,Q2,-0.07,-0.04,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,ISIL,Q2,-0.021,0.08,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,QDEL,Q2,-0.092,0.01,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,RE,Q2,3.826,4.25,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,SCI,Q2,0.168,0.18,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,SGMO,Q2,-0.142,-0.11,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,SIFI,Q2,0.07,0.07,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,STR,Q2,0.228,0.22,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,TBI,Q2,0.261,0.26,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,UAM,Q2,0.161,0.09,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,V,Q3,1.452,1.56,Verified
7/25/12,7/25/12,After Market,3:05:00 PM CDT,WEBM,Q2,<empty>,-0.01,Verified
7/25/12,7/25/12,After Market,3:06:00 PM CDT,TSLA,Q2,-1.029,-0.89,Verified
7/25/12,7/25/12,After Market,3:07:00 PM CDT,TYL,Q2,0.226,0.22,Verified
