Calendar for  only Earnings

October 2008
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
10/22/08,10/22/08,Before Market,7:02:00 AM CDT,KBW,Q3,0.108,-0.69,Verified
10/22/08,10/22/08,Before Market,7:02:00 AM CDT,MDCO,Q3,-0.016,0.68,Verified
10/22/08,10/22/08,Before Market,7:04:00 AM CDT,NTRS,Q3,-0.024,-0.58,Verified
10/22/08,10/22/08,Before Market,7:07:00 AM CDT,IKN,Q4,0.28,0.23,Verified
10/22/08,10/22/08,Before Market,7:08:00 AM CDT,GD,Q3,1.5,1.59,Verified
10/22/08,10/22/08,Before Market,7:15:00 AM CDT,FBCM,Q3,-0.255,-0.44,Verified
10/22/08,10/22/08,Before Market,7:17:00 AM CDT,WAB,Q3,0.657,0.68,Verified
10/22/08,10/22/08,Before Market,7:18:00 AM CDT,AMG,Q3,1.24,0.69,Verified
10/22/08,10/22/08,Before Market,7:27:00 AM CDT,LECO,Q3,1.366,1.6,Verified
10/22/08,10/22/08,Before Market,7:30:00 AM CDT,COP,Q3,3.191,3.39,Verified
10/22/08,10/22/08,Before Market,7:30:00 AM CDT,DINE,Q3,0.05,0.05,Verified
10/22/08,10/22/08,Before Market,7:30:00 AM CDT,FNFG,Q3,0.226,0.22,Verified
10/22/08,10/22/08,Before Market,7:30:00 AM CDT,LII,Q3,1.1,1.1,Verified
10/22/08,10/22/08,Before Market,7:30:00 AM CDT,NWA,Q3,0.208,-1.2,Verified
10/22/08,10/22/08,Before Market,7:30:00 AM CDT,SCL,Q3,0.61,1.59,Verified
10/22/08,10/22/08,Before Market,7:33:00 AM CDT,TCB,Q3,0.3,0.24,Verified
10/22/08,10/22/08,Before Market,8:00:00 AM CDT,CFR,Q3,0.887,0.82,Verified
10/22/08,10/22/08,Before Market,8:13:00 AM CDT,GENZ,Q3,0.874,1.04,Verified
10/22/08,10/22/08,Before Market,8:16:00 AM CDT,BZC,Q2,0,0.02,Verified
10/22/08,10/22/08,During Market,8:30:00 AM CDT,PRWT,Q3,0.12,0.05,Verified
10/22/08,10/22/08,During Market,10:18:00 AM CDT,FRME,Q3,0.4,0.32,Verified
10/22/08,10/22/08,During Market,10:57:00 AM CDT,PVFC,Q1,0,-0.12,Verified
10/22/08,10/22/08,During Market,12:00:00 PM CDT,SUSQ,Q3,0.249,0.07,Verified
10/22/08,10/22/08,During Market,12:15:00 PM CDT,LNCB,Q3,0,0.18,Verified
10/22/08,10/22/08,During Market,12:41:00 PM CDT,BKBK,Q3,<empty>,0.45,Verified
10/22/08,10/22/08,During Market,1:43:00 PM CDT,EGN,Q3,0.846,1.01,Verified
10/22/08,10/22/08,During Market,2:01:00 PM CDT,FCCO,Q3,-1.18,0.35,Verified
10/22/08,10/22/08,During Market,2:21:00 PM CDT,UVSP,Q3,0,0.33,Verified
10/22/08,10/22/08,After Market,3:00:00 PM CDT,ADS,Q3,1.081,0.91,Verified
10/22/08,10/22/08,After Market,3:00:00 PM CDT,AEIS,Q3,0.108,0.13,Verified
10/22/08,10/22/08,After Market,3:00:00 PM CDT,CMG,Q3,0.61,0.59,Verified
10/22/08,10/22/08,After Market,3:00:00 PM CDT,CRUS,Q2,0.065,0.15,Verified
10/22/08,10/22/08,After Market,3:00:00 PM CDT,CYBE,Q3,-0.125,-0.11,Verified
10/22/08,10/22/08,After Market,3:00:00 PM CDT,MOH,Q3,0.608,0.62,Verified
10/22/08,10/22/08,After Market,3:00:00 PM CDT,PLT,Q2,0.326,0.41,Verified
10/22/08,10/22/08,After Market,3:00:00 PM CDT,PSSI,Q2,0.232,0.23,Verified
10/22/08,10/22/08,After Market,3:00:00 PM CDT,QDEL,Q3,0.113,0.15,Verified
10/22/08,10/22/08,After Market,3:00:00 PM CDT,SKX,Q3,0.56,0.6,Verified
10/22/08,10/22/08,After Market,3:00:00 PM CDT,TMK,Q3,1.507,0.72,Verified
10/22/08,10/22/08,After Market,3:00:00 PM CDT,TMP,Q3,0.77,0.81,Verified
10/22/08,10/22/08,After Market,3:00:00 PM CDT,WIRE,Q3,0.27,0.34,Verified
10/22/08,10/22/08,After Market,3:01:00 PM CDT,AGP,Q3,0.502,0.74,Verified
10/22/08,10/22/08,After Market,3:01:00 PM CDT,AMZN,Q3,0.25,0.27,Verified
10/22/08,10/22/08,After Market,3:01:00 PM CDT,ATX,Q3,0.09,0.11,Verified
10/22/08,10/22/08,After Market,3:01:00 PM CDT,DDIC,Q3,0,0.08,Verified
10/22/08,10/22/08,After Market,3:01:00 PM CDT,EQIX,Q3,0.154,0.19,Verified
10/22/08,10/22/08,After Market,3:01:00 PM CDT,GSIC,Q3,-0.304,-0.27,Verified
10/22/08,10/22/08,After Market,3:01:00 PM CDT,HUBG,Q3,0.454,0.45,Verified
10/22/08,10/22/08,After Market,3:01:00 PM CDT,IGOI,Q3,-0.01,0.02,Verified
10/22/08,10/22/08,After Market,3:01:00 PM CDT,LSI,Q3,0.096,0.14,Verified
10/22/08,10/22/08,After Market,3:01:00 PM CDT,MFI,Q3,0,0.11,Verified
10/22/08,10/22/08,After Market,3:01:00 PM CDT,NTRI,Q3,0.475,0.45,Verified
10/22/08,10/22/08,After Market,3:01:00 PM CDT,SCSS,Q3,0.019,0.02,Verified
10/22/08,10/22/08,After Market,3:01:00 PM CDT,STX,Q1,0.225,0.12,Verified
10/22/08,10/22/08,After Market,3:01:00 PM CDT,TSCO,Q3,0.466,0.53,Verified
10/22/08,10/22/08,After Market,3:02:00 PM CDT,CFNL,Q3,0.082,-0.18,Unconfirmed
10/22/08,10/22/08,After Market,3:02:00 PM CDT,MRCY,Q1,0,0.07,Verified
10/22/08,10/22/08,After Market,3:02:00 PM CDT,RHI,Q3,0.436,0.43,Verified
10/22/08,10/22/08,After Market,3:02:00 PM CDT,TCBI,Q3,0.294,0.27,Verified
10/22/08,10/22/08,After Market,3:03:00 PM CDT,ANAD,Q3,-0.084,0.18,Verified
10/22/08,10/22/08,After Market,3:04:00 PM CDT,CNB,Q3,-0.023,-0.35,Verified
10/22/08,10/22/08,After Market,3:05:00 PM CDT,AFOP,Q3,<empty>,0.03,Verified
10/22/08,10/22/08,After Market,3:05:00 PM CDT,ALL,Q3,0.772,-1.71,Verified
10/22/08,10/22/08,After Market,3:05:00 PM CDT,AMGN,Q3,1.064,1.23,Verified
10/22/08,10/22/08,After Market,3:05:00 PM CDT,BCR,Q3,1.08,1.09,Verified
10/22/08,10/22/08,After Market,3:05:00 PM CDT,BSMD,Q3,-0.075,-0.09,Verified
10/22/08,10/22/08,After Market,3:05:00 PM CDT,CNW,Q3,0.652,0.81,Verified
10/22/08,10/22/08,After Market,3:05:00 PM CDT,CTXS,Q3,0.246,0.43,Verified
10/22/08,10/22/08,After Market,3:05:00 PM CDT,ESIO,Q2,0,-0.02,Verified
10/22/08,10/22/08,After Market,3:05:00 PM CDT,FFIV,Q4,0.214,0.41,Verified
10/22/08,10/22/08,After Market,3:05:00 PM CDT,ISIL,Q3,0.341,0.44,Verified
10/22/08,10/22/08,After Market,3:05:00 PM CDT,MCRI,Q3,0.216,0.25,Verified
10/22/08,10/22/08,After Market,3:05:00 PM CDT,NVEC,Q2,0.41,0.48,Verified
10/22/08,10/22/08,After Market,3:05:00 PM CDT,OMTR,Q3,-0.005,0.11,Verified
10/22/08,10/22/08,After Market,3:05:00 PM CDT,OSIP,Q3,0.563,0.56,Verified
10/22/08,10/22/08,After Market,3:05:00 PM CDT,QTM,Q2,0,-0.01,Verified
10/22/08,10/22/08,After Market,3:05:00 PM CDT,SFG,Q3,1.249,0.82,Verified
10/22/08,10/22/08,After Market,3:05:00 PM CDT,TQNT,Q3,0.083,0.12,Verified
10/22/08,10/22/08,After Market,3:06:00 PM CDT,LRCX,Q1,0.306,0.26,Verified
10/22/08,10/22/08,After Market,3:10:00 PM CDT,AXYS,Q3,0.563,0.69,Verified
10/22/08,10/22/08,After Market,3:10:00 PM CDT,FNLC,Q3,0,0.39,Verified
10/22/08,10/22/08,After Market,3:10:00 PM CDT,ROL,Q3,0.2,0.2,Verified
10/22/08,10/22/08,After Market,3:11:00 PM CDT,DFG,Q3,0.847,0.26,Verified
10/22/08,10/22/08,After Market,3:11:00 PM CDT,KNX,Q3,0.165,0.19,Verified
10/22/08,10/22/08,After Market,3:12:00 PM CDT,FNF,Q3,0.03,-0.95,Verified
10/22/08,10/22/08,After Market,3:12:00 PM CDT,SSCC,Q3,-0.039,-0.08,Verified
10/22/08,10/22/08,After Market,3:14:00 PM CDT,AB,Q3,0.8,0.73,Verified
10/22/08,10/22/08,After Market,3:15:00 PM CDT,IRBT,Q3,0.087,0.15,Verified
10/22/08,10/22/08,After Market,3:15:00 PM CDT,RUSHA,Q3,0.203,0.21,Verified
10/22/08,10/22/08,After Market,3:15:00 PM CDT,RUSHB,Q3,0,0.21,Verified
10/22/08,10/22/08,After Market,3:15:00 PM CDT,RYL,Q3,-0.907,-1.54,Verified
10/22/08,10/22/08,After Market,3:16:00 PM CDT,CVA,Q3,0.289,0.32,Verified
10/22/08,10/22/08,After Market,3:24:00 PM CDT,ZARLF.OB,Q2,<empty>,0.05,Verified
10/22/08,10/22/08,After Market,3:25:00 PM CDT,PNSN,Q3,0.238,0.29,Verified
10/22/08,10/22/08,After Market,3:28:00 PM CDT,CVD,Q3,0.802,0.8,Verified
10/22/08,10/22/08,After Market,3:30:00 PM CDT,BVSN.OB,Q3,0,0,Verified
10/22/08,10/22/08,After Market,3:30:00 PM CDT,CNS,Q3,0.294,-0.04,Verified
10/22/08,10/22/08,After Market,3:30:00 PM CDT,MSFG,Q3,0.375,0.28,Verified
10/22/08,10/22/08,After Market,3:30:00 PM CDT,MTSN,Q3,-0.266,-0.42,Verified
10/22/08,10/22/08,After Market,3:34:00 PM CDT,EXBD,Q3,0.571,0.61,Verified
10/22/08,10/22/08,After Market,3:35:00 PM CDT,GDI,Q3,0.657,0.65,Verified
10/22/08,10/22/08,After Market,3:39:00 PM CDT,NUVA,Q3,0.005,0.21,Verified
10/22/08,10/22/08,After Market,3:46:00 PM CDT,BCSB,Q4,0,0.16,Verified
10/22/08,10/22/08,After Market,3:51:00 PM CDT,LHO,Q3,0.997,0.99,Verified
10/22/08,10/22/08,After Market,3:54:00 PM CDT,WSTL,Q2,-0.09,-0.07,Verified
10/22/08,10/22/08,After Market,3:55:00 PM CDT,WSH,Q3,0.396,0.32,Verified
10/22/08,10/22/08,After Market,3:55:00 PM CDT,YDNT,Q3,0.375,0.39,Verified
10/22/08,10/22/08,After Market,3:58:00 PM CDT,PHM,Q3,-0.503,-1.11,Verified
10/22/08,10/22/08,After Market,3:59:00 PM CDT,TEX,Q3,1.332,0.96,Verified
10/22/08,10/22/08,After Market,4:00:00 PM CDT,ANZBY.PK,Q4,0,<empty>,Verified
10/22/08,10/22/08,After Market,4:00:00 PM CDT,BIDU,Q3,1.236,1.54,Verified
10/22/08,10/22/08,After Market,4:00:00 PM CDT,GGG,Q3,0.604,0.54,Verified
10/22/08,10/22/08,After Market,4:00:00 PM CDT,MCBI,Q3,0.24,0.19,Verified
10/22/08,10/22/08,After Market,4:00:00 PM CDT,RPT,Q3,0.627,0.63,Verified
10/22/08,10/22/08,After Market,4:03:00 PM CDT,SAVB,Q3,0.31,0.28,Verified
10/22/08,10/22/08,After Market,4:05:00 PM CDT,EGP,Q3,0.803,0.82,Verified
10/22/08,10/22/08,After Market,4:09:00 PM CDT,GRT,Q3,0.433,0.46,Verified
10/22/08,10/22/08,After Market,4:12:00 PM CDT,NE,Q3,1.386,1.43,Verified
10/22/08,10/22/08,After Market,4:16:00 PM CDT,PRE,Q3,1.852,2.27,Verified
10/22/08,10/22/08,After Market,4:25:00 PM CDT,SLM,Q3,0.356,0.19,Verified
10/22/08,10/22/08,After Market,4:29:00 PM CDT,KAI,Q3,0.34,0.5,Verified
10/22/08,10/22/08,After Market,4:30:00 PM CDT,TLGD,Q3,-0.02,0.08,Verified
10/22/08,10/22/08,After Market,4:34:00 PM CDT,UBSH,Q3,0.326,0.31,Verified
10/22/08,10/22/08,After Market,4:59:00 PM CDT,PVSA,Q1,0.41,0.2,Verified
10/22/08,10/22/08,After Market,5:04:00 PM CDT,CKH,Q3,2.07,3.2,Verified
10/22/08,10/22/08,After Market,5:25:00 PM CDT,ACL,Q3,1.569,2.07,Verified
10/22/08,10/22/08,After Market,5:31:00 PM CDT,CLFC,Q3,-0.123,0.34,Verified
10/22/08,10/22/08,After Market,5:36:00 PM CDT,TER,Q3,0.123,0.09,Verified
10/22/08,10/22/08,After Market,5:39:00 PM CDT,BPFH,Q3,-0.6,-1.39,Verified
10/22/08,10/22/08,After Market,6:00:00 PM CDT,SJW,Q3,0.47,0.44,Verified
10/22/08,10/22/08,After Market,6:18:00 PM CDT,SBCF,Q3,0.032,-0.18,Verified
10/22/08,10/22/08,After Market,6:50:00 PM CDT,RRC,Q3,0.539,0.51,Verified
10/22/08,10/22/08,After Market,6:59:00 PM CDT,NARA,Q3,0.153,0.19,Verified
10/22/08,10/22/08,After Market,7:00:00 PM CDT,CVGI,Q3,0.04,-0.12,Verified
10/22/08,10/22/08,After Market,7:02:00 PM CDT,CLB,Q3,1.604,1.64,Verified
10/22/08,10/22/08,After Market,8:17:00 PM CDT,MEOH,Q3,0.666,0.75,Verified
10/22/08,10/22/08,After Market,8:27:00 PM CDT,CNH,Q3,0.797,1.06,Verified
10/22/08,10/22/08,After Market,9:13:00 PM CDT,OVLY.OB,Q3,0,0.08,Verified
10/22/08,10/22/08,After Market,10:40:00 PM CDT,CBON,Q3,-0.176,-0.29,Verified
10/23/08,,Before Market,,AGIX,Q3,<empty>,<empty>,Unconfirmed
10/23/08,,Before Market,,ALEX,Q3,<empty>,<empty>,Unconfirmed
10/23/08,,Before Market,,CPS,Q3,<empty>,<empty>,Unconfirmed
10/23/08,,After Market,,EGR,Q4,<empty>,<empty>,Unconfirmed
10/23/08,,After Market,,HRH,Q3,<empty>,<empty>,Unconfirmed
10/23/08,,After Market,,JAZ,Q3,<empty>,<empty>,Unconfirmed
10/23/08,,Before Market,,MASB,Q3,<empty>,<empty>,Unconfirmed
10/23/08,,During Market,,MBP,Q3,<empty>,<empty>,Unconfirmed
10/23/08,,Before Market,,MEDE,Q3,<empty>,<empty>,Unconfirmed
10/23/08,,Before Market,,ORXE,Q3,<empty>,<empty>,Unconfirmed
10/23/08,,Before Market,,OVRL,Q1,<empty>,<empty>,Verified
10/23/08,,After Market,,RFMI,Q4,<empty>,<empty>,Unconfirmed
10/23/08,,After Market,,RGA,Q3,<empty>,<empty>,Unconfirmed
10/23/08,,Before Market,,SSBX,Q3,<empty>,<empty>,Unconfirmed
10/23/08,,After Market,,TMWD,Q3,<empty>,<empty>,Unconfirmed
10/23/08,,After Market,,WSFG,Q3,<empty>,<empty>,Unconfirmed
10/23/08,,Before Market,,XMSR,Q3,<empty>,<empty>,Unconfirmed
10/23/08,,Before Market,,ZARLF.PK,Q2,<empty>,<empty>,Unconfirmed
10/23/08,,Before Market,,ZL,Q2,<empty>,<empty>,Unconfirmed
10/23/08,10/23/08,Before Market,1:00:00 AM CDT,ELN,Q3,-0.128,-0.19,Verified
10/23/08,10/23/08,Before Market,1:47:00 AM CDT,SEOAY.PK,Q3,<empty>,-0.225,Verified
10/23/08,10/23/08,Before Market,1:58:00 AM CDT,AUO,Q3,0.04,0.174,Verified
10/23/08,10/23/08,Before Market,2:00:00 AM CDT,ABB,Q3,0.425,0.4,Verified
10/23/08,10/23/08,Before Market,2:00:00 AM CDT,NNDS,Q1,0.7,0.23,Verified
10/23/08,10/23/08,Before Market,2:00:00 AM CDT,VDSI,Q3,0.16,0.24,Verified
10/23/08,10/23/08,Before Market,2:25:00 AM CDT,PTI,Q3,0.27,0.36,Verified
10/23/08,10/23/08,Before Market,4:00:00 AM CDT,PCZ,Q3,2.345,2.415,Verified
10/23/08,10/23/08,Before Market,4:00:00 AM CDT,UCBI,Q3,-0.84,-0.84,Verified
10/23/08,10/23/08,Before Market,5:00:00 AM CDT,CCMP,Q4,0.463,0.36,Verified
10/23/08,10/23/08,Before Market,5:00:00 AM CDT,DEP,Q3,0.297,0.18,Verified
10/23/08,10/23/08,Before Market,5:00:00 AM CDT,DRAD,Q3,-0.01,-0.05,Verified
10/23/08,10/23/08,Before Market,5:00:00 AM CDT,ECA,Q3,1.781,1.92,Verified
10/23/08,10/23/08,Before Market,5:00:00 AM CDT,EGBN,Q3,0.191,0.21,Verified
10/23/08,10/23/08,Before Market,5:00:00 AM CDT,MDRX,Q3,0.133,0.15,Verified
10/23/08,10/23/08,Before Market,5:00:00 AM CDT,PPBI,Q3,0.15,0.16,Verified
10/23/08,10/23/08,Before Market,5:00:00 AM CDT,PROV,Q1,0.09,0.05,Verified
10/23/08,10/23/08,Before Market,5:00:00 AM CDT,RGC,Q3,0.287,0.21,Verified
10/23/08,10/23/08,Before Market,5:00:00 AM CDT,RGS,Q1,0.41,0.39,Verified
10/23/08,10/23/08,Before Market,5:00:00 AM CDT,RSH,Q3,0.369,0.39,Verified
10/23/08,10/23/08,Before Market,5:00:00 AM CDT,STFC,Q3,-0.022,-0.37,Verified
10/23/08,10/23/08,Before Market,5:00:00 AM CDT,STI,Q3,0.629,0.88,Verified
10/23/08,10/23/08,Before Market,5:00:00 AM CDT,TMO,Q3,0.761,0.5,Verified
10/23/08,10/23/08,Before Market,5:05:00 AM CDT,RDY,Q2,<empty>,0.154,Verified
10/23/08,10/23/08,Before Market,5:08:00 AM CDT,DAI,Q3,<empty>,0.295,Verified
10/23/08,10/23/08,Before Market,5:15:00 AM CDT,EPD,Q3,0.511,0.38,Verified
10/23/08,10/23/08,Before Market,5:30:00 AM CDT,ALXN,Q3,0.039,0.29,Verified
10/23/08,10/23/08,Before Market,5:30:00 AM CDT,BG,Q3,2.711,1.7,Verified
10/23/08,10/23/08,After Market,5:30:00 AM CDT,DAIO,Q3,0,0.13,Verified
10/23/08,10/23/08,Before Market,5:30:00 AM CDT,DOW,Q3,0.587,0.46,Verified
10/23/08,10/23/08,Before Market,5:30:00 AM CDT,GSBC,Q3,0.1,0.06,Verified
10/23/08,10/23/08,Before Market,5:30:00 AM CDT,HRZB,Q2,0.14,-0.39,Verified
10/23/08,10/23/08,Before Market,5:30:00 AM CDT,LLY,Q3,1.014,1.04,Verified
10/23/08,10/23/08,Before Market,5:30:00 AM CDT,NIHD,Q3,0.67,0.54,Verified
10/23/08,10/23/08,Before Market,5:30:00 AM CDT,NRIM,Q3,0.23,0.24,Verified
10/23/08,10/23/08,Before Market,5:30:00 AM CDT,NTMD,Q3,0.02,-0.01,Verified
10/23/08,10/23/08,Before Market,5:30:00 AM CDT,TNB,Q3,1.115,1.11,Verified
10/23/08,10/23/08,Before Market,5:30:00 AM CDT,WBCO,Q3,<empty>,0.2,Verified
10/23/08,10/23/08,Before Market,5:30:00 AM CDT,WRLD,Q2,0.67,0.65,Verified
10/23/08,10/23/08,Before Market,5:51:00 AM CDT,FLWS,Q1,-0.1,-0.08,Verified
10/23/08,10/23/08,Before Market,5:54:00 AM CDT,VLY,Q3,0.088,0.03,Verified
10/23/08,10/23/08,Before Market,5:55:00 AM CDT,HOT,Q3,0.529,0.71,Verified
10/23/08,10/23/08,Before Market,5:58:00 AM CDT,MO,Q3,0.451,0.42,Verified
10/23/08,10/23/08,Before Market,5:59:00 AM CDT,XRX,Q3,0.287,0.29,Verified
10/23/08,10/23/08,Before Market,6:00:00 AM CDT,AAI,Q3,-0.423,-0.91,Verified
10/23/08,10/23/08,Before Market,6:00:00 AM CDT,BHE,Q3,0.31,0.36,Verified
10/23/08,10/23/08,Before Market,6:00:00 AM CDT,CNMD,Q3,0.343,0.37,Verified
10/23/08,10/23/08,Before Market,6:00:00 AM CDT,CNX,Q3,0.507,0.49,Verified
10/23/08,10/23/08,Before Market,6:00:00 AM CDT,DHX,Q3,0.08,0.1,Verified
10/23/08,10/23/08,Before Market,6:00:00 AM CDT,DO,Q3,2.244,2.23,Verified
10/23/08,10/23/08,Before Market,6:00:00 AM CDT,EQT,Q3,0.402,0.73,Verified
10/23/08,10/23/08,Before Market,6:00:00 AM CDT,IVC,Q3,0.383,0.37,Verified
10/23/08,10/23/08,Before Market,6:00:00 AM CDT,JCI,Q4,0.729,2.33,Verified
10/23/08,10/23/08,Before Market,6:00:00 AM CDT,JRN,Q3,0.146,0.16,Verified
10/23/08,10/23/08,Before Market,6:00:00 AM CDT,NCR,Q3,0.427,0.55,Verified
10/23/08,10/23/08,Before Market,6:00:00 AM CDT,RTN,Q3,0.968,1.01,Verified
10/23/08,10/23/08,Before Market,6:00:00 AM CDT,SNA,Q3,0.863,0.94,Verified
10/23/08,10/23/08,Before Market,6:00:00 AM CDT,USAP,Q3,0.383,0.4,Verified
10/23/08,10/23/08,Before Market,6:00:00 AM CDT,WCC,Q3,1.395,1.53,Verified
10/23/08,10/23/08,Before Market,6:00:00 AM CDT,XEL,Q3,0.567,0.51,Verified
10/23/08,10/23/08,Before Market,6:00:00 AM CDT,ZMH,Q3,0.894,0.95,Verified
10/23/08,10/23/08,Before Market,6:01:00 AM CDT,PDS,Q3,0.563,0.613,Verified
10/23/08,10/23/08,Before Market,6:01:00 AM CDT,RX,Q3,0.429,0.43,Verified
10/23/08,10/23/08,Before Market,6:04:00 AM CDT,POT,Q3,3.551,3.708,Verified
10/23/08,10/23/08,During Market,6:05:00 AM CDT,SONO,Q3,0.193,0.27,Verified
10/23/08,10/23/08,Before Market,6:15:00 AM CDT,ACAT,Q2,0.662,0.93,Verified
10/23/08,10/23/08,Before Market,6:15:00 AM CDT,CSH,Q3,0.645,0.63,Verified
10/23/08,10/23/08,Before Market,6:15:00 AM CDT,JBLU,Q3,-0.048,-0.02,Verified
10/23/08,10/23/08,Before Market,6:25:00 AM CDT,ETH,Q1,0.233,0.22,Verified
10/23/08,10/23/08,Before Market,6:29:00 AM CDT,LLL,Q3,1.707,1.73,Verified
10/23/08,10/23/08,Before Market,6:30:00 AM CDT,AMTD,Q4,0.301,0.29,Verified
10/23/08,10/23/08,Before Market,6:30:00 AM CDT,BDC,Q3,0.806,0.78,Verified
10/23/08,10/23/08,Before Market,6:30:00 AM CDT,BMY,Q3,0.421,0.46,Verified
10/23/08,10/23/08,Before Market,6:30:00 AM CDT,CELG,Q3,0.352,0.4,Verified
10/23/08,10/23/08,Before Market,6:30:00 AM CDT,EFSC,Q3,0.28,0.1,Verified
10/23/08,10/23/08,Before Market,6:30:00 AM CDT,EME,Q3,0.668,0.72,Verified
10/23/08,10/23/08,Before Market,6:30:00 AM CDT,ESI,Q3,1.153,1.28,Verified
10/23/08,10/23/08,Before Market,6:30:00 AM CDT,FLIR,Q3,0.319,0.35,Verified
10/23/08,10/23/08,Before Market,6:30:00 AM CDT,KNSY,Q1,0.35,0.43,Verified
10/23/08,10/23/08,Before Market,6:30:00 AM CDT,RHD,Q3,-0.102,0.38,Verified
10/23/08,10/23/08,Before Market,6:30:00 AM CDT,SO,Q3,0.997,1.01,Verified
10/23/08,10/23/08,Before Market,6:30:00 AM CDT,TNH,Q3,0,3.41,Verified
10/23/08,10/23/08,Before Market,6:30:00 AM CDT,TRA,Q3,1.578,1.64,Verified
10/23/08,10/23/08,Before Market,6:32:00 AM CDT,BDK,Q3,1.303,1.42,Verified
10/23/08,10/23/08,Before Market,6:32:00 AM CDT,CCE,Q3,0.456,0.46,Verified
10/23/08,10/23/08,Before Market,6:33:00 AM CDT,GR,Q3,1.14,1.33,Verified
10/23/08,10/23/08,Before Market,6:34:00 AM CDT,ODFL,Q3,0.521,0.63,Verified
10/23/08,10/23/08,Before Market,6:35:00 AM CDT,TRH,Q3,1.238,-1.62,Verified
10/23/08,10/23/08,Before Market,6:40:00 AM CDT,LH,Q3,1.116,1,Verified
10/23/08,10/23/08,Before Market,6:40:00 AM CDT,TRAD,Q3,0.178,0.2,Verified
10/23/08,10/23/08,Before Market,6:43:00 AM CDT,PFS,Q3,0.194,0.23,Verified
10/23/08,10/23/08,Before Market,6:45:00 AM CDT,LYTS,Q1,0.035,0.12,Verified
10/23/08,10/23/08,Before Market,6:45:00 AM CDT,SPAR,Q3,0.21,0.45,Verified
10/23/08,10/23/08,Before Market,6:45:00 AM CDT,UPS,Q3,0.895,0.96,Verified
10/23/08,10/23/08,Before Market,6:48:00 AM CDT,PTEC,Q4,-0.115,0.01,Verified
10/23/08,10/23/08,Before Market,6:50:00 AM CDT,UBSI,Q3,0.497,0.45,Verified
10/23/08,10/23/08,Before Market,6:51:00 AM CDT,HUB.A,Q3,1.082,1.18,Verified
10/23/08,10/23/08,Before Market,6:51:00 AM CDT,HUB.B,Q3,1.082,1.18,Verified
10/23/08,10/23/08,Before Market,7:00:00 AM CDT,ALK,Q3,0.976,-2.4,Verified
10/23/08,10/23/08,Before Market,7:00:00 AM CDT,AVT,Q1,0.706,0.61,Verified
10/23/08,10/23/08,Before Market,7:00:00 AM CDT,CASS,Q3,0,0.56,Verified
10/23/08,10/23/08,Before Market,7:00:00 AM CDT,CBE,Q3,0.952,1.08,Verified
10/23/08,10/23/08,Before Market,7:00:00 AM CDT,HHS,Q3,0.292,0.26,Verified
10/23/08,10/23/08,Before Market,7:00:00 AM CDT,JNS,Q3,0.257,0.16,Verified
10/23/08,10/23/08,Before Market,7:00:00 AM CDT,KMT,Q1,0.553,0.47,Verified
10/23/08,10/23/08,Before Market,7:00:00 AM CDT,LTM,Q3,0.552,0.55,Verified
10/23/08,10/23/08,Before Market,7:00:00 AM CDT,LVLT,Q3,-0.087,-0.08,Verified
10/23/08,10/23/08,Before Market,7:00:00 AM CDT,MLNX,Q3,0.17,0.28,Verified
10/23/08,10/23/08,Before Market,7:00:00 AM CDT,NCX,Q3,1.127,1.18,Verified
10/23/08,10/23/08,Before Market,7:00:00 AM CDT,NOV,Q3,1.297,1.31,Verified
10/23/08,10/23/08,Before Market,7:00:00 AM CDT,PLD,Q3,0.575,0.63,Verified
10/23/08,10/23/08,Before Market,7:00:00 AM CDT,POOL,Q3,0.443,0.45,Verified
10/23/08,10/23/08,Before Market,7:00:00 AM CDT,SJR,Q4,0.27,0.31,Verified
10/23/08,10/23/08,Before Market,7:00:00 AM CDT,TDY,Q3,0.784,0.84,Verified
10/23/08,10/23/08,Before Market,7:00:00 AM CDT,UNP,Q3,1.299,1.38,Verified
10/23/08,10/23/08,Before Market,7:00:00 AM CDT,WMAR,Q3,0.15,0.16,Verified
10/23/08,10/23/08,Before Market,7:03:00 AM CDT,BARI,Q3,0.515,0.5,Verified
10/23/08,10/23/08,Before Market,7:23:00 AM CDT,FSTR,Q3,0.65,0.76,Verified
10/23/08,10/23/08,Before Market,7:28:00 AM CDT,THRD,Q3,0,0.47,Verified
10/23/08,10/23/08,Before Market,7:30:00 AM CDT,CBR,Q3,0.133,0.13,Verified
10/23/08,10/23/08,Before Market,7:30:00 AM CDT,DLX,Q3,0.29,0.27,Verified
10/23/08,10/23/08,Before Market,7:30:00 AM CDT,ESV,Q3,2.098,1.99,Verified
10/23/08,10/23/08,Before Market,7:30:00 AM CDT,FTBK,Q3,0.049,-0.38,Verified
10/23/08,10/23/08,Before Market,7:30:00 AM CDT,GMT,Q3,0.844,1.46,Verified
10/23/08,10/23/08,Before Market,7:30:00 AM CDT,NS,Q3,2.102,2.6,Verified
10/23/08,10/23/08,Before Market,7:30:00 AM CDT,PCH,Q3,0.503,0.65,Verified
10/23/08,10/23/08,Before Market,7:30:00 AM CDT,SASR,Q3,0.328,0.33,Verified
10/23/08,10/23/08,Before Market,7:30:00 AM CDT,SYNT,Q3,0.433,0.54,Verified
10/23/08,10/23/08,Before Market,7:31:00 AM CDT,LCC,Q3,-2.561,-2.35,Verified
