Calendar for  only Earnings

May 2012
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
5/2/12,5/2/12,Before Market,6:00:00 AM CDT,ABX,Q1,1.089,1.09,Verified
5/2/12,5/2/12,Before Market,6:00:00 AM CDT,CEVA,Q1,0.163,0.24,Verified
5/2/12,5/2/12,Before Market,6:00:00 AM CDT,CMCSA,Q1,0.425,0.45,Verified
5/2/12,5/2/12,Before Market,6:00:00 AM CDT,CMCSK,Q1,0.435,0.45,Verified
5/2/12,5/2/12,Before Market,6:00:00 AM CDT,CVS,Q1,0.626,0.65,Verified
5/2/12,5/2/12,Before Market,6:00:00 AM CDT,EE,Q1,0.118,0.08,Verified
5/2/12,5/2/12,Before Market,6:00:00 AM CDT,GRMN,Q1,0.403,0.45,Verified
5/2/12,5/2/12,Before Market,6:00:00 AM CDT,LDL,Q1,0.18,0.23,Verified
5/2/12,5/2/12,Before Market,6:00:00 AM CDT,TWX,Q1,0.637,0.67,Verified
5/2/12,5/2/12,Before Market,6:04:00 AM CDT,CPLP,Q1,0.052,0.05,Verified
5/2/12,5/2/12,Before Market,6:05:00 AM CDT,NMRX,Q1,0.05,0.1,Verified
5/2/12,5/2/12,Before Market,6:12:00 AM CDT,AB,Q1,0.236,0.29,Verified
5/2/12,5/2/12,Before Market,6:12:00 AM CDT,VNR,Q1,0.449,-0.04,Verified
5/2/12,5/2/12,Before Market,6:25:00 AM CDT,MOCO,Q1,<empty>,0.14,Verified
5/2/12,5/2/12,Before Market,6:29:00 AM CDT,USAT,Q3,-0.03,-0.03,Verified
5/2/12,5/2/12,Before Market,6:30:00 AM CDT,AFAM,Q1,0.461,0.53,Verified
5/2/12,5/2/12,Before Market,6:30:00 AM CDT,CLH,Q1,0.58,0.6,Verified
5/2/12,5/2/12,Before Market,6:30:00 AM CDT,DVN,Q1,1.444,0.97,Verified
5/2/12,5/2/12,Before Market,6:30:00 AM CDT,ENR,Q2,1.089,1.22,Verified
5/2/12,5/2/12,Before Market,6:30:00 AM CDT,IACI,Q1,0.307,0.51,Verified
5/2/12,5/2/12,Before Market,6:30:00 AM CDT,ICE,Q1,2.023,2.02,Verified
5/2/12,5/2/12,Before Market,6:30:00 AM CDT,MDXG,Q1,<empty>,-0.01,Verified
5/2/12,5/2/12,Before Market,6:30:00 AM CDT,MSCI,Q1,0.467,0.44,Verified
5/2/12,5/2/12,Before Market,6:30:00 AM CDT,MSO,Q1,-0.11,-0.05,Verified
5/2/12,5/2/12,Before Market,6:30:00 AM CDT,OZM,Q1,0.127,0.16,Verified
5/2/12,5/2/12,Before Market,6:30:00 AM CDT,PEG,Q1,0.673,0.97,Verified
5/2/12,5/2/12,Before Market,6:30:00 AM CDT,SBGI,Q1,0.337,0.36,Verified
5/2/12,5/2/12,Before Market,6:30:00 AM CDT,VSH,Q1,0.163,0.21,Verified
5/2/12,5/2/12,Before Market,6:30:00 AM CDT,WXS,Q1,0.896,0.91,Verified
5/2/12,5/2/12,Before Market,6:35:00 AM CDT,CTB,Q1,0.318,0.34,Verified
5/2/12,5/2/12,Before Market,6:55:00 AM CDT,PKD,Q1,0.173,0.22,Verified
5/2/12,5/2/12,Before Market,6:57:00 AM CDT,GTS,Q1,0.437,0.26,Verified
5/2/12,5/2/12,Before Market,6:59:00 AM CDT,MA,Q1,5.295,5.36,Verified
5/2/12,5/2/12,Before Market,7:00:00 AM CDT,CBE,Q1,1.002,1,Verified
5/2/12,5/2/12,Before Market,7:00:00 AM CDT,COT,Q1,0.027,0.06,Verified
5/2/12,5/2/12,Before Market,7:00:00 AM CDT,EDGR,Q1,<empty>,-0.13,Verified
5/2/12,5/2/12,Before Market,7:00:00 AM CDT,ENZN,Q1,<empty>,-0.02,Verified
5/2/12,5/2/12,Before Market,7:00:00 AM CDT,FELE,Q1,0.51,0.96,Verified
5/2/12,5/2/12,Before Market,7:00:00 AM CDT,HSC,Q1,0.044,0.05,Verified
5/2/12,5/2/12,Before Market,7:00:00 AM CDT,HSNI,Q1,0.37,0.5,Verified
5/2/12,5/2/12,Before Market,7:00:00 AM CDT,MMP,Q1,0.947,0.94,Verified
5/2/12,5/2/12,Before Market,7:00:00 AM CDT,MTOR,Q2,0.254,0.33,Verified
5/2/12,5/2/12,Before Market,7:00:00 AM CDT,OIIM,Q1,-0.027,-0.01,Verified
5/2/12,5/2/12,Before Market,7:00:00 AM CDT,TRK,Q1,0.03,0,Verified
5/2/12,5/2/12,Before Market,7:00:00 AM CDT,VG,Q1,0.07,0.08,Verified
5/2/12,5/2/12,Before Market,7:01:00 AM CDT,END,Q1,-0.266,-0.94,Verified
5/2/12,5/2/12,Before Market,7:30:00 AM CDT,ALE,Q1,0.768,0.66,Verified
5/2/12,5/2/12,Before Market,7:30:00 AM CDT,BEN,Q2,2.235,2.32,Verified
5/2/12,5/2/12,Before Market,7:30:00 AM CDT,CLX,Q3,1.035,1.02,Verified
5/2/12,5/2/12,Before Market,7:30:00 AM CDT,EDGW,Q1,0.03,0.02,Verified
5/2/12,5/2/12,Before Market,7:30:00 AM CDT,GMO,Q1,-0.03,-0.03,Verified
5/2/12,5/2/12,Before Market,7:30:00 AM CDT,HDSN,Q1,<empty>,0.11,Verified
5/2/12,5/2/12,Before Market,7:30:00 AM CDT,PCG,Q1,0.705,0.89,Verified
5/2/12,5/2/12,Before Market,7:30:00 AM CDT,SEIC,Q1,0.286,0.28,Verified
5/2/12,5/2/12,Before Market,7:30:00 AM CDT,SURW,Q1,0.085,-0.28,Verified
5/2/12,5/2/12,Unspecified,7:38:00 AM CDT,MRO,Q1,0.872,0.59,Verified
5/2/12,5/2/12,Before Market,7:39:00 AM CDT,JAX,Q1,<empty>,0.39,Verified
5/2/12,5/2/12,Before Market,7:45:00 AM CDT,IBA,Q1,<empty>,1.112,Verified
5/2/12,5/2/12,Before Market,7:51:00 AM CDT,RDC,Q1,0.342,0.45,Verified
5/2/12,5/2/12,Before Market,7:54:00 AM CDT,TAXI,Q1,<empty>,0.3,Verified
5/2/12,5/2/12,Before Market,8:00:00 AM CDT,AGN,Q1,0.867,0.86,Verified
5/2/12,5/2/12,Before Market,8:00:00 AM CDT,ASCA,Q1,0.627,0.34,Verified
5/2/12,5/2/12,Before Market,8:05:00 AM CDT,FMX,Q1,0.5,1.025,Verified
5/2/12,5/2/12,During Market,8:30:00 AM CDT,AVA,Q1,0.68,0.65,Verified
5/2/12,5/2/12,During Market,8:30:00 AM CDT,BCPC,Q1,0.32,0.31,Verified
5/2/12,5/2/12,During Market,8:58:00 AM CDT,NICK,Q4,<empty>,0.5,Verified
5/2/12,5/2/12,Before Market,9:00:00 AM CDT,MBRG,Q1,0.165,0.23,Verified
5/2/12,5/2/12,Unspecified,10:15:00 AM CDT,PATR,Q2,0.175,0.17,Verified
5/2/12,5/2/12,During Market,12:08:00 PM CDT,TKC,Q1,<empty>,<empty>,Verified
5/2/12,5/2/12,During Market,12:41:00 PM CDT,MSBF,Q3,<empty>,0.04,Verified
5/2/12,5/2/12,After Market,3:00:00 PM CDT,AEL,Q1,0.492,0.46,Verified
5/2/12,5/2/12,After Market,3:00:00 PM CDT,CACC,Q1,2.01,1.86,Verified
5/2/12,5/2/12,After Market,3:00:00 PM CDT,CALD,Q1,-0.08,-0.03,Verified
5/2/12,5/2/12,After Market,3:00:00 PM CDT,DXPE,Q1,0.62,0.77,Verified
5/2/12,5/2/12,After Market,3:00:00 PM CDT,EIX,Q1,0.441,0.35,Verified
5/2/12,5/2/12,After Market,3:00:00 PM CDT,ENSG,Q1,0.557,0.61,Verified
5/2/12,5/2/12,After Market,3:00:00 PM CDT,HPOL,Q3,<empty>,-0.01,Verified
5/2/12,5/2/12,After Market,3:00:00 PM CDT,ISNS,Q1,-0.05,-0.07,Verified
5/2/12,5/2/12,After Market,3:00:00 PM CDT,LMAT,Q1,0.04,0.02,Verified
5/2/12,5/2/12,After Market,3:00:00 PM CDT,MASI,Q1,0.271,0.27,Verified
5/2/12,5/2/12,After Market,3:00:00 PM CDT,MFNC,Q1,<empty>,0.14,Verified
5/2/12,5/2/12,After Market,3:00:00 PM CDT,MMLP,Q1,0.392,0.4,Verified
5/2/12,5/2/12,After Market,3:00:00 PM CDT,NSIT,Q1,0.375,0.39,Verified
5/2/12,5/2/12,After Market,3:00:00 PM CDT,OSUR,Q1,-0.075,-0.07,Verified
5/2/12,5/2/12,After Market,3:00:00 PM CDT,RNWK,Q1,-0.325,-0.49,Verified
5/2/12,5/2/12,After Market,3:00:00 PM CDT,RRTS,Q1,0.229,0.25,Verified
5/2/12,5/2/12,After Market,3:00:00 PM CDT,SDBT,Q1,-0.04,-0.03,Verified
5/2/12,5/2/12,After Market,3:00:00 PM CDT,SGMO,Q1,-0.147,-0.14,Verified
5/2/12,5/2/12,After Market,3:00:00 PM CDT,WLT,Q1,0.789,0.65,Verified
5/2/12,5/2/12,After Market,3:01:00 PM CDT,ADEP,Q3,-0.05,-0.16,Verified
5/2/12,5/2/12,After Market,3:01:00 PM CDT,AGNC,Q1,1.156,1.42,Verified
5/2/12,5/2/12,After Market,3:01:00 PM CDT,AIN,Q1,0.368,0.03,Verified
5/2/12,5/2/12,After Market,3:01:00 PM CDT,APKT,Q1,0.067,0.17,Verified
5/2/12,5/2/12,After Market,3:01:00 PM CDT,ARTC,Q1,0.318,0.36,Verified
5/2/12,5/2/12,After Market,3:01:00 PM CDT,ATRC,Q1,-0.14,-0.1,Verified
5/2/12,5/2/12,After Market,3:01:00 PM CDT,BCDS,Q1,-0.027,0.04,Verified
5/2/12,5/2/12,After Market,3:01:00 PM CDT,CBEY,Q1,-0.018,-0.04,Verified
5/2/12,5/2/12,After Market,3:01:00 PM CDT,CENT,Q2,0.535,0.45,Verified
5/2/12,5/2/12,After Market,3:01:00 PM CDT,DX,Q1,0.314,0.33,Verified
5/2/12,5/2/12,After Market,3:01:00 PM CDT,FMD,Q3,-0.145,0.09,Verified
5/2/12,5/2/12,After Market,3:01:00 PM CDT,GHDX,Q1,-0.034,0.02,Verified
5/2/12,5/2/12,After Market,3:01:00 PM CDT,GMXR,Q1,-0.18,-0.2,Verified
5/2/12,5/2/12,After Market,3:01:00 PM CDT,HGR,Q1,0.204,0.18,Verified
5/2/12,5/2/12,After Market,3:01:00 PM CDT,HNSN,Q1,-0.164,-0.2,Verified
5/2/12,5/2/12,After Market,3:01:00 PM CDT,KS,Q1,0.4,0.38,Verified
5/2/12,5/2/12,After Market,3:01:00 PM CDT,NCIT,Q1,0.093,0.12,Verified
5/2/12,5/2/12,After Market,3:01:00 PM CDT,NGD,Q1,0.101,0.1,Verified
5/2/12,5/2/12,After Market,3:01:00 PM CDT,NVTL,Q1,-0.11,-0.14,Verified
5/2/12,5/2/12,After Market,3:01:00 PM CDT,PMC,Q1,0.287,0.3,Verified
5/2/12,5/2/12,After Market,3:01:00 PM CDT,PPO,Q1,0.373,0.47,Verified
5/2/12,5/2/12,After Market,3:01:00 PM CDT,SKUL,Q1,0.044,0.05,Verified
5/2/12,5/2/12,After Market,3:01:00 PM CDT,SPRT,Q1,-0.09,-0.06,Verified
5/2/12,5/2/12,After Market,3:02:00 PM CDT,AVNW,Q3,-0.02,0.04,Verified
5/2/12,5/2/12,After Market,3:02:00 PM CDT,CVD,Q1,0.601,0.6,Verified
5/2/12,5/2/12,After Market,3:02:00 PM CDT,DWA,Q1,0.092,0.11,Verified
5/2/12,5/2/12,After Market,3:02:00 PM CDT,GMCR,Q2,0.64,0.64,Verified
5/2/12,5/2/12,After Market,3:02:00 PM CDT,KIM,Q1,0.3,0.31,Verified
5/2/12,5/2/12,After Market,3:02:00 PM CDT,TCAP,Q1,0.485,0.49,Verified
5/2/12,5/2/12,After Market,3:02:00 PM CDT,TWO,Q1,0.383,0.34,Verified
5/2/12,5/2/12,After Market,3:03:00 PM CDT,ONXX,Q1,-0.68,-0.68,Verified
5/2/12,5/2/12,After Market,3:03:00 PM CDT,PNNT,Q2,0.288,0.28,Verified
5/2/12,5/2/12,After Market,3:03:00 PM CDT,PVA,Q1,-0.251,-0.15,Verified
5/2/12,5/2/12,After Market,3:03:00 PM CDT,RLH,Q1,-0.213,-0.34,Verified
5/2/12,5/2/12,After Market,3:03:00 PM CDT,WFM,Q2,0.587,0.64,Verified
5/2/12,5/2/12,After Market,3:04:00 PM CDT,MDAS,Q1,0.154,0.24,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,ALL,Q1,1.117,1.53,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,ATML,Q1,0.038,0.08,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,CSII,Q3,-0.252,-0.23,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,DXCM,Q1,-0.19,-0.21,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,EXLS,Q1,0.298,0.36,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,GLUU,Q1,-0.08,-0.01,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,IDIX,Q1,0.181,0.1,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,IRIS,Q1,0.048,0.05,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,ISIG,Q1,<empty>,-0.12,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,JDSU,Q3,0.07,0.11,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,LGND,Q1,0.02,-0.03,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,MIC,Q1,0.867,0.3,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,MXL,Q1,-0.133,-0.06,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,NBIX,Q1,-0.002,-0.01,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,NEWP,Q1,0.2,0.31,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,NLY,Q1,0.481,0.54,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,NVEC,Q4,0.59,0.63,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,OME,Q1,0.11,0.09,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,ONNN,Q1,0.085,0.12,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,PLNR,Q2,-0.355,-0.17,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,SCOR,Q1,-0.009,0.23,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,SMSI,Q1,-0.21,-0.15,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,SSS,Q1,0.716,0.75,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,STAA,Q1,0.025,0.04,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,SYMC,Q4,0.328,0.38,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,UDRL,Q1,0.002,-0.1,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,V,Q2,1.504,1.6,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,VCLK,Q1,0.239,0.38,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,VOLC,Q1,0.007,0,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,WEBM,Q1,<empty>,-0.01,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,WTW,Q1,0.778,0.74,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,XNPT,Q1,-0.237,-0.26,Verified
5/2/12,5/2/12,After Market,3:05:00 PM CDT,Z,Q1,-0.003,0.06,Verified
5/2/12,5/2/12,After Market,3:07:00 PM CDT,EQY,Q1,0.258,0.27,Verified
5/2/12,5/2/12,After Market,3:07:00 PM CDT,PRU,Q1,1.71,1.56,Verified
5/2/12,5/2/12,After Market,3:08:00 PM CDT,LNC,Q1,0.977,1,Verified
5/2/12,5/2/12,After Market,3:09:00 PM CDT,CLNY,Q1,0.425,0.47,Verified
5/2/12,5/2/12,After Market,3:10:00 PM CDT,AXTI,Q1,0.087,0.05,Verified
5/2/12,5/2/12,After Market,3:10:00 PM CDT,ELLI,Q1,0.143,0.2,Verified
5/2/12,5/2/12,After Market,3:10:00 PM CDT,GNCMA,Q1,0.037,0.03,Verified
5/2/12,5/2/12,After Market,3:10:00 PM CDT,TMM,Q1,-0.64,-0.79,Verified
5/2/12,5/2/12,After Market,3:10:00 PM CDT,UNTD,Q1,0.16,0.21,Verified
5/2/12,5/2/12,After Market,3:12:00 PM CDT,DCT,Q1,0.097,0.11,Verified
5/2/12,5/2/12,After Market,3:13:00 PM CDT,FIX,Q1,-0.038,-0.03,Verified
5/2/12,5/2/12,After Market,3:15:00 PM CDT,ABCO,Q4,0.445,0.62,Verified
5/2/12,5/2/12,After Market,3:15:00 PM CDT,CRRB,Q1,<empty>,-0.15,Unconfirmed
5/2/12,5/2/12,After Market,3:15:00 PM CDT,GBDC,Q2,0.313,0.48,Verified
5/2/12,5/2/12,After Market,3:15:00 PM CDT,GERN,Q1,-0.177,-0.15,Verified
5/2/12,5/2/12,After Market,3:15:00 PM CDT,HIG,Q1,0.931,1.25,Verified
5/2/12,5/2/12,After Market,3:15:00 PM CDT,ICFI,Q1,0.443,0.45,Verified
5/2/12,5/2/12,After Market,3:15:00 PM CDT,IPI,Q1,0.286,0.27,Verified
5/2/12,5/2/12,After Market,3:15:00 PM CDT,JBT,Q1,0.1,0.14,Verified
5/2/12,5/2/12,After Market,3:15:00 PM CDT,MDCA,Q1,-0.477,-0.87,Verified
5/2/12,5/2/12,After Market,3:15:00 PM CDT,NATL,Q1,0.49,0.44,Verified
5/2/12,5/2/12,After Market,3:15:00 PM CDT,NKTR,Q1,-0.326,-0.36,Verified
5/2/12,5/2/12,After Market,3:16:00 PM CDT,PGTI,Q1,-0.04,-0.01,Verified
5/2/12,5/2/12,After Market,3:17:00 PM CDT,ARR,Q1,0.314,0.48,Verified
5/2/12,5/2/12,After Market,3:18:00 PM CDT,MOSY,Q1,<empty>,-0.14,Verified
5/2/12,5/2/12,After Market,3:19:00 PM CDT,SAM,Q1,0.4,0.56,Verified
5/2/12,5/2/12,After Market,3:20:00 PM CDT,OMCL,Q1,0.058,0.13,Verified
5/2/12,5/2/12,After Market,3:20:00 PM CDT,PGH,Q1,<empty>,0,Verified
5/2/12,5/2/12,After Market,3:21:00 PM CDT,EXBD,Q1,0.383,0.47,Verified
5/2/12,5/2/12,After Market,3:22:00 PM CDT,EXTR,Q3,0.02,0.04,Verified
5/2/12,5/2/12,After Market,3:23:00 PM CDT,WES,Q1,0.494,0.48,Verified
5/2/12,5/2/12,After Market,3:24:00 PM CDT,EDMC,Q3,0.277,0.33,Verified
5/2/12,5/2/12,After Market,3:24:00 PM CDT,NYMT,Q1,0.4,0.33,Verified
5/2/12,5/2/12,After Market,3:25:00 PM CDT,EXPD,Q1,0.369,0.36,Verified
5/2/12,5/2/12,After Market,3:26:00 PM CDT,CACI,Q3,1.42,1.45,Verified
5/2/12,5/2/12,After Market,3:27:00 PM CDT,FRP,Q1,<empty>,-1.8,Verified
5/2/12,5/2/12,After Market,3:30:00 PM CDT,ASI,Q1,0.41,0.39,Verified
5/2/12,5/2/12,After Market,3:30:00 PM CDT,AWH,Q1,1.768,2.39,Verified
5/2/12,5/2/12,After Market,3:30:00 PM CDT,CNQR,Q2,0.054,0.33,Verified
5/2/12,5/2/12,After Market,3:30:00 PM CDT,CRL,Q1,0.652,0.7,Verified
5/2/12,5/2/12,After Market,3:30:00 PM CDT,CXO,Q1,1.131,1.05,Verified
5/2/12,5/2/12,After Market,3:30:00 PM CDT,MHLD,Q1,0.285,0.27,Verified
5/2/12,5/2/12,After Market,3:30:00 PM CDT,SHS,Q1,<empty>,1.34,Verified
5/2/12,5/2/12,After Market,3:30:00 PM CDT,TESS,Q4,0.43,0.85,Verified
5/2/12,5/2/12,After Market,3:31:00 PM CDT,HTZ,Q1,0.007,0.05,Verified
5/2/12,5/2/12,After Market,3:32:00 PM CDT,EXXI,Q3,1.161,1.04,Verified
5/2/12,5/2/12,After Market,3:34:00 PM CDT,CNL,Q1,0.443,0.42,Verified
5/2/12,5/2/12,After Market,3:37:00 PM CDT,TTEK,Q2,0.333,0.35,Verified
5/2/12,5/2/12,After Market,3:40:00 PM CDT,PXD,Q1,1.195,1.6,Verified
5/2/12,5/2/12,After Market,3:42:00 PM CDT,ENH,Q1,0.94,1.72,Verified
5/2/12,5/2/12,After Market,3:42:00 PM CDT,SKH,Q1,0.189,0.17,Verified
5/2/12,5/2/12,After Market,3:43:00 PM CDT,SXL,Q1,0.621,0.77,Verified
5/2/12,5/2/12,After Market,3:44:00 PM CDT,PSE,Q1,0.614,0.62,Verified
5/2/12,5/2/12,After Market,3:45:00 PM CDT,IO,Q1,0.043,0.05,Verified
5/2/12,5/2/12,After Market,3:45:00 PM CDT,RNR,Q1,2.511,2.98,Verified
5/2/12,5/2/12,After Market,3:51:00 PM CDT,LGCY,Q1,0.444,0.15,Verified
5/2/12,5/2/12,After Market,3:52:00 PM CDT,AWK,Q1,0.275,0.28,Verified
5/2/12,5/2/12,After Market,3:52:00 PM CDT,ESS,Q1,1.598,1.63,Verified
5/2/12,5/2/12,After Market,3:55:00 PM CDT,CSU,Q1,0.05,0.07,Verified
5/2/12,5/2/12,After Market,4:00:00 PM CDT,CVGI,Q1,0.293,0.42,Verified
5/2/12,5/2/12,After Market,4:00:00 PM CDT,GGC,Q1,0.558,1.01,Verified
5/2/12,5/2/12,After Market,4:00:00 PM CDT,LHCG,Q1,0.359,0.44,Verified
5/2/12,5/2/12,After Market,4:00:00 PM CDT,MUR,Q1,1.518,1.49,Verified
5/2/12,5/2/12,After Market,4:00:00 PM CDT,RIG,Q1,0.315,0.16,Verified
5/2/12,5/2/12,After Market,4:00:00 PM CDT,SGK,Q1,0.21,0.05,Verified
5/2/12,5/2/12,After Market,4:00:00 PM CDT,SRTI,Q1,<empty>,0,Verified
5/2/12,5/2/12,After Market,4:01:00 PM CDT,ATO,Q2,1.432,1.16,Verified
5/2/12,5/2/12,Unspecified,4:05:00 PM CDT,ICA,Q1,<empty>,0.42,Verified
5/2/12,5/2/12,After Market,4:05:00 PM CDT,NRP,Q1,0.415,0.47,Verified
5/2/12,5/2/12,After Market,4:05:00 PM CDT,SWM,Q1,1.777,0.9,Verified
5/2/12,5/2/12,After Market,4:05:00 PM CDT,TEG,Q1,1.573,1.55,Verified
5/2/12,5/2/12,After Market,4:06:00 PM CDT,CXS,Q1,0.311,0.19,Verified
5/2/12,5/2/12,After Market,4:08:00 PM CDT,SUN,Q1,-0.057,0.49,Verified
5/2/12,5/2/12,After Market,4:09:00 PM CDT,SYNM,Q1,-0.01,-0.02,Verified
5/2/12,5/2/12,After Market,4:10:00 PM CDT,NC,Q1,1.98,3,Verified
5/2/12,5/2/12,After Market,4:13:00 PM CDT,EXL,Q1,0.141,0.19,Verified
5/2/12,5/2/12,After Market,4:15:00 PM CDT,ATNI,Q1,0.49,0.6,Verified
5/2/12,5/2/12,After Market,4:15:00 PM CDT,SHO,Q1,0.083,0.11,Verified
5/2/12,5/2/12,After Market,4:18:00 PM CDT,WGL,Q2,1.654,1.58,Verified
5/2/12,5/2/12,After Market,4:21:00 PM CDT,ERII,Q1,-0.053,-0.09,Verified
5/2/12,5/2/12,After Market,4:30:00 PM CDT,SM,Q1,0.497,0.48,Verified
5/2/12,5/2/12,After Market,4:35:00 PM CDT,HXM,Q1,1.05,0.72,Verified
5/2/12,5/2/12,After Market,4:35:00 PM CDT,REG,Q1,0.552,0.55,Verified
5/2/12,5/2/12,After Market,4:39:00 PM CDT,TSO,Q1,0.275,0.39,Verified
5/2/12,5/2/12,After Market,4:44:00 PM CDT,DBLE,Q1,-0.11,0.33,Verified
5/2/12,5/2/12,After Market,4:46:00 PM CDT,ALG,Q1,0.505,0.56,Verified
5/2/12,5/2/12,After Market,4:52:00 PM CDT,NU,Q1,0.682,0.56,Verified
5/2/12,5/2/12,After Market,4:56:00 PM CDT,CLR,Q1,0.844,0.53,Verified
5/2/12,5/2/12,After Market,4:56:00 PM CDT,DHT,Q1,0.075,0.11,Verified
5/2/12,5/2/12,After Market,4:57:00 PM CDT,EROC,Q1,0.096,<empty>,Verified
5/2/12,5/2/12,After Market,5:00:00 PM CDT,GLF,Q1,0.572,-0.11,Verified
5/2/12,5/2/12,After Market,5:00:00 PM CDT,NAVB,Q1,-0.067,-0.07,Verified
5/2/12,5/2/12,After Market,5:00:00 PM CDT,VVC,Q1,0.59,0.62,Verified
5/2/12,5/2/12,After Market,5:01:00 PM CDT,MSTR,Q1,0.014,0.02,Verified
5/2/12,5/2/12,After Market,5:29:00 PM CDT,GBLI,Q1,-0.03,0.32,Verified
5/2/12,5/2/12,After Market,5:32:00 PM CDT,BKD,Q1,-0.008,-0.09,Verified
5/2/12,5/2/12,After Market,5:37:00 PM CDT,BSAC,Q1,1.348,1.33,Verified
5/2/12,5/2/12,After Market,5:51:00 PM CDT,WTR,Q1,0.215,0.2,Verified
5/2/12,5/2/12,After Market,6:05:00 PM CDT,TGI,Q4,1.308,1.57,Verified
5/2/12,5/2/12,After Market,6:19:00 PM CDT,GGB,Q1,0.3,<empty>,Verified
5/2/12,5/2/12,After Market,6:46:00 PM CDT,ESV,Q1,1.161,<empty>,Verified
5/2/12,5/2/12,After Market,7:14:00 PM CDT,GROW,Q3,0.07,0.03,Verified
5/2/12,5/2/12,After Market,8:04:00 PM CDT,TPGI,Q1,0.06,-0.09,Verified
5/2/12,5/2/12,After Market,9:34:00 PM CDT,MLP,Q1,<empty>,-0.01,Verified
5/2/12,5/2/12,After Market,9:50:00 PM CDT,UGP,Q1,<empty>,<empty>,Verified
5/2/12,5/2/12,After Market,10:30:00 PM CDT,BLDP,Q1,-0.07,-0.1,Verified
5/3/12,,After Market,,APNT,Q1,-0.01,<empty>,Unconfirmed
5/3/12,,Before Market,,BGCP,Q1,0.184,0.21,Verified
5/3/12,,Before Market,,BRGYY,Q1,0.37,<empty>,Verified
5/3/12,,Unspecified,,BZ,Q1,0.177,0.21,Verified
5/3/12,,After Market,,CSA,Q1,<empty>,<empty>,Unconfirmed
5/3/12,,Before Market,,DEG,Q1,<empty>,<empty>,Unconfirmed
5/3/12,,Before Market,,DK,Q1,0.612,0.79,Verified
5/3/12,,Before Market,,FMS,Q1,0.764,<empty>,Verified
5/3/12,,Before Market,,GOL,Q1,-0.053,<empty>,Verified
5/3/12,,Before Market,,GOLD,Q1,1.143,<empty>,Verified
5/3/12,,After Market,,HGIC,Q1,<empty>,<empty>,Unconfirmed
5/3/12,,Before Market,,IFNNY,Q2,0.11,<empty>,Verified
5/3/12,,Before Market,,IPCC,Q1,0.606,0.36,Verified
5/3/12,,Before Market,,LBCP,Q2,<empty>,0.23,Verified
5/3/12,,Unspecified,,LVB,Q1,0.08,0.05,Verified
5/3/12,,Unspecified,,OPOF,Q1,0.15,<empty>,Unconfirmed
5/3/12,,After Market,,PKY,Q1,<empty>,<empty>,Verified
5/3/12,,Before Market,,PNCL,Q1,<empty>,<empty>,Unconfirmed
5/3/12,,After Market,,RDK,Q2,<empty>,<empty>,Unconfirmed
5/3/12,,Before Market,,SCRYY,Q1,<empty>,<empty>,Unconfirmed
5/3/12,,Unspecified,,SNN,Q1,0.973,<empty>,Verified
5/3/12,,Before Market,,TLEO,Q1,<empty>,<empty>,Unconfirmed
5/3/12,,Before Market,,TRCR,Q1,<empty>,<empty>,Unconfirmed
5/3/12,,After Market,,TRIDQ.PK,Q1,<empty>,<empty>,Unconfirmed
5/3/12,5/3/12,Before Market,12:25:00 AM CDT,KNSY,Q3,0.343,0.34,Verified
