Calendar for  only Earnings

February 2011
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
2/18/11,2/18/11,Before Market,6:00:00 AM CST,TOMO,Q4,-0.258,-0.12,Verified
2/18/11,2/18/11,Before Market,6:00:00 AM CST,WIN,Q4,0.196,0.15,Verified
2/18/11,2/18/11,Before Market,6:30:00 AM CST,CPB,Q2,0.715,0.71,Verified
2/18/11,2/18/11,Before Market,6:30:00 AM CST,CRMT,Q3,0.572,0.52,Verified
2/18/11,2/18/11,Before Market,6:30:00 AM CST,HMSY,Q4,0.424,0.43,Verified
2/18/11,2/18/11,Before Market,6:30:00 AM CST,LYB,Q4,0.667,1.54,Verified
2/18/11,2/18/11,Before Market,6:30:00 AM CST,PGN,Q4,0.44,0.45,Verified
2/18/11,2/18/11,Before Market,6:30:00 AM CST,TA,Q4,-1.47,-1.71,Verified
2/18/11,2/18/11,Before Market,6:35:00 AM CST,HPT,Q4,0.812,0.85,Verified
2/18/11,2/18/11,Before Market,6:45:00 AM CST,EGO,Q4,0.105,0.08,Verified
2/18/11,2/18/11,Before Market,7:00:00 AM CST,BAM,Q4,0.303,1.8,Verified
2/18/11,2/18/11,Before Market,7:00:00 AM CST,BRC,Q2,0.394,0.46,Verified
2/18/11,2/18/11,Before Market,7:00:00 AM CST,MHR,Q4,-0.097,-0.13,Verified
2/18/11,2/18/11,Before Market,7:00:00 AM CST,NVE,Q4,0.031,0.06,Verified
2/18/11,2/18/11,Before Market,7:00:00 AM CST,PNW,Q4,0.011,0.07,Verified
2/18/11,2/18/11,Before Market,7:00:00 AM CST,UPL,Q4,0.541,0.5,Verified
2/18/11,2/18/11,Before Market,7:18:00 AM CST,LECO,Q4,0.82,0.9,Verified
2/18/11,2/18/11,Before Market,7:40:00 AM CST,SFL,Q4,0.473,0.39,Verified
2/18/11,2/18/11,Before Market,8:00:00 AM CST,GNRC,Q4,0.341,0.28,Verified
2/18/11,2/18/11,During Market,9:24:00 AM CST,ECBE,Q4,-0.33,-0.49,Verified
2/18/11,2/18/11,After Market,3:15:00 PM CST,DHIL,Q4,1.08,1.6,Verified
2/18/11,2/18/11,After Market,3:25:00 PM CST,OFLX,Q4,0.09,0.2,Verified
2/18/11,2/18/11,After Market,3:30:00 PM CST,ATRI,Q4,2.43,2.67,Verified
2/18/11,2/18/11,After Market,3:35:00 PM CST,USBI,Q4,<empty>,-0.2,Verified
2/18/11,2/18/11,After Market,4:03:00 PM CST,FOFN.OB,Q4,<empty>,2.58,Verified
2/22/11,2/21/11,Unspecified,9:58:00 AM CST,AMCRY.PK,Q2,<empty>,<empty>,Unconfirmed
2/21/11,2/21/11,Unspecified,3:05:00 PM CST,DCO,Q4,0.502,0.39,Verified
2/21/11,2/21/11,Unspecified,3:05:00 PM CST,OKS,Q4,1.023,1.09,Verified
2/21/11,2/21/11,Unspecified,3:10:00 PM CST,OKE,Q4,0.785,0.76,Verified
2/21/11,2/21/11,Unspecified,3:15:00 PM CST,CHH,Q4,0.39,0.4,Verified
2/21/11,2/21/11,Unspecified,3:30:00 PM CST,HURN,Q4,0.318,0.4,Verified
2/21/11,2/21/11,Unspecified,3:55:00 PM CST,FURX,Q4,<empty>,-1.1,Verified
2/21/11,2/21/11,Unspecified,4:00:00 PM CST,ATAI,Q3,0.1,0.22,Verified
2/21/11,2/21/11,Unspecified,5:20:00 PM CST,KALU,Q4,0.38,-0.06,Verified
2/22/11,,Before Market,,ACFC,Q4,<empty>,<empty>,Unconfirmed
2/22/11,,Unspecified,,ALAN,Q2,<empty>,<empty>,Unconfirmed
2/22/11,,After Market,,ARP,Q4,<empty>,<empty>,Unconfirmed
2/22/11,,Before Market,,CTV,Q4,<empty>,<empty>,Unconfirmed
2/22/11,,After Market,,FMR,Q4,<empty>,<empty>,Unconfirmed
2/22/11,,Before Market,,HSKAD,Q4,<empty>,<empty>,Unconfirmed
2/22/11,,Unspecified,,ITUB,Q4,<empty>,<empty>,Verified
2/22/11,,Before Market,,VOLT,Q4,<empty>,<empty>,Unconfirmed
2/22/11,2/22/11,Before Market,1:01:00 AM CST,FRO,Q4,-0.056,-0.15,Verified
2/22/11,2/22/11,Before Market,3:18:00 AM CST,GAGA,Q3,0.12,0.3,Verified
2/22/11,2/22/11,Before Market,4:00:00 AM CST,SWC,Q4,0.2,0.16,Verified
2/22/11,2/22/11,Before Market,4:02:00 AM CST,VQ,Q4,0.164,<empty>,Verified
2/22/11,2/22/11,Before Market,4:30:00 AM CST,TX,Q4,0.6,0.39,Verified
2/22/11,2/22/11,Before Market,5:00:00 AM CST,DORM,Q4,0.553,0.67,Verified
2/22/11,2/22/11,Before Market,5:00:00 AM CST,HD,Q4,0.3,0.36,Verified
2/22/11,2/22/11,Before Market,5:00:00 AM CST,HK,Q4,0.151,0.7,Verified
2/22/11,2/22/11,Before Market,5:00:00 AM CST,NHC,Q4,0.66,0.97,Verified
2/22/11,2/22/11,Before Market,5:00:00 AM CST,WLK,Q4,0.741,1.26,Verified
2/22/11,2/22/11,Before Market,5:15:00 AM CST,TSL,Q4,1.103,1.87,Verified
2/22/11,2/22/11,Unspecified,5:27:00 AM CST,NTE,Q4,<empty>,0.12,Verified
2/22/11,2/22/11,Before Market,5:30:00 AM CST,AMWD,Q3,-0.52,-0.41,Verified
2/22/11,2/22/11,Before Market,5:30:00 AM CST,CMLP,Q4,0.4,0.43,Verified
2/22/11,2/22/11,Before Market,5:30:00 AM CST,HRL,Q1,0.427,0.55,Verified
2/22/11,2/22/11,Before Market,5:30:00 AM CST,RRD,Q4,0.463,0.51,Verified
2/22/11,2/22/11,Before Market,5:30:00 AM CST,SHLO,Q1,0.08,0.03,Verified
2/22/11,2/22/11,Before Market,5:31:00 AM CST,MHS,Q4,0.939,0.88,Verified
2/22/11,2/22/11,Before Market,5:41:00 AM CST,CDI,Q4,0.075,-0.77,Verified
2/22/11,2/22/11,Before Market,5:59:00 AM CST,NRG,Q4,0.39,-0.07,Verified
2/22/11,2/22/11,Before Market,6:00:00 AM CST,ABG,Q4,0.35,0.37,Verified
2/22/11,2/22/11,Before Market,6:00:00 AM CST,AMED,Q4,0.901,0.77,Verified
2/22/11,2/22/11,Before Market,6:00:00 AM CST,ASTE,Q4,0.22,0.26,Verified
2/22/11,2/22/11,Before Market,6:00:00 AM CST,CBRL,Q2,1.204,1.2,Verified
2/22/11,2/22/11,Before Market,6:00:00 AM CST,DAKT,Q3,0.032,0.04,Verified
2/22/11,2/22/11,Before Market,6:00:00 AM CST,EE,Q4,0.153,0.17,Verified
2/22/11,2/22/11,Before Market,6:00:00 AM CST,ESEA,Q4,-0.07,-0.03,Verified
2/22/11,2/22/11,Before Market,6:00:00 AM CST,HSIC,Q4,0.957,1,Verified
2/22/11,2/22/11,Before Market,6:00:00 AM CST,HSII,Q4,0.369,0.29,Verified
2/22/11,2/22/11,Before Market,6:00:00 AM CST,ODP,Q4,-0.033,-0.21,Verified
2/22/11,2/22/11,Before Market,6:00:00 AM CST,SHOO,Q4,0.551,0.62,Verified
2/22/11,2/22/11,Before Market,6:00:00 AM CST,VFC,Q4,1.641,1.78,Verified
2/22/11,2/22/11,Before Market,6:04:00 AM CST,WMT,Q4,1.312,1.41,Verified
2/22/11,2/22/11,Before Market,6:10:00 AM CST,NMRX,Q4,0.04,-0.09,Verified
2/22/11,2/22/11,Before Market,6:15:00 AM CST,MDT,Q3,0.834,0.86,Verified
2/22/11,2/22/11,Before Market,6:17:00 AM CST,ENP,Q4,0.302,-0.31,Verified
2/22/11,2/22/11,Before Market,6:30:00 AM CST,AHD,Q4,0.2,-0.14,Verified
2/22/11,2/22/11,Before Market,6:30:00 AM CST,APL,Q4,0.11,-0.24,Verified
2/22/11,2/22/11,Before Market,6:30:00 AM CST,CKP,Q4,0.403,0.36,Verified
2/22/11,2/22/11,Before Market,6:30:00 AM CST,DSX,Q4,0.406,0.4,Verified
2/22/11,2/22/11,Before Market,6:30:00 AM CST,GILT,Q4,-0.01,-0.12,Verified
2/22/11,2/22/11,Before Market,6:30:00 AM CST,SAH,Q4,0.262,0.3,Verified
2/22/11,2/22/11,Before Market,6:30:00 AM CST,SIX,Q4,-1.98,-3.38,Verified
2/22/11,2/22/11,Before Market,6:31:00 AM CST,CAMT,Q4,<empty>,0.07,Verified
2/22/11,2/22/11,Before Market,6:33:00 AM CST,JASO,Q4,0.468,0.59,Verified
2/22/11,2/22/11,Before Market,6:48:00 AM CST,AEE,Q4,0.233,0.22,Verified
2/22/11,2/22/11,Before Market,6:58:00 AM CST,TEO,Q4,0.628,<empty>,Verified
2/22/11,2/22/11,Before Market,7:00:00 AM CST,AHC,Q4,<empty>,-5.65,Verified
2/22/11,2/22/11,Before Market,7:00:00 AM CST,FST,Q4,0.472,0.14,Verified
2/22/11,2/22/11,Before Market,7:00:00 AM CST,GLDD,Q4,0.075,0.11,Verified
2/22/11,2/22/11,Before Market,7:00:00 AM CST,KNOL,Q4,0.239,0.14,Verified
2/22/11,2/22/11,Before Market,7:00:00 AM CST,LTBR,Q4,<empty>,<empty>,Verified
2/22/11,2/22/11,Before Market,7:00:00 AM CST,M,Q4,1.506,1.55,Verified
2/22/11,2/22/11,Before Market,7:00:00 AM CST,PEG,Q4,0.622,0.57,Verified
2/22/11,2/22/11,Before Market,7:00:00 AM CST,SRT,Q4,-0.16,-0.44,Verified
2/22/11,2/22/11,Before Market,7:04:00 AM CST,MPEL,Q4,0.015,0.01,Verified
2/22/11,2/22/11,Before Market,7:15:00 AM CST,RIC,Q4,<empty>,0,Verified
2/22/11,2/22/11,Before Market,7:26:00 AM CST,WAB,Q4,0.632,0.64,Verified
2/22/11,2/22/11,Before Market,7:30:00 AM CST,BKS,Q3,1.13,1,Verified
2/22/11,2/22/11,Before Market,7:30:00 AM CST,MDH,Q4,0.13,-0.09,Verified
2/22/11,2/22/11,Before Market,7:33:00 AM CST,GPC,Q4,0.701,0.75,Verified
2/22/11,2/22/11,Before Market,7:45:00 AM CST,TNC,Q4,0.405,0.88,Verified
2/22/11,2/22/11,Before Market,7:50:00 AM CST,KOF,Q4,1.335,<empty>,Verified
2/22/11,2/22/11,Before Market,8:00:00 AM CST,CBR,Q4,0.055,-0.05,Verified
2/22/11,2/22/11,Before Market,8:00:00 AM CST,EXPD,Q4,0.445,0.45,Verified
2/22/11,2/22/11,Before Market,8:15:00 AM CST,PSB,Q4,1.007,0.34,Verified
2/22/11,2/22/11,Before Market,8:15:00 AM CST,UNT,Q4,0.895,0.92,Verified
2/22/11,2/22/11,Unspecified,8:18:00 AM CST,ALX,Q4,4.85,5.09,Verified
2/22/11,2/22/11,Unspecified,8:25:00 AM CST,ARTW,Q4,<empty>,<empty>,Verified
2/22/11,2/22/11,During Market,8:30:00 AM CST,AMOT,Q4,<empty>,0.14,Verified
2/22/11,2/22/11,During Market,1:30:00 PM CST,ANAT,Q4,1.11,1.33,Verified
2/22/11,2/22/11,After Market,3:00:00 PM CST,CLUB,Q4,0.002,0.06,Verified
2/22/11,2/22/11,After Market,3:00:00 PM CST,EPIQ,Q4,0.127,0.21,Verified
2/22/11,2/22/11,After Market,3:00:00 PM CST,TXRH,Q4,0.156,0.14,Verified
2/22/11,2/22/11,After Market,3:00:00 PM CST,WIRE,Q4,0.163,0.19,Verified
2/22/11,2/22/11,After Market,3:01:00 PM CST,CBI,Q4,0.554,0.63,Verified
2/22/11,2/22/11,After Market,3:01:00 PM CST,CHK,Q4,0.641,0.28,Verified
2/22/11,2/22/11,After Market,3:01:00 PM CST,CNO,Q4,0.157,0.56,Verified
2/22/11,2/22/11,After Market,3:01:00 PM CST,FVE,Q4,0.14,0.17,Verified
2/22/11,2/22/11,After Market,3:01:00 PM CST,MHK,Q4,0.566,0.66,Verified
2/22/11,2/22/11,After Market,3:01:00 PM CST,RMTR,Q4,<empty>,0.02,Verified
2/22/11,2/22/11,After Market,3:01:00 PM CST,TSON,Q4,-0.18,-0.2,Verified
2/22/11,2/22/11,After Market,3:02:00 PM CST,VICR,Q4,<empty>,0.26,Verified
2/22/11,2/22/11,After Market,3:05:00 PM CST,ARC,Q4,-0.003,-0.03,Verified
2/22/11,2/22/11,After Market,3:05:00 PM CST,CTGX,Q4,0.14,0.16,Verified
2/22/11,2/22/11,After Market,3:05:00 PM CST,ELGX,Q4,-0.007,0,Verified
2/22/11,2/22/11,After Market,3:05:00 PM CST,GLBC,Q4,-0.21,-0.02,Verified
2/22/11,2/22/11,After Market,3:05:00 PM CST,HPQ,Q1,1.291,1.36,Verified
2/22/11,2/22/11,After Market,3:05:00 PM CST,IIG,Q4,0.04,0.21,Verified
2/22/11,2/22/11,After Market,3:05:00 PM CST,LOPE,Q4,0.334,0.16,Verified
2/22/11,2/22/11,After Market,3:05:00 PM CST,PEB,Q4,0.09,-0.05,Verified
2/22/11,2/22/11,After Market,3:05:00 PM CST,RCMT,Q4,<empty>,0.09,Verified
2/22/11,2/22/11,After Market,3:05:00 PM CST,RSH,Q4,0.528,0.51,Verified
2/22/11,2/22/11,After Market,3:05:00 PM CST,SATC,Q4,0.033,-0.03,Verified
2/22/11,2/22/11,After Market,3:05:00 PM CST,SBLK,Q4,0.06,0.33,Verified
2/22/11,2/22/11,After Market,3:05:00 PM CST,SLTM,Q4,0.022,0.03,Verified
2/22/11,2/22/11,After Market,3:05:00 PM CST,STR,Q4,0.315,0.36,Verified
2/22/11,2/22/11,After Market,3:10:00 PM CST,HLF,Q4,1.117,1.31,Verified
2/22/11,2/22/11,After Market,3:10:00 PM CST,ZIXI,Q4,0.025,0.03,Verified
2/22/11,2/22/11,After Market,3:11:00 PM CST,UIL,Q4,0.263,0.25,Verified
2/22/11,2/22/11,After Market,3:12:00 PM CST,USU,Q4,0.005,0.05,Verified
2/22/11,2/22/11,After Market,3:13:00 PM CST,HCKT,Q4,0.05,0.07,Verified
2/22/11,2/22/11,After Market,3:15:00 PM CST,EXR,Q4,0.244,0.26,Verified
2/22/11,2/22/11,After Market,3:15:00 PM CST,GFIG,Q4,0.03,0.03,Verified
2/22/11,2/22/11,After Market,3:15:00 PM CST,SKT,Q4,0.333,0.35,Verified
2/22/11,2/22/11,After Market,3:16:00 PM CST,LEAP,Q4,-1.057,-3.28,Verified
2/22/11,2/22/11,After Market,3:30:00 PM CST,CHSI,Q4,0.519,0.56,Verified
2/22/11,2/22/11,After Market,3:30:00 PM CST,DL,Q1,-0.055,0.004,Verified
2/22/11,2/22/11,After Market,3:30:00 PM CST,HSTM,Q4,0.04,0.05,Verified
2/22/11,2/22/11,After Market,3:30:00 PM CST,NDSN,Q1,1.101,1.33,Verified
2/22/11,2/22/11,After Market,3:30:00 PM CST,SRSL,Q4,0.09,-0.03,Verified
2/22/11,2/22/11,After Market,3:30:00 PM CST,TELK,Q4,-0.19,-0.18,Verified
2/22/11,2/22/11,After Market,3:45:00 PM CST,EXEL,Q4,-0.215,-0.16,Verified
2/22/11,2/22/11,After Market,3:58:00 PM CST,DDS,Q4,1.25,1.75,Verified
2/22/11,2/22/11,After Market,4:00:00 PM CST,GA,Q4,0.138,0.16,Verified
2/22/11,2/22/11,After Market,4:00:00 PM CST,HR,Q4,0.317,0.3,Verified
2/22/11,2/22/11,Unspecified,4:00:00 PM CST,SEED,Q1,-0.105,0.14,Verified
2/22/11,2/22/11,After Market,4:06:00 PM CST,HEI,Q1,0.418,0.5,Verified
2/22/11,2/22/11,After Market,4:06:00 PM CST,PZZA,Q4,0.483,0.55,Verified
2/22/11,2/22/11,After Market,4:08:00 PM CST,KAZ,Q3,<empty>,0.03,Verified
2/22/11,2/22/11,After Market,4:19:00 PM CST,NG,Q4,-0.08,0.959,Verified
2/22/11,2/22/11,After Market,4:23:00 PM CST,GLRE,Q4,1.483,1.51,Verified
2/22/11,2/22/11,After Market,4:25:00 PM CST,FBSI,Q2,<empty>,-0.95,Verified
2/22/11,2/22/11,After Market,4:26:00 PM CST,IGC,Q3,-0.05,-0.12,Verified
2/22/11,2/22/11,After Market,4:29:00 PM CST,HTZ,Q4,0.071,0.1,Verified
2/22/11,2/22/11,After Market,5:05:00 PM CST,COG,Q4,0.229,0.47,Verified
2/22/11,2/22/11,After Market,5:30:00 PM CST,SJW,Q4,0.19,0.43,Verified
2/22/11,2/22/11,After Market,5:31:00 PM CST,HCC,Q4,0.716,0.84,Verified
2/22/11,2/22/11,After Market,6:06:00 PM CST,RJET,Q4,0.069,-0.03,Verified
2/22/11,2/22/11,After Market,6:26:00 PM CST,ITC,Q4,0.683,0.71,Verified
2/22/11,2/22/11,After Market,10:07:00 PM CST,ORA,Q4,0.146,0.1,Verified
2/23/11,2/22/11,Before Market,11:01:00 PM CST,CRFT.PK,Q2,<empty>,-0.18,Verified
2/23/11,2/22/11,Before Market,11:05:00 PM CST,CETV,Q4,0.293,-0.41,Verified
2/23/11,,Before Market,,ACGY,Q4,<empty>,<empty>,Unconfirmed
2/23/11,,After Market,,PSYS,Q4,<empty>,<empty>,Unconfirmed
2/23/11,,Before Market,,SUBC,Q4,0.215,0.42,Verified
2/23/11,,During Market,,XJT,Q4,<empty>,<empty>,Unconfirmed
2/23/11,2/23/11,Before Market,12:04:00 AM CST,TKAGY.PK,Q4,0.32,<empty>,Verified
2/23/11,2/23/11,Before Market,12:54:00 AM CST,FMS,Q4,0.884,0.9,Verified
2/23/11,2/23/11,Before Market,2:52:00 AM CST,PTNR,Q4,0.55,<empty>,Verified
2/23/11,2/23/11,Before Market,4:00:00 AM CST,DM,Q4,0.26,0.28,Verified
2/23/11,2/23/11,Before Market,4:00:00 AM CST,TOL,Q1,-0.076,0.02,Verified
2/23/11,2/23/11,Before Market,5:00:00 AM CST,GAS,Q4,0.93,0.87,Verified
2/23/11,2/23/11,Before Market,5:00:00 AM CST,LAMR,Q4,-0.067,-0.08,Verified
2/23/11,2/23/11,Before Market,5:00:00 AM CST,LOW,Q4,0.177,0.21,Verified
2/23/11,2/23/11,Before Market,5:00:00 AM CST,PWR,Q4,0.163,0.23,Verified
2/23/11,2/23/11,Before Market,5:45:00 AM CST,NM,Q4,0.182,0.52,Verified
2/23/11,2/23/11,Before Market,5:45:00 AM CST,SKYW,Q4,0.334,0.67,Verified
2/23/11,2/23/11,Before Market,6:00:00 AM CST,AMT,Q4,0.222,0.21,Verified
2/23/11,2/23/11,Before Market,6:00:00 AM CST,BRKR,Q4,0.27,0.28,Verified
2/23/11,2/23/11,Before Market,6:00:00 AM CST,DAN,Q4,0.18,-0.16,Verified
2/23/11,2/23/11,Before Market,6:00:00 AM CST,FTR,Q4,0.093,0.05,Verified
2/23/11,2/23/11,Before Market,6:00:00 AM CST,GRMN,Q4,0.872,0.83,Verified
2/23/11,2/23/11,Before Market,6:00:00 AM CST,LL,Q4,0.245,0.21,Verified
2/23/11,2/23/11,Before Market,6:30:00 AM CST,CHS,Q4,0.128,0.12,Verified
2/23/11,2/23/11,Before Market,6:30:00 AM CST,CLH,Q4,0.77,0.88,Verified
2/23/11,2/23/11,Before Market,6:30:00 AM CST,DTV,Q4,0.623,0.74,Verified
2/23/11,2/23/11,Before Market,6:30:00 AM CST,FDML,Q4,0.285,0.45,Verified
2/23/11,2/23/11,Before Market,6:30:00 AM CST,GOLF,Q4,-0.235,-0.35,Verified
2/23/11,2/23/11,Before Market,6:30:00 AM CST,SNH,Q4,0.43,0.44,Verified
2/23/11,2/23/11,Before Market,6:30:00 AM CST,TASR,Q4,0.004,0,Verified
2/23/11,2/23/11,Before Market,6:30:00 AM CST,THI,Q4,0.559,2.165,Verified
2/23/11,2/23/11,Before Market,6:30:00 AM CST,WOLF,Q4,-0.538,-0.94,Verified
2/23/11,2/23/11,Before Market,6:30:00 AM CST,ZLC,Q2,1.24,0.74,Verified
2/23/11,2/23/11,Before Market,6:36:00 AM CST,DLTR,Q4,1.265,1.29,Verified
2/23/11,2/23/11,Before Market,6:55:00 AM CST,PEI,Q4,0.532,0.56,Verified
2/23/11,2/23/11,Before Market,7:00:00 AM CST,ADLR,Q4,-0.095,-0.07,Verified
2/23/11,2/23/11,After Market,7:00:00 AM CST,ANTH,Q4,-0.313,-0.4,Verified
2/23/11,2/23/11,Before Market,7:00:00 AM CST,BBG,Q4,0.403,-0.16,Verified
2/23/11,2/23/11,Before Market,7:00:00 AM CST,HSNI,Q4,0.698,0.77,Verified
2/23/11,2/23/11,Before Market,7:00:00 AM CST,IDA,Q4,0.373,0.41,Verified
2/23/11,2/23/11,Before Market,7:00:00 AM CST,PKD,Q4,0.052,-0.12,Verified
2/23/11,2/23/11,Before Market,7:00:00 AM CST,SKS,Q4,0.077,0.06,Verified
2/23/11,2/23/11,Before Market,7:00:00 AM CST,SYNO,Q1,0.103,0.16,Verified
2/23/11,2/23/11,Before Market,7:15:00 AM CST,TFM,Q4,0.303,-0.38,Verified
2/23/11,2/23/11,Before Market,7:22:00 AM CST,TJX,Q4,1.021,1.05,Verified
2/23/11,2/23/11,Before Market,7:28:00 AM CST,CTHR,Q4,<empty>,0.02,Verified
2/23/11,2/23/11,Before Market,7:30:00 AM CST,BLUS.PK,Q4,<empty>,-0.02,Verified
2/23/11,2/23/11,Before Market,7:30:00 AM CST,DNR,Q4,0.191,0.03,Verified
2/23/11,2/23/11,Before Market,7:30:00 AM CST,WPO,Q4,8.72,9.42,Verified
2/23/11,2/23/11,Before Market,7:33:00 AM CST,JGBO,Q2,<empty>,0.37,Verified
2/23/11,2/23/11,Before Market,7:34:00 AM CST,KKR,Q4,0.626,0.86,Verified
2/23/11,2/23/11,Before Market,7:46:00 AM CST,UFPT,Q4,0.36,0.45,Verified
2/23/11,2/23/11,Before Market,7:51:00 AM CST,EV,Q1,0.439,0.3,Verified
2/23/11,2/23/11,Before Market,8:00:00 AM CST,FLR,Q4,0.747,0.65,Verified
2/23/11,2/23/11,Before Market,8:00:00 AM CST,GASS,Q4,0.075,0.21,Verified
2/23/11,2/23/11,Before Market,8:00:00 AM CST,SPMD,Q4,<empty>,1.51,Verified
2/23/11,2/23/11,Unspecified,8:20:00 AM CST,ASR,Q4,0.763,0.75,Verified
2/23/11,2/23/11,During Market,8:32:00 AM CST,VNO,Q4,1.088,1.76,Verified
2/23/11,2/23/11,After Market,3:00:00 PM CST,ATX,Q4,0.13,0.15,Verified
2/23/11,2/23/11,After Market,3:00:00 PM CST,CBOU,Q4,0.207,0.21,Verified
2/23/11,2/23/11,After Market,3:00:00 PM CST,ECHO,Q4,0.11,0.12,Verified
2/23/11,2/23/11,After Market,3:00:00 PM CST,ICLK,Q4,0.092,0.11,Verified
2/23/11,2/23/11,After Market,3:00:00 PM CST,IFSIA,Q4,0.218,0.22,Verified
2/23/11,2/23/11,After Market,3:00:00 PM CST,ISNS,Q4,0.21,0.34,Verified
2/23/11,2/23/11,After Market,3:00:00 PM CST,ISTA,Q4,0.093,0.14,Verified
2/23/11,2/23/11,After Market,3:00:00 PM CST,MELI,Q4,0.347,0.36,Verified
2/23/11,2/23/11,After Market,3:00:00 PM CST,ONXX,Q4,-0.107,-0.28,Verified
2/23/11,2/23/11,After Market,3:00:00 PM CST,STNR,Q4,0.76,0.86,Verified
2/23/11,2/23/11,After Market,3:00:00 PM CST,TKC,Q4,0.34,<empty>,Verified
2/23/11,2/23/11,After Market,3:00:00 PM CST,TS,Q4,0.529,0.27,Verified
2/23/11,2/23/11,After Market,3:00:00 PM CST,WBMD,Q4,0.427,0.59,Verified
2/23/11,2/23/11,After Market,3:00:00 PM CST,WLL,Q4,1.7,0.84,Verified
2/23/11,2/23/11,After Market,3:01:00 PM CST,DUF,Q4,0.222,0.25,Verified
2/23/11,2/23/11,After Market,3:01:00 PM CST,DYAX,Q4,-0.108,-0.09,Verified
2/23/11,2/23/11,After Market,3:01:00 PM CST,EQY,Q4,0.265,0.27,Verified
2/23/11,2/23/11,After Market,3:01:00 PM CST,FSP,Q4,0.21,0.22,Verified
2/23/11,2/23/11,After Market,3:01:00 PM CST,HNSN,Q4,-0.195,-0.2,Verified
2/23/11,2/23/11,After Market,3:01:00 PM CST,JACK,Q1,0.458,0.27,Verified
2/23/11,2/23/11,After Market,3:01:00 PM CST,MANT,Q4,0.897,0.93,Verified
2/23/11,2/23/11,After Market,3:01:00 PM CST,MGRC,Q4,0.37,0.52,Verified
2/23/11,2/23/11,After Market,3:01:00 PM CST,NCMI,Q4,0.227,0.22,Verified
2/23/11,2/23/11,After Market,3:01:00 PM CST,PCLN,Q4,2.802,3.4,Verified
2/23/11,2/23/11,After Market,3:01:00 PM CST,PPO,Q4,0.335,0.42,Verified
2/23/11,2/23/11,After Market,3:01:00 PM CST,RIG,Q4,0.869,-2.51,Verified
2/23/11,2/23/11,After Market,3:05:00 PM CST,AEL,Q4,0.44,0.41,Verified
2/23/11,2/23/11,After Market,3:05:00 PM CST,AVGO,Q1,0.534,0.65,Verified
2/23/11,2/23/11,After Market,3:05:00 PM CST,FIRE,Q4,0.075,0.17,Verified
2/23/11,2/23/11,After Market,3:05:00 PM CST,ISIG,Q4,<empty>,0.38,Verified
2/23/11,2/23/11,After Market,3:05:00 PM CST,LAD,Q4,0.117,0.21,Verified
2/23/11,2/23/11,After Market,3:05:00 PM CST,MIGP,Q4,0.51,0.55,Verified
2/23/11,2/23/11,After Market,3:05:00 PM CST,ONVI,Q4,<empty>,0.02,Verified
2/23/11,2/23/11,After Market,3:05:00 PM CST,PRA,Q4,1.354,3.08,Verified
2/23/11,2/23/11,After Market,3:05:00 PM CST,QCOR,Q4,0.135,0.14,Verified
2/23/11,2/23/11,After Market,3:05:00 PM CST,QEP,Q4,0.342,0.37,Verified
2/23/11,2/23/11,After Market,3:05:00 PM CST,SDBT,Q4,-0.025,0.03,Verified
2/23/11,2/23/11,After Market,3:05:00 PM CST,SQI,Q4,0.05,0.06,Verified
2/23/11,2/23/11,After Market,3:05:00 PM CST,UNTD,Q4,0.21,0.3,Verified
2/23/11,2/23/11,After Market,3:05:00 PM CST,VOLC,Q4,0.034,0.06,Verified
2/23/11,2/23/11,After Market,3:05:00 PM CST,XCO,Q4,0.154,0.11,Verified
2/23/11,2/23/11,After Market,3:07:00 PM CST,FLS,Q4,1.979,2,Verified
2/23/11,2/23/11,After Market,3:07:00 PM CST,SGY,Q4,0.439,0.49,Verified
2/23/11,2/23/11,After Market,3:07:00 PM CST,TYL,Q4,0.184,0.21,Verified
2/23/11,2/23/11,After Market,3:08:00 PM CST,LHO,Q4,0.279,0.37,Verified
2/23/11,2/23/11,After Market,3:10:00 PM CST,RA,Q4,0.109,0.38,Verified
2/23/11,2/23/11,After Market,3:11:00 PM CST,CALP,Q4,0.013,0.02,Verified
2/23/11,2/23/11,After Market,3:11:00 PM CST,FLT,Q4,0.384,0.49,Verified
2/23/11,2/23/11,After Market,3:11:00 PM CST,PVA,Q4,-0.207,-0.24,Verified
2/23/11,2/23/11,After Market,3:14:00 PM CST,CWT,Q4,0.338,0.23,Verified
2/23/11,2/23/11,After Market,3:14:00 PM CST,KBR,Q4,0.426,0.51,Verified
2/23/11,2/23/11,After Market,3:15:00 PM CST,DEL,Q4,<empty>,0.1,Verified
2/23/11,2/23/11,After Market,3:15:00 PM CST,NATL,Q4,0.447,0.28,Verified
2/23/11,2/23/11,After Market,3:15:00 PM CST,TIS,Q4,0.195,0.12,Verified
2/23/11,2/23/11,After Market,3:25:00 PM CST,KAR,Q4,0.12,0.05,Verified
2/23/11,2/23/11,After Market,3:25:00 PM CST,SSS,Q4,0.621,0.62,Verified
2/23/11,2/23/11,After Market,3:29:00 PM CST,KAI,Q4,0.283,0.41,Verified
2/23/11,2/23/11,After Market,3:30:00 PM CST,BALT,Q4,0.176,0.17,Verified
2/23/11,2/23/11,After Market,3:30:00 PM CST,GNK,Q4,0.947,0.9,Verified
