Calendar for  only Earnings

May 2009
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
5/5/09,5/5/09,Before Market,6:00:00 AM CDT,SHOO,Q1,0.364,0.37,Verified
5/5/09,5/5/09,Before Market,6:00:00 AM CDT,TDG,Q2,0.733,0.85,Verified
5/5/09,5/5/09,Before Market,6:00:00 AM CDT,WEC,Q1,1.013,1.2,Verified
5/5/09,5/5/09,Before Market,6:01:00 AM CDT,LM,Q4,-2.333,-2.29,Verified
5/5/09,5/5/09,Before Market,6:02:00 AM CDT,JOE,Q1,-0.03,-0.13,Verified
5/5/09,5/5/09,Before Market,6:02:00 AM CDT,MXGL,Q1,0.731,0.78,Verified
5/5/09,5/5/09,Before Market,6:03:00 AM CDT,MVL,Q1,0.37,0.57,Verified
5/5/09,5/5/09,Before Market,6:03:00 AM CDT,PNX,Q1,0.1,-0.65,Verified
5/5/09,5/5/09,Before Market,6:07:00 AM CDT,TYPE,Q1,0.056,0.09,Verified
5/5/09,5/5/09,Before Market,6:10:00 AM CDT,AVP,Q1,0.335,0.27,Verified
5/5/09,5/5/09,Before Market,6:13:00 AM CDT,HEW,Q2,0.535,0.6,Verified
5/5/09,5/5/09,Before Market,6:28:00 AM CDT,NSTC,Q1,0.123,0.04,Verified
5/5/09,5/5/09,Before Market,6:30:00 AM CDT,ADP,Q3,0.797,0.8,Verified
5/5/09,5/5/09,Before Market,6:30:00 AM CDT,FCL,Q1,-0.05,-0.1,Verified
5/5/09,5/5/09,Before Market,6:30:00 AM CDT,GTS,Q1,0.273,0.13,Verified
5/5/09,5/5/09,Before Market,6:30:00 AM CDT,ICE,Q1,0.968,1.09,Verified
5/5/09,5/5/09,Before Market,6:30:00 AM CDT,IFLO,Q1,-0.06,-0.15,Verified
5/5/09,5/5/09,Before Market,6:30:00 AM CDT,NMTI,Q1,-0.23,-0.29,Verified
5/5/09,5/5/09,Before Market,6:30:00 AM CDT,PGN,Q1,0.622,0.66,Verified
5/5/09,5/5/09,Before Market,6:30:00 AM CDT,RMG,Q1,0.107,0.21,Verified
5/5/09,5/5/09,Before Market,6:30:00 AM CDT,SHEN,Q1,0.26,0.26,Verified
5/5/09,5/5/09,Before Market,6:30:00 AM CDT,THC,Q1,0.026,0.37,Verified
5/5/09,5/5/09,Before Market,6:32:00 AM CDT,PAG,Q1,0.027,0.18,Verified
5/5/09,5/5/09,Before Market,6:35:00 AM CDT,LNBB,Q1,0.06,0.14,Verified
5/5/09,5/5/09,Before Market,6:45:00 AM CDT,ANSW,Q1,0.02,0.08,Verified
5/5/09,5/5/09,Before Market,6:45:00 AM CDT,FDML,Q1,-0.34,-1.02,Verified
5/5/09,5/5/09,Before Market,6:45:00 AM CDT,PER,Q1,0.237,0.24,Verified
5/5/09,5/5/09,Before Market,6:55:00 AM CDT,CWEI,Q1,0.1,-1.84,Verified
5/5/09,5/5/09,Before Market,6:59:00 AM CDT,ARJ,Q1,-0.078,0.13,Verified
5/5/09,5/5/09,Before Market,7:00:00 AM CDT,AHCI,Q2,0.05,0.048,Verified
5/5/09,5/5/09,Before Market,7:00:00 AM CDT,CFFN,Q2,0.217,0.25,Verified
5/5/09,5/5/09,Before Market,7:00:00 AM CDT,CYNO,Q1,0.023,-0.32,Verified
5/5/09,5/5/09,Before Market,7:00:00 AM CDT,DRH,Q1,0.127,0.16,Verified
5/5/09,5/5/09,Before Market,7:00:00 AM CDT,DWCH,Q2,0,-0.99,Verified
5/5/09,5/5/09,Before Market,7:00:00 AM CDT,HHS,Q1,0.073,0.11,Verified
5/5/09,5/5/09,Before Market,7:00:00 AM CDT,ICGN,Q1,-0.1,-0.08,Verified
5/5/09,5/5/09,Before Market,7:00:00 AM CDT,ICON,Q1,0.259,0.29,Verified
5/5/09,5/5/09,Before Market,7:00:00 AM CDT,IPGP,Q1,0.112,0.03,Verified
5/5/09,5/5/09,Before Market,7:00:00 AM CDT,LDR,Q2,0.71,0.58,Verified
5/5/09,5/5/09,Before Market,7:00:00 AM CDT,LIOX,Q1,0,-0.09,Verified
5/5/09,5/5/09,Before Market,7:00:00 AM CDT,LPX,Q1,-0.416,-0.29,Verified
5/5/09,5/5/09,Before Market,7:00:00 AM CDT,NPSP,Q1,-0.263,-0.22,Verified
5/5/09,5/5/09,Before Market,7:00:00 AM CDT,PCP,Q4,1.859,1.87,Verified
5/5/09,5/5/09,Before Market,7:00:00 AM CDT,PNW,Q1,-0.07,-1.55,Verified
5/5/09,5/5/09,Before Market,7:00:00 AM CDT,RAIL,Q1,0.128,0.22,Verified
5/5/09,5/5/09,Before Market,7:00:00 AM CDT,RDN,Q1,-1.622,-2.69,Verified
5/5/09,5/5/09,Before Market,7:00:00 AM CDT,RVSN,Q1,-0.047,-0.04,Verified
5/5/09,5/5/09,Before Market,7:00:00 AM CDT,VRX,Q1,0.276,0.46,Verified
5/5/09,5/5/09,Before Market,7:01:00 AM CDT,BZ,Q1,0.04,-0.01,Verified
5/5/09,5/5/09,Before Market,7:07:00 AM CDT,BAM,Q1,0.133,0.46,Verified
5/5/09,5/5/09,Before Market,7:10:00 AM CDT,DBD,Q1,0.166,0.06,Verified
5/5/09,5/5/09,Before Market,7:22:00 AM CDT,MLM,Q1,0.132,-0.14,Verified
5/5/09,5/5/09,Before Market,7:24:00 AM CDT,AAWW,Q1,0.642,1.12,Verified
5/5/09,5/5/09,Before Market,7:30:00 AM CDT,ATRC,Q1,-0.181,-0.56,Verified
5/5/09,5/5/09,Before Market,7:30:00 AM CDT,DNR,Q1,0.189,-0.07,Verified
5/5/09,5/5/09,Before Market,7:30:00 AM CDT,FE,Q1,0.903,1.01,Verified
5/5/09,5/5/09,Before Market,7:30:00 AM CDT,GET,Q1,-0.063,0.09,Verified
5/5/09,5/5/09,Before Market,7:30:00 AM CDT,HNT,Q1,0.352,0.21,Verified
5/5/09,5/5/09,Before Market,7:30:00 AM CDT,PTRY,Q2,-0.202,0.28,Verified
5/5/09,5/5/09,Before Market,7:30:00 AM CDT,TAP,Q1,0.324,0.53,Verified
5/5/09,5/5/09,Before Market,7:30:00 AM CDT,WY,Q1,-0.793,-1.25,Verified
5/5/09,5/5/09,Before Market,7:44:00 AM CDT,UFPT,Q1,0.18,0.06,Verified
5/5/09,5/5/09,Before Market,7:49:00 AM CDT,VTR,Q1,0.65,0.67,Verified
5/5/09,5/5/09,Before Market,7:55:00 AM CDT,NNN,Q1,0.428,0.45,Verified
5/5/09,5/5/09,Before Market,8:00:00 AM CDT,SRE,Q1,1.013,1.29,Verified
5/5/09,5/5/09,Before Market,8:00:00 AM CDT,TGIS,Q1,-0.14,-0.11,Verified
5/5/09,5/5/09,Before Market,8:01:00 AM CDT,AYE,Q1,0.771,0.79,Verified
5/5/09,5/5/09,Before Market,8:15:00 AM CDT,UNT,Q1,0.594,-3.14,Verified
5/5/09,5/5/09,Before Market,8:18:00 AM CDT,FUN,Q1,-0.875,-0.97,Verified
5/5/09,5/5/09,Before Market,8:25:00 AM CDT,WYNN,Q1,0.009,-0.27,Verified
5/5/09,5/5/09,During Market,8:40:00 AM CDT,VSCP,Q1,0,-0.04,Verified
5/5/09,5/5/09,During Market,9:30:00 AM CDT,FLIC,Q1,0.4,0.54,Verified
5/5/09,5/5/09,During Market,10:22:00 AM CDT,JFBI,Q3,0,0.09,Verified
5/5/09,5/5/09,During Market,11:53:00 AM CDT,NICK,Q4,<empty>,0.2,Verified
5/5/09,5/5/09,After Market,3:00:00 PM CDT,AGII,Q1,1.125,0.88,Verified
5/5/09,5/5/09,After Market,3:00:00 PM CDT,AHT,Q1,0.216,0.31,Verified
5/5/09,5/5/09,After Market,3:00:00 PM CDT,ALTH,Q1,-0.172,-0.19,Verified
5/5/09,5/5/09,After Market,3:00:00 PM CDT,BIDZ,Q1,0.048,0.07,Verified
5/5/09,5/5/09,After Market,3:00:00 PM CDT,CUZ,Q1,0.22,0.15,Verified
5/5/09,5/5/09,After Market,3:00:00 PM CDT,HLTH,Q1,-0.065,0,Verified
5/5/09,5/5/09,After Market,3:00:00 PM CDT,IPAS,Q1,-0.09,0.02,Verified
5/5/09,5/5/09,After Market,3:00:00 PM CDT,KCP,Q1,-0.415,-0.41,Verified
5/5/09,5/5/09,After Market,3:00:00 PM CDT,MASI,Q1,0.194,0.22,Verified
5/5/09,5/5/09,After Market,3:00:00 PM CDT,OTT,Q1,-0.03,-0.07,Verified
5/5/09,5/5/09,After Market,3:00:00 PM CDT,PLT,Q4,-0.223,0.01,Verified
5/5/09,5/5/09,After Market,3:00:00 PM CDT,WBMD,Q1,0.047,0.06,Verified
5/5/09,5/5/09,After Market,3:00:00 PM CDT,ZGEN,Q1,-0.317,-0.26,Verified
5/5/09,5/5/09,After Market,3:01:00 PM CDT,ATML,Q1,-0.034,0.04,Verified
5/5/09,5/5/09,After Market,3:01:00 PM CDT,CDR,Q1,0.248,0.09,Verified
5/5/09,5/5/09,After Market,3:01:00 PM CDT,DM,Q1,0.133,0.29,Verified
5/5/09,5/5/09,After Market,3:01:00 PM CDT,FEIC,Q1,0.139,0.17,Verified
5/5/09,5/5/09,After Market,3:01:00 PM CDT,FVE,Q1,0.08,0.78,Verified
5/5/09,5/5/09,After Market,3:01:00 PM CDT,GUID,Q1,-0.127,0.14,Verified
5/5/09,5/5/09,After Market,3:01:00 PM CDT,LVS,Q1,-0.033,0.01,Verified
5/5/09,5/5/09,After Market,3:01:00 PM CDT,SLTM,Q1,-0.047,-0.1,Verified
5/5/09,5/5/09,After Market,3:01:00 PM CDT,SLXP,Q1,-0.368,-0.29,Verified
5/5/09,5/5/09,After Market,3:01:00 PM CDT,SWS,Q3,0.14,0.15,Verified
5/5/09,5/5/09,After Market,3:02:00 PM CDT,GHDX,Q1,-0.153,-0.16,Verified
5/5/09,5/5/09,After Market,3:02:00 PM CDT,KFRC,Q1,0.066,0.08,Verified
5/5/09,5/5/09,After Market,3:02:00 PM CDT,TSCM,Q1,-0.025,-0.1,Verified
5/5/09,5/5/09,After Market,3:02:00 PM CDT,VICR,Q1,0,-0.06,Verified
5/5/09,5/5/09,After Market,3:03:00 PM CDT,DIS,Q2,0.406,0.33,Verified
5/5/09,5/5/09,After Market,3:03:00 PM CDT,SOFO,Q2,-0.01,0,Verified
5/5/09,5/5/09,After Market,3:04:00 PM CDT,HRS,Q3,0.996,1.02,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,AFSI,Q1,0.483,0.4,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,AMMD,Q1,0.149,0.25,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,ARG,Q4,0.653,0.68,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,AUDC,Q1,-0.04,-0.04,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,AWRE,Q1,0,-0.07,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,COGT,Q1,0.084,0.11,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,DENN,Q1,0.05,0.04,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,EDGR,Q1,-0.03,-0.04,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,ERTS,Q4,-0.603,0.37,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,FMR,Q1,0.427,0.48,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,HNSN,Q1,-0.498,-0.57,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,LNC,Q1,0.699,-2.27,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,MXWL,Q1,-0.15,-0.13,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,NBIX,Q1,-0.383,-0.51,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,NCIT,Q1,0.327,0.34,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,PARD,Q1,-0.377,-0.38,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,PLNR,Q2,-0.2,-0.06,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,RACK,Q1,-0.12,-0.24,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,SPSS,Q1,0.439,0.48,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,TEAM,Q1,0,0.16,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,TNS,Q1,0.165,0.29,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,TRLG,Q1,0.284,0.32,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,UDR,Q1,0.334,0.37,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,UIL,Q1,0.29,0.48,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,UNTD,Q1,0.237,0.31,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,UTI,Q2,0.076,0,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,VCLK,Q1,0.124,0.22,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,VOLC,Q1,-0.053,-0.1,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,XNPT,Q1,-0.309,-0.1,Verified
5/5/09,5/5/09,After Market,3:05:00 PM CDT,XRM,Q1,-0.035,-0.19,Verified
5/5/09,5/5/09,After Market,3:06:00 PM CDT,ZIPR,Q1,-0.17,-0.38,Verified
5/5/09,5/5/09,After Market,3:07:00 PM CDT,PLXT,Q1,-0.13,-0.31,Verified
5/5/09,5/5/09,After Market,3:08:00 PM CDT,ESE,Q2,0.366,0.4,Verified
5/5/09,5/5/09,After Market,3:08:00 PM CDT,STAA,Q1,-0.05,-0.06,Verified
5/5/09,5/5/09,After Market,3:08:00 PM CDT,STRT,Q3,-1.16,-0.87,Verified
5/5/09,5/5/09,After Market,3:10:00 PM CDT,ARM,Q2,-0.64,-0.12,Verified
5/5/09,5/5/09,After Market,3:10:00 PM CDT,CEPH,Q1,1.271,1.3,Verified
5/5/09,5/5/09,After Market,3:10:00 PM CDT,XCO,Q1,0.165,0.19,Verified
5/5/09,5/5/09,After Market,3:11:00 PM CDT,LVB,Q1,-0.03,0.12,Verified
5/5/09,5/5/09,After Market,3:13:00 PM CDT,ARAY,Q3,0.022,0.02,Verified
5/5/09,5/5/09,After Market,3:14:00 PM CDT,JCOM,Q1,0.399,0.42,Verified
5/5/09,5/5/09,After Market,3:15:00 PM CDT,ABCO,Q4,0.258,0.25,Verified
5/5/09,5/5/09,After Market,3:15:00 PM CDT,BBND,Q1,0,0.09,Verified
5/5/09,5/5/09,After Market,3:15:00 PM CDT,SIRF,Q1,-0.36,-0.22,Verified
5/5/09,5/5/09,After Market,3:15:00 PM CDT,TRUE,Q1,0,0.11,Verified
5/5/09,5/5/09,After Market,3:20:00 PM CDT,BFLY,Q1,0,-0.22,Verified
5/5/09,5/5/09,After Market,3:20:00 PM CDT,BIO,Q1,0.98,1.1,Verified
5/5/09,5/5/09,After Market,3:20:00 PM CDT,CBM,Q1,0.09,0.16,Verified
5/5/09,5/5/09,After Market,3:21:00 PM CDT,LBTYA,Q1,0.051,-1.08,Verified
5/5/09,5/5/09,After Market,3:21:00 PM CDT,LBTYK,Q1,0,-1.08,Verified
5/5/09,5/5/09,After Market,3:24:00 PM CDT,PBI,Q1,0.633,0.55,Verified
5/5/09,5/5/09,After Market,3:25:00 PM CDT,GLAD,Q2,0.278,0.26,Verified
5/5/09,5/5/09,After Market,3:28:00 PM CDT,PLLL,Q1,0.01,-0.49,Verified
5/5/09,5/5/09,After Market,3:28:00 PM CDT,SAFT,Q1,0.86,0.73,Verified
5/5/09,5/5/09,After Market,3:30:00 PM CDT,AUY,Q1,0.065,0.12,Verified
5/5/09,5/5/09,After Market,3:30:00 PM CDT,CTX,Q4,-1.386,-3.26,Verified
5/5/09,5/5/09,After Market,3:30:00 PM CDT,MPG,Q1,0.073,-1.13,Verified
5/5/09,5/5/09,After Market,3:30:00 PM CDT,SHS,Q1,-0.64,-1.62,Verified
5/5/09,5/5/09,After Market,3:31:00 PM CDT,CHSI,Q1,0.317,0.32,Verified
5/5/09,5/5/09,After Market,3:34:00 PM CDT,HSTX,Q3,-0.04,0.06,Verified
5/5/09,5/5/09,After Market,3:35:00 PM CDT,AREX,Q1,0.045,-0.03,Verified
5/5/09,5/5/09,After Market,3:35:00 PM CDT,CRL,Q1,0.528,0.58,Verified
5/5/09,5/5/09,After Market,3:35:00 PM CDT,TIE,Q1,0.087,0.11,Verified
5/5/09,5/5/09,After Market,3:38:00 PM CDT,RWT,Q1,-0.024,-0.65,Verified
5/5/09,5/5/09,After Market,3:42:00 PM CDT,KGC,Q1,0.133,0.11,Verified
5/5/09,5/5/09,After Market,3:45:00 PM CDT,BRE,Q1,0.626,0.66,Verified
5/5/09,5/5/09,After Market,3:48:00 PM CDT,NHC,Q1,0.51,0.53,Verified
5/5/09,5/5/09,After Market,3:49:00 PM CDT,HIL,Q1,0.097,0.11,Verified
5/5/09,5/5/09,After Market,3:51:00 PM CDT,CEDC,Q1,0.27,0.21,Verified
5/5/09,5/5/09,After Market,3:54:00 PM CDT,PHM,Q1,-0.546,-2.02,Verified
5/5/09,5/5/09,After Market,4:00:00 PM CDT,FFEX,Q1,0,-0.36,Verified
5/5/09,5/5/09,After Market,4:00:00 PM CDT,HCCI,Q1,0.076,0.01,Verified
5/5/09,5/5/09,After Market,4:00:00 PM CDT,NRCI,Q1,0.33,0.39,Verified
5/5/09,5/5/09,After Market,4:07:00 PM CDT,PZZA,Q1,0.342,0.43,Verified
5/5/09,5/5/09,After Market,4:11:00 PM CDT,HCC,Q1,0.686,0.73,Verified
5/5/09,5/5/09,After Market,4:15:00 PM CDT,GTY,Q1,0.47,0.49,Verified
5/5/09,5/5/09,After Market,4:16:00 PM CDT,NC,Q1,0,-1.1,Verified
5/5/09,5/5/09,After Market,4:21:00 PM CDT,DVR,Q1,0.096,0.12,Verified
5/5/09,5/5/09,After Market,4:22:00 PM CDT,APAC,Q1,0.11,0.2,Verified
5/5/09,5/5/09,After Market,4:23:00 PM CDT,DCAI,Q1,0.06,0.02,Verified
5/5/09,5/5/09,After Market,4:25:00 PM CDT,TRC,Q1,<empty>,-0.08,Verified
5/5/09,5/5/09,After Market,4:26:00 PM CDT,JKHY,Q3,0.308,0.3,Verified
5/5/09,5/5/09,After Market,4:29:00 PM CDT,FRP,Q1,-0.013,-0.1,Verified
5/5/09,5/5/09,After Market,4:30:00 PM CDT,ICFI,Q1,0.346,0.4,Verified
5/5/09,5/5/09,After Market,4:41:00 PM CDT,PXD,Q1,-0.241,-0.13,Verified
5/5/09,5/5/09,After Market,4:42:00 PM CDT,CT,Q1,-0.07,-3.28,Verified
5/5/09,5/5/09,After Market,4:42:00 PM CDT,PSE,Q1,0.58,0.4,Verified
5/5/09,5/5/09,After Market,4:55:00 PM CDT,TONE,Q1,0,-0.58,Verified
5/5/09,5/5/09,After Market,4:56:00 PM CDT,ARTNA,Q1,0.14,0.22,Verified
5/5/09,5/5/09,After Market,5:00:00 PM CDT,HLX,Q1,0.14,0.5,Verified
5/5/09,5/5/09,After Market,5:00:00 PM CDT,RHB,Q1,0.31,0.48,Verified
5/5/09,5/5/09,After Market,5:05:00 PM CDT,SGY,Q1,0.603,-0.2,Verified
5/5/09,5/5/09,After Market,5:15:00 PM CDT,AWK,Q1,0.148,0.19,Verified
5/5/09,5/5/09,After Market,5:20:00 PM CDT,UPL,Q1,0.223,0.26,Verified
5/5/09,5/5/09,After Market,5:30:00 PM CDT,EXXI,Q3,-0.083,0.46,Verified
5/5/09,5/5/09,After Market,5:59:00 PM CDT,DPTR,Q1,-0.198,-0.25,Verified
5/5/09,5/5/09,After Market,6:03:00 PM CDT,CSU,Q1,0.03,0.17,Verified
5/5/09,5/5/09,After Market,6:15:00 PM CDT,MWA,Q2,-0.047,-0.13,Verified
5/5/09,5/5/09,After Market,6:30:00 PM CDT,WTR,Q1,0.143,0.14,Verified
5/5/09,5/5/09,After Market,7:00:00 PM CDT,DEI,Q1,0.328,0.35,Verified
5/5/09,5/5/09,After Market,7:12:00 PM CDT,RSO,Q1,0.205,0.25,Verified
5/5/09,5/5/09,After Market,7:58:00 PM CDT,ACAS,Q1,0.382,0.31,Verified
5/5/09,5/5/09,After Market,8:22:00 PM CDT,TESO,Q1,0.203,0.12,Verified
5/5/09,5/5/09,After Market,10:00:00 PM CDT,TSU,Q1,0.067,<empty>,Verified
5/6/09,,After Market,,ASYT,Q4,<empty>,<empty>,Unconfirmed
5/6/09,,During Market,,CCU,Q1,<empty>,<empty>,Unconfirmed
5/6/09,,Before Market,,CHCO,Q1,<empty>,<empty>,Unconfirmed
5/6/09,,Before Market,,NCST,Q1,<empty>,<empty>,Unconfirmed
5/6/09,,After Market,,SGIC,Q3,<empty>,<empty>,Unconfirmed
5/6/09,5/6/09,Before Market,12:30:00 AM CDT,SCMWY.PK,Q1,<empty>,0.83,Verified
5/6/09,5/6/09,Before Market,1:00:00 AM CDT,ALVR,Q1,-0.028,0.01,Verified
5/6/09,5/6/09,Before Market,1:00:00 AM CDT,DEG,Q1,1.53,1.65,Verified
5/6/09,5/6/09,Before Market,1:08:00 AM CDT,CRXL,Q1,-0.018,0,Verified
5/6/09,5/6/09,Before Market,1:30:00 AM CDT,BTI,Q1,<empty>,<empty>,Verified
5/6/09,5/6/09,Before Market,2:00:00 AM CDT,RHAYY.PK,Q1,<empty>,-1.79,Verified
5/6/09,5/6/09,Before Market,2:00:00 AM CDT,TOT,Q1,1.045,1.23,Verified
5/6/09,5/6/09,Before Market,2:19:00 AM CDT,TPGI,Q1,0.09,0.22,Verified
5/6/09,5/6/09,Before Market,3:24:00 AM CDT,CKSW,Q1,0.04,0.1,Verified
5/6/09,5/6/09,Before Market,4:00:00 AM CDT,REXX,Q1,-0.082,0.06,Verified
5/6/09,5/6/09,Before Market,5:00:00 AM CDT,ACOR,Q1,-0.548,-0.5,Verified
5/6/09,5/6/09,Before Market,5:00:00 AM CDT,BITI,Q1,0.05,0.05,Verified
5/6/09,5/6/09,Before Market,5:00:00 AM CDT,IART,Q1,0.453,0.47,Verified
5/6/09,5/6/09,Before Market,5:00:00 AM CDT,OGE,Q1,0.14,0.18,Verified
5/6/09,5/6/09,Before Market,5:00:00 AM CDT,POWL,Q2,0.732,0.77,Verified
5/6/09,5/6/09,Before Market,5:00:00 AM CDT,PWE,Q1,-0.13,0.87,Verified
5/6/09,5/6/09,Before Market,5:00:00 AM CDT,PWR,Q1,0.1,0.14,Verified
5/6/09,5/6/09,Before Market,5:00:00 AM CDT,SPNC,Q1,-0.042,-0.09,Verified
5/6/09,5/6/09,Before Market,5:30:00 AM CDT,GIB,Q2,0.199,0.198,Verified
5/6/09,5/6/09,Before Market,5:30:00 AM CDT,HK,Q1,0.039,0.55,Verified
5/6/09,5/6/09,Before Market,5:30:00 AM CDT,RRD,Q1,0.333,0.24,Verified
5/6/09,5/6/09,Before Market,5:30:00 AM CDT,SKYW,Q1,0.107,0.16,Verified
5/6/09,5/6/09,Before Market,5:35:00 AM CDT,ECTX,Q1,0,-0.09,Verified
5/6/09,5/6/09,Before Market,5:45:00 AM CDT,FWLT,Q1,0.675,0.57,Verified
5/6/09,5/6/09,Before Market,5:50:00 AM CDT,DVN,Q1,0.291,-8.92,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,AAON,Q1,0.34,0.39,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,ABD,Q1,-0.075,-0.02,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,ACIW,Q1,0.105,-0.12,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,AEZS,Q1,-0.15,-0.23,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,AGU,Q1,0.308,-0.38,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,AUXL,Q1,-0.255,-0.31,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,BBGI,Q1,<empty>,0,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,BXC,Q1,-0.43,-1.95,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,BYD,Q1,0.082,-0.16,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,CPEX,Q1,<empty>,-0.19,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,DTG,Q1,<empty>,-0.42,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,ENB,Q1,0.642,1.214,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,ENMD,Q1,0,-0.04,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,FIG,Q1,-0.03,-0.71,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,GRMN,Q1,0.415,0.24,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,HEES,Q1,0.055,0.06,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,KWK,Q1,0.102,0.16,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,LL,Q1,0.178,0.19,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,MDH,Q1,0.11,0.1,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,MGAM,Q2,-0.08,-0.13,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,MITI,Q1,-0.102,-0.01,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,MMC,Q1,0.43,0.33,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,MSTR,Q1,0.744,1.88,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,NEWS,Q1,0.02,-0.06,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,OWW,Q1,-0.164,-4.02,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,PRX,Q1,0.271,0.49,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,PSTA,Q1,<empty>,0.05,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,SCON,Q1,0,-0.2,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,STST,Q2,0.279,0.28,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,TRW,Q1,-1.806,-1.3,Verified
5/6/09,5/6/09,Before Market,6:00:00 AM CDT,WNR,Q1,0.972,0.86,Verified
5/6/09,5/6/09,Before Market,6:02:00 AM CDT,BVF,Q1,0.304,0.42,Verified
5/6/09,5/6/09,Before Market,6:05:00 AM CDT,IDRA,Q1,0.01,-0.01,Verified
5/6/09,5/6/09,Before Market,6:20:00 AM CDT,ALY,Q1,0.016,-0.07,Verified
5/6/09,5/6/09,Before Market,6:22:00 AM CDT,XJT,Q1,0,-0.62,Verified
5/6/09,5/6/09,Before Market,6:25:00 AM CDT,CTB,Q1,-0.492,-0.36,Verified
5/6/09,5/6/09,Before Market,6:25:00 AM CDT,MOCO,Q1,0,0.07,Verified
5/6/09,5/6/09,Before Market,6:30:00 AM CDT,AFAM,Q1,0.597,0.68,Verified
5/6/09,5/6/09,Before Market,6:30:00 AM CDT,CGX,Q4,0.1,0.12,Verified
5/6/09,5/6/09,Before Market,6:30:00 AM CDT,CHTP,Q1,-0.306,-0.25,Verified
5/6/09,5/6/09,Before Market,6:30:00 AM CDT,CLH,Q1,0.416,0.21,Verified
5/6/09,5/6/09,Before Market,6:30:00 AM CDT,CLMT,Q1,0.54,2.3,Verified
5/6/09,5/6/09,Before Market,6:30:00 AM CDT,DNDN,Q1,-0.174,-0.16,Verified
5/6/09,5/6/09,Before Market,6:30:00 AM CDT,GOLF,Q1,-0.27,-0.32,Verified
