Calendar for  only Earnings

February 2017
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
2/8/17,2/8/17,After Market,3:02:00 PM CST,LLNW,Q4,-0.02,0.02,Verified
2/8/17,2/8/17,After Market,3:03:00 PM CST,PCMI,Q4,0.355,0.51,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,AOSL,Q2,0.077,0.18,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,BHB,Q4,<empty>,0.42,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,CINF,Q4,0.675,0.6,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,CMFN,Q2,0.36,0.36,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,CRAY,Q4,1.24,1.38,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,ENSG,Q4,0.34,0.3,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,FLT,Q4,1.732,1.9,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,FORM,Q4,0.13,0.2,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,FORR,Q4,0.175,0.38,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,GLUU,Q4,-0.104,-0.13,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,IMPV,Q4,-0.363,0.32,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,ISR,Q2,<empty>,-0.03,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,LFVN,Q2,<empty>,0.11,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,MB,Q4,-0.123,-0.04,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,MTRX,Q2,0.295,0.2,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,MXL,Q4,0.26,0.38,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,PAYC,Q4,0.085,0.18,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,PNNT,Q1,0.208,0.21,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,PRI,Q4,1.19,1.19,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,PSTI,Q2,-0.07,-0.08,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,SCSS,Q4,0.316,0.25,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,TBI,Q4,0.533,0.56,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,TRMB,Q4,0.263,0.31,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,TTMI,Q4,0.45,0.58,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,USAT,Q2,-0.01,0.01,Verified
2/8/17,2/8/17,After Market,3:05:00 PM CST,VRNS,Q4,0.09,0.24,Verified
2/8/17,2/8/17,After Market,3:10:00 PM CST,AGTC,Q2,0.027,0.11,Verified
2/8/17,2/8/17,After Market,3:10:00 PM CST,BLKB,Q4,0.44,0.59,Verified
2/8/17,2/8/17,After Market,3:10:00 PM CST,QDEL,Q4,0.093,0.17,Verified
2/8/17,2/8/17,Unspecified,3:10:00 PM CST,TRNO,Q4,0.251,0.22,Verified
2/8/17,2/8/17,After Market,3:13:00 PM CST,WFM,Q1,0.394,0.39,Verified
2/8/17,2/8/17,After Market,3:14:00 PM CST,GLAD,Q1,0.21,0.21,Verified
2/8/17,2/8/17,After Market,3:15:00 PM CST,AEL,Q4,0.565,0.63,Verified
2/8/17,2/8/17,After Market,3:15:00 PM CST,AHL,Q4,-0.22,-0.34,Verified
2/8/17,2/8/17,After Market,3:15:00 PM CST,CAA,Q4,1.08,1.25,Verified
2/8/17,2/8/17,After Market,3:15:00 PM CST,CTL,Q4,0.561,0.54,Verified
2/8/17,2/8/17,After Market,3:15:00 PM CST,CXW,Q4,0.62,0.72,Verified
2/8/17,2/8/17,After Market,3:15:00 PM CST,DNB,Q4,3.018,2.99,Verified
2/8/17,2/8/17,After Market,3:15:00 PM CST,ENS,Q3,1.125,1.18,Verified
2/8/17,2/8/17,After Market,3:15:00 PM CST,GBDC,Q1,0.323,0.31,Verified
2/8/17,2/8/17,After Market,3:15:00 PM CST,INTL,Q1,<empty>,0.34,Verified
2/8/17,2/8/17,After Market,3:15:00 PM CST,KS,Q4,0.25,0.24,Verified
2/8/17,2/8/17,Unspecified,3:15:00 PM CST,LVLT,Q4,0.444,0.69,Verified
2/8/17,2/8/17,After Market,3:15:00 PM CST,QLYS,Q4,0.093,0.23,Verified
2/8/17,2/8/17,After Market,3:15:00 PM CST,QNST,Q2,<empty>,-0.04,Verified
2/8/17,2/8/17,After Market,3:15:00 PM CST,REG,Q4,0.842,0.79,Verified
2/8/17,2/8/17,After Market,3:15:00 PM CST,RYN,Q4,0.032,0.05,Verified
2/8/17,2/8/17,After Market,3:15:00 PM CST,SNCR,Q4,0.11,0.24,Verified
2/8/17,2/8/17,After Market,3:15:00 PM CST,WHG,Q4,<empty>,1.45,Verified
2/8/17,2/8/17,After Market,3:16:00 PM CST,PSEC,Q2,0.232,0.24,Verified
2/8/17,2/8/17,After Market,3:17:00 PM CST,CLW,Q4,0.85,0.82,Verified
2/8/17,2/8/17,After Market,3:17:00 PM CST,EFX,Q4,1.377,1.42,Verified
2/8/17,2/8/17,After Market,3:17:00 PM CST,TYL,Q4,0.735,0.9,Verified
2/8/17,2/8/17,After Market,3:18:00 PM CST,PRU,Q4,2.307,2.46,Verified
2/8/17,2/8/17,After Market,3:19:00 PM CST,MC,Q4,0.6,0.66,Verified
2/8/17,2/8/17,After Market,3:20:00 PM CST,BGC,Q4,0.125,0.05,Verified
2/8/17,2/8/17,After Market,3:20:00 PM CST,UHAL,Q3,4.25,3.33,Verified
2/8/17,2/8/17,After Market,3:20:00 PM CST,ZEN,Q4,-0.302,-0.04,Verified
2/8/17,2/8/17,After Market,3:21:00 PM CST,MATR,Q4,-0.155,-0.13,Verified
2/8/17,2/8/17,After Market,3:22:00 PM CST,MNR,Q1,0.19,0.2,Verified
2/8/17,2/8/17,After Market,3:24:00 PM CST,LPSN,Q4,-0.018,-0.04,Verified
2/8/17,2/8/17,After Market,3:25:00 PM CST,GPRE,Q4,0.355,0.47,Verified
2/8/17,2/8/17,After Market,3:26:00 PM CST,GPP,Q4,0.473,0.5,Verified
2/8/17,2/8/17,After Market,3:29:00 PM CST,FWRD,Q4,0.55,0.58,Verified
2/8/17,2/8/17,After Market,3:30:00 PM CST,BVSN,Q4,<empty>,-0.48,Verified
2/8/17,2/8/17,After Market,3:30:00 PM CST,PDM,Q4,0.425,0.44,Verified
2/8/17,2/8/17,After Market,3:35:00 PM CST,MKL,Q4,4.915,9.11,Verified
2/8/17,2/8/17,After Market,3:45:00 PM CST,CMP,Q4,1.165,1.35,Verified
2/8/17,2/8/17,After Market,3:45:00 PM CST,FTK,Q4,-0.04,0.07,Verified
2/8/17,2/8/17,After Market,3:45:00 PM CST,OHI,Q4,0.827,0.84,Verified
2/8/17,2/8/17,After Market,3:45:00 PM CST,PPC,Q4,0.37,0.3,Verified
2/8/17,2/8/17,After Market,3:51:00 PM CST,HNI,Q4,0.85,0.82,Verified
2/8/17,2/8/17,After Market,3:53:00 PM CST,CUZ,Q4,0.15,0.07,Verified
2/8/17,2/8/17,After Market,3:56:00 PM CST,BRT,Q1,<empty>,0.14,Verified
2/8/17,2/8/17,After Market,4:00:00 PM CST,AIN,Q4,<empty>,0.36,Verified
2/8/17,2/8/17,After Market,4:00:00 PM CST,ISSC,Q1,<empty>,-0.07,Verified
2/8/17,2/8/17,After Market,4:00:00 PM CST,JE,Q3,0.09,0.745,Verified
2/8/17,2/8/17,After Market,4:02:00 PM CST,OII,Q4,-0.006,0.03,Verified
2/8/17,2/8/17,After Market,4:10:00 PM CST,HWKN,Q3,<empty>,0.34,Verified
2/8/17,2/8/17,After Market,4:31:00 PM CST,NXEO,Q1,0.163,-0.11,Verified
2/8/17,2/8/17,After Market,4:32:00 PM CST,CDE,Q4,0.14,0.01,Verified
2/8/17,2/8/17,After Market,5:00:00 PM CST,SKYS,Q3,-0.03,0.28,Verified
2/8/17,2/8/17,After Market,5:17:00 PM CST,OVBC,Q4,<empty>,0.43,Verified
2/8/17,2/8/17,After Market,5:30:00 PM CST,AC,Q4,<empty>,0.15,Verified
2/8/17,2/8/17,After Market,6:39:00 PM CST,IO,Q4,<empty>,-0.99,Verified
2/8/17,2/8/17,After Market,6:48:00 PM CST,WGL,Q1,1.266,1.24,Verified
2/8/17,2/8/17,After Market,7:00:00 PM CST,SU,Q4,0.212,0.289,Verified
2/9/17,,Before Market,,AGPDY,Q4,<empty>,<empty>,Verified
2/9/17,,Unspecified,,APEMY,Q4,<empty>,0.7,Verified
2/9/17,,Unspecified,,CRZBY,Q4,<empty>,0.16,Verified
2/9/17,,Unspecified,,DNPLY,Q3,<empty>,<empty>,Unconfirmed
2/9/17,,Before Market,,DW,Q4,<empty>,<empty>,Unconfirmed
2/9/17,,Unspecified,,ETCMY,Q2,<empty>,<empty>,Verified
2/9/17,,After Market,,EXXIQ,Q2,<empty>,<empty>,Unconfirmed
2/9/17,,Before Market,,FURCY,Q4,<empty>,<empty>,Verified
2/9/17,,Before Market,,GECX,Q2,<empty>,<empty>,Unconfirmed
2/9/17,,Before Market,,GJNSY,Q4,<empty>,0.262,Verified
2/9/17,,Unspecified,,GNNDY,Q4,<empty>,<empty>,Verified
2/9/17,,Before Market,,HSQVY,Q4,<empty>,<empty>,Verified
2/9/17,,Before Market,,KB,Q4,<empty>,<empty>,Unconfirmed
2/9/17,,Before Market,,KBCSY,Q4,<empty>,<empty>,Verified
2/9/17,,Unspecified,,KMBRY,Q4,<empty>,<empty>,Unconfirmed
2/9/17,,Before Market,,LGRDY,Q4,<empty>,<empty>,Verified
2/9/17,,After Market,,LRLCY,Q4,<empty>,<empty>,Verified
2/9/17,,Before Market,,MWW,Q4,<empty>,<empty>,Unconfirmed
2/9/17,,Before Market,,NHYDY,Q4,<empty>,0.056,Verified
2/9/17,,Unspecified,,NSANY,Q3,0.6,<empty>,Verified
2/9/17,,After Market,,NTXFY,Q4,<empty>,<empty>,Unconfirmed
2/9/17,,Before Market,,ORKLY,Q4,<empty>,0.131,Verified
2/9/17,,Before Market,,PUBGY,Q4,<empty>,<empty>,Verified
2/9/17,,Before Market,,SCGLY,Q4,<empty>,<empty>,Unconfirmed
2/9/17,,After Market,,SCTY,Q4,<empty>,<empty>,Unconfirmed
2/9/17,,Before Market,,SNN,Q4,0.92,1.652,Verified
2/9/17,,Before Market,,TCK,Q4,<empty>,<empty>,Unconfirmed
2/9/17,,Before Market,,TKAMY,Q1,<empty>,0.01,Verified
2/9/17,,Before Market,,TOT,Q4,0.918,1.025,Verified
2/9/17,,Before Market,,VLPNY,Q3,<empty>,<empty>,Verified
2/9/17,,Before Market,,YARIY,Q4,<empty>,0.199,Verified
2/9/17,,Unspecified,,ZURVY,Q4,<empty>,<empty>,Verified
2/9/17,2/9/17,Before Market,12:33:00 AM CST,CETV,Q4,0.06,0.06,Verified
2/9/17,2/9/17,Before Market,4:30:00 AM CST,ALLE,Q4,0.873,0.81,Verified
2/9/17,2/9/17,Before Market,5:00:00 AM CST,AHH,Q4,0.244,0.25,Verified
2/9/17,2/9/17,Before Market,5:00:00 AM CST,BRN,Q1,<empty>,0.2,Verified
2/9/17,2/9/17,Before Market,5:00:00 AM CST,DNKN,Q4,0.605,0.64,Verified
2/9/17,2/9/17,Before Market,5:00:00 AM CST,KKR,Q4,0.418,0.35,Verified
2/9/17,2/9/17,Before Market,5:00:00 AM CST,PDS,Q4,-0.14,-0.076,Verified
2/9/17,2/9/17,Before Market,5:00:00 AM CST,PRLB,Q4,0.35,0.41,Verified
2/9/17,2/9/17,Before Market,5:00:00 AM CST,PTEN,Q4,-0.53,-0.53,Verified
2/9/17,2/9/17,Before Market,5:00:00 AM CST,TU,Q4,0.463,0.403,Verified
2/9/17,2/9/17,Before Market,5:00:00 AM CST,WLTW,Q4,1.605,1.88,Verified
2/9/17,2/9/17,Before Market,5:15:00 AM CST,CX,Q4,<empty>,0.14,Verified
2/9/17,2/9/17,Before Market,5:15:00 AM CST,STC,Q4,<empty>,0.71,Verified
2/9/17,2/9/17,Before Market,5:30:00 AM CST,BWA,Q4,0.843,0.85,Verified
2/9/17,2/9/17,Before Market,5:30:00 AM CST,BZH,Q1,-0.02,-0.04,Verified
2/9/17,2/9/17,Before Market,5:30:00 AM CST,COTY,Q2,0.354,0.3,Verified
2/9/17,2/9/17,Before Market,5:30:00 AM CST,HDNG,Q4,<empty>,0.31,Verified
2/9/17,2/9/17,Before Market,5:30:00 AM CST,IVC,Q4,-0.3,-0.46,Verified
2/9/17,2/9/17,Before Market,5:30:00 AM CST,MDSO,Q4,0.115,0.33,Verified
2/9/17,2/9/17,Before Market,5:30:00 AM CST,MMS,Q1,0.624,0.71,Verified
2/9/17,2/9/17,Before Market,5:30:00 AM CST,NLSN,Q4,0.774,0.44,Verified
2/9/17,2/9/17,Before Market,5:30:00 AM CST,REGN,Q4,2.505,3.04,Verified
2/9/17,2/9/17,Before Market,5:30:00 AM CST,TRI,Q4,0.577,0.6,Verified
2/9/17,2/9/17,Before Market,5:30:00 AM CST,VRTU,Q3,0.25,0.27,Verified
2/9/17,2/9/17,Before Market,5:30:00 AM CST,WMS,Q3,0.14,0.16,Verified
2/9/17,2/9/17,Before Market,5:40:00 AM CST,WILN,Q4,<empty>,0.07,Verified
2/9/17,2/9/17,Before Market,5:45:00 AM CST,FAF,Q4,0.815,0.73,Verified
2/9/17,2/9/17,Before Market,5:50:00 AM CST,BAM,Q4,<empty>,0.14,Verified
2/9/17,2/9/17,Before Market,5:50:00 AM CST,TDC,Q4,0.507,0.67,Verified
2/9/17,2/9/17,Before Market,5:51:00 AM CST,TKR,Q4,0.45,0.47,Verified
2/9/17,2/9/17,Before Market,5:55:00 AM CST,CVS,Q4,1.674,1.71,Verified
2/9/17,2/9/17,Before Market,5:55:00 AM CST,KO,Q4,0.359,0.37,Verified
2/9/17,2/9/17,Before Market,5:55:00 AM CST,LQDT,Q1,-0.31,-0.22,Verified
2/9/17,2/9/17,Before Market,5:55:00 AM CST,ROP,Q4,1.824,1.86,Verified
2/9/17,2/9/17,Before Market,5:55:00 AM CST,THS,Q4,1.083,1.14,Verified
2/9/17,2/9/17,Before Market,5:55:00 AM CST,UFS,Q4,0.912,0.75,Verified
2/9/17,2/9/17,Before Market,5:55:00 AM CST,VSTO,Q3,0.584,0.62,Verified
2/9/17,2/9/17,Before Market,5:59:00 AM CST,DAN,Q4,0.393,0.59,Verified
2/9/17,2/9/17,Before Market,6:00:00 AM CST,BATS,Q4,0.34,0.4,Verified
2/9/17,2/9/17,Before Market,6:00:00 AM CST,COR,Q4,0.979,1.06,Verified
2/9/17,2/9/17,Before Market,6:00:00 AM CST,DTE,Q4,0.842,0.81,Verified
2/9/17,2/9/17,Before Market,6:00:00 AM CST,FSC,Q1,0.18,-0.52,Verified
2/9/17,2/9/17,Before Market,6:00:00 AM CST,MANU,Q2,0.1,0.133,Verified
2/9/17,2/9/17,Before Market,6:00:00 AM CST,MAS,Q4,0.345,0.33,Verified
2/9/17,2/9/17,Before Market,6:00:00 AM CST,OXY,Q4,-0.034,-0.13,Verified
2/9/17,2/9/17,Before Market,6:00:00 AM CST,PJT,Q4,0.48,0.7,Verified
2/9/17,2/9/17,Before Market,6:00:00 AM CST,RMR,Q1,0.44,1.46,Verified
2/9/17,2/9/17,Before Market,6:00:00 AM CST,SEE,Q4,0.746,0.76,Verified
2/9/17,2/9/17,Before Market,6:00:00 AM CST,SON,Q4,0.633,0.62,Verified
2/9/17,2/9/17,Before Market,6:00:00 AM CST,ULBI,Q4,<empty>,0.11,Verified
2/9/17,2/9/17,Before Market,6:00:00 AM CST,VIA,Q1,<empty>,1.04,Verified
2/9/17,2/9/17,Before Market,6:00:00 AM CST,VIAB,Q1,0.837,1.04,Verified
2/9/17,2/9/17,Before Market,6:00:00 AM CST,YUM,Q4,0.719,0.79,Verified
2/9/17,2/9/17,Before Market,6:01:00 AM CST,TWTR,Q4,-0.105,0.16,Verified
2/9/17,2/9/17,Before Market,6:02:00 AM CST,FSFR,Q1,0.22,0.2,Verified
2/9/17,2/9/17,Before Market,6:03:00 AM CST,RAI,Q4,0.602,0.62,Verified
2/9/17,2/9/17,Before Market,6:19:00 AM CST,MFC,Q4,0.355,0.48,Verified
2/9/17,2/9/17,Before Market,6:30:00 AM CST,CMI,Q4,2.02,2.25,Verified
2/9/17,2/9/17,Before Market,6:30:00 AM CST,LCII,Q4,<empty>,1.05,Verified
2/9/17,2/9/17,Before Market,6:30:00 AM CST,LIVE,Q1,<empty>,0.37,Verified
2/9/17,2/9/17,Before Market,6:30:00 AM CST,PTN,Q2,-0.08,-0.06,Verified
2/9/17,2/9/17,Before Market,6:30:00 AM CST,TRMR,Q4,-0.02,-0.01,Verified
2/9/17,2/9/17,Before Market,6:45:00 AM CST,APPS,Q3,-0.087,-0.04,Verified
2/9/17,2/9/17,Before Market,6:54:00 AM CST,NNA,Q4,0.04,0.11,Verified
2/9/17,2/9/17,Before Market,7:00:00 AM CST,ASFI,Q1,<empty>,-0.06,Verified
2/9/17,2/9/17,Before Market,7:00:00 AM CST,BGCP,Q4,0.24,0.3,Verified
2/9/17,2/9/17,Before Market,7:00:00 AM CST,CLF,Q4,0.245,0.42,Verified
2/9/17,2/9/17,Before Market,7:00:00 AM CST,FOFN,Q4,<empty>,0.13,Verified
2/9/17,2/9/17,Before Market,7:00:00 AM CST,K,Q4,0.847,0.99,Verified
2/9/17,2/9/17,Before Market,7:00:00 AM CST,MPAA,Q3,0.5,0.6,Verified
2/9/17,2/9/17,Before Market,7:00:00 AM CST,TZOO,Q4,<empty>,0.07,Verified
2/9/17,2/9/17,Before Market,7:00:00 AM CST,WOOF,Q4,0.602,0.58,Verified
2/9/17,2/9/17,Before Market,7:29:00 AM CST,ITIC,Q4,<empty>,2.67,Verified
2/9/17,2/9/17,Before Market,7:30:00 AM CST,ARRY,Q2,-0.176,-0.14,Verified
2/9/17,2/9/17,Before Market,7:30:00 AM CST,CETX,Q1,0.13,0.14,Verified
2/9/17,2/9/17,Before Market,7:30:00 AM CST,GCI,Q4,0.373,0.5,Verified
2/9/17,2/9/17,Before Market,7:30:00 AM CST,MPW,Q4,0.303,0.31,Verified
2/9/17,2/9/17,Before Market,7:30:00 AM CST,WWE,Q4,0.095,0.1,Verified
2/9/17,2/9/17,Before Market,8:00:00 AM CST,MNI,Q4,0.65,0.4,Verified
2/9/17,2/9/17,Before Market,2:12:00 PM CST,ASTC,Q2,<empty>,-0.13,Verified
2/9/17,2/9/17,After Market,3:00:00 PM CST,ARCW,Q2,-0.03,-0.03,Verified
2/9/17,2/9/17,After Market,3:00:00 PM CST,BLBD,Q1,-0.11,-0.13,Verified
2/9/17,2/9/17,After Market,3:00:00 PM CST,IMMU,Q2,-0.13,-0.23,Verified
2/9/17,2/9/17,After Market,3:01:00 PM CST,CERN,Q4,0.568,0.61,Verified
2/9/17,2/9/17,After Market,3:01:00 PM CST,CSL,Q4,1.28,1.32,Verified
2/9/17,2/9/17,After Market,3:01:00 PM CST,CTIX,Q2,<empty>,-0.03,Verified
2/9/17,2/9/17,After Market,3:01:00 PM CST,CYBR,Q4,0.24,0.41,Verified
2/9/17,2/9/17,After Market,3:01:00 PM CST,EXPE,Q4,1.108,1.77,Verified
2/9/17,2/9/17,After Market,3:01:00 PM CST,LTRE,Q1,<empty>,-0.03,Verified
2/9/17,2/9/17,After Market,3:01:00 PM CST,MPWR,Q4,0.347,0.65,Verified
2/9/17,2/9/17,After Market,3:01:00 PM CST,P,Q4,-0.365,-0.13,Verified
2/9/17,2/9/17,After Market,3:01:00 PM CST,SANW,Q2,0.05,0.03,Verified
2/9/17,2/9/17,After Market,3:01:00 PM CST,SKX,Q4,0.105,0.04,Verified
2/9/17,2/9/17,After Market,3:01:00 PM CST,SYUT,Q3,<empty>,0.09,Verified
2/9/17,2/9/17,After Market,3:01:00 PM CST,UBNT,Q2,0.75,0.72,Verified
2/9/17,2/9/17,After Market,3:01:00 PM CST,WU,Q4,0.426,0.47,Verified
2/9/17,2/9/17,After Market,3:02:00 PM CST,SGEN,Q4,-0.34,-0.39,Verified
2/9/17,2/9/17,After Market,3:03:00 PM CST,ATEN,Q4,-0.025,0.03,Verified
2/9/17,2/9/17,After Market,3:04:00 PM CST,HDP,Q4,-0.98,-0.5,Verified
2/9/17,2/9/17,After Market,3:04:00 PM CST,ZNGA,Q4,-0.026,-0.04,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,AGYS,Q3,<empty>,-0.08,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,APDN,Q1,<empty>,-0.16,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,ASYS,Q1,<empty>,0,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,CARB,Q4,0.018,0.12,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,CATM,Q4,0.688,0.79,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,COLM,Q4,1.097,1.2,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,COVS,Q3,<empty>,-0.09,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,CPSI,Q4,0.314,0.35,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,CTRL,Q4,0.16,0.31,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,CXP,Q4,0.363,0.37,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,EGAN,Q2,-0.06,-0.04,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,ELLI,Q4,0.23,0.57,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,ELON,Q4,-0.24,-0.11,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,GTIM,Q1,-0.07,-0.05,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,ICCC,Q4,<empty>,0.01,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,INFN,Q4,-0.192,-0.12,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,INVA,Q4,0.218,0.26,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,IPAS,Q4,<empty>,-0.02,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,ITI,Q3,-0.02,-0.04,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,LDR,Q1,0.47,0.46,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,LPLA,Q4,0.364,0.46,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,MCFT,Q2,0.273,0.26,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,MHK,Q4,3.217,3.26,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,MIME,Q3,-0.033,0,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,MN,Q4,0.155,0.16,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,NUVA,Q4,0.504,0.53,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,ONVO,Q3,-0.1,-0.09,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,PFLT,Q1,0.27,0.28,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,QUOT,Q4,-0.06,0.04,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,RGC,Q4,0.263,0.33,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,RICK,Q1,<empty>,0.31,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,RPD,Q4,-0.3,-0.13,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,RSYS,Q4,0.014,0.04,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,SNOA,Q3,<empty>,0.18,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,SOFO,Q1,<empty>,-0.34,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,UEPS,Q2,0.38,0.43,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,VRSN,Q4,0.79,0.92,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,VSAT,Q3,0.06,0.29,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,WEB,Q4,0.567,0.04,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,YELP,Q4,0.028,0.27,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,ZAYO,Q2,0.074,0.08,Verified
2/9/17,2/9/17,After Market,3:05:00 PM CST,ZIXI,Q4,0.02,0.07,Verified
2/9/17,2/9/17,After Market,3:10:00 PM CST,ATVI,Q4,0.722,0.65,Verified
2/9/17,2/9/17,After Market,3:10:00 PM CST,VVI,Q4,-0.12,-0.11,Verified
2/9/17,2/9/17,After Market,3:15:00 PM CST,APTI,Q4,-0.228,-0.11,Verified
2/9/17,2/9/17,After Market,3:15:00 PM CST,CIVI,Q1,0.113,0.11,Verified
2/9/17,2/9/17,After Market,3:15:00 PM CST,ECOM,Q4,-0.073,0.21,Verified
2/9/17,2/9/17,After Market,3:15:00 PM CST,EGN,Q4,-0.227,-0.27,Verified
2/9/17,2/9/17,After Market,3:15:00 PM CST,FFG,Q4,1.075,1.02,Verified
2/9/17,2/9/17,After Market,3:15:00 PM CST,JCOM,Q4,1.34,1.49,Verified
2/9/17,2/9/17,After Market,3:15:00 PM CST,MX,Q4,-0.08,0.04,Verified
2/9/17,2/9/17,After Market,3:15:00 PM CST,NCR,Q4,1.034,1.07,Verified
2/9/17,2/9/17,After Market,3:15:00 PM CST,NR,Q4,-0.083,0,Verified
2/9/17,2/9/17,After Market,3:15:00 PM CST,NWS,Q2,<empty>,0.19,Verified
2/9/17,2/9/17,After Market,3:15:00 PM CST,NWSA,Q2,0.18,0.19,Verified
2/9/17,2/9/17,After Market,3:15:00 PM CST,TCO,Q4,1.032,1.1,Verified
2/9/17,2/9/17,After Market,3:15:00 PM CST,VCRA,Q4,-0.143,0,Verified
2/9/17,2/9/17,After Market,3:16:00 PM CST,KMPR,Q4,0.423,0.56,Verified
2/9/17,2/9/17,After Market,3:18:00 PM CST,UNIS,Q2,<empty>,-0.92,Verified
2/9/17,2/9/17,After Market,3:20:00 PM CST,CPST,Q3,-0.238,-0.33,Verified
2/9/17,2/9/17,After Market,3:20:00 PM CST,IMI,Q4,<empty>,-0.05,Verified
2/9/17,2/9/17,After Market,3:20:00 PM CST,NVDA,Q4,0.832,1.13,Verified
2/9/17,2/9/17,After Market,3:23:00 PM CST,ESP,Q2,<empty>,0.11,Verified
2/9/17,2/9/17,After Market,3:24:00 PM CST,CUB,Q1,-0.015,-0.11,Verified
2/9/17,2/9/17,After Market,3:24:00 PM CST,MCC,Q1,0.193,0.19,Verified
2/9/17,2/9/17,After Market,3:25:00 PM CST,TLND,Q4,-0.185,-0.29,Verified
2/9/17,2/9/17,After Market,3:27:00 PM CST,BFAM,Q4,0.52,0.56,Verified
2/9/17,2/9/17,After Market,3:28:00 PM CST,ICHR,Q4,0.47,0.49,Verified
2/9/17,2/9/17,After Market,3:30:00 PM CST,MERC,Q4,0.25,0.28,Verified
2/9/17,2/9/17,After Market,3:30:00 PM CST,TBBK,Q4,0.055,-0.43,Verified
2/9/17,2/9/17,After Market,3:30:00 PM CST,WTS,Q4,0.636,0.64,Verified
2/9/17,2/9/17,After Market,3:34:00 PM CST,ELTP,Q3,<empty>,<empty>,Verified
2/9/17,2/9/17,After Market,3:42:00 PM CST,DTRM,Q3,-0.23,0.27,Verified
2/9/17,2/9/17,After Market,3:42:00 PM CST,SWIR,Q4,0.098,0.27,Verified
2/9/17,2/9/17,After Market,3:45:00 PM CST,ROX,Q3,0,0,Verified
