Calendar for  only Earnings

November 2013
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
11/5/13,11/5/13,Before Market,6:04:00 AM CST,NXST,Q3,0.228,0.11,Verified
11/5/13,11/5/13,Before Market,6:30:00 AM CST,D,Q3,0.899,1,Verified
11/5/13,11/5/13,Before Market,6:30:00 AM CST,DNR,Q3,0.431,0.45,Verified
11/5/13,11/5/13,Before Market,6:30:00 AM CST,DTV,Q3,1.005,1.28,Verified
11/5/13,11/5/13,Before Market,6:30:00 AM CST,ENR,Q4,1.318,1.38,Verified
11/5/13,11/5/13,Before Market,6:30:00 AM CST,EXK,Q3,0.035,0.13,Verified
11/5/13,11/5/13,Before Market,6:30:00 AM CST,EXLP,Q3,0.3,0.18,Verified
11/5/13,11/5/13,Before Market,6:30:00 AM CST,GSJK,Q3,0.235,<empty>,Verified
11/5/13,11/5/13,Before Market,6:30:00 AM CST,HCN,Q3,0.962,0.97,Verified
11/5/13,11/5/13,Before Market,6:30:00 AM CST,ICE,Q3,1.833,1.97,Verified
11/5/13,11/5/13,Before Market,6:30:00 AM CST,INSM,Q3,-0.39,-0.46,Verified
11/5/13,11/5/13,Before Market,6:30:00 AM CST,KOS,Q3,-0.04,-0.12,Verified
11/5/13,11/5/13,Before Market,6:30:00 AM CST,KWK,Q3,-0.05,-0.05,Verified
11/5/13,11/5/13,Unspecified,6:30:00 AM CST,LINTA,Q3,0.17,<empty>,Verified
11/5/13,11/5/13,Before Market,6:30:00 AM CST,LXP,Q3,0.255,0.23,Verified
11/5/13,11/5/13,Before Market,6:30:00 AM CST,OZM,Q3,0.202,0.14,Verified
11/5/13,11/5/13,Before Market,6:30:00 AM CST,PRIM,Q3,0.41,0.42,Verified
11/5/13,11/5/13,Before Market,6:30:00 AM CST,RIGL,Q3,-0.289,-0.27,Verified
11/5/13,11/5/13,Unspecified,6:34:00 AM CST,LMCA,Q3,0.675,<empty>,Verified
11/5/13,11/5/13,Before Market,6:35:00 AM CST,AMG,Q3,2.14,2.19,Verified
11/5/13,11/5/13,Before Market,6:35:00 AM CST,TRGT,Q3,-0.39,-0.38,Verified
11/5/13,11/5/13,Before Market,6:45:00 AM CST,COCO,Q1,-0.066,-0.09,Verified
11/5/13,11/5/13,Before Market,7:00:00 AM CST,ARCC,Q3,0.393,0.48,Verified
11/5/13,11/5/13,Before Market,7:00:00 AM CST,ARCO,Q3,0.125,0.09,Verified
11/5/13,11/5/13,Before Market,7:00:00 AM CST,CHTR,Q3,0.208,-0.68,Verified
11/5/13,11/5/13,Before Market,7:00:00 AM CST,DFZ,Q1,<empty>,0.41,Verified
11/5/13,11/5/13,Before Market,7:00:00 AM CST,DXM,Q3,<empty>,-7.66,Verified
11/5/13,11/5/13,Before Market,7:00:00 AM CST,EGT,Q3,<empty>,-0.01,Verified
11/5/13,11/5/13,Before Market,7:00:00 AM CST,GLDD,Q3,0.057,0.02,Verified
11/5/13,11/5/13,Before Market,7:00:00 AM CST,HL,Q3,-0.02,-0.03,Verified
11/5/13,11/5/13,Before Market,7:00:00 AM CST,IDA,Q3,1.595,1.43,Verified
11/5/13,11/5/13,Before Market,7:00:00 AM CST,LINC,Q3,-0.148,-0.1,Verified
11/5/13,11/5/13,Before Market,7:00:00 AM CST,LPX,Q3,0.159,0.13,Verified
11/5/13,11/5/13,Before Market,7:00:00 AM CST,MNTA,Q3,-0.485,-0.5,Verified
11/5/13,11/5/13,Before Market,7:00:00 AM CST,OWW,Q3,0.138,0.11,Verified
11/5/13,11/5/13,Before Market,7:00:00 AM CST,PMC,Q3,0.288,0.49,Verified
11/5/13,11/5/13,Before Market,7:00:00 AM CST,RDC,Q3,0.416,0.42,Verified
11/5/13,11/5/13,Before Market,7:00:00 AM CST,UFCS,Q3,0.54,0.42,Verified
11/5/13,11/5/13,Before Market,7:10:00 AM CST,MPEL,Q3,0.306,0.33,Verified
11/5/13,11/5/13,Before Market,7:18:00 AM CST,TLP,Q3,0.44,0.28,Verified
11/5/13,11/5/13,Before Market,7:29:00 AM CST,HCA,Q3,0.79,0.79,Verified
11/5/13,11/5/13,Before Market,7:30:00 AM CST,HRZL,Q3,<empty>,0.06,Verified
11/5/13,11/5/13,Before Market,7:30:00 AM CST,ISIS,Q3,-0.286,-0.21,Verified
11/5/13,11/5/13,Before Market,7:30:00 AM CST,LABL,Q2,0.54,0.61,Verified
11/5/13,11/5/13,Before Market,7:30:00 AM CST,MPW,Q3,0.251,0.25,Verified
11/5/13,11/5/13,Before Market,7:30:00 AM CST,NNN,Q3,0.472,0.49,Verified
11/5/13,11/5/13,Before Market,7:30:00 AM CST,RHP,Q3,0.82,0.76,Verified
11/5/13,11/5/13,Before Market,7:30:00 AM CST,RRGB,Q3,0.271,0.32,Verified
11/5/13,11/5/13,Before Market,7:30:00 AM CST,ZINC,Q3,0.01,-0.08,Verified
11/5/13,11/5/13,Before Market,7:32:00 AM CST,TRP,Q3,0.555,0.604,Verified
11/5/13,11/5/13,Before Market,7:35:00 AM CST,FSTR,Q3,0.875,0.95,Verified
11/5/13,11/5/13,Before Market,7:41:00 AM CST,FE,Q3,0.911,0.94,Verified
11/5/13,11/5/13,Before Market,7:45:00 AM CST,CVU,Q3,0.203,0.23,Verified
11/5/13,11/5/13,Before Market,8:00:00 AM CST,BOFI,Q1,0.85,0.85,Verified
11/5/13,11/5/13,Before Market,8:00:00 AM CST,DX,Q3,0.283,0.27,Verified
11/5/13,11/5/13,Before Market,8:00:00 AM CST,EXPD,Q3,0.485,0.45,Verified
11/5/13,11/5/13,Before Market,8:00:00 AM CST,SOHO,Q3,<empty>,0,Verified
11/5/13,11/5/13,Before Market,8:00:00 AM CST,SRE,Q3,1.208,1.19,Verified
11/5/13,11/5/13,Before Market,8:00:00 AM CST,TGH,Q3,0.872,0.7,Verified
11/5/13,11/5/13,Before Market,8:00:00 AM CST,UFPT,Q3,0.38,0.41,Verified
11/5/13,11/5/13,Before Market,8:02:00 AM CST,WPC,Q3,0.8,0.7,Verified
11/5/13,11/5/13,Before Market,8:15:00 AM CST,UNT,Q3,0.997,0.85,Verified
11/5/13,11/5/13,During Market,8:30:00 AM CST,BCPC,Q3,0.395,0.38,Verified
11/5/13,11/5/13,During Market,8:40:00 AM CST,AFAM,Q3,0.257,0.29,Verified
11/5/13,11/5/13,During Market,10:12:00 AM CST,MNDO,Q3,<empty>,0.03,Verified
11/5/13,11/5/13,During Market,10:29:00 AM CST,PNRG,Q3,<empty>,0.71,Verified
11/5/13,11/5/13,During Market,11:00:00 AM CST,SGA,Q3,0.76,0.75,Verified
11/5/13,11/5/13,After Market,3:00:00 PM CST,APT,Q3,<empty>,0.05,Verified
11/5/13,11/5/13,After Market,3:00:00 PM CST,ASIA,Q3,<empty>,0.24,Verified
11/5/13,11/5/13,After Market,3:00:00 PM CST,CADX,Q3,-0.078,-0.08,Verified
11/5/13,11/5/13,After Market,3:00:00 PM CST,FRGI,Q3,0.19,0.21,Verified
11/5/13,11/5/13,After Market,3:00:00 PM CST,HAIN,Q1,0.509,0.52,Verified
11/5/13,11/5/13,After Market,3:00:00 PM CST,ININ,Q3,-0.1,0.2,Verified
11/5/13,11/5/13,After Market,3:00:00 PM CST,LLNW,Q3,-0.102,-0.07,Verified
11/5/13,11/5/13,After Market,3:00:00 PM CST,PTLA,Q3,-0.68,-0.53,Verified
11/5/13,11/5/13,After Market,3:00:00 PM CST,TORM,Q3,<empty>,0.03,Verified
11/5/13,11/5/13,After Market,3:00:00 PM CST,TX,Q3,0.454,0.5,Verified
11/5/13,11/5/13,After Market,3:00:00 PM CST,UQM,Q2,<empty>,-0.01,Verified
11/5/13,11/5/13,After Market,3:00:00 PM CST,VVUS,Q3,-0.397,-0.48,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,ACAS,Q3,0.229,0.16,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,BBRG,Q3,0.138,0.11,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,CBL,Q3,0.537,0.56,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,DVA,Q3,0.957,0.64,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,ECYT,Q3,-0.192,-0.08,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,EPR,Q3,0.986,1,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,ESC,Q3,-0.436,0.45,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,FNGN,Q3,0.14,0.2,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,FOSL,Q3,1.378,1.58,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,FTR,Q3,0.058,0.06,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,GHDX,Q3,-0.045,0.02,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,GUID,Q3,-0.19,-0.09,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,HCI,Q3,0.673,1.13,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,INN,Q3,0.235,0.24,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,KW,Q3,-0.15,0.2,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,MELI,Q3,0.725,0.66,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,MNTG,Q3,0.25,-0.13,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,ODP,Q3,0.055,0.41,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,OMX,Q3,<empty>,0.15,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,REGI,Q3,0.623,2.31,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,RMTI,Q3,-0.215,-0.34,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,SWS,Q1,-0.06,0.01,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,SYNC,Q3,-0.05,-0.03,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,TMH,Q3,0.47,0.49,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,TRAK,Q3,0.29,0.39,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,TSLA,Q3,0,0.12,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,UVV,Q2,<empty>,0.9,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,WWWW,Q3,0.457,0.55,Verified
11/5/13,11/5/13,After Market,3:01:00 PM CST,XSPY,Q3,<empty>,-0.02,Verified
11/5/13,11/5/13,After Market,3:02:00 PM CST,CKEC,Q3,0.258,0.16,Verified
11/5/13,11/5/13,After Market,3:02:00 PM CST,DOX,Q4,0.59,0.63,Verified
11/5/13,11/5/13,After Market,3:02:00 PM CST,ETM,Q3,0.165,0.2,Verified
11/5/13,11/5/13,After Market,3:02:00 PM CST,FOXA,Q1,0.346,0.33,Verified
11/5/13,11/5/13,After Market,3:02:00 PM CST,NSTG,Q3,-0.668,-0.44,Verified
11/5/13,11/5/13,After Market,3:02:00 PM CST,SALE,Q3,0.127,-0.06,Verified
11/5/13,11/5/13,After Market,3:02:00 PM CST,SCMP,Q3,-0.025,0.09,Verified
11/5/13,11/5/13,After Market,3:02:00 PM CST,SCX,Q1,<empty>,0.03,Verified
11/5/13,11/5/13,After Market,3:02:00 PM CST,VCLK,Q3,0.358,0.38,Verified
11/5/13,11/5/13,After Market,3:03:00 PM CST,LYV,Q3,0.385,0.22,Verified
11/5/13,11/5/13,After Market,3:03:00 PM CST,MBLX,Q3,-0.24,-0.21,Verified
11/5/13,11/5/13,After Market,3:03:00 PM CST,REXX,Q3,0.162,0.12,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,AAT,Q3,0.382,0.39,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,APEI,Q3,0.551,0.61,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,BEAT,Q3,-0.02,0.01,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,BIRT,Q3,0.065,0.07,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,CPIX,Q3,<empty>,-0.04,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,DEPO,Q3,0.08,0.11,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,ENPH,Q3,-0.11,-0.09,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,EOX,Q3,-0.173,0.16,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,GCA,Q3,0.205,0.19,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,GPOR,Q3,0.132,0.14,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,GSIG,Q3,0.103,0.15,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,ICFI,Q3,0.521,0.55,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,IMPV,Q3,-0.187,-0.01,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,JAZZ,Q3,1.517,1.78,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,LPDX,Q3,-0.205,-0.31,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,MAKO,Q3,-0.116,-0.45,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,MED,Q3,0.415,0.41,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,MKTG,Q3,-0.02,0.03,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,MTSI,Q4,0.228,0.25,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,MYGN,Q1,0.463,0.68,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,OKS,Q3,0.632,0.64,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,PULS,Q3,<empty>,-0.68,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,QEP,Q3,0.388,0.36,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,QNST,Q1,0.065,0.1,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,RSYS,Q3,-0.09,-0.16,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,SALM,Q3,0.125,0.21,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,SAPE,Q3,0.163,0.24,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,SGEN,Q3,-0.216,-0.19,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,SPDC,Q2,0.007,-0.05,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,SQI,Q3,0.037,0.09,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,SREV,Q3,-0.045,0.02,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,SSS,Q3,0.974,0.98,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,STEM,Q3,<empty>,-0.17,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,SZYM,Q3,-0.364,-0.34,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,TNGO,Q3,0.098,0.16,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,URS,Q3,1.197,1.42,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,WAGE,Q3,0.145,0.18,Verified
11/5/13,11/5/13,After Market,3:05:00 PM CST,ZAGG,Q3,0.092,0.19,Verified
11/5/13,11/5/13,After Market,3:07:00 PM CST,FURX,Q3,-1.33,-0.85,Verified
11/5/13,11/5/13,After Market,3:07:00 PM CST,TWO,Q3,0.238,0.19,Verified
11/5/13,11/5/13,After Market,3:09:00 PM CST,BCOR,Q3,0.073,0.3,Verified
11/5/13,11/5/13,After Market,3:10:00 PM CST,HCKT,Q3,0.085,0.12,Verified
11/5/13,11/5/13,After Market,3:10:00 PM CST,LIFE,Q3,0.966,1.02,Verified
11/5/13,11/5/13,After Market,3:10:00 PM CST,LXU,Q3,0.753,0.43,Verified
11/5/13,11/5/13,After Market,3:10:00 PM CST,OKE,Q3,0.286,0.3,Verified
11/5/13,11/5/13,After Market,3:10:00 PM CST,VRSK,Q3,0.599,0.62,Verified
11/5/13,11/5/13,After Market,3:12:00 PM CST,JKHY,Q1,0.576,0.58,Verified
11/5/13,11/5/13,After Market,3:15:00 PM CST,BLMN,Q3,0.097,0.1,Verified
11/5/13,11/5/13,After Market,3:15:00 PM CST,CHRW,Q3,0.732,0.69,Verified
11/5/13,11/5/13,After Market,3:15:00 PM CST,COKE,Q3,<empty>,1.38,Verified
11/5/13,11/5/13,After Market,3:15:00 PM CST,GEVO,Q3,-0.35,-0.34,Verified
11/5/13,11/5/13,After Market,3:15:00 PM CST,IFT,Q3,<empty>,0.29,Verified
11/5/13,11/5/13,After Market,3:15:00 PM CST,IOSP,Q3,0.74,0.65,Verified
11/5/13,11/5/13,After Market,3:15:00 PM CST,KAR,Q3,0.273,0.29,Verified
11/5/13,11/5/13,After Market,3:15:00 PM CST,MCHX,Q3,<empty>,0.04,Verified
11/5/13,11/5/13,After Market,3:15:00 PM CST,RLOC,Q3,-0.006,0.09,Verified
11/5/13,11/5/13,After Market,3:15:00 PM CST,SD,Q3,0.021,0.07,Verified
11/5/13,11/5/13,After Market,3:15:00 PM CST,SPA,Q1,<empty>,0.24,Verified
11/5/13,11/5/13,After Market,3:15:00 PM CST,SRDX,Q4,0.225,0.24,Verified
11/5/13,11/5/13,After Market,3:21:00 PM CST,MSPD,Q4,-0.088,0.02,Verified
11/5/13,11/5/13,After Market,3:22:00 PM CST,CHTP,Q3,-0.06,-0.06,Verified
11/5/13,11/5/13,After Market,3:23:00 PM CST,JCOM,Q3,0.56,0.64,Verified
11/5/13,11/5/13,After Market,3:28:00 PM CST,AFFY,Q3,-0.33,-0.05,Verified
11/5/13,11/5/13,After Market,3:29:00 PM CST,MCEP,Q3,0.582,0.22,Verified
11/5/13,11/5/13,After Market,3:30:00 PM CST,AEZS,Q3,-0.26,0.13,Verified
11/5/13,11/5/13,After Market,3:30:00 PM CST,CSV,Q3,0.19,0.16,Verified
11/5/13,11/5/13,After Market,3:30:00 PM CST,MLAB,Q2,<empty>,0.65,Verified
11/5/13,11/5/13,After Market,3:30:00 PM CST,MOC,Q2,0.04,0.07,Verified
11/5/13,11/5/13,After Market,3:30:00 PM CST,NYMT,Q3,0.19,0.27,Verified
11/5/13,11/5/13,After Market,3:30:00 PM CST,OPEN,Q3,0.288,0.5,Verified
11/5/13,11/5/13,After Market,3:30:00 PM CST,RNR,Q3,2.322,3.36,Verified
11/5/13,11/5/13,After Market,3:30:00 PM CST,SXL,Q3,0.858,0.45,Verified
11/5/13,11/5/13,After Market,3:30:00 PM CST,USMO,Q3,<empty>,0.26,Verified
11/5/13,11/5/13,After Market,3:30:00 PM CST,Z,Q3,-0.176,-0.05,Verified
11/5/13,11/5/13,After Market,3:35:00 PM CST,ANV,Q3,0.065,0.05,Verified
11/5/13,11/5/13,After Market,3:43:00 PM CST,NRCIA,Q3,<empty>,0.16,Verified
11/5/13,11/5/13,After Market,3:45:00 PM CST,AMRE,Q3,0.22,0.26,Verified
11/5/13,11/5/13,After Market,3:45:00 PM CST,GTY,Q3,0.545,0.62,Verified
11/5/13,11/5/13,After Market,3:45:00 PM CST,NOA,Q2,-0.043,0.23,Verified
11/5/13,11/5/13,After Market,3:47:00 PM CST,GIVN,Q3,0.185,0.25,Verified
11/5/13,11/5/13,After Market,3:50:00 PM CST,TECUA,Q3,<empty>,-0.29,Verified
11/5/13,11/5/13,After Market,3:50:00 PM CST,TECUB,Q3,<empty>,-0.29,Verified
11/5/13,11/5/13,After Market,3:58:00 PM CST,MIG,Q3,0.13,0.1,Verified
11/5/13,11/5/13,After Market,4:00:00 PM CST,AOI,Q2,<empty>,-0.53,Verified
11/5/13,11/5/13,After Market,4:00:00 PM CST,BKEP,Q3,0.15,0.19,Verified
11/5/13,11/5/13,After Market,4:00:00 PM CST,CBPO,Q3,<empty>,0.56,Verified
11/5/13,11/5/13,After Market,4:00:00 PM CST,CTRP,Q3,0.265,0.114,Verified
11/5/13,11/5/13,After Market,4:00:00 PM CST,DPM,Q3,0.287,0.35,Verified
11/5/13,11/5/13,After Market,4:00:00 PM CST,PZZA,Q3,0.657,0.64,Verified
11/5/13,11/5/13,After Market,4:00:00 PM CST,QLTY,Q3,0.207,0.2,Verified
11/5/13,11/5/13,After Market,4:00:00 PM CST,RGP,Q3,0.093,0.05,Verified
11/5/13,11/5/13,After Market,4:00:00 PM CST,STKL,Q3,0.107,0.07,Verified
11/5/13,11/5/13,After Market,4:04:00 PM CST,IAG,Q3,0.048,0.07,Verified
11/5/13,11/5/13,After Market,4:05:00 PM CST,ETP,Q3,0.604,0.55,Verified
11/5/13,11/5/13,After Market,4:05:00 PM CST,NRP,Q3,0.358,0.32,Verified
11/5/13,11/5/13,After Market,4:05:00 PM CST,RGR,Q3,1.21,1.44,Verified
11/5/13,11/5/13,After Market,4:08:00 PM CST,DEI,Q3,0.366,0.37,Verified
11/5/13,11/5/13,After Market,4:10:00 PM CST,ETE,Q3,0.642,0.52,Verified
11/5/13,11/5/13,After Market,4:12:00 PM CST,GBLI,Q3,0.23,0.24,Verified
11/5/13,11/5/13,After Market,4:15:00 PM CST,CIX,Q3,<empty>,0.16,Verified
11/5/13,11/5/13,After Market,4:26:00 PM CST,ESSX,Q3,-0.06,-0.08,Verified
11/5/13,11/5/13,After Market,4:35:00 PM CST,ORA,Q3,0.335,0.28,Verified
11/5/13,11/5/13,After Market,4:39:00 PM CST,AXLL,Q3,0.999,0.97,Verified
11/5/13,11/5/13,After Market,4:40:00 PM CST,LBTYA,Q3,0.455,-2.09,Verified
11/5/13,11/5/13,After Market,4:40:00 PM CST,LBTYK,Q3,<empty>,-2.09,Verified
11/5/13,11/5/13,After Market,4:45:00 PM CST,KND,Q3,0.16,0.05,Verified
11/5/13,11/5/13,After Market,4:50:00 PM CST,CWT,Q3,0.515,0.61,Verified
11/5/13,11/5/13,After Market,5:37:00 PM CST,MIDD,Q3,1.977,2.18,Verified
11/5/13,11/5/13,After Market,5:45:00 PM CST,AGU,Q3,0.588,0.52,Verified
11/5/13,11/5/13,After Market,5:57:00 PM CST,EFC,Q3,0.677,0.45,Verified
11/5/13,11/5/13,After Market,6:19:00 PM CST,BMR,Q3,0.332,0.33,Verified
11/5/13,11/5/13,After Market,6:51:00 PM CST,QUAD,Q3,<empty>,0.64,Verified
11/5/13,11/5/13,After Market,6:55:00 PM CST,RSO,Q3,0.16,0.24,Verified
11/5/13,11/5/13,After Market,6:55:00 PM CST,SSRI,Q3,-0.125,-0.18,Verified
11/5/13,11/5/13,After Market,8:08:00 PM CST,DKL,Q3,0.5,0.51,Verified
11/5/13,11/5/13,After Market,10:00:00 PM CST,NHC,Q3,<empty>,1.19,Verified
11/5/13,11/5/13,After Market,10:41:00 PM CST,GGS,Q3,-0.097,-0.32,Verified
11/6/13,,After Market,,CXPO,Q3,<empty>,<empty>,Unconfirmed
11/6/13,,Unspecified,,CZZ,Q3,0.21,<empty>,Verified
11/6/13,,After Market,,GIGA,Q2,<empty>,<empty>,Unconfirmed
11/6/13,,Unspecified,,ING,Q3,<empty>,<empty>,Unconfirmed
11/6/13,,After Market,,MAXY,Q3,<empty>,<empty>,Unconfirmed
11/6/13,,Before Market,,MFB,Q3,<empty>,<empty>,Unconfirmed
11/6/13,,After Market,,MPG,Q3,<empty>,<empty>,Unconfirmed
11/6/13,,During Market,,SBR,Q3,<empty>,<empty>,Unconfirmed
11/6/13,,Before Market,,SCRYY,Q3,<empty>,<empty>,Verified
11/6/13,,Unspecified,,TM,Q2,<empty>,<empty>,Verified
11/6/13,11/6/13,Before Market,12:00:00 AM CST,VIP,Q3,<empty>,<empty>,Verified
11/6/13,11/6/13,Before Market,12:25:00 AM CST,AU,Q3,0.01,<empty>,Verified
11/6/13,11/6/13,Before Market,1:00:00 AM CST,END,Q3,-0.257,-0.86,Verified
11/6/13,11/6/13,Before Market,1:51:00 AM CST,TSEM,Q3,0.48,0.26,Verified
11/6/13,11/6/13,Before Market,2:15:00 AM CST,WILC,Q3,<empty>,0.19,Verified
11/6/13,11/6/13,Before Market,2:52:00 AM CST,MGIC,Q3,<empty>,0.15,Verified
11/6/13,11/6/13,Before Market,4:00:00 AM CST,EE,Q3,1.29,1.26,Verified
11/6/13,11/6/13,Before Market,4:00:00 AM CST,MGA,Q3,1.331,1.39,Verified
11/6/13,11/6/13,Before Market,4:00:00 AM CST,TLM,Q3,0.034,-0.04,Verified
11/6/13,11/6/13,Before Market,4:50:00 AM CST,VOYA,Q3,0.657,1.08,Verified
11/6/13,11/6/13,Before Market,5:00:00 AM CST,CRIS,Q3,-0.004,-0.02,Verified
11/6/13,11/6/13,Before Market,5:00:00 AM CST,DRTX,Q3,-0.603,-0.45,Verified
11/6/13,11/6/13,Before Market,5:00:00 AM CST,HUM,Q3,2.156,2.31,Verified
11/6/13,11/6/13,Before Market,5:00:00 AM CST,LAMR,Q3,0.18,0.19,Verified
11/6/13,11/6/13,Before Market,5:00:00 AM CST,SUNE,Q3,-0.113,0,Verified
11/6/13,11/6/13,Before Market,5:00:00 AM CST,SUSP,Q3,0.476,0.43,Verified
11/6/13,11/6/13,Before Market,5:00:00 AM CST,SUSS,Q3,0.733,0.76,Verified
11/6/13,11/6/13,Before Market,5:00:00 AM CST,UNS,Q3,1.64,1.62,Verified
11/6/13,11/6/13,Before Market,5:00:00 AM CST,XEC,Q3,1.531,1.62,Verified
11/6/13,11/6/13,Before Market,5:20:00 AM CST,HCLP,Q3,0.687,0.52,Verified
11/6/13,11/6/13,Before Market,5:30:00 AM CST,CG,Q3,0.637,0.51,Verified
11/6/13,11/6/13,Before Market,5:30:00 AM CST,CLMT,Q3,0.09,-0.54,Verified
11/6/13,11/6/13,Before Market,5:30:00 AM CST,CSTE,Q3,0.48,0.47,Verified
11/6/13,11/6/13,Before Market,5:30:00 AM CST,GTS,Q3,0.39,0.22,Verified
11/6/13,11/6/13,Before Market,5:30:00 AM CST,LACO,Q3,<empty>,0.73,Verified
11/6/13,11/6/13,Before Market,5:30:00 AM CST,PHMD,Q3,0.345,0.11,Verified
11/6/13,11/6/13,Before Market,5:36:00 AM CST,PWE,Q3,0.04,0.574,Verified
11/6/13,11/6/13,Before Market,5:45:00 AM CST,MAG,Q3,<empty>,0.38,Verified
11/6/13,11/6/13,Before Market,5:45:00 AM CST,SKYW,Q3,0.445,0.5,Verified
11/6/13,11/6/13,Before Market,5:55:00 AM CST,NEWS,Q3,0.125,0.12,Verified
11/6/13,11/6/13,Before Market,6:00:00 AM CST,ABMD,Q2,0.028,0.03,Verified
11/6/13,11/6/13,Before Market,6:00:00 AM CST,ATRS,Q3,-0.043,-0.05,Verified
11/6/13,11/6/13,Before Market,6:00:00 AM CST,AUXL,Q3,0.05,0.17,Verified
11/6/13,11/6/13,Before Market,6:00:00 AM CST,AXAS,Q3,0.04,0.09,Verified
11/6/13,11/6/13,Before Market,6:00:00 AM CST,CRWS,Q2,0.09,0.12,Verified
11/6/13,11/6/13,Before Market,6:00:00 AM CST,CWH,Q3,0.62,0.57,Verified
11/6/13,11/6/13,Before Market,6:00:00 AM CST,DUK,Q3,1.507,1.46,Verified
11/6/13,11/6/13,Before Market,6:00:00 AM CST,ENB,Q3,0.358,0.325,Verified
11/6/13,11/6/13,Before Market,6:00:00 AM CST,GNE,Q3,0.04,0.08,Verified
11/6/13,11/6/13,Before Market,6:00:00 AM CST,HFC,Q3,0.651,0.41,Verified
11/6/13,11/6/13,Before Market,6:00:00 AM CST,INXN,Q3,-0.028,0.134,Verified
11/6/13,11/6/13,Before Market,6:00:00 AM CST,MMC,Q3,0.461,0.46,Verified
11/6/13,11/6/13,Before Market,6:00:00 AM CST,OGE,Q3,0.928,1.08,Verified
