Calendar for  only Earnings

March 2017
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
3/3/17,3/3/17,Before Market,7:00:00 AM CST,ABR,Q4,0.2,0.21,Verified
3/3/17,3/3/17,Before Market,7:00:00 AM CST,TAC,Q4,0.07,0.588,Verified
3/3/17,3/3/17,Before Market,7:54:00 AM CST,HMTV,Q4,<empty>,<empty>,Verified
3/3/17,3/3/17,Unspecified,2:55:00 PM CST,MSEX,Q4,0.29,0.19,Verified
3/3/17,3/3/17,Before Market,3:07:00 PM CST,TKAI,Q4,-0.34,-0.17,Verified
3/3/17,3/3/17,After Market,3:14:00 PM CST,BRID,Q1,<empty>,0.27,Verified
3/3/17,3/3/17,After Market,3:30:00 PM CST,CLDC,Q4,<empty>,0.18,Verified
3/3/17,3/3/17,After Market,4:15:00 PM CST,ATAX,Q4,0.06,0.09,Verified
3/3/17,3/3/17,After Market,4:19:00 PM CST,URG,Q4,0,<empty>,Verified
3/6/17,,Before Market,,FLGZY,Q4,<empty>,<empty>,Verified
3/6/17,,Before Market,,TLK,Q4,<empty>,<empty>,Verified
3/6/17,3/6/17,Before Market,1:00:00 AM CST,DXYN,Q4,<empty>,-0.17,Verified
3/6/17,3/6/17,Before Market,4:44:00 AM CST,EC,Q4,0.167,<empty>,Verified
3/6/17,3/6/17,Before Market,5:00:00 AM CST,FRP,Q4,1.07,0.59,Verified
3/6/17,3/6/17,Before Market,5:00:00 AM CST,SCLN,Q4,<empty>,0.2,Verified
3/6/17,3/6/17,Before Market,5:30:00 AM CST,HNR,Q4,<empty>,-0.6,Verified
3/6/17,3/6/17,Before Market,6:00:00 AM CST,AFI,Q4,-0.165,-0.22,Verified
3/6/17,3/6/17,Before Market,6:15:00 AM CST,CNCE,Q4,-0.66,-0.54,Verified
3/6/17,3/6/17,Before Market,7:00:00 AM CST,MVIS,Q4,-0.09,-0.09,Verified
3/6/17,3/6/17,Before Market,7:00:00 AM CST,NRP,Q4,1.585,0.31,Verified
3/6/17,3/6/17,Before Market,7:47:00 AM CST,NOVT,Q4,<empty>,0.35,Verified
3/6/17,3/6/17,Before Market,8:00:00 AM CST,ADVM,Q4,-0.25,-0.54,Verified
3/6/17,3/6/17,During Market,8:58:00 AM CST,GLBZ,Q4,<empty>,0.15,Verified
3/6/17,3/6/17,During Market,12:00:00 PM CST,PSPSY,Q4,<empty>,<empty>,Verified
3/6/17,3/6/17,After Market,3:00:00 PM CST,LPCN,Q4,-0.233,<empty>,Verified
3/6/17,3/6/17,After Market,3:01:00 PM CST,AVGR,Q4,-0.53,-0.58,Verified
3/6/17,3/6/17,After Market,3:01:00 PM CST,KTWO,Q4,-0.24,-0.3,Verified
3/6/17,3/6/17,After Market,3:01:00 PM CST,MNTX,Q4,-0.055,0.02,Verified
3/6/17,3/6/17,After Market,3:01:00 PM CST,PRTS,Q4,0.01,-0.04,Verified
3/6/17,3/6/17,After Market,3:05:00 PM CST,ADUS,Q4,0.37,0.43,Verified
3/6/17,3/6/17,After Market,3:05:00 PM CST,AKBA,Q4,2.13,-0.99,Verified
3/6/17,3/6/17,After Market,3:05:00 PM CST,ASNA,Q2,-0.098,-0.07,Verified
3/6/17,3/6/17,After Market,3:05:00 PM CST,BDE,Q4,0.06,0.01,Verified
3/6/17,3/6/17,After Market,3:05:00 PM CST,DAVE,Q4,-0.05,-0.1,Verified
3/6/17,3/6/17,After Market,3:05:00 PM CST,KFY,Q3,0.532,0.53,Verified
3/6/17,3/6/17,After Market,3:05:00 PM CST,MEET,Q4,0.17,0.19,Verified
3/6/17,3/6/17,After Market,3:05:00 PM CST,NTN,Q4,-0.19,-0.22,Verified
3/6/17,3/6/17,After Market,3:05:00 PM CST,REPH,Q4,-0.955,<empty>,Verified
3/6/17,3/6/17,After Market,3:05:00 PM CST,TRXC,Q4,-0.113,-0.12,Verified
3/6/17,3/6/17,After Market,3:06:00 PM CST,BRSS,Q4,0.36,0.46,Verified
3/6/17,3/6/17,After Market,3:07:00 PM CST,RNET,Q4,-0.067,-0.21,Verified
3/6/17,3/6/17,After Market,3:08:00 PM CST,CASY,Q3,0.877,0.58,Verified
3/6/17,3/6/17,After Market,3:09:00 PM CST,RARX,Q4,-0.435,-0.73,Verified
3/6/17,3/6/17,After Market,3:10:00 PM CST,ALOG,Q2,<empty>,0.99,Verified
3/6/17,3/6/17,After Market,3:10:00 PM CST,FLL,Q4,<empty>,-0.12,Verified
3/6/17,3/6/17,After Market,3:10:00 PM CST,NEWT,Q4,0.475,<empty>,Verified
3/6/17,3/6/17,After Market,3:15:00 PM CST,ATSG,Q4,0.198,0.19,Verified
3/6/17,3/6/17,After Market,3:15:00 PM CST,AVD,Q4,0.125,0.13,Verified
3/6/17,3/6/17,After Market,3:15:00 PM CST,DCO,Q4,0.4,0.45,Verified
3/6/17,3/6/17,After Market,3:15:00 PM CST,NX,Q1,-0.05,-0.04,Verified
3/6/17,3/6/17,After Market,3:15:00 PM CST,THO,Q2,1.258,1.23,Verified
3/6/17,3/6/17,After Market,3:20:00 PM CST,FANH,Q4,<empty>,0.178,Verified
3/6/17,3/6/17,After Market,3:30:00 PM CST,CLLS,Q4,-0.343,0.021,Verified
3/6/17,3/6/17,After Market,3:30:00 PM CST,IDT,Q2,<empty>,0.27,Verified
3/6/17,3/6/17,After Market,3:30:00 PM CST,MSTX,Q4,-0.03,-0.02,Verified
3/6/17,3/6/17,After Market,3:30:00 PM CST,WMC,Q4,0.318,0.42,Verified
3/6/17,3/6/17,After Market,4:00:00 PM CST,OTEL,Q4,<empty>,0.27,Verified
3/6/17,3/6/17,After Market,4:03:00 PM CST,MLNK,Q2,<empty>,-0.05,Verified
3/6/17,3/6/17,After Market,5:09:00 PM CST,PLOW,Q4,0.33,0.44,Verified
3/6/17,3/6/17,After Market,5:16:00 PM CST,LORL,Q4,<empty>,-0.39,Verified
3/7/17,,Before Market,,AFCO,Q4,<empty>,<empty>,Unconfirmed
3/7/17,,Unspecified,,AGK.L,Q3,<empty>,<empty>,Verified
3/7/17,,Unspecified,,ARGKF,Q3,<empty>,<empty>,Verified
3/7/17,,Before Market,,ASHTY,Q3,1.13,<empty>,Verified
3/7/17,,Unspecified,,BNTGY,Q4,<empty>,<empty>,Verified
3/7/17,,Before Market,,CGUSY,Q4,<empty>,<empty>,Verified
3/7/17,,After Market,,CJJY,Q4,<empty>,<empty>,Unconfirmed
3/7/17,,Unspecified,,DIISY,Q4,<empty>,<empty>,Verified
3/7/17,,Unspecified,,HDYN,Q2,<empty>,-0.31,Unconfirmed
3/7/17,,Unspecified,,IKTSY,Q4,<empty>,<empty>,Verified
3/7/17,,Before Market,,ILIAY,Q4,<empty>,<empty>,Verified
3/7/17,,Before Market,,IMN,Q4,<empty>,<empty>,Unconfirmed
3/7/17,,Unspecified,,PASZY,Q3,<empty>,<empty>,Verified
3/7/17,,Unspecified,,PAYS.L,Q3,<empty>,<empty>,Verified
3/7/17,,Before Market,,PDYPY,Q4,<empty>,<empty>,Verified
3/7/17,,Unspecified,,VONOY,Q4,<empty>,<empty>,Unconfirmed
3/7/17,,Unspecified,,VREX,Q1,<empty>,<empty>,Unconfirmed
3/7/17,,Unspecified,,WPYGY,Q4,<empty>,<empty>,Verified
3/7/17,3/7/17,Before Market,1:00:00 AM CST,KLXI,Q4,0.27,0.53,Verified
3/7/17,3/7/17,Before Market,4:00:00 AM CST,DQ,Q4,0.73,0.58,Verified
3/7/17,3/7/17,Before Market,5:00:00 AM CST,AMID,Q4,0.14,-0.14,Verified
3/7/17,3/7/17,Before Market,5:00:00 AM CST,JNP,Q4,0.45,0.88,Verified
3/7/17,3/7/17,Before Market,5:09:00 AM CST,NAO,Q4,-0.42,-0.48,Verified
3/7/17,3/7/17,Before Market,5:15:00 AM CST,NAV,Q1,-0.506,-0.76,Verified
3/7/17,3/7/17,Before Market,5:30:00 AM CST,ACRE,Q4,0.27,0.28,Verified
3/7/17,3/7/17,Before Market,5:30:00 AM CST,AVDL,Q4,-0.03,0,Verified
3/7/17,3/7/17,Before Market,5:30:00 AM CST,MOMO,Q4,0.31,0.44,Verified
3/7/17,3/7/17,Before Market,5:45:00 AM CST,LOXO,Q4,-0.87,<empty>,Verified
3/7/17,3/7/17,Before Market,5:45:00 AM CST,ROIA,Q4,<empty>,-0.07,Verified
3/7/17,3/7/17,Before Market,5:45:00 AM CST,ROIAK,Q4,<empty>,-0.07,Verified
3/7/17,3/7/17,Before Market,6:00:00 AM CST,ARQL,Q4,-0.09,-0.1,Verified
3/7/17,3/7/17,Before Market,6:00:00 AM CST,CVU,Q4,0.245,0.24,Verified
3/7/17,3/7/17,Before Market,6:00:00 AM CST,LGIH,Q4,0.938,1.01,Verified
3/7/17,3/7/17,Before Market,6:00:00 AM CST,MIK,Q4,0.947,0.96,Verified
3/7/17,3/7/17,Before Market,6:00:00 AM CST,OSG,Q4,<empty>,0.74,Verified
3/7/17,3/7/17,Before Market,6:10:00 AM CST,PERI,Q4,<empty>,0.13,Verified
3/7/17,3/7/17,Before Market,6:30:00 AM CST,BTE,Q4,<empty>,-1.238,Verified
3/7/17,3/7/17,Before Market,6:30:00 AM CST,DKS,Q4,1.293,1.32,Verified
3/7/17,3/7/17,Before Market,6:30:00 AM CST,LIND,Q4,-0.06,-0.19,Verified
3/7/17,3/7/17,Before Market,6:45:00 AM CST,BF.A,Q3,<empty>,0.47,Verified
3/7/17,3/7/17,Before Market,6:45:00 AM CST,BF.B,Q3,0.475,0.47,Verified
3/7/17,3/7/17,Before Market,6:48:00 AM CST,NMBL,Q4,-0.422,-0.12,Verified
3/7/17,3/7/17,Before Market,7:00:00 AM CST,JW.A,Q3,0.8,0.92,Verified
3/7/17,3/7/17,Before Market,7:00:00 AM CST,JW.B,Q3,<empty>,0.92,Verified
3/7/17,3/7/17,Before Market,7:00:00 AM CST,LMOS,Q4,0.037,0,Verified
3/7/17,3/7/17,Before Market,7:01:00 AM CST,NVTR,Q4,-0.97,-1.27,Verified
3/7/17,3/7/17,Before Market,7:14:00 AM CST,EDVMF,Q4,<empty>,0.44,Verified
3/7/17,3/7/17,Before Market,7:30:00 AM CST,GSL,Q4,<empty>,-1.15,Verified
3/7/17,3/7/17,Before Market,7:45:00 AM CST,AMTX,Q4,-0.18,-0.07,Verified
3/7/17,3/7/17,Before Market,8:00:00 AM CST,ACY,Q4,0.62,-0.03,Verified
3/7/17,3/7/17,Before Market,8:00:00 AM CST,CVGW,Q1,0.48,0.3,Verified
3/7/17,3/7/17,Before Market,8:00:00 AM CST,SGA,Q4,<empty>,0.84,Verified
3/7/17,3/7/17,During Market,8:30:00 AM CST,YORW,Q4,<empty>,0.23,Verified
3/7/17,3/7/17,After Market,3:00:00 PM CST,CLNE,Q4,-0.085,-0.02,Verified
3/7/17,3/7/17,Unspecified,3:00:00 PM CST,CRME,Q4,-0.162,-0.18,Verified
3/7/17,3/7/17,After Market,3:00:00 PM CST,WIFI,Q4,-0.14,-0.11,Verified
3/7/17,3/7/17,After Market,3:01:00 PM CST,AERI,Q4,-0.65,-0.72,Verified
3/7/17,3/7/17,After Market,3:01:00 PM CST,ALQA,Q4,-0.19,-0.17,Verified
3/7/17,3/7/17,After Market,3:01:00 PM CST,CERS,Q4,-0.165,-0.13,Verified
3/7/17,3/7/17,After Market,3:01:00 PM CST,EDIT,Q4,-0.655,-1.1,Verified
3/7/17,3/7/17,After Market,3:01:00 PM CST,LBIO,Q4,-0.255,-0.2,Verified
3/7/17,3/7/17,After Market,3:01:00 PM CST,MGCD,Q1,<empty>,-0.07,Verified
3/7/17,3/7/17,After Market,3:01:00 PM CST,PQ,Q4,-0.35,-0.46,Verified
3/7/17,3/7/17,After Market,3:01:00 PM CST,REXX,Q4,-0.11,-0.08,Verified
3/7/17,3/7/17,After Market,3:01:00 PM CST,RIGL,Q4,-0.21,-0.16,Verified
3/7/17,3/7/17,After Market,3:01:00 PM CST,RRR,Q4,0.328,0.37,Verified
3/7/17,3/7/17,After Market,3:01:00 PM CST,TLGT,Q4,<empty>,0.01,Verified
3/7/17,3/7/17,After Market,3:01:00 PM CST,VTL,Q4,-0.33,-0.37,Verified
3/7/17,3/7/17,After Market,3:01:00 PM CST,ZAGG,Q4,0.22,-0.08,Verified
3/7/17,3/7/17,After Market,3:02:00 PM CST,IMDZ,Q4,-0.573,-0.57,Verified
3/7/17,3/7/17,After Market,3:03:00 PM CST,EKSO,Q4,-0.393,-0.35,Verified
3/7/17,3/7/17,After Market,3:05:00 PM CST,ATOM,Q4,<empty>,-0.28,Verified
3/7/17,3/7/17,After Market,3:05:00 PM CST,BBSI,Q4,<empty>,1.08,Verified
3/7/17,3/7/17,After Market,3:05:00 PM CST,BIOC,Q4,-0.34,-0.27,Verified
3/7/17,3/7/17,After Market,3:05:00 PM CST,BOJA,Q4,0.212,0.28,Verified
3/7/17,3/7/17,After Market,3:05:00 PM CST,HRZN,Q4,0.313,0.33,Verified
3/7/17,3/7/17,After Market,3:05:00 PM CST,JCS,Q4,-0.08,-0.21,Verified
3/7/17,3/7/17,After Market,3:05:00 PM CST,NATR,Q4,<empty>,-0.35,Verified
3/7/17,3/7/17,After Market,3:05:00 PM CST,OPTT,Q3,<empty>,-0.37,Verified
3/7/17,3/7/17,After Market,3:05:00 PM CST,PTGX,Q4,-0.49,-0.67,Verified
3/7/17,3/7/17,After Market,3:05:00 PM CST,REGI,Q4,0.5,0.51,Verified
3/7/17,3/7/17,After Market,3:05:00 PM CST,RGNX,Q4,-0.595,-0.74,Verified
3/7/17,3/7/17,After Market,3:05:00 PM CST,RLH,Q4,-0.195,-0.2,Verified
3/7/17,3/7/17,After Market,3:05:00 PM CST,URBN,Q4,0.561,0.55,Verified
3/7/17,3/7/17,After Market,3:10:00 PM CST,AVAV,Q3,-0.344,-0.09,Verified
3/7/17,3/7/17,After Market,3:10:00 PM CST,CEMI,Q4,-0.17,-0.21,Verified
3/7/17,3/7/17,After Market,3:10:00 PM CST,NTRA,Q4,-0.54,-0.72,Verified
3/7/17,3/7/17,After Market,3:15:00 PM CST,ABM,Q1,0.328,0.38,Verified
3/7/17,3/7/17,After Market,3:15:00 PM CST,ALG,Q4,0.915,0.81,Verified
3/7/17,3/7/17,After Market,3:15:00 PM CST,APT,Q4,<empty>,0.05,Verified
3/7/17,3/7/17,After Market,3:15:00 PM CST,ARA,Q4,0.265,0.26,Verified
3/7/17,3/7/17,After Market,3:15:00 PM CST,BPI,Q4,0.015,-0.01,Verified
3/7/17,3/7/17,After Market,3:15:00 PM CST,CPIX,Q4,<empty>,-0.05,Verified
3/7/17,3/7/17,After Market,3:15:00 PM CST,KODK,Q4,<empty>,<empty>,Verified
3/7/17,3/7/17,After Market,3:15:00 PM CST,MFIN,Q4,<empty>,0.29,Verified
3/7/17,3/7/17,After Market,3:15:00 PM CST,NCS,Q1,0.045,0.05,Verified
3/7/17,3/7/17,After Market,3:15:00 PM CST,OOMA,Q4,-0.165,-0.01,Verified
3/7/17,3/7/17,After Market,3:15:00 PM CST,PKOH,Q4,0.753,0.66,Verified
3/7/17,3/7/17,After Market,3:15:00 PM CST,PRSS,Q4,0.075,0.17,Verified
3/7/17,3/7/17,After Market,3:16:00 PM CST,HRB,Q3,-0.54,-0.49,Verified
3/7/17,3/7/17,After Market,3:30:00 PM CST,CPTA,Q4,0.387,0.43,Verified
3/7/17,3/7/17,After Market,3:35:00 PM CST,AXSM,Q4,<empty>,-0.38,Verified
3/7/17,3/7/17,After Market,3:48:00 PM CST,TISI,Q4,0.45,0.08,Verified
3/7/17,3/7/17,After Market,3:52:00 PM CST,BFS,Q4,0.755,0.73,Verified
3/7/17,3/7/17,After Market,4:00:00 PM CST,CXDO,Q4,<empty>,-0.02,Verified
3/7/17,3/7/17,After Market,4:00:00 PM CST,LXFR,Q4,0.14,0.14,Verified
3/7/17,3/7/17,After Market,4:00:00 PM CST,REVG,Q1,0.093,0.11,Verified
3/7/17,3/7/17,After Market,4:07:00 PM CST,GPRK,Q4,-0.08,<empty>,Verified
3/7/17,3/7/17,After Market,4:10:00 PM CST,GARS,Q4,0.354,0.31,Verified
3/7/17,3/7/17,After Market,4:13:00 PM CST,SIGA,Q4,<empty>,-0.15,Verified
3/7/17,3/7/17,After Market,4:28:00 PM CST,TGA,Q4,<empty>,-0.49,Verified
3/7/17,3/7/17,After Market,5:00:00 PM CST,AFAM,Q4,0.582,0.59,Verified
3/7/17,3/7/17,After Market,5:01:00 PM CST,MRCC,Q4,0.377,0.35,Verified
3/7/17,3/7/17,After Market,5:21:00 PM CST,WG,Q4,-0.13,-0.23,Verified
3/8/17,,Before Market,,ADDYY,Q4,<empty>,<empty>,Unconfirmed
3/8/17,,Unspecified,,ALLVF,Q4,<empty>,<empty>,Verified
3/8/17,,Before Market,,AMIGY,Q4,<empty>,<empty>,Verified
3/8/17,,Unspecified,,BDRFY,Q4,<empty>,<empty>,Verified
3/8/17,,After Market,,CISG,Q4,<empty>,<empty>,Unconfirmed
3/8/17,,Before Market,,DPSGY,Q4,0.66,0.738,Verified
3/8/17,,Before Market,,IMASY,Q4,<empty>,0.17,Verified
3/8/17,,Unspecified,,LGDDF,Q4,<empty>,<empty>,Verified
3/8/17,,Unspecified,,LGGNY,Q4,<empty>,<empty>,Verified
3/8/17,,Before Market,,NCT,Q4,<empty>,<empty>,Unconfirmed
3/8/17,,Before Market,,OA,Q4,<empty>,<empty>,Verified
3/8/17,,Unspecified,,RBWNY,Q4,<empty>,<empty>,Verified
3/8/17,,Unspecified,,SCFLF,Q4,<empty>,<empty>,Verified
3/8/17,,After Market,,SEMI,Q4,<empty>,<empty>,Unconfirmed
3/8/17,,Before Market,,WGA,Q4,<empty>,<empty>,Unconfirmed
3/8/17,,After Market,,WGBS,Q4,<empty>,<empty>,Unconfirmed
3/8/17,,After Market,,ZFC,Q4,<empty>,<empty>,Unconfirmed
3/8/17,3/8/17,Before Market,2:09:00 AM CST,YIN,Q4,<empty>,0.968,Verified
3/8/17,3/8/17,Before Market,5:00:00 AM CST,TECD,Q4,2.18,2.45,Verified
3/8/17,3/8/17,Before Market,5:30:00 AM CST,HYGS,Q4,-0.17,-0.2,Verified
3/8/17,3/8/17,Before Market,5:30:00 AM CST,SCMP,Q4,0.49,0.68,Verified
3/8/17,3/8/17,Before Market,5:30:00 AM CST,TAX,Q3,0.02,0.19,Verified
3/8/17,3/8/17,Before Market,5:45:00 AM CST,EXPR,Q4,0.292,0.29,Verified
3/8/17,3/8/17,Before Market,6:00:00 AM CST,BOBE,Q3,0.73,0.76,Verified
3/8/17,3/8/17,Before Market,6:00:00 AM CST,CIEN,Q1,0.198,0.26,Verified
3/8/17,3/8/17,Before Market,6:00:00 AM CST,FLKS,Q4,-0.84,-0.48,Verified
3/8/17,3/8/17,Before Market,6:00:00 AM CST,GTT,Q4,0.107,-0.02,Verified
3/8/17,3/8/17,Before Market,6:00:00 AM CST,PLCE,Q4,1.59,1.88,Verified
3/8/17,3/8/17,Before Market,6:00:00 AM CST,TRVN,Q4,-0.578,-0.67,Verified
3/8/17,3/8/17,Before Market,6:00:00 AM CST,VTNR,Q4,-0.02,<empty>,Verified
3/8/17,3/8/17,Before Market,6:00:00 AM CST,XNET,Q4,<empty>,-0.067,Verified
3/8/17,3/8/17,Before Market,6:15:00 AM CST,GNE,Q4,<empty>,-0.05,Verified
3/8/17,3/8/17,Before Market,6:30:00 AM CST,MGPI,Q4,0.365,0.48,Verified
3/8/17,3/8/17,Before Market,6:30:00 AM CST,PCTI,Q4,0.01,0.08,Verified
3/8/17,3/8/17,Before Market,6:30:00 AM CST,SMRT,Q4,<empty>,-0.11,Verified
3/8/17,3/8/17,Before Market,7:00:00 AM CST,KFS,Q4,<empty>,-0.43,Verified
3/8/17,3/8/17,Before Market,7:00:00 AM CST,NSAT,Q4,<empty>,-0.04,Verified
3/8/17,3/8/17,Before Market,7:00:00 AM CST,OCC,Q1,<empty>,0.09,Verified
3/8/17,3/8/17,Before Market,7:00:00 AM CST,VLGEA,Q2,<empty>,0.42,Verified
3/8/17,3/8/17,Before Market,7:00:00 AM CST,VRA,Q4,0.228,0.28,Verified
3/8/17,3/8/17,Before Market,7:01:00 AM CST,CBIO,Q4,-7.046,-4.68,Verified
3/8/17,3/8/17,Before Market,7:15:00 AM CST,GWGH,Q4,-0.31,1.42,Verified
3/8/17,3/8/17,Before Market,7:30:00 AM CST,INOD,Q4,<empty>,-0.04,Verified
3/8/17,3/8/17,Before Market,8:15:00 AM CST,HOV,Q1,0.05,0,Verified
3/8/17,3/8/17,Unspecified,9:09:00 AM CST,VAL,Q1,0.738,0.5,Verified
3/8/17,3/8/17,During Market,10:45:00 AM CST,BPOSY,Q4,<empty>,0.527,Verified
3/8/17,3/8/17,After Market,3:01:00 PM CST,DSGX,Q4,0.09,0.08,Verified
3/8/17,3/8/17,After Market,3:01:00 PM CST,ICAD,Q4,-0.17,-0.2,Verified
3/8/17,3/8/17,After Market,3:01:00 PM CST,MXPT,Q4,-0.09,0.58,Verified
3/8/17,3/8/17,After Market,3:01:00 PM CST,OPRX,Q4,<empty>,-0.01,Verified
3/8/17,3/8/17,After Market,3:01:00 PM CST,PLPM,Q4,0.06,0.06,Verified
3/8/17,3/8/17,After Market,3:01:00 PM CST,RATE,Q4,0.13,0.16,Verified
3/8/17,3/8/17,After Market,3:01:00 PM CST,VISI,Q1,-0.24,-0.21,Verified
3/8/17,3/8/17,After Market,3:01:00 PM CST,VNET,Q4,-0.12,-0.069,Verified
3/8/17,3/8/17,After Market,3:01:00 PM CST,XENE,Q4,-0.42,<empty>,Verified
3/8/17,3/8/17,After Market,3:02:00 PM CST,SPPI,Q4,-0.26,-0.1,Verified
3/8/17,3/8/17,After Market,3:03:00 PM CST,IRIX,Q4,-0.03,-1.04,Verified
3/8/17,3/8/17,After Market,3:03:00 PM CST,TVIA,Q4,-0.23,-0.2,Verified
3/8/17,3/8/17,After Market,3:05:00 PM CST,BETR,Q4,0.1,0.09,Verified
3/8/17,3/8/17,After Market,3:05:00 PM CST,BIOL,Q4,<empty>,-0.05,Verified
3/8/17,3/8/17,After Market,3:05:00 PM CST,CDI,Q4,<empty>,-0.06,Verified
3/8/17,3/8/17,After Market,3:05:00 PM CST,CWH,Q4,0.093,0.14,Verified
3/8/17,3/8/17,After Market,3:05:00 PM CST,ELF,Q4,0.131,0.19,Verified
3/8/17,3/8/17,After Market,3:05:00 PM CST,HEAR,Q4,0.162,0.25,Verified
3/8/17,3/8/17,After Market,3:05:00 PM CST,OMED,Q4,-0.68,-0.64,Verified
3/8/17,3/8/17,After Market,3:05:00 PM CST,PCOM,Q4,0.1,-0.24,Verified
3/8/17,3/8/17,After Market,3:05:00 PM CST,PME,Q4,<empty>,0.08,Verified
3/8/17,3/8/17,After Market,3:05:00 PM CST,RKDA,Q4,-0.1,-0.13,Verified
3/8/17,3/8/17,After Market,3:05:00 PM CST,RUN,Q4,0.085,0.27,Verified
3/8/17,3/8/17,After Market,3:05:00 PM CST,TACT,Q4,<empty>,0.18,Verified
3/8/17,3/8/17,After Market,3:05:00 PM CST,TNDM,Q4,-0.629,-0.48,Verified
3/8/17,3/8/17,After Market,3:05:00 PM CST,TTPH,Q4,<empty>,-0.61,Verified
3/8/17,3/8/17,After Market,3:05:00 PM CST,WATT,Q4,-0.515,-0.75,Verified
3/8/17,3/8/17,After Market,3:05:00 PM CST,WEYS,Q4,0.61,0.58,Verified
3/8/17,3/8/17,After Market,3:05:00 PM CST,XTLY,Q4,-0.195,-0.05,Verified
3/8/17,3/8/17,After Market,3:08:00 PM CST,COKE,Q4,<empty>,2.3,Verified
3/8/17,3/8/17,After Market,3:08:00 PM CST,HCHC,Q4,-0.12,-1.62,Verified
3/8/17,3/8/17,After Market,3:10:00 PM CST,INVE,Q4,-0.145,-0.1,Verified
3/8/17,3/8/17,After Market,3:10:00 PM CST,VVUS,Q4,-0.09,0.54,Verified
3/8/17,3/8/17,After Market,3:11:00 PM CST,XXII,Q4,<empty>,-0.03,Verified
3/8/17,3/8/17,After Market,3:15:00 PM CST,AGRX,Q4,-0.265,-0.18,Verified
3/8/17,3/8/17,After Market,3:15:00 PM CST,SFS,Q4,0.09,0.07,Verified
3/8/17,3/8/17,After Market,3:15:00 PM CST,TLRD,Q4,-0.113,-0.19,Verified
3/8/17,3/8/17,After Market,3:15:00 PM CST,UNFI,Q2,0.497,0.5,Verified
3/8/17,3/8/17,After Market,3:17:00 PM CST,KEYW,Q4,-0.003,-0.08,Verified
3/8/17,3/8/17,After Market,3:18:00 PM CST,CMTL,Q2,-0.11,0.28,Verified
3/8/17,3/8/17,After Market,3:19:00 PM CST,UMH,Q4,0.17,0.2,Verified
3/8/17,3/8/17,After Market,3:26:00 PM CST,USDP,Q4,0.4,<empty>,Verified
3/8/17,3/8/17,After Market,3:30:00 PM CST,BORN,Q4,<empty>,0.06,Verified
3/8/17,3/8/17,After Market,3:30:00 PM CST,LHCG,Q4,0.567,0.58,Verified
3/8/17,3/8/17,After Market,3:30:00 PM CST,SMTC,Q4,0.26,0.37,Verified
3/8/17,3/8/17,After Market,3:31:00 PM CST,BKCC,Q4,0.223,0.24,Verified
3/8/17,3/8/17,After Market,3:34:00 PM CST,NSYS,Q4,<empty>,0.04,Verified
3/8/17,3/8/17,After Market,3:44:00 PM CST,KCAP,Q4,<empty>,<empty>,Verified
3/8/17,3/8/17,After Market,3:48:00 PM CST,BKEP,Q4,0.035,-0.18,Verified
3/8/17,3/8/17,After Market,3:49:00 PM CST,ERII,Q4,0.02,0.06,Verified
3/8/17,3/8/17,After Market,3:54:00 PM CST,BBEPQ,Q4,<empty>,-0.4,Verified
3/8/17,3/8/17,After Market,4:00:00 PM CST,SMTX,Q4,<empty>,-0.03,Verified
3/8/17,3/8/17,After Market,4:22:00 PM CST,FUNC,Q4,<empty>,0.16,Verified
3/8/17,3/8/17,After Market,4:39:00 PM CST,TEO,Q4,0.37,<empty>,Verified
3/8/17,3/8/17,After Market,4:44:00 PM CST,EXTN,Q4,-0.02,-0.52,Verified
3/8/17,3/8/17,After Market,4:44:00 PM CST,NWPX,Q4,-0.24,0.6,Verified
3/8/17,3/8/17,After Market,4:47:00 PM CST,NTL,Q4,<empty>,<empty>,Verified
3/8/17,3/8/17,After Market,5:00:00 PM CST,DNN,Q4,-0.01,<empty>,Verified
3/8/17,3/8/17,After Market,5:06:00 PM CST,JONE,Q4,-0.094,-0.07,Verified
3/8/17,3/8/17,After Market,5:08:00 PM CST,TTEC,Q4,0.457,0.42,Verified
3/8/17,3/8/17,After Market,5:33:00 PM CST,PMULF,Q4,<empty>,0.08,Verified
3/8/17,3/8/17,After Market,6:23:00 PM CST,ARTNA,Q4,<empty>,0.3,Verified
3/8/17,3/8/17,After Market,6:25:00 PM CST,LODE,Q4,<empty>,-0.02,Verified
3/8/17,3/8/17,After Market,7:05:00 PM CST,III,Q4,-0.05,-0.04,Verified
3/8/17,3/8/17,After Market,8:22:00 PM CST,TGD,Q4,0.01,0.02,Verified
3/8/17,3/8/17,After Market,10:43:00 PM CST,ERA,Q4,<empty>,-0.27,Verified
3/9/17,3/8/17,Unspecified,11:05:00 PM CST,CSTM,Q4,0.069,-0.2,Verified
3/9/17,,During Market,,AEPI,Q1,<empty>,<empty>,Unconfirmed
3/9/17,,After Market,,ASPUD,Q3,<empty>,<empty>,Verified
3/9/17,,Before Market,,AV,Q3,<empty>,<empty>,Unconfirmed
3/9/17,,Before Market,,AVVIY,Q4,<empty>,<empty>,Verified
3/9/17,,Before Market,,BOSSY,Q4,<empty>,<empty>,Unconfirmed
3/9/17,,After Market,,CAFN,Q4,<empty>,<empty>,Unconfirmed
3/9/17,,Unspecified,,CRRFY,Q4,<empty>,<empty>,Verified
