Calendar for  only Earnings

October 2009
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
10/20/09,10/20/09,Before Market,7:55:00 AM CDT,PEBO,Q3,-0.09,-0.44,Verified
10/20/09,10/20/09,Before Market,8:00:00 AM CDT,BANF,Q3,0.415,0.6,Verified
10/20/09,10/20/09,Before Market,8:00:00 AM CDT,VIST,Q3,0.08,0.02,Verified
10/20/09,10/20/09,During Market,9:31:00 AM CDT,HIFS,Q3,<empty>,1.03,Verified
10/20/09,10/20/09,During Market,11:09:00 AM CDT,PXLW,Q3,-0.17,-0.07,Verified
10/20/09,10/20/09,During Market,11:17:00 AM CDT,CBKN,Q3,0.058,0.26,Verified
10/20/09,10/20/09,During Market,11:52:00 AM CDT,SFST,Q3,<empty>,0.03,Verified
10/20/09,10/20/09,During Market,2:40:00 PM CDT,PWOD,Q3,<empty>,0.59,Verified
10/20/09,10/20/09,After Market,3:00:00 PM CDT,BANR,Q3,-0.907,-0.44,Verified
10/20/09,10/20/09,After Market,3:00:00 PM CDT,CREE,Q1,0.172,0.3,Verified
10/20/09,10/20/09,After Market,3:00:00 PM CDT,HA,Q3,0.275,0.58,Verified
10/20/09,10/20/09,After Market,3:00:00 PM CDT,IGTE,Q3,0.125,0.16,Verified
10/20/09,10/20/09,After Market,3:00:00 PM CDT,MANH,Q3,0.143,0.43,Verified
10/20/09,10/20/09,After Market,3:00:00 PM CDT,RCRC,Q3,0.601,0.66,Verified
10/20/09,10/20/09,After Market,3:00:00 PM CDT,RVSB,Q2,0.04,0.02,Verified
10/20/09,10/20/09,After Market,3:00:00 PM CDT,SYK,Q3,0.691,0.69,Verified
10/20/09,10/20/09,After Market,3:00:00 PM CDT,ZHNE,Q3,-0.01,-0.01,Verified
10/20/09,10/20/09,After Market,3:01:00 PM CDT,CNI,Q3,0.818,0.904,Verified
10/20/09,10/20/09,After Market,3:01:00 PM CDT,CYBI,Q3,-0.057,0,Verified
10/20/09,10/20/09,After Market,3:01:00 PM CDT,IGOI,Q3,<empty>,0.01,Verified
10/20/09,10/20/09,After Market,3:01:00 PM CDT,SONC,Q4,0.272,0.28,Verified
10/20/09,10/20/09,After Market,3:01:00 PM CDT,STX,Q1,0.452,0.35,Verified
10/20/09,10/20/09,After Market,3:04:00 PM CDT,FBCM,Q3,0.05,-0.11,Verified
10/20/09,10/20/09,After Market,3:05:00 PM CDT,AMLN,Q3,-0.304,-0.19,Verified
10/20/09,10/20/09,After Market,3:05:00 PM CDT,CLZR,Q1,-0.01,-0.16,Verified
10/20/09,10/20/09,After Market,3:05:00 PM CDT,DSCM,Q3,-0.027,-0.02,Verified
10/20/09,10/20/09,After Market,3:05:00 PM CDT,GILD,Q3,0.688,0.78,Verified
10/20/09,10/20/09,After Market,3:05:00 PM CDT,ISRG,Q3,1.452,1.64,Verified
10/20/09,10/20/09,After Market,3:05:00 PM CDT,PLCM,Q3,0.252,0.31,Verified
10/20/09,10/20/09,After Market,3:05:00 PM CDT,SNDK,Q3,0.143,0.75,Verified
10/20/09,10/20/09,After Market,3:05:00 PM CDT,SUPX,Q2,0.098,0.15,Verified
10/20/09,10/20/09,After Market,3:05:00 PM CDT,VASC,Q3,0.088,0.09,Verified
10/20/09,10/20/09,After Market,3:05:00 PM CDT,YHOO,Q3,0.071,0.15,Verified
10/20/09,10/20/09,After Market,3:07:00 PM CDT,MRTN,Q3,0.22,0.16,Verified
10/20/09,10/20/09,After Market,3:08:00 PM CDT,SFG,Q3,1.197,1.21,Verified
10/20/09,10/20/09,After Market,3:10:00 PM CDT,INFN,Q3,-0.208,-0.03,Verified
10/20/09,10/20/09,After Market,3:10:00 PM CDT,NBR,Q3,0.161,0.18,Verified
10/20/09,10/20/09,After Market,3:10:00 PM CDT,PVSW,Q1,0.07,0.07,Verified
10/20/09,10/20/09,After Market,3:15:00 PM CDT,CHRW,Q3,0.551,0.57,Verified
10/20/09,10/20/09,After Market,3:20:00 PM CDT,AWRE,Q3,<empty>,-0.02,Verified
10/20/09,10/20/09,After Market,3:30:00 PM CDT,CYMI,Q3,0.147,0.36,Verified
10/20/09,10/20/09,After Market,3:30:00 PM CDT,FULT,Q3,0.071,0.1,Verified
10/20/09,10/20/09,After Market,3:30:00 PM CDT,NUVA,Q3,0.05,0.28,Verified
10/20/09,10/20/09,After Market,3:30:00 PM CDT,SLM,Q3,0.083,0.26,Verified
10/20/09,10/20/09,After Market,3:30:00 PM CDT,SONA,Q3,<empty>,0.03,Verified
10/20/09,10/20/09,After Market,3:30:00 PM CDT,WLT,Q3,0.269,0.45,Verified
10/20/09,10/20/09,After Market,3:31:00 PM CDT,PFBX,Q3,0.23,0.19,Verified
10/20/09,10/20/09,After Market,3:33:00 PM CDT,WASH,Q3,0.27,0.31,Verified
10/20/09,10/20/09,After Market,3:35:00 PM CDT,TSFG,Q3,-0.432,-1.95,Verified
10/20/09,10/20/09,After Market,3:43:00 PM CDT,ANCX,Q3,0.165,0.21,Verified
10/20/09,10/20/09,After Market,4:00:00 PM CDT,CASB,Q3,-0.528,0.09,Verified
10/20/09,10/20/09,After Market,4:00:00 PM CDT,RNST,Q3,0.206,0.2,Verified
10/20/09,10/20/09,After Market,4:00:00 PM CDT,SAVB,Q3,0.05,0.06,Verified
10/20/09,10/20/09,After Market,4:05:00 PM CDT,ZNT,Q3,0.093,0.51,Verified
10/20/09,10/20/09,After Market,4:14:00 PM CDT,STM,Q3,-0.09,-0.17,Verified
10/20/09,10/20/09,After Market,4:20:00 PM CDT,AGNC,Q3,1.172,1.82,Verified
10/20/09,10/20/09,After Market,4:53:00 PM CDT,CVCY,Q3,0.125,0.23,Verified
10/20/09,10/20/09,After Market,5:00:00 PM CDT,FBMS,Q3,<empty>,0.23,Verified
10/20/09,10/20/09,After Market,5:00:00 PM CDT,TUP,Q3,0.422,0.54,Verified
10/20/09,10/20/09,After Market,5:08:00 PM CDT,HCCI,Q3,0.073,0.05,Verified
10/20/09,10/20/09,After Market,5:15:00 PM CDT,TESS,Q2,0.29,0.51,Verified
10/20/09,10/20/09,After Market,5:24:00 PM CDT,PULB,Q4,0.145,0.02,Verified
10/20/09,10/20/09,After Market,5:30:00 PM CDT,FFKT,Q3,0.095,-0.09,Verified
10/20/09,10/20/09,After Market,5:40:00 PM CDT,DEAR,Q3,<empty>,-5.24,Verified
10/20/09,10/20/09,After Market,6:00:00 PM CDT,FLXS,Q1,<empty>,0.21,Verified
10/20/09,10/20/09,After Market,6:34:00 PM CDT,BKMU,Q3,0.075,0.26,Verified
10/20/09,10/20/09,After Market,7:00:00 PM CDT,FFIC,Q3,0.252,0.28,Verified
10/20/09,10/20/09,After Market,8:22:00 PM CDT,PNFP,Q3,-0.086,-0.15,Verified
10/20/09,10/20/09,After Market,9:24:00 PM CDT,IBKC,Q3,0.426,1.22,Verified
10/20/09,10/20/09,After Market,10:30:00 PM CDT,HMNF,Q3,<empty>,0.12,Verified
10/21/09,,After Market,,ATRM,Q3,<empty>,<empty>,Verified
10/21/09,,After Market,,CAV,Q3,<empty>,<empty>,Unconfirmed
10/21/09,,After Market,,PHMD,Q2,<empty>,<empty>,Unconfirmed
10/21/09,,Unspecified,,TMX,Q3,0.43,0.019,Verified
10/21/09,,After Market,,VMW,Q3,<empty>,<empty>,Verified
10/21/09,10/21/09,Before Market,1:00:00 AM CDT,ELN,Q3,-0.138,-0.18,Verified
10/21/09,10/21/09,Before Market,2:00:00 AM CDT,ABFS,Q3,-0.365,-0.23,Verified
10/21/09,10/21/09,Before Market,3:00:00 AM CDT,CKSW,Q3,0.09,0.1,Verified
10/21/09,10/21/09,Before Market,4:09:00 AM CDT,CNH,Q3,-0.138,-0.11,Verified
10/21/09,10/21/09,Before Market,5:00:00 AM CDT,APD,Q4,1.117,1.14,Verified
10/21/09,10/21/09,Before Market,5:00:00 AM CDT,ICLR,Q3,0.346,0.4,Verified
10/21/09,10/21/09,Before Market,5:00:00 AM CDT,KCI,Q3,0.987,0.91,Verified
10/21/09,10/21/09,Before Market,5:00:00 AM CDT,NITE,Q3,0.383,0.32,Verified
10/21/09,10/21/09,Before Market,5:00:00 AM CDT,PPBI,Q3,0.04,-0.01,Verified
10/21/09,10/21/09,Before Market,5:07:00 AM CDT,CAL,Q3,-0.064,-0.14,Verified
10/21/09,10/21/09,Before Market,5:30:00 AM CDT,KEY,Q3,-0.392,0.5,Verified
10/21/09,10/21/09,Before Market,5:30:00 AM CDT,LLY,Q3,1.018,0.86,Verified
10/21/09,10/21/09,Before Market,5:50:00 AM CDT,AAI,Q3,0.084,0.08,Verified
10/21/09,10/21/09,Before Market,5:55:00 AM CDT,FMBI,Q3,0.033,0.02,Verified
10/21/09,10/21/09,Before Market,5:57:00 AM CDT,ATMI,Q3,0.087,0.21,Verified
10/21/09,10/21/09,Before Market,5:58:00 AM CDT,MO,Q3,0.465,0.42,Verified
10/21/09,10/21/09,Before Market,6:00:00 AM CDT,DHX,Q3,0.02,0.05,Verified
10/21/09,10/21/09,Before Market,6:00:00 AM CDT,OMC,Q3,0.525,0.53,Verified
10/21/09,10/21/09,Before Market,6:00:00 AM CDT,PENN,Q3,0.347,0.2,Verified
10/21/09,10/21/09,Before Market,6:00:00 AM CDT,PFCB,Q3,0.304,0.27,Verified
10/21/09,10/21/09,Before Market,6:00:00 AM CDT,SWK,Q3,0.601,0.77,Verified
10/21/09,10/21/09,Before Market,6:29:00 AM CDT,STJ,Q3,0.581,0.48,Verified
10/21/09,10/21/09,Before Market,6:30:00 AM CDT,BA,Q3,-2.122,-2.32,Verified
10/21/09,10/21/09,Before Market,6:30:00 AM CDT,FLIR,Q3,0.352,0.38,Verified
10/21/09,10/21/09,Before Market,6:30:00 AM CDT,MAN,Q3,0.166,-0.64,Verified
10/21/09,10/21/09,Before Market,6:30:00 AM CDT,MSM,Q4,0.36,0.41,Verified
10/21/09,10/21/09,Before Market,6:30:00 AM CDT,SYBT,Q3,0.318,0.32,Verified
10/21/09,10/21/09,Before Market,6:30:00 AM CDT,USB,Q3,0.264,0.3,Verified
10/21/09,10/21/09,Before Market,6:35:00 AM CDT,ATI,Q3,0.028,0.01,Verified
10/21/09,10/21/09,Before Market,6:45:00 AM CDT,MEG,Q3,0.13,-2.8,Verified
10/21/09,10/21/09,Before Market,7:00:00 AM CDT,CBAN,Q3,<empty>,0,Verified
10/21/09,10/21/09,Before Market,7:00:00 AM CDT,CFNB,Q1,<empty>,0.34,Verified
10/21/09,10/21/09,Before Market,7:00:00 AM CDT,FCX,Q3,1.314,2.07,Verified
10/21/09,10/21/09,Before Market,7:00:00 AM CDT,HCBK,Q3,0.263,0.27,Verified
10/21/09,10/21/09,Before Market,7:00:00 AM CDT,LNN,Q4,0.35,0.17,Verified
10/21/09,10/21/09,Before Market,7:00:00 AM CDT,MBFI,Q3,0.271,0.07,Verified
10/21/09,10/21/09,Before Market,7:00:00 AM CDT,NOC,Q3,1.182,1.52,Verified
10/21/09,10/21/09,Before Market,7:00:00 AM CDT,PJC,Q3,0.4,0.47,Verified
10/21/09,10/21/09,Before Market,7:00:00 AM CDT,RIMG,Q3,0.21,0.33,Verified
10/21/09,10/21/09,Before Market,7:00:00 AM CDT,SLGN,Q3,1.593,1.91,Verified
10/21/09,10/21/09,Before Market,7:00:00 AM CDT,WFC,Q3,0.349,0.56,Verified
10/21/09,10/21/09,Before Market,7:01:00 AM CDT,MS,Q3,0.303,0.36,Verified
10/21/09,10/21/09,Before Market,7:04:00 AM CDT,GNTX,Q3,0.124,0.17,Verified
10/21/09,10/21/09,Before Market,7:05:00 AM CDT,SEIC,Q3,0.244,0.27,Verified
10/21/09,10/21/09,Before Market,7:07:00 AM CDT,NTRS,Q3,0.841,0.77,Verified
10/21/09,10/21/09,Before Market,7:16:00 AM CDT,CTBI,Q3,0.443,0.37,Verified
10/21/09,10/21/09,Before Market,7:22:00 AM CDT,AMB,Q3,0.397,0.43,Verified
10/21/09,10/21/09,Before Market,7:30:00 AM CDT,LII,Q3,0.725,0.72,Verified
10/21/09,10/21/09,Before Market,7:30:00 AM CDT,TCB,Q3,0.161,0.14,Verified
10/21/09,10/21/09,Before Market,7:30:00 AM CDT,USG,Q3,-0.405,-0.96,Verified
10/21/09,10/21/09,Before Market,8:00:00 AM CDT,CFR,Q3,0.771,0.75,Verified
10/21/09,10/21/09,Unspecified,8:00:00 AM CDT,FIATY.PK,Q3,<empty>,0.024,Verified
10/21/09,10/21/09,Before Market,8:00:00 AM CDT,NVR,Q3,7.602,11.59,Verified
10/21/09,10/21/09,Before Market,8:00:00 AM CDT,TDBK,Q3,<empty>,0.07,Verified
10/21/09,10/21/09,Before Market,8:07:00 AM CDT,GENZ,Q3,0.312,0.31,Verified
10/21/09,10/21/09,Before Market,8:15:00 AM CDT,SNAK,Q3,0.085,0.07,Verified
10/21/09,10/21/09,Before Market,8:20:00 AM CDT,BOLT,Q1,0.24,0.14,Verified
10/21/09,10/21/09,During Market,8:48:00 AM CDT,TRIB,Q3,0.12,0.145,Verified
10/21/09,10/21/09,During Market,9:08:00 AM CDT,EML,Q3,<empty>,0.15,Verified
10/21/09,10/21/09,During Market,9:56:00 AM CDT,AMR,Q3,-0.916,-1.26,Verified
10/21/09,10/21/09,During Market,10:45:00 AM CDT,GETI,Q3,<empty>,2.2,Verified
10/21/09,10/21/09,During Market,11:30:00 AM CDT,HARL,Q4,<empty>,0.35,Verified
10/21/09,10/21/09,During Market,2:10:00 PM CDT,OVLY,Q3,<empty>,0.09,Verified
10/21/09,10/21/09,After Market,3:00:00 PM CDT,ADS,Q3,1.228,0.83,Verified
10/21/09,10/21/09,After Market,3:00:00 PM CDT,AFFX,Q3,-0.092,-0.13,Verified
10/21/09,10/21/09,After Market,3:00:00 PM CDT,ATX,Q3,0.02,0.06,Verified
10/21/09,10/21/09,After Market,3:00:00 PM CDT,CYBE,Q3,-0.195,-0.12,Verified
10/21/09,10/21/09,After Market,3:00:00 PM CDT,FCCO,Q3,0.13,0.16,Verified
10/21/09,10/21/09,After Market,3:00:00 PM CDT,LNET,Q3,-0.245,-0.3,Verified
10/21/09,10/21/09,After Market,3:00:00 PM CDT,MFSF,Q3,0.18,0.12,Verified
10/21/09,10/21/09,After Market,3:00:00 PM CDT,SKX,Q3,0.345,0.52,Verified
10/21/09,10/21/09,After Market,3:01:00 PM CDT,CFNL,Q3,0.084,0.09,Verified
10/21/09,10/21/09,After Market,3:01:00 PM CDT,CVA,Q3,0.254,0.26,Verified
10/21/09,10/21/09,After Market,3:01:00 PM CDT,EQIX,Q3,0.3,0.49,Verified
10/21/09,10/21/09,After Market,3:01:00 PM CDT,EW,Q3,0.697,1.25,Verified
10/21/09,10/21/09,After Market,3:01:00 PM CDT,HUBG,Q3,0.231,0.26,Verified
10/21/09,10/21/09,After Market,3:01:00 PM CDT,IRBT,Q3,0.02,0.1,Verified
10/21/09,10/21/09,After Market,3:01:00 PM CDT,KNX,Q3,0.161,0.16,Verified
10/21/09,10/21/09,After Market,3:01:00 PM CDT,LRCX,Q1,-0.079,0.03,Verified
10/21/09,10/21/09,After Market,3:01:00 PM CDT,MFI,Q3,<empty>,0.09,Verified
10/21/09,10/21/09,After Market,3:01:00 PM CDT,TSCO,Q3,0.594,0.6,Verified
10/21/09,10/21/09,After Market,3:01:00 PM CDT,WIRE,Q3,0.115,0.01,Verified
10/21/09,10/21/09,After Market,3:02:00 PM CDT,AAN,Q3,0.427,0.45,Verified
10/21/09,10/21/09,After Market,3:02:00 PM CDT,RHI,Q3,0.038,0.06,Verified
10/21/09,10/21/09,After Market,3:02:00 PM CDT,TCBI,Q3,0.224,0.15,Verified
10/21/09,10/21/09,After Market,3:03:00 PM CDT,CVD,Q3,0.665,0.67,Verified
10/21/09,10/21/09,After Market,3:05:00 PM CDT,AFOP,Q3,<empty>,0.01,Verified
10/21/09,10/21/09,After Market,3:05:00 PM CDT,AMP,Q3,0.63,1.03,Verified
10/21/09,10/21/09,After Market,3:05:00 PM CDT,BCR,Q3,1.273,1.31,Verified
10/21/09,10/21/09,After Market,3:05:00 PM CDT,COHU,Q3,-0.105,0,Verified
10/21/09,10/21/09,After Market,3:05:00 PM CDT,CPTS,Q3,0.091,0.29,Verified
10/21/09,10/21/09,After Market,3:05:00 PM CDT,CTXS,Q3,0.293,0.43,Verified
10/21/09,10/21/09,After Market,3:05:00 PM CDT,ESIO,Q2,-0.225,-0.14,Verified
10/21/09,10/21/09,After Market,3:05:00 PM CDT,EXPO,Q3,0.373,0.39,Verified
10/21/09,10/21/09,After Market,3:05:00 PM CDT,FFIV,Q4,0.288,0.5,Verified
10/21/09,10/21/09,After Market,3:05:00 PM CDT,FIS,Q3,0.449,0.46,Verified
10/21/09,10/21/09,After Market,3:05:00 PM CDT,ISIL,Q3,0.102,0.1,Verified
10/21/09,10/21/09,After Market,3:05:00 PM CDT,KMP,Q3,0.381,0.43,Verified
10/21/09,10/21/09,After Market,3:05:00 PM CDT,MCRI,Q3,0.168,0.13,Verified
10/21/09,10/21/09,After Market,3:05:00 PM CDT,MLNX,Q3,0.147,0.25,Verified
10/21/09,10/21/09,After Market,3:05:00 PM CDT,NVEC,Q2,0.57,0.55,Verified
10/21/09,10/21/09,After Market,3:05:00 PM CDT,NVLS,Q3,-0.036,-0.03,Verified
10/21/09,10/21/09,After Market,3:05:00 PM CDT,OSIP,Q3,0.351,0.81,Verified
10/21/09,10/21/09,After Market,3:05:00 PM CDT,TBI,Q3,0.13,0.19,Verified
10/21/09,10/21/09,After Market,3:05:00 PM CDT,TQNT,Q3,0.073,0.1,Verified
10/21/09,10/21/09,After Market,3:07:00 PM CDT,FNF,Q3,0.337,0.32,Verified
10/21/09,10/21/09,After Market,3:07:00 PM CDT,FWRD,Q3,0.122,0.13,Verified
10/21/09,10/21/09,After Market,3:08:00 PM CDT,AMGN,Q3,1.255,1.49,Verified
10/21/09,10/21/09,After Market,3:10:00 PM CDT,CTO,Q3,<empty>,0.04,Verified
10/21/09,10/21/09,After Market,3:15:00 PM CDT,EBAY,Q3,0.301,0.46,Verified
10/21/09,10/21/09,After Market,3:15:00 PM CDT,NWK,Q2,-0.09,-0.14,Verified
10/21/09,10/21/09,After Market,3:15:00 PM CDT,PTV,Q3,0.508,0.54,Verified
10/21/09,10/21/09,After Market,3:15:00 PM CDT,QLGC,Q2,0.12,0.21,Verified
10/21/09,10/21/09,After Market,3:18:00 PM CDT,UNB,Q3,<empty>,0.32,Verified
10/21/09,10/21/09,After Market,3:20:00 PM CDT,CSGP,Q3,0.201,0.22,Verified
10/21/09,10/21/09,After Market,3:21:00 PM CDT,PTP,Q3,1.446,2.1,Verified
10/21/09,10/21/09,After Market,3:25:00 PM CDT,ACF,Q1,0.06,0.19,Verified
10/21/09,10/21/09,After Market,3:27:00 PM CDT,AVCT,Q3,0.295,0.45,Verified
10/21/09,10/21/09,After Market,3:30:00 PM CDT,CNS,Q3,0.145,0.18,Verified
10/21/09,10/21/09,After Market,3:30:00 PM CDT,MTSN,Q3,-0.324,-0.17,Verified
10/21/09,10/21/09,After Market,3:32:00 PM CDT,HNI,Q3,0.258,0.39,Verified
10/21/09,10/21/09,After Market,3:34:00 PM CDT,RJF,Q4,0.262,0.36,Verified
10/21/09,10/21/09,Unspecified,3:35:00 PM CDT,JAKK,Q3,1.029,1.06,Verified
10/21/09,10/21/09,After Market,3:35:00 PM CDT,LHO,Q3,0.439,0.05,Verified
10/21/09,10/21/09,After Market,3:37:00 PM CDT,FNLC,Q3,<empty>,0.26,Verified
10/21/09,10/21/09,After Market,3:48:00 PM CDT,CKH,Q3,1.8,1.23,Verified
10/21/09,10/21/09,After Market,3:50:00 PM CDT,OFLX,Q3,<empty>,0.16,Verified
10/21/09,10/21/09,After Market,3:52:00 PM CDT,EFX,Q3,0.548,0.47,Verified
10/21/09,10/21/09,After Market,3:57:00 PM CDT,EDR,Q3,-0.012,-0.15,Verified
10/21/09,10/21/09,After Market,4:00:00 PM CDT,EPAX,Q3,0.55,1.37,Verified
10/21/09,10/21/09,After Market,4:00:00 PM CDT,GGG,Q3,0.193,0.29,Verified
10/21/09,10/21/09,After Market,4:00:00 PM CDT,RUSHA,Q3,0.051,0.08,Verified
10/21/09,10/21/09,After Market,4:05:00 PM CDT,AF,Q3,0.084,0.09,Verified
10/21/09,10/21/09,After Market,4:06:00 PM CDT,FFNW,Q3,<empty>,-0.09,Verified
10/21/09,10/21/09,After Market,4:12:00 PM CDT,CYS,Q3,0.47,0.31,Verified
10/21/09,10/21/09,After Market,4:12:00 PM CDT,YDNT,Q3,0.42,0.03,Verified
10/21/09,10/21/09,After Market,4:22:00 PM CDT,DST,Q3,0.947,1.21,Verified
10/21/09,10/21/09,After Market,4:22:00 PM CDT,RUSHB,Q3,0.04,0.08,Verified
10/21/09,10/21/09,After Market,4:25:00 PM CDT,NFX,Q3,1.335,0.58,Verified
10/21/09,10/21/09,After Market,4:36:00 PM CDT,ABCB,Q3,-0.109,-0.06,Verified
10/21/09,10/21/09,After Market,4:36:00 PM CDT,WSTL,Q2,0.03,0.04,Verified
10/21/09,10/21/09,After Market,4:38:00 PM CDT,WSBC,Q3,0.216,0.09,Unconfirmed
10/21/09,10/21/09,After Market,5:11:00 PM CDT,UCFC,Q3,<empty>,-0.03,Verified
10/21/09,10/21/09,After Market,5:25:00 PM CDT,CLB,Q3,1.133,1.33,Verified
10/21/09,10/21/09,After Market,5:34:00 PM CDT,NE,Q3,1.539,1.63,Verified
10/21/09,10/21/09,After Market,5:41:00 PM CDT,TEX,Q3,-0.331,-0.95,Verified
10/21/09,10/21/09,After Market,5:42:00 PM CDT,EWBC,Q3,-0.546,-0.91,Verified
10/21/09,10/21/09,After Market,5:43:00 PM CDT,AMNB,Q3,0.31,0.35,Verified
10/21/09,10/21/09,After Market,6:08:00 PM CDT,RRC,Q3,0.207,-0.19,Verified
10/21/09,10/21/09,After Market,7:03:00 PM CDT,ESV,Q3,1.026,1.05,Verified
10/21/09,10/21/09,After Market,8:01:00 PM CDT,CBNJ,Q3,-0.79,-1.55,Verified
10/21/09,10/21/09,After Market,8:18:00 PM CDT,CVBF,Q3,0.097,0.1,Verified
10/21/09,10/21/09,After Market,9:00:00 PM CDT,LOGI,Q2,0.058,0.11,Verified
10/22/09,,After Market,,AXYS,Q3,<empty>,<empty>,Unconfirmed
10/22/09,,After Market,,CNB,Q3,<empty>,<empty>,Unconfirmed
10/22/09,,Before Market,,DINED,Q3,<empty>,<empty>,Unconfirmed
10/22/09,,Before Market,,ENTU,Q3,<empty>,<empty>,Unconfirmed
10/22/09,,Before Market,,FCL,Q3,<empty>,<empty>,Unconfirmed
10/22/09,,During Market,,ICA,Q3,<empty>,<empty>,Verified
10/22/09,,After Market,,IPCR,Q3,<empty>,<empty>,Unconfirmed
10/22/09,,During Market,,NRIM,Q3,<empty>,<empty>,Verified
10/22/09,,During Market,,OPOF,Q3,<empty>,<empty>,Verified
10/22/09,,Before Market,,PCZ,Q3,<empty>,<empty>,Unconfirmed
10/22/09,,Before Market,,SYT,Q3,<empty>,<empty>,Unconfirmed
10/22/09,,Before Market,,WYE,Q3,<empty>,<empty>,Unconfirmed
10/22/09,10/22/09,Before Market,12:48:00 AM CDT,ERIC,Q3,0.124,0.002,Verified
10/22/09,10/22/09,Before Market,1:00:00 AM CDT,CS,Q3,1.077,1.744,Verified
10/22/09,10/22/09,Before Market,1:00:00 AM CDT,NVS,Q3,0.947,0.93,Verified
10/22/09,10/22/09,Before Market,1:57:00 AM CDT,AUO,Q3,0.195,0.26,Verified
10/22/09,10/22/09,Before Market,2:26:00 AM CDT,SEOAY.PK,Q3,<empty>,-0.965,Verified
10/22/09,10/22/09,Before Market,4:00:00 AM CDT,EGBN,Q3,0.13,0.15,Verified
10/22/09,10/22/09,Before Market,4:45:00 AM CDT,TRV,Q3,1.298,1.65,Verified
10/22/09,10/22/09,Before Market,5:00:00 AM CDT,BBX,Q3,-2.51,-3.45,Verified
10/22/09,10/22/09,Before Market,5:00:00 AM CDT,CCMP,Q4,0.362,0.52,Verified
10/22/09,10/22/09,Before Market,5:00:00 AM CDT,CHKP,Q3,0.448,0.52,Verified
10/22/09,10/22/09,Before Market,5:00:00 AM CDT,CLFC,Q3,-0.28,-0.19,Verified
10/22/09,10/22/09,Before Market,5:00:00 AM CDT,CSH,Q3,0.72,0.73,Verified
10/22/09,10/22/09,Before Market,5:00:00 AM CDT,DRAD,Q3,<empty>,-0.02,Verified
10/22/09,10/22/09,Before Market,5:00:00 AM CDT,FRZ,Q3,<empty>,0.44,Verified
10/22/09,10/22/09,Before Market,5:00:00 AM CDT,HOT,Q3,0.101,0.14,Verified
10/22/09,10/22/09,Before Market,5:00:00 AM CDT,POT,Q3,0.807,0.82,Verified
10/22/09,10/22/09,Before Market,5:00:00 AM CDT,STFC,Q3,0.253,0.33,Verified
10/22/09,10/22/09,Before Market,5:00:00 AM CDT,STI,Q3,-0.634,-0.76,Verified
10/22/09,10/22/09,Before Market,5:00:00 AM CDT,TMO,Q3,0.755,0.53,Verified
10/22/09,10/22/09,Before Market,5:00:00 AM CDT,TNB,Q3,0.57,0.61,Verified
10/22/09,10/22/09,Before Market,5:11:00 AM CDT,CBC,Q3,-0.582,-1.78,Verified
10/22/09,10/22/09,Before Market,5:30:00 AM CDT,ALXN,Q3,0.21,0.37,Verified
10/22/09,10/22/09,Before Market,5:30:00 AM CDT,BG,Q3,1.513,1.62,Verified
10/22/09,10/22/09,Before Market,5:30:00 AM CDT,DOW,Q3,0.088,0.63,Verified
10/22/09,10/22/09,Before Market,5:30:00 AM CDT,FLWS,Q1,-0.095,-0.09,Verified
10/22/09,10/22/09,Before Market,5:30:00 AM CDT,SGP,Q3,0.395,0.29,Verified
10/22/09,10/22/09,Before Market,5:39:00 AM CDT,DHR,Q3,0.863,0.89,Verified
10/22/09,10/22/09,Before Market,5:45:00 AM CDT,NIHD,Q3,0.52,0.7,Verified
10/22/09,10/22/09,Before Market,5:46:00 AM CDT,PNC,Q3,0.3,1,Verified
10/22/09,10/22/09,Before Market,5:58:00 AM CDT,LM,Q2,0.213,0.3,Verified
10/22/09,10/22/09,Before Market,5:59:00 AM CDT,PM,Q3,0.904,0.93,Verified
10/22/09,10/22/09,Before Market,5:59:00 AM CDT,RODM,Q3,0.135,0.4,Verified
10/22/09,10/22/09,Before Market,6:00:00 AM CDT,CNMD,Q3,0.173,0.28,Verified
10/22/09,10/22/09,Before Market,6:00:00 AM CDT,DO,Q3,2.28,2.62,Verified
10/22/09,10/22/09,Before Market,6:00:00 AM CDT,EMC,Q3,0.162,0.23,Verified
10/22/09,10/22/09,Before Market,6:00:00 AM CDT,ETR,Q3,2.448,2.32,Verified
10/22/09,10/22/09,Before Market,6:00:00 AM CDT,GRA,Q3,0.83,0.61,Verified
10/22/09,10/22/09,Before Market,6:00:00 AM CDT,GSBC,Q3,0.2,1.91,Verified
10/22/09,10/22/09,Before Market,6:00:00 AM CDT,HSY,Q3,0.671,0.71,Verified
10/22/09,10/22/09,Before Market,6:00:00 AM CDT,IVC,Q3,0.387,0.42,Verified
10/22/09,10/22/09,Before Market,6:00:00 AM CDT,NCR,Q3,0.235,0.19,Verified
10/22/09,10/22/09,Before Market,6:00:00 AM CDT,ODFL,Q3,0.322,0.28,Verified
10/22/09,10/22/09,Before Market,6:00:00 AM CDT,PDS,Q3,0.04,0.233,Verified
10/22/09,10/22/09,Before Market,6:00:00 AM CDT,RTN,Q3,1.159,1.25,Verified
10/22/09,10/22/09,Before Market,6:00:00 AM CDT,RX,Q3,0.357,0.4,Verified
10/22/09,10/22/09,Before Market,6:00:00 AM CDT,RXII,Q3,<empty>,-0.05,Verified
10/22/09,10/22/09,Before Market,6:00:00 AM CDT,SBIB,Q3,0.071,-0.07,Verified
