Calendar for  only Earnings

August 2009
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
8/5/09,8/5/09,Before Market,7:30:00 AM CDT,XTO,Q2,0.814,0.85,Verified
8/5/09,8/5/09,Before Market,8:00:00 AM CDT,ASCA,Q2,0.364,0.25,Verified
8/5/09,8/5/09,Before Market,8:00:00 AM CDT,FOR,Q2,-0.08,1.41,Verified
8/5/09,8/5/09,Before Market,8:00:00 AM CDT,PCG,Q2,0.838,1.02,Verified
8/5/09,8/5/09,Before Market,8:10:00 AM CDT,BNGPY.PK,Q2,<empty>,<empty>,Verified
8/5/09,8/5/09,Before Market,8:12:00 AM CDT,ERI,Q2,<empty>,-0.05,Verified
8/5/09,8/5/09,Before Market,8:15:00 AM CDT,WRES,Q2,-0.057,-0.16,Verified
8/5/09,8/5/09,During Market,8:51:00 AM CDT,PRS,Q2,0.26,14.46,Verified
8/5/09,8/5/09,During Market,9:10:00 AM CDT,TLF,Q2,<empty>,0.07,Verified
8/5/09,8/5/09,During Market,10:15:00 AM CDT,FBMS,Q2,<empty>,0.03,Verified
8/6/09,8/5/09,During Market,11:16:00 AM CDT,NASB,Q3,<empty>,0.54,Verified
8/5/09,8/5/09,After Market,3:00:00 PM CDT,APT,Q2,<empty>,0.1,Verified
8/5/09,8/5/09,After Market,3:00:00 PM CDT,ATHN,Q2,0.088,0.14,Verified
8/5/09,8/5/09,After Market,3:00:00 PM CDT,CGNX,Q2,-0.099,-0.08,Verified
8/5/09,8/5/09,After Market,3:00:00 PM CDT,ENS,Q1,0.158,0.17,Verified
8/5/09,8/5/09,After Market,3:00:00 PM CDT,FEIC,Q2,0.138,0.1,Verified
8/5/09,8/5/09,After Market,3:00:00 PM CDT,FOLD,Q2,-0.627,-0.51,Verified
8/5/09,8/5/09,After Market,3:00:00 PM CDT,GAIA,Q2,-0.065,-0.04,Verified
8/5/09,8/5/09,After Market,3:00:00 PM CDT,ISNS,Q2,<empty>,0.29,Verified
8/5/09,8/5/09,After Market,3:00:00 PM CDT,ISTA,Q2,-0.09,-1.1,Verified
8/5/09,8/5/09,After Market,3:00:00 PM CDT,MEAS,Q1,-0.04,-0.1,Verified
8/5/09,8/5/09,After Market,3:00:00 PM CDT,MMLP,Q2,0.267,0.49,Verified
8/5/09,8/5/09,After Market,3:00:00 PM CDT,NWS,Q4,0.186,0.19,Verified
8/5/09,8/5/09,After Market,3:00:00 PM CDT,OLP,Q2,0.29,0.4,Verified
8/5/09,8/5/09,After Market,3:00:00 PM CDT,PDII,Q2,-0.4,-0.34,Verified
8/5/09,8/5/09,After Market,3:00:00 PM CDT,TECUA,Q2,-0.35,-1.26,Verified
8/5/09,8/5/09,After Market,3:00:00 PM CDT,TECUB,Q2,<empty>,-1.26,Verified
8/5/09,8/5/09,After Market,3:00:00 PM CDT,TWER,Q2,-0.06,-0.05,Verified
8/5/09,8/5/09,After Market,3:01:00 PM CDT,ACAD,Q2,-0.336,-0.34,Verified
8/5/09,8/5/09,After Market,3:01:00 PM CDT,ANDE,Q2,0.91,0.87,Verified
8/5/09,8/5/09,After Market,3:01:00 PM CDT,ASGN,Q2,0.023,0.02,Verified
8/5/09,8/5/09,After Market,3:01:00 PM CDT,CADX,Q2,-0.214,-0.17,Verified
8/5/09,8/5/09,After Market,3:01:00 PM CDT,CBEY,Q2,-0.013,0.02,Verified
8/5/09,8/5/09,After Market,3:01:00 PM CDT,CENT,Q3,0.291,0.44,Verified
8/5/09,8/5/09,After Market,3:01:00 PM CDT,FIT,Q2,0.075,0.04,Verified
8/5/09,8/5/09,After Market,3:01:00 PM CDT,GIVN,Q2,0.05,0.19,Verified
8/5/09,8/5/09,After Market,3:01:00 PM CDT,HIMX,Q2,0.077,0.08,Verified
8/5/09,8/5/09,After Market,3:01:00 PM CDT,MBI,Q2,-0.51,4.3,Verified
8/5/09,8/5/09,After Market,3:01:00 PM CDT,MDVN,Q2,-0.35,-0.29,Verified
8/5/09,8/5/09,After Market,3:01:00 PM CDT,MELI,Q2,0.116,0.15,Verified
8/5/09,8/5/09,After Market,3:01:00 PM CDT,NWSA,Q4,0.179,0.19,Verified
8/5/09,8/5/09,After Market,3:01:00 PM CDT,PPO,Q2,0.112,0.12,Verified
8/5/09,8/5/09,After Market,3:01:00 PM CDT,SCI,Q2,0.067,0.12,Verified
8/5/09,8/5/09,After Market,3:01:00 PM CDT,TACT,Q2,0.065,0.07,Verified
8/5/09,8/5/09,After Market,3:01:00 PM CDT,VRTX,Q2,-0.803,-0.75,Verified
8/5/09,8/5/09,After Market,3:02:00 PM CDT,ATVI,Q1,0.054,0.15,Verified
8/5/09,8/5/09,After Market,3:02:00 PM CDT,HSNI,Q2,0.06,0.27,Verified
8/5/09,8/5/09,After Market,3:02:00 PM CDT,NHWK,Q2,0.117,0.16,Verified
8/5/09,8/5/09,After Market,3:02:00 PM CDT,NSIT,Q2,0.313,0.34,Verified
8/5/09,8/5/09,After Market,3:02:00 PM CDT,SVR,Q2,0.337,0.24,Verified
8/5/09,8/5/09,After Market,3:02:00 PM CDT,TCAP,Q2,0.38,0.41,Verified
8/5/09,8/5/09,After Market,3:03:00 PM CDT,QLTY,Q2,0.065,0.02,Verified
8/5/09,8/5/09,After Market,3:04:00 PM CDT,NDN,Q1,0.08,0.14,Verified
8/5/09,8/5/09,After Market,3:04:00 PM CDT,NTLS,Q2,0.404,0.41,Verified
8/5/09,8/5/09,After Market,3:04:00 PM CDT,SGU,Q3,<empty>,-0.03,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,ALL,Q2,1.123,0.55,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,AMSF,Q2,0.535,0.67,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,AUDC,Q2,-0.015,0.02,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,BGC,Q2,0.787,1.02,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,CSCO,Q4,0.248,0.31,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,DCAI,Q2,0.073,0.07,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,EVC,Q2,-0.01,-0.02,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,FGXI,Q2,0.245,0.27,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,MOVE,Q2,0.002,0.02,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,MRX,Q2,0.137,0.39,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,NCIT,Q2,0.353,0.37,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,NEWP,Q2,-0.077,0.01,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,OMNI,Q2,<empty>,0.01,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,ONNN,Q2,0.019,0.09,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,PRU,Q2,1.229,1.88,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,RHIE,Q2,-0.45,-0.64,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,RSOL,Q2,-0.04,-0.03,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,SMCI,Q4,0.057,0.1,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,SSS,Q2,0.657,0.66,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,TBSI,Q2,-0.26,-0.57,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,TRGT,Q2,-0.316,-0.39,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,UNTD,Q2,0.273,0.37,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,VSAT,Q1,0.275,0.33,Verified
8/5/09,8/5/09,After Market,3:05:00 PM CDT,XNPT,Q2,-0.853,-0.76,Verified
8/5/09,8/5/09,After Market,3:06:00 PM CDT,FFCO,Q2,<empty>,0.01,Verified
8/5/09,8/5/09,After Market,3:06:00 PM CDT,MRT,Q2,0.031,0.04,Verified
8/5/09,8/5/09,After Market,3:06:00 PM CDT,PVA,Q2,-0.147,-0.14,Verified
8/5/09,8/5/09,After Market,3:07:00 PM CDT,INAP,Q2,-0.073,-0.03,Verified
8/5/09,8/5/09,After Market,3:08:00 PM CDT,PVR,Q2,0.295,0.22,Verified
8/5/09,8/5/09,After Market,3:09:00 PM CDT,MSSR,Q2,0.105,0.09,Verified
8/5/09,8/5/09,After Market,3:10:00 PM CDT,ALXA,Q2,-0.366,-0.26,Verified
8/5/09,8/5/09,After Market,3:10:00 PM CDT,CECO,Q2,0.183,0.07,Verified
8/5/09,8/5/09,After Market,3:10:00 PM CDT,PVG,Q2,0.25,0.27,Verified
8/5/09,8/5/09,After Market,3:10:00 PM CDT,SHO,Q2,0.333,-2.23,Verified
8/5/09,8/5/09,After Market,3:10:00 PM CDT,UIL,Q2,0.397,0.51,Verified
8/5/09,8/5/09,After Market,3:12:00 PM CDT,MALL,Q2,0.09,0.07,Verified
8/5/09,8/5/09,After Market,3:13:00 PM CDT,CACC,Q2,<empty>,1.15,Verified
8/5/09,8/5/09,After Market,3:14:00 PM CDT,ACF,Q4,0.046,0.23,Verified
8/5/09,8/5/09,After Market,3:15:00 PM CDT,GDP,Q2,-0.183,-1.02,Verified
8/5/09,8/5/09,After Market,3:15:00 PM CDT,INFI,Q2,-0.519,-0.43,Verified
8/5/09,8/5/09,After Market,3:15:00 PM CDT,LOGM,Q2,<empty>,0.17,Verified
8/5/09,8/5/09,After Market,3:15:00 PM CDT,RAE,Q2,-0.01,-0.03,Verified
8/5/09,8/5/09,After Market,3:15:00 PM CDT,SUNH,Q2,0.3,0.3,Verified
8/5/09,8/5/09,After Market,3:16:00 PM CDT,BBBB,Q2,0.161,0.27,Verified
8/5/09,8/5/09,After Market,3:16:00 PM CDT,ERIE,Q2,0.705,0.57,Verified
8/5/09,8/5/09,After Market,3:16:00 PM CDT,PACR,Q2,-0.218,-0.21,Verified
8/5/09,8/5/09,After Market,3:18:00 PM CDT,PAA,Q2,0.652,0.78,Verified
8/5/09,8/5/09,After Market,3:19:00 PM CDT,FPIC,Q2,1.051,1.09,Verified
8/5/09,8/5/09,After Market,3:19:00 PM CDT,THOR,Q2,0.147,0.18,Verified
8/5/09,8/5/09,After Market,3:20:00 PM CDT,ELOY,Q2,-0.255,-0.17,Verified
8/5/09,8/5/09,After Market,3:20:00 PM CDT,INSP,Q2,-0.033,0.08,Verified
8/5/09,8/5/09,After Market,3:22:00 PM CDT,TFSL,Q3,0.01,0.03,Verified
8/5/09,8/5/09,After Market,3:23:00 PM CDT,BEAT,Q2,0.048,0.11,Verified
8/5/09,8/5/09,After Market,3:23:00 PM CDT,RWT,Q2,0.278,0.1,Verified
8/5/09,8/5/09,After Market,3:23:00 PM CDT,SAL,Q2,<empty>,-0.19,Verified
8/5/09,8/5/09,After Market,3:24:00 PM CDT,KAI,Q2,-0.133,-0.04,Verified
8/5/09,8/5/09,After Market,3:25:00 PM CDT,CTB,Q2,0.043,-0.22,Verified
8/5/09,8/5/09,After Market,3:25:00 PM CDT,OCNF,Q2,0.02,-0.51,Verified
8/5/09,8/5/09,After Market,3:28:00 PM CDT,PGTI,Q2,-0.03,0.01,Verified
8/5/09,8/5/09,After Market,3:30:00 PM CDT,BWY,Q3,0.422,0.59,Verified
8/5/09,8/5/09,After Market,3:30:00 PM CDT,CNQR,Q3,0.137,0.32,Verified
8/5/09,8/5/09,After Market,3:30:00 PM CDT,CPNO,Q2,0.11,0.1,Verified
8/5/09,8/5/09,After Market,3:30:00 PM CDT,CUB,Q3,0.485,0.56,Verified
8/5/09,8/5/09,After Market,3:30:00 PM CDT,CXW,Q2,0.28,0.3,Verified
8/5/09,8/5/09,After Market,3:30:00 PM CDT,FFIS.OB,Q2,<empty>,-0.34,Verified
8/5/09,8/5/09,After Market,3:30:00 PM CDT,IAAC,Q3,<empty>,0.38,Verified
8/5/09,8/5/09,After Market,3:30:00 PM CDT,INWK,Q2,0.057,0.05,Verified
8/5/09,8/5/09,After Market,3:30:00 PM CDT,IO,Q2,-0.042,-0.05,Verified
8/5/09,8/5/09,After Market,3:30:00 PM CDT,KNDL,Q2,0.334,0.43,Verified
8/5/09,8/5/09,After Market,3:30:00 PM CDT,LTC,Q2,0.467,0.47,Verified
8/5/09,8/5/09,After Market,3:30:00 PM CDT,MCHX,Q2,-0.03,0.03,Verified
8/5/09,8/5/09,After Market,3:30:00 PM CDT,STAN,Q2,0.235,0.27,Verified
8/5/09,8/5/09,After Market,3:30:00 PM CDT,VITA,Q2,-0.022,-0.01,Verified
8/5/09,8/5/09,After Market,3:34:00 PM CDT,EPAY,Q4,0.08,-0.15,Verified
8/5/09,8/5/09,After Market,3:34:00 PM CDT,SPCHB,Q1,-0.45,-0.21,Verified
8/5/09,8/5/09,After Market,3:35:00 PM CDT,CWBS,Q2,<empty>,0.09,Verified
8/5/09,8/5/09,After Market,3:38:00 PM CDT,OSUR,Q2,-0.065,-0.11,Verified
8/5/09,8/5/09,After Market,3:40:00 PM CDT,BKJ,Q2,<empty>,0.04,Verified
8/5/09,8/5/09,After Market,3:41:00 PM CDT,ALJ,Q2,-0.35,-0.33,Verified
8/5/09,8/5/09,After Market,3:41:00 PM CDT,AMPL,Q2,<empty>,-0.24,Verified
8/5/09,8/5/09,After Market,3:42:00 PM CDT,JCOM,Q2,0.407,0.04,Verified
8/5/09,8/5/09,After Market,3:42:00 PM CDT,MUR,Q2,0.672,0.83,Verified
8/5/09,8/5/09,After Market,3:45:00 PM CDT,CVI,Q2,0.347,0.49,Verified
8/5/09,8/5/09,After Market,3:45:00 PM CDT,KERX,Q2,-0.075,0.29,Verified
8/5/09,8/5/09,After Market,3:49:00 PM CDT,FCH,Q2,0.39,0.33,Verified
8/5/09,8/5/09,After Market,3:51:00 PM CDT,AHT,Q2,0.321,-2.34,Verified
8/5/09,8/5/09,After Market,3:52:00 PM CDT,ATW,Q3,0.827,1.05,Verified
8/5/09,8/5/09,After Market,3:52:00 PM CDT,MKL,Q2,5.16,3.34,Verified
8/5/09,8/5/09,After Market,3:54:00 PM CDT,AWK,Q2,0.314,0.32,Verified
8/5/09,8/5/09,After Market,3:56:00 PM CDT,SPCHA,Q1,-0.41,-0.21,Verified
8/5/09,8/5/09,After Market,4:00:00 PM CDT,AFSI,Q2,0.537,0.54,Verified
8/5/09,8/5/09,After Market,4:00:00 PM CDT,CCRN,Q2,0.054,0.07,Verified
8/5/09,8/5/09,After Market,4:00:00 PM CDT,ES,Q2,0.078,0.14,Verified
8/5/09,8/5/09,After Market,4:00:00 PM CDT,ESS,Q2,1.346,1.43,Verified
8/5/09,8/5/09,After Market,4:00:00 PM CDT,FLML,Q2,-0.1,-0.15,Verified
8/5/09,8/5/09,After Market,4:00:00 PM CDT,FORD,Q3,<empty>,-0.01,Verified
8/5/09,8/5/09,After Market,4:00:00 PM CDT,HMIN,Q2,0.133,0.21,Verified
8/5/09,8/5/09,After Market,4:00:00 PM CDT,MLR,Q2,<empty>,0.12,Verified
8/5/09,8/5/09,After Market,4:00:00 PM CDT,NHP,Q2,0.585,0.61,Verified
8/5/09,8/5/09,After Market,4:00:00 PM CDT,OEH,Q2,0.095,-0.36,Verified
8/5/09,8/5/09,After Market,4:00:00 PM CDT,OTT,Q2,-0.115,0.02,Verified
8/5/09,8/5/09,After Market,4:00:00 PM CDT,RAME,Q2,0,0.23,Verified
8/5/09,8/5/09,After Market,4:00:00 PM CDT,REG,Q2,0.348,0.61,Verified
8/5/09,8/5/09,After Market,4:00:00 PM CDT,SWM,Q2,0.45,0.45,Verified
8/5/09,8/5/09,After Market,4:02:00 PM CDT,CVO,Q2,0.01,0.15,Verified
8/5/09,8/5/09,After Market,4:05:00 PM CDT,TKC,Q2,0.38,0.111,Verified
8/5/09,8/5/09,After Market,4:06:00 PM CDT,HCN,Q2,0.798,0.8,Verified
8/5/09,8/5/09,After Market,4:07:00 PM CDT,AMCS,Q2,-0.01,-0.19,Verified
8/5/09,8/5/09,After Market,4:08:00 PM CDT,GXP,Q2,0.14,0.86,Verified
8/5/09,8/5/09,After Market,4:08:00 PM CDT,PSB,Q2,1.103,0.42,Verified
8/5/09,8/5/09,After Market,4:09:00 PM CDT,BEXP,Q2,-0.065,-0.12,Verified
8/5/09,8/5/09,After Market,4:11:00 PM CDT,EGLE,Q2,0.287,0.26,Verified
8/5/09,8/5/09,After Market,4:12:00 PM CDT,CNL,Q2,0.436,0.45,Verified
8/5/09,8/5/09,After Market,4:15:00 PM CDT,ADGF,Q2,<empty>,-0.78,Verified
8/5/09,8/5/09,After Market,4:15:00 PM CDT,NC,Q2,<empty>,0.19,Verified
8/5/09,8/5/09,After Market,4:15:00 PM CDT,SUN,Q2,0.009,-0.47,Verified
8/5/09,8/5/09,After Market,4:18:00 PM CDT,WNC,Q2,-0.855,-0.59,Verified
8/5/09,8/5/09,After Market,4:20:00 PM CDT,FRP,Q2,-0.065,-0.2,Verified
8/5/09,8/5/09,Unspecified,4:24:00 PM CDT,BFIN,Q2,<empty>,-0.03,Verified
8/5/09,8/5/09,After Market,4:26:00 PM CDT,RHB,Q2,0.37,0.43,Verified
8/5/09,8/5/09,After Market,4:30:00 PM CDT,ROCK,Q2,-0.087,0,Verified
8/5/09,8/5/09,After Market,4:36:00 PM CDT,HSR,Q4,<empty>,0.98,Verified
8/5/09,8/5/09,After Market,4:44:00 PM CDT,ANLY,Q2,<empty>,-0.26,Verified
8/5/09,8/5/09,After Market,4:48:00 PM CDT,IEP,Q2,<empty>,1.67,Verified
8/5/09,8/5/09,After Market,4:48:00 PM CDT,WGL,Q3,0.033,0.05,Verified
8/5/09,8/5/09,After Market,4:50:00 PM CDT,MDTH,Q3,0.208,0.03,Verified
8/5/09,8/5/09,After Market,4:51:00 PM CDT,ARII,Q2,0.022,0.05,Verified
8/5/09,8/5/09,After Market,4:56:00 PM CDT,UHAL,Q1,1.15,1.01,Verified
8/5/09,8/5/09,After Market,4:58:00 PM CDT,GNCMA,Q2,0.038,0.05,Verified
8/5/09,8/5/09,After Market,4:59:00 PM CDT,LGCY,Q2,0.19,-1.83,Verified
8/5/09,8/5/09,After Market,5:00:00 PM CDT,ALG,Q2,<empty>,0.3,Verified
8/5/09,8/5/09,After Market,5:00:00 PM CDT,DECC,Q2,0.21,-0.02,Verified
8/5/09,8/5/09,After Market,5:00:00 PM CDT,VTAL,Q2,-0.032,-1.37,Verified
8/5/09,8/5/09,After Market,5:00:00 PM CDT,WG,Q2,0.233,0.27,Verified
8/5/09,8/5/09,After Market,5:01:00 PM CDT,TESO,Q2,0.07,-0.1,Verified
8/5/09,8/5/09,After Market,5:05:00 PM CDT,CPA,Q2,0.628,1.26,Verified
8/5/09,8/5/09,After Market,5:31:00 PM CDT,RLH,Q2,0.063,0.1,Verified
8/5/09,8/5/09,After Market,5:35:00 PM CDT,SSW,Q2,0.245,0.23,Verified
8/5/09,8/5/09,After Market,5:38:00 PM CDT,FSC,Q3,0.347,0.35,Verified
8/5/09,8/5/09,After Market,5:42:00 PM CDT,TS,Q2,0.4,0.58,Verified
8/5/09,8/5/09,After Market,6:00:00 PM CDT,BEE,Q2,-0.017,-0.03,Verified
8/5/09,8/5/09,After Market,6:00:00 PM CDT,HVT,Q2,-0.365,-0.31,Verified
8/5/09,8/5/09,After Market,6:27:00 PM CDT,ORA,Q2,0.292,0.35,Verified
8/5/09,8/5/09,After Market,6:30:00 PM CDT,TEG,Q2,0.15,0.45,Verified
8/5/09,8/5/09,After Market,6:59:00 PM CDT,SWC,Q2,-0.07,0.04,Verified
8/5/09,8/5/09,After Market,7:15:00 PM CDT,REXI,Q3,<empty>,0,Verified
8/5/09,8/5/09,After Market,7:20:00 PM CDT,GLBL,Q2,0.159,0.4,Verified
8/5/09,8/5/09,After Market,8:28:00 PM CDT,VTIV,Q2,0.328,0.34,Verified
8/5/09,8/5/09,After Market,9:00:00 PM CDT,KEG,Q2,-0.103,-0.15,Verified
8/5/09,8/5/09,After Market,9:21:00 PM CDT,TPGI,Q2,0.06,-0.11,Verified
8/5/09,8/5/09,After Market,10:32:00 PM CDT,IOC,Q2,0.065,0.24,Verified
8/6/09,8/5/09,Before Market,11:01:00 PM CDT,EPCT,Q2,-0.07,-0.06,Verified
8/6/09,,After Market,,BORL,Q2,<empty>,<empty>,Unconfirmed
8/6/09,,Before Market,,CORE,Q2,0.21,0.39,Verified
8/6/09,,Before Market,,CTCM,Q2,<empty>,0.19,Verified
8/6/09,,Unspecified,,DT,Q2,0.22,<empty>,Verified
8/6/09,,During Market,,DWRI,Q2,<empty>,<empty>,Unconfirmed
8/6/09,,After Market,,EBHI,Q2,<empty>,<empty>,Unconfirmed
8/6/09,,After Market,,EPIX,Q2,<empty>,<empty>,Unconfirmed
8/6/09,,After Market,,EVOL,Q2,<empty>,<empty>,Unconfirmed
8/6/09,,Before Market,,FSCI,Q2,<empty>,-0.24,Verified
8/6/09,,After Market,,GRAN,Q2,<empty>,<empty>,Unconfirmed
8/6/09,,Before Market,,GTCBD,Q2,<empty>,<empty>,Unconfirmed
8/6/09,,Before Market,,IDMI,Q2,<empty>,<empty>,Unconfirmed
8/6/09,,Before Market,,KOP,Q2,0.548,0.57,Verified
8/6/09,,Before Market,,KUB,Q1,<empty>,0.23,Verified
8/6/09,,After Market,,MVSN,Q2,<empty>,<empty>,Unconfirmed
8/6/09,,Before Market,,OMGI,Q2,<empty>,<empty>,Unconfirmed
8/6/09,,Before Market,,OTE,Q2,<empty>,0.013,Verified
8/6/09,,After Market,,PCR,Q2,<empty>,<empty>,Unconfirmed
8/6/09,,After Market,,RIO,Q2,<empty>,<empty>,Unconfirmed
8/6/09,,Before Market,,RIV,Q2,<empty>,<empty>,Unconfirmed
8/6/09,,Unspecified,,SID,Q2,0.32,<empty>,Verified
8/6/09,,After Market,,SNIC,Q1,-0.073,<empty>,Verified
8/6/09,,After Market,,SYMS,Q1,<empty>,<empty>,Unconfirmed
8/6/09,,After Market,,TXCO,Q2,<empty>,<empty>,Unconfirmed
8/6/09,,Before Market,,WPC,Q2,0.655,0.75,Verified
8/6/09,8/6/09,Before Market,12:02:00 AM CDT,DK,Q2,0.243,0.48,Verified
8/6/09,8/6/09,Before Market,1:00:00 AM CDT,AAAGY.PK,Q2,<empty>,0.154,Verified
8/6/09,8/6/09,Before Market,1:00:00 AM CDT,DEG,Q2,<empty>,1.766,Verified
8/6/09,8/6/09,Before Market,1:06:00 AM CDT,UL,Q2,0.47,0.462,Verified
8/6/09,8/6/09,Before Market,1:06:00 AM CDT,UN,Q2,0.487,0.462,Verified
8/6/09,8/6/09,Before Market,1:25:00 AM CDT,NVO,Q2,0.74,1.754,Verified
8/6/09,8/6/09,Before Market,1:30:00 AM CDT,MAIL,Q2,<empty>,0.26,Verified
8/6/09,8/6/09,Before Market,2:00:00 AM CDT,VMED,Q2,-0.367,0.23,Verified
8/6/09,8/6/09,Before Market,3:00:00 AM CDT,MEND,Q1,-0.022,0.14,Verified
8/6/09,8/6/09,Before Market,3:00:00 AM CDT,ORN,Q2,0.213,0.28,Verified
8/6/09,8/6/09,Before Market,3:32:00 AM CDT,GFI,Q4,0.085,<empty>,Verified
8/6/09,8/6/09,Before Market,4:00:00 AM CDT,CNQ,Q2,1.134,1.014,Verified
8/6/09,8/6/09,Before Market,4:01:00 AM CDT,VQ,Q2,0.092,<empty>,Verified
8/6/09,8/6/09,Before Market,5:00:00 AM CDT,ALTI,Q2,-0.06,-0.07,Verified
8/6/09,8/6/09,Before Market,5:00:00 AM CDT,AUXL,Q2,-0.292,-0.32,Verified
8/6/09,8/6/09,Before Market,5:00:00 AM CDT,BLTI,Q2,<empty>,0.1,Verified
8/6/09,8/6/09,Before Market,5:00:00 AM CDT,BRS,Q1,0.643,0.66,Verified
8/6/09,8/6/09,Before Market,5:00:00 AM CDT,CLR,Q2,0.099,0.08,Verified
8/6/09,8/6/09,Before Market,5:00:00 AM CDT,CPBY,Q2,0.14,0.16,Verified
8/6/09,8/6/09,Before Market,5:00:00 AM CDT,CRN,Q2,0.44,0.48,Verified
8/6/09,8/6/09,Before Market,5:00:00 AM CDT,CSE,Q2,-0.199,-0.82,Verified
8/6/09,8/6/09,Unspecified,5:00:00 AM CDT,CTRX,Q2,0.062,0.133,N/A
8/6/09,8/6/09,Before Market,5:00:00 AM CDT,IART,Q2,0.487,0.38,Verified
8/6/09,8/6/09,Before Market,5:00:00 AM CDT,LAMR,Q2,-0.119,-0.13,Verified
8/6/09,8/6/09,Before Market,5:00:00 AM CDT,LNT,Q2,0.33,0.26,Verified
8/6/09,8/6/09,Before Market,5:00:00 AM CDT,MF,Q1,0.045,-0.27,Verified
8/6/09,8/6/09,Before Market,5:00:00 AM CDT,NGLS,Q2,0.312,0.1,Verified
8/6/09,8/6/09,Before Market,5:00:00 AM CDT,PCS,Q2,0.132,0.07,Verified
8/6/09,8/6/09,Before Market,5:00:00 AM CDT,PDC,Q2,-0.179,-0.13,Verified
8/6/09,8/6/09,Before Market,5:00:00 AM CDT,PRM,Q2,<empty>,-0.19,Verified
8/6/09,8/6/09,Before Market,5:00:00 AM CDT,STXS,Q2,-0.207,-0.18,Verified
8/6/09,8/6/09,Before Market,5:00:00 AM CDT,SXCI,Q2,0.213,0.47,Verified
8/6/09,8/6/09,Before Market,5:00:00 AM CDT,WNR,Q2,-0.128,-0.11,Verified
8/6/09,8/6/09,Before Market,5:18:00 AM CDT,MBRK,Q2,-0.25,-0.23,Verified
8/6/09,8/6/09,Before Market,5:30:00 AM CDT,CPK,Q2,0.278,0.12,Verified
8/6/09,8/6/09,Before Market,5:30:00 AM CDT,HAFC,Q2,-0.19,-0.21,Verified
8/6/09,8/6/09,Before Market,5:30:00 AM CDT,MMS,Q3,0.665,0.84,Verified
8/6/09,8/6/09,Before Market,5:30:00 AM CDT,SLF,Q2,0.86,0.903,Verified
8/6/09,8/6/09,Before Market,5:30:00 AM CDT,VICL,Q2,-0.153,-0.14,Verified
8/6/09,8/6/09,Before Market,5:30:00 AM CDT,WMG,Q3,-0.164,-0.25,Verified
8/6/09,8/6/09,Before Market,5:45:00 AM CDT,DAN,Q2,-0.25,-0.08,Verified
8/6/09,8/6/09,Before Market,5:45:00 AM CDT,MIC,Q2,0.345,-0.64,Verified
8/6/09,8/6/09,Before Market,5:55:00 AM CDT,ITWO,Q2,0.15,0.4,Verified
8/6/09,8/6/09,Before Market,5:58:00 AM CDT,WIN,Q2,0.225,0.21,Verified
8/6/09,8/6/09,Before Market,6:00:00 AM CDT,ABMD,Q1,-0.197,-0.21,Verified
8/6/09,8/6/09,Before Market,6:00:00 AM CDT,ACM,Q3,0.436,0.45,Verified
8/6/09,8/6/09,Before Market,6:00:00 AM CDT,AIPC,Q3,0.632,0.93,Verified
8/6/09,8/6/09,Before Market,6:00:00 AM CDT,ARQL,Q2,-0.233,-0.19,Verified
8/6/09,8/6/09,Before Market,6:00:00 AM CDT,ATK,Q1,1.942,2.09,Verified
8/6/09,8/6/09,Before Market,6:00:00 AM CDT,BCE,Q2,0.563,0.387,Verified
8/6/09,8/6/09,Before Market,6:00:00 AM CDT,BVF,Q2,0.342,0.15,Verified
8/6/09,8/6/09,Before Market,6:00:00 AM CDT,BXC,Q2,-0.265,0.02,Verified
8/6/09,8/6/09,Before Market,6:00:00 AM CDT,CHUX,Q2,0.023,0.13,Verified
8/6/09,8/6/09,Before Market,6:00:00 AM CDT,CMCSA,Q2,0.257,0.33,Verified
8/6/09,8/6/09,Before Market,6:00:00 AM CDT,CMCSK,Q2,0.255,0.33,Verified
8/6/09,8/6/09,Before Market,6:00:00 AM CDT,CNSL,Q2,0.17,0.25,Verified
