Calendar for  only Earnings

November 2012
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
11/1/12,11/1/12,After Market,3:05:00 PM CDT,FORM,Q3,-0.308,-0.15,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,FRP,Q3,-2.43,-1.44,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,FURX,Q3,-0.903,-0.33,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,GLUU,Q3,-0.093,-0.03,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,HTGC,Q3,0.225,0.26,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,IDIX,Q3,-0.17,0.03,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,IMPV,Q3,-0.075,0,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,IRIX,Q3,<empty>,-0.06,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,ISSI,Q4,0.185,0.24,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,LOPE,Q3,0.345,0.41,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,LTRX,Q1,-0.03,0,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,MAA,Q3,1.104,1.11,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,MASI,Q3,0.251,0.24,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,NILE,Q3,0.124,0.14,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,OCLS,Q2,0.055,-0.05,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,OMPI,Q3,0.126,0.16,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,PCCC,Q3,0.35,0.37,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,ROVI,Q3,0.235,0.5,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,SCOR,Q3,-0.048,-0.02,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,SMSI,Q3,-0.115,-0.07,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,SPWR,Q3,-0.215,0.03,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,TRMB,Q3,0.575,0.68,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,TSRA,Q3,0.02,0.12,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,TTMI,Q3,0.163,0.22,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,UNTD,Q3,0.09,0.14,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,VCLK,Q3,0.25,0.39,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,VRTU,Q2,0.231,0.23,Verified
11/1/12,11/1/12,After Market,3:05:00 PM CDT,YELP,Q3,-0.034,-0.03,Verified
11/1/12,11/1/12,After Market,3:06:00 PM CDT,DGII,Q4,0.073,0.08,Verified
11/1/12,11/1/12,After Market,3:08:00 PM CDT,CENX,Q3,-0.271,-0.14,Verified
11/1/12,11/1/12,After Market,3:08:00 PM CDT,CVCO,Q2,<empty>,0.18,Verified
11/1/12,11/1/12,After Market,3:08:00 PM CDT,DCT,Q3,0.101,0.1,Verified
11/1/12,11/1/12,After Market,3:08:00 PM CDT,GCAP,Q3,0.043,0.09,Verified
11/1/12,11/1/12,After Market,3:09:00 PM CDT,DRIV,Q3,0.025,0.2,Verified
11/1/12,11/1/12,After Market,3:09:00 PM CDT,ININ,Q3,-0.033,0.1,Verified
11/1/12,11/1/12,After Market,3:10:00 PM CDT,AXTI,Q3,0.026,0.03,Verified
11/1/12,11/1/12,After Market,3:10:00 PM CDT,GOOD,Q3,0.39,0.38,Verified
11/1/12,11/1/12,After Market,3:10:00 PM CDT,HAIN,Q1,0.393,0.4,Verified
11/1/12,11/1/12,After Market,3:10:00 PM CDT,LIFE,Q3,0.888,0.92,Verified
11/1/12,11/1/12,After Market,3:10:00 PM CDT,LNC,Q3,1.011,1.18,Verified
11/1/12,11/1/12,After Market,3:10:00 PM CDT,MANT,Q3,0.67,0.66,Verified
11/1/12,11/1/12,After Market,3:10:00 PM CDT,MAPP,Q3,-0.392,-0.38,Verified
11/1/12,11/1/12,After Market,3:10:00 PM CDT,NGD,Q3,0.115,0.09,Verified
11/1/12,11/1/12,After Market,3:10:00 PM CDT,RLOC,Q3,-0.02,0.15,Verified
11/1/12,11/1/12,After Market,3:11:00 PM CDT,UAM,Q3,0.149,0.17,Verified
11/1/12,11/1/12,After Market,3:12:00 PM CDT,INT,Q3,0.694,0.81,Verified
11/1/12,11/1/12,After Market,3:15:00 PM CDT,CPT,Q3,0.901,0.93,Verified
11/1/12,11/1/12,After Market,3:15:00 PM CDT,CSV,Q3,0.145,0.16,Verified
11/1/12,11/1/12,After Market,3:15:00 PM CDT,HIG,Q3,0.821,0.78,Verified
11/1/12,11/1/12,After Market,3:15:00 PM CDT,IMMR,Q3,-0.07,-0.11,Verified
11/1/12,11/1/12,After Market,3:15:00 PM CDT,IPHI,Q3,-0.017,0.05,Verified
11/1/12,11/1/12,After Market,3:15:00 PM CDT,JCOM,Q3,0.575,0.65,Verified
11/1/12,11/1/12,After Market,3:15:00 PM CDT,LNKD,Q3,-0.054,0.22,Verified
11/1/12,11/1/12,After Market,3:15:00 PM CDT,OPLK,Q1,0.107,0.26,Verified
11/1/12,11/1/12,After Market,3:15:00 PM CDT,PMC,Q3,0.296,0.33,Verified
11/1/12,11/1/12,After Market,3:15:00 PM CDT,RWT,Q3,0.24,0.48,Verified
11/1/12,11/1/12,After Market,3:17:00 PM CDT,CHEF,Q3,0.205,0.21,Verified
11/1/12,11/1/12,After Market,3:18:00 PM CDT,ABCO,Q2,0.24,0.31,Verified
11/1/12,11/1/12,After Market,3:20:00 PM CDT,ARI,Q3,0.36,0.44,Verified
11/1/12,11/1/12,After Market,3:25:00 PM CDT,NPTN,Q3,-0.08,0.08,Verified
11/1/12,11/1/12,After Market,3:25:00 PM CDT,ONNN,Q3,0.13,0.12,Verified
11/1/12,11/1/12,After Market,3:26:00 PM CDT,SHO,Q3,0.217,0.22,Verified
11/1/12,11/1/12,After Market,3:28:00 PM CDT,MCHX,Q3,-0.043,0.06,Verified
11/1/12,11/1/12,After Market,3:30:00 PM CDT,AMSF,Q3,0.356,0.35,Verified
11/1/12,11/1/12,After Market,3:30:00 PM CDT,FRT,Q3,1.11,1.12,Verified
11/1/12,11/1/12,After Market,3:30:00 PM CDT,GWAY,Q1,-0.01,0.03,Verified
11/1/12,11/1/12,After Market,3:30:00 PM CDT,HME,Q3,1.055,1.09,Verified
11/1/12,11/1/12,After Market,3:30:00 PM CDT,LLNW,Q3,-0.095,-0.05,Verified
11/1/12,11/1/12,After Market,3:30:00 PM CDT,MERC,Q3,-0.142,-0.22,Verified
11/1/12,11/1/12,After Market,3:30:00 PM CDT,PBI,Q3,0.478,0.47,Verified
11/1/12,11/1/12,After Market,3:30:00 PM CDT,SWKS,Q4,0.428,0.53,Verified
11/1/12,11/1/12,After Market,3:30:00 PM CDT,TBNK,Q3,0.333,0.36,Verified
11/1/12,11/1/12,After Market,3:30:00 PM CDT,USMO,Q3,0.38,0.36,Verified
11/1/12,11/1/12,After Market,3:31:00 PM CDT,OPEN,Q3,0.212,0.42,Verified
11/1/12,11/1/12,After Market,3:31:00 PM CDT,TPCG,Q3,0.58,0.46,Verified
11/1/12,11/1/12,After Market,3:34:00 PM CDT,SAM,Q3,1.35,1.53,Verified
11/1/12,11/1/12,After Market,3:35:00 PM CDT,ARR,Q3,0.29,<empty>,Verified
11/1/12,11/1/12,After Market,3:35:00 PM CDT,CAR,Q3,1.508,1.46,Verified
11/1/12,11/1/12,After Market,3:35:00 PM CDT,NU,Q3,0.653,0.66,Verified
11/1/12,11/1/12,After Market,3:35:00 PM CDT,SWIR,Q3,0.09,0.28,Verified
11/1/12,11/1/12,After Market,3:36:00 PM CDT,RNR,Q3,2.479,2.07,Verified
11/1/12,11/1/12,After Market,3:40:00 PM CDT,ERIE,Q3,0.83,0.93,Verified
11/1/12,11/1/12,After Market,3:42:00 PM CDT,WTR,Q3,0.346,0.36,Verified
11/1/12,11/1/12,After Market,4:00:00 PM CDT,ATR,Q3,0.638,0.62,Verified
11/1/12,11/1/12,After Market,4:00:00 PM CDT,DDR,Q3,0.256,0.37,Verified
11/1/12,11/1/12,After Market,4:00:00 PM CDT,HF,Q3,0.28,0.27,Verified
11/1/12,11/1/12,After Market,4:00:00 PM CDT,SEM,Q3,0.21,0.2,Verified
11/1/12,11/1/12,After Market,4:00:00 PM CDT,SWN,Q3,0.325,0.38,Verified
11/1/12,11/1/12,After Market,4:01:00 PM CDT,TG,Q3,0.275,0.42,Verified
11/1/12,11/1/12,After Market,4:03:00 PM CDT,NTSP,Q3,0.122,0.15,Verified
11/1/12,11/1/12,After Market,4:10:00 PM CDT,OEH,Q3,0.14,0.14,Verified
11/1/12,11/1/12,After Market,4:12:00 PM CDT,NC,Q3,<empty>,1.21,Verified
11/1/12,11/1/12,After Market,4:14:00 PM CDT,NEM,Q3,0.901,0.86,Verified
11/1/12,11/1/12,After Market,4:15:00 PM CDT,ANLY,Q3,<empty>,-0.13,Verified
11/1/12,11/1/12,After Market,4:15:00 PM CDT,DRC,Q3,0.684,0.54,Verified
11/1/12,11/1/12,After Market,4:15:00 PM CDT,TARO,Q3,<empty>,1.46,Verified
11/1/12,11/1/12,After Market,4:15:00 PM CDT,VNO,Q3,1.168,1.34,Verified
11/1/12,11/1/12,After Market,4:17:00 PM CDT,LMOS,Q3,0.21,0.3,Verified
11/1/12,11/1/12,After Market,4:19:00 PM CDT,MHGC,Q3,-0.287,-0.59,Verified
11/1/12,11/1/12,After Market,4:41:00 PM CDT,MTZ,Q3,0.516,0.53,Verified
11/1/12,11/1/12,After Market,4:42:00 PM CDT,NFG,Q4,0.368,0.43,Verified
11/1/12,11/1/12,After Market,4:43:00 PM CDT,BKD,Q3,-0.025,-0.1,Verified
11/1/12,11/1/12,After Market,4:48:00 PM CDT,BMR,Q3,0.322,0.34,Verified
11/1/12,11/1/12,After Market,4:55:00 PM CDT,RSG,Q3,0.486,0.47,Verified
11/1/12,11/1/12,After Market,5:07:00 PM CDT,SLCA,Q3,0.33,0.36,Verified
11/1/12,11/1/12,After Market,5:23:00 PM CDT,ACW,Q3,-0.108,-0.37,Verified
11/1/12,11/1/12,After Market,5:26:00 PM CDT,LSBK,Q3,<empty>,0.15,Verified
11/1/12,11/1/12,After Market,5:31:00 PM CDT,RKT,Q4,1.367,1.39,Verified
11/1/12,11/1/12,After Market,6:28:00 PM CDT,MTX,Q3,1.013,1.05,Verified
11/1/12,11/1/12,After Market,6:50:00 PM CDT,PGC,Q3,<empty>,0.32,Verified
11/1/12,11/1/12,After Market,11:34:00 PM CDT,WIT,Q2,0.115,<empty>,Verified
11/2/12,,Before Market,,ALU,Q3,-0.02,-0.08,Verified
11/2/12,,Before Market,,BGCP,Q3,0.132,0,Verified
11/2/12,,Before Market,,IBI,Q3,<empty>,<empty>,Unconfirmed
11/2/12,,Before Market,,KUB,Q2,<empty>,<empty>,Verified
11/2/12,,Before Market,,MITSY,Q2,<empty>,<empty>,Unconfirmed
11/2/12,,Before Market,,UNS,Q3,1.21,1.21,Verified
11/2/12,11/2/12,Before Market,5:00:00 AM CDT,DM,Q3,0.01,0.05,Verified
11/2/12,11/2/12,Before Market,5:00:00 AM CDT,EXLS,Q3,0.343,0.42,Verified
11/2/12,11/2/12,Before Market,5:00:00 AM CDT,HUN,Q3,0.521,0.7,Verified
11/2/12,11/2/12,Before Market,5:00:00 AM CDT,SEE,Q3,0.309,0.28,Verified
11/2/12,11/2/12,Before Market,5:00:00 AM CDT,VRX,Q3,1.09,1.122,Verified
11/2/12,11/2/12,Before Market,5:00:00 AM CDT,XEC,Q3,0.942,0.97,Verified
11/2/12,11/2/12,Before Market,5:30:00 AM CDT,MKTX,Q3,0.322,0.36,Verified
11/2/12,11/2/12,Before Market,5:30:00 AM CDT,NI,Q3,0.045,0.05,Verified
11/2/12,11/2/12,Before Market,5:30:00 AM CDT,WBC,Q3,1.038,1.02,Verified
11/2/12,11/2/12,Before Market,6:00:00 AM CDT,ANR,Q3,-0.437,-0.16,Verified
11/2/12,11/2/12,Before Market,6:00:00 AM CDT,BPL,Q3,0.734,0.87,Verified
11/2/12,11/2/12,Before Market,6:00:00 AM CDT,BPO,Q3,0.277,0.29,Verified
11/2/12,11/2/12,Before Market,6:00:00 AM CDT,FIG,Q3,0.113,-0.04,Verified
11/2/12,11/2/12,Before Market,6:00:00 AM CDT,HGG,Q2,0.091,0.11,Verified
11/2/12,11/2/12,Before Market,6:00:00 AM CDT,ICFI,Q3,0.473,0.48,Verified
11/2/12,11/2/12,Before Market,6:00:00 AM CDT,IT,Q3,0.345,0.35,Verified
11/2/12,11/2/12,Before Market,6:00:00 AM CDT,ITT,Q3,0.393,0.44,Verified
11/2/12,11/2/12,Before Market,6:00:00 AM CDT,LABC,Q3,<empty>,0.24,Verified
11/2/12,11/2/12,Before Market,6:00:00 AM CDT,NRG,Q3,0.532,-0.01,Verified
11/2/12,11/2/12,Before Market,6:00:00 AM CDT,NVE,Q3,0.887,0.94,Verified
11/2/12,11/2/12,Before Market,6:00:00 AM CDT,SHEN,Q3,0.19,0.06,Verified
11/2/12,11/2/12,Before Market,6:00:00 AM CDT,TRI,Q3,0.473,0.54,Verified
11/2/12,11/2/12,Before Market,6:00:00 AM CDT,XLS,Q3,0.444,0.47,Verified
11/2/12,11/2/12,Before Market,6:10:00 AM CDT,MHP,Q3,1.298,1.33,Verified
11/2/12,11/2/12,Before Market,6:15:00 AM CDT,STL,Q3,0.164,0.17,Verified
11/2/12,11/2/12,Before Market,6:30:00 AM CDT,BEAM,Q3,0.546,0.58,Verified
11/2/12,11/2/12,Before Market,6:30:00 AM CDT,HES,Q3,1.188,1.64,Verified
11/2/12,11/2/12,Before Market,6:30:00 AM CDT,MSO,Q3,-0.11,-0.09,Verified
11/2/12,11/2/12,Before Market,6:30:00 AM CDT,NPO,Q3,0.44,0.53,Verified
11/2/12,11/2/12,Before Market,6:30:00 AM CDT,NRF,Q3,0.293,-1.04,Verified
11/2/12,11/2/12,Before Market,6:30:00 AM CDT,OZM,Q3,0.133,0.14,Verified
11/2/12,11/2/12,Before Market,6:30:00 AM CDT,PSTB,Q3,0.023,0.03,Verified
11/2/12,11/2/12,Before Market,6:30:00 AM CDT,SSYS,Q3,0.187,0.4,Verified
11/2/12,11/2/12,Before Market,6:30:00 AM CDT,THLD,Q3,-0.045,-0.06,Verified
11/2/12,11/2/12,Before Market,6:33:00 AM CDT,PAG,Q3,0.567,0.6,Verified
11/2/12,11/2/12,Before Market,6:35:00 AM CDT,CTB,Q3,0.87,1.17,Verified
11/2/12,11/2/12,Before Market,6:55:00 AM CDT,MOG.A,Q4,0.897,0.91,Verified
11/2/12,11/2/12,Before Market,6:55:00 AM CDT,MOG.B,Q4,<empty>,0.91,Verified
11/2/12,11/2/12,Before Market,7:00:00 AM CDT,ARCO,Q3,0.15,0.16,Verified
11/2/12,11/2/12,Before Market,7:00:00 AM CDT,CCC,Q3,0.12,-0.08,Verified
11/2/12,11/2/12,Before Market,7:00:00 AM CDT,CCMO,Q3,<empty>,<empty>,Verified
11/2/12,11/2/12,Before Market,7:00:00 AM CDT,CCO,Q3,-0.038,0.05,Verified
11/2/12,11/2/12,Before Market,7:00:00 AM CDT,HAR,Q1,0.785,0.79,Verified
11/2/12,11/2/12,Before Market,7:00:00 AM CDT,MSG,Q1,0.182,0.26,Verified
11/5/12,11/2/12,Before Market,7:00:00 AM CDT,NATR,Q3,<empty>,0.4,Verified
11/2/12,11/2/12,Before Market,7:00:00 AM CDT,NVAX,Q3,-0.042,-0.05,Verified
11/2/12,11/2/12,Before Market,7:00:00 AM CDT,PNW,Q3,2.229,2.21,Verified
11/2/12,11/2/12,Before Market,7:00:00 AM CDT,RL,Q2,2.146,2.29,Verified
11/2/12,11/2/12,Before Market,7:00:00 AM CDT,ROLL,Q2,0.602,0.6,Verified
11/2/12,11/2/12,Before Market,7:01:00 AM CDT,ABR,Q3,0.11,0.13,Verified
11/2/12,11/2/12,Unspecified,7:15:00 AM CDT,AIRT,Q2,<empty>,0.09,Verified
11/2/12,11/2/12,Before Market,7:29:00 AM CDT,YRCW,Q3,-3.785,-4.3,Verified
11/2/12,11/2/12,Before Market,7:30:00 AM CDT,CVX,Q3,2.854,2.69,Verified
11/2/12,11/2/12,Before Market,7:30:00 AM CDT,DNDN,Q3,-0.831,-0.33,Verified
11/2/12,11/2/12,Before Market,7:30:00 AM CDT,PNM,Q3,0.617,0.69,Verified
11/2/12,11/2/12,Before Market,7:30:00 AM CDT,WPO,Q3,1.31,6.79,Verified
11/2/12,11/2/12,Before Market,7:32:00 AM CDT,PWE,Q3,0,0.722,Verified
11/2/12,11/2/12,Before Market,7:40:00 AM CDT,RFP,Q3,0.234,0.07,Verified
11/2/12,11/2/12,Before Market,8:00:00 AM CDT,PRSG,Q3,<empty>,0.12,Verified
11/2/12,11/2/12,Unspecified,8:15:00 AM CDT,FCBC,Q3,0.348,0.47,Verified
11/2/12,11/2/12,Before Market,8:15:00 AM CDT,FCCY,Q3,0.25,0.26,Verified
11/2/12,11/2/12,Before Market,8:21:00 AM CDT,ALC,Q3,0.03,-0.04,Verified
11/2/12,11/2/12,During Market,8:30:00 AM CDT,BCPC,Q3,0.347,0.36,Verified
11/2/12,11/2/12,During Market,11:55:00 AM CDT,UDRL,Q3,-0.02,0.02,Verified
11/2/12,11/2/12,During Market,2:00:00 PM CDT,KRNY,Q1,0.02,0.03,Verified
11/2/12,11/2/12,During Market,2:11:00 PM CDT,HEB,Q3,-0.03,-0.04,Verified
11/2/12,11/2/12,After Market,3:10:00 PM CDT,SAFT,Q3,0.9,0.94,Verified
11/2/12,11/2/12,After Market,3:33:00 PM CDT,HTH,Q3,0.01,-0.07,Verified
11/2/12,11/2/12,After Market,3:46:00 PM CDT,APNT,Q3,-0.01,-0.01,Verified
11/2/12,11/2/12,After Market,4:00:00 PM CDT,CIB,Q3,0.908,1.13,Verified
11/2/12,11/2/12,After Market,4:00:00 PM CDT,GBL,Q3,0.71,0.72,Verified
11/2/12,11/2/12,After Market,4:02:00 PM CDT,SEB,Q3,57.77,61.92,Verified
11/2/12,11/2/12,After Market,4:15:00 PM CDT,BRK.A,Q3,999.99,2373,Verified
11/2/12,11/2/12,After Market,4:15:00 PM CDT,BRK.B,Q3,1.375,2373,Verified
11/2/12,11/2/12,After Market,5:18:00 PM CDT,CQP,Q3,-0.07,0.04,Verified
11/2/12,11/2/12,After Market,5:20:00 PM CDT,LNG,Q3,-0.425,-0.52,Verified
11/4/12,11/4/12,Unspecified,5:15:00 AM CST,LBTYK,Q3,<empty>,-0.08,Verified
11/4/12,11/4/12,Unspecified,7:47:00 AM CST,QGEN,Q3,0.246,0.26,Verified
11/4/12,11/4/12,Unspecified,5:15:00 PM CST,LBTYA,Q3,0.245,-0.08,Verified
11/4/12,11/4/12,Unspecified,10:00:00 PM CST,RIG,Q3,0.757,1.37,Verified
11/5/12,11/4/12,Before Market,11:35:00 PM CST,CYOU,Q3,1.318,1.42,Verified
11/5/12,11/4/12,Before Market,11:35:00 PM CST,SOHU,Q3,0.421,1.42,Verified
11/5/12,,After Market,,AKO.A,Q3,<empty>,<empty>,Verified
11/5/12,,During Market,,FFDF,Q1,<empty>,<empty>,Unconfirmed
11/5/12,,Before Market,,KT,Q3,<empty>,<empty>,Verified
11/5/12,,Before Market,,LABL,Q2,0.55,0.49,Verified
11/5/12,,Unspecified,,NPK,Q3,1.79,<empty>,Unconfirmed
11/5/12,,Unspecified,,NTT,Q2,<empty>,<empty>,Unconfirmed
11/5/12,,Before Market,,RYAAY,Q2,1.98,<empty>,Verified
11/5/12,,Unspecified,,TM,Q2,1.62,<empty>,Verified
11/5/12,,Before Market,,TSLA,Q3,-0.985,-0.92,Verified
11/5/12,,Unspecified,,URG,Q3,-0.017,<empty>,Unconfirmed
11/5/12,,Unspecified,,XPO,Q3,-0.491,-0.38,Verified
11/5/12,11/5/12,Before Market,12:05:00 AM CST,NHI,Q3,0.786,0.8,Verified
11/5/12,11/5/12,Before Market,12:30:00 AM CST,CGV,Q3,0.36,0.19,Verified
11/5/12,11/5/12,Before Market,2:15:00 AM CST,HBC,Q3,<empty>,<empty>,Verified
11/5/12,11/5/12,Before Market,4:55:00 AM CST,ORBK,Q3,0.042,-0.28,Verified
11/5/12,11/5/12,Before Market,5:00:00 AM CST,GWR,Q3,0.69,0.74,Verified
11/5/12,11/5/12,Before Market,5:00:00 AM CST,HUM,Q3,2.052,2.62,Verified
11/5/12,11/5/12,Before Market,5:00:00 AM CST,TEL,Q4,0.738,0.76,Verified
11/5/12,11/5/12,Before Market,5:00:00 AM CST,TWC,Q3,1.417,1.41,Verified
11/5/12,11/5/12,Before Market,5:15:00 AM CST,EPHC,Q1,0.307,0.33,Verified
11/5/12,11/5/12,Before Market,5:30:00 AM CST,ANV,Q3,0.148,0.15,Verified
11/5/12,11/5/12,Before Market,5:30:00 AM CST,BRKR,Q3,0.155,0.28,Verified
11/5/12,11/5/12,Before Market,5:30:00 AM CST,LRE,Q3,0.32,-0.69,Verified
11/5/12,11/5/12,Before Market,5:30:00 AM CST,NTE,Q3,<empty>,0.59,Verified
11/5/12,11/5/12,Before Market,5:30:00 AM CST,PCYC,Q1,0.805,1.06,Verified
11/5/12,11/5/12,Before Market,5:30:00 AM CST,SLW,Q3,0.397,0.36,Verified
11/5/12,11/5/12,Before Market,5:52:00 AM CST,MTW,Q3,0.292,0.79,Verified
11/5/12,11/5/12,Before Market,6:00:00 AM CST,BPI,Q3,0.68,0.56,Verified
11/5/12,11/5/12,Before Market,6:00:00 AM CST,CGEN,Q3,<empty>,-0.1,Verified
11/5/12,11/5/12,Before Market,6:00:00 AM CST,CHD,Q3,0.587,0.66,Verified
11/5/12,11/5/12,Before Market,6:00:00 AM CST,CRD.A,Q3,<empty>,0.33,Verified
11/5/12,11/5/12,Before Market,6:00:00 AM CST,CRD.B,Q3,0.17,0.33,Verified
11/5/12,11/5/12,Before Market,6:00:00 AM CST,DSPG,Q3,-0.13,0.01,Verified
11/5/12,11/5/12,Before Market,6:00:00 AM CST,ENDP,Q3,1.255,1.28,Verified
11/5/12,11/5/12,Before Market,6:00:00 AM CST,ETR,Q3,1.96,1.89,Verified
11/5/12,11/5/12,Before Market,6:00:00 AM CST,RDEN,Q1,1.59,0.44,Verified
11/5/12,11/5/12,Before Market,6:00:00 AM CST,ROK,Q4,1.324,1.38,Verified
11/5/12,11/5/12,Before Market,6:00:00 AM CST,TESO,Q3,0.261,0.23,Verified
11/5/12,11/5/12,Before Market,6:03:00 AM CST,VGZ,Q3,-0.115,0.16,Verified
11/5/12,11/5/12,Before Market,6:14:00 AM CST,ROG,Q3,0.64,0.69,Verified
11/5/12,11/5/12,Before Market,6:30:00 AM CST,ICE,Q3,1.722,1.79,Verified
11/5/12,11/5/12,Before Market,6:30:00 AM CST,PAR,Q3,0.08,0.09,Verified
11/5/12,11/5/12,Before Market,6:30:00 AM CST,SF,Q3,0.47,0.6,Verified
11/5/12,11/5/12,Before Market,6:30:00 AM CST,SO,Q3,1.125,1.11,Verified
11/5/12,11/5/12,Before Market,6:30:00 AM CST,TRLG,Q3,0.452,0.49,Verified
11/5/12,11/5/12,Before Market,6:45:00 AM CST,GEO,Q3,0.419,0.42,Verified
11/5/12,11/5/12,Before Market,6:45:00 AM CST,KBW,Q3,-0.05,-0.11,Verified
11/5/12,11/5/12,Before Market,7:00:00 AM CST,ANX,Q3,-0.09,-0.07,Verified
11/5/12,11/5/12,Before Market,7:00:00 AM CST,APTS,Q3,<empty>,-0.01,Verified
11/5/12,11/5/12,Before Market,7:00:00 AM CST,ARCC,Q3,0.414,0.42,Verified
11/5/12,11/5/12,Before Market,7:00:00 AM CST,AWR,Q3,0.802,0.97,Verified
11/5/12,11/5/12,Before Market,7:00:00 AM CST,CCIX,Q3,0.41,0.37,Verified
11/5/12,11/5/12,Before Market,7:00:00 AM CST,FLML,Q3,-0.19,<empty>,Verified
11/5/12,11/5/12,Unspecified,7:00:00 AM CST,FTEK,Q3,0.028,0.05,Verified
11/5/12,11/5/12,Before Market,7:00:00 AM CST,MVIS,Q3,-0.2,-0.15,Verified
11/5/12,11/5/12,Before Market,7:00:00 AM CST,OSIR,Q3,-0.135,-0.09,Verified
11/5/12,11/5/12,Before Market,7:00:00 AM CST,REN,Q3,0.036,-0.04,Verified
11/5/12,11/5/12,Before Market,7:00:00 AM CST,SYY,Q1,0.499,0.58,Verified
11/5/12,11/5/12,Before Market,7:00:00 AM CST,WLFC,Q3,<empty>,-0.9,Verified
11/5/12,11/5/12,Unspecified,7:01:00 AM CST,SMI,Q3,-0.017,0.02,Verified
11/5/12,11/5/12,Before Market,7:15:00 AM CST,HNT,Q3,0.362,0.25,Verified
11/5/12,11/5/12,Before Market,7:25:00 AM CST,GSJK,Q3,0.237,0.595,Verified
11/5/12,11/5/12,Before Market,7:30:00 AM CST,NNN,Q3,0.437,0.52,Verified
11/5/12,11/5/12,Before Market,7:30:00 AM CST,REIS,Q3,0.03,0.08,Verified
11/5/12,11/5/12,Before Market,7:30:00 AM CST,ZINC,Q3,-0.01,0.01,Verified
11/5/12,11/5/12,Before Market,7:40:00 AM CST,AUDC,Q3,-0.05,-0.01,Verified
11/5/12,11/5/12,Before Market,7:42:00 AM CST,SMED,Q1,-0.025,-0.04,Verified
11/5/12,11/5/12,Before Market,7:44:00 AM CST,LINC,Q3,-0.044,-0.07,Verified
11/5/12,11/5/12,Before Market,7:45:00 AM CST,ICGE,Q3,-0.175,0.59,Verified
11/5/12,11/5/12,Before Market,8:00:00 AM CST,ASEI,Q2,0.62,0.76,Verified
11/5/12,11/5/12,Before Market,8:07:00 AM CST,CMLS,Q3,0.057,0.1,Verified
11/5/12,11/5/12,During Market,8:47:00 AM CST,TAXI,Q3,0.25,0.31,Verified
11/5/12,11/5/12,During Market,9:18:00 AM CST,UFCS,Q3,0.315,0.31,Verified
11/5/12,11/5/12,During Market,10:32:00 AM CST,IBOC,Q3,0.33,0.33,Verified
11/5/12,11/5/12,During Market,10:48:00 AM CST,CNAF,Q3,<empty>,0.38,Verified
11/5/12,11/5/12,During Market,10:52:00 AM CST,PMD,Q3,<empty>,0.17,Verified
11/5/12,11/5/12,During Market,12:11:00 PM CST,CRRB,Q3,<empty>,0.11,Verified
11/5/12,11/5/12,After Market,3:00:00 PM CST,AFFX,Q3,-0.044,-0.03,Verified
11/5/12,11/5/12,After Market,3:00:00 PM CST,AGII,Q3,0.54,0.59,Verified
11/5/12,11/5/12,After Market,3:00:00 PM CST,ALNY,Q3,-0.311,-0.38,Verified
11/5/12,11/5/12,After Market,3:00:00 PM CST,BMTI,Q3,-0.22,-0.16,Verified
11/5/12,11/5/12,After Market,3:00:00 PM CST,CADX,Q3,-0.193,-0.19,Verified
11/5/12,11/5/12,After Market,3:00:00 PM CST,CSBK,Q2,<empty>,0.07,Verified
11/5/12,11/5/12,After Market,3:00:00 PM CST,GAIA,Q3,0.05,-0.49,Verified
11/5/12,11/5/12,After Market,3:00:00 PM CST,MMLP,Q3,0.24,0.44,Verified
11/5/12,11/5/12,After Market,3:00:00 PM CST,NLS,Q3,-0.005,0.04,Verified
11/5/12,11/5/12,After Market,3:00:00 PM CST,SIGA,Q3,0.113,-0.06,Verified
11/5/12,11/5/12,After Market,3:00:00 PM CST,SYKE,Q3,0.269,0.31,Verified
11/5/12,11/5/12,After Market,3:00:00 PM CST,WMGI,Q3,-0.055,0.01,Verified
