Calendar for  only Earnings

November 2010
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
11/10/10,11/10/10,After Market,3:00:00 PM CST,GRRF,Q3,0.04,-0.08,Verified
11/10/10,11/10/10,After Market,3:00:00 PM CST,GSB,Q3,<empty>,0.01,Verified
11/10/10,11/10/10,After Market,3:00:00 PM CST,PDLI,Q3,0.251,0.24,Verified
11/10/10,11/10/10,After Market,3:00:00 PM CST,SPCHB,Q2,-0.01,-0.04,Verified
11/10/10,11/10/10,After Market,3:00:00 PM CST,SRDX,Q4,0.133,-0.05,Verified
11/10/10,11/10/10,After Market,3:01:00 PM CST,AIS,Q3,-0.017,-0.02,Verified
11/10/10,11/10/10,After Market,3:01:00 PM CST,CXPO,Q3,-0.077,-0.1,Verified
11/10/10,11/10/10,After Market,3:01:00 PM CST,HOLL,Q3,<empty>,-0.01,Verified
11/10/10,11/10/10,After Market,3:01:00 PM CST,HPJ,Q3,0.11,0.11,Verified
11/10/10,11/10/10,After Market,3:01:00 PM CST,MNTX,Q3,0.05,0.06,Verified
11/10/10,11/10/10,After Market,3:01:00 PM CST,TOD,Q2,0.42,1.34,Verified
11/10/10,11/10/10,After Market,3:02:00 PM CST,ARI,Q3,0.322,0.45,Verified
11/10/10,11/10/10,After Market,3:03:00 PM CST,CADE,Q3,-0.17,-0.63,Verified
11/10/10,11/10/10,After Market,3:03:00 PM CST,NSYS,Q3,<empty>,0.05,Verified
11/10/10,11/10/10,After Market,3:04:00 PM CST,MRNA,Q3,-0.427,-0.35,Verified
11/10/10,11/10/10,After Market,3:05:00 PM CST,CSCO,Q1,0.348,0.42,Verified
11/10/10,11/10/10,After Market,3:05:00 PM CST,GTF,Q3,-0.03,-0.04,Verified
11/10/10,11/10/10,After Market,3:05:00 PM CST,RST,Q3,-0.065,0.12,Verified
11/10/10,11/10/10,After Market,3:07:00 PM CST,UIHC.OB,Q3,<empty>,-0.03,Verified
11/10/10,11/10/10,After Market,3:10:00 PM CST,SPCHA,Q2,0.01,-0.04,Verified
11/10/10,11/10/10,After Market,3:12:00 PM CST,WYY,Q3,0.02,0.02,Verified
11/10/10,11/10/10,After Market,3:13:00 PM CST,ACFN,Q3,-0.26,-0.11,Verified
11/10/10,11/10/10,After Market,3:15:00 PM CST,AAP,Q3,0.921,1.03,Verified
11/10/10,11/10/10,After Market,3:15:00 PM CST,STRC,Q3,<empty>,0,Verified
11/10/10,11/10/10,After Market,3:15:00 PM CST,VSCI,Q2,<empty>,-0.08,Verified
11/5/10,11/10/10,After Market,3:19:00 PM CST,ADPT.PK,Q2,0,0.01,Verified
11/10/10,11/10/10,After Market,3:19:00 PM CST,ANW,Q3,0.351,0.1,Verified
11/10/10,11/10/10,After Market,3:20:00 PM CST,KLIC,Q4,0.822,0.89,Verified
11/10/10,11/10/10,After Market,3:22:00 PM CST,SPGZ.PK,Q1,<empty>,-0.12,Verified
11/10/10,11/10/10,After Market,3:22:00 PM CST,TCX,Q3,0.005,0.02,Verified
11/10/10,11/10/10,After Market,3:26:00 PM CST,CVO,Q3,0.15,0.13,Verified
11/10/10,11/10/10,After Market,3:27:00 PM CST,LOV,Q3,<empty>,0.06,Verified
11/10/10,11/10/10,After Market,3:30:00 PM CST,CNQR,Q4,0.122,0.06,Verified
11/10/10,11/10/10,After Market,3:30:00 PM CST,ORGN.PK,Q3,<empty>,-0.11,Verified
11/10/10,11/10/10,After Market,3:30:00 PM CST,PSTR,Q3,0.01,3.21,Verified
11/10/10,11/10/10,After Market,3:30:00 PM CST,RWC,Q3,0.03,0.01,Verified
11/10/10,11/10/10,After Market,3:30:00 PM CST,STKL,Q3,0.073,0.08,Verified
11/10/10,11/10/10,After Market,3:31:00 PM CST,DGLY,Q3,-0.05,-0.03,Verified
11/10/10,11/10/10,After Market,3:36:00 PM CST,RCMT,Q3,<empty>,0.08,Verified
11/10/10,11/10/10,After Market,3:40:00 PM CST,DAR,Q3,0.154,0.14,Verified
11/10/10,11/10/10,After Market,3:43:00 PM CST,TBAC,Q1,0.24,-0.39,Verified
11/10/10,11/10/10,After Market,3:45:00 PM CST,CASM,Q3,<empty>,-0.04,Verified
11/10/10,11/10/10,After Market,3:45:00 PM CST,DDD,Q3,-0.02,-0.02,Verified
11/10/10,11/10/10,After Market,3:45:00 PM CST,FURX,Q3,<empty>,-2.14,Verified
11/10/10,11/10/10,After Market,3:49:00 PM CST,GSM,Q1,0.08,0.03,Verified
11/10/10,11/10/10,After Market,3:53:00 PM CST,TFSL,Q4,0.015,-0.04,Verified
11/10/10,11/10/10,After Market,3:54:00 PM CST,TTEK,Q4,0.332,0.37,Verified
11/10/10,11/10/10,After Market,3:56:00 PM CST,PRCP,Q1,-0.05,-0.04,Verified
11/10/10,11/10/10,After Market,3:57:00 PM CST,UGP,Q3,0.89,0.9,Verified
11/10/10,11/10/10,After Market,4:00:00 PM CST,EMIS.OB,Q3,<empty>,0.19,Verified
11/10/10,11/10/10,After Market,4:00:00 PM CST,FNBN,Q3,<empty>,-4.87,Verified
11/10/10,11/10/10,After Market,4:00:00 PM CST,HEAT,Q3,0.323,0.34,Verified
11/10/10,11/10/10,After Market,4:00:00 PM CST,HMIN,Q3,0.49,0.57,Verified
11/10/10,11/10/10,After Market,4:00:00 PM CST,PFIN,Q3,<empty>,0.17,Verified
11/10/10,11/10/10,After Market,4:01:00 PM CST,ULTR,Q3,-0.12,-0.24,Verified
11/10/10,11/10/10,After Market,4:05:00 PM CST,MHR,Q3,-0.09,-0.06,Verified
11/10/10,11/10/10,After Market,4:06:00 PM CST,VRTB,Q3,-0.35,-0.54,Verified
11/10/10,11/10/10,After Market,4:10:00 PM CST,AFCE,Q3,0.183,0.68,Verified
11/10/10,11/10/10,After Market,4:13:00 PM CST,FWV,Q3,<empty>,0.5,Verified
11/10/10,11/10/10,After Market,4:19:00 PM CST,WAVE.PK,Q3,<empty>,-2.69,Verified
11/10/10,11/10/10,After Market,4:23:00 PM CST,KSS,Q3,0.609,0.63,Verified
11/10/10,11/10/10,After Market,4:28:00 PM CST,COKE,Q3,1.07,1.69,Verified
11/10/10,11/10/10,After Market,4:29:00 PM CST,SPPR,Q3,0.053,-0.02,Verified
11/10/10,11/10/10,After Market,4:30:00 PM CST,EXL,Q3,0.107,0.07,Verified
11/10/10,11/10/10,After Market,4:35:00 PM CST,FTK,Q3,-0.29,-0.09,Verified
11/10/10,11/10/10,After Market,4:39:00 PM CST,FABK,Q3,<empty>,0.11,Verified
11/10/10,11/10/10,After Market,5:19:00 PM CST,PAL,Q3,-0.03,0.039,Verified
11/10/10,11/10/10,After Market,5:30:00 PM CST,HALL,Q3,0.203,0.05,Verified
11/10/10,11/10/10,After Market,5:35:00 PM CST,TGB,Q3,0.09,0.01,Verified
11/10/10,11/10/10,After Market,5:38:00 PM CST,GMET,Q3,0.013,0.11,Verified
11/10/10,11/10/10,After Market,6:36:00 PM CST,COWN,Q3,-0.14,-0.21,Verified
11/10/10,11/10/10,After Market,6:45:00 PM CST,BIOF,Q3,<empty>,-0.05,Verified
11/10/10,11/10/10,After Market,7:24:00 PM CST,THI,Q3,0.519,0.418,Verified
11/10/10,11/10/10,After Market,7:36:00 PM CST,IVN,Q3,-0.02,-0.05,Verified
11/10/10,11/10/10,After Market,9:00:00 PM CST,MLAB,Q2,<empty>,0.48,Verified
11/11/10,11/10/10,Before Market,11:05:00 PM CST,GSOL,Q3,0.06,0.08,Verified
11/11/10,,Before Market,,AMIN,Q3,<empty>,<empty>,Unconfirmed
11/11/10,,Unspecified,,AU,Q3,0.49,0.82,Verified
11/11/10,,Unspecified,,COBKD,Q3,<empty>,<empty>,Unconfirmed
11/11/10,,Before Market,,CYTX,Q3,<empty>,<empty>,Unconfirmed
11/11/10,,Before Market,,DIGA,Q3,<empty>,<empty>,Unconfirmed
11/11/10,,After Market,,EFJI,Q3,<empty>,<empty>,Unconfirmed
11/11/10,,Before Market,,ICXT,Q3,<empty>,<empty>,Unconfirmed
11/11/10,,After Market,,ILI,Q3,<empty>,<empty>,Unconfirmed
11/11/10,,After Market,,MRNAD,Q3,<empty>,<empty>,Unconfirmed
11/11/10,,After Market,,NEXM,Q3,<empty>,<empty>,Unconfirmed
11/11/10,,Before Market,,NGBF,Q3,<empty>,<empty>,Unconfirmed
11/11/10,,Unspecified,,PBR,Q3,0.915,<empty>,Verified
11/11/10,,After Market,,PLFE,Q3,<empty>,<empty>,Unconfirmed
11/11/10,,Before Market,,SI,Q4,1.78,<empty>,Verified
11/11/10,,Before Market,,TGAL,Q2,<empty>,<empty>,Unconfirmed
11/11/10,,After Market,,VTROD,Q3,<empty>,<empty>,Unconfirmed
11/11/10,11/11/10,Before Market,12:30:00 AM CST,AEG,Q3,<empty>,<empty>,Verified
11/11/10,11/11/10,Before Market,1:00:00 AM CST,CRYP,Q3,-0.26,-0.28,Verified
11/11/10,11/11/10,Before Market,1:30:00 AM CST,TSEM,Q3,0.15,0.15,Verified
11/11/10,11/11/10,Before Market,2:13:00 AM CST,TEF,Q3,<empty>,<empty>,Verified
11/11/10,11/11/10,Before Market,3:30:00 AM CST,SCR,Q3,0.065,0.15,Verified
11/11/10,11/11/10,Before Market,5:00:00 AM CST,EPM,Q1,-0.003,-0.02,Verified
11/11/10,11/11/10,Before Market,5:00:00 AM CST,YTEC,Q3,0.065,0.11,Verified
11/11/10,11/11/10,Before Market,5:30:00 AM CST,MMS,Q4,1.037,1.08,Verified
11/11/10,11/11/10,Before Market,6:00:00 AM CST,ACM,Q4,0.562,0.58,Verified
11/11/10,11/11/10,Before Market,6:00:00 AM CST,AETI,Q3,<empty>,-0.04,Verified
11/11/10,11/11/10,Before Market,6:00:00 AM CST,ARDM.OB,Q3,-0.03,0.01,Verified
11/11/10,11/11/10,Before Market,6:00:00 AM CST,EJ,Q3,0.11,0.16,Verified
11/11/10,11/11/10,Before Market,6:00:00 AM CST,ELOS,Q3,-0.163,-0.04,Verified
11/11/10,11/11/10,Before Market,6:00:00 AM CST,GNET,Q1,0.015,0.07,Verified
11/11/10,11/11/10,Before Market,6:00:00 AM CST,MGAM,Q4,-0.025,0.43,Verified
11/11/10,11/11/10,Before Market,6:00:00 AM CST,VIA,Q3,0.691,0.75,Verified
11/11/10,11/11/10,Before Market,6:00:00 AM CST,VIA.B,Q3,0.694,0.75,Verified
11/11/10,11/11/10,Before Market,6:15:00 AM CST,CDCS,Q3,0.2,0.25,Verified
11/11/10,11/11/10,Before Market,6:23:00 AM CST,DDSS,Q3,-0.11,0.099,Verified
11/11/10,11/11/10,Unspecified,6:25:00 AM CST,BAK,Q3,0.56,<empty>,Verified
11/11/10,11/11/10,Before Market,6:28:00 AM CST,CECE,Q3,0.045,0.05,Verified
11/11/10,11/11/10,Before Market,6:30:00 AM CST,CMT,Q3,<empty>,0.04,Verified
11/11/10,11/11/10,Before Market,6:30:00 AM CST,FLDR.PK,Q3,0.07,0.06,Verified
11/11/10,11/11/10,Before Market,6:30:00 AM CST,FLO,Q3,0.348,0.34,Verified
11/11/10,11/11/10,Before Market,6:30:00 AM CST,GFN,Q1,<empty>,0.03,Verified
11/11/10,11/11/10,Before Market,6:30:00 AM CST,LTBR,Q3,<empty>,-0.14,Verified
11/11/10,11/11/10,Before Market,6:30:00 AM CST,SPH,Q4,-0.605,-0.7,Verified
11/11/10,11/11/10,Before Market,6:30:00 AM CST,VIVO,Q4,0.18,0.15,Verified
11/11/10,11/11/10,Before Market,6:45:00 AM CST,AH,Q3,0.033,0.06,Verified
11/11/10,11/11/10,Before Market,6:47:00 AM CST,ARBX,Q3,<empty>,-0.9,Verified
11/11/10,11/11/10,Before Market,6:55:00 AM CST,LTUS.OB,Q3,<empty>,0.12,Verified
11/11/10,11/11/10,Before Market,7:00:00 AM CST,CIDM,Q2,<empty>,-0.31,Verified
11/11/10,11/11/10,Before Market,7:00:00 AM CST,RLGT.OB,Q1,0.01,0.03,Verified
11/11/10,11/11/10,Before Market,7:00:00 AM CST,UPG,Q3,<empty>,0.18,Verified
11/11/10,11/11/10,Before Market,7:01:00 AM CST,DIGA.OB,Q3,<empty>,-0.08,Verified
11/11/10,11/11/10,Before Market,7:30:00 AM CST,ADES,Q3,-0.422,-0.78,Verified
11/11/10,11/11/10,Before Market,7:30:00 AM CST,BDMS,Q3,<empty>,0.25,Verified
11/11/10,11/11/10,Before Market,7:30:00 AM CST,LPTH,Q1,<empty>,-0.09,Verified
11/11/10,11/11/10,Before Market,7:30:00 AM CST,VSCP,Q3,0.01,0.05,Verified
11/11/10,11/11/10,Before Market,7:45:00 AM CST,BLD,Q1,0.03,-0.01,Verified
11/11/10,11/11/10,Before Market,7:45:00 AM CST,CVU,Q3,0.183,0.21,Verified
11/11/10,11/11/10,Before Market,7:45:00 AM CST,MAG,Q1,0.01,0.02,Verified
11/11/10,11/11/10,Before Market,8:00:00 AM CST,FREE,Q3,0.123,0.1,Verified
11/11/10,11/11/10,Before Market,8:08:00 AM CST,PRS,Q3,<empty>,5.72,Verified
11/11/10,11/11/10,Before Market,8:21:00 AM CST,BT,Q2,<empty>,<empty>,Verified
11/11/10,11/11/10,During Market,9:00:00 AM CST,CLFD,Q4,<empty>,0.07,Verified
11/10/10,11/11/10,After Market,11:42:00 AM CST,LCI,Q1,0.045,-0.02,Verified
11/11/10,11/11/10,During Market,1:00:00 PM CST,TCHC,Q3,<empty>,-0.16,Verified
11/11/10,11/11/10,After Market,3:00:00 PM CST,ADAT,Q1,-0.035,-0.04,Verified
11/11/10,11/11/10,After Market,3:00:00 PM CST,CBOU,Q3,0.068,0.08,Verified
11/11/10,11/11/10,After Market,3:00:00 PM CST,COSI,Q3,<empty>,-0.02,Verified
11/11/10,11/11/10,After Market,3:00:00 PM CST,EFOI,Q3,<empty>,-0.07,Verified
11/11/10,11/11/10,After Market,3:00:00 PM CST,ESE,Q4,0.793,0.89,Verified
11/11/10,11/11/10,After Market,3:00:00 PM CST,FSI,Q3,<empty>,0.12,Verified
11/11/10,11/11/10,After Market,3:00:00 PM CST,JSDA,Q3,<empty>,-0.02,Verified
11/11/10,11/11/10,After Market,3:00:00 PM CST,MSCC,Q4,0.27,0.35,Verified
11/11/10,11/11/10,After Market,3:00:00 PM CST,ONVI,Q3,<empty>,0.01,Verified
11/11/10,11/11/10,After Market,3:00:00 PM CST,PIP,Q3,-0.185,-0.14,Verified
11/11/10,11/11/10,After Market,3:00:00 PM CST,TSRX,Q3,-0.32,-0.57,Verified
11/11/10,11/11/10,After Market,3:01:00 PM CST,BNVI,Q3,<empty>,-0.21,Verified
11/11/10,11/11/10,After Market,3:01:00 PM CST,CONM,Q3,0.035,0.01,Verified
11/11/10,11/11/10,After Market,3:01:00 PM CST,CRME,Q3,0.38,0.368,Verified
11/11/10,11/11/10,After Market,3:01:00 PM CST,CYCC,Q3,-0.15,-0.11,Verified
11/11/10,11/11/10,After Market,3:01:00 PM CST,ENTN.PK,Q3,<empty>,-0.02,Verified
11/11/10,11/11/10,Unspecified,3:01:00 PM CST,MBND,Q3,<empty>,0.12,Verified
11/11/10,11/11/10,After Market,3:01:00 PM CST,QBAK,Q1,-0.02,0.01,Verified
11/11/10,11/11/10,After Market,3:02:00 PM CST,BSQR,Q3,<empty>,0.09,Verified
11/11/10,11/11/10,After Market,3:05:00 PM CST,CPIX,Q3,0.013,0.05,Verified
11/11/10,11/11/10,After Market,3:05:00 PM CST,CPKI,Q3,0.187,0.23,Verified
11/11/10,11/11/10,After Market,3:05:00 PM CST,PATH,Q3,-0.553,-1.01,Verified
11/11/10,11/11/10,After Market,3:05:00 PM CST,RMKR,Q3,-0.09,-0.14,Verified
11/11/10,11/11/10,After Market,3:05:00 PM CST,SPWRA,Q3,0.004,0.26,Verified
11/11/10,11/11/10,After Market,3:05:00 PM CST,TSPT,Q3,-0.215,-0.21,Verified
11/11/10,11/11/10,After Market,3:05:00 PM CST,WLDN,Q3,0.11,0.11,Verified
11/11/10,11/11/10,After Market,3:06:00 PM CST,TMNG,Q3,<empty>,0.01,Verified
11/11/10,11/11/10,After Market,3:10:00 PM CST,KTEC,Q4,0.117,0.19,Verified
11/11/10,11/11/10,After Market,3:15:00 PM CST,HLYS,Q3,<empty>,0,Verified
11/11/10,11/11/10,After Market,3:15:00 PM CST,MATW,Q4,0.648,0.67,Verified
11/11/10,11/11/10,After Market,3:15:00 PM CST,NTN,Q3,<empty>,0,Verified
11/11/10,11/11/10,After Market,3:17:00 PM CST,CRDC,Q1,-0.13,0.24,Verified
11/11/10,11/11/10,After Market,3:20:00 PM CST,ILIU.PK,Q3,-0.055,-0.04,Verified
11/11/10,11/11/10,After Market,3:20:00 PM CST,NVDA,Q3,0.144,0.15,Verified
11/11/10,11/11/10,After Market,3:28:00 PM CST,DIS,Q4,0.46,0.43,Verified
11/11/10,11/11/10,After Market,3:30:00 PM CST,ABTL,Q3,-0.06,-0.07,Verified
11/11/10,11/11/10,After Market,3:32:00 PM CST,JAX,Q3,<empty>,0.25,Verified
11/11/10,11/11/10,After Market,3:35:00 PM CST,GAN,Q3,<empty>,0.82,Verified
11/11/10,11/11/10,After Market,3:40:00 PM CST,ESP,Q1,<empty>,0.35,Verified
11/11/10,11/11/10,After Market,3:45:00 PM CST,CELM,Q3,0.205,0.13,Verified
11/11/10,11/11/10,After Market,4:00:00 PM CST,YMI,Q1,-0.07,-0.089,Verified
11/11/10,11/11/10,After Market,4:15:00 PM CST,ACY,Q3,0.43,0.15,Verified
11/11/10,11/11/10,After Market,4:30:00 PM CST,LONG,Q3,0.07,<empty>,Verified
11/11/10,11/11/10,After Market,5:20:00 PM CST,CPA,Q3,1.268,1.25,Verified
11/11/10,11/11/10,After Market,5:51:00 PM CST,MIM,Q3,<empty>,0.18,Verified
11/11/10,11/11/10,After Market,6:43:00 PM CST,CRESY,Q1,0.18,<empty>,Verified
11/11/10,11/11/10,After Market,6:58:00 PM CST,ANCI,Q3,0.01,0,Verified
11/11/10,11/11/10,After Market,9:20:00 PM CST,GOL,Q3,0.198,<empty>,Verified
11/12/10,,After Market,,SBS,Q3,<empty>,<empty>,Verified
11/12/10,11/12/10,Before Market,4:39:00 AM CST,CPC,Q3,0.23,0.29,Verified
11/12/10,11/12/10,Before Market,5:00:00 AM CST,CTFO,Q3,0.19,0.19,Verified
11/12/10,11/12/10,Before Market,5:00:00 AM CST,ERF,Q3,-0.01,0.089,Verified
11/12/10,11/12/10,Before Market,5:00:00 AM CST,PENX,Q4,-0.025,-0.26,Verified
11/12/10,11/12/10,Before Market,5:00:00 AM CST,SECX.OB,Q1,<empty>,0.15,Verified
11/12/10,11/12/10,Before Market,5:02:00 AM CST,RGN,Q3,-0.02,-0.02,Verified
11/12/10,11/12/10,Before Market,5:22:00 AM CST,APRI,Q3,<empty>,-0.2,Verified
11/12/10,11/12/10,Before Market,6:00:00 AM CST,DHI,Q4,-0.038,-0.03,Verified
11/12/10,11/12/10,Before Market,6:00:00 AM CST,ENMD,Q3,<empty>,-0.24,Verified
11/12/10,11/12/10,Before Market,6:00:00 AM CST,EVK,Q3,<empty>,0.12,Verified
11/12/10,11/12/10,Before Market,6:00:00 AM CST,FIGI.PK,Q3,<empty>,0.03,Verified
11/12/10,11/12/10,Before Market,6:00:00 AM CST,NLCI,Q1,<empty>,-0.22,Verified
11/12/10,11/12/10,Before Market,6:00:00 AM CST,WEN,Q3,0.038,0,Verified
11/12/10,11/12/10,During Market,6:38:00 AM CST,NBY,Q3,-0.07,-0.07,Verified
11/12/10,11/12/10,Before Market,6:50:00 AM CST,JCP,Q3,0.173,0.34,Verified
11/12/10,11/12/10,Before Market,7:00:00 AM CST,A,Q4,0.601,0.65,Verified
11/12/10,11/12/10,Before Market,7:00:00 AM CST,CORX.OB,Q3,<empty>,-0.01,Verified
11/12/10,11/12/10,Before Market,7:00:00 AM CST,DDS,Q3,0.06,0.22,Verified
11/12/10,11/12/10,Unspecified,7:00:00 AM CST,EMAN,Q3,<empty>,0.09,Verified
11/12/10,11/12/10,Before Market,7:00:00 AM CST,NLTX,Q3,-0.053,-0.05,Verified
11/12/10,11/12/10,Before Market,7:00:00 AM CST,STRI,Q3,0.33,0.39,Verified
11/12/10,11/12/10,Before Market,7:00:00 AM CST,SUTR,Q1,0.085,0.08,Verified
11/12/10,11/12/10,Unspecified,7:05:00 AM CST,BNGPY.PK,Q3,<empty>,<empty>,Verified
11/12/10,11/12/10,Before Market,7:05:00 AM CST,NEXS,Q3,-0.095,-0.08,Verified
11/12/10,11/12/10,Before Market,7:28:00 AM CST,PWX,Q3,0.11,0.05,Verified
11/12/10,11/12/10,Before Market,7:30:00 AM CST,DXR,Q3,<empty>,0.62,Verified
11/12/10,11/12/10,Before Market,7:30:00 AM CST,VCGH,Q3,0.06,0.09,Verified
11/12/10,11/12/10,Before Market,7:45:00 AM CST,HAMP.PK,Q3,0.15,0.6,Verified
11/12/10,11/12/10,Before Market,8:00:00 AM CST,AQQ,Q3,<empty>,-0.73,Verified
11/12/10,11/12/10,Before Market,8:00:00 AM CST,CIE,Q3,-0.066,-0.1,Verified
11/12/10,11/12/10,Before Market,8:00:00 AM CST,HNAB.OB,Q3,<empty>,-1.41,Verified
11/12/10,11/12/10,Before Market,8:00:00 AM CST,PTSX,Q1,<empty>,-0.19,Verified
11/12/10,11/12/10,Before Market,8:00:00 AM CST,STRS,Q3,<empty>,-0.34,Verified
11/12/10,11/12/10,Before Market,8:09:00 AM CST,DSCI,Q3,0.08,-0.08,Verified
11/12/10,11/12/10,Before Market,8:29:00 AM CST,LMLP,Q2,<empty>,0.04,Verified
11/12/10,11/12/10,During Market,8:41:00 AM CST,XJT,Q3,-0.087,-0.52,Verified
11/12/10,11/12/10,During Market,9:03:00 AM CST,NRTLQ.PK,Q3,<empty>,-1.282,Verified
11/12/10,11/12/10,After Market,9:11:00 AM CST,MSON,Q1,<empty>,-0.12,Verified
11/12/10,11/12/10,During Market,9:25:00 AM CST,NYMX,Q3,<empty>,-0.05,Verified
11/12/10,11/12/10,During Market,9:47:00 AM CST,SNSTA,Q3,<empty>,-0.16,Verified
11/12/10,11/12/10,During Market,10:01:00 AM CST,FRD,Q2,<empty>,0.26,Verified
11/12/10,11/12/10,During Market,10:04:00 AM CST,AE,Q3,0.25,0.66,Verified
11/12/10,11/12/10,During Market,11:04:00 AM CST,CFFC,Q2,<empty>,-0.16,Verified
11/12/10,11/12/10,During Market,11:18:00 AM CST,NYNY,Q3,0.01,-0.02,Verified
11/12/10,11/12/10,During Market,1:00:00 PM CST,MPET,Q1,<empty>,-0.06,Verified
11/12/10,11/12/10,During Market,1:08:00 PM CST,CALCQ.PK,Q3,<empty>,-1.11,Verified
11/12/10,11/12/10,During Market,1:46:00 PM CST,ADGI.PK,Q3,<empty>,-0.53,Verified
11/12/10,11/12/10,During Market,1:49:00 PM CST,NRT,Q4,<empty>,0.56,Verified
11/12/10,11/12/10,During Market,2:02:00 PM CST,ARL,Q3,-1.17,-1.15,Verified
11/12/10,11/12/10,During Market,2:02:00 PM CST,IOT,Q3,<empty>,-0.01,Verified
11/12/10,11/12/10,After Market,2:34:00 PM CST,COBK,Q3,<empty>,0.28,Verified
11/12/10,11/12/10,During Market,2:38:00 PM CST,BLOBQ.PK,Q3,<empty>,-0.25,Verified
11/12/10,11/12/10,After Market,3:00:00 PM CST,CPHC,Q3,<empty>,-0.03,Verified
11/12/10,11/12/10,After Market,3:01:00 PM CST,BPAX,Q3,-0.135,-0.16,Verified
11/12/10,11/12/10,After Market,3:04:00 PM CST,TRXI.PK,Q3,<empty>,0.04,Verified
11/12/10,11/12/10,After Market,3:10:00 PM CST,CHCI,Q3,<empty>,-0.18,Verified
11/12/10,11/12/10,After Market,3:10:00 PM CST,TGC,Q3,0.01,0,Verified
11/12/10,11/12/10,After Market,3:13:00 PM CST,HRBR.OB,Q3,<empty>,-0.05,Verified
11/12/10,11/12/10,After Market,3:13:00 PM CST,KRY,Q3,<empty>,-0.02,Verified
11/12/10,11/12/10,After Market,3:15:00 PM CST,BOPH.OB,Q1,<empty>,0.15,Verified
11/12/10,11/12/10,After Market,3:15:00 PM CST,INV,Q3,-0.1,-0.91,Verified
11/12/10,11/12/10,After Market,3:29:00 PM CST,UCFC,Q3,<empty>,-0.32,Verified
11/12/10,11/12/10,After Market,3:30:00 PM CST,NAII,Q1,<empty>,0.13,Verified
11/12/10,11/12/10,After Market,3:30:00 PM CST,PCYO,Q4,-0.07,-0.27,Verified
11/12/10,11/12/10,After Market,3:30:00 PM CST,SBSA,Q3,<empty>,0.01,Verified
11/12/10,11/12/10,After Market,3:30:00 PM CST,TIGR,Q2,-0.01,-0.03,Verified
11/12/10,11/12/10,After Market,3:32:00 PM CST,XPO,Q3,<empty>,-0.05,Verified
11/12/10,11/12/10,After Market,3:54:00 PM CST,HWG,Q3,2.13,0.27,Verified
11/12/10,11/12/10,After Market,3:59:00 PM CST,RBPAA,Q3,-0.27,-0.25,Verified
11/12/10,11/12/10,After Market,4:01:00 PM CST,HBE,Q3,<empty>,0.12,Verified
11/12/10,11/12/10,After Market,4:06:00 PM CST,CBKN,Q3,-0.293,-0.74,Verified
11/12/10,11/12/10,After Market,4:15:00 PM CST,HOOK,Q3,<empty>,0.02,Verified
11/12/10,11/12/10,After Market,4:30:00 PM CST,KFS,Q3,-0.37,0.05,Verified
11/12/10,11/12/10,After Market,4:30:00 PM CST,TRUE,Q3,<empty>,-2.79,Verified
11/13/10,11/13/10,Unspecified,3:25:00 PM CST,CIG,Q3,0.445,<empty>,Verified
11/14/10,11/14/10,Unspecified,3:00:00 PM CST,LFT,Q2,0.37,<empty>,Verified
11/14/10,11/14/10,Unspecified,4:37:00 PM CST,JHX,Q2,<empty>,<empty>,Verified
11/14/10,11/14/10,Unspecified,9:04:00 PM CST,IIJI,Q2,<empty>,0.09,Verified
11/15/10,,After Market,,ADG,Q3,<empty>,<empty>,Unconfirmed
11/15/10,,During Market,,NWD,Q3,<empty>,<empty>,Unconfirmed
11/15/10,,After Market,,PABK,Q3,<empty>,<empty>,Unconfirmed
11/15/10,,After Market,,TRMA,Q3,<empty>,<empty>,Unconfirmed
11/15/10,,Before Market,,VETS,Q3,<empty>,<empty>,Unconfirmed
11/15/10,11/15/10,Before Market,3:00:00 AM CST,INO,Q3,-0.027,-0.01,Verified
11/15/10,11/15/10,Before Market,3:00:00 AM CST,KUTV,Q3,<empty>,-0.39,Verified
11/15/10,11/15/10,Before Market,4:13:00 AM CST,SORL,Q3,0.21,0.26,Verified
11/15/10,11/15/10,Before Market,4:42:00 AM CST,SVA,Q3,0.05,-0.01,Verified
11/15/10,11/15/10,Before Market,5:30:00 AM CST,APPA,Q3,<empty>,-0.04,Verified
11/15/10,11/15/10,Before Market,5:30:00 AM CST,ARYX,Q3,-0.09,-0.08,Verified
11/15/10,11/15/10,Before Market,5:30:00 AM CST,ASYS,Q4,0.343,0.58,Verified
11/15/10,11/15/10,Before Market,5:30:00 AM CST,CSUN,Q3,0.2,0.37,Verified
11/15/10,11/15/10,Before Market,5:30:00 AM CST,ORNG.OB,Q3,<empty>,-0.08,Verified
11/15/10,11/15/10,Before Market,5:30:00 AM CST,VALV,Q1,0.14,0.18,Verified
11/15/10,11/15/10,Before Market,5:47:00 AM CST,RINO,Q3,0.493,0.31,Verified
11/15/10,11/15/10,Before Market,6:00:00 AM CST,GTSI,Q3,<empty>,0.62,Verified
11/15/10,11/15/10,Before Market,6:00:00 AM CST,JST,Q3,0.47,0.27,Verified
11/15/10,11/15/10,Before Market,6:00:00 AM CST,LOW,Q3,0.299,0.29,Verified
11/15/10,11/15/10,Before Market,6:00:00 AM CST,PUDA,Q3,0.33,0.25,Verified
11/15/10,11/15/10,Before Market,6:03:00 AM CST,CIWT.OB,Q3,<empty>,0.06,Verified
