Calendar for  only Earnings

March 2014
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
3/6/14,3/6/14,After Market,3:05:00 PM CST,ASTI,Q4,-0.11,-0.18,Verified
3/6/14,3/6/14,After Market,3:05:00 PM CST,BNFT,Q4,-0.363,-0.32,Verified
3/6/14,3/6/14,After Market,3:05:00 PM CST,CRDS,Q1,<empty>,-0.28,Verified
3/6/14,3/6/14,After Market,3:05:00 PM CST,HRB,Q3,-0.076,-0.77,Verified
3/6/14,3/6/14,After Market,3:05:00 PM CST,KFY,Q3,0.343,0.43,Verified
3/6/14,3/6/14,After Market,3:05:00 PM CST,SMSI,Q4,-0.1,-0.01,Verified
3/6/14,3/6/14,After Market,3:05:00 PM CST,SURG,Q2,0.02,0.01,Verified
3/6/14,3/6/14,After Market,3:10:00 PM CST,JSDA,Q4,<empty>,-0.03,Verified
3/6/14,3/6/14,After Market,3:12:00 PM CST,CMTL,Q2,0.26,0.32,Verified
3/6/14,3/6/14,After Market,3:14:00 PM CST,MBII,Q4,-0.37,-0.52,Verified
3/6/14,3/6/14,After Market,3:15:00 PM CST,ALOG,Q2,1.22,1.17,Verified
3/6/14,3/6/14,After Market,3:15:00 PM CST,LGP,Q4,0.305,0.56,Verified
3/6/14,3/6/14,After Market,3:15:00 PM CST,NVTL,Q4,-0.145,-0.16,Verified
3/6/14,3/6/14,After Market,3:15:00 PM CST,PNY,Q1,1.183,1.26,Verified
3/6/14,3/6/14,After Market,3:15:00 PM CST,THO,Q2,0.37,0.32,Verified
3/6/14,3/6/14,After Market,3:15:00 PM CST,TNDM,Q4,-1.307,-2.14,Verified
3/6/14,3/6/14,After Market,3:18:00 PM CST,BAXS,Q4,-0.14,-0.19,Verified
3/6/14,3/6/14,After Market,3:30:00 PM CST,BREW,Q4,0.04,0.04,Verified
3/6/14,3/6/14,After Market,3:34:00 PM CST,TFM,Q4,0.423,0.39,Verified
3/6/14,3/6/14,After Market,3:49:00 PM CST,IDT,Q2,<empty>,0.28,Verified
3/6/14,3/6/14,After Market,3:51:00 PM CST,ABCD,Q4,<empty>,<empty>,Verified
3/6/14,3/6/14,After Market,3:56:00 PM CST,ENT,Q4,-0.1,<empty>,Verified
3/6/14,3/6/14,After Market,4:00:00 PM CST,AERT,Q4,<empty>,-0.02,Verified
3/6/14,3/6/14,After Market,4:00:00 PM CST,QIHU,Q4,0.286,0.7,Verified
3/6/14,3/6/14,After Market,4:03:00 PM CST,III,Q4,0.03,0.05,Verified
3/6/14,3/6/14,After Market,4:12:00 PM CST,FDUS,Q4,0.385,0.41,Verified
3/6/14,3/6/14,After Market,4:14:00 PM CST,ALJ,Q4,-0.144,-0.12,Verified
3/6/14,3/6/14,After Market,4:20:00 PM CST,WTI,Q4,0.066,-0.09,Verified
3/6/14,3/6/14,After Market,4:41:00 PM CST,APAGF,Q4,<empty>,0.04,Verified
3/6/14,3/6/14,After Market,5:30:00 PM CST,BPZ,Q4,-0.07,-0.09,Verified
3/6/14,3/6/14,After Market,5:55:00 PM CST,DNN,Q4,-0.017,-0.06,Verified
3/6/14,3/6/14,After Market,6:33:00 PM CST,FCTY,Q4,0.1,0.02,Verified
3/7/14,3/7/14,Before Market,5:00:00 AM CST,BIG,Q4,1.387,0.98,Verified
3/7/14,3/7/14,Before Market,5:05:00 AM CST,ACHN,Q4,-0.16,-0.14,Verified
3/7/14,3/7/14,Before Market,5:30:00 AM CST,HYGS,Q4,-0.085,-0.34,Verified
3/7/14,3/7/14,Before Market,5:36:00 AM CST,PWE,Q4,-0.105,0.399,Verified
3/7/14,3/7/14,Before Market,6:00:00 AM CST,CMRX,Q4,-0.405,-0.31,Verified
3/7/14,3/7/14,Before Market,6:00:00 AM CST,FL,Q4,0.752,0.82,Verified
3/7/14,3/7/14,Before Market,6:00:00 AM CST,FRM,Q4,0.16,0.07,Verified
3/7/14,3/7/14,Before Market,6:00:00 AM CST,NDZ,Q1,<empty>,0.59,Verified
3/7/14,3/7/14,Before Market,6:30:00 AM CST,MRCC,Q4,0.27,0.31,Verified
3/7/14,3/7/14,Before Market,7:00:00 AM CST,HURC,Q1,<empty>,0.36,Verified
3/7/14,3/7/14,Before Market,7:00:00 AM CST,PPHM,Q3,-0.07,-0.06,Verified
3/7/14,3/7/14,Before Market,7:00:00 AM CST,SUP,Q4,0.225,0.23,Verified
3/7/14,3/7/14,Before Market,7:11:00 AM CST,PPSI,Q4,0.19,0.18,Verified
3/7/14,3/7/14,Before Market,7:30:00 AM CST,CHYR,Q4,-0.08,-0.12,Verified
3/7/14,3/7/14,Before Market,7:30:00 AM CST,NBY,Q4,<empty>,<empty>,Verified
3/7/14,3/7/14,Before Market,7:30:00 AM CST,WMC,Q4,0.732,0.7,Verified
3/7/14,3/7/14,Before Market,8:00:00 AM CST,VSCP,Q4,<empty>,-0.35,Verified
3/7/14,3/7/14,During Market,1:00:00 PM CST,NWLI,Q4,<empty>,7.6,Verified
3/7/14,3/7/14,During Market,2:06:00 PM CST,LSBI,Q4,<empty>,0.33,Verified
3/7/14,3/7/14,After Market,3:16:00 PM CST,BRID,Q1,<empty>,0.03,Verified
3/7/14,3/7/14,After Market,3:22:00 PM CST,ATAX,Q4,0.07,<empty>,Verified
3/7/14,3/7/14,After Market,4:00:00 PM CST,PMBC,Q4,<empty>,-0.53,Verified
3/10/14,,After Market,,STEI,Q1,<empty>,<empty>,Unconfirmed
3/10/14,3/10/14,Before Market,12:30:00 AM CDT,SSL,Q2,<empty>,<empty>,Verified
3/10/14,3/10/14,Before Market,2:34:00 AM CDT,PTNR,Q4,<empty>,<empty>,Verified
3/10/14,3/10/14,Before Market,5:00:00 AM CDT,FLL,Q4,-0.04,-0.13,Verified
3/10/14,3/10/14,Before Market,6:00:00 AM CDT,FGP,Q2,0.888,0.72,Verified
3/10/14,3/10/14,Before Market,6:00:00 AM CDT,OME,Q4,<empty>,0.66,Verified
3/10/14,3/10/14,Before Market,6:00:00 AM CDT,REN,Q4,0.058,-1.6,Verified
3/10/14,3/10/14,Before Market,7:00:00 AM CDT,TICC,Q4,0.282,0.3,Verified
3/10/14,3/10/14,Before Market,8:00:00 AM CDT,CUR,Q4,-0.04,<empty>,Verified
3/10/14,3/10/14,Before Market,8:00:00 AM CDT,ESYS,Q3,<empty>,0.14,Verified
3/10/14,3/10/14,Before Market,8:20:00 AM CDT,HMTV,Q4,<empty>,<empty>,Verified
3/10/14,3/10/14,During Market,10:12:00 AM CDT,FWV,Q4,<empty>,0.61,Verified
3/10/14,3/10/14,After Market,3:00:00 PM CDT,CASY,Q3,0.494,0.38,Verified
3/10/14,3/10/14,After Market,3:00:00 PM CDT,CISG,Q4,0.1,0.08,Verified
3/10/14,3/10/14,After Market,3:00:00 PM CDT,DVAX,Q4,-0.072,-0.09,Verified
3/10/14,3/10/14,Unspecified,3:00:00 PM CDT,FEIM,Q3,<empty>,0.14,Verified
3/10/14,3/10/14,After Market,3:00:00 PM CDT,URBN,Q4,0.55,0.59,Verified
3/10/14,3/10/14,After Market,3:01:00 PM CDT,NES,Q4,-0.47,-0.42,Verified
3/10/14,3/10/14,Unspecified,3:01:00 PM CDT,ONTX,Q4,-0.98,-0.68,Verified
3/10/14,3/10/14,After Market,3:01:00 PM CDT,PCC,Q4,<empty>,-0.04,Verified
3/10/14,3/10/14,After Market,3:01:00 PM CDT,POWR,Q4,0.09,0.13,Verified
3/10/14,3/10/14,After Market,3:01:00 PM CDT,SIGA,Q4,0.62,-0.08,Verified
3/10/14,3/10/14,After Market,3:01:00 PM CDT,TREE,Q4,<empty>,0.11,Verified
3/10/14,3/10/14,After Market,3:02:00 PM CDT,LMNR,Q1,-0.163,-0.09,Verified
3/10/14,3/10/14,After Market,3:02:00 PM CDT,SMLP,Q4,0.275,0.29,Verified
3/10/14,3/10/14,After Market,3:05:00 PM CDT,FTEK,Q4,<empty>,0.02,Verified
3/10/14,3/10/14,After Market,3:05:00 PM CDT,GSAT,Q4,-0.05,-0.36,Verified
3/10/14,3/10/14,After Market,3:05:00 PM CDT,HIL,Q4,0.015,-0.03,Verified
3/10/14,3/10/14,After Market,3:05:00 PM CDT,IFT,Q4,<empty>,0.18,Verified
3/10/14,3/10/14,After Market,3:05:00 PM CDT,JST,Q4,<empty>,0.24,Verified
3/10/14,3/10/14,After Market,3:05:00 PM CDT,LPDX,Q4,-0.215,-0.17,Verified
3/10/14,3/10/14,After Market,3:05:00 PM CDT,MED,Q4,0.37,0.39,Verified
3/10/14,3/10/14,After Market,3:05:00 PM CDT,NMIH,Q4,-0.17,-0.23,Verified
3/10/14,3/10/14,After Market,3:05:00 PM CDT,UNFI,Q2,0.564,0.56,Verified
3/10/14,3/10/14,After Market,3:06:00 PM CDT,PLOW,Q4,0.245,0.38,Verified
3/10/14,3/10/14,After Market,3:14:00 PM CDT,NVAX,Q4,-0.075,-0.07,Verified
3/10/14,3/10/14,After Market,3:15:00 PM CDT,FRF,Q4,0.23,0.18,Verified
3/10/14,3/10/14,After Market,3:15:00 PM CDT,USMO,Q4,<empty>,0.36,Verified
3/10/14,3/10/14,After Market,3:15:00 PM CDT,VRNG,Q4,-0.13,-0.63,Verified
3/10/14,3/10/14,After Market,3:30:00 PM CDT,ICEL,Q4,-0.303,-0.43,Verified
3/10/14,3/10/14,After Market,3:30:00 PM CDT,MUX,Q4,<empty>,0.03,Verified
3/10/14,3/10/14,After Market,3:32:00 PM CDT,AFH,Q4,0.21,0.22,Verified
3/10/14,3/10/14,After Market,3:41:00 PM CDT,PKOH,Q4,1.12,0.85,Verified
3/10/14,3/10/14,After Market,4:00:00 PM CDT,PWRD,Q4,0.44,0.532,Verified
3/10/14,3/10/14,After Market,4:05:00 PM CDT,AMID,Q4,-0.41,<empty>,Verified
3/10/14,3/10/14,After Market,4:11:00 PM CDT,INUV,Q4,<empty>,-0.01,Verified
3/10/14,3/10/14,After Market,5:05:00 PM CDT,FCEL,Q1,-0.037,-0.04,Verified
3/10/14,3/10/14,After Market,5:19:00 PM CDT,REXI,Q4,<empty>,0.16,Verified
3/10/14,3/10/14,After Market,6:04:00 PM CDT,EXK,Q4,0.1,-0.12,Verified
3/11/14,,During Market,,ARDNA,Q4,<empty>,<empty>,Unconfirmed
3/11/14,,After Market,,FLOW,Q3,<empty>,<empty>,Unconfirmed
3/11/14,3/11/14,Before Market,4:15:00 AM CDT,SSH,Q4,-0.418,-0.32,Verified
3/11/14,3/11/14,Before Market,5:00:00 AM CDT,EJ,Q4,0.15,0.26,Verified
3/11/14,3/11/14,Before Market,5:00:00 AM CDT,GTN,Q4,0.09,0.09,Verified
3/11/14,3/11/14,Before Market,5:00:00 AM CDT,IMOS,Q4,0.28,0.19,Verified
3/11/14,3/11/14,Before Market,5:59:00 AM CDT,BONT,Q4,2.69,3.04,Verified
3/11/14,3/11/14,Before Market,6:00:00 AM CDT,BPI,Q4,0.034,-0.12,Verified
3/11/14,3/11/14,Before Market,6:00:00 AM CDT,HITK,Q3,<empty>,0.75,Verified
3/11/14,3/11/14,Before Market,6:00:00 AM CDT,INFU,Q4,<empty>,0.04,Verified
3/11/14,3/11/14,Before Market,6:00:00 AM CDT,RNF,Q4,-0.003,-0.45,Verified
3/11/14,3/11/14,Before Market,6:00:00 AM CDT,RTK,Q4,-0.02,-0.06,Verified
3/11/14,3/11/14,Before Market,6:04:00 AM CDT,SNTA,Q4,-0.31,-0.31,Verified
3/11/14,3/11/14,Before Market,6:30:00 AM CDT,AFAM,Q4,0.26,0.3,Verified
3/11/14,3/11/14,Before Market,6:30:00 AM CDT,CBLI,Q4,-0.1,-0.01,Verified
3/11/14,3/11/14,Before Market,6:30:00 AM CDT,DKS,Q4,1.104,1.11,Verified
3/11/14,3/11/14,Before Market,6:45:00 AM CDT,NNBR,Q4,0.26,0.25,Verified
3/11/14,3/11/14,Before Market,6:45:00 AM CDT,SYPR,Q4,<empty>,0,Verified
3/11/14,3/11/14,Before Market,6:55:00 AM CDT,ROYL,Q4,<empty>,<empty>,Verified
3/11/14,3/11/14,Before Market,7:00:00 AM CDT,AEO,Q4,0.263,0.27,Verified
3/11/14,3/11/14,Before Market,7:00:00 AM CDT,ARCO,Q4,0.16,0.15,Verified
3/11/14,3/11/14,Before Market,7:00:00 AM CDT,CMN,Q2,<empty>,0.27,Verified
3/11/14,3/11/14,Before Market,7:00:00 AM CDT,JW.A,Q3,0.84,0.93,Verified
3/11/14,3/11/14,Before Market,7:00:00 AM CDT,JW.B,Q3,<empty>,0.93,Verified
3/11/14,3/11/14,Before Market,7:00:00 AM CDT,LEAF,Q4,0.433,0.42,Verified
3/11/14,3/11/14,Before Market,7:01:00 AM CDT,LODE,Q4,<empty>,<empty>,Verified
3/11/14,3/11/14,Before Market,7:08:00 AM CDT,TLP,Q4,0.367,0.45,Verified
3/11/14,3/11/14,Before Market,7:45:00 AM CDT,OMEX,Q4,0.115,0.13,Verified
3/11/14,3/11/14,Before Market,8:00:00 AM CDT,OAKS,Q4,0.395,1.45,Verified
3/11/14,3/11/14,Before Market,8:26:00 AM CDT,COSI,Q4,<empty>,-0.23,Verified
3/11/14,3/11/14,During Market,8:30:00 AM CDT,YORW,Q4,0.2,0.21,Verified
3/11/14,3/11/14,During Market,11:00:00 AM CDT,SGA,Q4,0.71,0.56,Verified
3/11/14,3/11/14,During Market,2:14:00 PM CDT,ELRNF,Q4,<empty>,0.79,Verified
3/11/14,3/11/14,After Market,3:00:00 PM CDT,CZR,Q4,-1.45,-12.83,Verified
3/11/14,3/11/14,After Market,3:00:00 PM CDT,KOPN,Q4,-0.19,-0.16,Verified
3/11/14,3/11/14,After Market,3:00:00 PM CDT,KTOS,Q4,0.063,0.06,Verified
3/11/14,3/11/14,After Market,3:00:00 PM CDT,OGXI,Q4,-0.618,-0.45,Verified
3/11/14,3/11/14,After Market,3:00:00 PM CDT,PIP,Q4,-0.03,<empty>,Verified
3/11/14,3/11/14,After Market,3:00:00 PM CDT,SUMR,Q4,-0.085,-0.06,Verified
3/11/14,3/11/14,After Market,3:01:00 PM CDT,CDXS,Q4,<empty>,-0.26,Verified
3/11/14,3/11/14,After Market,3:01:00 PM CDT,EVOL,Q4,0.03,0.11,Verified
3/11/14,3/11/14,After Market,3:01:00 PM CDT,MMI,Q4,0.5,0.24,Verified
3/11/14,3/11/14,After Market,3:01:00 PM CDT,MNTG,Q4,<empty>,-0.25,Verified
3/11/14,3/11/14,After Market,3:01:00 PM CDT,PAY,Q1,0.15,0.31,Verified
3/11/14,3/11/14,After Market,3:01:00 PM CDT,RM,Q4,0.663,0.73,Verified
3/11/14,3/11/14,After Market,3:03:00 PM CDT,ODC,Q2,<empty>,0.6,Verified
3/11/14,3/11/14,After Market,3:05:00 PM CDT,CODI,Q4,0.27,-0.47,Verified
3/11/14,3/11/14,After Market,3:05:00 PM CDT,CYTX,Q4,-0.117,-0.14,Verified
3/11/14,3/11/14,After Market,3:05:00 PM CDT,DMND,Q2,0.076,0.09,Verified
3/11/14,3/11/14,After Market,3:05:00 PM CDT,FOXF,Q4,0.127,0.16,Verified
3/11/14,3/11/14,After Market,3:05:00 PM CDT,GSIG,Q4,0.13,0.18,Verified
3/11/14,3/11/14,After Market,3:05:00 PM CDT,IPAR,Q4,-0.143,-0.13,Verified
3/11/14,3/11/14,After Market,3:05:00 PM CDT,NCS,Q1,-0.007,-0.05,Verified
3/11/14,3/11/14,After Market,3:05:00 PM CDT,PRMW,Q4,<empty>,-0.12,Verified
3/11/14,3/11/14,After Market,3:05:00 PM CDT,PULS,Q4,<empty>,-0.79,Verified
3/11/14,3/11/14,After Market,3:05:00 PM CDT,SAFT,Q4,<empty>,0.76,Verified
3/11/14,3/11/14,After Market,3:05:00 PM CDT,TEU,Q4,0.19,0.19,Verified
3/11/14,3/11/14,After Market,3:06:00 PM CDT,GNMK,Q4,-0.225,-0.21,Verified
3/11/14,3/11/14,After Market,3:10:00 PM CDT,ENZ,Q2,-0.09,-0.09,Verified
3/11/14,3/11/14,After Market,3:10:00 PM CDT,GCA,Q4,0.195,0.19,Verified
3/11/14,3/11/14,After Market,3:15:00 PM CDT,CLIR,Q4,<empty>,<empty>,Verified
3/11/14,3/11/14,After Market,3:15:00 PM CDT,NLNK,Q4,-0.37,-0.31,Verified
3/11/14,3/11/14,After Market,3:20:00 PM CDT,MW,Q4,-0.113,-0.38,Verified
3/11/14,3/11/14,After Market,3:25:00 PM CDT,CHTP,Q4,-0.07,-0.07,Verified
3/11/14,3/11/14,After Market,3:30:00 PM CDT,FURX,Q4,-1.05,-0.63,Verified
3/11/14,3/11/14,After Market,3:30:00 PM CDT,HTHT,Q4,0.1,0.167,Verified
3/11/14,3/11/14,After Market,3:30:00 PM CDT,JCS,Q4,<empty>,-0.09,Verified
3/11/14,3/11/14,After Market,3:37:00 PM CDT,CIA,Q4,<empty>,0.02,Verified
3/11/14,3/11/14,After Market,3:51:00 PM CDT,UBA,Q1,0.29,0.23,Verified
3/11/14,3/11/14,After Market,4:00:00 PM CDT,BKEP,Q4,0.15,-0.02,Verified
3/11/14,3/11/14,After Market,4:08:00 PM CDT,MPO,Q4,0.18,0.08,Verified
3/11/14,3/11/14,After Market,5:50:00 PM CDT,UEC,Q2,<empty>,-0.08,Verified
3/11/14,3/11/14,After Market,6:00:00 PM CDT,ACY,Q4,0.01,-0.9,Verified
3/11/14,3/11/14,After Market,6:10:00 PM CDT,NTK,Q4,0.07,-0.58,Verified
3/12/14,,Before Market,,DRC,Q4,1.29,0.43,Verified
3/12/14,,Before Market,,EONGY,Q4,<empty>,<empty>,Unconfirmed
3/12/14,,Unspecified,,SBR,Q4,<empty>,<empty>,Unconfirmed
3/12/14,,After Market,,ZN,Q4,<empty>,<empty>,Unconfirmed
3/12/14,3/12/14,Before Market,5:00:00 AM CDT,AXAS,Q4,0.04,-0.03,Verified
3/12/14,3/12/14,Before Market,5:00:00 AM CDT,SCLN,Q4,<empty>,0.07,Verified
3/12/14,3/12/14,Before Market,5:30:00 AM CDT,CNTF,Q4,<empty>,-0.039,Verified
3/12/14,3/12/14,Before Market,5:30:00 AM CDT,QIWI,Q4,0.285,0.293,Verified
3/12/14,3/12/14,Before Market,5:45:00 AM CDT,MAG,Q4,<empty>,0.22,Verified
3/12/14,3/12/14,Before Market,5:50:00 AM CDT,TAOM,Q4,-0.02,0.07,Verified
3/12/14,3/12/14,Before Market,6:00:00 AM CDT,AMED,Q4,-0.026,-0.05,Verified
3/12/14,3/12/14,Before Market,6:00:00 AM CDT,BWEN,Q4,-0.16,-0.26,Verified
3/12/14,3/12/14,Before Market,6:00:00 AM CDT,EXPR,Q4,0.59,0.57,Verified
3/12/14,3/12/14,Before Market,6:00:00 AM CDT,GMO,Q4,-0.02,-0.02,Verified
3/12/14,3/12/14,Before Market,6:00:00 AM CDT,MTEX,Q4,<empty>,0.94,Verified
3/12/14,3/12/14,Before Market,6:25:00 AM CDT,MOCO,Q4,<empty>,0.08,Verified
3/12/14,3/12/14,Before Market,6:30:00 AM CDT,KMG,Q2,<empty>,0.12,Verified
3/12/14,3/12/14,Before Market,7:00:00 AM CDT,AEPI,Q1,<empty>,-0.67,Verified
3/12/14,3/12/14,Before Market,7:00:00 AM CDT,CMT,Q4,<empty>,0.22,Verified
3/12/14,3/12/14,Before Market,7:00:00 AM CDT,ITPOF,Q4,<empty>,0.84,Verified
3/12/14,3/12/14,Before Market,7:30:00 AM CDT,PFBI,Q4,<empty>,0.41,Verified
3/12/14,3/12/14,Before Market,7:30:00 AM CDT,USEG,Q4,0.02,<empty>,Verified
3/12/14,3/12/14,Before Market,8:00:00 AM CDT,PTEK,Q4,<empty>,-0.01,Verified
3/12/14,3/12/14,Before Market,8:00:00 AM CDT,RAVN,Q4,0.32,0.23,Verified
3/12/14,3/12/14,Before Market,8:00:00 AM CDT,TIXC,Q4,<empty>,0.06,Verified
3/12/14,3/12/14,During Market,1:10:00 PM CDT,HALL,Q4,0.13,0.18,Verified
3/12/14,3/12/14,During Market,2:30:00 PM CDT,STEM,Q4,<empty>,-0.13,Verified
3/12/14,3/12/14,After Market,3:00:00 PM CDT,ADUS,Q4,0.255,0.28,Verified
3/12/14,3/12/14,After Market,3:00:00 PM CDT,HELI,Q3,-0.426,-0.32,Verified
3/12/14,3/12/14,After Market,3:00:00 PM CDT,MTN,Q2,1.906,1.6,Verified
3/12/14,3/12/14,After Market,3:01:00 PM CDT,ARPI,Q4,0.088,-0.03,Verified
3/12/14,3/12/14,After Market,3:01:00 PM CDT,DCTH,Q4,-0.05,-0.04,Verified
3/12/14,3/12/14,After Market,3:01:00 PM CDT,DEPO,Q4,-0.2,0.72,Verified
3/12/14,3/12/14,After Market,3:01:00 PM CDT,EMAN,Q4,0,-0.37,Verified
3/12/14,3/12/14,After Market,3:01:00 PM CDT,MTDR,Q4,0.275,0.23,Verified
3/12/14,3/12/14,After Market,3:01:00 PM CDT,OREX,Q4,-0.188,-0.21,Verified
3/12/14,3/12/14,After Market,3:05:00 PM CDT,COOL,Q1,-0.08,-0.09,Verified
3/12/14,3/12/14,After Market,3:05:00 PM CDT,CPE,Q4,-0.003,0,Verified
3/12/14,3/12/14,After Market,3:05:00 PM CDT,KKD,Q4,0.125,0.12,Verified
3/12/14,3/12/14,After Market,3:07:00 PM CDT,STRI,Q4,-0.07,-0.05,Verified
3/12/14,3/12/14,After Market,3:10:00 PM CDT,EOX,Q4,-0.025,-0.17,Verified
3/12/14,3/12/14,After Market,3:10:00 PM CDT,TBIO,Q4,-0.36,-0.05,Verified
3/12/14,3/12/14,After Market,3:10:00 PM CDT,WSM,Q4,1.349,1.38,Verified
3/12/14,3/12/14,After Market,3:13:00 PM CDT,CPTP,Q4,<empty>,<empty>,Verified
3/12/14,3/12/14,After Market,3:15:00 PM CDT,ARTNA,Q4,0.237,0.17,Verified
3/12/14,3/12/14,After Market,3:15:00 PM CDT,PRSC,Q4,0.31,0.24,Verified
3/12/14,3/12/14,After Market,3:21:00 PM CDT,CTP,Q4,0.08,0.12,Verified
3/12/14,3/12/14,After Market,3:30:00 PM CDT,KERX,Q4,-0.188,-0.21,Verified
3/12/14,3/12/14,After Market,3:30:00 PM CDT,SUPN,Q4,-0.54,-0.65,Verified
3/12/14,3/12/14,After Market,3:38:00 PM CDT,IRET,Q3,0.155,0.17,Verified
3/12/14,3/12/14,After Market,3:39:00 PM CDT,CALL,Q4,0.5,0.69,Verified
3/12/14,3/12/14,After Market,3:45:00 PM CDT,UMH,Q4,0.11,0.05,Verified
3/12/14,3/12/14,After Market,3:47:00 PM CDT,KIPS,Q4,<empty>,-0.06,Verified
3/12/14,3/12/14,After Market,4:00:00 PM CDT,AIQ,Q4,<empty>,0.26,Verified
3/12/14,3/12/14,After Market,4:00:00 PM CDT,CBPO,Q4,<empty>,0.35,Verified
3/12/14,3/12/14,After Market,4:00:00 PM CDT,HMIN,Q4,0.18,0.311,Verified
3/12/14,3/12/14,After Market,4:00:00 PM CDT,MGPI,Q4,<empty>,0.01,Verified
3/12/14,3/12/14,After Market,4:00:00 PM CDT,ULTR,Q4,0.005,-0.05,Verified
3/12/14,3/12/14,After Market,4:07:00 PM CDT,SGMS,Q4,0.043,-0.01,Verified
3/12/14,3/12/14,After Market,4:12:00 PM CDT,AE,Q4,<empty>,0.06,Verified
3/12/14,3/12/14,After Market,4:30:00 PM CDT,SXCL,Q4,<empty>,0.6,Verified
3/12/14,3/12/14,After Market,4:35:00 PM CDT,RGDO,Q4,-0.41,<empty>,Verified
3/12/14,3/12/14,After Market,4:44:00 PM CDT,WEBC,Q2,<empty>,0.15,Verified
3/12/14,3/12/14,After Market,4:45:00 PM CDT,KRO,Q4,0.007,0.03,Verified
3/12/14,3/12/14,After Market,4:45:00 PM CDT,NL,Q4,0.01,-0.68,Verified
3/12/14,3/12/14,After Market,5:00:00 PM CDT,CCIH,Q4,<empty>,-0.035,Verified
3/12/14,3/12/14,After Market,5:01:00 PM CDT,ANTH,Q4,-0.545,-0.48,Verified
3/12/14,3/12/14,After Market,5:15:00 PM CDT,JONE,Q4,0.27,0.17,Verified
3/12/14,3/12/14,After Market,5:15:00 PM CDT,KCAP,Q4,0.255,0.24,Verified
3/12/14,3/12/14,After Market,6:00:00 PM CDT,MILL,Q3,<empty>,-0.15,Verified
3/12/14,3/12/14,After Market,6:33:00 PM CDT,DBLE,Q4,<empty>,<empty>,Verified
3/12/14,3/12/14,After Market,7:07:00 PM CDT,AMOT,Q4,<empty>,0.2,Verified
3/12/14,3/12/14,After Market,10:33:00 PM CDT,SNMX,Q4,-0.065,-0.08,Verified
3/13/14,,Before Market,,CRTX,Q4,<empty>,<empty>,Unconfirmed
3/13/14,,Before Market,,DEG,Q4,<empty>,<empty>,Unconfirmed
3/13/14,,Before Market,,EDG,Q4,<empty>,<empty>,Unconfirmed
3/13/14,3/13/14,Before Market,1:30:00 AM CDT,GSOL,Q4,0.16,0.3,Verified
3/13/14,3/13/14,Before Market,4:00:00 AM CDT,RICE,Q4,0.047,-0.07,Verified
3/13/14,3/13/14,Before Market,5:00:00 AM CDT,BANC,Q4,0.42,0.12,Verified
3/13/14,3/13/14,Before Market,5:00:00 AM CDT,HCOM,Q4,0.365,0.23,Verified
3/13/14,3/13/14,Before Market,5:00:00 AM CDT,NGS,Q4,0.302,0.25,Verified
3/13/14,3/13/14,Before Market,5:00:00 AM CDT,PHMD,Q4,0.38,0.37,Verified
3/13/14,3/13/14,Before Market,5:00:00 AM CDT,UCP,Q4,0.12,-0.25,Verified
3/13/14,3/13/14,Before Market,5:30:00 AM CDT,HSOL,Q4,<empty>,-0.048,Verified
3/13/14,3/13/14,Before Market,5:30:00 AM CDT,HZNP,Q4,-0.06,-0.22,Verified
3/13/14,3/13/14,Before Market,5:30:00 AM CDT,LACO,Q4,<empty>,-0.03,Verified
3/13/14,3/13/14,Before Market,5:30:00 AM CDT,MEI,Q3,0.39,0.38,Verified
3/13/14,3/13/14,Before Market,5:30:00 AM CDT,ONCY,Q4,-0.075,<empty>,Verified
3/13/14,3/13/14,Before Market,5:45:00 AM CDT,KIRK,Q4,0.673,0.69,Verified
3/13/14,3/13/14,Before Market,5:55:00 AM CDT,GLCH,Q4,<empty>,-0.37,Verified
3/13/14,3/13/14,Before Market,6:00:00 AM CDT,AAON,Q4,<empty>,0.21,Verified
3/13/14,3/13/14,Before Market,6:00:00 AM CDT,ARDM,Q4,<empty>,0,Verified
3/13/14,3/13/14,Before Market,6:00:00 AM CDT,ATRS,Q4,-0.055,-0.04,Verified
3/13/14,3/13/14,Before Market,6:00:00 AM CDT,DG,Q4,1.009,1.01,Verified
3/13/14,3/13/14,Before Market,6:00:00 AM CDT,ESSX,Q4,-0.09,-0.15,Verified
3/13/14,3/13/14,Before Market,6:00:00 AM CDT,LCUT,Q4,<empty>,0.76,Verified
3/13/14,3/13/14,Before Market,6:00:00 AM CDT,PLUG,Q4,-0.075,-0.08,Verified
3/13/14,3/13/14,Before Market,6:00:00 AM CDT,TAX,Q3,0.08,0.28,Verified
3/13/14,3/13/14,Before Market,6:15:00 AM CDT,AMRC,Q4,0.22,0.03,Verified
3/13/14,3/13/14,Before Market,6:15:00 AM CDT,HWCC,Q4,0.217,0.18,Verified
3/13/14,3/13/14,Before Market,6:30:00 AM CDT,CBK,Q4,-0.03,-0.01,Verified
3/13/14,3/13/14,Before Market,6:30:00 AM CDT,GOGO,Q4,-0.273,-0.26,Verified
3/13/14,3/13/14,Before Market,6:30:00 AM CDT,LTS,Q4,-0.01,0,Verified
3/13/14,3/13/14,Before Market,6:30:00 AM CDT,PETX,Q4,-0.225,0.33,Verified
3/13/14,3/13/14,Before Market,6:30:00 AM CDT,ZLCS,Q4,-0.4,<empty>,Verified
