Calendar for  only Earnings

August 2016
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
8/3/16,8/3/16,After Market,3:08:00 PM CDT,SYNC,Q2,<empty>,-0.09,Verified
8/3/16,8/3/16,After Market,3:10:00 PM CDT,ARTNA,Q2,<empty>,0.33,Verified
8/3/16,8/3/16,After Market,3:10:00 PM CDT,AXGN,Q2,-0.115,-0.09,Verified
8/3/16,8/3/16,After Market,3:10:00 PM CDT,BSQR,Q2,<empty>,-0.02,Verified
8/3/16,8/3/16,After Market,3:10:00 PM CDT,EMG,Q2,0.06,-0.36,Verified
8/3/16,8/3/16,After Market,3:10:00 PM CDT,EPE,Q2,0.179,0.21,Verified
8/3/16,8/3/16,After Market,3:10:00 PM CDT,GBDC,Q3,0.313,0.35,Verified
8/3/16,8/3/16,After Market,3:10:00 PM CDT,HIL,Q2,0.087,0.03,Verified
8/3/16,8/3/16,After Market,3:10:00 PM CDT,INOV,Q2,0.11,0.14,Verified
8/3/16,8/3/16,After Market,3:10:00 PM CDT,PE,Q2,-0.022,0.04,Verified
8/3/16,8/3/16,After Market,3:10:00 PM CDT,SAEX,Q2,<empty>,1.97,Verified
8/3/16,8/3/16,After Market,3:10:00 PM CDT,WPX,Q2,-0.216,-0.28,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,AEL,Q2,0.597,0.6,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,APT,Q2,<empty>,0.05,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,BIO,Q2,1.13,0.61,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,CCRN,Q2,0.13,0.16,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,CLR,Q2,-0.169,-0.18,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,CODI,Q2,0.333,0.33,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,CVO,Q2,<empty>,0.25,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,CXW,Q2,0.65,0.69,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,DPM,Q2,0.411,0.12,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,EVHC,Q2,0.349,0.34,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,HIVE,Q2,-0.16,-0.02,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,HNNA,Q3,<empty>,0.76,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,IL,Q2,-0.01,-0.14,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,INTL,Q3,<empty>,0.78,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,JCOM,Q2,1.08,1.21,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,JONE,Q2,-0.066,-0.09,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,LNC,Q2,1.563,1.56,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,MC,Q2,0.305,0.35,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,MET,Q2,1.357,0.83,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,MTDR,Q2,-0.108,-0.01,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,MUSA,Q2,0.967,1.17,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,MX,Q2,<empty>,-0.05,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,NKTR,Q2,-0.324,-0.36,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,PRA,Q2,0.56,0.67,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,QLYS,Q2,0.078,0.2,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,RWC,Q2,<empty>,0.1,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,RYN,Q2,0.033,0.07,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,SEMI,Q2,-0.5,-1.15,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,SSS,Q2,1.344,1.1,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,TCAP,Q2,0.468,0.49,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,TDOC,Q2,-0.393,-0.38,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,TRNC,Q2,<empty>,0.35,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,UE,Q2,0.31,0.32,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,USDP,Q2,0.28,<empty>,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,WK,Q2,-0.43,-0.2,Verified
8/3/16,8/3/16,After Market,3:15:00 PM CDT,XPO,Q2,0.189,0.42,Verified
8/3/16,8/3/16,After Market,3:16:00 PM CDT,ALL,Q2,0.534,0.62,Verified
8/3/16,8/3/16,After Market,3:16:00 PM CDT,KCAP,Q2,0.14,0.14,Verified
8/3/16,8/3/16,After Market,3:16:00 PM CDT,RST,Q2,-0.665,-0.41,Verified
8/3/16,8/3/16,After Market,3:16:00 PM CDT,TWO,Q2,0.217,0.22,Verified
8/3/16,8/3/16,After Market,3:17:00 PM CDT,CTL,Q2,0.594,0.63,Verified
8/3/16,8/3/16,After Market,3:18:00 PM CDT,LPI,Q2,0.105,0.13,Verified
8/3/16,8/3/16,After Market,3:18:00 PM CDT,LUK,Q2,0.25,0.15,Verified
8/3/16,8/3/16,After Market,3:18:00 PM CDT,PRU,Q2,2.493,1.84,Verified
8/3/16,8/3/16,After Market,3:18:00 PM CDT,SBY,Q2,0.2,0.18,Verified
8/3/16,8/3/16,After Market,3:18:00 PM CDT,TSLX,Q2,0.418,0.43,Verified
8/3/16,8/3/16,After Market,3:19:00 PM CDT,ACSF,Q2,0.29,0.3,Verified
8/3/16,8/3/16,After Market,3:19:00 PM CDT,AGO,Q2,<empty>,1.03,Verified
8/3/16,8/3/16,After Market,3:19:00 PM CDT,BFAM,Q2,0.583,0.61,Verified
8/3/16,8/3/16,After Market,3:20:00 PM CDT,BGC,Q2,0.34,0.3,Verified
8/3/16,8/3/16,After Market,3:20:00 PM CDT,EVC,Q2,0.07,0.06,Verified
8/3/16,8/3/16,After Market,3:21:00 PM CDT,HASI,Q2,0.2,0.32,Verified
8/3/16,8/3/16,After Market,3:21:00 PM CDT,NSYS,Q2,<empty>,-0.07,Verified
8/3/16,8/3/16,After Market,3:21:00 PM CDT,SP,Q2,0.345,0.34,Verified
8/3/16,8/3/16,After Market,3:21:00 PM CDT,TRIP,Q2,0.306,0.38,Verified
8/3/16,8/3/16,After Market,3:22:00 PM CDT,IMKTA,Q3,<empty>,0.63,Verified
8/3/16,8/3/16,After Market,3:24:00 PM CDT,MNR,Q3,0.173,0.19,Verified
8/3/16,8/3/16,After Market,3:24:00 PM CDT,UHAL,Q1,9.23,7.51,Verified
8/3/16,8/3/16,After Market,3:27:00 PM CDT,PRXL,Q4,0.923,0.94,Verified
8/3/16,8/3/16,After Market,3:28:00 PM CDT,NMFC,Q2,0.343,0.34,Verified
8/3/16,8/3/16,After Market,3:30:00 PM CDT,AREX,Q2,-0.273,-0.25,Verified
8/3/16,8/3/16,After Market,3:30:00 PM CDT,CABO,Q2,4.53,4.62,Verified
8/3/16,8/3/16,After Market,3:30:00 PM CDT,CHDN,Q2,3.93,4.11,Verified
8/3/16,8/3/16,After Market,3:30:00 PM CDT,HRTG,Q2,0.45,0.62,Verified
8/3/16,8/3/16,After Market,3:30:00 PM CDT,KE,Q4,0.21,0.2,Verified
8/3/16,8/3/16,After Market,3:30:00 PM CDT,LHCG,Q2,0.526,0.52,Verified
8/3/16,8/3/16,After Market,3:30:00 PM CDT,MLR,Q2,<empty>,0.58,Verified
8/3/16,8/3/16,After Market,3:30:00 PM CDT,MRO,Q2,-0.237,-0.23,Verified
8/3/16,8/3/16,After Market,3:30:00 PM CDT,NLST,Q2,-0.03,-0.03,Verified
8/3/16,8/3/16,After Market,3:30:00 PM CDT,NP,Q2,1.14,1.26,Verified
8/3/16,8/3/16,After Market,3:30:00 PM CDT,PFSI,Q2,0.598,0.65,Verified
8/3/16,8/3/16,After Market,3:30:00 PM CDT,PMT,Q2,0.36,-0.08,Verified
8/3/16,8/3/16,After Market,3:30:00 PM CDT,QTWO,Q2,-0.205,-0.25,Verified
8/3/16,8/3/16,After Market,3:30:00 PM CDT,RIG,Q2,-0.012,0.17,Verified
8/3/16,8/3/16,After Market,3:30:00 PM CDT,SWM,Q2,<empty>,0.93,Verified
8/3/16,8/3/16,After Market,3:30:00 PM CDT,WMC,Q2,0.298,0.3,Verified
8/3/16,8/3/16,After Market,3:33:00 PM CDT,DYN,Q2,-0.95,-6.73,Verified
8/3/16,8/3/16,After Market,3:33:00 PM CDT,RIGP,Q2,0.54,0.52,Verified
8/3/16,8/3/16,After Market,3:33:00 PM CDT,SXCL,Q2,<empty>,-0.05,Verified
8/3/16,8/3/16,After Market,3:38:00 PM CDT,HOS,Q2,-0.406,-0.57,Verified
8/3/16,8/3/16,After Market,3:40:00 PM CDT,AWK,Q2,0.723,0.77,Verified
8/3/16,8/3/16,After Market,3:40:00 PM CDT,HI,Q3,0.51,0.53,Verified
8/3/16,8/3/16,After Market,3:43:00 PM CDT,ERII,Q2,-0.01,0.01,Verified
8/3/16,8/3/16,After Market,3:44:00 PM CDT,CIX,Q2,<empty>,0.2,Verified
8/3/16,8/3/16,After Market,3:45:00 PM CDT,AWR,Q2,0.447,0.45,Verified
8/3/16,8/3/16,After Market,3:45:00 PM CDT,GNK,Q2,-6.157,-5.59,Verified
8/3/16,8/3/16,After Market,3:45:00 PM CDT,OAS,Q2,-0.154,-0.11,Verified
8/3/16,8/3/16,After Market,3:49:00 PM CDT,RLJ,Q2,0.808,0.82,Verified
8/3/16,8/3/16,After Market,3:50:00 PM CDT,AHP,Q2,0.652,0.6,Verified
8/3/16,8/3/16,After Market,3:50:00 PM CDT,BKH,Q2,0.56,0.39,Verified
8/3/16,8/3/16,After Market,3:50:00 PM CDT,NAUH,Q4,<empty>,-0.04,Verified
8/3/16,8/3/16,After Market,3:50:00 PM CDT,TS,Q2,0.013,-0.02,Verified
8/3/16,8/3/16,After Market,3:54:00 PM CDT,TSO,Q2,1.769,3.47,Verified
8/3/16,8/3/16,After Market,3:55:00 PM CDT,STR,Q2,0.22,0.2,Verified
8/3/16,8/3/16,After Market,3:55:00 PM CDT,TLLP,Q2,0.57,0.48,Verified
8/3/16,8/3/16,After Market,3:56:00 PM CDT,LGCY,Q2,-0.317,-0.81,Verified
8/3/16,8/3/16,After Market,3:58:00 PM CDT,VVC,Q2,0.42,0.39,Verified
8/3/16,8/3/16,After Market,3:59:00 PM CDT,WPG,Q2,0.43,0.45,Verified
8/3/16,8/3/16,After Market,4:00:00 PM CDT,BEL,Q2,0.075,0.04,Verified
8/3/16,8/3/16,After Market,4:00:00 PM CDT,OTCM,Q2,<empty>,0.42,Verified
8/3/16,8/3/16,After Market,4:00:00 PM CDT,SNHY,Q2,0.26,0.26,Verified
8/3/16,8/3/16,After Market,4:00:00 PM CDT,WTT,Q2,<empty>,-0.01,Verified
8/3/16,8/3/16,After Market,4:02:00 PM CDT,HR,Q2,0.422,0.42,Verified
8/3/16,8/3/16,After Market,4:02:00 PM CDT,PDM,Q2,0.398,0.4,Verified
8/3/16,8/3/16,After Market,4:04:00 PM CDT,TROX,Q2,-0.3,-0.43,Verified
8/3/16,8/3/16,After Market,4:05:00 PM CDT,ALB,Q2,1.003,0.93,Verified
8/3/16,8/3/16,After Market,4:05:00 PM CDT,XEC,Q2,0.007,0.07,Verified
8/3/16,8/3/16,After Market,4:06:00 PM CDT,ATO,Q3,0.59,0.67,Verified
8/3/16,8/3/16,After Market,4:10:00 PM CDT,CF,Q2,0.676,0.33,Verified
8/3/16,8/3/16,After Market,4:10:00 PM CDT,CPA,Q2,0.23,0.51,Verified
8/3/16,8/3/16,After Market,4:10:00 PM CDT,IAG,Q2,-0.03,0.01,Verified
8/3/16,8/3/16,After Market,4:12:00 PM CDT,TNH,Q2,<empty>,3.22,Verified
8/3/16,8/3/16,After Market,4:22:00 PM CDT,HWKN,Q1,<empty>,0.72,Verified
8/3/16,8/3/16,After Market,4:23:00 PM CDT,KAI,Q2,0.64,0.88,Verified
8/3/16,8/3/16,After Market,4:23:00 PM CDT,MWA,Q3,0.166,0.18,Verified
8/3/16,8/3/16,After Market,4:30:00 PM CDT,AGU,Q2,4.045,4.18,Verified
8/3/16,8/3/16,After Market,4:33:00 PM CDT,ALIM,Q2,-0.13,-0.17,Verified
8/3/16,8/3/16,After Market,4:33:00 PM CDT,SEV,Q3,<empty>,-0.38,Verified
8/3/16,8/3/16,After Market,4:44:00 PM CDT,MCF,Q2,-0.27,-0.9,Verified
8/3/16,8/3/16,After Market,4:46:00 PM CDT,WGL,Q3,0.1,0.33,Verified
8/3/16,8/3/16,After Market,5:00:00 PM CDT,BZUN,Q2,<empty>,0.022,Verified
8/3/16,8/3/16,After Market,5:14:00 PM CDT,IO,Q2,<empty>,-1.85,Verified
8/3/16,8/3/16,After Market,5:14:00 PM CDT,SXL,Q2,0.158,0.34,Verified
8/3/16,8/3/16,After Market,5:20:00 PM CDT,ETP,Q2,0.192,0.1,Verified
8/3/16,8/3/16,After Market,5:22:00 PM CDT,ETE,Q2,0.275,0.23,Verified
8/3/16,8/3/16,After Market,5:30:00 PM CDT,WHLR,Q2,<empty>,0.02,Verified
8/3/16,8/3/16,After Market,5:45:00 PM CDT,CDI,Q2,-0.33,-0.33,Verified
8/3/16,8/3/16,After Market,7:00:00 PM CDT,DK,Q2,-0.283,-0.08,Verified
8/3/16,8/3/16,After Market,7:00:00 PM CDT,DKL,Q2,0.576,0.66,Verified
8/3/16,8/3/16,After Market,7:22:00 PM CDT,SUN,Q2,0.423,0.53,Verified
8/3/16,8/3/16,After Market,9:14:00 PM CDT,FPI,Q2,0.19,0.06,Verified
8/4/16,,After Market,,ALXA,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,After Market,,ARP,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,After Market,,ARPJ,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,During Market,,ARTH,Q3,<empty>,<empty>,Unconfirmed
8/4/16,,Before Market,,AV,Q3,<empty>,<empty>,Unconfirmed
8/4/16,,After Market,,BBEP,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,Before Market,,BIND,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,After Market,,CRDC,Q4,<empty>,<empty>,Unconfirmed
8/4/16,,Before Market,,CVC,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,After Market,,EPRS,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,After Market,,ETRM,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,Before Market,,FSYS,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,Before Market,,GOLD,Q2,0.7,0.52,Verified
8/4/16,,After Market,,HMPR,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,During Market,,HNSN,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,After Market,,HPTO,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,Before Market,,JGW,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,After Market,,MFLX,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,After Market,,NKA,Q1,<empty>,<empty>,Unconfirmed
8/4/16,,Before Market,,NTT,Q1,<empty>,<empty>,Verified
8/4/16,,After Market,,ONTY,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,Before Market,,OXGN,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,After Market,,RJETQ,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,Before Market,,RRM,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,After Market,,SDOC,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,Unspecified,,SIEGY,Q3,1.59,1.756,Verified
8/4/16,,After Market,,SIGAQ,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,Before Market,,SNTA,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,Before Market,,SPPJY,Q3,<empty>,0.06,Verified
8/4/16,,After Market,,SQI,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,Unspecified,,SRTSU,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,Before Market,,SSRG,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,Before Market,,TAXI,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,Before Market,,TE,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,After Market,,TUMI,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,After Market,,VRNG,Q2,<empty>,<empty>,Unconfirmed
8/4/16,,After Market,,XNPT,Q2,<empty>,<empty>,Unconfirmed
8/4/16,8/4/16,Before Market,12:10:00 AM CDT,VIP,Q2,<empty>,<empty>,Verified
8/4/16,8/4/16,Before Market,12:12:00 AM CDT,NOK,Q2,0.043,0.033,Verified
8/4/16,8/4/16,Before Market,12:25:00 AM CDT,TK,Q2,-0.205,0.01,Verified
8/4/16,8/4/16,Before Market,12:25:00 AM CDT,TOO,Q2,0.29,<empty>,Verified
8/4/16,8/4/16,Before Market,12:26:00 AM CDT,TGP,Q2,0.29,<empty>,Verified
8/4/16,8/4/16,Before Market,12:26:00 AM CDT,TNK,Q2,0.2,0.2,Verified
8/4/16,8/4/16,Before Market,1:00:00 AM CDT,AV,Q2,<empty>,<empty>,Verified
8/4/16,8/4/16,Before Market,3:06:00 AM CDT,TSEM,Q2,0.35,0.39,Verified
8/4/16,8/4/16,Before Market,3:31:00 AM CDT,SPNS,Q2,0.123,0.13,Verified
8/4/16,8/4/16,Before Market,4:00:00 AM CDT,ORN,Q2,-0.002,-0.03,Verified
8/4/16,8/4/16,Before Market,4:54:00 AM CDT,MFC,Q2,0.335,0.306,Verified
8/4/16,8/4/16,Before Market,4:59:00 AM CDT,TWI,Q2,-0.046,-0.04,Verified
8/4/16,8/4/16,Before Market,5:00:00 AM CDT,AROC,Q2,0.01,<empty>,Verified
8/4/16,8/4/16,Before Market,5:00:00 AM CDT,BDX,Q3,2.194,1.8,Verified
8/4/16,8/4/16,Before Market,5:00:00 AM CDT,BLL,Q2,0.99,1.05,Verified
8/4/16,8/4/16,Before Market,5:00:00 AM CDT,CIO,Q2,0.2,0.22,Verified
8/4/16,8/4/16,Before Market,5:00:00 AM CDT,DWSN,Q2,-0.42,-0.54,Verified
8/4/16,8/4/16,Before Market,5:00:00 AM CDT,EPAM,Q2,0.467,0.71,Verified
8/4/16,8/4/16,Before Market,5:00:00 AM CDT,HRC,Q3,0.763,0.81,Verified
8/4/16,8/4/16,Before Market,5:00:00 AM CDT,IT,Q2,0.686,0.71,Verified
8/4/16,8/4/16,Before Market,5:00:00 AM CDT,MIXT,Q1,0.032,0.04,Verified
8/4/16,8/4/16,Before Market,5:00:00 AM CDT,MPG,Q2,0.558,0.49,Verified
8/4/16,8/4/16,Before Market,5:00:00 AM CDT,MUX,Q2,<empty>,0.03,Verified
8/4/16,8/4/16,Before Market,5:00:00 AM CDT,NGS,Q2,0.127,0.1,Verified
8/4/16,8/4/16,Before Market,5:00:00 AM CDT,PBH,Q1,0.543,0.59,Verified
8/4/16,8/4/16,Before Market,5:00:00 AM CDT,PGTI,Q2,0.153,0.15,Verified
8/4/16,8/4/16,Before Market,5:00:00 AM CDT,STFC,Q2,0,-0.69,Verified
8/4/16,8/4/16,Before Market,5:00:00 AM CDT,TIME,Q2,0.16,0.22,Verified
8/4/16,8/4/16,Before Market,5:00:00 AM CDT,TLN,Q2,-0.265,-0.02,Verified
8/4/16,8/4/16,Before Market,5:00:00 AM CDT,UAM,Q2,0.06,0.06,Verified
8/4/16,8/4/16,Before Market,5:00:00 AM CDT,USAC,Q2,0.1,0.05,Verified
8/4/16,8/4/16,Before Market,5:00:00 AM CDT,USCR,Q2,0.88,0.54,Verified
8/4/16,8/4/16,Before Market,5:00:00 AM CDT,VWR,Q2,0.415,0.42,Verified
8/4/16,8/4/16,Before Market,5:05:00 AM CDT,APLP,Q2,0.123,0.21,Verified
8/4/16,8/4/16,Before Market,5:05:00 AM CDT,IRM,Q2,0.53,0.485,Verified
8/4/16,8/4/16,Before Market,5:07:00 AM CDT,PWR,Q2,0.317,0.18,Verified
8/4/16,8/4/16,Before Market,5:30:00 AM CDT,AAC,Q2,0.217,0.18,Verified
8/4/16,8/4/16,Before Market,5:30:00 AM CDT,ACRE,Q2,0.283,0.31,Verified
8/4/16,8/4/16,Before Market,5:30:00 AM CDT,CPK,Q2,0.49,0.52,Verified
8/4/16,8/4/16,Before Market,5:30:00 AM CDT,CRZO,Q2,0.157,0.29,Verified
8/4/16,8/4/16,Before Market,5:30:00 AM CDT,DNR,Q2,0.009,0.08,Verified
8/4/16,8/4/16,Before Market,5:30:00 AM CDT,ESNT,Q2,0.55,0.57,Verified
8/4/16,8/4/16,Before Market,5:30:00 AM CDT,FMSA,Q2,-0.17,-0.54,Verified
8/4/16,8/4/16,Before Market,5:30:00 AM CDT,GTS,Q2,0.24,0.11,Verified
8/4/16,8/4/16,Before Market,5:30:00 AM CDT,HL,Q2,0.02,0.07,Verified
8/4/16,8/4/16,Before Market,5:30:00 AM CDT,IMGN,Q4,-0.414,-0.51,Verified
8/4/16,8/4/16,Before Market,5:30:00 AM CDT,LFUS,Q2,1.4,1.44,Verified
8/4/16,8/4/16,Before Market,5:30:00 AM CDT,MITL,Q2,0.12,0.19,Verified
8/4/16,8/4/16,Before Market,5:30:00 AM CDT,MMS,Q3,0.717,0.79,Verified
8/4/16,8/4/16,Before Market,5:30:00 AM CDT,ONCYF,Q2,<empty>,-0.02,Verified
8/4/16,8/4/16,Before Market,5:30:00 AM CDT,PTXP,Q2,0.141,0.13,Verified
8/4/16,8/4/16,Before Market,5:30:00 AM CDT,RDUS,Q2,-0.975,-1.01,Verified
8/4/16,8/4/16,Before Market,5:30:00 AM CDT,REGN,Q2,1.725,2.82,Verified
8/4/16,8/4/16,Before Market,5:30:00 AM CDT,SBH,Q3,0.466,0.47,Verified
8/4/16,8/4/16,Before Market,5:30:00 AM CDT,SNR,Q2,0.32,0.32,Verified
8/4/16,8/4/16,Before Market,5:30:00 AM CDT,WRK,Q3,0.661,0.71,Verified
8/4/16,8/4/16,Before Market,5:45:00 AM CDT,BBW,Q2,-0.283,-0.28,Verified
8/4/16,8/4/16,Before Market,5:45:00 AM CDT,BEP,Q2,0.15,0.37,Verified
8/4/16,8/4/16,Before Market,5:45:00 AM CDT,BLD,Q2,0.44,0.43,Verified
8/4/16,8/4/16,Before Market,5:45:00 AM CDT,CCO,Q2,0.03,<empty>,Verified
8/4/16,8/4/16,Before Market,5:45:00 AM CDT,CNNX,Q2,0.357,0.39,Verified
8/4/16,8/4/16,Before Market,5:45:00 AM CDT,GV,Q2,<empty>,0.15,Verified
8/4/16,8/4/16,Before Market,5:45:00 AM CDT,IHRT,Q2,<empty>,<empty>,Verified
8/4/16,8/4/16,Before Market,5:45:00 AM CDT,ITT,Q2,0.605,0.67,Verified
8/4/16,8/4/16,Before Market,5:45:00 AM CDT,LEE,Q3,0.02,0.08,Verified
8/4/16,8/4/16,Before Market,5:45:00 AM CDT,LODE,Q2,-0.02,-0.02,Verified
8/4/16,8/4/16,Before Market,5:45:00 AM CDT,NGL,Q1,-0.097,1.38,Verified
8/4/16,8/4/16,Before Market,5:45:00 AM CDT,QSR,Q2,0.363,0.41,Verified
8/4/16,8/4/16,Before Market,5:45:00 AM CDT,ROIA,Q2,<empty>,0.15,Verified
8/4/16,8/4/16,Before Market,5:45:00 AM CDT,ROIAK,Q2,<empty>,0.15,Verified
8/4/16,8/4/16,Before Market,5:45:00 AM CDT,SEAS,Q2,0.228,0.21,Verified
8/4/16,8/4/16,Before Market,5:45:00 AM CDT,STOR,Q2,0.377,0.38,Verified
8/4/16,8/4/16,Before Market,5:45:00 AM CDT,STWD,Q2,0.465,0.5,Verified
8/4/16,8/4/16,Before Market,5:45:00 AM CDT,TVPT,Q2,0.23,0.28,Verified
8/4/16,8/4/16,Before Market,5:50:00 AM CDT,COT,Q2,0.13,0.15,Verified
8/4/16,8/4/16,Before Market,5:50:00 AM CDT,JNP,Q2,-0.077,-0.16,Verified
8/4/16,8/4/16,Before Market,5:51:00 AM CDT,NAO,Q2,-0.32,-0.36,Verified
8/4/16,8/4/16,Before Market,5:55:00 AM CDT,AMOT,Q2,0.3,0.31,Verified
8/4/16,8/4/16,Before Market,5:55:00 AM CDT,AMRN,Q2,-0.13,-0.09,Verified
8/4/16,8/4/16,Before Market,5:55:00 AM CDT,BCOM,Q2,<empty>,0.352,Verified
8/4/16,8/4/16,Before Market,5:55:00 AM CDT,BCRX,Q2,-0.243,-0.22,Verified
8/4/16,8/4/16,Before Market,5:55:00 AM CDT,ENG,Q2,<empty>,-0.06,Verified
8/4/16,8/4/16,Before Market,5:55:00 AM CDT,LPX,Q2,0.247,0.28,Verified
8/4/16,8/4/16,Before Market,5:55:00 AM CDT,LQDT,Q3,-0.16,0.07,Verified
8/4/16,8/4/16,Before Market,5:55:00 AM CDT,RWLK,Q2,-0.513,0,Verified
8/4/16,8/4/16,Before Market,5:55:00 AM CDT,TDY,Q2,1.245,1.31,Verified
8/4/16,8/4/16,Before Market,5:55:00 AM CDT,VIA,Q3,<empty>,1.05,Verified
8/4/16,8/4/16,Before Market,5:55:00 AM CDT,VIAB,Q3,1.019,1.05,Verified
8/4/16,8/4/16,Before Market,5:55:00 AM CDT,WIN,Q2,-0.43,0.01,Verified
8/4/16,8/4/16,Before Market,5:59:00 AM CDT,GLOG,Q2,-0.063,-0.01,Verified
8/4/16,8/4/16,Before Market,5:59:00 AM CDT,NAVB,Q2,<empty>,-0.04,Verified
8/4/16,8/4/16,Before Market,6:00:00 AM CDT,AAON,Q2,<empty>,0.27,Verified
8/4/16,8/4/16,Before Market,6:00:00 AM CDT,AGIO,Q2,-1.283,-1.47,Verified
8/4/16,8/4/16,Before Market,6:00:00 AM CDT,AKRX,Q2,0.529,0.58,Verified
8/4/16,8/4/16,Before Market,6:00:00 AM CDT,AME,Q2,0.589,0.59,Verified
8/4/16,8/4/16,Before Market,6:00:00 AM CDT,AVEO,Q2,-0.14,-0.13,Verified
8/4/16,8/4/16,Before Market,6:00:00 AM CDT,BATS,Q2,0.307,0.35,Verified
8/4/16,8/4/16,Before Market,6:00:00 AM CDT,BLBD,Q3,0.51,0.64,Verified
8/4/16,8/4/16,Before Market,6:00:00 AM CDT,CBR,Q2,-0.015,-0.27,Verified
8/4/16,8/4/16,Before Market,6:00:00 AM CDT,CCOI,Q2,0.091,0.09,Verified
8/4/16,8/4/16,Before Market,6:00:00 AM CDT,CHD,Q2,0.793,0.86,Verified
8/4/16,8/4/16,Before Market,6:00:00 AM CDT,CHK,Q2,-0.095,-0.14,Verified
8/4/16,8/4/16,Before Market,6:00:00 AM CDT,CRIS,Q2,-0.09,-0.09,Verified
8/4/16,8/4/16,Before Market,6:00:00 AM CDT,CTB,Q2,1.066,1.27,Verified
8/4/16,8/4/16,Before Market,6:00:00 AM CDT,DPRX,Q2,-0.535,-0.52,Verified
8/4/16,8/4/16,Before Market,6:00:00 AM CDT,DUK,Q2,1.01,1.07,Verified
8/4/16,8/4/16,Before Market,6:00:00 AM CDT,ELOS,Q2,0.025,0.09,Verified
8/4/16,8/4/16,Before Market,6:00:00 AM CDT,FVE,Q2,-0.01,-0.16,Verified
8/4/16,8/4/16,Before Market,6:00:00 AM CDT,FXCM,Q2,<empty>,10.8,Verified
8/4/16,8/4/16,Before Market,6:00:00 AM CDT,GOGO,Q2,-0.418,-0.51,Verified
