Calendar for  only Earnings

July 2016
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
7/26/16,7/26/16,Before Market,4:00:00 AM CDT,EXAS,Q2,-0.547,-0.46,Verified
7/26/16,7/26/16,Before Market,5:00:00 AM CDT,CNC,Q2,1.093,1.29,Verified
7/26/16,7/26/16,Before Market,5:00:00 AM CDT,CSL,Q2,1.633,1.75,Verified
7/26/16,7/26/16,Before Market,5:00:00 AM CDT,DD,Q2,1.095,1.24,Verified
7/26/16,7/26/16,Before Market,5:00:00 AM CDT,EVER,Q2,0.356,0.32,Verified
7/26/16,7/26/16,Before Market,5:00:00 AM CDT,ICLR,Q2,1.134,1.14,Verified
7/26/16,7/26/16,Before Market,5:00:00 AM CDT,KKR,Q2,0.098,0.23,Verified
7/26/16,7/26/16,Before Market,5:00:00 AM CDT,NORD,Q3,0.265,0.28,Verified
7/26/16,7/26/16,Before Market,5:00:00 AM CDT,PROV,Q4,0.33,0.34,Verified
7/26/16,7/26/16,Before Market,5:00:00 AM CDT,RDWR,Q2,0,0.06,Verified
7/26/16,7/26/16,Before Market,5:00:00 AM CDT,ST,Q2,0.721,0.73,Verified
7/26/16,7/26/16,Before Market,5:25:00 AM CDT,LLY,Q2,0.858,0.86,Verified
7/26/16,7/26/16,Before Market,5:30:00 AM CDT,AXE,Q2,1.297,1.32,Verified
7/26/16,7/26/16,Before Market,5:30:00 AM CDT,FBC,Q2,0.587,0.66,Verified
7/26/16,7/26/16,Before Market,5:30:00 AM CDT,GPK,Q2,0.19,0.19,Verified
7/26/16,7/26/16,Before Market,5:30:00 AM CDT,HOT,Q2,0.734,0.71,Verified
7/26/16,7/26/16,Before Market,5:30:00 AM CDT,KEY,Q2,0.275,0.27,Verified
7/26/16,7/26/16,Before Market,5:30:00 AM CDT,NLSN,Q2,0.69,0.71,Verified
7/26/16,7/26/16,Before Market,5:30:00 AM CDT,WWW,Q2,0.22,0.25,Verified
7/26/16,7/26/16,Before Market,5:45:00 AM CDT,AVY,Q2,1.014,1.09,Verified
7/26/16,7/26/16,Before Market,5:45:00 AM CDT,AXTA,Q2,0.336,0.2,Verified
7/26/16,7/26/16,Before Market,5:45:00 AM CDT,CNX,Q2,-0.167,-2.05,Verified
7/26/16,7/26/16,Before Market,5:45:00 AM CDT,CPLA,Q2,0.882,0.82,Verified
7/26/16,7/26/16,Before Market,5:45:00 AM CDT,HZO,Q3,0.444,0.57,Verified
7/26/16,7/26/16,Before Market,5:45:00 AM CDT,PCH,Q2,0.067,-0.77,Verified
7/26/16,7/26/16,Before Market,5:45:00 AM CDT,WDR,Q2,0.48,0.41,Verified
7/26/16,7/26/16,Before Market,5:50:00 AM CDT,AOS,Q2,0.912,0.98,Verified
7/26/16,7/26/16,Before Market,5:50:00 AM CDT,WAT,Q2,1.464,1.58,Verified
7/26/16,7/26/16,Before Market,5:55:00 AM CDT,CTG,Q2,0.03,0.08,Verified
7/26/16,7/26/16,Before Market,5:55:00 AM CDT,UTX,Q2,1.652,1.82,Verified
7/26/16,7/26/16,Before Market,6:00:00 AM CDT,ABTX,Q2,0.37,0.4,Verified
7/26/16,7/26/16,Before Market,6:00:00 AM CDT,AHGP,Q2,0.66,0.76,Verified
7/26/16,7/26/16,Before Market,6:00:00 AM CDT,ARLP,Q2,0.563,0.82,Verified
7/26/16,7/26/16,Before Market,6:00:00 AM CDT,ASTE,Q2,0.752,0.79,Verified
7/26/16,7/26/16,Before Market,6:00:00 AM CDT,BAX,Q2,0.393,0.46,Verified
7/26/16,7/26/16,Before Market,6:00:00 AM CDT,CCBG,Q2,0.17,0.22,Verified
7/26/16,7/26/16,Before Market,6:00:00 AM CDT,CIGI,Q2,0.565,0.63,Verified
7/26/16,7/26/16,Before Market,6:00:00 AM CDT,DORM,Q2,0.723,0.75,Verified
7/26/16,7/26/16,Before Market,6:00:00 AM CDT,FBP,Q2,0.095,0.1,Verified
7/26/16,7/26/16,Before Market,6:00:00 AM CDT,FIS,Q2,0.865,0.9,Verified
7/26/16,7/26/16,Before Market,6:00:00 AM CDT,JNS,Q2,0.218,0.21,Verified
7/26/16,7/26/16,Before Market,6:00:00 AM CDT,MAS,Q2,0.416,0.46,Verified
7/26/16,7/26/16,Before Market,6:00:00 AM CDT,MBLY,Q2,0.1,0.17,Verified
7/26/16,7/26/16,Before Market,6:00:00 AM CDT,MLI,Q2,<empty>,0.49,Verified
7/26/16,7/26/16,Before Market,6:00:00 AM CDT,NCI,Q2,0.263,0.33,Verified
7/26/16,7/26/16,Before Market,6:00:00 AM CDT,NEO,Q2,0.018,0.04,Verified
7/26/16,7/26/16,Before Market,6:00:00 AM CDT,PRGX,Q2,0.06,0,Verified
7/26/16,7/26/16,Before Market,6:00:00 AM CDT,RDHL,Q2,-0.605,-0.06,Verified
7/26/16,7/26/16,Before Market,6:00:00 AM CDT,SIR,Q2,0.74,0.72,Verified
7/26/16,7/26/16,Before Market,6:00:00 AM CDT,SIRI,Q2,0.041,0.03,Verified
7/26/16,7/26/16,Before Market,6:00:00 AM CDT,UAA,Q2,0.011,0.01,Verified
7/26/16,7/26/16,Before Market,6:00:00 AM CDT,VZ,Q2,0.93,0.17,Verified
7/26/16,7/26/16,Before Market,6:03:00 AM CDT,VLO,Q2,1.014,1.07,Verified
7/26/16,7/26/16,Before Market,6:05:00 AM CDT,ABG,Q2,1.635,1.65,Verified
7/26/16,7/26/16,Before Market,6:25:00 AM CDT,RAI,Q2,0.607,0.58,Verified
7/26/16,7/26/16,Before Market,6:30:00 AM CDT,ALLY,Q2,0.516,0.54,Verified
7/26/16,7/26/16,Before Market,6:30:00 AM CDT,ATI,Q2,-0.386,-0.18,Verified
7/26/16,7/26/16,Before Market,6:30:00 AM CDT,CAT,Q2,0.963,0.93,Verified
7/26/16,7/26/16,Before Market,6:30:00 AM CDT,CHCO,Q2,0.795,0.83,Verified
7/26/16,7/26/16,Before Market,6:30:00 AM CDT,DTE,Q2,0.92,0.98,Verified
7/26/16,7/26/16,Before Market,6:30:00 AM CDT,FMER,Q2,0.337,0.36,Verified
7/26/16,7/26/16,Before Market,6:30:00 AM CDT,HBCP,Q2,0.56,0.53,Verified
7/26/16,7/26/16,Before Market,6:30:00 AM CDT,HUBB,Q2,1.428,1.53,Verified
7/26/16,7/26/16,Before Market,6:30:00 AM CDT,JBLU,Q2,0.494,0.53,Verified
7/26/16,7/26/16,Before Market,6:30:00 AM CDT,MDXG,Q2,0.035,0.02,Verified
7/26/16,7/26/16,Before Market,6:30:00 AM CDT,MMM,Q2,2.08,2.08,Verified
7/26/16,7/26/16,Before Market,6:30:00 AM CDT,SAH,Q2,0.498,0.5,Verified
7/26/16,7/26/16,Before Market,6:30:00 AM CDT,TROW,Q2,1.128,0.76,Verified
7/26/16,7/26/16,Before Market,6:30:00 AM CDT,VBTX,Q2,<empty>,0.29,Verified
7/26/16,7/26/16,Before Market,6:40:00 AM CDT,CVLT,Q1,-0.047,0.21,Verified
7/26/16,7/26/16,Before Market,6:40:00 AM CDT,LPT,Q2,0.643,0.68,Verified
7/26/16,7/26/16,Before Market,6:58:00 AM CDT,MCD,Q2,1.376,1.25,Verified
7/26/16,7/26/16,Before Market,7:00:00 AM CDT,ACW,Q2,0.035,0.05,Verified
7/26/16,7/26/16,Before Market,7:00:00 AM CDT,BLX,Q2,<empty>,0.57,Verified
7/26/16,7/26/16,Before Market,7:00:00 AM CDT,BPOP,Q2,0.82,0.85,Verified
7/26/16,7/26/16,Before Market,7:00:00 AM CDT,CYNO,Q2,0.293,0.36,Verified
7/26/16,7/26/16,Before Market,7:00:00 AM CDT,DGICA,Q2,<empty>,0.31,Verified
7/26/16,7/26/16,Before Market,7:00:00 AM CDT,DGICB,Q2,<empty>,0.28,Verified
7/26/16,7/26/16,Before Market,7:00:00 AM CDT,FCX,Q2,-0.009,-0.23,Verified
7/26/16,7/26/16,Before Market,7:00:00 AM CDT,FELE,Q2,0.493,0.51,Verified
7/26/16,7/26/16,Before Market,7:00:00 AM CDT,PCAR,Q2,1.025,1.06,Verified
7/26/16,7/26/16,Before Market,7:00:00 AM CDT,TOWR,Q2,0.71,0.81,Verified
7/26/16,7/26/16,Before Market,7:00:00 AM CDT,TRCB,Q2,0.21,0.21,Verified
7/26/16,7/26/16,Before Market,7:00:00 AM CDT,USG,Q2,0.481,0.46,Verified
7/26/16,7/26/16,Before Market,7:15:00 AM CDT,PEBO,Q2,0.405,0.44,Verified
7/26/16,7/26/16,Before Market,7:30:00 AM CDT,AKS,Q2,-0.043,0.08,Verified
7/26/16,7/26/16,Unspecified,7:30:00 AM CDT,CAC,Q2,0.93,0.93,Verified
7/26/16,7/26/16,Before Market,7:30:00 AM CDT,CNHI,Q2,0.11,0.16,Verified
7/26/16,7/26/16,Before Market,7:30:00 AM CDT,TGNA,Q2,0.49,0.5,Verified
7/26/16,7/26/16,Before Market,7:37:00 AM CDT,FCH,Q2,0.335,0.32,Verified
7/26/16,7/26/16,Before Market,7:45:00 AM CDT,TNC,Q2,0.707,0.85,Verified
7/26/16,7/26/16,Before Market,7:50:00 AM CDT,ACPW,Q2,-0.115,-0.08,Verified
7/26/16,7/26/16,Before Market,8:00:00 AM CDT,SNBC,Q2,<empty>,0.16,Verified
7/26/16,7/26/16,Before Market,8:00:00 AM CDT,SSBI,Q2,<empty>,0.26,Verified
7/26/16,7/26/16,Before Market,8:00:00 AM CDT,UTMD,Q2,<empty>,0.86,Verified
7/26/16,7/26/16,Before Market,8:05:00 AM CDT,CUNB,Q2,0.36,0.36,Verified
7/26/16,7/26/16,Unspecified,8:09:00 AM CDT,SFST,Q2,0.45,0.49,Verified
7/26/16,7/26/16,Before Market,8:25:00 AM CDT,TRMK,Q2,0.405,0.32,Verified
7/26/16,7/26/16,Unspecified,8:34:00 AM CDT,FRME,Q2,0.463,0.49,Verified
7/26/16,7/26/16,Unspecified,1:19:00 PM CDT,CFFI,Q2,<empty>,1.37,Verified
7/26/16,7/26/16,After Market,3:00:00 PM CDT,BANR,Q2,0.72,0.67,Verified
7/26/16,7/26/16,After Market,3:00:00 PM CDT,FCBC,Q2,<empty>,0.38,Verified
7/26/16,7/26/16,After Market,3:00:00 PM CDT,RVSB,Q1,0.07,0.08,Verified
7/26/16,7/26/16,After Market,3:00:00 PM CDT,ULTI,Q2,0.221,0.76,Verified
7/26/16,7/26/16,After Market,3:01:00 PM CDT,AEHR,Q4,<empty>,-0.21,Verified
7/26/16,7/26/16,After Market,3:01:00 PM CDT,AKAM,Q2,0.497,0.64,Verified
7/26/16,7/26/16,After Market,3:01:00 PM CDT,CHFC,Q2,0.65,0.72,Verified
7/26/16,7/26/16,After Market,3:01:00 PM CDT,DOX,Q3,0.808,0.9,Verified
7/26/16,7/26/16,After Market,3:01:00 PM CDT,GHL,Q2,0.46,0.62,Verified
7/26/16,7/26/16,After Market,3:01:00 PM CDT,HUBG,Q2,0.568,0.61,Verified
7/26/16,7/26/16,After Market,3:01:00 PM CDT,KN,Q2,0.043,0.13,Verified
7/26/16,7/26/16,After Market,3:01:00 PM CDT,KTCC,Q4,0.18,0.2,Verified
7/26/16,7/26/16,After Market,3:01:00 PM CDT,LLTC,Q4,0.534,0.54,Verified
7/26/16,7/26/16,After Market,3:01:00 PM CDT,PNRA,Q2,1.752,1.78,Verified
7/26/16,7/26/16,After Market,3:02:00 PM CDT,ETH,Q4,0.512,0.57,Verified
7/26/16,7/26/16,After Market,3:02:00 PM CDT,NUVA,Q2,0.364,0.4,Verified
7/26/16,7/26/16,After Market,3:02:00 PM CDT,SGEN,Q2,-0.316,-0.23,Verified
7/26/16,7/26/16,After Market,3:03:00 PM CDT,BJRI,Q2,0.563,0.56,Verified
7/26/16,7/26/16,After Market,3:03:00 PM CDT,IRBT,Q2,0.105,0.17,Verified
7/26/16,7/26/16,After Market,3:05:00 PM CDT,ALDR,Q2,-0.747,-0.79,Verified
7/26/16,7/26/16,After Market,3:05:00 PM CDT,APC,Q2,-0.769,-0.6,Verified
7/26/16,7/26/16,After Market,3:05:00 PM CDT,AWRE,Q2,<empty>,0.06,Verified
7/26/16,7/26/16,After Market,3:05:00 PM CDT,BWLD,Q2,1.254,1.27,Verified
7/26/16,7/26/16,After Market,3:05:00 PM CDT,CAVM,Q2,0.065,0.29,Verified
7/26/16,7/26/16,After Market,3:05:00 PM CDT,CINF,Q2,0.52,0.57,Verified
7/26/16,7/26/16,After Market,3:05:00 PM CDT,CTXS,Q2,0.917,1.2,Verified
7/26/16,7/26/16,After Market,3:05:00 PM CDT,DMRC,Q2,-0.628,-0.62,Verified
7/26/16,7/26/16,After Market,3:05:00 PM CDT,EBSB,Q2,0.14,0.11,Verified
7/26/16,7/26/16,After Market,3:05:00 PM CDT,FBNC,Q2,0.345,0.37,Verified
7/26/16,7/26/16,After Market,3:05:00 PM CDT,FISI,Q2,0.48,0.47,Verified
7/26/16,7/26/16,After Market,3:05:00 PM CDT,ILMN,Q2,0.733,0.86,Verified
7/26/16,7/26/16,After Market,3:05:00 PM CDT,LNDC,Q4,0.154,0.17,Verified
7/26/16,7/26/16,After Market,3:05:00 PM CDT,LOGM,Q2,0.183,0.49,Verified
7/26/16,7/26/16,After Market,3:05:00 PM CDT,MTSI,Q3,0.385,0.51,Verified
7/26/16,7/26/16,After Market,3:05:00 PM CDT,NANO,Q2,0.267,0.26,Verified
7/26/16,7/26/16,After Market,3:05:00 PM CDT,RSYS,Q2,0.04,0.1,Verified
7/26/16,7/26/16,After Market,3:05:00 PM CDT,VICR,Q2,<empty>,-0.01,Verified
7/26/16,7/26/16,After Market,3:05:00 PM CDT,WES,Q2,0.51,0.55,Verified
7/26/16,7/26/16,After Market,3:05:00 PM CDT,WGP,Q2,0.35,0.41,Verified
7/26/16,7/26/16,After Market,3:05:00 PM CDT,ZIXI,Q2,0.06,0.06,Verified
7/26/16,7/26/16,After Market,3:07:00 PM CDT,RGC,Q2,0.243,0.23,Verified
7/26/16,7/26/16,After Market,3:09:00 PM CDT,TRU,Q2,0.323,0.37,Verified
7/26/16,7/26/16,After Market,3:10:00 PM CDT,BOOT,Q1,0.018,0.02,Verified
7/26/16,7/26/16,After Market,3:10:00 PM CDT,STL,Q2,0.275,0.27,Verified
7/26/16,7/26/16,After Market,3:10:00 PM CDT,ZION,Q2,0.415,0.44,Verified
7/26/16,7/26/16,After Market,3:12:00 PM CDT,TWTR,Q2,-0.147,0.13,Verified
7/26/16,7/26/16,After Market,3:13:00 PM CDT,EQR,Q2,0.766,0.9,Verified
7/26/16,7/26/16,After Market,3:14:00 PM CDT,CVA,Q2,-0.047,-0.22,Verified
7/26/16,7/26/16,After Market,3:15:00 PM CDT,AAT,Q2,0.458,0.45,Verified
7/26/16,7/26/16,After Market,3:15:00 PM CDT,AIZ,Q2,1.413,1.42,Verified
7/26/16,7/26/16,After Market,3:15:00 PM CDT,AMP,Q2,2.265,2.23,Verified
7/26/16,7/26/16,After Market,3:15:00 PM CDT,AXS,Q2,0.352,0.51,Verified
7/26/16,7/26/16,After Market,3:15:00 PM CDT,BCR,Q2,2.465,2.54,Verified
7/26/16,7/26/16,After Market,3:15:00 PM CDT,CEB,Q2,0.825,0.97,Verified
7/26/16,7/26/16,After Market,3:15:00 PM CDT,CHRW,Q2,1.003,1,Verified
7/26/16,7/26/16,After Market,3:15:00 PM CDT,CNO,Q2,0.34,0.34,Verified
7/26/16,7/26/16,After Market,3:15:00 PM CDT,CUZ,Q2,0.222,0.21,Verified
7/26/16,7/26/16,After Market,3:15:00 PM CDT,EW,Q2,0.698,0.76,Verified
7/26/16,7/26/16,After Market,3:15:00 PM CDT,FSB,Q2,0.56,0.62,Verified
7/26/16,7/26/16,After Market,3:15:00 PM CDT,FSP,Q2,0.257,0.27,Verified
7/26/16,7/26/16,After Market,3:15:00 PM CDT,JBT,Q2,0.583,0.67,Verified
7/26/16,7/26/16,After Market,3:15:00 PM CDT,JNPR,Q2,0.37,0.5,Verified
7/26/16,7/26/16,After Market,3:15:00 PM CDT,NCR,Q2,0.65,0.72,Verified
7/26/16,7/26/16,After Market,3:15:00 PM CDT,QLGC,Q1,0.19,0.29,Verified
7/26/16,7/26/16,After Market,3:15:00 PM CDT,RHI,Q2,0.733,0.71,Verified
7/26/16,7/26/16,After Market,3:15:00 PM CDT,RM,Q2,0.385,0.53,Verified
7/26/16,7/26/16,After Market,3:15:00 PM CDT,RNR,Q2,2.007,1.55,Verified
7/26/16,7/26/16,After Market,3:15:00 PM CDT,TRNS,Q1,<empty>,0.12,Verified
7/26/16,7/26/16,After Market,3:15:00 PM CDT,TSS,Q2,0.679,0.74,Verified
7/26/16,7/26/16,After Market,3:16:00 PM CDT,BXMT,Q2,0.62,0.67,Verified
7/26/16,7/26/16,After Market,3:16:00 PM CDT,MDR,Q2,0.021,0.08,Verified
7/26/16,7/26/16,After Market,3:16:00 PM CDT,UDR,Q2,0.441,0.44,Verified
7/26/16,7/26/16,After Market,3:16:00 PM CDT,UHS,Q2,1.937,1.94,Verified
7/26/16,7/26/16,After Market,3:16:00 PM CDT,VR,Q2,0.75,0.66,Verified
7/26/16,7/26/16,After Market,3:20:00 PM CDT,AKR,Q2,0.377,0.37,Verified
7/26/16,7/26/16,After Market,3:20:00 PM CDT,ARI,Q2,0.49,0.51,Verified
7/26/16,7/26/16,After Market,3:20:00 PM CDT,SKT,Q2,0.56,0.59,Verified
7/26/16,7/26/16,After Market,3:20:00 PM CDT,USNA,Q2,1.93,2.07,Verified
7/26/16,7/26/16,After Market,3:24:00 PM CDT,CB,Q2,2.261,2.25,Verified
7/26/16,7/26/16,After Market,3:26:00 PM CDT,OSBC,Q2,0.13,0.13,Verified
7/26/16,7/26/16,After Market,3:30:00 PM CDT,AAPL,Q3,1.384,1.42,Verified
7/26/16,7/26/16,After Market,3:30:00 PM CDT,CSV,Q2,0.4,0.37,Verified
7/26/16,7/26/16,After Market,3:30:00 PM CDT,GMED,Q2,0.285,0.29,Verified
7/26/16,7/26/16,After Market,3:30:00 PM CDT,HURN,Q2,0.795,1.09,Verified
7/26/16,7/26/16,After Market,3:30:00 PM CDT,MTCH,Q2,0.132,0.17,Verified
7/26/16,7/26/16,After Market,3:30:00 PM CDT,PMD,Q2,<empty>,0.3,Verified
7/26/16,7/26/16,After Market,3:30:00 PM CDT,RUSHA,Q2,0.263,0.27,Verified
7/26/16,7/26/16,After Market,3:30:00 PM CDT,RUSHB,Q2,<empty>,0.27,Verified
7/26/16,7/26/16,After Market,3:30:00 PM CDT,UIS,Q2,0.25,0.81,Verified
7/26/16,7/26/16,After Market,3:30:00 PM CDT,WNC,Q2,0.467,0.55,Verified
7/26/16,7/26/16,After Market,3:31:00 PM CDT,RRC,Q2,-0.29,-0.14,Verified
7/26/16,7/26/16,After Market,3:34:00 PM CDT,PEI,Q2,0.414,0.42,Verified
7/26/16,7/26/16,After Market,3:46:00 PM CDT,FTK,Q2,-0.08,-0.04,Verified
7/26/16,7/26/16,After Market,3:50:00 PM CDT,WMK,Q2,<empty>,0.57,Verified
7/26/16,7/26/16,After Market,3:50:00 PM CDT,X,Q2,-0.553,-0.31,Verified
7/26/16,7/26/16,After Market,3:58:00 PM CDT,QTS,Q2,0.605,0.58,Verified
7/26/16,7/26/16,After Market,3:58:00 PM CDT,SLCT,Q2,0.15,0.16,Verified
7/26/16,7/26/16,After Market,4:00:00 PM CDT,ASH,Q3,2.068,1.95,Verified
7/26/16,7/26/16,After Market,4:00:00 PM CDT,CIZN,Q2,<empty>,0.36,Verified
7/26/16,7/26/16,After Market,4:00:00 PM CDT,DDR,Q2,0.31,0.33,Verified
7/26/16,7/26/16,After Market,4:00:00 PM CDT,SGBK,Q2,0.55,0.54,Verified
7/26/16,7/26/16,After Market,4:00:00 PM CDT,TBK,Q2,0.235,0.25,Verified
7/26/16,7/26/16,After Market,4:00:00 PM CDT,TGB,Q2,-0.065,-0.068,Verified
7/26/16,7/26/16,After Market,4:00:00 PM CDT,UMBF,Q2,0.733,0.8,Verified
7/26/16,7/26/16,After Market,4:04:00 PM CDT,PSB,Q2,1.315,1.3,Verified
7/26/16,7/26/16,After Market,4:05:00 PM CDT,OSHC,Q2,<empty>,0.28,Verified
7/26/16,7/26/16,After Market,4:10:00 PM CDT,TI,Q2,<empty>,<empty>,Verified
7/26/16,7/26/16,After Market,4:17:00 PM CDT,FFIC,Q2,0.37,0.39,Verified
7/26/16,7/26/16,After Market,4:20:00 PM CDT,BXP,Q2,1.394,1.43,Verified
7/26/16,7/26/16,After Market,4:28:00 PM CDT,GLF,Q2,-0.555,-0.57,Verified
7/26/16,7/26/16,After Market,4:30:00 PM CDT,AI,Q2,<empty>,0.67,Verified
7/26/16,7/26/16,After Market,4:50:00 PM CDT,VIV,Q2,0.193,<empty>,Verified
7/26/16,7/26/16,After Market,5:30:00 PM CDT,NCOM,Q2,0.363,0.39,Verified
7/26/16,7/26/16,After Market,6:17:00 PM CDT,BVN,Q2,-0.03,0.22,Verified
7/26/16,7/26/16,After Market,6:30:00 PM CDT,OIS,Q2,-0.272,-0.22,Verified
7/26/16,7/26/16,After Market,6:49:00 PM CDT,TSBK,Q3,<empty>,0.36,Verified
7/26/16,7/26/16,After Market,8:00:00 PM CDT,BLDP,Q2,-0.042,-0.04,Verified
7/27/16,,Before Market,,ARCAY,Q2,<empty>,<empty>,Unconfirmed
7/27/16,,Before Market,,ARMH,Q2,0.298,0.346,Verified
7/27/16,,Before Market,,BAYRY,Q2,2.19,2.275,Verified
7/27/16,,Before Market,,BXLT,Q2,<empty>,<empty>,Unconfirmed
7/27/16,,After Market,,CBD,Q2,<empty>,<empty>,Verified
7/27/16,,Unspecified,,DB,Q2,<empty>,<empty>,Verified
7/27/16,,Before Market,,DXYN,Q2,-0.06,0.12,Verified
7/27/16,,Before Market,,FMX,Q2,0.66,0.74,Verified
7/27/16,,Unspecified,,FUJIY,Q1,<empty>,<empty>,Verified
7/27/16,,After Market,,FXCB,Q2,<empty>,<empty>,Unconfirmed
7/27/16,,Unspecified,,GSK,Q2,0.547,<empty>,Verified
7/27/16,,Unspecified,,LPL,Q2,-0.145,<empty>,Verified
7/27/16,,Before Market,,MHFI,Q2,<empty>,<empty>,Unconfirmed
7/27/16,,Before Market,,MMYT,Q1,-0.64,-0.73,Verified
7/27/16,,Unspecified,,NSANY,Q1,0.71,<empty>,Verified
7/27/16,,Unspecified,,SAN,Q2,<empty>,0.12,Verified
7/27/16,,Before Market,,SCRYY,Q2,<empty>,<empty>,Verified
7/27/16,,After Market,,SNDK,Q2,<empty>,<empty>,Unconfirmed
7/27/16,,After Market,,SSNLF,Q2,<empty>,<empty>,Unconfirmed
7/27/16,,After Market,,TAL,Q2,<empty>,<empty>,Unconfirmed
7/27/16,,During Market,,TCLRY,Q1,<empty>,<empty>,Verified
7/27/16,7/27/16,Before Market,12:00:00 AM CDT,WIX,Q2,-0.26,-0.09,Verified
