Calendar for  only Earnings

August 2013
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,AFSI,Q2,0.756,0.86,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,AKRX,Q2,0.11,0.14,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,BPI,Q2,0.262,0.19,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,CASH,Q3,0.5,0.66,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,CKP,Q2,0.13,0.11,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,CVS,Q2,0.958,0.97,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,DBD,Q2,0.257,0.26,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,DWRE,Q2,-0.328,-0.17,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,EE,Q2,0.715,0.72,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,EXH,Q2,0.093,0.31,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,FOSL,Q2,0.939,1.15,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,HSIC,Q2,1.22,1.23,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,HWCC,Q2,0.26,0.23,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,IFF,Q2,1.184,1.14,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,KAR,Q2,0.305,0.34,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,KORS,Q1,0.498,0.61,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,OMX,Q2,0.03,0.02,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,OXF,Q2,-0.25,-0.21,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,PTRY,Q3,0.46,0.28,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,RBA,Q2,0.275,0.28,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,SGNT,Q2,0.006,0.46,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,SMG,Q3,2.414,2.46,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,STWD,Q2,0.38,0.42,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,TA,Q2,0.997,0.54,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,TAST,Q2,-0.04,-0.15,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,TDG,Q3,1.697,1.89,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,TECH,Q4,0.838,0.82,Verified
8/6/13,8/6/13,Before Market,6:00:00 AM CDT,ZTS,Q2,0.356,0.36,Verified
8/6/13,8/6/13,Before Market,6:01:00 AM CDT,LSE,Q2,0.13,0.11,Verified
8/6/13,8/6/13,Before Market,6:02:00 AM CDT,CRTX,Q2,0.12,0.33,Verified
8/6/13,8/6/13,Before Market,6:05:00 AM CDT,HPT,Q2,0.768,0.78,Verified
8/6/13,8/6/13,Before Market,6:18:00 AM CDT,EXLP,Q2,0.29,0.54,Verified
8/6/13,8/6/13,Before Market,6:29:00 AM CDT,POZN,Q2,-0.207,-0.13,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,AYR,Q2,0.386,0.67,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,BIP,Q2,0.807,0.88,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,CCC,Q2,0.212,0.24,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,CMLP,Q2,0.103,0.07,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,D,Q2,0.646,0.62,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,DNR,Q2,0.344,0.41,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,DW,Q2,0.585,0.69,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,ENDP,Q2,1.152,1.42,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,FBN,Q2,-1.19,-5.15,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,GSJK,Q2,0.235,<empty>,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,HCN,Q2,0.92,0.93,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,ICE,Q2,2.168,2.19,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,IDN,Q2,<empty>,-0.03,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,INSM,Q2,-0.33,-0.28,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,KOPN,Q2,-0.11,-0.12,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,KWK,Q2,-0.027,-0.06,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,LINTA,Q2,0.274,<empty>,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,LMCA,Q2,0.405,<empty>,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,LOJN,Q2,<empty>,0.15,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,NRGM,Q3,0.106,-0.04,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,PH,Q4,1.954,1.78,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,RIGL,Q2,-0.311,-0.26,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,TAP,Q2,1.392,1.5,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,THC,Q2,0.694,-0.52,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,TREX,Q2,1.008,0.86,Verified
8/6/13,8/6/13,Before Market,6:30:00 AM CDT,VPG,Q2,<empty>,0.22,Verified
8/6/13,8/6/13,Before Market,6:32:00 AM CDT,NRGY,Q3,0.024,0.03,Verified
8/6/13,8/6/13,Before Market,6:35:00 AM CDT,TRGT,Q2,-0.37,-0.37,Verified
8/6/13,8/6/13,Before Market,6:45:00 AM CDT,SYPR,Q2,0.02,-0.08,Verified
8/6/13,8/6/13,Before Market,7:00:00 AM CDT,AMRI,Q2,0.1,0.12,Verified
8/6/13,8/6/13,Before Market,7:00:00 AM CDT,CHTR,Q2,0.358,-0.96,Verified
8/6/13,8/6/13,Before Market,7:00:00 AM CDT,HAR,Q4,0.866,0.91,Verified
8/6/13,8/6/13,Before Market,7:00:00 AM CDT,IFMI,Q2,<empty>,-0.3,Verified
8/6/13,8/6/13,Before Market,7:00:00 AM CDT,LPX,Q2,0.31,0.41,Verified
8/6/13,8/6/13,Before Market,7:00:00 AM CDT,MGM,Q2,0.012,-0.19,Verified
8/6/13,8/6/13,Before Market,7:00:00 AM CDT,PCMI,Q2,0.25,0.29,Verified
8/6/13,8/6/13,Before Market,7:00:00 AM CDT,RDC,Q2,0.546,0.67,Verified
8/6/13,8/6/13,Before Market,7:00:00 AM CDT,ROLL,Q1,0.655,0.66,Verified
8/6/13,8/6/13,Before Market,7:00:00 AM CDT,RTIX,Q2,0.03,0,Verified
8/6/13,8/6/13,Before Market,7:00:00 AM CDT,TICC,Q2,0.263,0.249,Verified
8/6/13,8/6/13,Before Market,7:00:00 AM CDT,UFCS,Q2,0.25,0.5,Verified
8/6/13,8/6/13,Before Market,7:00:00 AM CDT,VIAS,Q2,-0.23,-0.28,Verified
8/6/13,8/6/13,Before Market,7:00:00 AM CDT,VITC,Q2,-0.075,-0.13,Verified
8/6/13,8/6/13,Before Market,7:03:00 AM CDT,CLDX,Q2,-0.223,-0.24,Verified
8/6/13,8/6/13,Before Market,7:05:00 AM CDT,NNBR,Q2,0.23,0.27,Verified
8/6/13,8/6/13,Before Market,7:08:00 AM CDT,FSTR,Q2,0.975,0.71,Verified
8/6/13,8/6/13,Before Market,7:11:00 AM CDT,ARCO,Q2,0.067,0.04,Verified
8/6/13,8/6/13,Before Market,7:11:00 AM CDT,LIOX,Q2,0.03,0.12,Verified
8/6/13,8/6/13,Before Market,7:14:00 AM CDT,TDW,Q1,0.739,0.61,Verified
8/6/13,8/6/13,Before Market,7:15:00 AM CDT,BFIN,Q2,0.06,0,Verified
8/6/13,8/6/13,Unspecified,7:30:00 AM CDT,BBEP,Q2,0.129,0.75,Verified
8/6/13,8/6/13,Before Market,7:30:00 AM CDT,CYTR,Q2,-0.21,-0.11,Verified
8/6/13,8/6/13,Before Market,7:30:00 AM CDT,FE,Q2,0.542,0.59,Verified
8/6/13,8/6/13,Before Market,7:30:00 AM CDT,GPT,Q2,<empty>,-0.06,Verified
8/6/13,8/6/13,Before Market,7:30:00 AM CDT,ISIS,Q2,-0.256,-0.09,Verified
8/6/13,8/6/13,Before Market,7:30:00 AM CDT,OAK,Q2,1.621,1.75,Verified
8/6/13,8/6/13,Before Market,7:30:00 AM CDT,RHP,Q2,1.054,0.7,Verified
8/6/13,8/6/13,Before Market,7:30:00 AM CDT,TLP,Q2,0.563,0.47,Verified
8/6/13,8/6/13,Before Market,7:30:00 AM CDT,WMC,Q2,0.906,0.94,Verified
8/6/13,8/6/13,Before Market,7:30:00 AM CDT,WPC,Q2,0.71,0.77,Verified
8/6/13,8/6/13,Before Market,7:58:00 AM CDT,LUK,Q2,<empty>,0.14,Verified
8/6/13,8/6/13,Before Market,8:00:00 AM CDT,ARCC,Q2,0.393,0.38,Verified
8/6/13,8/6/13,Before Market,8:00:00 AM CDT,EXPD,Q2,0.428,0.45,Verified
8/6/13,8/6/13,Before Market,8:00:00 AM CDT,NEWT,Q2,0.04,0.05,Verified
8/6/13,8/6/13,Before Market,8:00:00 AM CDT,SOHO,Q2,0.34,0.3,Verified
8/6/13,8/6/13,Before Market,8:00:00 AM CDT,SRE,Q2,1.358,1.04,Verified
8/6/13,8/6/13,Before Market,8:00:00 AM CDT,TGH,Q2,0.951,0.8,Verified
8/6/13,8/6/13,Before Market,8:00:00 AM CDT,WLFC,Q2,<empty>,1.17,Verified
8/6/13,8/6/13,Before Market,8:15:00 AM CDT,UNT,Q2,0.913,1.01,Verified
8/6/13,8/6/13,Before Market,8:25:00 AM CDT,MDGN,Q2,<empty>,-0.11,Verified
8/6/13,8/6/13,During Market,9:30:00 AM CDT,NICK,Q1,<empty>,0.46,Unconfirmed
8/6/13,8/6/13,During Market,9:36:00 AM CDT,MGEE,Q2,0.6,0.6,Verified
8/6/13,8/6/13,During Market,10:25:00 AM CDT,KCAP,Q2,0.245,0.25,Verified
8/6/13,8/6/13,During Market,11:00:00 AM CDT,SGA,Q2,0.795,0.84,Verified
8/6/13,8/6/13,After Market,1:15:00 PM CDT,UVV,Q1,<empty>,2.05,Verified
8/6/13,8/6/13,During Market,1:54:00 PM CDT,FWV,Q2,<empty>,0.24,Verified
8/6/13,8/6/13,During Market,2:45:00 PM CDT,NWLI,Q2,<empty>,7.33,Verified
8/6/13,8/6/13,During Market,2:58:00 PM CDT,OME,Q2,0.15,0.19,Verified
8/6/13,8/6/13,After Market,3:00:00 PM CDT,AGII,Q2,0.707,0.74,Verified
8/6/13,8/6/13,After Market,3:00:00 PM CDT,APT,Q2,<empty>,0.02,Verified
8/6/13,8/6/13,After Market,3:00:00 PM CDT,AVNR,Q3,-0.073,-0.08,Verified
8/6/13,8/6/13,After Market,3:00:00 PM CDT,BID,Q2,1.36,1.33,Verified
8/6/13,8/6/13,After Market,3:00:00 PM CDT,CHUY,Q2,0.209,0.22,Verified
8/6/13,8/6/13,After Market,3:00:00 PM CDT,CLMS,Q2,0.153,0.22,Verified
8/6/13,8/6/13,After Market,3:00:00 PM CDT,CSGS,Q2,0.42,0.57,Verified
8/6/13,8/6/13,After Market,3:00:00 PM CDT,DEI,Q2,0.364,0.32,Verified
8/6/13,8/6/13,After Market,3:00:00 PM CDT,G,Q2,0.212,0.32,Verified
8/6/13,8/6/13,After Market,3:00:00 PM CDT,NUAN,Q3,0.199,0.34,Verified
8/6/13,8/6/13,After Market,3:00:00 PM CDT,ONTY,Q2,-0.145,-0.28,Verified
8/6/13,8/6/13,After Market,3:00:00 PM CDT,ONVI,Q2,<empty>,-0.01,Verified
8/6/13,8/6/13,After Market,3:00:00 PM CDT,PLT,Q1,0.6,0.7,Verified
8/6/13,8/6/13,After Market,3:00:00 PM CDT,TACT,Q2,0.12,0.13,Verified
8/6/13,8/6/13,After Market,3:00:00 PM CDT,TSRX,Q2,-0.308,-0.41,Verified
8/6/13,8/6/13,After Market,3:00:00 PM CDT,VTSS,Q3,-0.19,-0.13,Verified
8/6/13,8/6/13,After Market,3:01:00 PM CDT,ACAD,Q2,-0.088,-0.11,Verified
8/6/13,8/6/13,After Market,3:01:00 PM CDT,ANDE,Q2,1.518,1.57,Verified
8/6/13,8/6/13,After Market,3:01:00 PM CDT,CDR,Q2,0.12,0.12,Verified
8/6/13,8/6/13,After Market,3:01:00 PM CDT,DPM,Q2,0.357,0.36,Verified
8/6/13,8/6/13,After Market,3:01:00 PM CDT,EMKR,Q3,-0.21,-0.22,Verified
8/6/13,8/6/13,After Market,3:01:00 PM CDT,GFF,Q3,0.12,0.06,Verified
8/6/13,8/6/13,After Market,3:01:00 PM CDT,GIVN,Q2,0.17,0.22,Verified
8/6/13,8/6/13,After Market,3:01:00 PM CDT,GSIG,Q2,0.03,0.14,Verified
8/6/13,8/6/13,After Market,3:01:00 PM CDT,HBNK,Q4,<empty>,0.11,Verified
8/6/13,8/6/13,After Market,3:01:00 PM CDT,MNTG,Q2,0.06,0.08,Verified
8/6/13,8/6/13,After Market,3:01:00 PM CDT,MRCY,Q4,-0.074,-0.07,Verified
8/6/13,8/6/13,After Market,3:01:00 PM CDT,NSPH,Q2,-0.15,-0.14,Verified
8/6/13,8/6/13,After Market,3:01:00 PM CDT,OREX,Q2,-0.188,-0.19,Verified
8/6/13,8/6/13,After Market,3:01:00 PM CDT,PRTS,Q2,-0.093,-0.29,Verified
8/6/13,8/6/13,After Market,3:01:00 PM CDT,PXLW,Q2,-0.18,-0.23,Verified
8/6/13,8/6/13,After Market,3:01:00 PM CDT,REXX,Q2,0.121,0.14,Verified
8/6/13,8/6/13,After Market,3:01:00 PM CDT,SYNC,Q2,-0.018,-0.02,Verified
8/6/13,8/6/13,After Market,3:01:00 PM CDT,TEU,Q2,0.167,0.18,Verified
8/6/13,8/6/13,After Market,3:01:00 PM CDT,XOXO,Q2,0.135,0.16,Verified
8/6/13,8/6/13,After Market,3:02:00 PM CDT,DGI,Q2,-0.256,-0.3,Verified
8/6/13,8/6/13,After Market,3:02:00 PM CDT,PRI,Q2,0.718,0.71,Verified
8/6/13,8/6/13,After Market,3:02:00 PM CDT,SLTM,Q2,0.027,0.02,Verified
8/6/13,8/6/13,After Market,3:02:00 PM CDT,TTGT,Q2,0.015,0.03,Verified
8/6/13,8/6/13,After Market,3:03:00 PM CDT,CYNI,Q2,-0.345,-0.24,Verified
8/6/13,8/6/13,After Market,3:03:00 PM CDT,ESIO,Q1,-0.137,0.01,Verified
8/6/13,8/6/13,After Market,3:03:00 PM CDT,IL,Q2,0,0.03,Verified
8/6/13,8/6/13,After Market,3:04:00 PM CDT,FSLR,Q2,0.501,0.39,Verified
8/6/13,8/6/13,After Market,3:04:00 PM CDT,INN,Q2,0.252,0.26,Verified
8/6/13,8/6/13,After Market,3:04:00 PM CDT,TBIO,Q2,-0.03,-0.03,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,ARC,Q2,0.027,0.04,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,ATEC,Q2,-0.02,-0.01,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,CF,Q2,7.793,8.38,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,CPIX,Q2,0.02,-0.03,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,ENOC,Q2,-1.23,-1.05,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,ENPH,Q2,-0.16,-0.12,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,EOX,Q2,-0.052,-0.23,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,FAC,Q2,<empty>,0.05,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,FURX,Q2,-1.615,-2.32,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,GBL,Q2,0.93,1.09,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,GLUU,Q2,-0.085,-0.05,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,GPOR,Q2,0.132,0.16,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,JAZZ,Q2,1.365,1.43,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,LVB,Q2,<empty>,0.35,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,MED,Q2,0.495,0.51,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,MPWR,Q2,0.109,0.24,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,NSTG,Q2,-0.783,-0.65,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,PRGN,Q2,-0.285,-0.01,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,PSEM,Q4,0.01,0.07,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,PULS,Q2,<empty>,-0.6,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,SALM,Q2,0.125,0.2,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,SD,Q2,-0.034,0.08,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,SMCI,Q4,0.14,0.26,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,SNTS,Q2,0.143,0.31,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,SYX,Q2,-0.1,-0.08,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,TNH,Q2,<empty>,4.54,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,URS,Q2,0.967,1.16,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,VSAT,Q1,-0.1,0.11,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,VVUS,Q2,-0.491,-0.55,Verified
8/6/13,8/6/13,After Market,3:05:00 PM CDT,XNPT,Q2,-0.522,-0.51,Verified
8/6/13,8/6/13,After Market,3:07:00 PM CDT,FOXA,Q4,0.34,0.31,Verified
8/6/13,8/6/13,After Market,3:09:00 PM CDT,GCA,Q2,0.2,0.21,Verified
8/6/13,8/6/13,After Market,3:09:00 PM CDT,SAPE,Q2,0.114,0.21,Verified
8/6/13,8/6/13,After Market,3:10:00 PM CDT,AFAM,Q2,0.273,0.29,Verified
8/6/13,8/6/13,After Market,3:10:00 PM CDT,LTRE,Q3,<empty>,-0.08,Verified
8/6/13,8/6/13,After Market,3:10:00 PM CDT,OXGN,Q2,<empty>,-0.74,Verified
8/6/13,8/6/13,After Market,3:10:00 PM CDT,UIL,Q2,0.281,0.35,Verified
8/6/13,8/6/13,After Market,3:11:00 PM CDT,CHTP,Q2,-0.057,-0.05,Verified
8/6/13,8/6/13,After Market,3:11:00 PM CDT,MCEP,Q2,0.592,0.54,Verified
8/6/13,8/6/13,After Market,3:11:00 PM CDT,SEV,Q3,<empty>,0.04,Verified
8/6/13,8/6/13,After Market,3:12:00 PM CDT,TISI,Q4,0.537,0.54,Verified
8/6/13,8/6/13,After Market,3:13:00 PM CDT,ZIPR,Q2,<empty>,0.01,Verified
8/6/13,8/6/13,After Market,3:15:00 PM CDT,ALCO,Q3,0.47,0.55,Verified
8/6/13,8/6/13,After Market,3:15:00 PM CDT,APAGF,Q2,<empty>,0.46,Verified
8/6/13,8/6/13,After Market,3:15:00 PM CDT,CAR,Q2,0.49,0.5,Verified
8/6/13,8/6/13,After Market,3:15:00 PM CDT,CHRW,Q2,0.735,0.7,Verified
8/6/13,8/6/13,After Market,3:15:00 PM CDT,COKE,Q2,<empty>,1.22,Verified
8/6/13,8/6/13,After Market,3:15:00 PM CDT,CSC,Q1,0.64,0.91,Verified
8/6/13,8/6/13,After Market,3:15:00 PM CDT,DIS,Q3,1.027,1.01,Verified
8/6/13,8/6/13,After Market,3:15:00 PM CDT,GDP,Q2,-0.648,-0.63,Verified
8/6/13,8/6/13,After Market,3:15:00 PM CDT,JBT,Q2,0.275,0.3,Verified
8/6/13,8/6/13,After Market,3:15:00 PM CDT,LRAD,Q3,<empty>,-0.03,Verified
8/6/13,8/6/13,After Market,3:15:00 PM CDT,MCHX,Q2,<empty>,0.04,Verified
8/6/13,8/6/13,After Market,3:15:00 PM CDT,NYMT,Q2,0.21,0.19,Verified
8/6/13,8/6/13,After Market,3:15:00 PM CDT,OAS,Q2,0.603,0.65,Verified
8/6/13,8/6/13,After Market,3:15:00 PM CDT,OPAY,Q3,0,0.04,Verified
8/6/13,8/6/13,After Market,3:15:00 PM CDT,POWL,Q3,0.748,0.77,Verified
8/6/13,8/6/13,After Market,3:15:00 PM CDT,RLOC,Q2,-0.022,0.1,Verified
8/6/13,8/6/13,After Market,3:15:00 PM CDT,SPRD,Q2,0.683,0.95,Verified
8/6/13,8/6/13,After Market,3:16:00 PM CDT,EXEL,Q2,-0.297,-0.34,Verified
8/6/13,8/6/13,After Market,3:16:00 PM CDT,LYV,Q2,0.113,0.3,Verified
8/6/13,8/6/13,After Market,3:17:00 PM CDT,GEVO,Q2,-0.355,-0.35,Verified
8/6/13,8/6/13,After Market,3:17:00 PM CDT,III,Q2,0.037,0.09,Verified
8/6/13,8/6/13,After Market,3:18:00 PM CDT,CSOD,Q2,-0.14,-0.07,Verified
8/6/13,8/6/13,After Market,3:20:00 PM CDT,DCTH,Q2,-0.1,-0.06,Verified
8/6/13,8/6/13,After Market,3:21:00 PM CDT,KW,Q2,-0.137,0.19,Verified
8/6/13,8/6/13,After Market,3:22:00 PM CDT,FST,Q2,0.015,0.06,Verified
8/6/13,8/6/13,After Market,3:26:00 PM CDT,BIO,Q2,1.115,1.2,Verified
8/6/13,8/6/13,After Market,3:30:00 PM CDT,AMTG,Q2,<empty>,0.59,Verified
8/6/13,8/6/13,After Market,3:30:00 PM CDT,CIA,Q2,<empty>,0.03,Verified
8/6/13,8/6/13,After Market,3:30:00 PM CDT,DHT,Q2,-0.587,-0.5,Verified
8/6/13,8/6/13,After Market,3:30:00 PM CDT,GEOS,Q3,1.214,1.31,Verified
8/6/13,8/6/13,After Market,3:30:00 PM CDT,LUNA,Q2,<empty>,-0.06,Verified
8/6/13,8/6/13,After Market,3:30:00 PM CDT,Z,Q2,-0.39,-0.3,Verified
8/6/13,8/6/13,After Market,3:33:00 PM CDT,DVA,Q2,1.862,1.84,Verified
8/6/13,8/6/13,After Market,3:39:00 PM CDT,TWO,Q2,0.31,0.21,Verified
8/6/13,8/6/13,After Market,3:40:00 PM CDT,GBLI,Q2,0.22,0.27,Verified
8/6/13,8/6/13,After Market,3:43:00 PM CDT,CIFC,Q2,<empty>,0.31,Verified
8/6/13,8/6/13,After Market,3:45:00 PM CDT,AMRE,Q2,0.233,0.25,Verified
8/6/13,8/6/13,After Market,3:45:00 PM CDT,BKEP,Q2,0.02,0.03,Verified
8/6/13,8/6/13,After Market,3:45:00 PM CDT,RLJ,Q2,0.589,0.31,Verified
8/6/13,8/6/13,After Market,3:54:00 PM CDT,DGIT,Q2,0.05,0.09,Verified
8/6/13,8/6/13,After Market,3:58:00 PM CDT,BONE,Q2,-0.035,-0.05,Verified
8/6/13,8/6/13,After Market,4:00:00 PM CDT,CBPO,Q2,<empty>,0.62,Verified
8/6/13,8/6/13,After Market,4:00:00 PM CDT,CGR,Q2,-0.01,-0.009,Verified
8/6/13,8/6/13,After Market,4:00:00 PM CDT,EXK,Q2,0.025,0,Verified
8/6/13,8/6/13,After Market,4:00:00 PM CDT,HCKT,Q2,0.075,0.13,Verified
8/6/13,8/6/13,After Market,4:00:00 PM CDT,MLAB,Q1,<empty>,0.63,Verified
8/6/13,8/6/13,After Market,4:00:00 PM CDT,NRCIA,Q2,<empty>,0.08,Verified
8/6/13,8/6/13,After Market,4:00:00 PM CDT,OAKS,Q2,0.49,1.08,Verified
8/6/13,8/6/13,After Market,4:00:00 PM CDT,PZZA,Q2,0.687,0.77,Verified
8/6/13,8/6/13,After Market,4:00:00 PM CDT,QUAD,Q2,-0.06,-0.59,Verified
8/6/13,8/6/13,After Market,4:00:00 PM CDT,SEED,Q3,<empty>,0.042,Verified
8/6/13,8/6/13,After Market,4:01:00 PM CDT,ATO,Q3,0.372,0.42,Verified
8/6/13,8/6/13,After Market,4:02:00 PM CDT,ENZN,Q2,<empty>,0.09,Verified
8/6/13,8/6/13,After Market,4:02:00 PM CDT,IMH,Q2,<empty>,0.24,Verified
8/6/13,8/6/13,Unspecified,4:02:00 PM CDT,SYNM,Q2,<empty>,-0.13,Verified
8/6/13,8/6/13,After Market,4:04:00 PM CDT,UVE,Q2,<empty>,0.44,Verified
8/6/13,8/6/13,After Market,4:05:00 PM CDT,CCRN,Q2,-0.013,-0.02,Verified
8/6/13,8/6/13,After Market,4:12:00 PM CDT,EOG,Q2,1.759,2.1,Verified
8/6/13,8/6/13,After Market,4:15:00 PM CDT,CIX,Q2,<empty>,0.15,Verified
8/6/13,8/6/13,After Market,4:15:00 PM CDT,KOSS,Q4,<empty>,0.62,Verified
8/6/13,8/6/13,After Market,4:15:00 PM CDT,STAN,Q2,0.17,0.23,Verified
8/6/13,8/6/13,After Market,4:23:00 PM CDT,SEB,Q2,<empty>,33.07,Verified
8/6/13,8/6/13,After Market,4:28:00 PM CDT,TESO,Q2,0.185,0.26,Verified
8/6/13,8/6/13,After Market,4:30:00 PM CDT,PLUS,Q1,<empty>,0.97,Verified
8/6/13,8/6/13,After Market,4:36:00 PM CDT,MRO,Q2,0.708,0.67,Verified
8/6/13,8/6/13,After Market,5:08:00 PM CDT,CLNY,Q2,0.325,0.36,Verified
8/6/13,8/6/13,After Market,5:20:00 PM CDT,DKL,Q2,0.457,0.47,Verified
8/6/13,8/6/13,After Market,5:34:00 PM CDT,BMR,Q2,0.399,0.37,Verified
8/6/13,8/6/13,After Market,6:00:00 PM CDT,ACY,Q2,0.35,0.57,Verified
8/6/13,8/6/13,After Market,6:00:00 PM CDT,GA,Q2,0.22,0.253,Verified
8/6/13,8/6/13,Unspecified,6:10:00 PM CDT,SID,Q2,0.025,<empty>,Verified
8/6/13,8/6/13,After Market,6:30:00 PM CDT,RSO,Q2,0.17,0.16,Verified
8/6/13,8/6/13,After Market,6:44:00 PM CDT,LQDT,Q3,0.382,0.44,Verified
8/6/13,8/6/13,After Market,7:29:00 PM CDT,WTR,Q2,0.357,0.38,Verified
8/6/13,8/6/13,After Market,9:45:00 PM CDT,ALJ,Q2,0.277,0.27,Verified
8/7/13,8/6/13,Before Market,11:01:00 PM CDT,GTE,Q2,0.155,0.17,Verified
8/7/13,8/6/13,Before Market,11:34:00 PM CDT,ORA,Q2,0.193,0.55,Verified
8/7/13,,After Market,,BPZ,Q2,-0.1,-0.17,Verified
8/7/13,,Unspecified,,CCU,Q2,0.16,0.187,Verified
8/7/13,,Unspecified,,CZZ,Q1,<empty>,<empty>,Verified
8/7/13,,After Market,,DLGC,Q1,<empty>,<empty>,Unconfirmed
8/7/13,,Before Market,,ING,Q2,<empty>,<empty>,Unconfirmed
8/7/13,,Before Market,,JADE,Q1,<empty>,<empty>,Unconfirmed
8/7/13,,Unspecified,,KUB,Q1,<empty>,<empty>,Verified
8/7/13,,Unspecified,,KUBTY,Q1,<empty>,<empty>,Verified
8/7/13,,Before Market,,MMYT,Q1,-0.12,-0.14,Verified
