Calendar for  only Earnings

February 2018
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
2/6/18,2/6/18,Before Market,5:55:00 AM CST,ACM,Q1,0.568,0.57,Verified
2/6/18,2/6/18,Before Market,5:55:00 AM CST,EMR,Q1,0.552,0.61,Verified
2/6/18,2/6/18,Before Market,5:57:00 AM CST,LH,Q4,2.396,2.45,Verified
2/6/18,2/6/18,Before Market,5:59:00 AM CST,HLNE,Q3,<empty>,0.46,Verified
2/6/18,2/6/18,Before Market,6:00:00 AM CST,ABG,Q4,1.662,1.81,Verified
2/6/18,2/6/18,Before Market,6:00:00 AM CST,ADM,Q4,0.682,0.82,Verified
2/6/18,2/6/18,Before Market,6:00:00 AM CST,AGN,Q4,4.776,4.86,Verified
2/6/18,2/6/18,Before Market,6:00:00 AM CST,AQUA,Q1,<empty>,-0.03,Verified
2/6/18,2/6/18,Before Market,6:00:00 AM CST,CEVA,Q4,0.272,0.25,Verified
2/6/18,2/6/18,Before Market,6:00:00 AM CST,FIS,Q4,1.351,1.36,Verified
2/6/18,2/6/18,Before Market,6:00:00 AM CST,IRMD,Q4,<empty>,0.1,Verified
2/6/18,2/6/18,Before Market,6:00:00 AM CST,MLI,Q4,<empty>,0.1,Verified
2/6/18,2/6/18,Before Market,6:00:00 AM CST,TECH,Q2,0.904,1.02,Verified
2/6/18,2/6/18,Before Market,6:10:00 AM CST,SPGI,Q4,1.709,1.85,Verified
2/6/18,2/6/18,Before Market,6:15:00 AM CST,TDG,Q1,2.8,2.62,Verified
2/6/18,2/6/18,Before Market,6:30:00 AM CST,CMI,Q4,2.725,-1.65,Verified
2/6/18,2/6/18,Before Market,6:30:00 AM CST,GM,Q4,1.353,1.65,Verified
2/6/18,2/6/18,Before Market,6:30:00 AM CST,VSH,Q4,0.397,0.37,Verified
2/6/18,2/6/18,Before Market,6:45:00 AM CST,AGCO,Q4,1.155,1.1,Verified
2/6/18,2/6/18,Before Market,6:50:00 AM CST,LPT,Q4,<empty>,0.68,Verified
2/6/18,2/6/18,Before Market,7:00:00 AM CST,ARW,Q4,2.316,0.6,Verified
2/6/18,2/6/18,Before Market,7:00:00 AM CST,CTS,Q4,0.304,0.39,Verified
2/6/18,2/6/18,Before Market,7:00:00 AM CST,DLHC,Q1,<empty>,0.04,Verified
2/6/18,2/6/18,Before Market,7:00:00 AM CST,LII,Q4,1.669,1.68,Verified
2/6/18,2/6/18,Before Market,7:00:00 AM CST,LITE,Q2,1.142,1.67,Verified
2/6/18,2/6/18,Before Market,7:00:00 AM CST,ROLL,Q3,0.879,1.05,Verified
2/6/18,2/6/18,Before Market,7:05:00 AM CST,ARRY,Q2,-0.213,-0.17,Verified
2/6/18,2/6/18,Before Market,7:30:00 AM CST,GFN,Q2,<empty>,0.08,Verified
2/6/18,2/6/18,Before Market,7:30:00 AM CST,LABL,Q3,<empty>,0.71,Verified
2/6/18,2/6/18,Before Market,7:30:00 AM CST,OAK,Q4,<empty>,0.21,Verified
2/6/18,2/6/18,Before Market,7:30:00 AM CST,RAVE,Q2,<empty>,-0.03,Verified
2/6/18,2/6/18,During Market,9:30:00 AM CST,THFF,Q4,<empty>,0.21,Verified
2/6/18,2/6/18,After Market,3:00:00 PM CST,ULTI,Q4,0.932,1.11,Verified
2/6/18,2/6/18,After Market,3:00:00 PM CST,VNOM,Q4,<empty>,0.37,Verified
2/6/18,2/6/18,After Market,3:01:00 PM CST,ACLS,Q4,0.417,0.47,Verified
2/6/18,2/6/18,After Market,3:01:00 PM CST,AKAM,Q4,0.645,0.69,Verified
2/6/18,2/6/18,After Market,3:01:00 PM CST,CERN,Q4,0.619,0.58,Verified
2/6/18,2/6/18,After Market,3:01:00 PM CST,GILD,Q4,1.788,1.78,Verified
2/6/18,2/6/18,After Market,3:01:00 PM CST,KFRC,Q4,0.438,0.45,Verified
2/6/18,2/6/18,After Market,3:01:00 PM CST,MNTX,Q3,0.071,0.07,Verified
2/6/18,2/6/18,After Market,3:01:00 PM CST,NTGR,Q4,0.691,0.71,Verified
2/6/18,2/6/18,After Market,3:02:00 PM CST,SGEN,Q4,-0.417,-0.41,Verified
2/6/18,2/6/18,After Market,3:05:00 PM CST,ACXM,Q3,0.26,0.31,Verified
2/6/18,2/6/18,After Market,3:05:00 PM CST,ATGE,Q2,0.779,0.76,Verified
2/6/18,2/6/18,After Market,3:05:00 PM CST,CVCO,Q3,<empty>,2.33,Verified
2/6/18,2/6/18,After Market,3:05:00 PM CST,DIS,Q1,1.633,1.89,Verified
2/6/18,2/6/18,After Market,3:05:00 PM CST,EXTR,Q2,0.14,0.14,Verified
2/6/18,2/6/18,After Market,3:05:00 PM CST,GHL,Q4,-0.186,-0.85,Verified
2/6/18,2/6/18,After Market,3:05:00 PM CST,MANH,Q4,0.469,0.45,Verified
2/6/18,2/6/18,After Market,3:05:00 PM CST,MSON,Q2,<empty>,-0.76,Verified
2/6/18,2/6/18,After Market,3:05:00 PM CST,MTSI,Q1,0.154,0.1,Verified
2/6/18,2/6/18,After Market,3:05:00 PM CST,MX,Q4,<empty>,0.27,Verified
2/6/18,2/6/18,After Market,3:05:00 PM CST,MYGN,Q2,0.265,0.31,Verified
2/6/18,2/6/18,After Market,3:05:00 PM CST,NANO,Q4,0.5,0.53,Verified
2/6/18,2/6/18,After Market,3:05:00 PM CST,NEWR,Q3,-0.04,0.05,Verified
2/6/18,2/6/18,After Market,3:05:00 PM CST,PDVW,Q3,<empty>,-0.4,Verified
2/6/18,2/6/18,After Market,3:05:00 PM CST,PFPT,Q4,0.24,0.29,Verified
2/6/18,2/6/18,After Market,3:05:00 PM CST,SCSC,Q2,0.83,0.9,Verified
2/6/18,2/6/18,After Market,3:05:00 PM CST,SPA,Q2,<empty>,0.45,Verified
2/6/18,2/6/18,After Market,3:05:00 PM CST,SPSC,Q4,0.231,0.25,Verified
2/6/18,2/6/18,After Market,3:05:00 PM CST,TCS,Q3,0.149,0.11,Verified
2/6/18,2/6/18,After Market,3:06:00 PM CST,CUB,Q1,0.101,-0.36,Verified
2/6/18,2/6/18,After Market,3:06:00 PM CST,PAYC,Q4,0.276,0.29,Verified
2/6/18,2/6/18,After Market,3:08:00 PM CST,PXD,Q4,0.82,1.22,Verified
2/6/18,2/6/18,After Market,3:10:00 PM CST,CMG,Q4,1.343,1.34,Verified
2/6/18,2/6/18,After Market,3:10:00 PM CST,GAIN,Q3,<empty>,0.23,Verified
2/6/18,2/6/18,After Market,3:10:00 PM CST,HCSG,Q4,0.314,0.27,Verified
2/6/18,2/6/18,After Market,3:15:00 PM CST,BLKB,Q4,0.637,0.61,Verified
2/6/18,2/6/18,After Market,3:15:00 PM CST,BZH,Q1,<empty>,-4.07,Verified
2/6/18,2/6/18,After Market,3:15:00 PM CST,ESE,Q1,0.357,0.33,Verified
2/6/18,2/6/18,After Market,3:15:00 PM CST,HMN,Q4,<empty>,0.65,Verified
2/6/18,2/6/18,After Market,3:15:00 PM CST,MODN,Q1,-0.054,0.03,Verified
2/6/18,2/6/18,After Market,3:15:00 PM CST,PRO,Q4,-0.167,-0.13,Verified
2/6/18,2/6/18,After Market,3:15:00 PM CST,PZN,Q4,<empty>,0.19,Verified
2/6/18,2/6/18,After Market,3:15:00 PM CST,SNAP,Q4,-0.142,-0.13,Verified
2/6/18,2/6/18,After Market,3:15:00 PM CST,UVV,Q3,<empty>,1.78,Verified
2/6/18,2/6/18,After Market,3:15:00 PM CST,ZEN,Q4,-0.02,-0.01,Verified
2/6/18,2/6/18,After Market,3:16:00 PM CST,MCHP,Q3,1.401,1.36,Verified
2/6/18,2/6/18,After Market,3:16:00 PM CST,TWO,Q4,<empty>,0.47,Verified
2/6/18,2/6/18,After Market,3:16:00 PM CST,UDR,Q4,<empty>,0.46,Verified
2/6/18,2/6/18,After Market,3:17:00 PM CST,USNA,Q4,0.992,1.11,Verified
2/6/18,2/6/18,After Market,3:19:00 PM CST,GEOS,Q1,<empty>,-0.72,Verified
2/6/18,2/6/18,After Market,3:19:00 PM CST,PAA,Q4,0.405,0.26,Verified
2/6/18,2/6/18,After Market,3:19:00 PM CST,PAGP,Q4,0.248,-5.16,Verified
2/6/18,2/6/18,After Market,3:20:00 PM CST,APC,Q4,-0.052,0.18,Verified
2/6/18,2/6/18,After Market,3:20:00 PM CST,POWL,Q1,<empty>,0.49,Verified
2/6/18,2/6/18,After Market,3:21:00 PM CST,FARM,Q2,<empty>,-1.09,Verified
2/6/18,2/6/18,After Market,3:21:00 PM CST,GBL,Q4,<empty>,0.78,Verified
2/6/18,2/6/18,After Market,3:26:00 PM CST,BBOX,Q3,<empty>,-0.31,Verified
2/6/18,2/6/18,After Market,3:30:00 PM CST,ALCO,Q1,<empty>,1.05,Verified
2/6/18,2/6/18,After Market,3:30:00 PM CST,JCOM,Q4,1.758,1.79,Verified
2/6/18,2/6/18,After Market,3:30:00 PM CST,OI,Q4,0.55,0.55,Verified
2/6/18,2/6/18,After Market,3:31:00 PM CST,MTCH,Q4,0.307,0.18,Verified
2/6/18,2/6/18,After Market,3:35:00 PM CST,AI,Q4,0.517,0.58,Verified
2/6/18,2/6/18,After Market,3:36:00 PM CST,CBT,Q1,0.817,0.93,Verified
2/6/18,2/6/18,After Market,3:43:00 PM CST,JKHY,Q2,0.822,0.8,Verified
2/6/18,2/6/18,After Market,3:45:00 PM CST,GNW,Q4,0.2,0.65,Verified
2/6/18,2/6/18,After Market,3:45:00 PM CST,MKL,Q4,<empty>,30.39,Verified
2/6/18,2/6/18,After Market,4:01:00 PM CST,HIW,Q4,<empty>,0.84,Verified
2/6/18,2/6/18,After Market,4:01:00 PM CST,NEU,Q4,<empty>,0.35,Verified
2/6/18,2/6/18,After Market,4:02:00 PM CST,ATO,Q1,1.128,1.4,Verified
2/6/18,2/6/18,After Market,4:03:00 PM CST,OLN,Q4,0.421,2.89,Verified
2/6/18,2/6/18,After Market,4:25:00 PM CST,MDU,Q4,0.356,0.59,Verified
2/6/18,2/6/18,After Market,4:58:00 PM CST,APAM,Q4,0.676,0.66,Verified
2/6/18,2/6/18,After Market,5:00:00 PM CST,SIMO,Q4,0.631,0.79,Verified
2/6/18,2/6/18,After Market,5:36:00 PM CST,MIICF,Q4,<empty>,0.3,Verified
2/6/18,2/6/18,After Market,9:20:00 PM CST,EEFT,Q4,0.8,1.13,Verified
2/7/18,2/6/18,Before Market,11:48:00 PM CST,STO,Q4,<empty>,0.77,Verified
2/7/18,,Unspecified,,AGL.AU,Q1,<empty>,<empty>,Unconfirmed
2/7/18,,Before Market,,AUO,Q4,<empty>,0.15,Verified
2/7/18,,Unspecified,,CBAUY,Q1,<empty>,<empty>,Unconfirmed
2/7/18,,Unspecified,,GSK,Q4,<empty>,<empty>,Verified
2/7/18,,Unspecified,,HL.GB,Q1,<empty>,<empty>,Unconfirmed
2/7/18,,Unspecified,,LI.FR,Q3,<empty>,<empty>,Verified
2/7/18,,Before Market,,NVZMY,Q4,<empty>,<empty>,Verified
2/7/18,,Before Market,,OSAGY,Q1,<empty>,<empty>,Verified
2/7/18,,Before Market,,RIO,Q3,<empty>,<empty>,Verified
2/7/18,,Unspecified,,RIO.AU,Q3,<empty>,<empty>,Unconfirmed
2/7/18,,Unspecified,,RIO.GB,Q3,<empty>,<empty>,Unconfirmed
2/7/18,,Before Market,,SCMWY,Q4,<empty>,<empty>,Verified
2/7/18,,Unspecified,,SFTBY,Q3,<empty>,<empty>,Verified
2/7/18,,Before Market,,SPPJY,Q1,<empty>,0.11,Verified
2/7/18,,Unspecified,,SUN.AU,Q1,<empty>,<empty>,Unconfirmed
2/7/18,,Unspecified,,SYNN.CH,Q3,<empty>,<empty>,Unconfirmed
2/7/18,,Unspecified,,SYT,Q3,<empty>,<empty>,Unconfirmed
2/7/18,,Unspecified,,TLW.GB,Q3,<empty>,<empty>,Unconfirmed
2/7/18,,Unspecified,,VCISY,Q4,<empty>,<empty>,Verified
2/7/18,2/7/18,Before Market,2:45:00 AM CST,SNY,Q4,<empty>,<empty>,Verified
2/7/18,2/7/18,Before Market,5:00:00 AM CST,BLL,Q4,0.536,0.6,Verified
2/7/18,2/7/18,Before Market,5:00:00 AM CST,CTSH,Q4,0.984,1.03,Verified
2/7/18,2/7/18,Before Market,5:00:00 AM CST,RDWR,Q4,0.082,0.09,Verified
2/7/18,2/7/18,Before Market,5:00:00 AM CST,STE,Q3,1.058,1.12,Verified
2/7/18,2/7/18,Before Market,5:00:00 AM CST,WD,Q4,1.065,3.06,Verified
2/7/18,2/7/18,Before Market,5:00:00 AM CST,XEL,Q4,0.44,0.42,Verified
2/7/18,2/7/18,Before Market,5:10:00 AM CST,BABY,Q4,0.591,0.42,Verified
2/7/18,2/7/18,Before Market,5:30:00 AM CST,CG,Q4,<empty>,0.49,Verified
2/7/18,2/7/18,Before Market,5:30:00 AM CST,CSTE,Q4,0.328,0.22,Verified
2/7/18,2/7/18,Before Market,5:30:00 AM CST,HAS,Q4,1.878,2.3,Verified
2/7/18,2/7/18,Before Market,5:30:00 AM CST,HUM,Q4,2.053,2.06,Verified
2/7/18,2/7/18,Before Market,5:34:00 AM CST,CAMT,Q4,<empty>,0.09,Verified
2/7/18,2/7/18,Before Market,5:40:00 AM CST,JEC,Q1,0.716,0.77,Verified
2/7/18,2/7/18,Before Market,5:50:00 AM CST,BEP,Q4,<empty>,0.46,Verified
2/7/18,2/7/18,Before Market,5:50:00 AM CST,PJT,Q4,<empty>,0.79,Verified
2/7/18,2/7/18,Before Market,5:51:00 AM CST,TKR,Q4,0.735,0.68,Verified
2/7/18,2/7/18,Before Market,5:55:00 AM CST,KORS,Q3,1.345,1.77,Verified
2/7/18,2/7/18,Before Market,5:55:00 AM CST,TMHC,Q4,0.716,0.77,Verified
2/7/18,2/7/18,Unspecified,6:00:00 AM CST,AVXL,Q1,<empty>,-0.09,Verified
2/7/18,2/7/18,Before Market,6:00:00 AM CST,CDW,Q4,0.988,0.99,Verified
2/7/18,2/7/18,Before Market,6:00:00 AM CST,DHX,Q4,0.046,0.24,Verified
2/7/18,2/7/18,Before Market,6:00:00 AM CST,EXC,Q4,0.614,0.55,Verified
2/7/18,2/7/18,Before Market,6:00:00 AM CST,GGP,Q4,<empty>,0.48,Verified
2/7/18,2/7/18,Before Market,6:00:00 AM CST,KERX,Q4,-0.197,-0.26,Verified
2/7/18,2/7/18,Before Market,6:00:00 AM CST,KMDA,Q4,0.07,0.16,Verified
2/7/18,2/7/18,Before Market,6:00:00 AM CST,PFGC,Q2,<empty>,0.4,Verified
2/7/18,2/7/18,Before Market,6:06:00 AM CST,TRVG,Q4,<empty>,-0.037,Verified
2/7/18,2/7/18,Before Market,6:30:00 AM CST,AINV,Q3,<empty>,0.03,Verified
2/7/18,2/7/18,Before Market,6:30:00 AM CST,BLBD,Q1,<empty>,-0.1,Verified
2/7/18,2/7/18,Before Market,6:30:00 AM CST,FSV,Q4,<empty>,0.51,Verified
2/7/18,2/7/18,Before Market,6:30:00 AM CST,HAIN,Q2,0.427,0.41,Verified
2/7/18,2/7/18,Before Market,6:30:00 AM CST,ICE,Q4,0.733,0.73,Verified
2/7/18,2/7/18,Before Market,6:30:00 AM CST,JLL,Q4,4.295,4.92,Verified
2/7/18,2/7/18,Before Market,6:38:00 AM CST,BCO,Q4,1.03,0.95,Verified
2/7/18,2/7/18,Before Market,6:38:00 AM CST,MHH,Q4,<empty>,0.32,Verified
2/7/18,2/7/18,Before Market,6:51:00 AM CST,NNA,Q4,<empty>,-0.08,Verified
2/7/18,2/7/18,Before Market,7:00:00 AM CST,BTU,Q4,<empty>,2.37,Verified
2/7/18,2/7/18,Before Market,7:00:00 AM CST,OESX,Q3,<empty>,-0.05,Verified
2/7/18,2/7/18,Before Market,7:00:00 AM CST,WTM,Q4,<empty>,4.85,Verified
2/7/18,2/7/18,Before Market,7:29:00 AM CST,ITIC,Q4,<empty>,5.08,Verified
2/7/18,2/7/18,Before Market,7:30:00 AM CST,ASC,Q4,-0.114,-0.12,Verified
2/7/18,2/7/18,Before Market,7:30:00 AM CST,BERY,Q1,0.694,0.67,Verified
2/7/18,2/7/18,Before Market,7:30:00 AM CST,IEC,Q1,<empty>,-0.05,Verified
2/7/18,2/7/18,During Market,11:26:00 AM CST,KFFB,Q2,<empty>,0.11,Verified
2/7/18,2/7/18,During Market,1:42:00 PM CST,NASB,Q1,<empty>,0.91,Verified
2/7/18,2/7/18,After Market,3:00:00 PM CST,OSUR,Q4,0.116,0.12,Verified
2/7/18,2/7/18,After Market,3:01:00 PM CST,BHE,Q4,<empty>,0.49,Verified
2/7/18,2/7/18,After Market,3:01:00 PM CST,CENT,Q1,0.169,0.19,Verified
2/7/18,2/7/18,After Market,3:01:00 PM CST,ECHO,Q4,0.188,0.33,Verified
2/7/18,2/7/18,After Market,3:01:00 PM CST,ENTA,Q1,0.09,0.59,Verified
2/7/18,2/7/18,After Market,3:01:00 PM CST,FISV,Q4,1.369,1.41,Verified
2/7/18,2/7/18,After Market,3:01:00 PM CST,INUV,Q4,<empty>,0.04,Verified
2/7/18,2/7/18,After Market,3:01:00 PM CST,IRBT,Q4,0.323,0.16,Verified
2/7/18,2/7/18,After Market,3:01:00 PM CST,LLNW,Q4,0.021,0.04,Verified
2/7/18,2/7/18,After Market,3:01:00 PM CST,RNWK,Q4,<empty>,0.02,Verified
2/7/18,2/7/18,After Market,3:01:00 PM CST,WSTL,Q3,<empty>,0.09,Verified
2/7/18,2/7/18,After Market,3:02:00 PM CST,CLCT,Q2,<empty>,0.02,Verified
2/7/18,2/7/18,After Market,3:02:00 PM CST,FOX,Q2,<empty>,0.42,Verified
2/7/18,2/7/18,After Market,3:02:00 PM CST,FOXA,Q2,0.427,0.42,Verified
2/7/18,2/7/18,After Market,3:02:00 PM CST,PSDV,Q2,<empty>,-0.13,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,AOSL,Q2,0.264,0.32,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,BKI,Q4,0.37,0.37,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,CFMS,Q4,-0.318,-0.27,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,CINF,Q4,<empty>,0.93,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,CSGS,Q4,0.661,0.62,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,CSII,Q2,-0.018,-0.01,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,DIOD,Q4,0.409,0.42,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,FORM,Q4,0.3,0.24,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,FORR,Q4,0.32,0.32,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,FSCT,Q4,<empty>,-0.2,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,FWRD,Q4,0.636,1.18,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,ICHR,Q4,<empty>,0.7,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,INFN,Q4,-0.117,-0.12,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,ITI,Q3,<empty>,0.01,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,KN,Q4,0.364,0.4,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,LFVN,Q2,<empty>,0.11,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,MN,Q4,<empty>,0.04,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,PLUS,Q3,0.964,0.97,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,PNNT,Q1,0.187,0.2,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,RGLD,Q2,0.424,0.41,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,RYN,Q4,<empty>,0.2,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,SBOT,Q1,<empty>,-0.13,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,SNOA,Q3,<empty>,-0.73,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,TBI,Q4,0.49,0.51,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,TTMI,Q4,0.54,0.57,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,TTWO,Q3,1.027,0.21,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,XPLR,Q3,<empty>,0.09,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,YELP,Q4,0.082,0.19,Verified
2/7/18,2/7/18,After Market,3:05:00 PM CST,ZNGA,Q4,0.022,0.01,Verified
2/7/18,2/7/18,After Market,3:06:00 PM CST,GBDC,Q1,<empty>,0.36,Verified
2/7/18,2/7/18,After Market,3:06:00 PM CST,RSYS,Q4,-0.055,-0.01,Verified
2/7/18,2/7/18,After Market,3:06:00 PM CST,TSLA,Q4,-3.096,-3.04,Verified
2/7/18,2/7/18,After Market,3:06:00 PM CST,ZAYO,Q2,0.123,0.05,Verified
2/7/18,2/7/18,After Market,3:07:00 PM CST,TRNO,Q4,<empty>,0.2,Verified
2/7/18,2/7/18,After Market,3:10:00 PM CST,IAC,Q4,1.11,1.4,Verified
2/7/18,2/7/18,After Market,3:10:00 PM CST,IPHI,Q4,0.373,0.37,Verified
2/7/18,2/7/18,After Market,3:10:00 PM CST,UHAL,Q3,<empty>,27,Verified
2/7/18,2/7/18,After Market,3:15:00 PM CST,AEL,Q4,0.696,0.82,Verified
2/7/18,2/7/18,After Market,3:15:00 PM CST,APPS,Q3,<empty>,0.01,Verified
2/7/18,2/7/18,After Market,3:15:00 PM CST,CMFN,Q2,<empty>,0.27,Verified
2/7/18,2/7/18,After Market,3:15:00 PM CST,CSRA,Q3,0.469,0.56,Verified
2/7/18,2/7/18,After Market,3:15:00 PM CST,CSS,Q3,<empty>,1.52,Verified
2/7/18,2/7/18,After Market,3:15:00 PM CST,ENS,Q3,1.154,1.25,Verified
2/7/18,2/7/18,After Market,3:15:00 PM CST,ESS,Q4,<empty>,3.01,Verified
2/7/18,2/7/18,After Market,3:15:00 PM CST,GPRE,Q4,-0.203,0.99,Verified
2/7/18,2/7/18,After Market,3:15:00 PM CST,INTL,Q1,<empty>,-0.37,Verified
2/7/18,2/7/18,After Market,3:15:00 PM CST,KS,Q4,0.364,0.51,Verified
2/7/18,2/7/18,After Market,3:15:00 PM CST,LCI,Q2,0.883,1.06,Verified
2/7/18,2/7/18,After Market,3:15:00 PM CST,MC,Q4,0.497,0.52,Verified
2/7/18,2/7/18,After Market,3:15:00 PM CST,MTRX,Q2,0.14,0.17,Verified
2/7/18,2/7/18,After Market,3:15:00 PM CST,PDM,Q4,<empty>,0.42,Verified
2/7/18,2/7/18,After Market,3:15:00 PM CST,PRI,Q4,1.44,1.6,Verified
2/7/18,2/7/18,After Market,3:15:00 PM CST,SYNA,Q2,1.096,1.11,Verified
2/7/18,2/7/18,After Market,3:15:00 PM CST,WGL,Q1,1.292,1.84,Verified
2/7/18,2/7/18,After Market,3:15:00 PM CST,XPO,Q4,0.443,0.45,Verified
2/7/18,2/7/18,After Market,3:16:00 PM CST,TTGT,Q4,0.128,0.2,Verified
2/7/18,2/7/18,After Market,3:17:00 PM CST,GPP,Q4,<empty>,0.5,Verified
2/7/18,2/7/18,After Market,3:18:00 PM CST,EPM,Q2,<empty>,0.3,Verified
2/7/18,2/7/18,After Market,3:18:00 PM CST,GPMT,Q4,<empty>,0.34,Verified
2/7/18,2/7/18,After Market,3:18:00 PM CST,PRU,Q4,2.683,2.69,Verified
2/7/18,2/7/18,After Market,3:20:00 PM CST,CTO,Q4,<empty>,4.38,Verified
2/7/18,2/7/18,After Market,3:20:00 PM CST,ELY,Q4,-0.146,-0.2,Verified
2/7/18,2/7/18,After Market,3:22:00 PM CST,MNR,Q1,<empty>,0.22,Verified
2/7/18,2/7/18,After Market,3:29:00 PM CST,CUZ,Q4,<empty>,0.15,Verified
2/7/18,2/7/18,After Market,3:30:00 PM CST,HOS,Q4,-0.672,2.48,Verified
2/7/18,2/7/18,After Market,3:30:00 PM CST,IVC,Q4,<empty>,-0.42,Verified
2/7/18,2/7/18,After Market,3:30:00 PM CST,YUMC,Q4,0.164,0.19,Verified
2/7/18,2/7/18,After Market,3:31:00 PM CST,IO,Q4,<empty>,0.38,Verified
2/7/18,2/7/18,After Market,3:31:00 PM CST,ORLY,Q4,2.804,3.52,Verified
2/7/18,2/7/18,After Market,3:33:00 PM CST,TMK,Q4,1.233,1.24,Verified
2/7/18,2/7/18,After Market,3:34:00 PM CST,KE,Q2,<empty>,0.31,Verified
2/7/18,2/7/18,After Market,3:45:00 PM CST,AHL,Q4,<empty>,-3.14,Verified
2/7/18,2/7/18,After Market,3:45:00 PM CST,ANGI,Q4,-0.01,-0.06,Verified
2/7/18,2/7/18,After Market,3:45:00 PM CST,FLO,Q4,0.159,0.17,Verified
2/7/18,2/7/18,After Market,3:54:00 PM CST,NXEO,Q1,<empty>,0.14,Verified
2/7/18,2/7/18,After Market,3:56:00 PM CST,IPIX,Q2,<empty>,-0.03,Verified
2/7/18,2/7/18,After Market,3:57:00 PM CST,COHR,Q1,3.664,3.54,Verified
2/7/18,2/7/18,After Market,4:00:00 PM CST,JE,Q3,<empty>,-0.905,Verified
2/7/18,2/7/18,After Market,4:00:00 PM CST,MFC,Q4,<empty>,0.472,Verified
2/7/18,2/7/18,After Market,4:00:00 PM CST,VVV,Q1,0.318,0.29,Verified
2/7/18,2/7/18,After Market,4:01:00 PM CST,CDE,Q4,0.05,0.08,Verified
2/7/18,2/7/18,After Market,4:05:00 PM CST,PSEC,Q2,0.179,0.2,Verified
2/7/18,2/7/18,After Market,4:11:00 PM CST,CCK,Q4,0.796,0.79,Verified
2/7/18,2/7/18,After Market,4:27:00 PM CST,TARO,Q3,<empty>,0.45,Verified
2/7/18,2/7/18,After Market,5:00:00 PM CST,NTES,Q4,<empty>,2.18,Verified
2/7/18,2/7/18,After Market,5:19:00 PM CST,ALL,Q4,<empty>,2.09,Verified
2/7/18,2/7/18,After Market,6:34:00 PM CST,AXS,Q4,0.299,0.24,Verified
2/7/18,2/7/18,After Market,7:00:00 PM CST,NXPI,Q4,1.82,2.17,Verified
2/7/18,2/7/18,After Market,7:33:00 PM CST,SU,Q4,0.614,0.632,Verified
2/7/18,2/7/18,After Market,9:06:00 PM CST,IIJI,Q3,<empty>,0.121,Verified
2/8/18,2/7/18,Before Market,11:53:00 PM CST,ABB,Q4,<empty>,0.33,Verified
2/8/18,,After Market,,AGU,Q4,<empty>,<empty>,Unconfirmed
2/8/18,,Unspecified,,AMP.AU,Q3,<empty>,<empty>,Verified
2/8/18,,Before Market,,FOFN,Q4,<empty>,<empty>,Unconfirmed
2/8/18,,Before Market,,KB,Q4,<empty>,<empty>,Verified
2/8/18,,Unspecified,,LORE.FR,Q3,<empty>,<empty>,Unconfirmed
2/8/18,,Unspecified,,NSANY,Q3,<empty>,<empty>,Verified
2/8/18,,After Market,,PSTI,Q2,<empty>,<empty>,Unconfirmed
2/8/18,,Unspecified,,PUB.FR,Q3,<empty>,<empty>,Unconfirmed
2/8/18,,Before Market,,PUBGY,Q3,<empty>,<empty>,Verified
2/8/18,,Unspecified,,RI.FR,Q1,<empty>,<empty>,Unconfirmed
2/8/18,,Unspecified,,SBM.NL,Q3,<empty>,<empty>,Verified
2/8/18,,After Market,,SCSS,Q4,<empty>,<empty>,Unconfirmed
2/8/18,,Unspecified,,SMCI,Q1,0.324,<empty>,Unconfirmed
2/8/18,,Before Market,,SNN,Q4,<empty>,1.89,Verified
2/8/18,,Before Market,,TOT,Q4,<empty>,1.153,Verified
2/8/18,,Unspecified,,ZURVY,Q4,<empty>,<empty>,Verified
