Calendar for  only Earnings

November 2008
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
11/4/08,11/4/08,After Market,3:00:00 PM CST,VVUS,Q3,0.02,0,Verified
11/4/08,11/4/08,After Market,3:00:00 PM CST,WPTE,Q3,<empty>,-0.21,Verified
11/4/08,11/4/08,After Market,3:02:00 PM CST,ECNG.OB,Q3,0,0.02,Verified
11/4/08,11/4/08,After Market,3:03:00 PM CST,MAXY,Q3,1.637,2.2,Verified
11/4/08,11/4/08,After Market,3:05:00 PM CST,ADEP,Q1,0.08,-0.02,Verified
11/4/08,11/4/08,After Market,3:05:00 PM CST,AMMD,Q3,0.127,0.14,Verified
11/4/08,11/4/08,After Market,3:05:00 PM CST,GB,Q3,0.32,0.44,Verified
11/4/08,11/4/08,After Market,3:05:00 PM CST,GLUU,Q3,-0.224,-0.1,Verified
11/4/08,11/4/08,After Market,3:05:00 PM CST,IRIX,Q3,<empty>,-0.03,Verified
11/4/08,11/4/08,After Market,3:05:00 PM CST,NILE,Q3,0.158,0.15,Verified
11/4/08,11/4/08,After Market,3:05:00 PM CST,NLS,Q3,-0.13,-1.15,Verified
11/4/08,11/4/08,After Market,3:05:00 PM CST,RAME,Q3,0.1,0.15,Verified
11/4/08,11/4/08,After Market,3:05:00 PM CST,SGY,Q3,2.316,1.04,Verified
11/4/08,11/4/08,After Market,3:05:00 PM CST,SPSS,Q3,0.44,0.55,Verified
11/4/08,11/4/08,After Market,3:05:00 PM CST,TMRK,Q2,-0.03,-0.14,Verified
11/4/08,11/4/08,After Market,3:05:00 PM CST,UAHC,Q1,0,0.02,Verified
11/4/08,11/4/08,After Market,3:05:00 PM CST,WTW,Q3,0.673,0.67,Verified
11/4/08,11/4/08,After Market,3:10:00 PM CST,TXCO,Q3,0.225,0.16,Verified
11/4/08,11/4/08,After Market,3:13:00 PM CST,ANDE,Q3,0.706,0.7,Verified
11/4/08,11/4/08,After Market,3:13:00 PM CST,JKHY,Q1,0.267,0.26,Verified
11/4/08,11/4/08,After Market,3:14:00 PM CST,SGIC,Q1,0,-2.91,Verified
11/4/08,11/4/08,After Market,3:15:00 PM CST,CHSI,Q3,0.294,0.29,Verified
11/4/08,11/4/08,After Market,3:15:00 PM CST,CSV,Q3,0.035,0.01,Verified
11/4/08,11/4/08,After Market,3:15:00 PM CST,IO,Q3,0.22,0.27,Verified
11/4/08,11/4/08,After Market,3:16:00 PM CST,ZAP,Q3,0,-0.01,Verified
11/4/08,11/4/08,After Market,3:21:00 PM CST,GSX,Q3,0.014,0.03,Verified
11/4/08,11/4/08,After Market,3:25:00 PM CST,UIL,Q3,0.96,0.85,Verified
11/4/08,11/4/08,After Market,3:30:00 PM CST,BBNK,Q3,0.13,-1.41,Verified
11/4/08,11/4/08,After Market,3:30:00 PM CST,DCT,Q3,0.16,0.15,Verified
11/4/08,11/4/08,After Market,3:30:00 PM CST,PXD,Q3,1.312,0.03,Verified
11/4/08,11/4/08,After Market,3:30:00 PM CST,SRSL,Q3,-0.01,-0.02,Verified
11/4/08,11/4/08,After Market,3:30:00 PM CST,USU,Q3,0.02,0.06,Verified
11/4/08,11/4/08,After Market,3:31:00 PM CST,NSR,Q3,0.333,0.38,Verified
11/4/08,11/4/08,After Market,3:33:00 PM CST,EQY,Q3,0.306,0.31,Verified
11/4/08,11/4/08,After Market,3:39:00 PM CST,NTLS,Q3,0.293,0.31,Verified
11/4/08,11/4/08,After Market,3:45:00 PM CST,BRE,Q3,0.693,0.72,Verified
11/4/08,11/4/08,After Market,3:45:00 PM CST,TIE,Q3,0.21,0.22,Verified
11/4/08,11/4/08,After Market,3:49:00 PM CST,SAM,Q3,0.29,-0.02,Verified
11/4/08,11/4/08,After Market,3:52:00 PM CST,MKL,Q3,1.252,-14.46,Verified
11/4/08,11/4/08,After Market,3:56:00 PM CST,FFIS.OB,Q3,0,0.1,Verified
11/4/08,11/4/08,After Market,4:00:00 PM CST,HCC,Q3,0.653,0.51,Verified
11/4/08,11/4/08,After Market,4:00:00 PM CST,HLS,Q3,0.075,0.15,Verified
11/4/08,11/4/08,After Market,4:00:00 PM CST,NRCI,Q3,0,0.29,Verified
11/4/08,11/4/08,After Market,4:00:00 PM CST,XTNT,Q3,-0.38,-0.37,Verified
11/4/08,11/4/08,After Market,4:03:00 PM CST,PZZA,Q3,0.34,0.28,Verified
11/4/08,11/4/08,After Market,4:03:00 PM CST,UCFC,Q3,0,-1.34,Verified
11/4/08,11/4/08,After Market,4:05:00 PM CST,CBL,Q3,0.81,0.82,Verified
11/4/08,11/4/08,After Market,4:05:00 PM CST,GPK,Q3,<empty>,-0.04,Verified
11/4/08,11/4/08,After Market,4:05:00 PM CST,ISBC,Q1,0.058,0.05,Verified
11/4/08,11/4/08,After Market,4:05:00 PM CST,TG,Q3,0.24,0.33,Verified
11/4/08,11/4/08,After Market,4:11:00 PM CST,OTT,Q3,0.02,0.04,Verified
11/4/08,11/4/08,After Market,4:16:00 PM CST,TTEC,Q3,0.284,0.3,Verified
11/4/08,11/4/08,After Market,4:17:00 PM CST,FCH,Q3,0.455,0.45,Verified
11/4/08,11/4/08,After Market,4:18:00 PM CST,GAIN,Q2,0.16,0.17,Verified
11/4/08,11/4/08,After Market,4:20:00 PM CST,HRP,Q3,0.261,0.27,Verified
11/4/08,11/4/08,After Market,4:20:00 PM CST,NHP,Q3,0.551,0.56,Verified
11/4/08,11/4/08,After Market,4:23:00 PM CST,CELL,Q3,0.097,0.13,Verified
11/4/08,11/4/08,After Market,4:38:00 PM CST,GLRE,Q3,-3.38,-3.29,Verified
11/4/08,11/4/08,After Market,4:44:00 PM CST,MWA,Q4,<empty>,0.15,Verified
11/4/08,11/4/08,After Market,4:45:00 PM CST,KNDL,Q3,0.563,0.73,Verified
11/4/08,11/4/08,After Market,4:57:00 PM CST,TESO,Q3,0.373,0.46,Verified
11/4/08,11/4/08,After Market,5:02:00 PM CST,AMY,Q3,0.08,-0.06,Verified
11/4/08,11/4/08,After Market,5:07:00 PM CST,UPL,Q3,0.723,0.78,Verified
11/4/08,11/4/08,After Market,5:17:00 PM CST,CSU,Q3,0.055,0.05,Verified
11/4/08,11/4/08,After Market,5:30:00 PM CST,SHEN,Q3,0.255,0.29,Verified
11/4/08,11/4/08,After Market,5:33:00 PM CST,BTFG,Q3,0.065,0.01,Verified
11/4/08,11/4/08,After Market,5:34:00 PM CST,GSS,Q3,-0.013,-0.09,Verified
11/4/08,11/4/08,After Market,6:00:00 PM CST,HE,Q3,0.443,0.44,Verified
11/4/08,11/4/08,After Market,6:08:00 PM CST,AUY,Q3,0.12,0.14,Verified
11/4/08,11/4/08,After Market,6:14:00 PM CST,TAYC,Q3,-0.86,-9.3,Verified
11/4/08,11/4/08,After Market,6:41:00 PM CST,DEI,Q3,0.319,0.33,Verified
11/4/08,11/4/08,After Market,7:20:00 PM CST,NYM,Q3,-0.04,-5.96,Verified
11/4/08,11/4/08,After Market,7:50:00 PM CST,KALU,Q3,0.67,0.77,Verified
11/4/08,11/4/08,After Market,8:11:00 PM CST,ABVA,Q3,-0.15,-0.46,Verified
11/4/08,11/4/08,After Market,8:14:00 PM CST,WOLF,Q3,-0.03,0.07,Verified
11/4/08,11/4/08,After Market,8:59:00 PM CST,BKD,Q3,-0.136,0.3,Verified
11/4/08,11/4/08,After Market,10:10:00 PM CST,APL,Q3,0.798,0.54,Verified
11/4/08,11/4/08,After Market,10:28:00 PM CST,ME,Q3,1.02,0.73,Verified
11/4/08,11/4/08,After Market,10:32:00 PM CST,EROC,Q3,0.3,<empty>,Verified
11/4/08,11/4/08,After Market,10:59:00 PM CST,VTR,Q3,0.711,0.69,Verified
11/5/08,11/4/08,Before Market,11:15:00 PM CST,OHI,Q3,0.357,0.34,Verified
11/5/08,,After Market,,ATVID,Q2,<empty>,<empty>,Unconfirmed
11/5/08,,Before Market,,CAPA,Q3,-0.025,<empty>,Unconfirmed
11/5/08,,After Market,,CBIN,Q3,<empty>,<empty>,Unconfirmed
11/5/08,,Before Market,,LIPD,Q3,<empty>,<empty>,Unconfirmed
11/5/08,,Before Market,,OLGC,Q3,<empty>,<empty>,Unconfirmed
11/5/08,,Before Market,,TGEN,Q3,<empty>,<empty>,Unconfirmed
11/5/08,11/5/08,Before Market,1:00:00 AM CST,CSBHY.PK,Q3,<empty>,<empty>,Verified
11/5/08,11/5/08,Before Market,1:25:00 AM CST,MT,Q3,4.042,2.79,Verified
11/5/08,11/5/08,Before Market,1:25:00 AM CST,OXGN,Q3,-0.2,-0.25,Verified
11/5/08,11/5/08,Before Market,1:30:00 AM CST,BESIY.PK,Q3,0,<empty>,Verified
11/5/08,11/5/08,Before Market,1:43:00 AM CST,PGH,Q3,0.33,1.038,Verified
11/5/08,11/5/08,Before Market,2:00:00 AM CST,SCMWY.PK,Q3,<empty>,<empty>,Verified
11/5/08,11/5/08,Before Market,2:00:00 AM CST,TOT,Q3,2.7,2.73,Verified
11/5/08,11/5/08,Before Market,2:15:00 AM CST,PRSC,Q3,-0.02,-11.17,Verified
11/5/08,11/5/08,Before Market,3:55:00 AM CST,NVMI,Q3,0,-0.09,Verified
11/5/08,11/5/08,Before Market,4:18:00 AM CST,SSRI,Q3,-0.07,0.169,Verified
11/5/08,11/5/08,Before Market,4:55:00 AM CST,GGP,Q3,0.752,0.64,Verified
11/5/08,11/5/08,Before Market,5:00:00 AM CST,ABK,Q3,-0.498,-8.11,Verified
11/5/08,11/5/08,Before Market,5:00:00 AM CST,APPA,Q3,-0.22,-0.2,Verified
11/5/08,11/5/08,Before Market,5:00:00 AM CST,CLMT,Q3,0.15,0.45,Verified
11/5/08,11/5/08,Before Market,5:00:00 AM CST,CSE,Q3,0.343,0.3,Verified
11/5/08,11/5/08,Before Market,5:00:00 AM CST,ECTX,Q3,0,-0.1,Verified
11/5/08,11/5/08,Before Market,5:00:00 AM CST,GFG,Q3,0,-4.89,Verified
11/5/08,11/5/08,Before Market,5:00:00 AM CST,GTN,Q3,0.095,0.03,Verified
11/5/08,11/5/08,Before Market,5:00:00 AM CST,IWA,Q3,0.184,0.18,Verified
11/5/08,11/5/08,Before Market,5:00:00 AM CST,PCS,Q3,0.142,0.13,Verified
11/5/08,11/5/08,Before Market,5:00:00 AM CST,PDX,Q3,0.814,0.81,Verified
11/5/08,11/5/08,Before Market,5:00:00 AM CST,PNM,Q3,0.108,0.27,Verified
11/5/08,11/5/08,Before Market,5:00:00 AM CST,PWR,Q3,0.273,0.32,Verified
11/5/08,11/5/08,Before Market,5:00:00 AM CST,TWX,Q3,0.272,0.3,Verified
11/5/08,11/5/08,Before Market,5:00:00 AM CST,WW,Q1,0.81,0.82,Verified
11/5/08,11/5/08,Before Market,5:03:00 AM CST,PTNR,Q3,0.5,0.56,Verified
11/5/08,11/5/08,Before Market,5:14:00 AM CST,TWC,Q3,0.279,0.31,Verified
11/5/08,11/5/08,Before Market,5:15:00 AM CST,BDX,Q4,1.116,1.13,Verified
11/5/08,11/5/08,Before Market,5:22:00 AM CST,MBI,Q3,-0.293,-2.22,Verified
11/5/08,11/5/08,Before Market,5:30:00 AM CST,KFS,Q3,0.203,-0.32,Verified
11/5/08,11/5/08,Before Market,5:30:00 AM CST,MHS,Q3,0.619,0.63,Verified
11/5/08,11/5/08,Before Market,5:30:00 AM CST,RRD,Q3,0.86,0.87,Verified
11/5/08,11/5/08,Before Market,5:30:00 AM CST,VICL,Q3,-0.22,-0.24,Verified
11/5/08,11/5/08,Before Market,5:45:00 AM CST,FWLT,Q3,0.882,0.89,Verified
11/5/08,11/5/08,Before Market,5:45:00 AM CST,GNA,Q3,0.673,0.73,Verified
11/5/08,11/5/08,Before Market,5:55:00 AM CST,NOOF,Q2,0.07,0.06,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,AAON,Q3,0.39,0.47,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,ABD,Q3,0.335,0.23,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,AGEN,Q3,-0.18,-0.17,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,AGU,Q3,1.795,2.31,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,AIRN,Q3,-0.095,-0.13,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,BAK,Q3,0.64,-1.684,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,BBGI,Q3,0.04,0.1,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,BITI,Q3,0.065,0.07,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,CITP,Q3,0.19,0.3,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,CLDX,Q3,-0.415,-0.5,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,CTSH,Q3,0.373,0.4,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,DLR,Q3,0.625,0.69,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,DTG,Q3,0.617,0.89,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,DUK,Q3,0.448,0.33,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,EE,Q3,0.82,0.74,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,ENB,Q3,0.245,0.226,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,HLCS,Q3,-0.527,-0.55,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,HSIC,Q3,0.745,0.75,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,HYGS,Q3,-0.03,-0.04,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,KBALB,Q1,0.03,0.06,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,KSWS,Q3,-0.073,0,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,KWK,Q3,0.361,0.41,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,MF,Q2,0.146,0.14,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,MMC,Q3,0.318,0.21,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,NEWS,Q3,0.19,0.15,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,SKYW,Q3,0.44,0.45,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,SLE,Q1,0.218,0.32,Verified
11/5/08,11/5/08,Before Market,6:00:00 AM CST,TTES,Q3,0.33,0.37,Verified
11/5/08,11/5/08,Before Market,6:01:00 AM CST,TGA,Q3,<empty>,0.41,Verified
11/5/08,11/5/08,Before Market,6:04:00 AM CST,CNU,Q1,0.04,0.04,Verified
11/5/08,11/5/08,Before Market,6:04:00 AM CST,KIM,Q3,0.681,0.68,Verified
11/5/08,11/5/08,Before Market,6:05:00 AM CST,CHB,Q3,0.01,-2.08,Verified
11/5/08,11/5/08,Before Market,6:05:00 AM CST,GGC,Q3,-0.328,-0.5,Verified
11/5/08,11/5/08,Before Market,6:20:00 AM CST,DVN,Q3,3.097,5.92,Verified
11/5/08,11/5/08,Before Market,6:28:00 AM CST,MFB,Q3,0.355,0.36,Verified
11/5/08,11/5/08,Before Market,6:30:00 AM CST,CGX,Q2,0.7,-0.9,Verified
11/5/08,11/5/08,Before Market,6:30:00 AM CST,CHTP,Q3,-0.27,-0.34,Verified
11/5/08,11/5/08,Before Market,6:30:00 AM CST,CLHB,Q3,0.73,0.61,Verified
11/5/08,11/5/08,Before Market,6:30:00 AM CST,CMS,Q3,0.268,0.33,Verified
11/5/08,11/5/08,Before Market,6:30:00 AM CST,GVHR,Q3,0.104,-0.07,Verified
11/5/08,11/5/08,Before Market,6:30:00 AM CST,IACI,Q3,0.56,-0.14,Verified
11/5/08,11/5/08,Before Market,6:30:00 AM CST,IFLO,Q3,-0.01,-0.59,Verified
11/5/08,11/5/08,Before Market,6:30:00 AM CST,MDH,Q3,0.23,0.11,Verified
11/5/08,11/5/08,Before Market,6:30:00 AM CST,PESI,Q3,<empty>,-0.01,Verified
11/5/08,11/5/08,Before Market,6:30:00 AM CST,RAS,Q3,0.45,0.46,Verified
11/5/08,11/5/08,Before Market,6:30:00 AM CST,REV,Q3,0,0.57,Verified
11/5/08,11/5/08,Before Market,6:30:00 AM CST,SBGI,Q3,0.103,0.14,Verified
11/5/08,11/5/08,Before Market,6:30:00 AM CST,UFS,Q3,0.104,0.1,Verified
11/5/08,11/5/08,Before Market,6:30:00 AM CST,WTR,Q3,0.245,0.26,Verified
11/5/08,11/5/08,Before Market,6:31:00 AM CST,CKP,Q3,0.38,0.32,Verified
11/5/08,11/5/08,Before Market,6:36:00 AM CST,HSP,Q3,0.626,0.63,Verified
11/5/08,11/5/08,Before Market,6:36:00 AM CST,RIG,Q3,3.507,3.44,Verified
11/5/08,11/5/08,Before Market,6:39:00 AM CST,XJT,Q3,-3.95,-0.3,Verified
11/5/08,11/5/08,Before Market,6:45:00 AM CST,COCO,Q1,0.07,0.07,Verified
11/5/08,11/5/08,Before Market,6:45:00 AM CST,NPSP,Q3,-0.047,-0.24,Verified
11/5/08,11/5/08,Before Market,6:45:00 AM CST,SYPR,Q3,-0.22,-0.42,Verified
11/5/08,11/5/08,Before Market,6:53:00 AM CST,CRXX,Q3,-0.393,-0.45,Verified
11/5/08,11/5/08,Before Market,6:55:00 AM CST,CWEI,Q3,2.02,7.79,Verified
11/5/08,11/5/08,Before Market,7:00:00 AM CST,BBG,Q3,0.575,0.8,Verified
11/5/08,11/5/08,Before Market,7:00:00 AM CST,BLT,Q3,0.195,0.31,Verified
11/5/08,11/5/08,Before Market,7:00:00 AM CST,CNP,Q3,0.213,0.39,Verified
11/5/08,11/5/08,Before Market,7:00:00 AM CST,CXR,Q3,0.184,0.19,Verified
11/5/08,11/5/08,Before Market,7:00:00 AM CST,ENZN,Q3,-0.153,-0.05,Verified
11/5/08,11/5/08,Before Market,7:00:00 AM CST,HOLL,Q3,-0.06,-0.06,Verified
11/5/08,11/5/08,Before Market,7:00:00 AM CST,IHR,Q3,0,-0.04,Verified
11/5/08,11/5/08,Before Market,7:00:00 AM CST,LINC,Q3,0.208,0.22,Verified
11/5/08,11/5/08,Before Market,7:00:00 AM CST,LIOX,Q3,0.02,-0.12,Verified
11/5/08,11/5/08,Before Market,7:00:00 AM CST,MNKD,Q3,-0.799,-0.67,Verified
11/5/08,11/5/08,Before Market,7:00:00 AM CST,POL,Q3,0.1,-0.06,Verified
11/5/08,11/5/08,Before Market,7:00:00 AM CST,PSD,Q3,0.093,-0.06,Verified
11/5/08,11/5/08,Before Market,7:00:00 AM CST,RDN,Q3,-2.34,0.46,Verified
11/5/08,11/5/08,Before Market,7:00:00 AM CST,RL,Q2,1.26,1.58,Verified
11/5/08,11/5/08,Before Market,7:00:00 AM CST,TSU,Q3,0.19,<empty>,Verified
11/5/08,11/5/08,Before Market,7:01:00 AM CST,PKD,Q3,0.218,0.16,Verified
11/5/08,11/5/08,Before Market,7:12:00 AM CST,TRK,Q3,0.165,0.16,Verified
11/5/08,11/5/08,Before Market,7:14:00 AM CST,TDS,Q3,0.548,0.87,Verified
11/5/08,11/5/08,Before Market,7:16:00 AM CST,USM,Q3,0.626,1.02,Verified
11/5/08,11/5/08,Before Market,7:30:00 AM CST,DWSN,Q4,1.217,1.2,Verified
11/5/08,11/5/08,Before Market,7:30:00 AM CST,GET,Q3,-0.047,-0.16,Verified
11/5/08,11/5/08,Before Market,7:30:00 AM CST,IRC,Q3,0.365,0.36,Verified
11/5/08,11/5/08,Before Market,7:30:00 AM CST,KNOL,Q3,-0.036,-0.08,Verified
11/5/08,11/5/08,Before Market,7:30:00 AM CST,LGN,Q3,-0.06,-0.23,Verified
11/5/08,11/5/08,Before Market,7:30:00 AM CST,TAP,Q3,0.968,0.92,Verified
11/5/08,11/5/08,Before Market,7:32:00 AM CST,HDSN,Q3,0,0.13,Verified
11/5/08,11/5/08,Before Market,7:32:00 AM CST,PIII,Q3,0,-0.44,Verified
11/5/08,11/5/08,Before Market,7:33:00 AM CST,XTO,Q3,1.001,0.99,Verified
11/5/08,11/5/08,Before Market,7:40:00 AM CST,AMAC,Q3,0,0.05,Verified
11/5/08,11/5/08,Before Market,7:57:00 AM CST,DIIB.PK,Q3,0,0.82,Verified
11/5/08,11/5/08,Before Market,8:00:00 AM CST,FOR,Q3,0.01,0.02,Verified
11/5/08,11/5/08,Before Market,8:00:00 AM CST,LUNA,Q3,-0.17,-0.04,Verified
11/5/08,11/5/08,Before Market,8:00:00 AM CST,TRC,Q3,0.46,0.22,Verified
11/5/08,11/5/08,Before Market,8:15:00 AM CST,WRES,Q3,0.265,0.27,Verified
11/5/08,11/5/08,Before Market,8:21:00 AM CST,CRMH,Q3,0.09,-0.18,Verified
11/5/08,11/5/08,Before Market,8:25:00 AM CST,NGS,Q3,0.29,0.4,Verified
11/5/08,11/5/08,During Market,8:35:00 AM CST,PRS,Q3,0.2,-8.63,Verified
11/5/08,11/5/08,During Market,8:46:00 AM CST,CV,Q3,0,0.61,Verified
11/5/08,11/5/08,During Market,9:27:00 AM CST,NICK,Q2,<empty>,0.08,Unconfirmed
11/5/08,11/5/08,During Market,9:35:00 AM CST,FLIC,Q3,0.53,1.33,Verified
11/5/08,11/5/08,During Market,10:53:00 AM CST,HABC,Q3,0,-1.52,Unconfirmed
11/5/08,11/5/08,During Market,1:50:00 PM CST,MGEE,Q3,0,0.78,Verified
11/5/08,11/5/08,After Market,3:00:00 PM CST,ALNY,Q3,-0.206,-0.07,Verified
11/5/08,11/5/08,After Market,3:00:00 PM CST,ALTH,Q3,-0.159,-0.16,Verified
11/5/08,11/5/08,After Market,3:00:00 PM CST,APT,Q3,0,0.03,Verified
11/5/08,11/5/08,After Market,3:00:00 PM CST,COHR,Q4,0.2,0.34,Verified
11/5/08,11/5/08,After Market,3:00:00 PM CST,DEIX,Q3,-0.005,-0.05,Verified
11/5/08,11/5/08,After Market,3:00:00 PM CST,IDSY,Q3,-0.05,0.11,Verified
11/5/08,11/5/08,After Market,3:00:00 PM CST,IIG,Q1,0,-0.66,Verified
11/5/08,11/5/08,After Market,3:00:00 PM CST,INTT,Q3,<empty>,-0.22,Verified
11/5/08,11/5/08,After Market,3:00:00 PM CST,JJSF,Q4,0.59,1.47,Verified
11/5/08,11/5/08,After Market,3:00:00 PM CST,NLCI,Q1,0,-0.03,Verified
11/5/08,11/5/08,After Market,3:00:00 PM CST,NSTR,Q3,-0.19,-0.17,Verified
11/5/08,11/5/08,After Market,3:00:00 PM CST,PANC,Q3,-0.195,-0.15,Verified
11/5/08,11/5/08,After Market,3:00:00 PM CST,TECUA,Q3,0.15,-1.98,Verified
11/5/08,11/5/08,After Market,3:00:00 PM CST,TECUB,Q3,0,-1.98,Verified
11/5/08,11/5/08,After Market,3:00:00 PM CST,TX,Q3,1.398,1.06,Verified
11/5/08,11/5/08,After Market,3:00:00 PM CST,ULGX,Q1,0,-0.09,Verified
11/5/08,11/5/08,After Market,3:01:00 PM CST,ACAD,Q3,-0.428,-0.42,Verified
11/5/08,11/5/08,After Market,3:01:00 PM CST,CCI,Q3,-0.047,-0.13,Verified
11/5/08,11/5/08,After Market,3:01:00 PM CST,FSBI,Q4,0,-0.8,Verified
11/5/08,11/5/08,After Market,3:01:00 PM CST,FVE,Q3,0.142,-0.05,Verified
11/5/08,11/5/08,After Market,3:01:00 PM CST,MBLX,Q3,-0.395,-0.42,Verified
11/5/08,11/5/08,After Market,3:01:00 PM CST,RUTH,Q3,-0.006,-0.02,Verified
11/5/08,11/5/08,After Market,3:01:00 PM CST,SLXP,Q3,-0.313,-0.11,Verified
11/5/08,11/5/08,After Market,3:01:00 PM CST,SNCR,Q3,0.1,0.11,Verified
11/5/08,11/5/08,After Market,3:02:00 PM CST,DOX,Q4,0.564,0.54,Verified
11/5/08,11/5/08,After Market,3:02:00 PM CST,NWS,Q1,0.216,0.2,Verified
11/5/08,11/5/08,After Market,3:02:00 PM CST,NWS.A,Q1,0.216,0.2,Verified
11/5/08,11/5/08,After Market,3:03:00 PM CST,NSYS,Q3,0,0.18,Verified
11/5/08,11/5/08,After Market,3:03:00 PM CST,SRX,Q1,0.295,0.27,Verified
11/5/08,11/5/08,After Market,3:03:00 PM CST,SVR,Q3,0.372,0.5,Verified
11/5/08,11/5/08,After Market,3:03:00 PM CST,TRBR,Q3,0.125,0,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,ATVI,Q2,-0.138,0.07,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,BLTI,Q3,-0.06,-0.19,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,COGT,Q3,0.116,0.14,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,CSCO,Q1,0.353,0.42,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,ECLP,Q3,0.23,0.3,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,EVC,Q3,0.01,-3.98,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,EXM,Q3,1.18,2.7,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,FIC,Q4,0.357,0.49,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,GCOM,Q1,0.06,0.04,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,GHDX,Q3,-0.144,-0.11,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,HCKT,Q3,0.11,0.09,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,LEAP,Q3,-0.562,-0.72,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,MHGC,Q3,-0.143,-0.29,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,MOVE,Q3,0.008,-0.15,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,NGAS,Q3,0.02,0.04,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,OKS,Q3,1.239,1.97,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,PMRY,Q3,0,0.15,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,RAX,Q3,0.026,0.04,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,RUBO,Q3,0.04,0.08,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,SSS,Q3,0.86,0.44,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,SYX,Q3,0,0.3,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,TELK,Q3,-0.23,-0.15,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,TKC,Q3,0.505,0.274,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,TMNG,Q3,0.06,-0.03,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,TRAK,Q3,0.152,0.22,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,TRR,Q1,<empty>,0.05,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,VOLC,Q3,-0.034,0.06,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,WGA,Q3,0,-0.02,Verified
11/5/08,11/5/08,After Market,3:05:00 PM CST,XNPT,Q3,-0.35,-0.96,Verified
11/5/08,11/5/08,After Market,3:06:00 PM CST,AEL,Q3,0.338,0.42,Verified
11/5/08,11/5/08,After Market,3:06:00 PM CST,AIMC,Q3,0.328,0.35,Verified
11/5/08,11/5/08,After Market,3:06:00 PM CST,MSSR,Q3,0.127,0.09,Verified
11/5/08,11/5/08,After Market,3:08:00 PM CST,SLRY,Q2,-0.38,-0.19,Verified
11/5/08,11/5/08,After Market,3:10:00 PM CST,ERIE,Q3,0.78,0.54,Verified
11/5/08,11/5/08,After Market,3:10:00 PM CST,LPSN,Q3,0.022,0.04,Verified
