Calendar for  only Earnings

October 2014
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
10/20/14,10/20/14,After Market,4:00:00 PM CDT,EWBC,Q3,0.603,0.62,Verified
10/20/14,10/20/14,After Market,4:00:00 PM CDT,PKG,Q3,1.259,1.26,Verified
10/20/14,10/20/14,After Market,4:07:00 PM CDT,ELS,Q3,0.66,0.69,Verified
10/20/14,10/20/14,After Market,4:10:00 PM CDT,CE,Q3,1.437,1.61,Verified
10/20/14,10/20/14,After Market,4:28:00 PM CDT,HLX,Q3,0.507,0.71,Verified
10/20/14,10/20/14,After Market,4:42:00 PM CDT,FDEF,Q3,0.533,0.71,Verified
10/20/14,10/20/14,After Market,4:44:00 PM CDT,BRO,Q3,0.47,0.43,Verified
10/20/14,10/20/14,After Market,5:00:00 PM CDT,GLF,Q3,0.815,0.75,Verified
10/20/14,10/20/14,After Market,5:00:00 PM CDT,STLD,Q3,0.439,0.47,Verified
10/20/14,10/20/14,After Market,5:03:00 PM CDT,AVID,Q2,<empty>,0.15,Verified
10/20/14,10/20/14,After Market,5:38:00 PM CDT,BBCN,Q3,0.294,0.27,Verified
10/20/14,10/20/14,After Market,10:30:00 PM CDT,HMNF,Q3,<empty>,0.25,Verified
10/21/14,,Before Market,,ARMH,Q3,0.24,0.222,Verified
10/21/14,,Before Market,,SGB,Q3,<empty>,<empty>,Unconfirmed
10/21/14,10/21/14,Before Market,12:08:00 AM CDT,AKZOY,Q3,<empty>,<empty>,Verified
10/21/14,10/21/14,Before Market,3:00:00 AM CDT,XRS,Q2,0.34,0.39,Verified
10/21/14,10/21/14,Before Market,4:00:00 AM CDT,SBNY,Q3,1.454,1.53,Verified
10/21/14,10/21/14,Before Market,5:00:00 AM CDT,CSL,Q3,1.208,1.31,Verified
10/21/14,10/21/14,Before Market,5:00:00 AM CDT,MBWM,Q3,0.41,0.35,Verified
10/21/14,10/21/14,Before Market,5:00:00 AM CDT,RF,Q3,0.211,0.22,Verified
10/21/14,10/21/14,Before Market,5:30:00 AM CDT,LXK,Q3,0.925,1.05,Verified
10/21/14,10/21/14,Before Market,5:57:00 AM CDT,TRV,Q3,2.304,2.61,Verified
10/21/14,10/21/14,Before Market,5:59:00 AM CDT,UTX,Q3,1.813,2.04,Verified
10/21/14,10/21/14,Before Market,6:00:00 AM CDT,ABG,Q3,1.076,1.08,Verified
10/21/14,10/21/14,Before Market,6:00:00 AM CDT,AOS,Q3,0.57,0.59,Verified
10/21/14,10/21/14,Before Market,6:00:00 AM CDT,ASTE,Q3,0.414,0.08,Verified
10/21/14,10/21/14,Before Market,6:00:00 AM CDT,HOG,Q3,0.599,0.69,Verified
10/21/14,10/21/14,Before Market,6:00:00 AM CDT,MLI,Q3,<empty>,0.42,Verified
10/21/14,10/21/14,Before Market,6:00:00 AM CDT,OMC,Q3,0.909,0.95,Verified
10/21/14,10/21/14,Before Market,6:00:00 AM CDT,PNR,Q3,0.937,1,Verified
10/21/14,10/21/14,Before Market,6:00:00 AM CDT,SNV,Q3,0.37,0.37,Verified
10/21/14,10/21/14,Before Market,6:00:00 AM CDT,WAT,Q3,1.291,1.38,Verified
10/21/14,10/21/14,Before Market,6:03:00 AM CDT,RAI,Q3,0.91,0.95,Verified
10/21/14,10/21/14,Before Market,6:15:00 AM CDT,ATI,Q3,-0.053,0,Verified
10/21/14,10/21/14,Before Market,6:25:00 AM CDT,LMT,Q3,2.72,2.76,Verified
10/21/14,10/21/14,Before Market,6:30:00 AM CDT,APOL,Q4,0.265,0.34,Verified
10/21/14,10/21/14,Before Market,6:30:00 AM CDT,CP,Q3,2.2,2.048,Verified
10/21/14,10/21/14,Before Market,6:30:00 AM CDT,CTG,Q3,0.165,0.17,Verified
10/21/14,10/21/14,Before Market,6:30:00 AM CDT,GPK,Q3,0.195,0.17,Verified
10/21/14,10/21/14,Before Market,6:30:00 AM CDT,KMB,Q3,1.543,1.61,Verified
10/21/14,10/21/14,Before Market,6:30:00 AM CDT,MAN,Q3,1.491,1.61,Verified
10/21/14,10/21/14,Before Market,6:30:00 AM CDT,SAH,Q3,0.484,0.46,Verified
10/21/14,10/21/14,Before Market,6:30:00 AM CDT,VZ,Q3,0.913,0.89,Verified
10/21/14,10/21/14,Before Market,6:34:00 AM CDT,KO,Q3,0.524,0.53,Verified
10/21/14,10/21/14,Before Market,6:45:00 AM CDT,EAT,Q1,0.5,0.5,Verified
10/21/14,10/21/14,Before Market,6:56:00 AM CDT,IHG,Q3,<empty>,<empty>,Verified
10/21/14,10/21/14,Before Market,6:58:00 AM CDT,MCD,Q3,1.367,1.09,Verified
10/21/14,10/21/14,Before Market,7:00:00 AM CDT,ITW,Q3,1.233,1.28,Verified
10/21/14,10/21/14,Before Market,7:00:00 AM CDT,PEBO,Q3,0.383,0.33,Verified
10/21/14,10/21/14,Before Market,7:15:00 AM CDT,LPT,Q3,0.622,0.64,Verified
10/21/14,10/21/14,Before Market,7:30:00 AM CDT,TRCB,Q3,<empty>,0.2,Verified
10/21/14,10/21/14,Before Market,8:08:00 AM CDT,LBAI,Q3,0.217,0.22,Verified
10/21/14,10/21/14,Unspecified,8:13:00 AM CDT,SFST,Q3,0.265,0.31,Verified
10/21/14,10/21/14,Before Market,8:20:00 AM CDT,CCNE,Q3,0.36,0.39,Verified
10/21/14,10/21/14,During Market,1:30:00 PM CDT,SOCB,Q3,<empty>,0.15,Verified
10/21/14,10/21/14,After Market,3:00:00 PM CDT,CBST,Q3,0.357,0.58,Verified
10/21/14,10/21/14,After Market,3:00:00 PM CDT,CVTI,Q3,0.36,0.12,Verified
10/21/14,10/21/14,After Market,3:00:00 PM CDT,DTLK,Q3,0.13,0.19,Verified
10/21/14,10/21/14,After Market,3:00:00 PM CDT,EXAC,Q3,0.25,0.21,Verified
10/21/14,10/21/14,After Market,3:00:00 PM CDT,IBKR,Q3,0.23,0.05,Verified
10/21/14,10/21/14,After Market,3:00:00 PM CDT,NRIM,Q3,0.48,0.53,Verified
10/21/14,10/21/14,After Market,3:00:00 PM CDT,TRST,Q3,0.1,0.113,Verified
10/21/14,10/21/14,After Market,3:01:00 PM CDT,ABAX,Q2,0.223,0.39,Verified
10/21/14,10/21/14,After Market,3:01:00 PM CDT,ACC,Q3,0.438,0.43,Verified
10/21/14,10/21/14,After Market,3:01:00 PM CDT,BGS,Q3,0.4,0.38,Verified
10/21/14,10/21/14,After Market,3:01:00 PM CDT,CNI,Q3,0.954,0.922,Verified
10/21/14,10/21/14,After Market,3:01:00 PM CDT,CREE,Q1,0.24,0.24,Verified
10/21/14,10/21/14,After Market,3:01:00 PM CDT,ETH,Q1,0.35,0.44,Verified
10/21/14,10/21/14,After Market,3:01:00 PM CDT,FTI,Q3,0.737,0.72,Verified
10/21/14,10/21/14,After Market,3:01:00 PM CDT,HA,Q3,0.74,0.79,Verified
10/21/14,10/21/14,After Market,3:01:00 PM CDT,IRBT,Q3,0.327,0.48,Verified
10/21/14,10/21/14,After Market,3:01:00 PM CDT,MANH,Q3,0.27,0.32,Verified
10/21/14,10/21/14,After Market,3:01:00 PM CDT,MBVT,Q3,0.49,0.44,Verified
10/21/14,10/21/14,After Market,3:01:00 PM CDT,PZN,Q3,0.14,0.13,Verified
10/21/14,10/21/14,After Market,3:01:00 PM CDT,SONC,Q4,0.333,0.34,Verified
10/21/14,10/21/14,After Market,3:01:00 PM CDT,VMW,Q3,0.543,0.87,Verified
10/21/14,10/21/14,After Market,3:02:00 PM CDT,RHI,Q3,0.585,0.63,Verified
10/21/14,10/21/14,After Market,3:05:00 PM CDT,AMNB,Q3,0.417,0.4,Verified
10/21/14,10/21/14,After Market,3:05:00 PM CDT,AWRE,Q3,<empty>,0.11,Verified
10/21/14,10/21/14,After Market,3:05:00 PM CDT,BRCM,Q3,0.664,0.91,Verified
10/21/14,10/21/14,After Market,3:05:00 PM CDT,CLS,Q3,0.2,0.26,Verified
10/21/14,10/21/14,After Market,3:05:00 PM CDT,DFS,Q3,1.337,1.37,Verified
10/21/14,10/21/14,After Market,3:05:00 PM CDT,EFII,Q3,<empty>,0.43,Verified
10/21/14,10/21/14,After Market,3:05:00 PM CDT,ETFC,Q3,0.223,0.29,Verified
10/21/14,10/21/14,After Market,3:05:00 PM CDT,ISRG,Q3,2.675,3.92,Verified
10/21/14,10/21/14,After Market,3:05:00 PM CDT,SIX,Q3,1.508,2.57,Verified
10/21/14,10/21/14,After Market,3:05:00 PM CDT,SMCI,Q1,0.34,0.46,Verified
10/21/14,10/21/14,After Market,3:05:00 PM CDT,VASC,Q3,0.2,0.15,Verified
10/21/14,10/21/14,After Market,3:05:00 PM CDT,VICR,Q3,<empty>,-0.1,Verified
10/21/14,10/21/14,After Market,3:05:00 PM CDT,WCN,Q3,0.541,0.56,Verified
10/21/14,10/21/14,After Market,3:05:00 PM CDT,WSBC,Q3,0.602,0.62,Verified
10/21/14,10/21/14,After Market,3:05:00 PM CDT,YHOO,Q3,0.204,0.52,Verified
10/21/14,10/21/14,After Market,3:05:00 PM CDT,ZIXI,Q3,0.03,0.04,Verified
10/21/14,10/21/14,After Market,3:10:00 PM CDT,QDEL,Q3,-0.122,-0.01,Verified
10/21/14,10/21/14,After Market,3:15:00 PM CDT,VPFG,Q3,0.266,0.26,Verified
10/21/14,10/21/14,After Market,3:16:00 PM CDT,ACE,Q3,2.385,2.64,Verified
10/21/14,10/21/14,After Market,3:23:00 PM CDT,RPT,Q3,0.319,0.32,Verified
10/21/14,10/21/14,After Market,3:30:00 PM CDT,CATY,Q3,0.448,0.45,Verified
10/21/14,10/21/14,After Market,3:30:00 PM CDT,ESBF,Q3,<empty>,0.26,Verified
10/21/14,10/21/14,After Market,3:30:00 PM CDT,FULT,Q3,0.203,0.21,Verified
10/21/14,10/21/14,After Market,3:30:00 PM CDT,UIS,Q3,0.7,1.3,Verified
10/21/14,10/21/14,After Market,3:30:00 PM CDT,WSCI,Q4,<empty>,0.1,Verified
10/21/14,10/21/14,After Market,3:45:00 PM CDT,NBR,Q3,0.365,0.39,Verified
10/21/14,10/21/14,After Market,3:55:00 PM CDT,RUSHA,Q3,0.507,0.57,Verified
10/21/14,10/21/14,After Market,3:55:00 PM CDT,RUSHB,Q3,<empty>,0.57,Verified
10/21/14,10/21/14,After Market,4:00:00 PM CDT,BUSE,Q3,0.095,0.1,Verified
10/21/14,10/21/14,After Market,4:00:00 PM CDT,OKSB,Q3,0.2,0.27,Verified
10/21/14,10/21/14,After Market,4:00:00 PM CDT,RNST,Q3,0.483,0.49,Verified
10/21/14,10/21/14,After Market,4:51:00 PM CDT,PNFP,Q3,0.512,0.52,Verified
10/21/14,10/21/14,After Market,5:08:00 PM CDT,CTO,Q3,<empty>,0.6,Verified
10/21/14,10/21/14,After Market,5:34:00 PM CDT,FBC,Q3,0.065,-0.01,Verified
10/21/14,10/21/14,After Market,6:04:00 PM CDT,GSBC,Q3,0.55,0.83,Verified
10/21/14,10/21/14,After Market,7:56:00 PM CDT,FMBI,Q3,0.256,0.25,Verified
10/22/14,,Before Market,,ABB,Q3,0.31,<empty>,Verified
10/22/14,,Before Market,,ARCAY,Q3,<empty>,<empty>,Verified
10/22/14,,Unspecified,,GSK,Q3,0.79,<empty>,Verified
10/22/14,,Before Market,,NHYDY,Q3,<empty>,<empty>,Verified
10/22/14,,Before Market,,SEOAY,Q3,<empty>,<empty>,Verified
10/22/14,,Unspecified,,TR,Q3,<empty>,0.44,Verified
10/22/14,,Before Market,,WAFD,Q4,0.381,0.41,Verified
10/22/14,,Before Market,,WIT,Q2,0.14,<empty>,Verified
10/22/14,10/22/14,Before Market,1:00:00 AM CDT,BEAV,Q3,1.153,1.45,Verified
10/22/14,10/22/14,Before Market,1:13:00 AM CDT,MIICF,Q3,<empty>,0.79,Verified
10/22/14,10/22/14,Before Market,5:00:00 AM CDT,EVR,Q3,0.64,0.71,Verified
10/22/14,10/22/14,Before Market,5:00:00 AM CDT,GRA,Q3,0.966,1.07,Verified
10/22/14,10/22/14,Before Market,5:00:00 AM CDT,ICLR,Q3,0.703,<empty>,Verified
10/22/14,10/22/14,Before Market,5:00:00 AM CDT,PII,Q3,2.016,2.06,Verified
10/22/14,10/22/14,Before Market,5:00:00 AM CDT,PPBI,Q3,0.294,0.31,Verified
10/22/14,10/22/14,Before Market,5:00:00 AM CDT,SWK,Q3,1.447,1.55,Verified
10/22/14,10/22/14,Before Market,5:00:00 AM CDT,TMO,Q3,1.688,1.71,Verified
10/22/14,10/22/14,Before Market,5:04:00 AM CDT,NJ,Q2,<empty>,<empty>,Verified
10/22/14,10/22/14,Unspecified,5:18:00 AM CDT,LPL,Q3,0.435,<empty>,Verified
10/22/14,10/22/14,Before Market,5:30:00 AM CDT,MKTX,Q3,0.48,0.46,Verified
10/22/14,10/22/14,Before Market,5:30:00 AM CDT,WRLD,Q2,2.168,2.16,Verified
10/22/14,10/22/14,Before Market,6:00:00 AM CDT,ANGI,Q3,-0.048,-0.09,Verified
10/22/14,10/22/14,Before Market,6:00:00 AM CDT,BABY,Q3,0.307,0.33,Verified
10/22/14,10/22/14,Before Market,6:00:00 AM CDT,BIIB,Q3,3.22,3.8,Verified
10/22/14,10/22/14,Before Market,6:00:00 AM CDT,BSX,Q3,0.195,0.2,Verified
10/22/14,10/22/14,Before Market,6:00:00 AM CDT,DOW,Q3,0.676,0.72,Verified
10/22/14,10/22/14,Before Market,6:00:00 AM CDT,EMC,Q3,0.371,0.438,Verified
10/22/14,10/22/14,Before Market,6:00:00 AM CDT,GD,Q3,1.908,2.05,Verified
10/22/14,10/22/14,Before Market,6:00:00 AM CDT,IPG,Q3,0.213,0.21,Verified
10/22/14,10/22/14,Before Market,6:00:00 AM CDT,IR,Q3,1.046,1.1,Verified
10/22/14,10/22/14,Before Market,6:00:00 AM CDT,LL,Q3,0.671,0.58,Verified
10/22/14,10/22/14,Before Market,6:00:00 AM CDT,MDCO,Q3,-0.095,0.18,Verified
10/22/14,10/22/14,Before Market,6:00:00 AM CDT,MHH,Q3,<empty>,0.2,Verified
10/22/14,10/22/14,Before Market,6:00:00 AM CDT,NOC,Q3,2.156,2.32,Verified
10/22/14,10/22/14,Before Market,6:00:00 AM CDT,NYCB,Q3,0.26,0.29,Verified
10/22/14,10/22/14,Before Market,6:00:00 AM CDT,PACW,Q3,0.67,0.66,Verified
10/22/14,10/22/14,Before Market,6:00:00 AM CDT,SCL,Q3,0.89,0.68,Verified
10/22/14,10/22/14,Before Market,6:00:00 AM CDT,SPG,Q3,1.956,1.9,Verified
10/22/14,10/22/14,Before Market,6:00:00 AM CDT,TUP,Q3,0.934,0.9,Verified
10/22/14,10/22/14,Before Market,6:00:00 AM CDT,XRX,Q3,0.26,0.27,Verified
10/22/14,10/22/14,Before Market,6:15:00 AM CDT,USB,Q3,0.782,0.78,Verified
10/22/14,10/22/14,Before Market,6:22:00 AM CDT,REDF,Q2,<empty>,-0.109,Verified
10/22/14,10/22/14,Before Market,6:28:00 AM CDT,OC,Q3,0.495,0.63,Verified
10/22/14,10/22/14,Before Market,6:30:00 AM CDT,BA,Q3,1.962,2.14,Verified
10/22/14,10/22/14,Before Market,6:30:00 AM CDT,FDML,Q3,0.24,0.13,Verified
10/22/14,10/22/14,Before Market,6:30:00 AM CDT,NTRS,Q3,0.871,0.84,Verified
10/22/14,10/22/14,Before Market,6:30:00 AM CDT,SLGN,Q3,1.331,1.33,Verified
10/22/14,10/22/14,Before Market,6:30:00 AM CDT,UBSH,Q3,0.433,0.35,Verified
10/22/14,10/22/14,Before Market,6:31:00 AM CDT,ABT,Q3,0.599,0.54,Verified
10/22/14,10/22/14,Before Market,6:55:00 AM CDT,R,Q3,1.631,1.63,Verified
10/22/14,10/22/14,Before Market,7:00:00 AM CDT,APH,Q3,0.568,0.58,Verified
10/22/14,10/22/14,Before Market,7:00:00 AM CDT,BPOP,Q3,0.69,0.31,Verified
10/22/14,10/22/14,Before Market,7:00:00 AM CDT,GNTX,Q3,0.477,0.49,Verified
10/22/14,10/22/14,Before Market,7:00:00 AM CDT,HCBK,Q3,0.058,0.07,Verified
10/22/14,10/22/14,Before Market,7:00:00 AM CDT,KOF,Q3,1.02,1.176,Verified
10/22/14,10/22/14,Before Market,7:00:00 AM CDT,NSC,Q3,1.827,1.79,Verified
10/22/14,10/22/14,Before Market,7:00:00 AM CDT,UNF,Q4,1.3,1.43,Verified
10/22/14,10/22/14,Before Market,7:25:00 AM CDT,FNB,Q3,0.213,0.21,Verified
10/22/14,10/22/14,Before Market,7:30:00 AM CDT,ABCB,Q3,0.443,0.43,Verified
10/22/14,10/22/14,Before Market,7:30:00 AM CDT,SEIC,Q3,0.46,0.49,Verified
10/22/14,10/22/14,Before Market,8:00:00 AM CDT,FCCO,Q3,0.205,0.23,Verified
10/22/14,10/22/14,Before Market,8:00:00 AM CDT,FRS,Q1,<empty>,0.51,Verified
10/22/14,10/22/14,Before Market,8:00:00 AM CDT,KNX,Q3,0.274,0.31,Verified
10/22/14,10/22/14,Before Market,8:20:00 AM CDT,ASR,Q3,1.29,1.443,Verified
10/22/14,10/22/14,Before Market,8:20:00 AM CDT,PGC,Q3,<empty>,0.32,Verified
10/22/14,10/22/14,During Market,9:49:00 AM CDT,UVSP,Q3,0.34,0.38,Verified
10/22/14,10/22/14,During Market,10:07:00 AM CDT,EML,Q3,<empty>,0.39,Verified
10/22/14,10/22/14,During Market,11:26:00 AM CDT,CFNL,Q3,0.3,0.35,Verified
10/22/14,10/22/14,During Market,11:32:00 AM CDT,CFNB,Q1,<empty>,0.24,Verified
10/22/14,10/22/14,After Market,3:00:00 PM CDT,ACTG,Q3,-0.02,0.1,Verified
10/22/14,10/22/14,After Market,3:00:00 PM CDT,ALGT,Q3,0.83,0.8,Verified
10/22/14,10/22/14,After Market,3:00:00 PM CDT,BANR,Q3,0.614,0.76,Verified
10/22/14,10/22/14,After Market,3:00:00 PM CDT,CIZN,Q3,<empty>,0.39,Verified
10/22/14,10/22/14,After Market,3:00:00 PM CDT,PLXS,Q4,0.783,0.77,Verified
10/22/14,10/22/14,After Market,3:00:00 PM CDT,RCKY,Q3,0.54,0.42,Verified
10/22/14,10/22/14,After Market,3:00:00 PM CDT,SKX,Q3,0.905,1,Verified
10/22/14,10/22/14,After Market,3:01:00 PM CDT,CHFC,Q3,0.443,0.51,Verified
10/22/14,10/22/14,After Market,3:01:00 PM CDT,LQ,Q3,0.174,0.16,Verified
10/22/14,10/22/14,After Market,3:01:00 PM CDT,OTEX,Q1,0.86,0.97,Verified
10/22/14,10/22/14,After Market,3:01:00 PM CDT,SCSS,Q3,0.4,0.44,Verified
10/22/14,10/22/14,After Market,3:01:00 PM CDT,T,Q3,0.643,0.63,Verified
10/22/14,10/22/14,After Market,3:01:00 PM CDT,TMK,Q3,1.023,0.99,Verified
10/22/14,10/22/14,After Market,3:01:00 PM CDT,TSCO,Q3,0.506,0.55,Verified
10/22/14,10/22/14,After Market,3:02:00 PM CDT,SGMO,Q3,-0.123,-0.11,Verified
10/22/14,10/22/14,After Market,3:02:00 PM CDT,TCBI,Q3,0.754,0.78,Verified
10/22/14,10/22/14,After Market,3:02:00 PM CDT,TILE,Q3,0.128,0.13,Verified
10/22/14,10/22/14,After Market,3:04:00 PM CDT,SFG,Q3,1.32,1.73,Verified
10/22/14,10/22/14,After Market,3:05:00 PM CDT,BCR,Q3,2.102,2.15,Verified
10/22/14,10/22/14,After Market,3:05:00 PM CDT,CA,Q2,0.593,0.65,Verified
10/22/14,10/22/14,After Market,3:05:00 PM CDT,CLW,Q3,1.16,1.28,Verified
10/22/14,10/22/14,After Market,3:05:00 PM CDT,CTXS,Q3,0.507,0.75,Verified
10/22/14,10/22/14,After Market,3:05:00 PM CDT,CVA,Q3,0.205,0.26,Verified
10/22/14,10/22/14,After Market,3:05:00 PM CDT,DMRC,Q3,<empty>,-0.28,Verified
10/22/14,10/22/14,After Market,3:05:00 PM CDT,EGHT,Q2,0.013,0.05,Verified
10/22/14,10/22/14,After Market,3:05:00 PM CDT,FISI,Q3,0.47,0.49,Verified
10/22/14,10/22/14,After Market,3:05:00 PM CDT,FMNB,Q3,<empty>,0.12,Verified
10/22/14,10/22/14,After Market,3:05:00 PM CDT,FTK,Q3,0.245,0.26,Verified
10/22/14,10/22/14,After Market,3:05:00 PM CDT,IPCM,Q3,0.6,0.57,Verified
10/22/14,10/22/14,After Market,3:05:00 PM CDT,LEG,Q3,0.497,0.51,Verified
10/22/14,10/22/14,After Market,3:05:00 PM CDT,LHO,Q3,0.792,0.84,Verified
10/22/14,10/22/14,After Market,3:05:00 PM CDT,LRCX,Q1,0.931,0.96,Verified
10/22/14,10/22/14,After Market,3:05:00 PM CDT,MCRI,Q3,0.213,0.24,Verified
10/22/14,10/22/14,After Market,3:05:00 PM CDT,MKTO,Q3,-0.41,-0.14,Verified
10/22/14,10/22/14,After Market,3:05:00 PM CDT,MLNX,Q3,-0.01,0.38,Verified
10/22/14,10/22/14,After Market,3:05:00 PM CDT,NOW,Q3,-0.19,0.03,Verified
10/22/14,10/22/14,After Market,3:05:00 PM CDT,NVEC,Q2,0.75,0.8,Verified
10/22/14,10/22/14,After Market,3:05:00 PM CDT,PLCM,Q3,0.117,0.22,Verified
10/22/14,10/22/14,After Market,3:05:00 PM CDT,RE,Q3,4.969,6.12,Verified
10/22/14,10/22/14,After Market,3:05:00 PM CDT,VAR,Q4,1.21,1.02,Verified
10/22/14,10/22/14,After Market,3:05:00 PM CDT,YELP,Q3,0.026,0.05,Verified
10/22/14,10/22/14,After Market,3:06:00 PM CDT,SHLM,Q4,0.655,0.66,Verified
10/22/14,10/22/14,After Market,3:07:00 PM CDT,MORN,Q3,0.69,0.67,Verified
10/22/14,10/22/14,After Market,3:07:00 PM CDT,TYL,Q3,0.44,0.59,Verified
10/22/14,10/22/14,After Market,3:10:00 PM CDT,GGG,Q3,0.93,0.97,Verified
10/22/14,10/22/14,After Market,3:10:00 PM CDT,UBNK,Q3,0.215,0.2,Verified
10/22/14,10/22/14,After Market,3:11:00 PM CDT,UCFC,Q3,<empty>,0.06,Verified
10/22/14,10/22/14,After Market,3:14:00 PM CDT,EFX,Q3,0.989,1.01,Verified
10/22/14,10/22/14,After Market,3:14:00 PM CDT,EXPO,Q3,0.703,0.8,Verified
10/22/14,10/22/14,After Market,3:15:00 PM CDT,AWH,Q3,0.533,0.61,Verified
10/22/14,10/22/14,After Market,3:15:00 PM CDT,BDN,Q3,0.365,0.36,Verified
10/22/14,10/22/14,After Market,3:15:00 PM CDT,CAKE,Q3,0.569,0.48,Verified
10/22/14,10/22/14,After Market,3:15:00 PM CDT,DEL,Q3,<empty>,0.47,Verified
10/22/14,10/22/14,After Market,3:15:00 PM CDT,FNLC,Q3,<empty>,0.38,Verified
10/22/14,10/22/14,After Market,3:15:00 PM CDT,FTNT,Q3,0.052,0.12,Verified
10/22/14,10/22/14,After Market,3:15:00 PM CDT,HMN,Q3,0.573,0.55,Verified
10/22/14,10/22/14,After Market,3:15:00 PM CDT,INFN,Q3,0.02,0.11,Verified
10/22/14,10/22/14,After Market,3:15:00 PM CDT,SBFG,Q3,<empty>,0.31,Verified
10/22/14,10/22/14,After Market,3:15:00 PM CDT,USTR,Q3,0.985,0.98,Verified
10/22/14,10/22/14,After Market,3:17:00 PM CDT,CLGX,Q3,0.35,0.49,Verified
10/22/14,10/22/14,After Market,3:17:00 PM CDT,SLG,Q3,1.449,1.28,Verified
10/22/14,10/22/14,After Market,3:30:00 PM CDT,BVSN,Q3,<empty>,-0.68,Verified
10/22/14,10/22/14,After Market,3:30:00 PM CDT,MKSI,Q3,0.365,0.48,Verified
10/22/14,10/22/14,After Market,3:30:00 PM CDT,ORIT,Q1,0.22,0.24,Verified
10/22/14,10/22/14,After Market,3:30:00 PM CDT,ORLY,Q3,1.952,2.06,Verified
10/22/14,10/22/14,After Market,3:30:00 PM CDT,SLM,Q3,0.173,0.17,Verified
10/22/14,10/22/14,After Market,3:30:00 PM CDT,SUSQ,Q3,0.201,0.18,Verified
10/22/14,10/22/14,After Market,3:33:00 PM CDT,CVBF,Q3,0.225,0.23,Verified
10/22/14,10/22/14,After Market,3:34:00 PM CDT,TSC,Q3,0.173,0.2,Verified
10/22/14,10/22/14,After Market,3:42:00 PM CDT,ORRF,Q3,0.2,0.64,Verified
10/22/14,10/22/14,After Market,3:42:00 PM CDT,SIFI,Q3,<empty>,0.1,Verified
10/22/14,10/22/14,After Market,3:45:00 PM CDT,PFBX,Q3,0.12,-0.35,Verified
10/22/14,10/22/14,After Market,3:45:00 PM CDT,UFI,Q1,<empty>,0.37,Verified
10/22/14,10/22/14,After Market,3:47:00 PM CDT,OVLY,Q3,<empty>,0.19,Verified
10/22/14,10/22/14,After Market,3:48:00 PM CDT,OFLX,Q3,<empty>,0.4,Verified
10/22/14,10/22/14,Unspecified,4:00:00 PM CDT,HBNC,Q3,0.54,0.52,Verified
10/22/14,10/22/14,After Market,4:00:00 PM CDT,IBA,Q3,0.1,1.64,Verified
10/22/14,10/22/14,After Market,4:02:00 PM CDT,TAL,Q3,0.965,0.96,Verified
10/22/14,10/22/14,After Market,4:03:00 PM CDT,ALB,Q3,1.013,1.14,Verified
10/22/14,10/22/14,After Market,4:15:00 PM CDT,KOSS,Q1,<empty>,-0.01,Verified
10/22/14,10/22/14,After Market,4:30:00 PM CDT,OSBC,Q3,0.045,0.06,Verified
10/22/14,10/22/14,After Market,4:33:00 PM CDT,PCBK,Q3,0.24,0.25,Verified
10/22/14,10/22/14,After Market,4:48:00 PM CDT,QCRH,Q3,0.5,0.5,Verified
10/22/14,10/22/14,After Market,4:48:00 PM CDT,TER,Q3,0.395,0.44,Verified
10/22/14,10/22/14,After Market,4:55:00 PM CDT,MSA,Q3,0.553,0.57,Verified
10/22/14,10/22/14,After Market,5:27:00 PM CDT,SNBC,Q3,-0.02,-0.05,Verified
10/22/14,10/22/14,After Market,5:35:00 PM CDT,IBKC,Q3,0.973,1,Verified
10/22/14,10/22/14,After Market,6:25:00 PM CDT,CLB,Q3,1.514,1.53,Verified
10/22/14,10/22/14,After Market,6:30:00 PM CDT,EEFT,Q3,0.68,0.8,Verified
10/22/14,10/22/14,After Market,6:34:00 PM CDT,WFT,Q3,0.332,0.32,Verified
10/22/14,10/22/14,After Market,7:00:00 PM CDT,FFKT,Q3,0.455,0.49,Verified
10/22/14,10/22/14,After Market,7:00:00 PM CDT,NXPI,Q3,1.182,1.35,Verified
10/22/14,10/22/14,After Market,8:09:00 PM CDT,NFBK,Q3,0.093,0.1,Verified
10/22/14,10/22/14,After Market,9:00:00 PM CDT,LOGI,Q2,0.175,0.31,Verified
10/22/14,10/22/14,After Market,9:34:00 PM CDT,VLRS,Q3,0.127,0.024,Verified
10/22/14,10/22/14,After Market,10:16:00 PM CDT,GIGM,Q3,<empty>,-0.09,Verified
10/23/14,,After Market,,AMX,Q3,0.405,0.22,Verified
10/23/14,,Unspecified,,CHU,Q3,<empty>,<empty>,Unconfirmed
10/23/14,,Before Market,,CS,Q3,<empty>,0.578,Verified
10/23/14,,Unspecified,,DASTY,Q3,0.54,0.571,Verified
10/23/14,,After Market,,MCRS,Q1,<empty>,<empty>,Unconfirmed
10/23/14,,Before Market,,NOK,Q3,0.082,<empty>,Verified
10/23/14,,Before Market,,NVZMF,Q3,<empty>,0.345,Verified
10/23/14,,Unspecified,,ORAN,Q3,<empty>,<empty>,Verified
10/23/14,,Unspecified,,ORGN,Q2,<empty>,<empty>,Unconfirmed
10/23/14,,Before Market,,PGSVY,Q3,0.34,0.04,Verified
10/23/14,,Before Market,,PLBC,Q3,<empty>,<empty>,Unconfirmed
10/23/14,,After Market,,TV,Q3,0.168,<empty>,Verified
