Calendar for  only Earnings

August 2014
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
8/5/14,8/5/14,Before Market,6:00:00 AM CDT,PEGI,Q2,0.268,0.2,Verified
8/5/14,8/5/14,Before Market,6:00:00 AM CDT,QCCO,Q2,<empty>,0.01,Verified
8/5/14,8/5/14,Before Market,6:00:00 AM CDT,QLTI,Q2,-0.12,-0.17,Verified
8/5/14,8/5/14,Before Market,6:00:00 AM CDT,RBA,Q2,0.328,0.36,Verified
8/5/14,8/5/14,Before Market,6:00:00 AM CDT,RRST,Q2,0.1,0.06,Verified
8/5/14,8/5/14,Before Market,6:00:00 AM CDT,SCOR,Q2,0,0.33,Verified
8/5/14,8/5/14,Before Market,6:00:00 AM CDT,SMG,Q3,2.239,2.34,Verified
8/5/14,8/5/14,Before Market,6:00:00 AM CDT,SNSS,Q2,-0.16,-0.2,Verified
8/5/14,8/5/14,Before Market,6:00:00 AM CDT,STE,Q1,0.554,0.54,Verified
8/5/14,8/5/14,Before Market,6:00:00 AM CDT,TAST,Q2,-0.05,-0.06,Verified
8/5/14,8/5/14,Before Market,6:00:00 AM CDT,WCIC,Q2,0.215,0.17,Verified
8/5/14,8/5/14,Before Market,6:00:00 AM CDT,ZTS,Q2,0.392,0.38,Verified
8/5/14,8/5/14,Before Market,6:09:00 AM CDT,ANSS,Q2,0.74,0.86,Verified
8/5/14,8/5/14,Before Market,6:15:00 AM CDT,EXLP,Q2,0.196,0.3,Verified
8/5/14,8/5/14,Before Market,6:15:00 AM CDT,NLNK,Q2,-0.42,-0.33,Verified
8/5/14,8/5/14,Before Market,6:15:00 AM CDT,TDG,Q3,1.66,2.02,Verified
8/5/14,8/5/14,Before Market,6:15:00 AM CDT,UNT,Q2,1.19,1.13,Verified
8/5/14,8/5/14,Before Market,6:30:00 AM CDT,BIP,Q2,0.88,0.86,Verified
8/5/14,8/5/14,Before Market,6:30:00 AM CDT,ENZY,Q2,0.098,0.02,Verified
8/5/14,8/5/14,Before Market,6:30:00 AM CDT,KWK,Q2,-0.069,-0.07,Verified
8/5/14,8/5/14,Before Market,6:30:00 AM CDT,LIN,Q2,0.24,0.2,Verified
8/5/14,8/5/14,Before Market,6:30:00 AM CDT,LINTA,Q2,0.273,<empty>,Verified
8/5/14,8/5/14,Before Market,6:30:00 AM CDT,MEG,Q2,0.16,0.08,Verified
8/5/14,8/5/14,Before Market,6:30:00 AM CDT,NILE,Q2,0.191,0.18,Verified
8/5/14,8/5/14,Before Market,6:30:00 AM CDT,OZM,Q2,0.188,0.18,Verified
8/5/14,8/5/14,Before Market,6:30:00 AM CDT,RIGL,Q2,-0.245,-0.29,Verified
8/5/14,8/5/14,Before Market,6:30:00 AM CDT,ROCK,Q2,0.15,0.19,Verified
8/5/14,8/5/14,Before Market,6:30:00 AM CDT,RTI,Q2,0.17,0.23,Verified
8/5/14,8/5/14,Before Market,6:30:00 AM CDT,SPAR,Q2,-0.02,0.01,Verified
8/5/14,8/5/14,Before Market,6:30:00 AM CDT,TREE,Q2,0.21,0.39,Verified
8/5/14,8/5/14,Before Market,6:30:00 AM CDT,VPG,Q2,<empty>,0.25,Verified
8/5/14,8/5/14,Before Market,6:30:00 AM CDT,WPC,Q2,1.05,1.01,Verified
8/5/14,8/5/14,Before Market,6:33:00 AM CDT,MWW,Q2,0.03,0.08,Verified
8/5/14,8/5/14,Before Market,6:35:00 AM CDT,AMRI,Q2,0.195,0.22,Verified
8/5/14,8/5/14,Before Market,6:37:00 AM CDT,LMCA,Q2,0.57,<empty>,Verified
8/5/14,8/5/14,Before Market,6:37:00 AM CDT,LMCB,Q2,<empty>,<empty>,Verified
8/5/14,8/5/14,Before Market,6:45:00 AM CDT,SYPR,Q2,<empty>,0.02,Verified
8/5/14,8/5/14,Before Market,6:55:00 AM CDT,AVIV,Q2,0.467,0.44,Verified
8/5/14,8/5/14,Before Market,6:59:00 AM CDT,AEE,Q2,0.573,0.62,Verified
8/5/14,8/5/14,Before Market,6:59:00 AM CDT,RIC,Q2,<empty>,0.109,Verified
8/5/14,8/5/14,Before Market,7:00:00 AM CDT,AMSC,Q1,<empty>,-0.15,Verified
8/5/14,8/5/14,Before Market,7:00:00 AM CDT,ARCO,Q2,-0.185,-0.47,Verified
8/5/14,8/5/14,Before Market,7:00:00 AM CDT,CLDT,Q2,0.525,0.56,Verified
8/5/14,8/5/14,Before Market,7:00:00 AM CDT,GLDD,Q2,0.097,0.06,Verified
8/5/14,8/5/14,Before Market,7:00:00 AM CDT,HCP,Q2,0.749,0.73,Verified
8/5/14,8/5/14,Before Market,7:00:00 AM CDT,HEP,Q2,0.293,0.25,Verified
8/5/14,8/5/14,Before Market,7:00:00 AM CDT,INFI,Q2,-0.822,-0.78,Verified
8/5/14,8/5/14,Before Market,7:00:00 AM CDT,LPX,Q2,0.015,-0.03,Verified
8/5/14,8/5/14,Before Market,7:00:00 AM CDT,MGM,Q2,0.115,0.21,Verified
8/5/14,8/5/14,Before Market,7:00:00 AM CDT,NNBR,Q2,0.33,0.33,Verified
8/5/14,8/5/14,Before Market,7:00:00 AM CDT,PMC,Q2,0.315,0.4,Verified
8/5/14,8/5/14,Before Market,7:00:00 AM CDT,PTIE,Q2,<empty>,-0.07,Verified
8/5/14,8/5/14,Before Market,7:00:00 AM CDT,TWIN,Q4,0.255,0.21,Verified
8/5/14,8/5/14,Before Market,7:00:00 AM CDT,VMC,Q2,0.374,0.35,Verified
8/5/14,8/5/14,Before Market,7:05:00 AM CDT,ARCC,Q2,0.377,0.34,Verified
8/5/14,8/5/14,Before Market,7:11:00 AM CDT,CPTP,Q2,<empty>,0.07,Verified
8/5/14,8/5/14,Before Market,7:15:00 AM CDT,DSCO,Q2,-0.14,-0.14,Verified
8/5/14,8/5/14,Before Market,7:23:00 AM CDT,FUN,Q2,1.117,0.79,Verified
8/5/14,8/5/14,Before Market,7:25:00 AM CDT,ETM,Q2,0.19,0.23,Verified
8/5/14,8/5/14,Before Market,7:30:00 AM CDT,CVC,Q2,0.151,0.34,Verified
8/5/14,8/5/14,Before Market,7:30:00 AM CDT,FE,Q2,0.452,0.49,Verified
8/5/14,8/5/14,Before Market,7:30:00 AM CDT,IEC,Q3,-0.01,0,Verified
8/5/14,8/5/14,Before Market,7:30:00 AM CDT,IEP,Q2,2.7,4.32,Verified
8/5/14,8/5/14,Before Market,7:30:00 AM CDT,MMP,Q2,0.706,0.7,Verified
8/5/14,8/5/14,Before Market,7:30:00 AM CDT,NATH,Q1,<empty>,0.89,Verified
8/5/14,8/5/14,Before Market,7:30:00 AM CDT,NNN,Q2,0.505,0.5,Verified
8/5/14,8/5/14,Before Market,7:30:00 AM CDT,RHP,Q2,1.07,0.93,Verified
8/5/14,8/5/14,Before Market,7:45:00 AM CDT,BBX,Q2,<empty>,0.43,Verified
8/5/14,8/5/14,Before Market,7:45:00 AM CDT,BFCF,Q2,<empty>,0.11,Verified
8/5/14,8/5/14,Before Market,8:00:00 AM CDT,EXPD,Q2,0.471,0.46,Verified
8/5/14,8/5/14,Before Market,8:00:00 AM CDT,FELP,Q2,0.09,0.23,Verified
8/5/14,8/5/14,Before Market,8:00:00 AM CDT,FRS,Q4,<empty>,0.7,Verified
8/5/14,8/5/14,Before Market,8:00:00 AM CDT,SOHO,Q2,<empty>,0.45,Verified
8/5/14,8/5/14,Before Market,8:05:00 AM CDT,UFPT,Q2,0.44,0.26,Verified
8/5/14,8/5/14,During Market,11:07:00 AM CDT,GENC,Q3,<empty>,0.17,Verified
8/5/14,8/5/14,After Market,3:00:00 PM CDT,APT,Q2,<empty>,0.05,Verified
8/5/14,8/5/14,After Market,3:00:00 PM CDT,CHUY,Q2,0.223,0.21,Verified
8/5/14,8/5/14,After Market,3:00:00 PM CDT,EVOL,Q2,0.07,0.15,Verified
8/5/14,8/5/14,After Market,3:00:00 PM CDT,FRGI,Q2,0.338,0.35,Verified
8/5/14,8/5/14,After Market,3:00:00 PM CDT,OXGN,Q2,<empty>,-0.23,Verified
8/5/14,8/5/14,After Market,3:00:00 PM CDT,PNNT,Q3,0.287,0.28,Verified
8/5/14,8/5/14,After Market,3:00:00 PM CDT,PRAA,Q2,0.896,0.87,Verified
8/5/14,8/5/14,After Market,3:00:00 PM CDT,STRT,Q4,1.17,1.58,Verified
8/5/14,8/5/14,After Market,3:00:00 PM CDT,TMHC,Q2,0.35,0.45,Verified
8/5/14,8/5/14,After Market,3:00:00 PM CDT,VIAS,Q2,-0.04,0,Verified
8/5/14,8/5/14,After Market,3:00:00 PM CDT,VTSS,Q3,-0.035,-0.04,Verified
8/5/14,8/5/14,After Market,3:00:00 PM CDT,WBMD,Q2,0.187,0.23,Verified
8/5/14,8/5/14,After Market,3:00:00 PM CDT,WMGI,Q2,-0.45,-0.48,Verified
8/5/14,8/5/14,After Market,3:00:00 PM CDT,ZAGG,Q2,0.02,0.09,Verified
8/5/14,8/5/14,After Market,3:01:00 PM CDT,ACAD,Q2,-0.167,-0.22,Verified
8/5/14,8/5/14,After Market,3:01:00 PM CDT,APEI,Q2,0.501,0.56,Verified
8/5/14,8/5/14,After Market,3:01:00 PM CDT,AVNR,Q3,-0.08,-0.08,Verified
8/5/14,8/5/14,After Market,3:01:00 PM CDT,BVX,Q2,<empty>,-0.03,Verified
8/5/14,8/5/14,After Market,3:01:00 PM CDT,CRTO,Q2,0.013,<empty>,Verified
8/5/14,8/5/14,After Market,3:01:00 PM CDT,FTR,Q2,0.047,0.05,Verified
8/5/14,8/5/14,After Market,3:01:00 PM CDT,HPP,Q2,0.258,0.28,Verified
8/5/14,8/5/14,After Market,3:01:00 PM CDT,MIG,Q2,0.1,0.07,Verified
8/5/14,8/5/14,After Market,3:01:00 PM CDT,MRCY,Q4,-0.04,-0.02,Verified
8/5/14,8/5/14,After Market,3:01:00 PM CDT,NCMI,Q2,0.077,0.08,Verified
8/5/14,8/5/14,After Market,3:01:00 PM CDT,NSTG,Q2,-0.705,-0.58,Verified
8/5/14,8/5/14,After Market,3:01:00 PM CDT,NYMT,Q2,0.247,0.34,Verified
8/5/14,8/5/14,After Market,3:01:00 PM CDT,PBPB,Q2,0.06,0.07,Verified
8/5/14,8/5/14,After Market,3:01:00 PM CDT,PRA,Q2,0.694,0.69,Verified
8/5/14,8/5/14,After Market,3:01:00 PM CDT,PRTS,Q2,-0.04,-0.07,Verified
8/5/14,8/5/14,After Market,3:01:00 PM CDT,REXX,Q2,0.18,0.16,Verified
8/5/14,8/5/14,After Market,3:01:00 PM CDT,RST,Q2,-0.203,-0.74,Verified
8/5/14,8/5/14,After Market,3:01:00 PM CDT,SSFN,Q2,<empty>,0.09,Verified
8/5/14,8/5/14,After Market,3:01:00 PM CDT,TTGT,Q2,0.075,0.07,Verified
8/5/14,8/5/14,After Market,3:01:00 PM CDT,XOXO,Q2,0.065,0.12,Verified
8/5/14,8/5/14,After Market,3:02:00 PM CDT,ALDR,Q2,-0.22,-0.4,Verified
8/5/14,8/5/14,After Market,3:02:00 PM CDT,DRYS,Q2,-0.052,-0.01,Verified
8/5/14,8/5/14,After Market,3:02:00 PM CDT,ORIG,Q2,0.384,0.53,Verified
8/5/14,8/5/14,After Market,3:02:00 PM CDT,PEGA,Q2,0.105,0.1,Verified
8/5/14,8/5/14,After Market,3:03:00 PM CDT,FANG,Q2,0.72,0.7,Verified
8/5/14,8/5/14,After Market,3:03:00 PM CDT,FEYE,Q2,-0.78,-0.55,Verified
8/5/14,8/5/14,After Market,3:03:00 PM CDT,GCA,Q2,0.205,0.2,Verified
8/5/14,8/5/14,After Market,3:03:00 PM CDT,ITRI,Q2,0.36,0.54,Verified
8/5/14,8/5/14,After Market,3:03:00 PM CDT,SGY,Q2,0.358,0.08,Verified
8/5/14,8/5/14,After Market,3:04:00 PM CDT,CLNY,Q2,0.37,0.43,Verified
8/5/14,8/5/14,After Market,3:04:00 PM CDT,GRPN,Q2,-0.039,0.01,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,BAXS,Q2,-0.16,-0.18,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,BRX,Q2,0.454,0.46,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,CCXI,Q2,-0.27,-0.28,Verified
8/5/14,8/5/14,Unspecified,3:05:00 PM CDT,CORT,Q2,-0.107,-0.05,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,CPIX,Q2,<empty>,0.04,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,DAVE,Q2,0.38,0.39,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,ENPH,Q2,-0.07,-0.01,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,FAC,Q2,<empty>,0.08,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,FPRX,Q2,-0.415,-0.46,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,FRNK,Q3,<empty>,0.24,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,FSLR,Q2,0.326,0.04,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,HBNK,Q4,<empty>,0.23,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,HCI,Q2,1.19,1.39,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,HCKT,Q2,0.095,0.16,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,IILG,Q2,0.27,0.33,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,JAZZ,Q2,<empty>,2.05,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,LADR,Q2,0.35,0.38,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,MGNX,Q2,-0.293,-0.44,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,MODN,Q3,-0.26,-0.16,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,OKS,Q2,0.658,0.54,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,ONVI,Q2,<empty>,-0.02,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,PAYC,Q2,0.03,0.04,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,PRMW,Q2,-0.04,-0.02,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,PULS,Q2,<empty>,-0.4,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,RLD,Q1,0.112,0.1,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,RSYS,Q2,-0.07,-0.07,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,SKT,Q2,0.472,0.47,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,SMCI,Q4,0.36,0.4,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,TPC,Q2,0.5,0.58,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,TRMB,Q2,0.37,0.45,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,TTWO,Q1,-0.43,-0.14,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,UTI,Q3,0.005,0.01,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,VRTU,Q1,0.31,0.31,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,WES,Q2,0.537,0.57,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,WEYS,Q2,<empty>,0.2,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,WGP,Q2,0.237,0.25,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,WPX,Q2,-0.082,0.06,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,Z,Q2,-0.231,-0.05,Verified
8/5/14,8/5/14,After Market,3:05:00 PM CDT,ZGNX,Q2,-0.167,-0.19,Verified
8/5/14,8/5/14,After Market,3:08:00 PM CDT,SGMS,Q2,-0.215,-0.86,Verified
8/5/14,8/5/14,After Market,3:10:00 PM CDT,COKE,Q2,<empty>,1.67,Verified
8/5/14,8/5/14,After Market,3:10:00 PM CDT,OKE,Q2,0.376,0.29,Verified
8/5/14,8/5/14,After Market,3:10:00 PM CDT,QLTY,Q2,0.2,0.22,Verified
8/5/14,8/5/14,After Market,3:15:00 PM CDT,ATSG,Q2,0.11,0.14,Verified
8/5/14,8/5/14,After Market,3:15:00 PM CDT,BIO,Q2,0.95,1.09,Verified
8/5/14,8/5/14,After Market,3:15:00 PM CDT,BKH,Q2,0.47,0.44,Verified
8/5/14,8/5/14,After Market,3:15:00 PM CDT,CSU,Q2,0.07,0,Verified
8/5/14,8/5/14,After Market,3:15:00 PM CDT,FUEL,Q2,-0.345,-0.11,Verified
8/5/14,8/5/14,After Market,3:15:00 PM CDT,JCOM,Q2,0.77,0.84,Verified
8/5/14,8/5/14,After Market,3:15:00 PM CDT,KAR,Q2,0.364,0.42,Verified
8/5/14,8/5/14,After Market,3:15:00 PM CDT,MCHX,Q2,-0.01,0.04,Verified
8/5/14,8/5/14,After Market,3:15:00 PM CDT,POWL,Q3,0.865,0.24,Verified
8/5/14,8/5/14,After Market,3:15:00 PM CDT,SRC,Q2,0.202,0,Verified
8/5/14,8/5/14,After Market,3:15:00 PM CDT,WSR,Q2,0.29,0.22,Verified
8/5/14,8/5/14,After Market,3:16:00 PM CDT,ARC,Q2,0.08,0.1,Verified
8/5/14,8/5/14,After Market,3:16:00 PM CDT,ZEN,Q2,-0.26,-0.16,Verified
8/5/14,8/5/14,After Market,3:18:00 PM CDT,DIS,Q3,1.168,1.28,Verified
8/5/14,8/5/14,After Market,3:19:00 PM CDT,XEC,Q2,1.731,1.71,Verified
8/5/14,8/5/14,After Market,3:20:00 PM CDT,MPO,Q2,0.07,0.22,Verified
8/5/14,8/5/14,After Market,3:27:00 PM CDT,CSV,Q2,0.3,0.32,Verified
8/5/14,8/5/14,After Market,3:30:00 PM CDT,AMTG,Q2,0.523,0.52,Verified
8/5/14,8/5/14,After Market,3:30:00 PM CDT,GMED,Q2,0.23,0.23,Verified
8/5/14,8/5/14,After Market,3:30:00 PM CDT,IOSP,Q2,0.72,0.77,Verified
8/5/14,8/5/14,After Market,3:30:00 PM CDT,LTBR,Q2,<empty>,-0.11,Verified
8/5/14,8/5/14,After Market,3:31:00 PM CDT,PTNT,Q2,<empty>,-0.05,Verified
8/5/14,8/5/14,After Market,3:39:00 PM CDT,TISI,Q4,0.58,0.63,Verified
8/5/14,8/5/14,After Market,3:45:00 PM CDT,CBPO,Q2,<empty>,0.82,Verified
8/5/14,8/5/14,After Market,3:47:00 PM CDT,RLJ,Q2,0.67,0.74,Verified
8/5/14,8/5/14,After Market,3:56:00 PM CDT,QUAD,Q2,<empty>,-0.48,Verified
8/5/14,8/5/14,After Market,4:00:00 PM CDT,AFH,Q2,0.26,0.23,Verified
8/5/14,8/5/14,After Market,4:00:00 PM CDT,AOI,Q1,<empty>,-0.21,Verified
8/5/14,8/5/14,After Market,4:00:00 PM CDT,NRCIA,Q2,<empty>,0.1,Verified
8/5/14,8/5/14,After Market,4:00:00 PM CDT,NRCIB,Q2,0.175,0.57,Verified
8/5/14,8/5/14,After Market,4:00:00 PM CDT,PZZA,Q2,0.412,0.4,Verified
8/5/14,8/5/14,Unspecified,4:00:00 PM CDT,SWX,Q2,0.2,0.21,Verified
8/5/14,8/5/14,After Market,4:02:00 PM CDT,AWR,Q2,0.42,0.39,Verified
8/5/14,8/5/14,After Market,4:02:00 PM CDT,DPM,Q2,0.438,0.29,Verified
8/5/14,8/5/14,After Market,4:03:00 PM CDT,XRM,Q2,<empty>,0.05,Verified
8/5/14,8/5/14,After Market,4:05:00 PM CDT,APAGF,Q2,<empty>,0.24,Verified
8/5/14,8/5/14,After Market,4:05:00 PM CDT,EOG,Q2,1.358,1.45,Verified
8/5/14,8/5/14,After Market,4:10:00 PM CDT,LBTYA,Q2,0.13,-0.31,Verified
8/5/14,8/5/14,After Market,4:10:00 PM CDT,LBTYB,Q2,<empty>,-0.31,Verified
8/5/14,8/5/14,After Market,4:10:00 PM CDT,LBTYK,Q2,<empty>,-0.31,Verified
8/5/14,8/5/14,After Market,4:10:00 PM CDT,SEB,Q2,<empty>,79.01,Verified
8/5/14,8/5/14,After Market,4:15:00 PM CDT,DKL,Q2,0.605,0.87,Verified
8/5/14,8/5/14,After Market,4:17:00 PM CDT,GBL,Q2,1.28,1.13,Verified
8/5/14,8/5/14,After Market,4:19:00 PM CDT,ATVI,Q2,-0.007,0.06,Verified
8/5/14,8/5/14,After Market,4:20:00 PM CDT,TDW,Q1,0.925,0.88,Verified
8/5/14,8/5/14,After Market,4:26:00 PM CDT,BMR,Q2,0.362,0.4,Verified
8/5/14,8/5/14,After Market,4:30:00 PM CDT,HT,Q2,0.157,0.17,Verified
8/5/14,8/5/14,After Market,4:30:00 PM CDT,OCIR,Q2,<empty>,0.51,Verified
8/5/14,8/5/14,After Market,4:36:00 PM CDT,BKEP,Q2,0.08,-0.08,Verified
8/5/14,8/5/14,After Market,4:40:00 PM CDT,SEV,Q3,<empty>,0.06,Verified
8/5/14,8/5/14,After Market,4:53:00 PM CDT,AXLL,Q2,0.51,0.48,Verified
8/5/14,8/5/14,After Market,5:05:00 PM CDT,ENLC,Q2,0.053,0.18,Verified
8/5/14,8/5/14,After Market,5:05:00 PM CDT,ENLK,Q2,0.171,0.17,Verified
8/5/14,8/5/14,After Market,5:07:00 PM CDT,OAS,Q2,0.738,0.7,Verified
8/5/14,8/5/14,After Market,5:37:00 PM CDT,WTR,Q2,0.298,0.31,Verified
8/5/14,8/5/14,After Market,5:40:00 PM CDT,EQC,Q2,0.6,0.7,Verified
8/5/14,8/5/14,After Market,5:56:00 PM CDT,ORA,Q2,0.32,0.2,Verified
8/5/14,8/5/14,After Market,7:00:00 PM CDT,ERA,Q2,<empty>,0.26,Verified
8/5/14,8/5/14,After Market,7:00:00 PM CDT,RSO,Q2,0.11,0.19,Verified
8/5/14,8/5/14,After Market,7:53:00 PM CDT,CLR,Q2,1.731,1.5,Verified
8/5/14,8/5/14,After Market,8:43:00 PM CDT,MITT,Q2,0.605,0.6,Verified
8/6/14,,Before Market,,CFNB,Q4,<empty>,<empty>,Unconfirmed
8/6/14,,After Market,,CHTP,Q2,<empty>,<empty>,Unconfirmed
8/6/14,,Before Market,,CWH,Q2,<empty>,<empty>,Unconfirmed
8/6/14,,After Market,,FIO,Q4,<empty>,<empty>,Unconfirmed
8/6/14,,After Market,,FURX,Q2,<empty>,<empty>,Unconfirmed
8/6/14,,After Market,,GA,Q2,<empty>,<empty>,Unconfirmed
8/6/14,,Before Market,,ING,Q2,<empty>,<empty>,Verified
8/6/14,,Unspecified,,MITSY,Q1,<empty>,<empty>,Verified
8/6/14,,After Market,,SYNM,Q2,<empty>,<empty>,Unconfirmed
8/6/14,8/6/14,Before Market,12:00:00 AM CDT,VIP,Q2,<empty>,<empty>,Verified
8/6/14,8/6/14,Before Market,12:00:00 AM CDT,WIX,Q2,-0.4,-0.27,Verified
8/6/14,8/6/14,Before Market,1:00:00 AM CDT,GWPH,Q3,-0.62,-0.053,Verified
8/6/14,8/6/14,Before Market,2:30:00 AM CDT,ESLT,Q2,<empty>,1.23,Verified
8/6/14,8/6/14,Before Market,4:00:00 AM CDT,NHC,Q2,<empty>,0.72,Verified
8/6/14,8/6/14,Before Market,4:57:00 AM CDT,VOYA,Q2,0.716,0.83,Verified
8/6/14,8/6/14,Before Market,5:00:00 AM CDT,AXAS,Q2,0.095,0.11,Verified
8/6/14,8/6/14,Before Market,5:00:00 AM CDT,CSG,Q2,0.17,0.17,Verified
8/6/14,8/6/14,Before Market,5:00:00 AM CDT,CTSH,Q2,0.576,0.66,Verified
8/6/14,8/6/14,Before Market,5:00:00 AM CDT,CYTR,Q2,<empty>,-0.28,Verified
8/6/14,8/6/14,Before Market,5:00:00 AM CDT,DWSN,Q3,0.415,-0.94,Verified
8/6/14,8/6/14,Before Market,5:00:00 AM CDT,EMES,Q2,0.822,0.83,Verified
8/6/14,8/6/14,Before Market,5:00:00 AM CDT,MEMP,Q2,0.44,-1.86,Verified
8/6/14,8/6/14,Before Market,5:00:00 AM CDT,ROC,Q2,0.493,0.62,Verified
8/6/14,8/6/14,Before Market,5:00:00 AM CDT,WD,Q2,0.42,0.4,Verified
8/6/14,8/6/14,Before Market,5:06:00 AM CDT,DISH,Q2,0.528,<empty>,Verified
8/6/14,8/6/14,Before Market,5:30:00 AM CDT,CSTE,Q2,0.55,0.58,Verified
8/6/14,8/6/14,Before Market,5:30:00 AM CDT,LACO,Q2,<empty>,0,Verified
8/6/14,8/6/14,Before Market,5:30:00 AM CDT,OPHT,Q2,-0.578,-1.57,Verified
8/6/14,8/6/14,Before Market,5:30:00 AM CDT,SE,Q2,0.297,0.22,Verified
8/6/14,8/6/14,Before Market,5:30:00 AM CDT,STWD,Q2,0.47,0.51,Verified
8/6/14,8/6/14,Before Market,5:35:00 AM CDT,SEP,Q2,0.608,<empty>,Verified
8/6/14,8/6/14,Before Market,5:45:00 AM CDT,LINC,Q2,-0.57,-0.3,Verified
8/6/14,8/6/14,Unspecified,5:45:00 AM CDT,NTT,Q1,<empty>,<empty>,Verified
8/6/14,8/6/14,Before Market,5:45:00 AM CDT,SKYW,Q2,-0.185,-0.29,Verified
8/6/14,8/6/14,Before Market,5:50:00 AM CDT,NRZ,Q2,0.18,0.2,Verified
8/6/14,8/6/14,Before Market,5:55:00 AM CDT,CDI,Q2,<empty>,0.22,Verified
8/6/14,8/6/14,Before Market,5:55:00 AM CDT,NEWS,Q2,0.125,-0.03,Verified
8/6/14,8/6/14,Before Market,5:55:00 AM CDT,VIA,Q3,<empty>,1.42,Verified
8/6/14,8/6/14,Before Market,5:55:00 AM CDT,VIAB,Q3,1.432,1.42,Verified
8/6/14,8/6/14,Before Market,6:00:00 AM CDT,ANR,Q2,-0.743,-0.56,Verified
8/6/14,8/6/14,Before Market,6:00:00 AM CDT,AOL,Q2,0.295,0.34,Verified
8/6/14,8/6/14,Before Market,6:00:00 AM CDT,APO,Q2,0.669,0.33,Verified
8/6/14,8/6/14,Before Market,6:00:00 AM CDT,CASM,Q2,<empty>,-0.13,Verified
8/6/14,8/6/14,Before Market,6:00:00 AM CDT,CMLP,Q2,0.107,0,Verified
8/6/14,8/6/14,Before Market,6:00:00 AM CDT,DBD,Q2,0.388,0.47,Verified
8/6/14,8/6/14,Before Market,6:00:00 AM CDT,DNOW,Q2,0.35,0.25,Verified
8/6/14,8/6/14,Before Market,6:00:00 AM CDT,ELOS,Q2,<empty>,0.07,Verified
8/6/14,8/6/14,Before Market,6:00:00 AM CDT,HFC,Q2,0.962,0.89,Verified
8/6/14,8/6/14,Before Market,6:00:00 AM CDT,INXN,Q2,0.2,0.147,Verified
8/6/14,8/6/14,Before Market,6:00:00 AM CDT,PERI,Q2,0.36,0.39,Verified
8/6/14,8/6/14,Before Market,6:00:00 AM CDT,POWR,Q2,-0.147,-0.12,Verified
8/6/14,8/6/14,Before Market,6:00:00 AM CDT,SNTA,Q2,-0.253,-0.24,Verified
8/6/14,8/6/14,Before Market,6:00:00 AM CDT,SXE,Q2,0.034,-0.34,Verified
8/6/14,8/6/14,Before Market,6:00:00 AM CDT,TWX,Q2,0.843,0.98,Verified
8/6/14,8/6/14,Before Market,6:00:00 AM CDT,VC,Q2,0.857,1.75,Verified
8/6/14,8/6/14,Before Market,6:00:00 AM CDT,WHF,Q2,0.27,0.34,Verified
8/6/14,8/6/14,Before Market,6:01:00 AM CDT,CEQP,Q2,0.101,-0.02,Verified
8/6/14,8/6/14,Before Market,6:01:00 AM CDT,CHK,Q2,0.436,0.36,Verified
8/6/14,8/6/14,Before Market,6:03:00 AM CDT,NSM,Q2,0.87,0.87,Verified
