Calendar for  only Earnings

May 2011
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
5/3/11,5/3/11,After Market,3:00:00 PM CDT,LEDR,Q1,-0.17,-0.17,Verified
5/3/11,5/3/11,After Market,3:00:00 PM CDT,MASI,Q1,0.294,0.3,Verified
5/3/11,5/3/11,After Market,3:00:00 PM CDT,MOLX,Q3,0.422,0.39,Verified
5/3/11,5/3/11,After Market,3:00:00 PM CDT,PEET,Q1,0.337,0.41,Verified
5/3/11,5/3/11,After Market,3:00:00 PM CDT,PLT,Q4,0.528,0.61,Verified
5/3/11,5/3/11,After Market,3:00:00 PM CDT,QSFT,Q1,0.23,0.2,Verified
5/3/11,5/3/11,After Market,3:00:00 PM CDT,QUIK,Q1,-0.015,-0.01,Verified
5/3/11,5/3/11,After Market,3:00:00 PM CDT,TOMO,Q1,-0.157,-0.13,Verified
5/3/11,5/3/11,After Market,3:00:00 PM CDT,TRID,Q1,-0.27,-0.13,Verified
5/3/11,5/3/11,After Market,3:00:00 PM CDT,UNM,Q1,0.698,0.72,Verified
5/3/11,5/3/11,After Market,3:01:00 PM CDT,ACAS,Q1,0.184,0.23,Verified
5/3/11,5/3/11,After Market,3:01:00 PM CDT,ALEX,Q1,0.013,0.12,Verified
5/3/11,5/3/11,After Market,3:01:00 PM CDT,AZPN,Q3,-0.233,-0.04,Verified
5/3/11,5/3/11,After Market,3:01:00 PM CDT,CBS,Q1,0.194,0.29,Verified
5/3/11,5/3/11,After Market,3:01:00 PM CDT,CBS.A,Q1,<empty>,0.29,Verified
5/3/11,5/3/11,After Market,3:01:00 PM CDT,CCG,Q1,0.157,0.17,Verified
5/3/11,5/3/11,After Market,3:01:00 PM CDT,CCUR,Q3,-0.01,0.06,Verified
5/3/11,5/3/11,After Market,3:01:00 PM CDT,DENN,Q1,0.07,0.04,Verified
5/3/11,5/3/11,After Market,3:01:00 PM CDT,FSP,Q1,0.21,0.2,Verified
5/3/11,5/3/11,After Market,3:01:00 PM CDT,GAXC.OB,Q1,<empty>,-0.02,Verified
5/3/11,5/3/11,After Market,3:01:00 PM CDT,PDII,Q1,-0.09,-0.04,Verified
5/3/11,5/3/11,After Market,3:01:00 PM CDT,SNCR,Q1,0.098,0.2,Verified
5/3/11,5/3/11,After Market,3:01:00 PM CDT,TMH,Q1,0.286,0.33,Verified
5/3/11,5/3/11,After Market,3:01:00 PM CDT,VLCM,Q1,0.192,0.19,Verified
5/3/11,5/3/11,After Market,3:01:00 PM CDT,VRTX,Q1,-1.055,-0.91,Verified
5/3/11,5/3/11,After Market,3:02:00 PM CDT,BGFV,Q1,0.192,0.13,Verified
5/3/11,5/3/11,After Market,3:02:00 PM CDT,CALD,Q1,-0.05,0,Verified
5/3/11,5/3/11,After Market,3:02:00 PM CDT,KFRC,Q1,0.136,0.12,Verified
5/3/11,5/3/11,After Market,3:02:00 PM CDT,THOR,Q1,0.294,0.34,Verified
5/3/11,5/3/11,After Market,3:03:00 PM CDT,HRS,Q3,1.151,1.16,Verified
5/3/11,5/3/11,After Market,3:03:00 PM CDT,SLTM,Q1,0.002,0.01,Verified
5/3/11,5/3/11,After Market,3:04:00 PM CDT,NWK,Q4,<empty>,-0.18,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,ACCL,Q1,0.065,0.08,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,ALTE,Q1,-0.364,-0.23,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,AMAG,Q1,-1.034,-1.05,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,AMMD,Q1,0.304,0.33,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,BEAT,Q1,-0.136,-0.02,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,DGI,Q1,-0.025,-0.02,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,EXAC,Q1,0.273,0.22,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,FEIC,Q1,0.462,0.54,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,GLUU,Q1,-0.08,-0.02,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,GMCR,Q2,0.378,0.48,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,KNXA,Q1,0.083,0.15,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,LOOK,Q1,-0.06,-0.05,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,MAKO,Q1,-0.243,-0.27,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,MYGN,Q3,0.253,0.31,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,NBIX,Q1,0.053,0.05,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,OCZ,Q4,<empty>,-0.02,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,OKE,Q1,1.317,1.16,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,OKS,Q1,1.022,1.16,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,PLNR,Q2,-0.05,0.07,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,POWL,Q2,0.312,0.21,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,RCMT,Q1,<empty>,0.09,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,RSYS,Q1,0.01,0.09,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,SB,Q1,0.38,0.41,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,SGI,Q3,-0.075,0.07,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,SOMX,Q1,-0.353,-0.38,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,STAA,Q1,0,0.01,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,UTI,Q2,0.26,0.28,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,VCLK,Q1,0.178,0.26,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,WTS,Q1,0.465,0.29,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,WWWW,Q1,0.174,0.21,Verified
5/3/11,5/3/11,After Market,3:05:00 PM CDT,XL,Q1,-0.438,-0.52,Verified
5/3/11,5/3/11,After Market,3:07:00 PM CDT,FSLR,Q1,1.163,1.33,Verified
5/3/11,5/3/11,After Market,3:07:00 PM CDT,SGY,Q1,0.641,0.81,Verified
5/3/11,5/3/11,After Market,3:08:00 PM CDT,GHDX,Q1,0.015,-0.01,Verified
5/3/11,5/3/11,After Market,3:09:00 PM CDT,HAIN,Q3,0.341,0.36,Verified
5/3/11,5/3/11,After Market,3:10:00 PM CDT,CEPH,Q1,2.043,1.98,Verified
5/3/11,5/3/11,After Market,3:10:00 PM CDT,GNW,Q1,0.213,0.2,Verified
5/3/11,5/3/11,After Market,3:10:00 PM CDT,HBNK,Q3,0.08,0.04,Verified
5/3/11,5/3/11,After Market,3:10:00 PM CDT,INT,Q1,0.543,0.66,Verified
5/3/11,5/3/11,After Market,3:10:00 PM CDT,MCK,Q4,1.603,1.62,Verified
5/3/11,5/3/11,After Market,3:10:00 PM CDT,MOTR,Q1,-0.03,0.03,Verified
5/3/11,5/3/11,After Market,3:10:00 PM CDT,PRI,Q1,0.569,0.63,Verified
5/3/11,5/3/11,After Market,3:10:00 PM CDT,UIL,Q1,0.657,0.59,Verified
5/3/11,5/3/11,After Market,3:15:00 PM CDT,AXTI,Q1,0.117,0.13,Verified
5/3/11,5/3/11,After Market,3:15:00 PM CDT,DOLE,Q1,0.233,0.51,Verified
5/3/11,5/3/11,After Market,3:15:00 PM CDT,JKHY,Q3,0.378,0.38,Verified
5/3/11,5/3/11,After Market,3:15:00 PM CDT,NATL,Q1,0.423,0.52,Verified
5/3/11,5/3/11,After Market,3:15:00 PM CDT,ONE,Q1,0.214,0.24,Verified
5/3/11,5/3/11,After Market,3:15:00 PM CDT,OPLK,Q3,0.385,0.49,Verified
5/3/11,5/3/11,After Market,3:15:00 PM CDT,TE,Q1,0.303,0.24,Verified
5/3/11,5/3/11,After Market,3:15:00 PM CDT,THQI,Q4,0.074,0.15,Verified
5/3/11,5/3/11,After Market,3:15:00 PM CDT,VRSK,Q1,0.384,0.4,Verified
5/3/11,5/3/11,After Market,3:16:00 PM CDT,LVS,Q1,0.445,0.37,Verified
5/3/11,5/3/11,After Market,3:16:00 PM CDT,NYMT,Q1,0.19,0.27,Verified
5/3/11,5/3/11,After Market,3:18:00 PM CDT,DFT,Q1,0.381,0.38,Verified
5/3/11,5/3/11,After Market,3:18:00 PM CDT,FIX,Q1,-0.172,-0.14,Verified
5/3/11,5/3/11,After Market,3:20:00 PM CDT,BIO,Q1,1.313,1.16,Verified
5/3/11,5/3/11,After Market,3:20:00 PM CDT,REXX,Q1,0.032,-0.17,Verified
5/3/11,5/3/11,After Market,3:20:00 PM CDT,SONS,Q1,0,-0.04,Verified
5/3/11,5/3/11,After Market,3:22:00 PM CDT,KAR,Q1,0.255,0.41,Verified
5/3/11,5/3/11,After Market,3:23:00 PM CDT,EXEL,Q1,-0.193,-0.24,Verified
5/3/11,5/3/11,After Market,3:27:00 PM CDT,AUY,Q1,0.222,0.21,Verified
5/3/11,5/3/11,After Market,3:27:00 PM CDT,CVG,Q1,0.238,0.24,Verified
5/3/11,5/3/11,After Market,3:30:00 PM CDT,BTUI,Q1,0.115,0.19,Verified
5/3/11,5/3/11,After Market,3:30:00 PM CDT,CMCSA,Q1,0.345,0.36,Verified
5/3/11,5/3/11,After Market,3:30:00 PM CDT,CMCSK,Q1,0.29,0.36,Verified
5/3/11,5/3/11,After Market,3:30:00 PM CDT,CNQR,Q2,0.091,0.25,Verified
5/3/11,5/3/11,After Market,3:30:00 PM CDT,CRL,Q1,0.548,0.61,Verified
5/3/11,5/3/11,After Market,3:30:00 PM CDT,PXD,Q1,0.528,0.68,Verified
5/3/11,5/3/11,After Market,3:30:00 PM CDT,SKH,Q1,0.296,0.32,Verified
5/3/11,5/3/11,After Market,3:30:00 PM CDT,STAN,Q1,0.217,0.23,Verified
5/3/11,5/3/11,After Market,3:30:00 PM CDT,SUNH,Q1,0.33,0.33,Verified
5/3/11,5/3/11,After Market,3:30:00 PM CDT,SWS,Q3,0,-0.07,Verified
5/3/11,5/3/11,After Market,3:31:00 PM CDT,OPEN,Q1,0.164,0.28,Verified
5/3/11,5/3/11,After Market,3:31:00 PM CDT,PSE,Q1,0.755,0.75,Verified
5/3/11,5/3/11,After Market,3:35:00 PM CDT,BALT,Q1,-0.013,-0.08,Verified
5/3/11,5/3/11,After Market,3:35:00 PM CDT,BKU,Q1,0.408,-0.72,Verified
5/3/11,5/3/11,After Market,3:35:00 PM CDT,GNK,Q1,0.337,0.38,Verified
5/3/11,5/3/11,After Market,3:37:00 PM CDT,WNC,Q1,0.02,0.05,Verified
5/3/11,5/3/11,After Market,3:38:00 PM CDT,DXCM,Q1,-0.182,-0.19,Verified
5/3/11,5/3/11,After Market,3:42:00 PM CDT,CAR,Q1,-0.052,0.11,Verified
5/3/11,5/3/11,After Market,3:44:00 PM CDT,BEXP,Q1,0.234,0.29,Verified
5/3/11,5/3/11,After Market,3:45:00 PM CDT,BRE,Q1,0.514,0.53,Verified
5/3/11,5/3/11,After Market,3:45:00 PM CDT,GLAD,Q2,0.214,-0.4,Verified
5/3/11,5/3/11,After Market,3:45:00 PM CDT,XCO,Q1,0.113,0.13,Verified
5/3/11,5/3/11,After Market,3:48:00 PM CDT,KGC,Q1,0.141,0.16,Verified
5/3/11,5/3/11,After Market,4:00:00 PM CDT,ANTH,Q1,-0.37,-0.56,Verified
5/3/11,5/3/11,After Market,4:00:00 PM CDT,ASIA,Q1,0.33,0.44,Verified
5/3/11,5/3/11,After Market,4:00:00 PM CDT,ATNI,Q1,0.067,0.29,Verified
5/3/11,5/3/11,After Market,4:00:00 PM CDT,DVR,Q1,-0.089,-0.2,Verified
5/3/11,5/3/11,After Market,4:00:00 PM CDT,HCC,Q1,0.457,0.41,Verified
5/3/11,5/3/11,After Market,4:00:00 PM CDT,NRCI,Q1,0.445,0.51,Verified
5/3/11,5/3/11,After Market,4:00:00 PM CDT,OEH,Q1,-0.157,-0.14,Verified
5/3/11,5/3/11,After Market,4:00:00 PM CDT,PZZA,Q1,0.597,0.64,Verified
5/3/11,5/3/11,After Market,4:01:00 PM CDT,AFG,Q1,0.753,0.81,Verified
5/3/11,5/3/11,After Market,4:02:00 PM CDT,CXS,Q1,0.262,0.23,Verified
5/3/11,5/3/11,After Market,4:06:00 PM CDT,UTR,Q1,0.633,0.92,Verified
5/3/11,5/3/11,After Market,4:10:00 PM CDT,ADGF,Q1,<empty>,0.5,Verified
5/3/11,5/3/11,After Market,4:13:00 PM CDT,ICAD,Q1,-0.06,-0.08,Verified
5/3/11,5/3/11,After Market,4:14:00 PM CDT,GXP,Q1,0.03,0.01,Verified
5/3/11,5/3/11,After Market,4:14:00 PM CDT,TTEC,Q1,0.26,0.18,Verified
5/3/11,5/3/11,After Market,4:14:00 PM CDT,USU,Q1,-0.135,-0.14,Verified
5/3/11,5/3/11,After Market,4:42:00 PM CDT,ATW,Q2,1.034,1.08,Verified
5/3/11,5/3/11,After Market,4:59:00 PM CDT,FBNC,Q1,0.11,0.32,Verified
5/3/11,5/3/11,After Market,5:07:00 PM CDT,NL,Q1,<empty>,0.35,Verified
5/3/11,5/3/11,Before Market,5:20:00 PM CDT,CGX,Q4,0.687,0.85,Verified
5/3/11,5/3/11,After Market,5:55:00 PM CDT,CHSP,Q1,0.097,0.06,Verified
5/3/11,5/3/11,After Market,6:00:00 PM CDT,DEI,Q1,0.375,0.41,Verified
5/3/11,5/3/11,After Market,6:08:00 PM CDT,PHH,Q1,0.485,0.61,Verified
5/3/11,5/3/11,After Market,6:51:00 PM CDT,SID,Q1,0.4,<empty>,Verified
5/3/11,5/3/11,After Market,7:00:00 PM CDT,MTRX,Q3,0.15,0.18,Verified
5/4/11,5/3/11,Before Market,11:15:00 PM CDT,OHI,Q1,0.443,0.44,Verified
5/4/11,5/4/11,Before Market,12:00:00 AM CDT,ABV,Q1,0.33,<empty>,Verified
5/4/11,,After Market,,KCLI,Q1,<empty>,<empty>,Unconfirmed
5/4/11,,Before Market,,KCP,Q1,-0.14,-0.94,Verified
5/4/11,,Unspecified,,KRO,Q1,0.788,1.04,Verified
5/4/11,,After Market,,NLP,Q1,<empty>,<empty>,Unconfirmed
5/4/11,,During Market,,PTEKD,Q1,<empty>,<empty>,Unconfirmed
5/4/11,,Before Market,,Q,Q1,<empty>,<empty>,Unconfirmed
5/4/11,,Before Market,,TELNY.PK,Q1,<empty>,<empty>,Unconfirmed
5/4/11,5/4/11,Before Market,12:30:00 AM CDT,CGV,Q1,0.098,-0.27,Verified
5/4/11,5/4/11,Before Market,12:30:00 AM CDT,SCMWY.PK,Q1,<empty>,<empty>,Verified
5/4/11,5/4/11,Before Market,12:35:00 AM CDT,FMS,Q1,0.75,0.73,Verified
5/4/11,5/4/11,Before Market,12:37:00 AM CDT,STO,Q1,0.745,<empty>,Verified
5/4/11,5/4/11,Before Market,1:00:00 AM CDT,END,Q1,-0.193,-0.3,Verified
5/4/11,5/4/11,Before Market,1:00:00 AM CDT,INVE,Q1,-0.01,-0.04,Verified
5/4/11,5/4/11,Before Market,1:11:00 AM CDT,DEG,Q1,1.87,<empty>,Verified
5/4/11,5/4/11,Before Market,2:00:00 AM CDT,ZBRA,Q1,0.476,0.54,Verified
5/4/11,5/4/11,Before Market,3:28:00 AM CDT,NVMI,Q1,0.283,0.3,Verified
5/4/11,5/4/11,Before Market,3:30:00 AM CDT,NSTC,Q1,0.083,0.14,Verified
5/4/11,5/4/11,Before Market,4:00:00 AM CDT,TLM,Q1,0.28,0.15,Verified
5/4/11,5/4/11,Before Market,4:30:00 AM CDT,PQ,Q1,0.077,0.03,Verified
5/4/11,5/4/11,Before Market,4:37:00 AM CDT,NICE,Q1,0.38,<empty>,Verified
5/4/11,5/4/11,Before Market,5:00:00 AM CDT,CTCM,Q1,<empty>,0.16,Verified
5/4/11,5/4/11,Before Market,5:00:00 AM CDT,GAS,Q1,0.915,0.98,Verified
5/4/11,5/4/11,Before Market,5:00:00 AM CDT,GTLS,Q1,0.311,0.3,Verified
5/4/11,5/4/11,Before Market,5:00:00 AM CDT,LAMR,Q1,-0.204,-0.14,Verified
5/4/11,5/4/11,Before Market,5:00:00 AM CDT,NWN,Q1,1.587,1.53,Verified
5/4/11,5/4/11,Before Market,5:02:00 AM CDT,SI,Q2,2.45,<empty>,Verified
5/4/11,5/4/11,Before Market,5:03:00 AM CDT,PWR,Q1,0.029,-0.05,Verified
5/4/11,5/4/11,Before Market,5:30:00 AM CDT,CLMT,Q1,0.263,0.11,Verified
5/4/11,5/4/11,Before Market,5:30:00 AM CDT,CPK,Q1,1.515,1.43,Verified
5/4/11,5/4/11,Before Market,5:30:00 AM CDT,HFBC,Q1,0.135,-0.29,Verified
5/4/11,5/4/11,Before Market,5:30:00 AM CDT,RRD,Q1,0.363,0.33,Verified
5/4/11,5/4/11,Before Market,5:30:00 AM CDT,SCON,Q1,-0.1,-0.12,Verified
5/4/11,5/4/11,Before Market,5:30:00 AM CDT,SPW,Q1,0.495,0.49,Verified
5/4/11,5/4/11,Before Market,5:45:00 AM CDT,BCRX,Q1,-0.202,-0.29,Verified
5/4/11,5/4/11,Before Market,5:45:00 AM CDT,NEWS,Q1,0.11,0.02,Verified
5/4/11,5/4/11,Before Market,5:45:00 AM CDT,RELV,Q1,<empty>,0.05,Verified
5/4/11,5/4/11,Before Market,5:45:00 AM CDT,SKYW,Q1,-0.254,-0.21,Verified
5/4/11,5/4/11,Before Market,6:00:00 AM CDT,ACHN,Q1,-0.137,-0.17,Verified
5/4/11,5/4/11,Before Market,6:00:00 AM CDT,AGU,Q1,0.905,1.03,Verified
5/4/11,5/4/11,Before Market,6:00:00 AM CDT,AMRI,Q1,-0.14,-0.02,Verified
5/4/11,5/4/11,Before Market,6:00:00 AM CDT,AOL,Q1,0.203,0.04,Verified
5/4/11,5/4/11,Before Market,6:00:00 AM CDT,ATRO,Q1,0.317,0.45,Verified
5/4/11,5/4/11,Before Market,6:00:00 AM CDT,AUMN,Q1,-0.09,-1.08,Verified
5/4/11,5/4/11,Before Market,6:00:00 AM CDT,BIOC,Q1,<empty>,0.07,Verified
5/4/11,5/4/11,Before Market,6:00:00 AM CDT,CLDX,Q1,-0.303,-0.31,Verified
5/4/11,5/4/11,Before Market,6:00:00 AM CDT,DDSS,Q1,<empty>,-0.178,Verified
5/4/11,5/4/11,Before Market,6:00:00 AM CDT,FLY,Q1,0.31,<empty>,Verified
5/4/11,5/4/11,Before Market,6:00:00 AM CDT,FNDT,Q1,0.155,0.23,Verified
5/4/11,5/4/11,Before Market,6:00:00 AM CDT,GRMN,Q1,0.325,0.43,Verified
5/4/11,5/4/11,Before Market,6:00:00 AM CDT,GTS,Q1,0.367,0.44,Verified
5/4/11,5/4/11,Before Market,6:00:00 AM CDT,MGAM,Q2,0.025,0.04,Verified
5/4/11,5/4/11,Before Market,6:00:00 AM CDT,MMC,Q1,0.563,0.56,Verified
5/4/11,5/4/11,Before Market,6:00:00 AM CDT,NJR,Q2,1.662,1.55,Verified
5/4/11,5/4/11,Before Market,6:00:00 AM CDT,NXPI,Q1,0.422,0.46,Verified
5/4/11,5/4/11,Before Market,6:00:00 AM CDT,ONXX,Q1,-0.292,-0.23,Verified
5/4/11,5/4/11,Before Market,6:00:00 AM CDT,SPPI,Q1,0.01,0.23,Verified
5/4/11,5/4/11,Before Market,6:00:00 AM CDT,TRW,Q1,1.785,2.21,Verified
5/4/11,5/4/11,Before Market,6:00:00 AM CDT,TWX,Q1,0.567,0.58,Verified
5/4/11,5/4/11,Before Market,6:05:00 AM CDT,SSYS,Q1,0.174,0.03,Verified
5/4/11,5/4/11,Before Market,6:07:00 AM CDT,NXTM,Q1,-0.117,-0.11,Verified
5/4/11,5/4/11,Before Market,6:25:00 AM CDT,MOCO,Q1,<empty>,0.24,Verified
5/4/11,5/4/11,Before Market,6:30:00 AM CDT,AYR,Q1,0.407,0.41,Verified
5/4/11,5/4/11,Before Market,6:30:00 AM CDT,CLH,Q1,0.643,0.86,Verified
5/4/11,5/4/11,Before Market,6:30:00 AM CDT,COT,Q1,0.14,0.09,Verified
5/4/11,5/4/11,Before Market,6:30:00 AM CDT,DVN,Q1,1.301,0.97,Verified
5/4/11,5/4/11,Before Market,6:30:00 AM CDT,FCN,Q1,0.492,0.48,Verified
5/4/11,5/4/11,Before Market,6:30:00 AM CDT,GEO,Q1,0.336,0.35,Verified
5/4/11,5/4/11,Before Market,6:30:00 AM CDT,HPY,Q1,0.145,0.2,Verified
5/4/11,5/4/11,Before Market,6:30:00 AM CDT,ICE,Q1,1.682,1.77,Verified
5/4/11,5/4/11,Before Market,6:30:00 AM CDT,NUS,Q1,0.53,0.56,Verified
5/4/11,5/4/11,Before Market,6:30:00 AM CDT,SBGI,Q1,0.17,0.19,Verified
5/4/11,5/4/11,Before Market,6:30:00 AM CDT,TRR,Q3,0.01,0.03,Verified
5/4/11,5/4/11,Before Market,6:30:00 AM CDT,WOLF,Q1,-0.295,-0.19,Verified
5/4/11,5/4/11,Before Market,6:30:00 AM CDT,WXS,Q1,0.694,0.75,Verified
5/4/11,5/4/11,Before Market,6:30:00 AM CDT,ZLCS,Q1,-0.093,-0.12,Verified
5/4/11,5/4/11,Before Market,6:31:00 AM CDT,FSIN,Q1,0.228,0.18,Verified
5/4/11,5/4/11,Before Market,6:31:00 AM CDT,PLPC,Q1,1.31,1.3,Verified
5/4/11,5/4/11,Before Market,6:42:00 AM CDT,AMRC,Q1,0.106,0.12,Verified
5/4/11,5/4/11,Before Market,7:00:00 AM CDT,ARJ,Q1,0.234,0.21,Verified
5/4/11,5/4/11,Before Market,7:00:00 AM CDT,CORT,Q1,-0.107,-0.09,Verified
5/4/11,5/4/11,Before Market,7:00:00 AM CDT,FELE,Q1,0.4,0.46,Verified
5/4/11,5/4/11,Before Market,7:00:00 AM CDT,GKNT,Q1,<empty>,-0.38,Verified
5/4/11,5/4/11,Before Market,7:00:00 AM CDT,HSNI,Q1,0.268,0.34,Verified
5/4/11,5/4/11,Before Market,7:00:00 AM CDT,ICGN,Q1,<empty>,-0.31,Verified
5/4/11,5/4/11,Before Market,7:00:00 AM CDT,K,Q1,1.036,1,Verified
5/4/11,5/4/11,Before Market,7:00:00 AM CDT,OIIM,Q1,0.032,0.09,Verified
5/4/11,5/4/11,Before Market,7:00:00 AM CDT,PKD,Q1,0.062,0.04,Verified
5/4/11,5/4/11,Before Market,7:00:00 AM CDT,POL,Q1,0.206,0.3,Verified
5/4/11,5/4/11,Before Market,7:00:00 AM CDT,SEP,Q1,0.46,0.5,Verified
5/4/11,5/4/11,Before Market,7:00:00 AM CDT,SLGN,Q1,0.388,0.4,Verified
5/4/11,5/4/11,Before Market,7:00:00 AM CDT,TRK,Q1,0.145,0.08,Verified
5/4/11,5/4/11,Before Market,7:00:00 AM CDT,TUC,Q1,0.115,0.16,Verified
5/4/11,5/4/11,Before Market,7:00:00 AM CDT,VG,Q1,0.08,0.1,Verified
5/4/11,5/4/11,Before Market,7:01:00 AM CDT,KKR,Q1,0.561,0.96,Verified
5/4/11,5/4/11,Before Market,7:02:00 AM CDT,EZCH,Q1,0.11,0.19,Verified
5/4/11,5/4/11,Before Market,7:15:00 AM CDT,HNT,Q1,0.563,0.61,Verified
5/4/11,5/4/11,Before Market,7:30:00 AM CDT,ATRC,Q1,-0.075,-0.08,Verified
5/4/11,5/4/11,Before Market,7:30:00 AM CDT,CSPI,Q2,<empty>,0.08,Verified
5/4/11,5/4/11,Before Market,7:30:00 AM CDT,HDSN,Q1,<empty>,0.05,Verified
5/4/11,5/4/11,Before Market,7:30:00 AM CDT,IRC,Q1,0.197,0.18,Verified
5/4/11,5/4/11,Before Market,7:30:00 AM CDT,MGM,Q1,-0.193,-0.18,Verified
5/4/11,5/4/11,Before Market,7:30:00 AM CDT,MMP,Q1,0.763,1.01,Verified
5/4/11,5/4/11,Before Market,7:30:00 AM CDT,PMT,Q1,0.484,0.35,Verified
5/4/11,5/4/11,Before Market,7:30:00 AM CDT,SMP,Q1,0.18,0.31,Verified
5/4/11,5/4/11,Before Market,7:30:00 AM CDT,WGA,Q1,<empty>,-0.02,Verified
5/4/11,5/4/11,Before Market,7:45:00 AM CDT,CVU,Q1,0.227,0.19,Verified
5/4/11,5/4/11,Before Market,7:45:00 AM CDT,DWSN,Q2,-0.24,-0.62,Verified
5/4/11,5/4/11,Before Market,7:45:00 AM CDT,MAG,Q3,0.03,0.04,Verified
5/4/11,5/4/11,Before Market,7:53:00 AM CDT,MNDO,Q1,<empty>,0.06,Verified
5/4/11,5/4/11,Before Market,7:57:00 AM CDT,UFPT,Q1,0.3,0.32,Verified
5/4/11,5/4/11,Before Market,8:00:00 AM CDT,AGN,Q1,0.737,0.77,Verified
5/4/11,5/4/11,Before Market,8:00:00 AM CDT,ASCA,Q1,0.287,0.41,Verified
5/4/11,5/4/11,Before Market,8:00:00 AM CDT,FOR,Q1,0.045,-0.07,Verified
5/4/11,5/4/11,Before Market,8:04:00 AM CDT,PCG,Q1,0.804,0.58,Verified
5/4/11,5/4/11,Before Market,8:05:00 AM CDT,RVR,Q1,<empty>,0.57,Verified
5/4/11,5/4/11,Before Market,8:15:00 AM CDT,WRES,Q1,0.047,-0.01,Verified
5/4/11,5/4/11,During Market,8:38:00 AM CDT,PTEK,Q1,<empty>,-0.07,Verified
5/4/11,5/4/11,During Market,9:35:00 AM CDT,MGA,Q1,1.131,1.3,Verified
5/4/11,5/4/11,During Market,10:21:00 AM CDT,PATR,Q2,0.2,0.18,Verified
5/4/11,5/4/11,During Market,1:00:00 PM CDT,MFNC,Q1,<empty>,0.07,Verified
5/5/11,5/4/11,During Market,2:46:00 PM CDT,RGCO,Q2,<empty>,1.1,Verified
5/4/11,5/4/11,After Market,3:00:00 PM CDT,BEBE,Q3,-0.032,-0.03,Verified
5/4/11,5/4/11,After Market,3:00:00 PM CDT,BEE,Q1,-0.038,-0.02,Verified
5/4/11,5/4/11,After Market,3:00:00 PM CDT,CENT,Q2,0.488,0.54,Verified
5/4/11,5/4/11,After Market,3:00:00 PM CDT,CLWR,Q1,-0.499,-0.93,Verified
5/4/11,5/4/11,After Market,3:00:00 PM CDT,CPIX,Q1,0.03,0.03,Verified
5/4/11,5/4/11,After Market,3:00:00 PM CDT,DXPE,Q1,0.382,0.42,Verified
5/4/11,5/4/11,After Market,3:00:00 PM CDT,ECHO,Q1,0.094,0.1,Verified
5/4/11,5/4/11,After Market,3:00:00 PM CDT,ENSG,Q1,0.542,0.6,Verified
5/4/11,5/4/11,After Market,3:00:00 PM CDT,ISTA,Q1,-0.153,-2.49,Verified
5/4/11,5/4/11,After Market,3:00:00 PM CDT,MELI,Q1,0.311,0.32,Verified
5/4/11,5/4/11,After Market,3:00:00 PM CDT,MMLP,Q1,0.43,0.3,Verified
5/4/11,5/4/11,After Market,3:00:00 PM CDT,MRT,Q1,0.13,0.16,Verified
5/4/11,5/4/11,After Market,3:00:00 PM CDT,MTEX,Q1,<empty>,-0.18,Verified
5/4/11,5/4/11,After Market,3:00:00 PM CDT,OSUR,Q1,-0.078,-0.06,Verified
5/4/11,5/4/11,After Market,3:00:00 PM CDT,PMC,Q1,0.196,0.11,Verified
5/4/11,5/4/11,After Market,3:00:00 PM CDT,PNNT,Q2,0.292,0.32,Verified
5/4/11,5/4/11,After Market,3:00:00 PM CDT,PRAA,Q1,1.291,1.34,Verified
