Calendar for  only Earnings

July 2013
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
7/18/13,7/18/13,After Market,3:05:00 PM CDT,FFIN,Q2,0.618,0.62,Verified
7/18/13,7/18/13,After Market,3:05:00 PM CDT,FWRD,Q2,0.527,0.45,Verified
7/18/13,7/18/13,After Market,3:05:00 PM CDT,ISRG,Q2,4.046,3.9,Verified
7/18/13,7/18/13,After Market,3:05:00 PM CDT,PGI,Q2,0.18,0.2,Verified
7/18/13,7/18/13,After Market,3:05:00 PM CDT,RMBS,Q2,-0.11,0.06,Verified
7/18/13,7/18/13,After Market,3:05:00 PM CDT,WHG,Q2,<empty>,0.65,Verified
7/18/13,7/18/13,After Market,3:06:00 PM CDT,HBNC,Q2,0.577,0.62,Verified
7/18/13,7/18/13,After Market,3:07:00 PM CDT,EMCF,Q2,<empty>,0.46,Verified
7/18/13,7/18/13,After Market,3:10:00 PM CDT,BMI,Q2,0.55,0.44,Verified
7/18/13,7/18/13,After Market,3:10:00 PM CDT,ICUI,Q2,0.657,0.48,Verified
7/18/13,7/18/13,After Market,3:10:00 PM CDT,SNV,Q2,0.025,0.03,Verified
7/18/13,7/18/13,After Market,3:13:00 PM CDT,BKYF,Q2,0.57,0.59,Unconfirmed
7/18/13,7/18/13,After Market,3:14:00 PM CDT,EBTC,Q2,<empty>,0.31,Verified
7/18/13,7/18/13,After Market,3:15:00 PM CDT,AMD,Q2,-0.123,-0.09,Verified
7/18/13,7/18/13,After Market,3:15:00 PM CDT,CYN,Q2,0.962,1.04,Verified
7/18/13,7/18/13,After Market,3:19:00 PM CDT,UBNK,Q2,0.257,0.22,Verified
7/18/13,7/18/13,After Market,3:28:00 PM CDT,MATW,Q3,0.72,0.72,Verified
7/18/13,7/18/13,After Market,3:30:00 PM CDT,NKSH,Q2,0.61,0.64,Verified
7/18/13,7/18/13,After Market,3:30:00 PM CDT,OCFC,Q2,0.283,0.29,Verified
7/18/13,7/18/13,After Market,3:30:00 PM CDT,SWKS,Q3,0.442,0.54,Verified
7/18/13,7/18/13,After Market,3:30:00 PM CDT,WAL,Q2,0.274,0.39,Verified
7/18/13,7/18/13,After Market,3:36:00 PM CDT,GRT,Q2,0.165,0.23,Verified
7/18/13,7/18/13,After Market,4:00:00 PM CDT,CE,Q2,1.156,1.12,Verified
7/18/13,7/18/13,After Market,4:00:00 PM CDT,RGA,Q2,1.821,-0.99,Verified
7/18/13,7/18/13,After Market,4:13:00 PM CDT,COBZ,Q2,0.138,0.18,Verified
7/18/13,7/18/13,After Market,4:14:00 PM CDT,BANF,Q2,0.8,0.81,Verified
7/18/13,7/18/13,After Market,4:47:00 PM CDT,GOOG,Q2,9.047,9.56,Verified
7/18/13,7/18/13,After Market,4:47:00 PM CDT,GOOGL,Q2,9.047,9.56,Verified
7/18/13,7/18/13,After Market,6:26:00 PM CDT,UBFO,Q2,<empty>,0.1,Verified
7/18/13,7/18/13,After Market,7:15:00 PM CDT,WAFD,Q3,0.33,0.36,Verified
7/18/13,7/18/13,After Market,7:58:00 PM CDT,OVLY,Q2,<empty>,0.18,Verified
7/19/13,,Before Market,,ALV,Q2,1.392,1.48,Verified
7/19/13,,Before Market,,ELUXY,Q2,<empty>,<empty>,Unconfirmed
7/19/13,,Before Market,,PUBGY,Q1,<empty>,<empty>,Unconfirmed
7/19/13,,Unspecified,,VOD,Q1,<empty>,<empty>,Unconfirmed
7/19/13,7/19/13,Before Market,5:00:00 AM CDT,BHI,Q2,0.649,0.54,Verified
7/19/13,7/19/13,Before Market,5:00:00 AM CDT,SLB,Q2,1.105,1.15,Verified
7/19/13,7/19/13,Before Market,5:00:00 AM CDT,STI,Q2,0.671,0.68,Verified
7/19/13,7/19/13,Before Market,5:00:00 AM CDT,WHR,Q2,2.396,2.37,Verified
7/19/13,7/19/13,Before Market,5:30:00 AM CDT,GE,Q2,0.354,0.36,Verified
7/19/13,7/19/13,Before Market,5:49:00 AM CDT,SEOAY,Q2,<empty>,<empty>,Verified
7/19/13,7/19/13,Before Market,5:55:00 AM CDT,LH,Q2,1.786,1.8,Verified
7/19/13,7/19/13,Before Market,6:00:00 AM CDT,FHN,Q2,0.191,0.17,Verified
7/19/13,7/19/13,Before Market,6:00:00 AM CDT,GTXI,Q2,-0.214,-0.2,Verified
7/19/13,7/19/13,Before Market,6:00:00 AM CDT,HON,Q2,1.215,1.28,Verified
7/19/13,7/19/13,Before Market,6:00:00 AM CDT,IPG,Q2,0.214,0.18,Verified
7/19/13,7/19/13,Before Market,6:00:00 AM CDT,IR,Q2,1.081,1.14,Verified
7/19/13,7/19/13,Before Market,6:00:00 AM CDT,VFC,Q2,1.169,1.27,Verified
7/19/13,7/19/13,Before Market,6:15:00 AM CDT,FNFG,Q2,0.18,0.18,Verified
7/19/13,7/19/13,Before Market,6:17:00 AM CDT,STT,Q2,1.189,1.24,Verified
7/19/13,7/19/13,Before Market,6:30:00 AM CDT,COL,Q3,1.149,1.2,Verified
7/19/13,7/19/13,Before Market,6:30:00 AM CDT,MAN,Q2,0.889,0.87,Verified
7/19/13,7/19/13,Before Market,6:30:00 AM CDT,MOSY,Q2,-0.107,-0.12,Verified
7/19/13,7/19/13,Before Market,7:00:00 AM CDT,CBAN,Q2,<empty>,0.07,Verified
7/19/13,7/19/13,Before Market,7:00:00 AM CDT,KSU,Q2,0.947,0.96,Verified
7/19/13,7/19/13,Before Market,8:00:00 AM CDT,ACU,Q2,<empty>,0.68,Verified
7/19/13,7/19/13,Before Market,8:00:00 AM CDT,TMP,Q2,0.85,0.76,Verified
7/19/13,7/19/13,During Market,9:57:00 AM CDT,HTLD,Q2,0.213,0.23,Verified
7/19/13,7/19/13,During Market,12:16:00 PM CDT,SYNL,Q2,<empty>,0.3,Verified
7/19/13,7/19/13,After Market,3:00:00 PM CDT,FMFC,Q2,0.22,0.17,Verified
7/19/13,7/19/13,After Market,3:02:00 PM CDT,PWOD,Q2,<empty>,0.68,Verified
7/19/13,7/19/13,After Market,3:05:00 PM CDT,CART,Q2,<empty>,-0.32,Verified
7/19/13,7/19/13,After Market,3:15:00 PM CDT,MCBI,Q2,0.15,0.15,Verified
7/19/13,7/19/13,After Market,10:30:00 PM CDT,HMNF,Q2,<empty>,0.3,Verified
7/22/13,,After Market,,CTGX,Q2,<empty>,<empty>,Unconfirmed
7/22/13,,Before Market,,PHG,Q2,<empty>,<empty>,Unconfirmed
7/22/13,,After Market,,ZION,Q2,0.416,0.3,Unconfirmed
7/22/13,7/22/13,Before Market,4:03:00 AM CDT,BSRR,Q2,0.145,0.27,Verified
7/22/13,7/22/13,Before Market,5:30:00 AM CDT,HAS,Q2,0.346,0.29,Verified
7/22/13,7/22/13,Before Market,6:00:00 AM CDT,BOH,Q2,0.835,0.85,Verified
7/22/13,7/22/13,Before Market,6:00:00 AM CDT,CKEC,Q2,0.412,0.38,Verified
7/22/13,7/22/13,Before Market,6:04:00 AM CDT,HAL,Q2,0.725,0.73,Verified
7/22/13,7/22/13,Before Market,6:15:00 AM CDT,TOWR,Q2,0.63,1.03,Verified
7/22/13,7/22/13,Before Market,6:30:00 AM CDT,FDML,Q2,0.39,0.57,Verified
7/22/13,7/22/13,Before Market,6:30:00 AM CDT,KMB,Q2,1.392,1.41,Verified
7/22/13,7/22/13,Before Market,6:30:00 AM CDT,RPM,Q4,0.673,0.72,Verified
7/22/13,7/22/13,Before Market,6:30:00 AM CDT,TRCB,Q2,<empty>,0.14,Verified
7/22/13,7/22/13,Before Market,7:00:00 AM CDT,BMRC,Q2,0.77,0.55,Verified
7/22/13,7/22/13,Before Market,7:00:00 AM CDT,LII,Q2,1.165,1.31,Verified
7/22/13,7/22/13,Before Market,7:00:00 AM CDT,MCD,Q2,1.528,1.38,Verified
7/22/13,7/22/13,Before Market,7:00:00 AM CDT,SIX,Q2,0.485,0.97,Verified
7/22/13,7/22/13,Before Market,7:03:00 AM CDT,PETS,Q1,0.223,0.24,Verified
7/22/13,7/22/13,Before Market,7:15:00 AM CDT,SILC,Q2,0.38,0.48,Verified
7/22/13,7/22/13,Before Market,7:30:00 AM CDT,METR,Q2,0.183,0.28,Verified
7/22/13,7/22/13,Before Market,7:34:00 AM CDT,GCI,Q2,0.587,0.58,Verified
7/22/13,7/22/13,Unspecified,7:38:00 AM CDT,BBD,Q2,0.353,<empty>,Verified
7/22/13,7/22/13,Before Market,7:50:00 AM CDT,NVR,Q2,12.38,10.11,Verified
7/22/13,7/22/13,Unspecified,8:09:00 AM CDT,PEBK,Q2,<empty>,0.29,Verified
7/22/13,7/22/13,Before Market,8:20:00 AM CDT,ASR,Q2,1.373,1.675,Verified
7/22/13,7/22/13,During Market,10:42:00 AM CDT,NWBI,Q2,0.18,0.15,Verified
7/22/13,7/22/13,After Market,2:45:00 PM CDT,CFFI,Q2,<empty>,1.22,Verified
7/22/13,7/22/13,After Market,3:00:00 PM CDT,TRST,Q2,0.1,0.104,Verified
7/22/13,7/22/13,After Market,3:01:00 PM CDT,BXS,Q2,0.2,0.22,Verified
7/22/13,7/22/13,After Market,3:01:00 PM CDT,CNI,Q2,1.577,1.634,Verified
7/22/13,7/22/13,After Market,3:01:00 PM CDT,PLXT,Q2,0.05,0.07,Verified
7/22/13,7/22/13,After Market,3:01:00 PM CDT,USTR,Q2,0.787,0.86,Verified
7/22/13,7/22/13,After Market,3:01:00 PM CDT,WRB,Q2,0.673,0.7,Verified
7/22/13,7/22/13,After Market,3:02:00 PM CDT,SANM,Q3,0.307,0.4,Verified
7/22/13,7/22/13,After Market,3:03:00 PM CDT,NFLX,Q2,0.406,0.49,Verified
7/22/13,7/22/13,After Market,3:03:00 PM CDT,WASH,Q2,0.55,0.54,Verified
7/22/13,7/22/13,After Market,3:05:00 PM CDT,CTG,Q2,0.245,0.24,Verified
7/22/13,7/22/13,After Market,3:05:00 PM CDT,VLTR,Q2,0.062,0.13,Verified
7/22/13,7/22/13,After Market,3:15:00 PM CDT,EGBN,Q2,0.417,0.44,Verified
7/22/13,7/22/13,After Market,3:15:00 PM CDT,HXL,Q2,0.471,0.48,Verified
7/22/13,7/22/13,After Market,3:15:00 PM CDT,OFG,Q2,0.373,0.68,Verified
7/22/13,7/22/13,After Market,3:15:00 PM CDT,SBFG,Q2,<empty>,0.27,Verified
7/22/13,7/22/13,After Market,3:18:00 PM CDT,MBVT,Q2,0.6,0.64,Verified
7/22/13,7/22/13,After Market,3:19:00 PM CDT,RCII,Q2,0.75,0.76,Verified
7/22/13,7/22/13,After Market,3:27:00 PM CDT,WERN,Q2,0.374,0.35,Verified
7/22/13,7/22/13,Unspecified,3:30:00 PM CDT,FBMI,Q2,0.32,0.38,Verified
7/22/13,7/22/13,After Market,3:30:00 PM CDT,FIBK,Q2,0.38,0.49,Verified
7/22/13,7/22/13,After Market,3:30:00 PM CDT,HSTM,Q2,0.088,0.09,Verified
7/22/13,7/22/13,After Market,3:30:00 PM CDT,NBTB,Q2,0.4,0.4,Verified
7/22/13,7/22/13,After Market,3:30:00 PM CDT,PRK,Q2,1.193,1.3,Verified
7/22/13,7/22/13,After Market,3:30:00 PM CDT,TXN,Q2,0.455,0.58,Verified
7/22/13,7/22/13,After Market,3:30:00 PM CDT,UCTT,Q2,0.083,0.08,Verified
7/22/13,7/22/13,After Market,3:31:00 PM CDT,BCC,Q2,0.162,0.24,Verified
7/22/13,7/22/13,After Market,3:45:00 PM CDT,IEX,Q2,0.742,0.76,Verified
7/22/13,7/22/13,After Market,4:00:00 PM CDT,CVGI,Q2,0.065,-0.06,Verified
7/22/13,7/22/13,After Market,4:00:00 PM CDT,FDEF,Q2,0.52,0.6,Verified
7/22/13,7/22/13,After Market,4:02:00 PM CDT,UBSH,Q2,0.376,0.42,Verified
7/22/13,7/22/13,After Market,4:30:00 PM CDT,ANAT,Q2,<empty>,1.11,Verified
7/22/13,7/22/13,After Market,4:32:00 PM CDT,WIBC,Q2,0.15,0.16,Verified
7/22/13,7/22/13,After Market,4:34:00 PM CDT,CTS,Q2,0.15,0.2,Verified
7/22/13,7/22/13,After Market,4:48:00 PM CDT,CR,Q2,1.05,1.06,Verified
7/22/13,7/22/13,After Market,5:00:00 PM CDT,GLF,Q2,0.348,0.38,Verified
7/22/13,7/22/13,After Market,5:04:00 PM CDT,STM,Q2,0.01,<empty>,Verified
7/22/13,7/22/13,After Market,7:21:00 PM CDT,HLX,Q2,0.203,0.26,Verified
7/22/13,7/22/13,After Market,7:31:00 PM CDT,ELS,Q2,0.575,0.56,Verified
7/22/13,7/22/13,After Market,7:34:00 PM CDT,SCCO,Q2,0.47,0.44,Verified
7/22/13,7/22/13,After Market,8:48:00 PM CDT,BBCN,Q2,0.27,0.29,Verified
7/23/13,,Unspecified,,CBD,Q2,0.45,<empty>,Verified
7/23/13,,Before Market,,CPBC,Q2,<empty>,<empty>,Unconfirmed
7/23/13,,After Market,,WBSN,Q2,<empty>,<empty>,Unconfirmed
7/23/13,7/23/13,Before Market,1:00:00 AM CDT,BEAV,Q2,0.848,0.89,Verified
7/23/13,7/23/13,Before Market,3:00:00 AM CDT,EDU,Q4,0.147,0.22,Verified
7/23/13,7/23/13,Before Market,4:00:00 AM CDT,SBNY,Q2,1.081,1.12,Verified
7/23/13,7/23/13,Before Market,5:00:00 AM CDT,APD,Q3,1.36,1.36,Verified
7/23/13,7/23/13,Before Market,5:00:00 AM CDT,CNC,Q2,0.651,0.7,Verified
7/23/13,7/23/13,Before Market,5:00:00 AM CDT,CSL,Q2,1.342,1.14,Verified
7/23/13,7/23/13,Before Market,5:00:00 AM CDT,DD,Q2,1.272,1.28,Verified
7/23/13,7/23/13,Before Market,5:00:00 AM CDT,HBCP,Q2,<empty>,0.18,Verified
7/23/13,7/23/13,Before Market,5:00:00 AM CDT,PII,Q2,1.108,1.13,Verified
7/23/13,7/23/13,Before Market,5:00:00 AM CDT,PPBI,Q2,0.23,0.19,Verified
7/23/13,7/23/13,Before Market,5:00:00 AM CDT,ST,Q2,0.534,0.54,Verified
7/23/13,7/23/13,Before Market,5:30:00 AM CDT,CIT,Q2,0.914,0.91,Verified
7/23/13,7/23/13,Before Market,5:55:00 AM CDT,CPLA,Q2,0.66,0.83,Verified
7/23/13,7/23/13,Before Market,5:57:00 AM CDT,TRV,Q2,1.578,2.13,Verified
7/23/13,7/23/13,Before Market,5:59:00 AM CDT,UTX,Q2,1.561,1.7,Verified
7/23/13,7/23/13,Before Market,6:00:00 AM CDT,ABG,Q2,0.807,0.98,Verified
7/23/13,7/23/13,Before Market,6:00:00 AM CDT,ASTE,Q2,0.553,0.48,Verified
7/23/13,7/23/13,Before Market,6:00:00 AM CDT,CCBG,Q2,0.077,0.05,Verified
7/23/13,7/23/13,Before Market,6:00:00 AM CDT,ENTG,Q2,0.112,0.15,Verified
7/23/13,7/23/13,Before Market,6:00:00 AM CDT,FRX,Q1,0.069,0.28,Verified
7/23/13,7/23/13,Before Market,6:00:00 AM CDT,GSBC,Q2,0.487,0.59,Verified
7/23/13,7/23/13,Before Market,6:00:00 AM CDT,IDXX,Q2,0.968,0.99,Verified
7/23/13,7/23/13,Before Market,6:00:00 AM CDT,LXK,Q2,0.88,0.95,Verified
7/23/13,7/23/13,Before Market,6:00:00 AM CDT,MLI,Q2,<empty>,0.9,Verified
7/23/13,7/23/13,Before Market,6:00:00 AM CDT,MO,Q2,0.629,0.62,Verified
7/23/13,7/23/13,Before Market,6:00:00 AM CDT,MTG,Q2,-0.162,0.04,Verified
7/23/13,7/23/13,Before Market,6:00:00 AM CDT,PENN,Q2,0.603,-0.16,Verified
7/23/13,7/23/13,Before Market,6:00:00 AM CDT,PNR,Q2,0.899,0.92,Verified
7/23/13,7/23/13,Before Market,6:00:00 AM CDT,RDCM,Q2,<empty>,0.06,Verified
7/23/13,7/23/13,Before Market,6:00:00 AM CDT,RF,Q2,0.212,0.18,Verified
7/23/13,7/23/13,Before Market,6:00:00 AM CDT,RSH,Q2,-0.245,-0.53,Verified
7/23/13,7/23/13,Before Market,6:00:00 AM CDT,SIAL,Q2,1.033,1.05,Verified
7/23/13,7/23/13,Before Market,6:00:00 AM CDT,WAT,Q2,1.213,1.08,Verified
7/23/13,7/23/13,Before Market,6:05:00 AM CDT,IRWD,Q2,-0.713,-0.57,Verified
7/23/13,7/23/13,Before Market,6:25:00 AM CDT,LMT,Q2,2.212,2.64,Verified
7/23/13,7/23/13,Before Market,6:30:00 AM CDT,AMTD,Q3,0.314,0.33,Verified
7/23/13,7/23/13,Before Market,6:30:00 AM CDT,AXE,Q2,1.54,1.39,Verified
7/23/13,7/23/13,Before Market,6:30:00 AM CDT,DPZ,Q2,0.562,0.57,Verified
7/23/13,7/23/13,Before Market,6:30:00 AM CDT,EXAS,Q2,-0.182,-0.19,Verified
7/23/13,7/23/13,Before Market,6:30:00 AM CDT,FMER,Q2,0.311,0.29,Verified
7/23/13,7/23/13,Before Market,6:30:00 AM CDT,SAH,Q2,0.513,0.5,Verified
7/23/13,7/23/13,Before Market,6:30:00 AM CDT,STBA,Q2,0.36,0.47,Verified
7/23/13,7/23/13,Before Market,6:30:00 AM CDT,WEN,Q2,0.06,0.08,Verified
7/23/13,7/23/13,Before Market,6:45:00 AM CDT,UPS,Q2,1.13,1.13,Verified
7/23/13,7/23/13,Before Market,6:47:00 AM CDT,VLO,Q2,0.943,0.85,Verified
7/23/13,7/23/13,Before Market,6:55:00 AM CDT,R,Q2,1.221,1.25,Verified
7/23/13,7/23/13,Before Market,7:00:00 AM CDT,BTU,Q2,-0.047,0.33,Verified
7/23/13,7/23/13,Before Market,7:00:00 AM CDT,CSE,Q2,0.149,0.15,Verified
7/23/13,7/23/13,Before Market,7:00:00 AM CDT,FCX,Q2,0.405,0.49,Verified
7/23/13,7/23/13,Before Market,7:00:00 AM CDT,ITW,Q2,1.094,1.08,Verified
7/23/13,7/23/13,Before Market,7:00:00 AM CDT,LRY,Q2,0.656,0.66,Verified
7/23/13,7/23/13,Before Market,7:00:00 AM CDT,PCAR,Q2,0.748,0.82,Verified
7/23/13,7/23/13,Before Market,7:00:00 AM CDT,PEBO,Q2,0.43,0.46,Verified
7/23/13,7/23/13,Before Market,7:00:00 AM CDT,TCB,Q2,0.211,0.21,Verified
7/23/13,7/23/13,Before Market,7:30:00 AM CDT,AKS,Q2,-0.346,-0.15,Verified
7/23/13,7/23/13,Before Market,7:30:00 AM CDT,AVY,Q2,0.695,0.71,Verified
7/23/13,7/23/13,Before Market,7:30:00 AM CDT,HAFC,Q2,0.308,0.3,Verified
7/23/13,7/23/13,Before Market,7:45:00 AM CDT,NEOG,Q4,0.305,0.29,Verified
7/23/13,7/23/13,Before Market,8:00:00 AM CDT,ALGT,Q2,1.413,1.34,Verified
7/23/13,7/23/13,Before Market,8:00:00 AM CDT,ANCX,Q2,0.267,0.31,Verified
7/23/13,7/23/13,Before Market,8:00:00 AM CDT,DNBF,Q2,<empty>,0.44,Verified
7/23/13,7/23/13,Before Market,8:00:00 AM CDT,EVBS,Q2,0.08,0.04,Verified
7/23/13,7/23/13,Before Market,8:00:00 AM CDT,LEE,Q3,<empty>,0.06,Verified
7/23/13,7/23/13,Before Market,8:00:00 AM CDT,PACW,Q2,0.477,0.11,Verified
7/23/13,7/23/13,During Market,10:02:00 AM CDT,SFST,Q2,0.22,0.25,Verified
7/23/13,7/23/13,During Market,12:12:00 PM CDT,FRBK,Q2,<empty>,0.04,Verified
7/23/13,7/23/13,During Market,1:49:00 PM CDT,AMBZ,Q2,<empty>,0.74,Verified
7/23/13,7/23/13,During Market,2:54:00 PM CDT,FFNW,Q2,<empty>,0.95,Verified
7/23/13,7/23/13,After Market,3:00:00 PM CDT,FBNC,Q2,0.19,0.27,Verified
7/23/13,7/23/13,After Market,3:00:00 PM CDT,FTI,Q2,0.469,0.44,Verified
7/23/13,7/23/13,After Market,3:00:00 PM CDT,MANH,Q2,0.73,0.96,Verified
7/23/13,7/23/13,After Market,3:00:00 PM CDT,NRIM,Q2,0.41,0.53,Verified
7/23/13,7/23/13,After Market,3:00:00 PM CDT,PNRA,Q2,1.765,1.74,Verified
7/23/13,7/23/13,After Market,3:00:00 PM CDT,RCKY,Q2,0.15,0.24,Verified
7/23/13,7/23/13,After Market,3:00:00 PM CDT,RFMD,Q1,0.052,0.09,Verified
7/23/13,7/23/13,After Market,3:00:00 PM CDT,RVSB,Q1,0.06,0.07,Verified
7/23/13,7/23/13,After Market,3:00:00 PM CDT,TSS,Q2,0.332,0.34,Verified
7/23/13,7/23/13,After Market,3:01:00 PM CDT,ACC,Q2,0.569,0.53,Verified
7/23/13,7/23/13,After Market,3:01:00 PM CDT,AMSG,Q2,0.553,0.58,Verified
7/23/13,7/23/13,After Market,3:01:00 PM CDT,IRBT,Q2,0.198,0.28,Verified
7/23/13,7/23/13,After Market,3:01:00 PM CDT,PZN,Q2,0.09,0.09,Verified
7/23/13,7/23/13,After Market,3:01:00 PM CDT,T,Q2,0.684,0.71,Verified
7/23/13,7/23/13,After Market,3:01:00 PM CDT,VMW,Q2,0.529,0.79,Verified
7/23/13,7/23/13,After Market,3:02:00 PM CDT,RHI,Q2,0.431,0.46,Verified
7/23/13,7/23/13,After Market,3:03:00 PM CDT,VOCS,Q2,-0.187,0.01,Verified
7/23/13,7/23/13,After Market,3:04:00 PM CDT,RPT,Q2,0.27,0.28,Verified
7/23/13,7/23/13,After Market,3:05:00 PM CDT,AFOP,Q2,0.47,0.49,Verified
7/23/13,7/23/13,After Market,3:05:00 PM CDT,AWRE,Q2,<empty>,0.01,Verified
7/23/13,7/23/13,After Market,3:05:00 PM CDT,BBSI,Q2,0.7,0.8,Verified
7/23/13,7/23/13,After Market,3:05:00 PM CDT,BCR,Q2,1.383,1.42,Verified
7/23/13,7/23/13,After Market,3:05:00 PM CDT,BRCM,Q2,0.487,0.7,Verified
7/23/13,7/23/13,After Market,3:05:00 PM CDT,DFS,Q2,1.161,1.2,Verified
7/23/13,7/23/13,After Market,3:05:00 PM CDT,EA,Q1,-0.73,-0.4,Verified
7/23/13,7/23/13,After Market,3:05:00 PM CDT,EXAC,Q2,0.25,0.27,Verified
7/23/13,7/23/13,After Market,3:05:00 PM CDT,EXPO,Q2,0.59,0.77,Verified
7/23/13,7/23/13,After Market,3:05:00 PM CDT,HLIT,Q2,-0.023,0.05,Verified
7/23/13,7/23/13,After Market,3:05:00 PM CDT,ILMN,Q2,0.389,0.43,Verified
7/23/13,7/23/13,After Market,3:05:00 PM CDT,JNPR,Q2,0.179,0.29,Verified
7/23/13,7/23/13,After Market,3:05:00 PM CDT,NSC,Q2,1.502,1.46,Verified
7/23/13,7/23/13,After Market,3:05:00 PM CDT,PLCM,Q2,0.062,0.15,Verified
7/23/13,7/23/13,After Market,3:05:00 PM CDT,RE,Q2,4.261,5.1,Verified
7/23/13,7/23/13,After Market,3:05:00 PM CDT,SUPX,Q1,0.115,0.3,Verified
7/23/13,7/23/13,After Market,3:05:00 PM CDT,VASC,Q2,0.16,0.17,Verified
7/23/13,7/23/13,After Market,3:05:00 PM CDT,VICR,Q2,<empty>,-0.12,Verified
7/23/13,7/23/13,After Market,3:05:00 PM CDT,WCN,Q2,0.435,0.47,Verified
7/23/13,7/23/13,After Market,3:05:00 PM CDT,WSBC,Q2,0.518,0.58,Verified
7/23/13,7/23/13,After Market,3:05:00 PM CDT,ZIXI,Q2,0.04,0.04,Verified
7/23/13,7/23/13,After Market,3:06:00 PM CDT,SFG,Q2,1.011,1.3,Verified
7/23/13,7/23/13,After Market,3:07:00 PM CDT,USNA,Q2,1.303,1.72,Verified
7/23/13,7/23/13,After Market,3:09:00 PM CDT,ACE,Q2,1.919,2.29,Verified
7/23/13,7/23/13,After Market,3:09:00 PM CDT,SGB,Q2,<empty>,0.23,Verified
7/23/13,7/23/13,After Market,3:12:00 PM CDT,PEI,Q2,0.394,0.42,Verified
7/23/13,7/23/13,After Market,3:13:00 PM CDT,CPWR,Q1,0.06,0.1,Verified
7/23/13,7/23/13,After Market,3:15:00 PM CDT,AEC,Q2,0.322,0.31,Verified
7/23/13,7/23/13,After Market,3:15:00 PM CDT,ALTR,Q2,0.309,0.31,Verified
7/23/13,7/23/13,After Market,3:15:00 PM CDT,CBU,Q2,0.495,0.52,Verified
7/23/13,7/23/13,After Market,3:15:00 PM CDT,DGLY,Q2,<empty>,0.15,Verified
7/23/13,7/23/13,After Market,3:15:00 PM CDT,EBSB,Q2,0.095,0.14,Verified
7/23/13,7/23/13,After Market,3:15:00 PM CDT,FNB,Q2,0.212,0.21,Verified
7/23/13,7/23/13,After Market,3:15:00 PM CDT,FUBC,Q2,0.063,0.05,Verified
7/23/13,7/23/13,After Market,3:15:00 PM CDT,IGT,Q3,0.318,0.33,Verified
7/23/13,7/23/13,After Market,3:15:00 PM CDT,VPFG,Q2,0.24,0.21,Verified
7/23/13,7/23/13,After Market,3:27:00 PM CDT,KFN,Q2,0.368,0.39,Verified
7/23/13,7/23/13,After Market,3:27:00 PM CDT,NBR,Q2,0.094,0.08,Verified
7/23/13,7/23/13,After Market,3:30:00 PM CDT,AAPL,Q3,7.305,7.47,Verified
7/23/13,7/23/13,After Market,3:30:00 PM CDT,FULT,Q2,0.194,0.21,Verified
7/23/13,7/23/13,After Market,3:30:00 PM CDT,UIS,Q2,0.56,0.91,Verified
7/23/13,7/23/13,After Market,3:31:00 PM CDT,CHCO,Q2,0.755,0.82,Verified
7/23/13,7/23/13,After Market,3:34:00 PM CDT,HA,Q2,0.133,0.24,Verified
7/23/13,7/23/13,After Market,3:38:00 PM CDT,HTS,Q2,0.641,0.6,Verified
7/23/13,7/23/13,After Market,3:45:00 PM CDT,RUSHA,Q2,0.414,0.14,Verified
7/23/13,7/23/13,After Market,3:45:00 PM CDT,RUSHB,Q2,<empty>,0.14,Verified
7/23/13,7/23/13,After Market,3:45:00 PM CDT,TRMK,Q2,0.445,0.46,Verified
7/23/13,7/23/13,After Market,3:55:00 PM CDT,CBNJ,Q2,0.08,0.13,Verified
7/23/13,7/23/13,After Market,4:00:00 PM CDT,BUSE,Q2,0.06,0.08,Verified
7/23/13,7/23/13,After Market,4:00:00 PM CDT,HVB,Q2,0.163,0.18,Verified
7/23/13,7/23/13,After Market,4:00:00 PM CDT,IBA,Q2,<empty>,2.198,Verified
7/23/13,7/23/13,After Market,4:00:00 PM CDT,LLTC,Q4,0.422,0.43,Verified
7/23/13,7/23/13,After Market,4:05:00 PM CDT,RKT,Q3,1.66,2.16,Verified
7/23/13,7/23/13,After Market,4:41:00 PM CDT,IBKC,Q2,0.718,0.8,Verified
7/23/13,7/23/13,After Market,5:00:00 PM CDT,HFWA,Q2,0.218,0.18,Verified
7/23/13,7/23/13,After Market,5:02:00 PM CDT,UMBF,Q2,0.725,0.74,Verified
7/23/13,7/23/13,After Market,5:22:00 PM CDT,PBNY,Q3,0.13,0.17,Verified
7/23/13,7/23/13,After Market,5:30:00 PM CDT,FFIC,Q2,0.288,0.33,Verified
7/23/13,7/23/13,After Market,5:43:00 PM CDT,FBC,Q2,1.125,1.1,Verified
7/23/13,7/23/13,After Market,5:52:00 PM CDT,TSBK,Q3,0.16,0.1,Verified
7/23/13,7/23/13,After Market,7:12:00 PM CDT,OKSB,Q2,0.168,0.22,Verified
7/23/13,7/23/13,After Market,7:51:00 PM CDT,EEFT,Q2,0.41,0.48,Verified
7/24/13,,Before Market,,ARMH,Q2,0.17,0.523,Verified
7/24/13,,After Market,,ASMI,Q2,<empty>,<empty>,Verified
7/24/13,,Before Market,,CAJ,Q2,<empty>,<empty>,Unconfirmed
7/24/13,,Before Market,,CYMI,Q2,<empty>,<empty>,Unconfirmed
7/24/13,,During Market,,DEXO,Q2,<empty>,<empty>,Unconfirmed
