Calendar for  only Earnings

April 2008
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
4/17/08,,Before Market,,UTEK,Q1,<empty>,<empty>,Verified
4/17/08,,After Market,,VASC,Q1,<empty>,<empty>,Verified
4/17/08,,During Market,,VCP,Q1,<empty>,<empty>,Verified
4/17/08,,During Market,,WGNB,Q1,<empty>,<empty>,Verified
4/17/08,,During Market,,WINA,Q1,<empty>,<empty>,Verified
4/17/08,,Before Market,,WTBA,Q1,<empty>,<empty>,Verified
4/17/08,,After Market,,ZION,Q1,<empty>,<empty>,Verified
4/17/08,4/17/08,Before Market,5:00:00 AM CDT,DHR,Q1,0.88,0.83,Verified
4/17/08,4/17/08,Before Market,5:30:00 AM CDT,ORB,Q1,0.221,0.23,Verified
4/17/08,4/17/08,Before Market,6:00:00 AM CDT,AOS,Q1,0.605,0.72,Verified
4/17/08,4/17/08,Before Market,6:00:00 AM CDT,AVSR,Q1,0,-0.11,Verified
4/17/08,4/17/08,Before Market,6:00:00 AM CDT,BAX,Q1,0.724,0.74,Verified
4/17/08,4/17/08,Before Market,6:00:00 AM CDT,CIT,Q1,0.56,-1.35,Verified
4/17/08,4/17/08,Before Market,6:00:00 AM CDT,HOG,Q1,0.773,0.79,Verified
4/17/08,4/17/08,Before Market,6:00:00 AM CDT,PBKS,Q1,-0.62,-0.56,Verified
4/17/08,4/17/08,Before Market,6:00:00 AM CDT,UTX,Q1,0.997,1.03,Verified
4/17/08,4/17/08,Before Market,6:15:00 AM CDT,VIVO,Q2,0.19,0.18,Verified
4/17/08,4/17/08,Before Market,6:30:00 AM CDT,AM,Q4,0.26,0.31,Verified
4/17/08,4/17/08,Before Market,6:30:00 AM CDT,AMFI,Q1,0.328,-1.25,Verified
4/17/08,4/17/08,Before Market,6:30:00 AM CDT,AMTD,Q2,0.313,0.31,Verified
4/17/08,4/17/08,Before Market,6:30:00 AM CDT,BBT,Q1,0.728,0.78,Verified
4/17/08,4/17/08,Before Market,6:30:00 AM CDT,FCS,Q1,0.194,0.14,Verified
4/17/08,4/17/08,Before Market,6:30:00 AM CDT,IGT,Q2,0.341,0.22,Verified
4/17/08,4/17/08,Before Market,6:30:00 AM CDT,MEG,Q1,-0.46,-0.44,Verified
4/17/08,4/17/08,Before Market,6:30:00 AM CDT,SON,Q1,0.507,0.13,Verified
4/17/08,4/17/08,Before Market,6:30:00 AM CDT,WSO,Q1,<empty>,0.28,Verified
4/17/08,4/17/08,Before Market,6:39:00 AM CDT,MTG,Q1,-1.72,-0.41,Verified
4/17/08,4/17/08,Before Market,6:46:00 AM CDT,KKD,Q4,-0.01,-0.5,Verified
4/17/08,4/17/08,Before Market,6:50:00 AM CDT,LSTR,Q1,0.444,0.45,Verified
4/17/08,4/17/08,Before Market,6:57:00 AM CDT,BGG,Q3,0.87,0.75,Verified
4/17/08,4/17/08,Before Market,7:00:00 AM CDT,APH,Q1,0.513,0.54,Verified
4/17/08,4/17/08,Before Market,7:00:00 AM CDT,SVU,Q4,0.714,0.73,Verified
4/17/08,4/17/08,Before Market,7:00:00 AM CDT,UMPQ,Q1,0.26,0.41,Verified
4/17/08,4/17/08,Before Market,7:00:00 AM CDT,USAK,Q1,-0.11,-0.19,Verified
4/17/08,4/17/08,Before Market,7:35:00 AM CDT,NYT,Q1,0.136,0.04,Verified
4/17/08,4/17/08,Before Market,8:00:00 AM CDT,FCBP,Q1,0.637,0.08,Verified
4/16/09,4/17/08,Before Market,8:17:00 AM CDT,GPC,Q1,0.486,0.75,Verified
4/17/08,4/17/08,During Market,8:33:00 AM CDT,SCBT,Q1,0.575,0.58,Verified
4/17/08,4/17/08,During Market,2:02:00 PM CDT,CTO,Q1,0,0.03,Verified
4/17/08,4/17/08,After Market,3:01:00 PM CDT,GOOG,Q1,3.984,4.84,Verified
4/17/08,4/17/08,After Market,3:01:00 PM CDT,GOOGL,Q1,3.984,4.84,Verified
4/17/08,4/17/08,After Market,3:05:00 PM CDT,SNDK,Q1,0.161,0.21,Verified
4/17/08,4/17/08,After Market,3:15:00 PM CDT,AMD,Q1,-0.483,-0.59,Verified
4/17/08,4/17/08,After Market,3:40:00 PM CDT,SBSI,Q1,0.348,0.39,Verified
4/17/08,4/17/08,After Market,4:00:00 PM CDT,BKMU,Q1,0.08,0.1,Verified
4/17/08,4/17/08,After Market,4:23:00 PM CDT,OVBC,Q1,0,0.48,Verified
4/18/08,4/17/08,Before Market,11:37:00 PM CDT,WIT,Q4,0.148,0.15,Verified
4/18/08,,Before Market,,ACO,Q1,<empty>,<empty>,Verified
4/18/08,,Before Market,,ACU,Q1,<empty>,<empty>,Verified
4/18/08,,During Market,,BANF,Q1,<empty>,<empty>,Verified
4/18/08,,After Market,,BCAR,Q1,<empty>,<empty>,Verified
4/18/08,,After Market,,BMRC,Q1,<empty>,<empty>,Verified
4/18/08,,Before Market,,BPOP,Q1,<empty>,<empty>,Verified
4/18/08,,Before Market,,C,Q1,<empty>,<empty>,Verified
4/18/08,,After Market,,CAO,Q4,<empty>,<empty>,Verified
4/18/08,,Before Market,,CBHI,Q1,<empty>,<empty>,Verified
4/18/08,,During Market,,CHEV,Q1,<empty>,<empty>,Verified
4/18/08,,Before Market,,CRNT,Q1,<empty>,<empty>,Verified
4/18/08,,During Market,,CVLL,Q1,<empty>,<empty>,Verified
4/18/08,,Before Market,,EVBS,Q1,<empty>,<empty>,Verified
4/18/08,,During Market,,FMFC,Q1,<empty>,<empty>,Verified
4/18/08,,During Market,,HOME,Q2,<empty>,<empty>,Verified
4/18/08,,Before Market,,HON,Q1,<empty>,<empty>,Verified
4/18/08,,Before Market,,MAN,Q1,<empty>,<empty>,Verified
4/18/08,,Before Market,,OSTK,Q1,<empty>,<empty>,Verified
4/18/08,,Before Market,,PRSP,Q1,<empty>,<empty>,Verified
4/18/08,,During Market,,PWOD,Q1,<empty>,<empty>,Verified
4/18/08,,Before Market,,RBCAA,Q1,<empty>,<empty>,Verified
4/18/08,,Before Market,,SLB,Q1,<empty>,<empty>,Verified
4/18/08,,During Market,,SOCB,Q4,<empty>,<empty>,Unconfirmed
4/18/08,,Before Market,,STU,Q1,<empty>,<empty>,Verified
4/18/08,,After Market,,SYMS,Q4,<empty>,<empty>,Verified
4/18/08,,Before Market,,SYNL,Q1,<empty>,<empty>,Verified
4/18/08,,Before Market,,WL,Q1,<empty>,<empty>,Verified
4/18/08,,Before Market,,XRX,Q1,<empty>,<empty>,Verified
4/18/08,4/18/08,Before Market,6:30:00 AM CDT,CAT,Q1,1.319,1.45,Verified
4/18/08,4/18/08,Before Market,8:00:00 AM CDT,NVR,Q1,4.02,7.42,Verified
4/21/08,,Before Market,,ACI,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,ALB,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,AMNB,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,ANAT,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,ARTC,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,BOFL,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,BRO,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,BSX,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,BXS,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,CADE,Q1,<empty>,<empty>,Verified
4/21/08,,Before Market,,CASS,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,CE,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,CFNL,Q1,<empty>,<empty>,Verified
4/21/08,,Before Market,,CHFC,Q1,<empty>,<empty>,Verified
4/21/08,,Before Market,,CNB,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,CNI,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,CSBC,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,CVTI,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,DAC,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,DCOM,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,DEL,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,DSL,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,DST,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,EFX,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,ETH,Q3,<empty>,<empty>,Verified
4/21/08,,After Market,,FDEF,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,FLXS,Q3,<empty>,<empty>,Verified
4/21/08,,During Market,,FSBK,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,FWRD,Q1,<empty>,<empty>,Verified
4/21/08,,Before Market,,GCI,Q1,<empty>,<empty>,Verified
4/21/08,,Before Market,,HAS,Q1,<empty>,<empty>,Verified
4/21/08,,Before Market,,HBI,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,HPC,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,IEX,Q1,<empty>,<empty>,Verified
4/21/08,,Before Market,,JEF,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,KRC,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,LNCR,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,LRY,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,MCBC,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,MDNU,Q4,<empty>,<empty>,Verified
4/21/08,,Before Market,,MRK,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,MRTN,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,MSPD,Q2,<empty>,<empty>,Verified
4/21/08,,During Market,,NBN,Q3,<empty>,<empty>,Verified
4/21/08,,After Market,,NBR,Q1,<empty>,<empty>,Verified
4/21/08,,Before Market,,NCC,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,NFLX,Q1,<empty>,<empty>,Verified
4/21/08,,Before Market,,NGA,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,NVLS,Q1,<empty>,<empty>,Verified
4/21/08,,Before Market,,NVS,Q1,<empty>,<empty>,Verified
4/21/08,,During Market,,NWSB,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,OMCL,Q1,<empty>,<empty>,Verified
4/21/08,,During Market,,OMEF,Q1,<empty>,<empty>,Unconfirmed
4/21/08,,After Market,,OMI,Q1,<empty>,<empty>,Verified
4/21/08,,Before Market,,PEBK,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,PLXT,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,PRK,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,PTP,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,QI,Q2,<empty>,<empty>,Verified
4/21/08,,Before Market,,QXM,Q4,<empty>,<empty>,Verified
4/21/08,,After Market,,ROH,Q1,<empty>,<empty>,Verified
4/21/08,,Before Market,,SAY,Q4,<empty>,<empty>,Verified
4/21/08,,After Market,,SFG,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,SLG,Q1,<empty>,<empty>,Verified
4/21/08,,Before Market,,STBA,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,STLD,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,STSA,Q1,<empty>,<empty>,Verified
4/21/08,,Before Market,,SXT,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,SYMZ.PK,Q4,<empty>,<empty>,Unconfirmed
4/21/08,,Before Market,,TAC,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,THRX,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,TXN,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,USNA,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,VLTR,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,VNUS,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,VRTX,Q1,<empty>,<empty>,Verified
4/21/08,,Before Market,,WASH,Q1,<empty>,<empty>,Verified
4/21/08,,Before Market,,WCBO,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,WCN,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,WGOV,Q2,<empty>,<empty>,Verified
4/21/08,,During Market,,WSB,Q1,<empty>,<empty>,Verified
4/21/08,,After Market,,ZRAN,Q1,<empty>,<empty>,Verified
4/21/08,4/21/08,Before Market,5:00:00 AM CDT,MAT,Q1,0.008,-0.13,Verified
4/21/08,4/21/08,Before Market,5:30:00 AM CDT,LLY,Q1,0.953,0.97,Verified
4/21/08,4/21/08,Before Market,5:31:00 AM CDT,HAL,Q1,0.641,0.64,Verified
4/21/08,4/21/08,Before Market,6:00:00 AM CDT,AME,Q1,0.575,0.62,Verified
4/21/08,4/21/08,Before Market,6:00:00 AM CDT,AMLN,Q1,-0.477,-0.51,Verified
4/21/08,4/21/08,Before Market,6:00:00 AM CDT,BAC,Q1,0.461,0.23,Verified
4/21/08,4/21/08,Before Market,6:00:00 AM CDT,BOH,Q1,0.9,1.18,Verified
4/21/08,4/21/08,Before Market,6:00:00 AM CDT,DGX,Q1,0.697,0.72,Verified
4/21/08,4/21/08,Before Market,6:00:00 AM CDT,WFT,Q1,1.011,1.01,Verified
4/21/08,4/21/08,Before Market,6:00:00 AM CDT,WTFC,Q1,0.542,0.4,Verified
4/21/08,4/21/08,Before Market,6:35:00 AM CDT,UFCS,Q1,<empty>,0.77,Verified
4/21/08,4/21/08,Before Market,7:00:00 AM CDT,LEE,Q2,0.063,0.08,Verified
4/21/08,4/21/08,Before Market,8:23:00 AM CDT,ALDN,Q1,0.305,0.29,Verified
4/21/08,4/21/08,During Market,9:06:00 AM CDT,HIFS,Q1,0,0.61,Verified
4/21/08,4/21/08,After Market,3:09:00 PM CDT,BSRR,Q1,<empty>,0.51,Verified
4/21/08,4/21/08,After Market,3:59:00 PM CDT,RE,Q1,3.538,3.03,Verified
4/21/08,4/21/08,After Market,4:00:00 PM CDT,CR,Q1,0.76,0.79,Verified
4/21/08,4/21/08,After Market,4:00:00 PM CDT,MBTF,Q1,0.145,0.16,Verified
4/21/08,4/21/08,After Market,4:00:00 PM CDT,PKG,Q1,0.353,0.31,Verified
4/21/08,4/21/08,After Market,4:15:00 PM CDT,HXL,Q1,0.201,0.23,Verified
4/21/08,4/21/08,After Market,7:02:00 PM CDT,CX,Q1,0.227,<empty>,Verified
4/21/08,4/21/08,After Market,8:00:00 PM CDT,JEC,Q2,0.757,0.8,Verified
4/21/08,4/21/08,After Market,9:00:00 PM CDT,LOGI,Q4,0.33,0.32,Verified
4/21/08,4/21/08,After Market,9:05:00 PM CDT,FDG,Q1,<empty>,0.369,Verified
4/21/08,4/21/08,After Market,10:30:00 PM CDT,HMNF,Q1,0.48,0.39,Verified
4/22/08,4/21/08,Before Market,11:33:00 PM CDT,CBON,Q1,0.363,0.26,Verified
4/22/08,,Before Market,,AAI,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,ACFC,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,AKS,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,ALNC,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,ALV,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,AMP,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,AMSG,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,ANAD,Q1,<empty>,<empty>,Verified
4/22/08,,During Market,,AP,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,ARB,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,ASR,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,ASTE,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,ATB,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,AVY,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,AXE,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,BJS,Q2,<empty>,<empty>,Verified
4/22/08,,After Market,,BRCM,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,BRP,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,CASB,Q1,<empty>,<empty>,Verified
4/22/08,,During Market,,CBKN,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,CCBG,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,CEC,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,CERN,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,CHRW,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,CIZN,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,CLMS,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,COH,Q3,<empty>,<empty>,Verified
4/22/08,,During Market,,COOP,Q1,<empty>,<empty>,Unconfirmed
4/22/08,,Before Market,,CP,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,CPO,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,CREE,Q3,<empty>,<empty>,Verified
4/22/08,,Before Market,,CRGN,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,CRI,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,CSGS,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,CSL,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,CYMI,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,DD,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,DFG,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,EAT,Q3,<empty>,<empty>,Verified
4/22/08,,Before Market,,ECA,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,EGP,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,EML,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,ENTU,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,ENWV,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,EW,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,FBC,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,FCFS,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,FFKT,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,FITB,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,FMER,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,FPFC,Q3,<empty>,<empty>,Verified
4/22/08,,During Market,,FRME,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,FSYS,Q4,<empty>,<empty>,Verified
4/22/08,,Before Market,,FTBK,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,FULT,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,GNTX,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,GRNB,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,HBHC,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,HCBK,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,HGIC,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,HSC,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,HSTM,Q1,<empty>,<empty>,Verified
4/22/08,,During Market,,HTLD,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,IBKC,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,IIVI,Q3,<empty>,<empty>,Verified
4/22/08,,After Market,,ILMN,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,INFN,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,IRW,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,ISSC,Q2,<empty>,<empty>,Verified
4/22/08,,After Market,,IVGN,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,JBLU,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,JRN,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,KCI,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,KELYA,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,KELYB,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,KVHI,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,LAB,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,LDIS,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,LGVN,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,LGVND,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,LXK,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,MANH,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,MDP,Q3,<empty>,<empty>,Verified
4/22/08,,Before Market,,MICC,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,MLI,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,MOLX,Q3,<empty>,<empty>,Verified
4/22/08,,During Market,,MROE,Q1,<empty>,<empty>,Verified
4/22/08,,During Market,,MSFG,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,NARA,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,NS,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,NSH,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,NUVA,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,ODFL,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,ORLY,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,OXPS,Q1,<empty>,<empty>,Verified
4/22/08,,During Market,,PGC,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,PNR,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,PPDI,Q1,<empty>,<empty>,Verified
4/22/08,,During Market,,PRWT,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,PTEC,Q2,<empty>,<empty>,Verified
4/22/08,,After Market,,PULB,Q2,<empty>,<empty>,Unconfirmed
4/22/08,,During Market,,PVFC,Q3,<empty>,<empty>,Verified
4/22/08,,After Market,,PVSW,Q3,<empty>,<empty>,Verified
4/22/08,,Before Market,,RAMS,Q4,<empty>,<empty>,Verified
4/22/08,,After Market,,RCRC,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,RGR,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,RHI,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,RJF,Q2,<empty>,<empty>,Unconfirmed
4/22/08,,After Market,,RNT,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,SASR,Q1,<empty>,<empty>,Verified
4/22/08,,During Market,,SAVB,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,SBIB,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,SCL,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,SEAB,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,SEIC,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,SHBI,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,SHW,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,SIAL,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,SIMG,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,SNA,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,SSCC,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,STI,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,SWKS,Q2,<empty>,<empty>,Verified
4/22/08,,After Market,,SYNP,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,T,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,TCB,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,TCO,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,TER,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,TLAB,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,TRMK,Q1,<empty>,<empty>,Verified
4/22/08,,During Market,,TRST,Q1,<empty>,<empty>,Unconfirmed
4/22/08,,Before Market,,TSCC,Q1,<empty>,<empty>,Verified
4/22/08,,During Market,,TSH,Q2,<empty>,<empty>,Verified
4/22/08,,Before Market,,TWIN,Q3,<empty>,<empty>,Verified
4/22/08,,After Market,,UBSH,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,UMBF,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,USG,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,VFC,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,VIST,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,VMW,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,VOCS,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,WAL,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,WAT,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,WBS,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,WDR,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,WSBC,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,WSII,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,WTNY,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,WU,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,WYE,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,XL,Q1,<empty>,<empty>,Verified
4/22/08,,Before Market,,XLTC,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,YHOO,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,YUM,Q1,<empty>,<empty>,Verified
4/22/08,,After Market,,ZHNE,Q1,<empty>,<empty>,Verified
4/22/08,,During Market,,ZNT,Q1,<empty>,<empty>,Verified
4/22/08,4/22/08,Before Market,1:00:00 AM CDT,BHI,Q1,1.216,1.27,Verified
4/22/08,4/22/08,Before Market,1:00:00 AM CDT,NHYDY.PK,Q1,<empty>,0.24,Verified
4/22/08,4/22/08,Before Market,1:50:00 AM CDT,AUO,Q1,0.48,1.12,Verified
4/22/08,4/22/08,Before Market,4:00:00 AM CDT,FSGI,Q1,0.155,0.14,Verified
4/22/08,4/22/08,Before Market,4:00:00 AM CDT,SII,Q1,0.871,0.87,Verified
4/22/08,4/22/08,Before Market,5:00:00 AM CDT,CNC,Q1,0.534,0.57,Verified
4/22/08,4/22/08,Before Market,5:00:00 AM CDT,UNH,Q1,0.795,0.78,Verified
4/22/08,4/22/08,Before Market,6:00:00 AM CDT,CME,Q1,4.742,5.39,Verified
4/22/08,4/22/08,Before Market,6:00:00 AM CDT,OMC,Q1,0.627,0.65,Verified
4/22/08,4/22/08,Before Market,6:00:00 AM CDT,PAS,Q1,0.194,0.19,Verified
4/22/08,4/22/08,Before Market,6:20:00 AM CDT,PH,Q3,1.358,1.49,Verified
4/22/08,4/22/08,Before Market,6:30:00 AM CDT,KMB,Q1,1.071,1.08,Verified
4/22/08,4/22/08,Before Market,6:30:00 AM CDT,LMT,Q1,1.641,1.75,Verified
4/22/08,4/22/08,Before Market,6:58:00 AM CDT,MCD,Q1,0.691,0.81,Verified
4/22/08,4/22/08,Before Market,7:00:00 AM CDT,BTU,Q1,0.181,0.26,Verified
4/22/08,4/22/08,Before Market,7:00:00 AM CDT,PCAR,Q1,0.781,0.79,Verified
4/22/08,4/22/08,Before Market,7:00:00 AM CDT,RYN,Q1,0.446,0.51,Verified
4/22/08,4/22/08,Before Market,7:22:00 AM CDT,ANLY,Q1,0,-0.04,Verified
4/22/08,4/22/08,After Market,3:28:00 PM CDT,NSC,Q1,0.772,0.76,Verified
4/22/08,4/22/08,After Market,3:50:00 PM CDT,ANZBY.PK,Q2,0,4.5,Verified
4/22/08,4/22/08,After Market,3:57:00 PM CDT,HOMF,Q1,0.42,0.42,Verified
