Calendar for  only Earnings

August 2015
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
8/4/15,8/4/15,Unspecified,8:00:00 AM CDT,ISIS,Q2,0.335,0.29,Verified
8/4/15,8/4/15,Before Market,8:00:00 AM CDT,REFR,Q2,-0.05,-0.02,Verified
8/4/15,8/4/15,Before Market,8:00:00 AM CDT,SGA,Q2,0.71,0.77,Verified
8/4/15,8/4/15,Before Market,8:00:00 AM CDT,SRE,Q2,0.948,1.03,Verified
8/4/15,8/4/15,Before Market,8:00:00 AM CDT,TGH,Q2,0.727,0.66,Verified
8/4/15,8/4/15,Before Market,8:03:00 AM CDT,EXPD,Q2,0.53,0.61,Verified
8/4/15,8/4/15,Before Market,8:11:00 AM CDT,UFPT,Q2,0.22,0.32,Verified
8/4/15,8/4/15,Before Market,8:29:00 AM CDT,FBSS,Q2,<empty>,0.28,Verified
8/4/15,8/4/15,During Market,8:30:00 AM CDT,BCPC,Q2,<empty>,0.62,Verified
8/4/15,8/4/15,Before Market,8:55:00 AM CDT,NICK,Q1,<empty>,0.47,Verified
8/4/15,8/4/15,During Market,2:41:00 PM CDT,WAYN,Q2,<empty>,0.09,Verified
8/4/15,8/4/15,After Market,3:00:00 PM CDT,AGII,Q2,0.78,0.91,Verified
8/4/15,8/4/15,After Market,3:00:00 PM CDT,AMSG,Q2,0.802,0.97,Verified
8/4/15,8/4/15,After Market,3:00:00 PM CDT,AWAY,Q2,0.057,0.12,Verified
8/4/15,8/4/15,After Market,3:00:00 PM CDT,CBPX,Q2,0.237,0.23,Verified
8/4/15,8/4/15,After Market,3:00:00 PM CDT,CHUY,Q2,0.256,0.32,Verified
8/4/15,8/4/15,After Market,3:00:00 PM CDT,EVOL,Q2,0.09,0.07,Verified
8/4/15,8/4/15,After Market,3:00:00 PM CDT,EYES,Q2,-0.14,-0.12,Verified
8/4/15,8/4/15,After Market,3:00:00 PM CDT,FFG,Q2,1.01,1.11,Verified
8/4/15,8/4/15,After Market,3:00:00 PM CDT,KODK,Q2,<empty>,-0.57,Verified
8/4/15,8/4/15,After Market,3:00:00 PM CDT,LC,Q2,-0.02,0.03,Verified
8/4/15,8/4/15,After Market,3:00:00 PM CDT,LGND,Q2,1.51,1.81,Verified
8/4/15,8/4/15,After Market,3:00:00 PM CDT,LNTH,Q2,-0.14,0.05,Verified
8/4/15,8/4/15,After Market,3:00:00 PM CDT,OFIX,Q2,0.05,0.36,Verified
8/4/15,8/4/15,After Market,3:00:00 PM CDT,OXGN,Q2,<empty>,-0.13,Verified
8/4/15,8/4/15,After Market,3:00:00 PM CDT,SLRC,Q2,0.376,0.41,Verified
8/4/15,8/4/15,After Market,3:00:00 PM CDT,TX,Q2,0.247,0.21,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,ACLS,Q2,0.03,0.05,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,ARWR,Q3,-0.385,-0.27,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,BFAM,Q2,0.47,0.53,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,BIOA,Q2,<empty>,-0.39,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,BOOT,Q1,0.11,0.11,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,CACQ,Q2,0.2,0.06,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,CERN,Q2,0.48,0.52,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,CZR,Q2,-0.08,0.1,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,DVA,Q2,0.943,0.95,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,DWA,Q2,-0.285,-0.13,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,ECOM,Q2,-0.448,-0.1,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,ECYT,Q2,-0.303,-0.25,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,EMKR,Q3,-0.01,0.04,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,FWM,Q1,-0.108,-0.32,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,G,Q2,0.26,0.32,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,IPWR,Q2,-0.325,-0.28,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,JCOM,Q2,0.75,0.99,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,KRNT,Q2,0.02,0.07,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,KTWO,Q2,-0.245,-0.16,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,MATX,Q2,0.502,0.56,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,MDRX,Q2,0.08,0.12,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,MRCY,Q4,0.124,0.18,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,MTDR,Q2,-0.037,0.05,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,NEWP,Q2,0.26,0.25,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,NMIH,Q2,-0.17,-0.18,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,PBPB,Q2,0.107,0.1,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,PLPM,Q2,0.023,0.03,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,PTLA,Q2,-1.07,-1.12,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,REGI,Q2,-0.25,-0.05,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,REXX,Q2,-0.3,-0.22,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,RMTI,Q2,-0.103,-0.05,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,RNET,Q2,0.282,0.86,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,RPAI,Q2,0.238,0.23,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,SYNC,Q2,-0.04,-0.04,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,UNTD,Q2,0.07,0.15,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,UNXL,Q2,-0.35,-0.52,Verified
8/4/15,8/4/15,After Market,3:01:00 PM CDT,XNCR,Q2,-0.177,-0.22,Verified
8/4/15,8/4/15,After Market,3:02:00 PM CDT,CENT,Q3,0.28,0.38,Verified
8/4/15,8/4/15,After Market,3:02:00 PM CDT,CSV,Q2,0.38,0.34,Verified
8/4/15,8/4/15,After Market,3:02:00 PM CDT,ENPH,Q2,-0.08,0.06,Verified
8/4/15,8/4/15,After Market,3:02:00 PM CDT,EPR,Q2,1.056,1.08,Verified
8/4/15,8/4/15,After Market,3:02:00 PM CDT,ETSY,Q2,-0.03,-0.08,Verified
8/4/15,8/4/15,After Market,3:02:00 PM CDT,KFRC,Q2,0.345,0.85,Verified
8/4/15,8/4/15,After Market,3:02:00 PM CDT,TACT,Q2,0.11,0.18,Verified
8/4/15,8/4/15,After Market,3:02:00 PM CDT,THOR,Q2,0.14,0.37,Verified
8/4/15,8/4/15,After Market,3:02:00 PM CDT,TRIV,Q2,-0.705,0.73,Verified
8/4/15,8/4/15,After Market,3:02:00 PM CDT,TTGT,Q2,0.047,0.1,Verified
8/4/15,8/4/15,After Market,3:02:00 PM CDT,ZAGG,Q2,0.075,0.12,Verified
8/4/15,8/4/15,After Market,3:03:00 PM CDT,DEI,Q2,0.395,0.4,Verified
8/4/15,8/4/15,After Market,3:03:00 PM CDT,FSLR,Q2,0.07,0.93,Verified
8/4/15,8/4/15,After Market,3:03:00 PM CDT,INAP,Q2,-0.212,-0.2,Verified
8/4/15,8/4/15,After Market,3:03:00 PM CDT,XXIA,Q2,0.06,0.19,Verified
8/4/15,8/4/15,After Market,3:04:00 PM CDT,AHS,Q2,0.295,0.38,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,ACHC,Q2,0.52,0.57,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,ARC,Q2,0.12,0.13,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,ATEC,Q2,-0.015,-0.03,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,ATVI,Q2,0.05,0.13,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,CPIX,Q2,<empty>,0.09,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,EXAR,Q1,0.04,0.1,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,GEVO,Q2,<empty>,-1.36,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,HCI,Q2,1.73,1.93,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,HRZN,Q2,0.282,0.25,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,JIVE,Q2,<empty>,-0.03,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,LF,Q1,-0.27,-0.39,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,MASI,Q2,0.355,0.43,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,MB,Q2,-0.305,-0.21,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,MBI,Q2,<empty>,0.11,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,MCUR,Q2,-0.395,-0.37,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,NAME,Q2,-0.22,-0.3,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,NSTG,Q2,-0.78,-0.66,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,OCLR,Q4,<empty>,-0.06,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,OKS,Q2,0.34,0.44,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,PAYC,Q2,0.062,0.1,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,PRMW,Q2,-0.025,0.03,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,PRTA,Q2,-0.565,-0.59,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,RGLS,Q2,-0.31,-0.41,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,RIGL,Q2,-0.195,-0.16,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,RLH,Q2,-0.13,-0.02,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,RTRX,Q2,-0.64,0.4,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,SBRA,Q2,0.545,0.45,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,SKT,Q2,0.508,0.54,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,SMCI,Q4,0.523,0.57,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,SYX,Q2,<empty>,0.06,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,TRMB,Q2,0.24,0.28,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,TRUP,Q2,-0.2,-0.17,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,TSE,Q2,1.584,1.61,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,TTOO,Q2,-0.57,-0.54,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,VRNG,Q2,<empty>,-0.09,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,WEYS,Q2,<empty>,0.19,Verified
8/4/15,8/4/15,After Market,3:05:00 PM CDT,ZEN,Q2,-0.24,-0.08,Verified
8/4/15,8/4/15,After Market,3:06:00 PM CDT,INVN,Q1,0.04,0.14,Verified
8/4/15,8/4/15,After Market,3:06:00 PM CDT,PAA,Q2,0.247,0.27,Verified
8/4/15,8/4/15,After Market,3:06:00 PM CDT,PAGP,Q2,0.165,0.14,Verified
8/4/15,8/4/15,After Market,3:07:00 PM CDT,GHDX,Q2,-0.271,-0.29,Verified
8/4/15,8/4/15,After Market,3:07:00 PM CDT,USNA,Q2,1.71,1.92,Verified
8/4/15,8/4/15,After Market,3:08:00 PM CDT,FCE.A,Q2,<empty>,1.44,Verified
8/4/15,8/4/15,After Market,3:08:00 PM CDT,FCE.B,Q2,<empty>,1.44,Verified
8/4/15,8/4/15,After Market,3:10:00 PM CDT,COKE,Q2,<empty>,2.05,Verified
8/4/15,8/4/15,After Market,3:10:00 PM CDT,GLUU,Q2,-0.07,0.01,Verified
8/4/15,8/4/15,After Market,3:10:00 PM CDT,IFT,Q2,0.09,0.04,Verified
8/4/15,8/4/15,After Market,3:10:00 PM CDT,OKE,Q2,0.346,0.36,Verified
8/4/15,8/4/15,After Market,3:10:00 PM CDT,VTAE,Q2,-0.45,-0.45,Verified
8/4/15,8/4/15,After Market,3:12:00 PM CDT,TISI,Q4,0.77,0.77,Verified
8/4/15,8/4/15,After Market,3:12:00 PM CDT,TWO,Q2,0.257,0.22,Verified
8/4/15,8/4/15,After Market,3:14:00 PM CDT,GDOT,Q2,0.183,0.28,Verified
8/4/15,8/4/15,After Market,3:15:00 PM CDT,CSU,Q2,-0.013,0.01,Verified
8/4/15,8/4/15,After Market,3:15:00 PM CDT,CVG,Q2,0.37,0.33,Verified
8/4/15,8/4/15,After Market,3:15:00 PM CDT,CVGI,Q2,0.15,0.12,Verified
8/4/15,8/4/15,After Market,3:15:00 PM CDT,DIS,Q3,1.391,1.45,Verified
8/4/15,8/4/15,After Market,3:15:00 PM CDT,DVN,Q2,0.451,0.78,Verified
8/4/15,8/4/15,After Market,3:15:00 PM CDT,ENSG,Q2,0.566,0.6,Verified
8/4/15,8/4/15,After Market,3:15:00 PM CDT,NATL,Q2,0.28,0.32,Verified
8/4/15,8/4/15,After Market,3:15:00 PM CDT,NBR,Q2,-0.096,-0.14,Verified
8/4/15,8/4/15,After Market,3:15:00 PM CDT,PCTI,Q2,0.1,0.02,Verified
8/4/15,8/4/15,After Market,3:16:00 PM CDT,RLOC,Q2,-0.2,-0.24,Verified
8/4/15,8/4/15,After Market,3:17:00 PM CDT,RATE,Q2,0.125,0.16,Verified
8/4/15,8/4/15,After Market,3:20:00 PM CDT,POWL,Q3,0.52,0.71,Verified
8/4/15,8/4/15,After Market,3:20:00 PM CDT,PXD,Q2,0.027,0.1,Verified
8/4/15,8/4/15,After Market,3:21:00 PM CDT,NFX,Q2,0.192,0.46,Verified
8/4/15,8/4/15,After Market,3:22:00 PM CDT,UVE,Q2,0.55,0.69,Verified
8/4/15,8/4/15,After Market,3:23:00 PM CDT,GAIN,Q1,0.193,0.17,Verified
8/4/15,8/4/15,After Market,3:25:00 PM CDT,ABCO,Q2,0.215,0.4,Verified
8/4/15,8/4/15,After Market,3:25:00 PM CDT,TECU,Q2,<empty>,0.11,Verified
8/4/15,8/4/15,After Market,3:27:00 PM CDT,SLI,Q2,<empty>,0.92,Verified
8/4/15,8/4/15,After Market,3:28:00 PM CDT,TSLX,Q2,0.41,0.46,Verified
8/4/15,8/4/15,After Market,3:30:00 PM CDT,BW,Q2,<empty>,0.27,Verified
8/4/15,8/4/15,After Market,3:30:00 PM CDT,IOSP,Q2,0.78,1.02,Verified
8/4/15,8/4/15,After Market,3:30:00 PM CDT,NYMT,Q2,0.23,0.2,Verified
8/4/15,8/4/15,After Market,3:30:00 PM CDT,ROYL,Q2,<empty>,-0.06,Verified
8/4/15,8/4/15,After Market,3:30:00 PM CDT,RWC,Q2,<empty>,0.01,Verified
8/4/15,8/4/15,After Market,3:30:00 PM CDT,Z,Q2,-0.635,-0.01,Verified
8/4/15,8/4/15,After Market,3:35:00 PM CDT,HIW,Q2,0.76,0.77,Verified
8/4/15,8/4/15,After Market,3:39:00 PM CDT,SUNS,Q2,0.34,0.25,Verified
8/4/15,8/4/15,After Market,3:43:00 PM CDT,MHLD,Q2,0.39,0.37,Verified
8/4/15,8/4/15,After Market,3:45:00 PM CDT,ATRI,Q2,<empty>,3.99,Verified
8/4/15,8/4/15,After Market,3:45:00 PM CDT,AWR,Q2,0.41,0.41,Verified
8/4/15,8/4/15,After Market,3:45:00 PM CDT,SIGAQ,Q2,<empty>,-0.12,Verified
8/4/15,8/4/15,After Market,3:45:00 PM CDT,Y,Q2,7.04,11.4,Verified
8/4/15,8/4/15,After Market,3:50:00 PM CDT,QTS,Q2,0.468,0.53,Verified
8/4/15,8/4/15,After Market,3:56:00 PM CDT,OAS,Q2,0.274,0.38,Verified
8/4/15,8/4/15,After Market,3:59:00 PM CDT,GNRT,Q2,0.44,0.7,Verified
8/4/15,8/4/15,After Market,4:00:00 PM CDT,AIN,Q2,0.46,0.01,Verified
8/4/15,8/4/15,After Market,4:00:00 PM CDT,CXDO.QX,Q2,<empty>,-0.06,Verified
8/4/15,8/4/15,After Market,4:00:00 PM CDT,NRCIA,Q2,0.17,0.1,Verified
8/4/15,8/4/15,After Market,4:00:00 PM CDT,NRCIB,Q2,0.17,0.58,Verified
8/4/15,8/4/15,After Market,4:00:00 PM CDT,PZZA,Q2,0.487,0.47,Verified
8/4/15,8/4/15,After Market,4:00:00 PM CDT,XEC,Q2,-0.107,0.15,Verified
8/4/15,8/4/15,After Market,4:01:00 PM CDT,AFG,Q2,1.213,1.28,Verified
8/4/15,8/4/15,After Market,4:05:00 PM CDT,LAND,Q2,0.1,0.081,Verified
8/4/15,8/4/15,After Market,4:05:00 PM CDT,OTEL,Q2,<empty>,0.5,Verified
8/4/15,8/4/15,After Market,4:06:00 PM CDT,GNCMA,Q2,<empty>,<empty>,Verified
8/4/15,8/4/15,After Market,4:08:00 PM CDT,RXN,Q1,0.21,0.3,Verified
8/4/15,8/4/15,After Market,4:10:00 PM CDT,GARS,Q2,0.376,0.43,Verified
8/4/15,8/4/15,After Market,4:10:00 PM CDT,GNW,Q2,0.258,0.24,Verified
8/4/15,8/4/15,After Market,4:11:00 PM CDT,CWEI,Q2,-1.16,-1.05,Verified
8/4/15,8/4/15,After Market,4:16:00 PM CDT,CDE,Q2,-0.204,-0.11,Verified
8/4/15,8/4/15,After Market,4:19:00 PM CDT,WR,Q2,0.45,0.46,Verified
8/4/15,8/4/15,After Market,4:27:00 PM CDT,MRLN,Q2,0.37,0.34,Verified
8/4/15,8/4/15,After Market,4:34:00 PM CDT,EARN,Q2,0.68,0.57,Verified
8/4/15,8/4/15,After Market,4:35:00 PM CDT,LBTYA,Q2,0.045,<empty>,Verified
8/4/15,8/4/15,After Market,4:35:00 PM CDT,LBTYB,Q2,<empty>,<empty>,Verified
8/4/15,8/4/15,After Market,4:35:00 PM CDT,LBTYK,Q2,<empty>,<empty>,Verified
8/4/15,8/4/15,After Market,4:39:00 PM CDT,EPAM,Q2,0.407,0.64,Verified
8/4/15,8/4/15,After Market,4:44:00 PM CDT,TROX,Q2,-0.01,-0.7,Verified
8/4/15,8/4/15,After Market,4:53:00 PM CDT,WTR,Q2,0.317,0.32,Verified
8/4/15,8/4/15,After Market,4:58:00 PM CDT,QUAD,Q2,<empty>,-0.2,Verified
8/4/15,8/4/15,After Market,5:16:00 PM CDT,MPO,Q2,0.1,-0.58,Verified
8/4/15,8/4/15,After Market,5:52:00 PM CDT,ERA,Q2,0.06,0.2,Verified
8/4/15,8/4/15,After Market,6:04:00 PM CDT,EOX,Q2,-1.094,-1.39,Verified
8/4/15,8/4/15,After Market,6:45:00 PM CDT,RSO,Q2,0.16,0.15,Verified
8/4/15,8/4/15,After Market,7:14:00 PM CDT,SUPN,Q2,0.023,0.03,Verified
8/4/15,8/4/15,After Market,7:49:00 PM CDT,BKH,Q2,0.41,0.56,Verified
8/4/15,8/4/15,After Market,8:18:00 PM CDT,PKD,Q2,-0.11,-0.1,Verified
8/4/15,8/4/15,After Market,8:28:00 PM CDT,LDL,Q2,<empty>,0.64,Verified
8/5/15,,Before Market,,ACT,Q2,<empty>,<empty>,Unconfirmed
8/5/15,,Before Market,,ANR,Q2,<empty>,<empty>,Unconfirmed
8/5/15,,Before Market,,AOL,Q2,<empty>,<empty>,Unconfirmed
8/5/15,,After Market,,BALT,Q2,<empty>,<empty>,Unconfirmed
8/5/15,,After Market,,BWC,Q2,<empty>,<empty>,Unconfirmed
8/5/15,,After Market,,CRRC,Q3,<empty>,<empty>,Unconfirmed
8/5/15,,After Market,,CTP,Q2,<empty>,<empty>,Unconfirmed
8/5/15,,Before Market,,ING,Q2,<empty>,<empty>,Unconfirmed
8/5/15,,Unspecified,,KUBTY,Q1,<empty>,<empty>,Unconfirmed
8/5/15,,Unspecified,,NTT,Q1,<empty>,<empty>,Unconfirmed
8/5/15,,Before Market,,PCLN,Q2,11.103,12.45,Verified
8/5/15,,Before Market,,PHG,Q2,<empty>,<empty>,Verified
8/5/15,,Before Market,,RTI,Q2,<empty>,<empty>,Unconfirmed
8/5/15,,After Market,,TEG,Q2,<empty>,<empty>,Unconfirmed
8/5/15,,After Market,,TKMR,Q2,<empty>,<empty>,Unconfirmed
8/5/15,,After Market,,TSLA,Q2,-1.39,-0.48,Verified
8/5/15,8/5/15,Before Market,12:00:00 AM CDT,WIX,Q2,-0.33,-0.21,Verified
8/5/15,8/5/15,Before Market,1:00:00 AM CDT,CSTM,Q2,0.105,-0.503,Verified
8/5/15,8/5/15,Before Market,1:00:00 AM CDT,GSOL,Q2,<empty>,0.37,Verified
8/5/15,8/5/15,Before Market,2:04:00 AM CDT,SPNS,Q2,0.087,0.11,Verified
8/5/15,8/5/15,Before Market,2:30:00 AM CDT,TSEM,Q2,0.53,0.7,Verified
8/5/15,8/5/15,Before Market,4:00:00 AM CDT,ATHM,Q2,0.34,0.003,Verified
8/5/15,8/5/15,Before Market,4:00:00 AM CDT,VIRT,Q2,0.31,0.01,Verified
8/5/15,8/5/15,Before Market,5:00:00 AM CDT,AVOL,Q2,0.605,0.75,Verified
8/5/15,8/5/15,Before Market,5:00:00 AM CDT,CTSH,Q2,0.666,0.79,Verified
8/5/15,8/5/15,Before Market,5:00:00 AM CDT,DNR,Q2,0.11,0.13,Verified
8/5/15,8/5/15,Before Market,5:00:00 AM CDT,FRP,Q2,-1.2,1.46,Verified
8/5/15,8/5/15,Before Market,5:00:00 AM CDT,GTE,Q2,-0.01,-0.13,Verified
8/5/15,8/5/15,Before Market,5:00:00 AM CDT,GTN,Q2,0.12,0.17,Verified
8/5/15,8/5/15,Before Market,5:00:00 AM CDT,LDOS,Q2,0.56,0.73,Verified
8/5/15,8/5/15,Before Market,5:00:00 AM CDT,LL,Q2,0.07,-0.75,Verified
8/5/15,8/5/15,Before Market,5:00:00 AM CDT,LPG,Q1,0.23,0.24,Verified
8/5/15,8/5/15,Before Market,5:00:00 AM CDT,MEMP,Q2,0.208,-1.36,Verified
8/5/15,8/5/15,Before Market,5:00:00 AM CDT,MRD,Q2,0.103,<empty>,Verified
8/5/15,8/5/15,Before Market,5:00:00 AM CDT,SALE,Q2,0.03,0.09,Verified
8/5/15,8/5/15,Before Market,5:00:00 AM CDT,SEED,Q3,<empty>,-0.084,Verified
8/5/15,8/5/15,Before Market,5:00:00 AM CDT,STCK,Q2,0.26,0.25,Verified
8/5/15,8/5/15,Before Market,5:00:00 AM CDT,USAC,Q2,0.127,-0.34,Verified
8/5/15,8/5/15,Before Market,5:00:00 AM CDT,VOYA,Q2,0.83,0.78,Verified
8/5/15,8/5/15,Before Market,5:00:00 AM CDT,VSI,Q2,0.538,0.57,Verified
8/5/15,8/5/15,Before Market,5:00:00 AM CDT,WD,Q2,0.515,0.67,Verified
8/5/15,8/5/15,Before Market,5:05:00 AM CDT,DISH,Q2,0.461,0.7,Verified
8/5/15,8/5/15,Before Market,5:05:00 AM CDT,LPLA,Q2,0.62,0.65,Verified
8/5/15,8/5/15,Before Market,5:07:00 AM CDT,PWR,Q2,<empty>,0.24,Verified
8/5/15,8/5/15,Before Market,5:15:00 AM CDT,FOR,Q2,0.01,-1.01,Verified
8/5/15,8/5/15,Before Market,5:30:00 AM CDT,CSTE,Q2,0.61,0.65,Verified
8/5/15,8/5/15,Before Market,5:30:00 AM CDT,SCMP,Q2,<empty>,0.21,Verified
8/5/15,8/5/15,Before Market,5:30:00 AM CDT,SE,Q2,0.182,0.03,Verified
8/5/15,8/5/15,Before Market,5:32:00 AM CDT,CPTP,Q2,<empty>,0.09,Verified
8/5/15,8/5/15,Before Market,5:33:00 AM CDT,WCG,Q2,0.952,1.34,Verified
8/5/15,8/5/15,Before Market,5:35:00 AM CDT,SEP,Q2,0.688,<empty>,Verified
8/5/15,8/5/15,Before Market,5:45:00 AM CDT,ATRO,Q2,0.695,0.77,Verified
8/5/15,8/5/15,Before Market,5:45:00 AM CDT,LOXO,Q2,-0.46,-0.49,Verified
8/5/15,8/5/15,Before Market,5:55:00 AM CDT,NEWS,Q2,0.065,0.15,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,ARQL,Q2,-0.08,-0.06,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,CEQP,Q2,0.016,-0.21,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,CMLP,Q2,0.007,-0.33,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,CNCE,Q2,-0.43,1.8,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,CONE,Q2,0.467,0.51,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,CRME,Q2,-0.25,-0.43,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,DISCA,Q2,0.466,0.49,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,DISCB,Q2,0.45,0.49,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,DISCK,Q2,0.48,0.49,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,DNOW,Q2,-0.132,-0.16,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,ENVA,Q2,<empty>,0.44,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,EPC,Q3,0.888,1.17,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,FI,Q2,0.21,0.14,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,GDP,Q2,-0.292,-0.33,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,HSC,Q2,0.095,0.08,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,INXN,Q2,0.149,0.134,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,ITCI,Q2,-0.737,-0.61,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,KERX,Q2,-0.263,-0.26,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,LG,Q3,0.158,0.25,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,LGIH,Q2,0.645,0.66,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,MSI,Q2,0.475,0.68,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,NC,Q2,<empty>,-0.04,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,PRTK,Q2,-0.75,-0.96,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,SNAK,Q2,0.018,-0.02,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,SPAR,Q2,0.005,0.03,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,SPB,Q3,1.396,1.42,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,TMHC,Q2,0.315,0.33,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,TSQ,Q2,0.348,-0.5,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,TWX,Q2,1.032,1.25,Verified
8/5/15,8/5/15,Before Market,6:00:00 AM CDT,UDF,Q2,<empty>,0.47,Verified
