Calendar for  only Earnings

March 2012
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
3/7/12,3/7/12,After Market,3:38:00 PM CST,RLJ,Q4,0.332,-0.01,Verified
3/8/12,3/7/12,After Market,3:38:00 PM CST,UBA,Q1,0.295,0.29,Unconfirmed
3/7/12,3/7/12,After Market,3:43:00 PM CST,COKE,Q4,0.43,0.51,Verified
3/7/12,3/7/12,After Market,3:43:00 PM CST,III,Q4,<empty>,0.03,Verified
3/7/12,3/7/12,After Market,3:44:00 PM CST,NSYS,Q4,<empty>,0.09,Verified
3/7/12,3/7/12,After Market,3:45:00 PM CST,CSU,Q4,0.06,0.08,Verified
3/7/12,3/7/12,After Market,3:45:00 PM CST,MLR,Q4,0.49,0.43,Verified
3/7/12,3/7/12,After Market,3:49:00 PM CST,UNTK,Q4,0.026,-0.2,Verified
3/7/12,3/7/12,After Market,4:00:00 PM CST,CEDU,Q4,0.015,0.049,Verified
3/7/12,3/7/12,After Market,4:00:00 PM CST,SRTI.PK,Q4,<empty>,-0.17,Verified
3/7/12,3/7/12,After Market,4:00:00 PM CST,STEI,Q1,0.122,0.1,Verified
3/7/12,3/7/12,After Market,4:01:00 PM CST,PLL,Q2,0.736,0.76,Verified
3/7/12,3/7/12,After Market,4:13:00 PM CST,VHI,Q4,<empty>,<empty>,Verified
3/7/12,3/7/12,After Market,4:15:00 PM CST,AFCE,Q4,0.24,0.24,Verified
3/7/12,3/7/12,After Market,4:24:00 PM CST,NMFC,Q4,0.3,<empty>,Verified
3/7/12,3/7/12,After Market,5:10:00 PM CST,FCNCA,Q4,<empty>,2.97,Verified
3/7/12,3/7/12,After Market,5:34:00 PM CST,GNCMA,Q4,0.067,<empty>,Verified
3/7/12,3/7/12,Unspecified,6:08:00 PM CST,LTFD.OB,Q4,-0.01,-0.05,Verified
3/7/12,3/7/12,After Market,6:10:00 PM CST,MODL,Q4,0.29,0.38,Verified
3/7/12,3/7/12,After Market,7:55:00 PM CST,DBLE,Q4,0.003,<empty>,Verified
3/7/12,3/7/12,After Market,7:56:00 PM CST,RSO,Q4,0.23,0.22,Verified
3/7/12,3/7/12,After Market,10:57:00 PM CST,DK,Q4,-0.169,-0.1,Verified
3/8/12,,Before Market,,BQI,Q3,<empty>,<empty>,Unconfirmed
3/8/12,,Before Market,,CM,Q1,1.937,1.942,Verified
3/8/12,,Before Market,,FRPT,Q4,<empty>,<empty>,Unconfirmed
3/8/12,,Before Market,,NGS,Q4,0.218,<empty>,Verified
3/8/12,,After Market,,NL,Q4,<empty>,<empty>,Unconfirmed
3/8/12,,After Market,,REVU,Q4,<empty>,<empty>,Unconfirmed
3/8/12,,Before Market,,TUC,Q4,<empty>,<empty>,Verified
3/8/12,,After Market,,VTRO,Q4,<empty>,<empty>,Unconfirmed
3/8/12,3/8/12,Before Market,12:03:00 AM CST,ABV,Q4,0.55,<empty>,Verified
3/8/12,3/8/12,Before Market,1:00:00 AM CST,CRYP,Q4,<empty>,0.42,Verified
3/8/12,3/8/12,Before Market,3:00:00 AM CST,KUTV,Q4,<empty>,-0.08,Verified
3/8/12,3/8/12,Before Market,4:00:00 AM CST,CNQ,Q4,0.898,0.884,Verified
3/8/12,3/8/12,Before Market,4:15:00 AM CST,THLD,Q4,-0.143,-0.11,Verified
3/8/12,3/8/12,Before Market,5:00:00 AM CST,ALC,Q4,0.25,0.27,Verified
3/8/12,3/8/12,Before Market,5:00:00 AM CST,AONE,Q4,-0.546,-0.65,Verified
3/8/12,3/8/12,Before Market,5:00:00 AM CST,DSGX,Q4,0.13,0.07,Verified
3/8/12,3/8/12,Before Market,5:00:00 AM CST,EPL,Q4,0.41,-0.19,Verified
3/8/12,3/8/12,Before Market,5:00:00 AM CST,FLL,Q4,0.065,0.03,Verified
3/8/12,3/8/12,Before Market,5:00:00 AM CST,RDNT,Q4,0.03,0.12,Verified
3/8/12,3/8/12,Before Market,5:00:00 AM CST,SFD,Q3,0.674,0.84,Verified
3/8/12,3/8/12,Before Market,5:00:00 AM CST,STP,Q4,-0.319,-0.76,Verified
3/8/12,3/8/12,Before Market,5:00:00 AM CST,WD,Q4,0.424,0.41,Verified
3/8/12,3/8/12,Before Market,5:00:00 AM CST,WSM,Q4,1.126,1.17,Verified
3/8/12,3/8/12,Before Market,5:29:00 AM CST,EJ,Q4,-0.05,-0.23,Verified
3/8/12,3/8/12,Before Market,5:30:00 AM CST,FSYS,Q4,0.135,0.07,Verified
3/8/12,3/8/12,Before Market,5:30:00 AM CST,JST,Q4,0.33,0.33,Verified
3/8/12,3/8/12,Before Market,5:55:00 AM CST,CBRX,Q4,-0.01,-0.01,Verified
3/8/12,3/8/12,Before Market,5:59:00 AM CST,LCUT,Q4,<empty>,0.52,Verified
3/8/12,3/8/12,Before Market,6:00:00 AM CST,ACHN,Q4,-0.158,-0.18,Verified
3/8/12,3/8/12,Before Market,6:00:00 AM CST,BKE,Q4,1.146,1.18,Verified
3/8/12,3/8/12,Before Market,6:00:00 AM CST,FLY,Q4,<empty>,<empty>,Verified
3/8/12,3/8/12,Before Market,6:00:00 AM CST,KIRK,Q4,0.743,0.78,Verified
3/8/12,3/8/12,Before Market,6:00:00 AM CST,NXST,Q4,<empty>,0.11,Verified
3/8/12,3/8/12,Before Market,6:00:00 AM CST,PLUG,Q4,-0.22,-0.32,Verified
3/8/12,3/8/12,Before Market,6:00:00 AM CST,TGA,Q4,<empty>,0.411,Verified
3/8/12,3/8/12,Before Market,6:05:00 AM CST,HITK,Q3,0.837,0.79,Verified
3/8/12,3/8/12,Before Market,6:13:00 AM CST,NAV,Q1,-0.252,-2.19,Verified
3/8/12,3/8/12,Before Market,6:26:00 AM CST,JKS,Q4,-0.557,-2.621,Verified
3/8/12,3/8/12,Before Market,6:28:00 AM CST,CECE,Q4,0.127,0.17,Verified
3/8/12,3/8/12,Before Market,6:30:00 AM CST,DXYN,Q4,-0.03,-0.02,Verified
3/8/12,3/8/12,Before Market,6:30:00 AM CST,DYN,Q4,-0.35,-11.29,Verified
3/8/12,3/8/12,Before Market,6:30:00 AM CST,EGT,Q4,<empty>,-0.01,Verified
3/8/12,3/8/12,Before Market,6:30:00 AM CST,IDN,Q4,<empty>,0,Verified
3/8/12,3/8/12,Before Market,6:30:00 AM CST,NGSX,Q4,-0.407,-0.34,Verified
3/8/12,3/8/12,Before Market,6:30:00 AM CST,SMRT,Q4,0.192,0.15,Verified
3/8/12,3/8/12,Before Market,6:45:00 AM CST,UGNE.OB,Q4,-0.05,0.05,Verified
3/8/12,3/8/12,Before Market,7:00:00 AM CST,CHYR,Q4,-0.01,-0.02,Verified
3/8/12,3/8/12,Before Market,7:00:00 AM CST,GLP,Q4,0.4,0.45,Verified
3/8/12,3/8/12,Before Market,7:00:00 AM CST,JW.A,Q3,0.943,0.91,Verified
3/8/12,3/8/12,Before Market,7:00:00 AM CST,JW.B,Q3,<empty>,0.91,Verified
3/8/12,3/8/12,Before Market,7:00:00 AM CST,TICC,Q4,0.245,0.25,Verified
3/8/12,3/8/12,Before Market,7:00:00 AM CST,USPH,Q4,0.275,0.29,Verified
3/8/12,3/8/12,Before Market,7:30:00 AM CST,CMN,Q2,0.31,0.27,Verified
3/8/12,3/8/12,Before Market,7:30:00 AM CST,CORE,Q4,0.557,0.65,Verified
3/8/12,3/8/12,Before Market,7:39:00 AM CST,DIIBF.PK,Q4,<empty>,0.85,Verified
3/8/12,3/8/12,Before Market,7:45:00 AM CST,ORBT,Q4,<empty>,0.21,Verified
3/8/12,3/8/12,Before Market,7:53:00 AM CST,DEG,Q4,<empty>,<empty>,Verified
3/8/12,3/8/12,Before Market,8:00:00 AM CST,LTON,Q4,<empty>,0.001,Verified
3/8/12,3/8/12,During Market,1:07:00 PM CST,MSEX,Q4,0.183,0.12,Verified
3/8/12,3/8/12,During Market,1:49:00 PM CST,FIZZ,Q3,0.17,0.17,Verified
3/8/12,3/8/12,After Market,3:00:00 PM CST,DAEG,Q3,<empty>,0.05,Verified
3/8/12,3/8/12,After Market,3:00:00 PM CST,HPP,Q4,0.252,0.25,Verified
3/8/12,3/8/12,After Market,3:00:00 PM CST,JSDA,Q4,<empty>,-0.06,Verified
3/8/12,3/8/12,After Market,3:00:00 PM CST,OGXI,Q4,-0.605,-0.98,Verified
3/8/12,3/8/12,After Market,3:00:00 PM CST,OREX,Q4,-0.102,-0.09,Verified
3/8/12,3/8/12,Unspecified,3:00:00 PM CST,REIS,Q4,<empty>,0.01,Verified
3/8/12,3/8/12,After Market,3:00:00 PM CST,ZQK,Q1,-0.098,-0.13,Verified
3/8/12,3/8/12,After Market,3:00:00 PM CST,ZUMZ,Q4,0.589,0.6,Verified
3/8/12,3/8/12,After Market,3:01:00 PM CST,ALIM,Q4,-0.255,-0.19,Verified
3/8/12,3/8/12,After Market,3:01:00 PM CST,ARSD,Q4,<empty>,0.17,Verified
3/8/12,3/8/12,After Market,3:01:00 PM CST,BODY,Q4,0.372,0.38,Verified
3/8/12,3/8/12,After Market,3:01:00 PM CST,COO,Q1,1.033,1.12,Verified
3/8/12,3/8/12,After Market,3:01:00 PM CST,EBS,Q4,0.72,0.8,Verified
3/8/12,3/8/12,After Market,3:01:00 PM CST,GNOM,Q4,-0.638,-0.67,Verified
3/8/12,3/8/12,After Market,3:01:00 PM CST,GVP,Q4,0.01,0.06,Verified
3/8/12,3/8/12,After Market,3:01:00 PM CST,HCII,Q4,0.31,0.62,Verified
3/8/12,3/8/12,After Market,3:01:00 PM CST,MNTG,Q4,<empty>,-0.24,Verified
3/8/12,3/8/12,After Market,3:01:00 PM CST,PIP,Q4,-0.13,<empty>,Verified
3/8/12,3/8/12,After Market,3:01:00 PM CST,TACT,Q4,0.07,0.06,Verified
3/8/12,3/8/12,After Market,3:01:00 PM CST,TSON,Q4,-0.133,-0.18,Verified
3/8/12,3/8/12,After Market,3:02:00 PM CST,PHMD,Q4,<empty>,0.25,Verified
3/8/12,3/8/12,After Market,3:02:00 PM CST,ULTA,Q4,0.679,0.73,Verified
3/8/12,3/8/12,After Market,3:04:00 PM CST,AHS,Q4,0.036,0.04,Verified
3/8/12,3/8/12,After Market,3:05:00 PM CST,ABCD,Q4,-0.03,<empty>,Verified
3/8/12,3/8/12,After Market,3:05:00 PM CST,ARO,Q4,0.375,0.44,Verified
3/8/12,3/8/12,After Market,3:05:00 PM CST,BLTI,Q4,-0.025,-0.04,Verified
3/8/12,3/8/12,After Market,3:05:00 PM CST,CYTX,Q4,-0.153,-0.12,Verified
3/8/12,3/8/12,After Market,3:05:00 PM CST,DEPO,Q4,-0.313,-0.25,Verified
3/8/12,3/8/12,After Market,3:05:00 PM CST,ERII,Q4,-0.04,-0.19,Verified
3/8/12,3/8/12,After Market,3:05:00 PM CST,FSIN,Q4,0.223,0.15,Verified
3/8/12,3/8/12,After Market,3:05:00 PM CST,GST,Q4,-0.015,-0.04,Verified
3/8/12,3/8/12,After Market,3:05:00 PM CST,IILG,Q4,0.103,0.16,Verified
3/8/12,3/8/12,After Market,3:05:00 PM CST,MAXY,Q4,-0.08,-0.08,Verified
3/8/12,3/8/12,After Market,3:05:00 PM CST,OME,Q4,0.11,0.03,Verified
3/8/12,3/8/12,After Market,3:05:00 PM CST,OMPI,Q4,0.192,0.27,Verified
3/8/12,3/8/12,After Market,3:05:00 PM CST,QADB,Q4,<empty>,0.19,Verified
3/8/12,3/8/12,After Market,3:05:00 PM CST,RNIN,Q4,-0.073,-0.07,Verified
3/8/12,3/8/12,After Market,3:05:00 PM CST,SOMX,Q4,-0.213,-0.21,Verified
3/8/12,3/8/12,After Market,3:05:00 PM CST,SWHC,Q3,0.043,0.07,Verified
3/8/12,3/8/12,After Market,3:08:00 PM CST,ZGNX,Q4,-0.336,-0.36,Verified
3/8/12,3/8/12,After Market,3:13:00 PM CST,HEK,Q4,0.022,<empty>,Verified
3/8/12,3/8/12,After Market,3:13:00 PM CST,MAIN,Q4,0.412,0.49,Verified
3/8/12,3/8/12,After Market,3:15:00 PM CST,BFS,Q4,0.55,0.58,Verified
3/8/12,3/8/12,After Market,3:15:00 PM CST,LUNA,Q4,<empty>,-0.03,Verified
3/8/12,3/8/12,After Market,3:15:00 PM CST,POWR,Q4,0.023,0.05,Verified
3/8/12,3/8/12,After Market,3:15:00 PM CST,SAFT,Q4,0.595,0.31,Verified
3/8/12,3/8/12,After Market,3:15:00 PM CST,SALM,Q4,<empty>,0.02,Verified
3/8/12,3/8/12,After Market,3:15:00 PM CST,THO,Q2,0.268,0.25,Verified
3/8/12,3/8/12,After Market,3:16:00 PM CST,NRTLQ.PK,Q4,<empty>,-0.34,Verified
3/8/12,3/8/12,After Market,3:20:00 PM CST,CMTL,Q2,0.22,0.27,Verified
3/8/12,3/8/12,After Market,3:27:00 PM CST,TRIDQ.PK,Q4,<empty>,-0.25,Verified
3/8/12,3/8/12,After Market,3:30:00 PM CST,WX,Q4,0.261,0.36,Verified
3/8/12,3/8/12,After Market,3:42:00 PM CST,LIME,Q4,0.15,0.2,Verified
3/8/12,3/8/12,After Market,3:43:00 PM CST,ALJ,Q4,-0.112,-0.78,Verified
3/8/12,3/8/12,After Market,3:55:00 PM CST,AREX,Q4,0.208,0.74,Verified
3/8/12,3/8/12,After Market,4:15:00 PM CST,TPCG,Q4,-1.337,-1.18,Verified
3/8/12,3/8/12,After Market,4:43:00 PM CST,ANCI,Q4,-0.04,0.01,Verified
3/8/12,3/8/12,After Market,4:46:00 PM CST,STAG,Q4,0.254,0.23,Verified
3/8/12,3/8/12,After Market,4:52:00 PM CST,AUMN,Q4,-0.59,<empty>,Verified
3/8/12,3/8/12,After Market,5:00:00 PM CST,HMIN,Q4,0.193,0.115,Verified
3/8/12,3/8/12,After Market,5:08:00 PM CST,DNN,Q4,-0.032,-0.17,Verified
3/8/12,3/8/12,After Market,5:15:00 PM CST,SVN,Q4,0.09,0.14,Verified
3/8/12,3/8/12,After Market,5:36:00 PM CST,BPZ,Q4,-0.107,-0.27,Verified
3/8/12,3/8/12,After Market,7:00:00 PM CST,SSRX,Q4,0.138,0.156,Verified
3/9/12,,Before Market,,CSKI,Q4,<empty>,<empty>,Unconfirmed
3/9/12,,Before Market,,DCTH,Q4,<empty>,<empty>,Verified
3/9/12,,Before Market,,INHX,Q4,<empty>,<empty>,Unconfirmed
3/9/12,3/9/12,Before Market,4:00:00 AM CST,DM,Q4,0.088,0.18,Verified
3/9/12,3/9/12,Before Market,5:08:00 AM CST,CAAS,Q4,0.157,0.19,Verified
3/9/12,3/9/12,Before Market,5:30:00 AM CST,HIBB,Q4,0.565,0.59,Verified
3/9/12,3/9/12,Before Market,5:30:00 AM CST,KMGB,Q2,0.21,0.21,Verified
3/9/12,3/9/12,Before Market,5:45:00 AM CST,CTRN,Q4,-0.2,-0.36,Verified
3/9/12,3/9/12,Before Market,5:55:00 AM CST,URRE,Q4,<empty>,<empty>,Verified
3/9/12,3/9/12,Before Market,6:00:00 AM CST,BIOS,Q4,0.09,0.12,Verified
3/9/12,3/9/12,Before Market,6:00:00 AM CST,ENMD,Q4,<empty>,0.06,Verified
3/9/12,3/9/12,Before Market,6:00:00 AM CST,FGP,Q2,0.78,0.47,Verified
3/9/12,3/9/12,Before Market,6:00:00 AM CST,HALO,Q4,-0.15,-0.18,Verified
3/9/12,3/9/12,Before Market,6:00:00 AM CST,LMIA,Q4,0.43,0.35,Verified
3/9/12,3/9/12,Before Market,6:00:00 AM CST,OPTT,Q3,-0.34,-0.21,Verified
3/9/12,3/9/12,Before Market,6:05:00 AM CST,AL,Q4,0.219,0.24,Verified
3/9/12,3/9/12,Before Market,6:30:00 AM CST,BSTC,Q4,<empty>,0.01,Verified
3/9/12,3/9/12,Before Market,6:30:00 AM CST,NYMT,Q4,0.293,0.1,Verified
3/9/12,3/9/12,Before Market,6:45:00 AM CST,ANN,Q4,0.085,0.1,Verified
3/9/12,3/9/12,Before Market,6:49:00 AM CST,PNY,Q1,1.188,1.05,Verified
3/9/12,3/9/12,Before Market,7:00:00 AM CST,HH,Q4,<empty>,-0.01,Verified
3/9/12,3/9/12,Before Market,7:00:00 AM CST,HURC,Q1,0.48,0.71,Unconfirmed
3/9/12,3/9/12,Before Market,7:00:00 AM CST,NVAX,Q4,-0.035,-0.03,Verified
3/9/12,3/9/12,Before Market,7:00:00 AM CST,OSIR,Q4,0.113,0.15,Verified
3/9/12,3/9/12,Before Market,7:30:00 AM CST,RDEA,Q4,-0.871,-1.15,Verified
3/9/12,3/9/12,Before Market,8:00:00 AM CST,DITC,Q3,<empty>,-0.09,Verified
3/9/12,3/9/12,Before Market,8:00:00 AM CST,JVA,Q1,0.24,0.24,Verified
3/9/12,3/9/12,Before Market,8:15:00 AM CST,CCL,Q1,-0.057,0.02,Verified
3/9/12,3/9/12,Before Market,8:15:00 AM CST,CUK,Q1,0.08,<empty>,Verified
3/9/12,3/9/12,Before Market,8:18:00 AM CST,FBIZ,Q4,0.87,0.9,Verified
3/9/12,3/9/12,During Market,8:54:00 AM CST,FFFD,Q4,<empty>,<empty>,Verified
3/9/12,3/9/12,During Market,9:45:00 AM CST,LSBI,Q4,<empty>,-0.39,Verified
3/9/12,3/9/12,During Market,10:02:00 AM CST,IEP,Q4,<empty>,2.87,Verified
3/9/12,3/9/12,During Market,2:46:00 PM CST,HTH,Q4,0.02,<empty>,Verified
3/9/12,3/9/12,After Market,3:00:00 PM CST,PPHM,Q3,-0.125,-0.13,Verified
3/9/12,3/9/12,After Market,3:15:00 PM CST,AXR,Q3,<empty>,-0.05,Verified
3/9/12,3/9/12,After Market,3:15:00 PM CST,ODC,Q2,0.23,0.45,Verified
3/9/12,3/9/12,After Market,4:32:00 PM CST,MIDD,Q4,1.3,1.87,Verified
3/9/12,3/9/12,After Market,6:13:00 PM CST,MIM,Q4,0.6,0.3,Verified
3/9/12,3/9/12,After Market,10:00:00 PM CST,CHDX,Q4,0.045,0.07,Verified
3/12/12,,After Market,,CPL,Q4,<empty>,<empty>,Verified
3/12/12,,After Market,,ORCH,Q4,<empty>,<empty>,Unconfirmed
3/12/12,,Before Market,,RAM,Q4,<empty>,<empty>,Unconfirmed
3/12/12,,Unspecified,,URBN,Q4,0.283,0.27,Verified
3/12/12,3/12/12,Before Market,12:19:00 AM CDT,SSL,Q2,<empty>,<empty>,Verified
3/12/12,3/12/12,Before Market,4:00:00 AM CDT,AMCN,Q4,0.05,0.11,Verified
3/12/12,3/12/12,Before Market,4:00:00 AM CDT,YOKU,Q4,-0.06,0.067,Verified
3/12/12,3/12/12,Before Market,5:00:00 AM CDT,ARGN,Q4,0.068,0.09,Verified
3/12/12,3/12/12,Before Market,6:00:00 AM CDT,AIS,Q4,-0.002,0,Verified
3/12/12,3/12/12,Before Market,6:00:00 AM CDT,FCEL,Q1,-0.065,-0.05,Verified
3/12/12,3/12/12,Before Market,6:00:00 AM CDT,MBT,Q4,0.41,<empty>,Verified
3/12/12,3/12/12,Before Market,6:00:00 AM CDT,SSRI,Q4,-0.14,0.03,Verified
3/12/12,3/12/12,Before Market,6:30:00 AM CDT,PLOW,Q4,0.19,0.29,Verified
3/12/12,3/12/12,Before Market,7:00:00 AM CDT,AWR,Q4,0.385,0.35,Verified
3/12/12,3/12/12,Before Market,7:00:00 AM CDT,CDTI,Q4,-0.045,0.06,Verified
3/12/12,3/12/12,Before Market,7:00:00 AM CDT,ENZN,Q4,<empty>,-0.1,Verified
3/12/12,3/12/12,Before Market,7:00:00 AM CDT,KSW,Q4,<empty>,0.09,Verified
3/12/12,3/12/12,Before Market,7:00:00 AM CDT,NNBR,Q4,0.235,0.21,Verified
3/12/12,3/12/12,Before Market,7:00:00 AM CDT,OCC,Q1,<empty>,0.03,Verified
3/12/12,3/12/12,Before Market,7:30:00 AM CDT,AEPI,Q1,0.41,0.06,Verified
3/12/12,3/12/12,Before Market,8:00:00 AM CDT,CMLS,Q4,0.04,-0.14,Verified
3/12/12,3/12/12,Before Market,8:00:00 AM CDT,ESYS,Q3,<empty>,0.07,Verified
3/12/12,3/12/12,Before Market,8:00:00 AM CDT,GSAT,Q4,-0.06,-0.11,Verified
3/12/12,3/12/12,Unspecified,8:00:00 AM CDT,WLFC,Q4,0.31,0.33,Verified
3/12/12,3/12/12,During Market,1:25:00 PM CDT,YORW,Q4,0.18,0.16,Verified
3/12/12,3/12/12,After Market,3:00:00 PM CDT,CADX,Q4,-0.272,-0.28,Verified
3/12/12,3/12/12,After Market,3:00:00 PM CDT,FXEN,Q4,-0.043,-0.19,Verified
3/12/12,3/12/12,After Market,3:00:00 PM CDT,SYNC,Q4,<empty>,0.07,Verified
3/12/12,3/12/12,After Market,3:01:00 PM CDT,NLS,Q4,<empty>,0.11,Verified
3/12/12,3/12/12,After Market,3:01:00 PM CDT,PULS,Q4,<empty>,-1.01,Verified
3/12/12,3/12/12,After Market,3:01:00 PM CDT,REN,Q4,0.112,-0.27,Verified
3/12/12,3/12/12,After Market,3:01:00 PM CDT,TECUA,Q4,-1.01,-1.85,Verified
3/12/12,3/12/12,After Market,3:01:00 PM CDT,TECUB,Q4,<empty>,-1.85,Verified
3/12/12,3/12/12,After Market,3:02:00 PM CDT,CHMP,Q1,<empty>,-0.01,Verified
3/12/12,3/12/12,After Market,3:02:00 PM CDT,CKEC,Q4,0.047,0.3,Verified
3/12/12,3/12/12,After Market,3:03:00 PM CDT,BTN,Q4,<empty>,0.11,Verified
3/12/12,3/12/12,After Market,3:05:00 PM CDT,ALXA,Q4,-0.113,-0.13,Verified
3/12/12,3/12/12,After Market,3:05:00 PM CDT,CCIX,Q4,0.2,0.08,Verified
3/12/12,3/12/12,After Market,3:05:00 PM CDT,CLNE,Q4,-0.168,-0.21,Verified
3/12/12,3/12/12,After Market,3:05:00 PM CDT,COOL,Q1,0.195,0.18,Verified
3/12/12,3/12/12,After Market,3:05:00 PM CDT,IPAR,Q4,0.148,0.13,Verified
3/12/12,3/12/12,After Market,3:11:00 PM CDT,ASTM,Q4,-0.185,-0.07,Verified
3/12/12,3/12/12,After Market,3:15:00 PM CDT,JCS,Q4,<empty>,-0.07,Verified
3/12/12,3/12/12,After Market,3:21:00 PM CDT,MILL,Q3,-0.15,-0.16,Verified
3/12/12,3/12/12,After Market,3:30:00 PM CDT,CHDN,Q4,-0.08,0.25,Verified
3/12/12,3/12/12,After Market,3:30:00 PM CDT,EFUT,Q4,<empty>,0.074,Verified
3/12/12,3/12/12,After Market,3:30:00 PM CDT,ENZ,Q2,-0.09,-0.11,Verified
3/12/12,3/12/12,After Market,3:30:00 PM CDT,ESIC,Q2,0.1,0.18,Verified
3/12/12,3/12/12,After Market,3:30:00 PM CDT,SRSL,Q4,0.07,0.05,Verified
3/12/12,3/12/12,After Market,3:31:00 PM CDT,FUNC,Q4,<empty>,0.07,Verified
3/12/12,3/12/12,After Market,3:35:00 PM CDT,CBPO,Q4,<empty>,<empty>,Verified
3/12/12,3/12/12,After Market,3:36:00 PM CDT,EGY,Q4,0.29,0.15,Verified
3/12/12,3/12/12,After Market,3:36:00 PM CDT,LLEN,Q3,0.15,0.12,Verified
3/12/12,3/12/12,After Market,3:37:00 PM CDT,IRET,Q3,0.158,0.16,Verified
3/12/12,3/12/12,After Market,3:42:00 PM CDT,CIA,Q4,0.04,0.02,Verified
3/12/12,3/12/12,After Market,3:58:00 PM CDT,SURG,Q2,0.065,0.07,Verified
3/12/12,3/12/12,After Market,4:00:00 PM CDT,SNHY,Q4,0.285,0.24,Verified
3/12/12,3/12/12,After Market,4:04:00 PM CDT,IDT,Q2,0.02,0.12,Verified
3/12/12,3/12/12,After Market,4:07:00 PM CDT,GEOY,Q4,0.59,0.76,Verified
3/12/12,3/12/12,After Market,4:11:00 PM CDT,TGB,Q4,0.015,<empty>,Verified
3/12/12,3/12/12,After Market,4:45:00 PM CDT,ESSX,Q4,-0.15,-0.18,Verified
3/12/12,3/12/12,After Market,4:55:00 PM CDT,OMEX,Q4,-0.045,-0.05,Verified
3/12/12,3/12/12,After Market,6:22:00 PM CDT,KW,Q4,0.085,0.19,Verified
3/13/12,,Before Market,,AIB,Q3,<empty>,<empty>,Unconfirmed
3/13/12,,Before Market,,TNDM,Q4,<empty>,<empty>,Unconfirmed
3/13/12,3/13/12,Before Market,1:00:00 AM CDT,VIP,Q4,0.18,<empty>,Verified
3/13/12,3/13/12,Before Market,5:00:00 AM CDT,EF,Q4,0.107,0.15,Verified
3/13/12,3/13/12,Before Market,5:00:00 AM CDT,UTSI,Q4,0.06,0.03,Verified
3/13/12,3/13/12,Before Market,6:00:00 AM CDT,BWEN,Q4,-0.014,-0.04,Verified
3/13/12,3/13/12,Before Market,6:00:00 AM CDT,FDS,Q2,1.004,1.14,Verified
3/13/12,3/13/12,Before Market,6:00:00 AM CDT,INSM,Q4,-0.38,-0.33,Verified
3/13/12,3/13/12,Before Market,6:00:00 AM CDT,LDL,Q4,0.13,0.16,Verified
3/13/12,3/13/12,Before Market,6:00:00 AM CDT,REX,Q4,0.88,1.72,Verified
3/13/12,3/13/12,Before Market,6:25:00 AM CDT,EBIX,Q4,0.405,0.44,Verified
3/13/12,3/13/12,Before Market,6:37:00 AM CDT,PLPC,Q4,1.45,1.67,Verified
3/13/12,3/13/12,Before Market,6:45:00 AM CDT,SYPR,Q4,0.06,0.07,Verified
3/13/12,3/13/12,Before Market,6:48:00 AM CDT,BKR,Q4,0.31,0.43,Verified
3/13/12,3/13/12,Before Market,7:00:00 AM CDT,CRED,Q1,0.12,0.14,Verified
3/13/12,3/13/12,Before Market,7:00:00 AM CDT,TSRX,Q4,-0.493,-0.44,Verified
3/13/12,3/13/12,Before Market,7:15:00 AM CDT,VOG,Q4,0.015,<empty>,Verified
3/13/12,3/13/12,Before Market,7:15:00 AM CDT,XRIT,Q4,0.08,0.51,Verified
3/13/12,3/13/12,Before Market,7:27:00 AM CDT,TLP,Q4,0.5,0.65,Verified
3/13/12,3/13/12,Before Market,7:30:00 AM CDT,ADES,Q4,1.485,1.53,Verified
3/13/12,3/13/12,Before Market,7:30:00 AM CDT,CYTR,Q4,-0.037,<empty>,Verified
3/13/12,3/13/12,Before Market,8:09:00 AM CDT,CTWS,Q4,0.182,0.21,Verified
3/13/12,3/13/12,Before Market,8:10:00 AM CDT,RAVN,Q4,0.48,0.6,Verified
3/13/12,3/13/12,During Market,11:00:00 AM CDT,SGA,Q4,0.88,0.97,Verified
3/13/12,3/13/12,Unspecified,2:05:00 PM CDT,APRI,Q4,-0.02,-0.22,Verified
3/13/12,3/13/12,After Market,3:00:00 PM CDT,ANAC,Q4,-0.352,-0.52,Verified
3/13/12,3/13/12,After Market,3:00:00 PM CDT,ARTNA,Q4,0.21,0.2,Verified
3/13/12,3/13/12,After Market,3:00:00 PM CDT,BAMM,Q4,<empty>,0.48,Verified
3/13/12,3/13/12,After Market,3:00:00 PM CDT,BMTI,Q4,-0.255,-0.35,Verified
3/13/12,3/13/12,After Market,3:00:00 PM CDT,EVOL,Q4,0.05,0.18,Verified
3/13/12,3/13/12,After Market,3:00:00 PM CDT,INFI,Q4,-0.423,-0.53,Verified
3/13/12,3/13/12,After Market,3:00:00 PM CDT,OXGN,Q4,<empty>,<empty>,Verified
3/13/12,3/13/12,After Market,3:00:00 PM CDT,PSUN,Q4,-0.218,-0.19,Verified
3/13/12,3/13/12,After Market,3:00:00 PM CDT,SCLN,Q4,0.137,0.2,Verified
3/13/12,3/13/12,After Market,3:01:00 PM CDT,ECYT,Q4,-0.344,-0.3,Verified
3/13/12,3/13/12,After Market,3:01:00 PM CDT,FRAN,Q4,0.169,0.19,Verified
3/13/12,3/13/12,After Market,3:01:00 PM CDT,SCMP,Q4,<empty>,0.06,Verified
3/13/12,3/13/12,After Market,3:01:00 PM CDT,STRI,Q4,-0.04,-0.05,Verified
