Calendar for  only Earnings

April 2017
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
4/20/17,,Before Market,,ARCAY,Q1,<empty>,<empty>,Unconfirmed
4/20/17,,Before Market,,BKNIY,Q1,<empty>,<empty>,Unconfirmed
4/20/17,,Unspecified,,BLRDY,Q1,<empty>,<empty>,Verified
4/20/17,,Before Market,,ELMUY,Q1,<empty>,<empty>,Verified
4/20/17,,After Market,,JRONY,Q1,<empty>,<empty>,Unconfirmed
4/20/17,,Before Market,,KB,Q1,<empty>,<empty>,Unconfirmed
4/20/17,,Unspecified,,KHNGY,Q1,<empty>,<empty>,Unconfirmed
4/20/17,,Before Market,,SKYAY,Q3,<empty>,<empty>,Unconfirmed
4/20/17,,Unspecified,,TMSNY,Q1,<empty>,<empty>,Unconfirmed
4/20/17,,After Market,,YDKN,Q1,<empty>,<empty>,Unconfirmed
4/20/17,,Unspecified,,ZODFY,Q1,<empty>,<empty>,Verified
4/20/17,4/20/17,Before Market,4:45:00 AM CDT,BBT,Q1,0.729,0.72,Verified
4/20/17,4/20/17,Before Market,5:00:00 AM CDT,DHR,Q1,0.841,0.85,Verified
4/20/17,4/20/17,Before Market,5:15:00 AM CDT,STC,Q1,<empty>,0.17,Verified
4/20/17,4/20/17,Before Market,5:30:00 AM CDT,AZZ,Q4,0.61,0.44,Verified
4/20/17,4/20/17,Before Market,5:30:00 AM CDT,BK,Q1,0.8,0.83,Verified
4/20/17,4/20/17,Before Market,5:30:00 AM CDT,IIIN,Q2,<empty>,0.39,Verified
4/20/17,4/20/17,Before Market,5:30:00 AM CDT,KEY,Q1,0.278,0.27,Verified
4/20/17,4/20/17,Before Market,5:30:00 AM CDT,SNA,Q1,2.342,2.39,Verified
4/20/17,4/20/17,Before Market,5:35:00 AM CDT,IMAX,Q1,-0.008,0.06,Verified
4/20/17,4/20/17,Before Market,5:45:00 AM CDT,CFG,Q1,0.512,0.61,Verified
4/20/17,4/20/17,Before Market,5:45:00 AM CDT,DGX,Q1,1.175,1.33,Verified
4/20/17,4/20/17,Before Market,5:45:00 AM CDT,MD,Q1,0.785,0.75,Verified
4/20/17,4/20/17,Before Market,5:45:00 AM CDT,MTG,Q1,0.243,0.31,Verified
4/20/17,4/20/17,Before Market,5:45:00 AM CDT,SXC,Q1,-0.1,0.02,Verified
4/20/17,4/20/17,Before Market,5:45:00 AM CDT,SXCP,Q1,0.26,-2.77,Verified
4/20/17,4/20/17,Before Market,5:50:00 AM CDT,DOV,Q1,0.616,0.7,Verified
4/20/17,4/20/17,Before Market,5:51:00 AM CDT,PPG,Q1,1.314,1.35,Verified
4/20/17,4/20/17,Before Market,5:55:00 AM CDT,DHI,Q2,0.589,0.6,Verified
4/20/17,4/20/17,Before Market,5:55:00 AM CDT,SON,Q1,0.566,0.59,Verified
4/20/17,4/20/17,Before Market,5:57:00 AM CDT,TRV,Q1,2.393,2.16,Verified
4/20/17,4/20/17,Before Market,6:00:00 AM CDT,BX,Q1,0.69,0.69,Verified
4/20/17,4/20/17,Before Market,6:00:00 AM CDT,CLS,Q1,0.22,0.29,Verified
4/20/17,4/20/17,Before Market,6:00:00 AM CDT,JNS,Q1,0.208,0.17,Verified
4/20/17,4/20/17,Before Market,6:00:00 AM CDT,NURO,Q1,-0.49,-0.91,Verified
4/20/17,4/20/17,Before Market,6:00:00 AM CDT,PM,Q1,1.034,0.98,Verified
4/20/17,4/20/17,Before Market,6:00:00 AM CDT,POOL,Q1,0.39,0.52,Verified
4/20/17,4/20/17,Before Market,6:00:00 AM CDT,SASR,Q1,0.535,0.63,Verified
4/20/17,4/20/17,Before Market,6:00:00 AM CDT,SHW,Q1,2.139,2.53,Verified
4/20/17,4/20/17,Before Market,6:00:00 AM CDT,VLRS,Q1,-0.24,-0.71,Verified
4/20/17,4/20/17,Before Market,6:05:00 AM CDT,PBCT,Q1,0.223,0.22,Verified
4/20/17,4/20/17,Before Market,6:15:00 AM CDT,BSF,Q1,<empty>,0.15,Verified
4/20/17,4/20/17,Before Market,6:29:00 AM CDT,SALT,Q1,-0.204,-0.23,Verified
4/20/17,4/20/17,Before Market,6:30:00 AM CDT,ADS,Q1,3.635,3.91,Verified
4/20/17,4/20/17,Before Market,6:30:00 AM CDT,LAWS,Q1,0.1,0.09,Verified
4/20/17,4/20/17,Before Market,6:30:00 AM CDT,PVTB,Q1,0.687,0.7,Verified
4/20/17,4/20/17,Before Market,6:30:00 AM CDT,STBA,Q1,0.527,0.52,Verified
4/20/17,4/20/17,Before Market,6:30:00 AM CDT,VZ,Q1,0.97,0.95,Verified
4/20/17,4/20/17,Before Market,7:00:00 AM CDT,HOMB,Q1,0.323,0.33,Verified
4/20/17,4/20/17,Before Market,7:00:00 AM CDT,KCG,Q1,-0.035,0.05,Verified
4/27/17,4/20/17,Before Market,7:02:00 AM CDT,FOFN,Q1,<empty>,0.18,Unconfirmed
4/20/17,4/20/17,Before Market,7:05:00 AM CDT,RBCAA,Q1,<empty>,0.96,Verified
4/20/17,4/20/17,Before Market,7:30:00 AM CDT,ESCA,Q1,0.07,0.1,Verified
4/20/17,4/20/17,Before Market,7:30:00 AM CDT,GATX,Q1,1.08,1.44,Verified
4/20/17,4/20/17,Before Market,7:30:00 AM CDT,ICBK,Q1,0.45,0.38,Verified
4/20/17,4/20/17,Before Market,7:30:00 AM CDT,SYNT,Q1,0.443,0.46,Verified
4/20/17,4/20/17,Before Market,8:00:00 AM CDT,ACU,Q1,0.18,0.18,Verified
4/20/17,4/20/17,Before Market,8:00:00 AM CDT,BMTC,Q1,0.555,0.53,Verified
4/20/17,4/20/17,Before Market,8:00:00 AM CDT,NUE,Q1,1.14,1.11,Verified
4/20/17,4/20/17,Before Market,8:00:00 AM CDT,NVR,Q1,22.02,25.12,Verified
4/20/17,4/20/17,Before Market,8:00:00 AM CDT,UTEK,Q1,0.15,0.35,Verified
4/20/17,4/20/17,Unspecified,8:15:00 AM CDT,AMRB,Q1,0.2,0.18,Verified
4/20/17,4/20/17,Unspecified,8:15:00 AM CDT,SRCE,Q1,0.57,0.62,Verified
4/20/17,4/20/17,During Market,9:52:00 AM CDT,WABC,Q1,<empty>,0.57,Verified
4/20/17,4/20/17,During Market,10:59:00 AM CDT,ASMIY,Q1,<empty>,<empty>,Verified
4/20/17,4/20/17,During Market,12:11:00 PM CDT,BANF,Q1,1.127,1.36,Verified
4/20/17,4/20/17,During Market,12:45:00 PM CDT,LION,Q1,0.337,0.4,Verified
4/20/17,4/20/17,During Market,1:25:00 PM CDT,AROW,Q1,<empty>,0.49,Verified
4/20/17,4/20/17,After Market,3:00:00 PM CDT,BOCH,Q1,0.19,0.17,Verified
4/20/17,4/20/17,After Market,3:00:00 PM CDT,CAI,Q1,0.155,0.27,Verified
4/20/17,4/20/17,After Market,3:00:00 PM CDT,QCRH,Q1,0.628,0.68,Verified
4/20/17,4/20/17,After Market,3:01:00 PM CDT,CVTI,Q1,0.02,0.03,Verified
4/20/17,4/20/17,After Market,3:01:00 PM CDT,HA,Q1,0.857,1.04,Verified
4/20/17,4/20/17,After Market,3:01:00 PM CDT,MBVT,Q1,0.6,0.66,Verified
4/20/17,4/20/17,After Market,3:01:00 PM CDT,MRTN,Q1,0.213,0.25,Verified
4/20/17,4/20/17,After Market,3:01:00 PM CDT,SKX,Q1,0.548,0.6,Verified
4/20/17,4/20/17,After Market,3:05:00 PM CDT,AMNB,Q1,0.42,0.47,Verified
4/20/17,4/20/17,After Market,3:05:00 PM CDT,CNXN,Q1,0.275,0.28,Verified
4/20/17,4/20/17,After Market,3:05:00 PM CDT,EBTC,Q1,<empty>,0.48,Verified
4/20/17,4/20/17,After Market,3:05:00 PM CDT,EFII,Q1,0.045,0.55,Verified
4/20/17,4/20/17,After Market,3:05:00 PM CDT,EGP,Q1,0.98,0.99,Verified
4/20/17,4/20/17,After Market,3:05:00 PM CDT,ETFC,Q1,0.393,0.48,Verified
4/20/17,4/20/17,After Market,3:05:00 PM CDT,FCB,Q1,0.63,0.64,Verified
4/20/17,4/20/17,After Market,3:05:00 PM CDT,FFIN,Q1,0.39,0.4,Verified
4/20/17,4/20/17,After Market,3:05:00 PM CDT,INDB,Q1,0.71,0.78,Verified
4/20/17,4/20/17,After Market,3:05:00 PM CDT,MANH,Q1,0.345,0.42,Verified
4/20/17,4/20/17,After Market,3:05:00 PM CDT,MXIM,Q3,0.522,0.56,Verified
4/20/17,4/20/17,After Market,3:05:00 PM CDT,PFPT,Q1,-0.345,0.12,Verified
4/20/17,4/20/17,After Market,3:05:00 PM CDT,RCKY,Q1,0.135,0.2,Verified
4/20/17,4/20/17,After Market,3:05:00 PM CDT,V,Q2,0.789,0.86,Verified
4/20/17,4/20/17,After Market,3:05:00 PM CDT,WERN,Q1,0.213,0.22,Verified
4/20/17,4/20/17,After Market,3:09:00 PM CDT,MAT,Q1,-0.18,-0.32,Verified
4/20/17,4/20/17,After Market,3:15:00 PM CDT,ASB,Q1,0.316,0.35,Verified
4/20/17,4/20/17,After Market,3:15:00 PM CDT,CLW,Q1,0.685,0.64,Verified
4/20/17,4/20/17,After Market,3:15:00 PM CDT,NCR,Q1,0.46,0.56,Verified
4/20/17,4/20/17,After Market,3:15:00 PM CDT,RHI,Q1,0.583,0.62,Verified
4/20/17,4/20/17,After Market,3:15:00 PM CDT,SBFG,Q1,<empty>,0.31,Verified
4/20/17,4/20/17,After Market,3:15:00 PM CDT,SHBI,Q1,<empty>,0.22,Verified
4/20/17,4/20/17,After Market,3:15:00 PM CDT,TSC,Q1,0.243,0.26,Verified
4/20/17,4/20/17,After Market,3:16:00 PM CDT,NBHC,Q1,0.24,0.3,Verified
4/20/17,4/20/17,After Market,3:19:00 PM CDT,FRBK,Q1,<empty>,0.03,Verified
4/20/17,4/20/17,After Market,3:20:00 PM CDT,ASR,Q1,1.94,2.374,Verified
4/20/17,4/20/17,After Market,3:30:00 PM CDT,EQBK,Q1,0.42,0.4,Verified
4/20/17,4/20/17,After Market,3:30:00 PM CDT,GBCI,Q1,0.41,0.41,Verified
4/20/17,4/20/17,After Market,3:30:00 PM CDT,OFLX,Q1,<empty>,0.41,Verified
4/20/17,4/20/17,After Market,3:45:00 PM CDT,CVLY,Q1,<empty>,0.4,Verified
4/20/17,4/20/17,After Market,3:47:00 PM CDT,FFBC,Q1,0.353,0.39,Verified
4/20/17,4/20/17,After Market,3:48:00 PM CDT,CIZN,Q1,<empty>,0.29,Verified
4/20/17,4/20/17,After Market,3:48:00 PM CDT,PLM,Q4,<empty>,<empty>,Verified
4/20/17,4/20/17,After Market,4:00:00 PM CDT,BLMT,Q1,<empty>,0.4,Verified
4/20/17,4/20/17,After Market,4:00:00 PM CDT,FSBK,Q1,<empty>,0.2,Verified
4/20/17,4/20/17,After Market,4:04:00 PM CDT,BGG,Q3,0.81,0.83,Verified
4/20/17,4/20/17,After Market,4:43:00 PM CDT,WAL,Q1,0.69,0.7,Verified
4/20/17,4/20/17,After Market,5:15:00 PM CDT,FLXS,Q3,<empty>,0.96,Verified
4/20/17,4/20/17,Unspecified,6:00:00 PM CDT,BAS,Q1,-0.855,-0.87,Verified
4/20/17,4/20/17,After Market,10:30:00 PM CDT,HMNF,Q1,<empty>,0.25,Verified
4/21/17,,Before Market,,BBAGF,Q1,<empty>,<empty>,Unconfirmed
4/21/17,,Before Market,,BION.SW,Q1,<empty>,<empty>,Verified
4/21/17,,Unspecified,,CHU,Q1,<empty>,<empty>,Unconfirmed
4/21/17,,Unspecified,,FFDF,Q3,<empty>,0.96,Verified
4/21/17,,Before Market,,GRVY,Q4,<empty>,<empty>,Unconfirmed
4/21/17,,Before Market,,HSQVY,Q1,<empty>,<empty>,Unconfirmed
4/21/17,,Unspecified,,NWBO,Q4,<empty>,<empty>,Unconfirmed
4/21/17,4/21/17,Before Market,5:00:00 AM CDT,STI,Q1,0.838,0.87,Verified
4/21/17,4/21/17,Before Market,5:00:00 AM CDT,SWK,Q1,1.19,1.29,Verified
4/21/17,4/21/17,Before Market,5:30:00 AM CDT,CBF,Q1,0.445,0.45,Verified
4/21/17,4/21/17,Before Market,5:30:00 AM CDT,COL,Q2,1.309,1.27,Verified
4/21/17,4/21/17,Before Market,5:30:00 AM CDT,GE,Q1,0.17,0.21,Verified
4/21/17,4/21/17,Before Market,5:30:00 AM CDT,HON,Q1,1.624,1.71,Verified
4/21/17,4/21/17,Before Market,5:30:00 AM CDT,WBC,Q1,1.442,1.47,Verified
4/21/17,4/21/17,Before Market,5:59:00 AM CDT,SHOO,Q1,0.437,0.47,Verified
4/21/17,4/21/17,Before Market,6:00:00 AM CDT,ABCB,Q1,0.59,0.6,Verified
4/21/17,4/21/17,Before Market,6:00:00 AM CDT,BLX,Q1,0.68,0.6,Verified
4/21/17,4/21/17,Before Market,6:00:00 AM CDT,IPG,Q1,0.022,0.05,Verified
4/21/17,4/21/17,Before Market,6:00:00 AM CDT,SLB,Q1,0.244,0.25,Verified
4/21/17,4/21/17,Before Market,6:00:00 AM CDT,SSB,Q1,1.133,1.15,Verified
4/21/17,4/21/17,Before Market,6:30:00 AM CDT,BNCL,Q1,<empty>,0.11,Verified
4/21/17,4/21/17,Before Market,6:30:00 AM CDT,MAN,Q1,1.111,1.09,Verified
4/21/17,4/21/17,Before Market,6:30:00 AM CDT,NEE,Q1,1.557,1.75,Verified
4/21/17,4/21/17,Before Market,6:30:00 AM CDT,NEP,Q1,0.412,0.22,Verified
4/21/17,4/21/17,Before Market,6:30:00 AM CDT,OFG,Q1,0.26,0.26,Verified
4/21/17,4/21/17,Before Market,6:30:00 AM CDT,WBS,Q1,0.577,0.62,Verified
4/21/17,4/21/17,Before Market,7:00:00 AM CDT,GNTX,Q1,0.311,0.33,Verified
4/21/17,4/21/17,Before Market,7:00:00 AM CDT,KSU,Q1,1.167,1.17,Verified
4/21/17,4/21/17,Before Market,8:00:00 AM CDT,HTLD,Q1,0.149,0.17,Verified
4/21/17,4/21/17,Unspecified,8:26:00 AM CDT,GCBC,Q3,<empty>,0.34,Verified
4/21/17,4/21/17,Unspecified,12:00:00 PM CDT,ANCX,Q1,0.385,0.13,Verified
4/21/17,4/21/17,During Market,12:44:00 PM CDT,AMBZ,Q1,<empty>,0.5,Verified
4/21/17,4/21/17,After Market,3:00:00 PM CDT,TRST,Q1,<empty>,0.114,Verified
4/21/17,4/21/17,After Market,3:06:00 PM CDT,MORN,Q1,<empty>,0.42,Verified
4/21/17,4/21/17,After Market,3:15:00 PM CDT,PRK,Q1,1.41,1.31,Verified
4/21/17,4/21/17,After Market,4:11:00 PM CDT,FBMS,Q1,0.33,0.37,Verified
4/21/17,4/21/17,After Market,4:30:00 PM CDT,CDNA,Q4,-0.225,-0.13,Verified
4/23/17,4/23/17,Unspecified,4:07:00 PM CDT,BCR,Q1,2.651,2.87,Verified
4/23/17,4/23/17,Unspecified,5:00:00 PM CDT,HLX,Q1,-0.142,-0.11,Verified
4/24/17,,Unspecified,,AIRI,Q4,<empty>,<empty>,Unconfirmed
4/24/17,,Before Market,,GIGM,Q4,<empty>,-0.25,Verified
4/24/17,,Before Market,,HDB,Q4,<empty>,<empty>,Unconfirmed
4/24/17,,Before Market,,PHG,Q1,<empty>,0.271,Verified
4/24/17,,Before Market,,SDVKY,Q1,<empty>,<empty>,Unconfirmed
4/24/17,,Before Market,,TLTZY,Q1,<empty>,<empty>,Verified
4/24/17,,Unspecified,,TREAY,Q4,<empty>,<empty>,Unconfirmed
4/24/17,,Before Market,,UCBJY,Q1,<empty>,<empty>,Unconfirmed
4/24/17,4/24/17,Before Market,1:17:00 AM CDT,CYOU,Q1,0.77,0.66,Verified
4/24/17,4/24/17,Before Market,1:22:00 AM CDT,SOHU,Q1,-1.625,-1.79,Verified
4/24/17,4/24/17,Before Market,3:00:00 AM CDT,EDU,Q3,0.42,0.48,Verified
4/24/17,4/24/17,Before Market,5:00:00 AM CDT,PDS,Q1,-0.11,-0.059,Verified
4/24/17,4/24/17,Before Market,5:00:00 AM CDT,UNTY,Q1,<empty>,0.3,Verified
4/24/17,4/24/17,Before Market,5:30:00 AM CDT,HAS,Q1,0.374,0.54,Verified
4/24/17,4/24/17,Before Market,5:45:00 AM CDT,NS,Q1,0.524,0.51,Verified
4/24/17,4/24/17,Before Market,5:45:00 AM CDT,NSH,Q1,0.393,0.39,Verified
4/24/17,4/24/17,Before Market,5:50:00 AM CDT,HAL,Q1,0.029,0.04,Verified
4/24/17,4/24/17,Before Market,6:00:00 AM CDT,CCBG,Q1,0.2,0.16,Verified
4/24/17,4/24/17,Before Market,6:00:00 AM CDT,OPB,Q1,0.3,-0.55,Verified
4/24/17,4/24/17,Before Market,6:30:00 AM CDT,CHCO,Q1,0.86,1.04,Verified
4/24/17,4/24/17,Before Market,6:30:00 AM CDT,KMB,Q1,1.542,1.57,Verified
4/24/17,4/24/17,Before Market,6:30:00 AM CDT,WASH,Q1,<empty>,0.68,Verified
4/24/17,4/24/17,Before Market,7:00:00 AM CDT,BMRC,Q1,0.803,0.74,Verified
4/24/17,4/24/17,Before Market,7:00:00 AM CDT,BSRR,Q1,0.34,0.32,Verified
4/24/17,4/24/17,Before Market,7:00:00 AM CDT,IBCP,Q1,0.275,0.28,Verified
4/24/17,4/24/17,Before Market,7:00:00 AM CDT,ITW,Q1,1.448,1.54,Verified
4/24/17,4/24/17,Before Market,7:00:00 AM CDT,LII,Q1,0.766,0.9,Verified
4/24/17,4/24/17,Before Market,7:00:00 AM CDT,PMBC,Q1,<empty>,0.08,Verified
4/24/17,4/24/17,Before Market,7:00:00 AM CDT,TCB,Q1,0.264,0.25,Verified
4/24/17,4/24/17,Before Market,7:30:00 AM CDT,BOH,Q1,1.076,1.2,Verified
4/24/17,4/24/17,Before Market,7:45:00 AM CDT,TNC,Q1,0.25,0.31,Verified
4/24/17,4/24/17,Before Market,8:00:00 AM CDT,EVBS,Q1,0.12,0.1,Verified
4/24/17,4/24/17,Before Market,8:00:00 AM CDT,FFWM,Q1,0.173,0.18,Verified
4/24/17,4/24/17,Before Market,8:00:00 AM CDT,PEBK,Q1,<empty>,0.4,Verified
4/24/17,4/24/17,During Market,12:00:00 PM CDT,REED,Q4,-0.01,<empty>,Verified
4/24/17,4/24/17,Unspecified,12:00:00 PM CDT,TKAGY,Q1,<empty>,<empty>,Verified
4/24/17,4/24/17,During Market,2:41:00 PM CDT,ANAT,Q1,<empty>,1.05,Verified
4/24/17,4/24/17,After Market,3:00:00 PM CDT,BANR,Q1,0.71,0.73,Verified
4/24/17,4/24/17,After Market,3:00:00 PM CDT,JJSF,Q2,0.883,0.85,Verified
4/24/17,4/24/17,After Market,3:00:00 PM CDT,TMUS,Q1,0.349,0.8,Verified
4/24/17,4/24/17,After Market,3:01:00 PM CDT,ADC,Q1,0.649,0.65,Verified
4/24/17,4/24/17,After Market,3:01:00 PM CDT,CNI,Q1,0.844,0.851,Verified
4/24/17,4/24/17,After Market,3:01:00 PM CDT,ESRX,Q1,1.324,1.33,Verified
4/24/17,4/24/17,After Market,3:01:00 PM CDT,HSII,Q1,0.205,0.19,Verified
4/24/17,4/24/17,After Market,3:01:00 PM CDT,HTLF,Q1,0.688,0.68,Verified
4/24/17,4/24/17,After Market,3:01:00 PM CDT,KNL,Q1,0.22,0.31,Verified
4/24/17,4/24/17,After Market,3:01:00 PM CDT,NWBI,Q1,0.23,0.17,Verified
4/24/17,4/24/17,After Market,3:01:00 PM CDT,WRB,Q1,0.726,0.96,Verified
4/24/17,4/24/17,After Market,3:02:00 PM CDT,LLNW,Q1,-0.027,0.02,Verified
4/24/17,4/24/17,After Market,3:05:00 PM CDT,ACC,Q1,0.62,0.64,Verified
4/24/17,4/24/17,After Market,3:05:00 PM CDT,CDNS,Q1,0.207,0.32,Verified
4/24/17,4/24/17,After Market,3:05:00 PM CDT,LXU,Q1,-0.35,-0.48,Verified
4/24/17,4/24/17,After Market,3:05:00 PM CDT,RMBS,Q1,0.11,0.17,Verified
4/24/17,4/24/17,After Market,3:05:00 PM CDT,SANM,Q2,<empty>,0.76,Verified
4/24/17,4/24/17,After Market,3:10:00 PM CDT,AA,Q1,0.545,0.63,Verified
4/24/17,4/24/17,After Market,3:10:00 PM CDT,BHLB,Q1,0.55,0.55,Verified
4/24/17,4/24/17,After Market,3:10:00 PM CDT,DNBF,Q1,0.57,0.45,Verified
4/24/17,4/24/17,After Market,3:10:00 PM CDT,QDEL,Q1,0.145,0.45,Verified
4/24/17,4/24/17,After Market,3:10:00 PM CDT,ZION,Q1,0.542,0.61,Verified
4/24/17,4/24/17,After Market,3:11:00 PM CDT,HMST,Q1,0.245,0.33,Verified
4/24/17,4/24/17,After Market,3:15:00 PM CDT,AKR,Q1,0.363,0.4,Verified
4/24/17,4/24/17,After Market,3:15:00 PM CDT,FBK,Q1,0.37,0.42,Verified
4/24/17,4/24/17,After Market,3:15:00 PM CDT,HUM,Q1,2.521,2.75,Verified
4/24/17,4/24/17,After Market,3:15:00 PM CDT,NBTB,Q1,0.46,0.46,Verified
4/24/17,4/24/17,After Market,3:15:00 PM CDT,NEM,Q1,0.231,0.25,Verified
4/24/17,4/24/17,After Market,3:15:00 PM CDT,RE,Q1,5.362,6.29,Verified
4/24/17,4/24/17,After Market,3:15:00 PM CDT,SLCA,Q1,0.059,0.09,Verified
4/24/17,4/24/17,After Market,3:15:00 PM CDT,WRI,Q1,0.599,0.57,Verified
4/24/17,4/24/17,After Market,3:16:00 PM CDT,UDR,Q1,0.453,0.45,Verified
4/24/17,4/24/17,After Market,3:21:00 PM CDT,CBU,Q1,0.575,0.64,Verified
4/24/17,4/24/17,After Market,3:24:00 PM CDT,CCI,Q1,1.162,1.11,Verified
4/24/17,4/24/17,After Market,3:30:00 PM CDT,HSTM,Q1,0.032,0.04,Verified
4/24/17,4/24/17,After Market,3:30:00 PM CDT,OI,Q1,0.527,0.58,Verified
4/24/17,4/24/17,After Market,3:30:00 PM CDT,UIS,Q1,0.2,0.3,Verified
4/24/17,4/24/17,After Market,3:30:00 PM CDT,WNC,Q1,0.267,0.31,Verified
4/24/17,4/24/17,After Market,3:33:00 PM CDT,HMN,Q1,0.54,0.37,Verified
4/24/17,4/24/17,After Market,3:41:00 PM CDT,RUSHA,Q1,0.26,0.36,Verified
4/24/17,4/24/17,After Market,3:41:00 PM CDT,RUSHB,Q1,<empty>,0.36,Verified
4/24/17,4/24/17,After Market,3:42:00 PM CDT,SWFT,Q1,0.114,0.07,Verified
4/24/17,4/24/17,After Market,3:59:00 PM CDT,AMP,Q1,2.523,2.7,Verified
4/24/17,4/24/17,After Market,4:00:00 PM CDT,BOXC,Q1,<empty>,0.311,Verified
4/24/17,4/24/17,After Market,4:00:00 PM CDT,CR,Q1,0.995,1.05,Verified
4/24/17,4/24/17,After Market,4:00:00 PM CDT,IBTX,Q1,0.81,0.84,Verified
4/24/17,4/24/17,After Market,4:00:00 PM CDT,RRC,Q1,0.25,0.25,Verified
4/24/17,4/24/17,After Market,4:00:00 PM CDT,WHR,Q1,2.673,2.5,Verified
4/24/17,4/24/17,After Market,4:06:00 PM CDT,PFIS,Q1,<empty>,0.65,Verified
4/24/17,4/24/17,After Market,4:10:00 PM CDT,ABX,Q1,0.235,0.14,Verified
4/24/17,4/24/17,After Market,4:15:00 PM CDT,EFSC,Q1,0.587,0.59,Verified
4/24/17,4/24/17,After Market,4:30:00 PM CDT,SMBC,Q3,<empty>,0.53,Verified
4/24/17,4/24/17,After Market,4:35:00 PM CDT,GABC,Q1,0.403,0.42,Verified
4/24/17,4/24/17,After Market,5:00:00 PM CDT,NCOM,Q1,0.38,0.45,Verified
4/24/17,4/24/17,After Market,9:34:00 PM CDT,VBTX,Q1,0.22,0.2,Verified
4/25/17,,Unspecified,,ADPT,Q4,<empty>,<empty>,Unconfirmed
4/25/17,,Before Market,,AIXXF,Q1,<empty>,-0.13,Verified
4/25/17,,Unspecified,,AMFW,Q4,<empty>,<empty>,Verified
4/25/17,,Unspecified,,AMOV,Q1,<empty>,<empty>,Verified
4/25/17,,After Market,,AMX,Q1,0.32,0.53,Verified
4/25/17,,Unspecified,,BDNNY,Q1,<empty>,<empty>,Unconfirmed
4/25/17,,After Market,,CEB,Q1,<empty>,<empty>,Unconfirmed
4/25/17,,Before Market,,CNV,Q1,<empty>,<empty>,Unconfirmed
4/25/17,,Unspecified,,COVTY,Q1,<empty>,<empty>,Unconfirmed
4/25/17,,Before Market,,CWQXY,Q1,<empty>,<empty>,Verified
4/25/17,,Before Market,,CYNO,Q1,<empty>,<empty>,Unconfirmed
4/25/17,,Before Market,,ESLOY,Q1,<empty>,<empty>,Unconfirmed
4/25/17,,Before Market,,GK,Q3,<empty>,<empty>,Unconfirmed
4/25/17,,After Market,,GLF,Q1,<empty>,<empty>,Unconfirmed
4/25/17,,Before Market,,GNGBY,Q1,<empty>,<empty>,Unconfirmed
4/25/17,,Unspecified,,HYMPY,Q1,<empty>,<empty>,Unconfirmed
4/25/17,,Unspecified,,IBDRY,Q1,<empty>,<empty>,Unconfirmed
4/25/17,,After Market,,JMU,Q4,<empty>,<empty>,Unconfirmed
4/25/17,,Before Market,,MXCYY,Q1,<empty>,<empty>,Unconfirmed
4/25/17,,Before Market,,NJDCY,Q4,<empty>,<empty>,Unconfirmed
4/25/17,,Before Market,,NVS,Q1,1.098,1.13,Verified
4/25/17,,During Market,,PIOI,Q1,<empty>,<empty>,Unconfirmed
4/25/17,,Before Market,,RANJY,Q1,<empty>,<empty>,Verified
4/25/17,,Before Market,,RDHL,Q1,<empty>,<empty>,Unconfirmed
4/25/17,,Before Market,,RDHL.IL,Q1,<empty>,<empty>,Unconfirmed
4/25/17,,Unspecified,,SAFRY,Q1,<empty>,<empty>,Unconfirmed
4/25/17,,Unspecified,,SFST,Q1,0.48,0.46,Verified
4/25/17,,Unspecified,,SHECY,Q4,<empty>,<empty>,Unconfirmed
4/25/17,,Unspecified,,SHLAF,Q1,<empty>,<empty>,Verified
4/25/17,,Unspecified,,SMNNY,Q1,<empty>,<empty>,Unconfirmed
4/25/17,,Before Market,,SVNT,Q1,<empty>,<empty>,Unconfirmed
4/25/17,,Before Market,,SWDBY,Q1,<empty>,<empty>,Unconfirmed
4/25/17,,During Market,,UNRDY,Q1,<empty>,<empty>,Unconfirmed
4/25/17,,Before Market,,VLVLY,Q1,0.19,0.264,Verified
4/25/17,,After Market,,WNDW,Q2,<empty>,<empty>,Unconfirmed
4/25/17,,Unspecified,,WTBCY,Q3,<empty>,<empty>,Unconfirmed
4/25/17,4/25/17,Before Market,12:01:00 AM CDT,SAP,Q1,0.57,0.794,Verified
4/25/17,4/25/17,Before Market,12:29:00 AM CDT,ERIC,Q1,0.027,-0.274,Verified
4/25/17,4/25/17,Before Market,2:01:00 AM CDT,TECK,Q1,1.04,0.855,Verified
4/25/17,4/25/17,Before Market,4:59:00 AM CDT,FNB,Q1,0.229,0.23,Verified
4/25/17,4/25/17,Before Market,5:00:00 AM CDT,CNC,Q1,1.055,1.12,Verified
4/25/17,4/25/17,Before Market,5:00:00 AM CDT,DD,Q1,1.383,1.64,Verified
4/25/17,4/25/17,Before Market,5:00:00 AM CDT,DFRG,Q1,0.213,0.2,Verified
4/25/17,4/25/17,Before Market,5:00:00 AM CDT,EBF,Q4,<empty>,0.28,Verified
4/25/17,4/25/17,Before Market,5:00:00 AM CDT,JAKK,Q1,-0.965,-1.01,Verified
4/25/17,4/25/17,Before Market,5:00:00 AM CDT,PII,Q1,0.695,0.75,Verified
4/25/17,4/25/17,Before Market,5:00:00 AM CDT,PPBI,Q1,0.426,0.34,Verified
4/25/17,4/25/17,Before Market,5:00:00 AM CDT,RDWR,Q1,-0.047,0.02,Verified
