Calendar for  only Earnings

February 2010
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
2/10/10,2/10/10,Before Market,6:30:00 AM CST,LBY,Q4,0.195,-0.45,Verified
2/10/10,2/10/10,Before Market,6:30:00 AM CST,SNI,Q4,0.512,0.57,Verified
2/10/10,2/10/10,Before Market,6:30:00 AM CST,SON,Q4,0.505,0.46,Verified
2/10/10,2/10/10,Before Market,6:30:00 AM CST,WXS,Q4,0.538,0.56,Verified
2/10/10,2/10/10,Before Market,6:50:00 AM CST,LVLT,Q4,-0.102,-0.11,Verified
2/10/10,2/10/10,Before Market,7:00:00 AM CST,BHS,Q4,<empty>,-0.81,Verified
2/10/10,2/10/10,Before Market,7:00:00 AM CST,DF,Q4,0.374,0.31,Verified
2/10/10,2/10/10,Before Market,7:00:00 AM CST,ID,Q4,-0.01,-0.01,Verified
2/10/10,2/10/10,Before Market,7:00:00 AM CST,LIOX,Q4,-0.007,0.12,Verified
2/10/10,2/10/10,Before Market,7:00:00 AM CST,LPX,Q4,-0.193,-0.38,Verified
2/10/10,2/10/10,Before Market,7:00:00 AM CST,SIAL,Q4,0.729,0.75,Verified
2/10/10,2/10/10,Before Market,7:30:00 AM CST,ASTM,Q2,<empty>,-0.03,Verified
2/10/10,2/10/10,Before Market,7:30:00 AM CST,CSC,Q3,1.229,1.06,Verified
2/10/10,2/10/10,Before Market,7:30:00 AM CST,CSPI,Q1,<empty>,-0.21,Verified
2/10/10,2/10/10,Before Market,7:33:00 AM CST,NYT,Q4,0.41,0.48,Verified
2/10/10,2/10/10,Before Market,7:35:00 AM CST,BLD,Q2,0.01,-0.03,Verified
2/10/10,2/10/10,Before Market,7:42:00 AM CST,CAE,Q3,0.143,0.143,Verified
2/10/10,2/10/10,Before Market,7:45:00 AM CST,TGH,Q4,0.34,0.52,Verified
2/10/10,2/10/10,Before Market,8:07:00 AM CST,NTWK,Q2,0.005,-0.01,Verified
2/10/10,2/10/10,Before Market,8:28:00 AM CST,RGCO,Q1,<empty>,0.82,Verified
2/10/10,2/10/10,During Market,8:43:00 AM CST,FORR,Q4,0.257,0.35,Verified
2/10/10,2/10/10,During Market,9:30:00 AM CST,JFBC,Q4,<empty>,0.22,Verified
2/10/10,2/10/10,During Market,10:31:00 AM CST,WWIN,Q1,0.13,0.17,Verified
2/10/10,2/10/10,During Market,11:42:00 AM CST,GRIF,Q4,<empty>,-0.25,Verified
2/10/10,2/10/10,During Market,2:18:00 PM CST,ESP,Q2,<empty>,0.24,Verified
2/10/10,2/10/10,After Market,3:00:00 PM CST,ATRM,Q4,<empty>,-0.45,Verified
2/10/10,2/10/10,After Market,3:00:00 PM CST,ELON,Q4,-0.165,0,Verified
2/10/10,2/10/10,After Market,3:00:00 PM CST,INFI,Q4,-0.423,-0.3,Verified
2/10/10,2/10/10,After Market,3:00:00 PM CST,OSUR,Q4,-0.078,-0.06,Verified
2/10/10,2/10/10,After Market,3:00:00 PM CST,TMK,Q4,1.441,1.36,Verified
2/10/10,2/10/10,After Market,3:00:00 PM CST,WIRE,Q4,0.058,-0.08,Verified
2/10/10,2/10/10,After Market,3:01:00 PM CST,GSIC,Q4,0.515,0.38,Verified
2/10/10,2/10/10,After Market,3:01:00 PM CST,HHGP,Q4,-0.13,-0.19,Verified
2/10/10,2/10/10,After Market,3:01:00 PM CST,KONA,Q4,-0.158,-0.18,Verified
2/10/10,2/10/10,After Market,3:01:00 PM CST,LOOP,Q4,0.055,0.11,Verified
2/10/10,2/10/10,After Market,3:01:00 PM CST,SCSS,Q4,0.041,0.69,Verified
2/10/10,2/10/10,After Market,3:02:00 PM CST,FBCM,Q4,0.17,0.26,Verified
2/10/10,2/10/10,After Market,3:02:00 PM CST,SPRT,Q4,<empty>,-0.07,Verified
2/10/10,2/10/10,After Market,3:03:00 PM CST,APFC,Q1,0.27,-0.19,Verified
2/10/10,2/10/10,After Market,3:04:00 PM CST,EDMC,Q2,0.387,0.14,Verified
2/10/10,2/10/10,After Market,3:04:00 PM CST,MAS,Q4,-0.031,0.02,Verified
2/10/10,2/10/10,After Market,3:05:00 PM CST,ALL,Q4,1.006,0.96,Verified
2/10/10,2/10/10,After Market,3:05:00 PM CST,AMKR,Q4,0.208,0.33,Verified
2/10/10,2/10/10,After Market,3:05:00 PM CST,BSMD,Q4,-0.045,-0.02,Verified
2/10/10,2/10/10,After Market,3:05:00 PM CST,EDGR,Q4,<empty>,0.01,Verified
2/10/10,2/10/10,After Market,3:05:00 PM CST,HOO,Q3,0.13,0.16,Verified
2/10/10,2/10/10,After Market,3:05:00 PM CST,LPSN,Q4,0.056,0.06,Verified
2/10/10,2/10/10,After Market,3:05:00 PM CST,NSR,Q4,0.362,0.37,Verified
2/10/10,2/10/10,After Market,3:05:00 PM CST,O,Q4,0.462,0.47,Verified
2/10/10,2/10/10,After Market,3:05:00 PM CST,PRE,Q4,2.804,4.25,Verified
2/10/10,2/10/10,After Market,3:05:00 PM CST,PROJ,Q4,0.103,0.15,Verified
2/10/10,2/10/10,After Market,3:05:00 PM CST,PVR,Q4,0.308,0.33,Verified
2/10/10,2/10/10,After Market,3:05:00 PM CST,SCOR,Q4,0.042,0.21,Verified
2/10/10,2/10/10,After Market,3:05:00 PM CST,TLEO,Q4,0.088,0.13,Verified
2/10/10,2/10/10,After Market,3:07:00 PM CST,PRU,Q4,1.106,3.79,Verified
2/10/10,2/10/10,After Market,3:09:00 PM CST,NSIT,Q4,0.215,0.43,Verified
2/10/10,2/10/10,After Market,3:09:00 PM CST,PVG,Q4,0.28,0.32,Verified
2/10/10,2/10/10,After Market,3:10:00 PM CST,ARRS,Q4,0.251,0.32,Verified
2/10/10,2/10/10,After Market,3:10:00 PM CST,SYA,Q4,<empty>,0.29,Verified
2/10/10,2/10/10,After Market,3:11:00 PM CST,PVA,Q4,-0.073,0.04,Verified
2/10/10,2/10/10,After Market,3:12:00 PM CST,RE,Q4,3.379,3.28,Verified
2/10/10,2/10/10,After Market,3:13:00 PM CST,PRCP,Q2,-0.08,-0.05,Verified
2/10/10,2/10/10,After Market,3:14:00 PM CST,GLUU,Q4,0.01,-0.13,Verified
2/10/10,2/10/10,After Market,3:14:00 PM CST,PAA,Q4,0.698,0.52,Verified
2/10/10,2/10/10,After Market,3:15:00 PM CST,BKBO.OB,Q3,<empty>,0.01,Verified
2/10/10,2/10/10,After Market,3:15:00 PM CST,ELOY,Q4,-0.25,-0.23,Verified
2/10/10,2/10/10,After Market,3:22:00 PM CST,TRH,Q4,1.827,2.04,Verified
2/10/10,2/10/10,After Market,3:30:00 PM CST,CPII,Q1,0.175,0.21,Verified
2/10/10,2/10/10,After Market,3:30:00 PM CST,DFT,Q4,0.031,-0.16,Verified
2/10/10,2/10/10,After Market,3:31:00 PM CST,SWM,Q4,0.796,0.61,Verified
2/10/10,2/10/10,After Market,3:35:00 PM CST,HGR,Q4,0.365,0.37,Verified
2/10/10,2/10/10,After Market,3:38:00 PM CST,OFC,Q4,0.553,0.08,Verified
2/10/10,2/10/10,After Market,3:45:00 PM CST,SWIR,Q4,-0.094,-0.09,Verified
2/10/10,2/10/10,After Market,3:54:00 PM CST,CPA,Q4,1.105,1.61,Verified
2/10/10,2/10/10,After Market,4:00:00 PM CST,ATR,Q4,0.466,0.52,Verified
2/10/10,2/10/10,After Market,4:00:00 PM CST,BSX,Q4,0.133,0.2,Verified
2/10/10,2/10/10,After Market,4:00:00 PM CST,LFT,Q3,0.398,0.53,Verified
2/10/10,2/10/10,After Market,4:00:00 PM CST,MRGE,Q4,0.02,0.05,Verified
2/10/10,2/10/10,After Market,4:00:00 PM CST,STV,Q4,0.1,0.1,Verified
2/10/10,2/10/10,After Market,4:06:00 PM CST,BFSB,Q4,<empty>,0.09,Verified
2/10/10,2/10/10,After Market,4:07:00 PM CST,CBM,Q4,0.05,-0.09,Verified
2/10/10,2/10/10,After Market,4:39:00 PM CST,EGP,Q4,0.745,0.22,Verified
2/10/10,2/10/10,After Market,4:50:00 PM CST,PL,Q4,1.018,1.5,Verified
2/10/10,2/10/10,After Market,5:00:00 PM CST,DVA,Q4,1.055,1.06,Verified
2/10/10,2/10/10,After Market,5:00:00 PM CST,HIW,Q4,0.599,0.6,Verified
2/10/10,2/10/10,After Market,5:00:00 PM CST,HOLI,Q2,0.15,0.16,Verified
2/10/10,2/10/10,After Market,5:45:00 PM CST,MERC,Q4,-0.03,0.109,Verified
2/10/10,2/10/10,After Market,6:19:00 PM CST,CLB,Q4,1.202,1.25,Verified
2/10/10,2/10/10,After Market,6:57:00 PM CST,IGC,Q3,<empty>,-0.45,Verified
2/10/10,2/10/10,After Market,7:00:00 PM CST,BMR,Q4,0.309,0.31,Verified
2/10/10,2/10/10,After Market,7:00:00 PM CST,XRAY,Q4,0.484,0.48,Verified
2/11/10,,Unspecified,,ARA,Q4,<empty>,<empty>,Unconfirmed
2/11/10,,Before Market,,ASPM,Q4,<empty>,<empty>,Unconfirmed
2/11/10,,After Market,,ASTC,Q2,<empty>,<empty>,Unconfirmed
2/11/10,,After Market,,AVGN,Q4,<empty>,<empty>,Unconfirmed
2/11/10,,After Market,,BRP,Q4,<empty>,<empty>,Unconfirmed
2/11/10,,After Market,,CRFT,Q2,<empty>,<empty>,Unconfirmed
2/11/10,,After Market,,DISK,Q3,<empty>,<empty>,Unconfirmed
2/11/10,,Before Market,,HABC,Q4,<empty>,<empty>,Unconfirmed
2/11/10,,During Market,,NTII,Q2,<empty>,<empty>,Unconfirmed
2/11/10,,Unspecified,,NZT,Q2,<empty>,0.029,Verified
2/11/10,,Before Market,,RTP,Q4,5.2,<empty>,Verified
2/11/10,,Before Market,,TOT,Q4,1.34,1.37,Verified
2/11/10,,After Market,,TR,Q4,<empty>,0.14,Verified
2/11/10,,Before Market,,TW,Q2,<empty>,<empty>,Unconfirmed
2/11/10,2/11/10,Before Market,12:30:00 AM CST,CTIC,Q4,-0.03,-0.05,Verified
2/11/10,2/11/10,Before Market,12:42:00 AM CST,STO,Q4,0.53,<empty>,Verified
2/11/10,2/11/10,Before Market,1:00:00 AM CST,CS,Q4,0.8,0.54,Verified
2/11/10,2/11/10,Before Market,1:00:00 AM CST,DEO,Q2,<empty>,<empty>,Verified
2/11/10,2/11/10,Before Market,1:07:00 AM CST,SNN,Q4,0.948,0.145,Verified
2/11/10,2/11/10,Before Market,2:09:00 AM CST,PTI,Q4,0.376,0.31,Verified
2/11/10,2/11/10,Before Market,5:00:00 AM CST,DRAD,Q4,<empty>,0.01,Verified
2/11/10,2/11/10,Before Market,5:00:00 AM CST,ECA,Q4,0.412,1.24,Verified
2/11/10,2/11/10,Before Market,5:00:00 AM CST,HOS,Q4,0.319,0.34,Verified
2/11/10,2/11/10,Before Market,5:00:00 AM CST,JCDA,Q4,<empty>,-0.03,Verified
2/11/10,2/11/10,Before Market,5:00:00 AM CST,LUFK,Q4,0.167,0.28,Verified
2/11/10,2/11/10,Before Market,5:00:00 AM CST,MAC,Q4,0.909,0.9,Verified
2/11/10,2/11/10,Before Market,5:00:00 AM CST,TKLC,Q4,0.16,0.28,Verified
2/11/10,2/11/10,Before Market,5:30:00 AM CST,AI,Q4,0.26,0.59,Verified
2/11/10,2/11/10,Before Market,5:30:00 AM CST,ALXN,Q4,0.241,0.31,Verified
2/11/10,2/11/10,Before Market,5:30:00 AM CST,LF,Q4,0.25,0.49,Verified
2/11/10,2/11/10,Before Market,5:30:00 AM CST,MAR,Q4,0.258,0.32,Verified
2/11/10,2/11/10,Before Market,5:30:00 AM CST,STRA,Q4,2.3,2.32,Verified
2/11/10,2/11/10,Before Market,5:30:00 AM CST,VICL,Q4,-0.133,-0.14,Verified
2/11/10,2/11/10,Before Market,5:44:00 AM CST,SLF,Q4,0.58,0.496,Verified
2/11/10,2/11/10,Before Market,5:55:00 AM CST,TDC,Q4,0.374,0.48,Verified
2/11/10,2/11/10,Before Market,6:00:00 AM CST,ARWR,Q1,<empty>,-0.03,Verified
2/11/10,2/11/10,Before Market,6:00:00 AM CST,CBB,Q4,0.11,0.02,Verified
2/11/10,2/11/10,Before Market,6:00:00 AM CST,GPI,Q4,0.433,0.43,Verified
2/11/10,2/11/10,Before Market,6:00:00 AM CST,HEP,Q4,0.733,0.47,Verified
2/11/10,2/11/10,Before Market,6:00:00 AM CST,JASO,Q4,0.112,0.14,Verified
2/11/10,2/11/10,Before Market,6:00:00 AM CST,NOVA,Q4,0.083,0.08,Verified
2/11/10,2/11/10,Before Market,6:00:00 AM CST,OZM,Q4,0.321,0.58,Verified
2/11/10,2/11/10,Before Market,6:00:00 AM CST,PHC,Q2,<empty>,0.01,Verified
2/11/10,2/11/10,Before Market,6:00:00 AM CST,PTEN,Q4,-0.084,-0.12,Verified
2/11/10,2/11/10,Before Market,6:00:00 AM CST,SKYW,Q4,0.41,0.34,Verified
2/11/10,2/11/10,Before Market,6:00:00 AM CST,VFC,Q4,1.466,0.6,Verified
2/11/10,2/11/10,Before Market,6:00:00 AM CST,VIA,Q4,0.855,1.09,Verified
2/11/10,2/11/10,Before Market,6:00:00 AM CST,VIA.B,Q4,0.868,1.09,Verified
2/11/10,2/11/10,Before Market,6:00:00 AM CST,XIN,Q4,0.145,0.16,Verified
2/11/10,2/11/10,Before Market,6:03:00 AM CST,WATG,Q4,0.209,<empty>,Verified
2/11/10,2/11/10,Before Market,6:04:00 AM CST,AN,Q4,0.267,0.29,Verified
2/11/10,2/11/10,Before Market,6:05:00 AM CST,FE,Q4,0.743,0.78,Verified
2/11/10,2/11/10,Before Market,6:05:00 AM CST,LH,Q4,1.147,1.33,Verified
2/11/10,2/11/10,Before Market,6:07:00 AM CST,TGX,Q4,<empty>,0.01,Verified
2/11/10,2/11/10,Before Market,6:09:00 AM CST,PNX,Q4,0.172,0.91,Verified
2/11/10,2/11/10,Before Market,6:30:00 AM CST,CATM,Q4,0.138,0.17,Verified
2/11/10,2/11/10,Before Market,6:30:00 AM CST,FLIR,Q4,0.379,0.38,Verified
2/11/10,2/11/10,Before Market,6:30:00 AM CST,GFN,Q2,<empty>,-0.07,Verified
2/11/10,2/11/10,Before Market,6:30:00 AM CST,NPO,Q4,0.503,-1.93,Verified
2/11/10,2/11/10,Before Market,6:30:00 AM CST,PGN,Q4,0.501,0.5,Verified
2/11/10,2/11/10,Before Market,6:30:00 AM CST,SCG,Q4,0.616,0.62,Verified
2/11/10,2/11/10,Before Market,6:40:00 AM CST,TRAD,Q4,0.081,0.07,Verified
2/11/10,2/11/10,Before Market,6:45:00 AM CST,ELOS,Q4,-0.108,-0.13,Verified
2/11/10,2/11/10,Before Market,6:58:00 AM CST,PEP,Q4,0.905,0.9,Verified
2/11/10,2/11/10,Before Market,7:00:00 AM CST,ASF,Q4,0.153,-0.11,Verified
2/11/10,2/11/10,Before Market,7:00:00 AM CST,BWA,Q4,0.208,0.45,Verified
2/11/10,2/11/10,Before Market,7:00:00 AM CST,CHG,Q4,0.74,1.04,Verified
2/11/10,2/11/10,Before Market,7:00:00 AM CST,CIDM,Q3,<empty>,-0.23,Verified
2/11/10,2/11/10,Before Market,7:00:00 AM CST,EZCH,Q4,0.09,0.22,Verified
2/11/10,2/11/10,Before Market,7:00:00 AM CST,IPCC,Q4,1.003,2.53,Verified
2/11/10,2/11/10,Before Market,7:00:00 AM CST,JRN,Q4,0.12,0.12,Verified
2/11/10,2/11/10,Before Market,7:00:00 AM CST,LNUX,Q4,-0.015,0.03,Verified
2/11/10,2/11/10,Before Market,7:00:00 AM CST,PLD,Q4,0.186,0.13,Verified
2/11/10,2/11/10,Before Market,7:00:00 AM CST,PMTI,Q4,-0.008,-0.47,Verified
2/11/10,2/11/10,Before Market,7:00:00 AM CST,THS,Q4,0.658,0.78,Verified
2/11/10,2/11/10,Before Market,7:26:00 AM CST,CLI,Q4,0.756,0.01,Verified
2/11/10,2/11/10,Before Market,7:30:00 AM CST,AKNS,Q4,-0.09,-0.11,Verified
2/11/10,2/11/10,Before Market,7:30:00 AM CST,ARE,Q4,1.08,0.49,Verified
2/11/10,2/11/10,Before Market,7:30:00 AM CST,BRN,Q1,<empty>,0.24,Verified
2/11/10,2/11/10,Before Market,7:30:00 AM CST,IRC,Q4,0.24,0.07,Verified
2/11/10,2/11/10,Before Market,7:30:00 AM CST,MFA,Q4,0.275,0.27,Verified
2/11/10,2/11/10,Before Market,7:30:00 AM CST,MNTA,Q4,-0.353,-0.34,Verified
2/11/10,2/11/10,Before Market,7:30:00 AM CST,SYNT,Q4,0.648,0.86,Verified
2/11/10,2/11/10,Before Market,7:30:00 AM CST,WWE,Q4,0.183,0.15,Verified
2/11/10,2/11/10,Before Market,7:48:00 AM CST,ECL,Q4,0.565,0.48,Verified
2/11/10,2/11/10,Before Market,7:51:00 AM CST,GLT,Q4,0.185,1,Verified
2/11/10,2/11/10,Before Market,7:57:00 AM CST,MFC,Q4,0.505,0.486,Verified
2/11/10,2/11/10,Before Market,8:00:00 AM CST,EMS,Q4,0.627,0.75,Verified
2/11/10,2/11/10,Before Market,8:00:00 AM CST,EXPE,Q4,0.255,0.35,Verified
2/11/10,2/11/10,Before Market,8:00:00 AM CST,MOC,Q3,0.03,0.07,Verified
2/11/10,2/11/10,Before Market,8:00:00 AM CST,PTSX,Q2,<empty>,-0.07,Verified
2/11/10,2/11/10,Before Market,8:14:00 AM CST,BT,Q3,<empty>,0.074,Verified
2/11/10,2/11/10,Before Market,8:15:00 AM CST,NG,Q4,-0.03,0.4,Verified
2/11/10,2/11/10,Before Market,8:29:00 AM CST,LMLP,Q3,<empty>,0.04,Unconfirmed
2/11/10,2/11/10,During Market,8:32:00 AM CST,GRC,Q4,0.22,0.22,Verified
2/11/10,2/11/10,During Market,9:10:00 AM CST,PM,Q4,0.783,0.8,Verified
2/11/10,2/11/10,Unspecified,9:17:00 AM CST,RCON,Q2,<empty>,0.45,Verified
2/11/10,2/11/10,During Market,9:18:00 AM CST,SIF,Q1,<empty>,0.38,Verified
2/11/10,2/11/10,During Market,10:37:00 AM CST,USAT,Q2,-0.13,-0.19,Verified
2/11/10,2/11/10,During Market,11:00:00 AM CST,BELFA,Q4,<empty>,0.23,Verified
2/11/10,2/11/10,During Market,11:00:00 AM CST,BELFB,Q4,-0.04,0.23,Verified
2/11/10,2/11/10,During Market,12:04:00 PM CST,FABK,Q4,<empty>,-0.08,Verified
2/11/10,2/11/10,During Market,1:00:00 PM CST,ALU,Q4,0.094,0.028,Verified
2/11/10,2/11/10,After Market,3:00:00 PM CST,CMG,Q4,0.81,0.99,Verified
2/11/10,2/11/10,After Market,3:00:00 PM CST,FFG,Q4,0.63,1.02,Verified
2/11/10,2/11/10,After Market,3:00:00 PM CST,IPAS,Q4,<empty>,-0.01,Verified
2/11/10,2/11/10,After Market,3:00:00 PM CST,MOH,Q4,-0.161,-0.18,Verified
2/11/10,2/11/10,After Market,3:00:00 PM CST,PCYG.OB,Q2,-0.02,-0.01,Verified
2/11/10,2/11/10,After Market,3:00:00 PM CST,PRAA,Q4,0.723,0.8,Verified
2/11/10,2/11/10,After Market,3:00:00 PM CST,PSDV,Q2,-0.02,0,Verified
2/11/10,2/11/10,After Market,3:00:00 PM CST,QBAK,Q2,-0.07,-0.07,Verified
2/11/10,2/11/10,After Market,3:00:00 PM CST,RNWK,Q4,-0.047,-0.11,Verified
2/11/10,2/11/10,After Market,3:00:00 PM CST,SONO,Q4,0.22,0.12,Verified
2/11/10,2/11/10,After Market,3:00:00 PM CST,TBAC,Q2,<empty>,0.95,Verified
2/11/10,2/11/10,After Market,3:00:00 PM CST,TUNE,Q4,-0.053,0.02,Verified
2/11/10,2/11/10,After Market,3:00:00 PM CST,ZGEN,Q4,0.18,0.19,Verified
2/11/10,2/11/10,After Market,3:01:00 PM CST,BWLD,Q4,0.508,0.46,Verified
2/11/10,2/11/10,After Market,3:01:00 PM CST,EIHI,Q4,0.233,0.29,Verified
2/11/10,2/11/10,After Market,3:01:00 PM CST,TGAL,Q3,<empty>,-1.04,Verified
2/11/10,2/11/10,After Market,3:02:00 PM CST,CML,Q4,0.057,0.07,Verified
2/11/10,2/11/10,After Market,3:02:00 PM CST,ENOC,Q4,-0.655,-0.5,Verified
2/11/10,2/11/10,After Market,3:02:00 PM CST,NILE,Q4,0.372,0.35,Verified
2/11/10,2/11/10,After Market,3:03:00 PM CST,BJRI,Q4,0.103,0.12,Verified
2/11/10,2/11/10,After Market,3:03:00 PM CST,SVR,Q4,0.328,0.46,Verified
2/11/10,2/11/10,After Market,3:05:00 PM CST,ACAP,Q4,0.835,0.94,Verified
2/11/10,2/11/10,After Market,3:05:00 PM CST,ADAT,Q2,<empty>,-0.08,Verified
2/11/10,2/11/10,After Market,3:05:00 PM CST,BEC,Q4,1.264,0.9,Verified
2/11/10,2/11/10,After Market,3:05:00 PM CST,BGC,Q4,0.235,-0.17,Verified
2/11/10,2/11/10,After Market,3:05:00 PM CST,CSTR,Q4,0.31,0.18,Verified
2/11/10,2/11/10,After Market,3:05:00 PM CST,GDI,Q4,0.716,0.71,Verified
2/11/10,2/11/10,After Market,3:05:00 PM CST,HTGC,Q4,0.261,0.26,Verified
2/11/10,2/11/10,After Market,3:05:00 PM CST,MFE,Q4,0.496,0.64,Verified
2/11/10,2/11/10,After Market,3:05:00 PM CST,QDEL,Q4,0.47,0.67,Verified
2/11/10,2/11/10,After Market,3:05:00 PM CST,ROVI,Q4,0.433,0.5,Verified
2/11/10,2/11/10,After Market,3:05:00 PM CST,SMMX,Q4,0.08,0.13,Verified
2/11/10,2/11/10,After Market,3:05:00 PM CST,THRX,Q4,-0.335,-0.35,Verified
2/11/10,2/11/10,After Market,3:05:00 PM CST,TRGT,Q4,-0.35,-0.96,Verified
2/11/10,2/11/10,After Market,3:05:00 PM CST,USTR,Q4,0.89,1.33,Verified
2/11/10,2/11/10,After Market,3:06:00 PM CST,AB,Q4,0.545,0.62,Verified
2/11/10,2/11/10,After Market,3:06:00 PM CST,CGNX,Q4,0.018,0.08,Verified
2/11/10,2/11/10,After Market,3:06:00 PM CST,PNRA,Q4,0.957,0.95,Verified
2/11/10,2/11/10,After Market,3:10:00 PM CST,CEPH,Q4,1.598,1.66,Verified
2/11/10,2/11/10,After Market,3:10:00 PM CST,PNSN,Q4,0.135,0.12,Verified
2/11/10,2/11/10,After Market,3:10:00 PM CST,RSG,Q4,0.331,0.09,Verified
2/11/10,2/11/10,After Market,3:11:00 PM CST,EPIC,Q4,0.12,0.19,Verified
2/11/10,2/11/10,After Market,3:12:00 PM CST,PCYC,Q2,-0.1,0,Verified
2/11/10,2/11/10,After Market,3:13:00 PM CST,PRO,Q4,0.028,0.09,Verified
2/11/10,2/11/10,After Market,3:15:00 PM CST,CAKE,Q4,0.236,0,Verified
2/11/10,2/11/10,After Market,3:15:00 PM CST,CHH,Q4,0.406,0.43,Verified
2/11/10,2/11/10,After Market,3:15:00 PM CST,EHTH,Q4,0.16,0.21,Verified
2/11/10,2/11/10,After Market,3:15:00 PM CST,EVBN,Q4,<empty>,0.49,Verified
2/11/10,2/11/10,After Market,3:15:00 PM CST,TXCC,Q4,-0.16,-0.11,Verified
2/11/10,2/11/10,After Market,3:30:00 PM CST,SNWL,Q4,0.065,0.11,Verified
2/11/10,2/11/10,After Market,3:30:00 PM CST,STMP,Q4,0.08,0.18,Verified
2/11/10,2/11/10,After Market,3:30:00 PM CST,VSCI,Q3,<empty>,-0.09,Verified
2/11/10,2/11/10,After Market,3:40:00 PM CST,TIGR,Q3,<empty>,-0.03,Verified
2/11/10,2/11/10,After Market,3:45:00 PM CST,AWH,Q4,2.237,2.49,Verified
2/11/10,2/11/10,After Market,3:49:00 PM CST,DISK.PK,Q3,<empty>,-0.09,Verified
2/11/10,2/11/10,After Market,3:58:00 PM CST,PGTI,Q4,-0.056,0.07,Verified
2/11/10,2/11/10,After Market,4:00:00 PM CST,DPL,Q4,0.568,0.43,Verified
2/11/10,2/11/10,After Market,4:10:00 PM CST,NRP,Q4,0.258,0.39,Verified
2/11/10,2/11/10,After Market,4:19:00 PM CST,FUN,Q4,0,-0.47,Verified
2/11/10,2/11/10,After Market,4:26:00 PM CST,CDII,Q1,-0.04,-0.03,Verified
2/11/10,2/11/10,After Market,4:28:00 PM CST,DFG,Q4,0.869,0.86,Verified
2/11/10,2/11/10,After Market,4:33:00 PM CST,DCT,Q4,0.109,0.11,Verified
2/11/10,2/11/10,After Market,4:55:00 PM CST,MLAB,Q3,<empty>,0.35,Verified
2/11/10,2/11/10,After Market,5:04:00 PM CST,ACL,Q4,1.499,1.61,Verified
2/11/10,2/11/10,After Market,5:09:00 PM CST,MFSF,Q4,0.09,0.2,Verified
2/11/10,2/11/10,After Market,5:16:00 PM CST,CRESY,Q2,<empty>,<empty>,Verified
2/11/10,2/11/10,After Market,5:35:00 PM CST,WAC,Q4,0.355,0.32,Verified
2/11/10,2/11/10,After Market,6:06:00 PM CST,BCAR,Q4,<empty>,-0.51,Verified
2/11/10,2/11/10,After Market,7:00:00 PM CST,SSRX,Q4,0.072,0.1,Verified
2/11/10,2/11/10,After Market,7:14:00 PM CST,OVLY,Q4,<empty>,0.07,Verified
2/11/10,2/11/10,After Market,7:43:00 PM CST,GSM,Q2,0.095,0.25,Verified
2/11/10,2/11/10,After Market,8:00:00 PM CST,HE,Q4,0.198,0.15,Verified
2/11/10,2/11/10,After Market,9:05:00 PM CST,IIJI,Q3,<empty>,0.06,Verified
2/11/10,2/11/10,After Market,10:52:00 PM CST,NED,Q2,0.06,0.06,Verified
2/12/10,,Before Market,,CREL,Q4,<empty>,<empty>,Unconfirmed
2/12/10,,Before Market,,E,Q4,1.055,0.544,Verified
2/12/10,,Before Market,,NAT,Q4,-0.067,0.1,Verified
2/12/10,2/12/10,Before Market,5:30:00 AM CST,UPL,Q4,0.473,0.51,Verified
2/12/10,2/12/10,Before Market,6:00:00 AM CST,IR,Q4,0.532,0.48,Verified
2/12/10,2/12/10,Before Market,6:00:00 AM CST,NWE,Q4,0.612,0.7,Verified
2/12/10,2/12/10,Before Market,6:01:00 AM CST,PDS,Q4,0.052,-0.085,Verified
2/12/10,2/12/10,Before Market,6:30:00 AM CST,PAS,Q4,0.333,0.28,Verified
2/12/10,2/12/10,Before Market,6:30:00 AM CST,PTC,Q4,0.03,-0.33,Verified
2/12/10,2/12/10,Before Market,7:00:00 AM CST,A,Q1,0.32,0.38,Verified
2/12/10,2/12/10,Before Market,7:00:00 AM CST,AEY,Q1,<empty>,0.08,Verified
2/12/10,2/12/10,Before Market,7:00:00 AM CST,HCP,Q4,0.49,0.36,Verified
2/12/10,2/12/10,Before Market,7:00:00 AM CST,TU,Q4,0.563,0.467,Verified
2/12/10,2/12/10,Before Market,7:16:00 AM CST,TG,Q4,0.2,0.29,Verified
2/12/10,2/12/10,Before Market,7:30:00 AM CST,ALE,Q4,0.52,0.56,Verified
2/12/10,2/12/10,Before Market,7:30:00 AM CST,NSSC,Q2,-0.04,-0.05,Verified
2/12/10,2/12/10,Before Market,7:30:00 AM CST,WGA,Q4,<empty>,0.02,Verified
2/12/10,2/12/10,Before Market,7:50:00 AM CST,KOF,Q4,1.01,0.117,Verified
2/12/10,2/12/10,Before Market,7:55:00 AM CST,SPGZ.PK,Q2,<empty>,0.06,Verified
2/12/10,2/12/10,Before Market,8:00:00 AM CST,FMX,Q4,0.7,<empty>,Verified
2/12/10,2/12/10,Before Market,8:00:00 AM CST,MSN,Q3,<empty>,0.13,Verified
2/12/10,2/12/10,Before Market,8:00:00 AM CST,POPE,Q4,<empty>,-0.08,Verified
2/12/10,2/12/10,Before Market,8:00:00 AM CST,SPA,Q2,<empty>,0.33,Verified
2/12/10,2/12/10,During Market,9:08:00 AM CST,FBSI,Q2,<empty>,0.03,Verified
