Calendar for  only Earnings

May 2015
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
5/5/15,5/5/15,Before Market,6:00:00 AM CDT,OXFD,Q1,-0.33,-0.31,Verified
5/5/15,5/5/15,Before Market,6:00:00 AM CDT,QCCO,Q1,<empty>,0.06,Verified
5/5/15,5/5/15,Before Market,6:00:00 AM CDT,RVM,Q1,<empty>,-0.06,Verified
5/5/15,5/5/15,Before Market,6:00:00 AM CDT,SBH,Q2,0.39,0.39,Verified
5/5/15,5/5/15,Before Market,6:00:00 AM CDT,SCOR,Q1,-0.23,0.54,Verified
5/5/15,5/5/15,Before Market,6:00:00 AM CDT,SGNT,Q1,0.044,-0.06,Verified
5/5/15,5/5/15,Before Market,6:00:00 AM CDT,SMG,Q2,2.263,2.06,Verified
5/5/15,5/5/15,Before Market,6:00:00 AM CDT,SNSS,Q1,-0.157,-0.13,Verified
5/5/15,5/5/15,Before Market,6:00:00 AM CDT,SPAR,Q1,-0.065,-0.09,Verified
5/5/15,5/5/15,Before Market,6:00:00 AM CDT,STWD,Q1,0.49,0.55,Verified
5/5/15,5/5/15,Before Market,6:00:00 AM CDT,TAST,Q1,-0.29,-0.27,Verified
5/5/15,5/5/15,Before Market,6:00:00 AM CDT,TECH,Q3,0.912,0.86,Verified
5/5/15,5/5/15,Before Market,6:00:00 AM CDT,TRGP,Q1,0.633,0.07,Verified
5/5/15,5/5/15,Before Market,6:00:00 AM CDT,TRW,Q1,1.878,2.01,Verified
5/5/15,5/5/15,Before Market,6:00:00 AM CDT,WEC,Q1,0.823,0.9,Verified
5/5/15,5/5/15,Before Market,6:00:00 AM CDT,ZTS,Q1,0.374,0.41,Verified
5/5/15,5/5/15,Before Market,6:01:00 AM CDT,SSE,Q1,-0.57,-0.45,Verified
5/5/15,5/5/15,Before Market,6:02:00 AM CDT,DISCA,Q1,0.358,0.42,Verified
5/5/15,5/5/15,Before Market,6:02:00 AM CDT,DISCB,Q1,0.36,0.42,Verified
5/5/15,5/5/15,Before Market,6:05:00 AM CDT,EIGI,Q1,0.25,0.01,Verified
5/5/15,5/5/15,Before Market,6:07:00 AM CDT,NSM,Q1,0.715,-0.53,Verified
5/5/15,5/5/15,Before Market,6:10:00 AM CDT,MDCO,Q1,-0.68,0.08,Verified
5/5/15,5/5/15,Before Market,6:12:00 AM CDT,USAK,Q1,0.06,0.15,Verified
5/5/15,5/5/15,Before Market,6:15:00 AM CDT,EXLP,Q1,0.315,0.35,Verified
5/5/15,5/5/15,Before Market,6:15:00 AM CDT,TDG,Q2,1.9,2.11,Verified
5/5/15,5/5/15,Before Market,6:30:00 AM CDT,AMRI,Q1,0.15,0.2,Verified
5/5/15,5/5/15,Before Market,6:30:00 AM CDT,DTV,Q1,1.517,1.44,Verified
5/5/15,5/5/15,Before Market,6:30:00 AM CDT,DW,Q1,<empty>,0.82,Verified
5/5/15,5/5/15,Before Market,6:30:00 AM CDT,EL,Q3,0.512,0.72,Verified
5/5/15,5/5/15,Before Market,6:30:00 AM CDT,ENR,Q2,1.722,1.97,Verified
5/5/15,5/5/15,Before Market,6:30:00 AM CDT,GNE,Q1,<empty>,-0.11,Verified
5/5/15,5/5/15,Before Market,6:30:00 AM CDT,H,Q1,0.169,0.11,Verified
5/5/15,5/5/15,Before Market,6:30:00 AM CDT,ICE,Q1,2.981,3.06,Verified
5/5/15,5/5/15,Before Market,6:30:00 AM CDT,MSO,Q1,0.01,-0.05,Verified
5/5/15,5/5/15,Before Market,6:30:00 AM CDT,NBL,Q1,0.032,0.03,Verified
5/5/15,5/5/15,Before Market,6:30:00 AM CDT,NBS,Q1,-0.46,<empty>,Verified
5/5/15,5/5/15,Before Market,6:30:00 AM CDT,OZM,Q1,0.175,0.14,Verified
5/5/15,5/5/15,Before Market,6:30:00 AM CDT,PRIM,Q1,0.13,0.03,Verified
5/5/15,5/5/15,Before Market,6:30:00 AM CDT,S,Q4,-0.041,-0.06,Verified
5/5/15,5/5/15,Before Market,6:30:00 AM CDT,VPG,Q1,<empty>,0.05,Verified
5/5/15,5/5/15,Before Market,6:32:00 AM CDT,VSH,Q1,0.203,0.21,Verified
5/5/15,5/5/15,Before Market,6:33:00 AM CDT,DISCK,Q1,0.37,0.42,Verified
5/5/15,5/5/15,Before Market,6:35:00 AM CDT,BIP,Q1,0.887,0.89,Verified
5/5/15,5/5/15,Before Market,6:40:00 AM CDT,CGEN,Q1,-0.13,-0.12,Verified
5/5/15,5/5/15,Before Market,6:40:00 AM CDT,CVLT,Q4,0.107,0.27,Verified
5/5/15,5/5/15,Before Market,6:53:00 AM CDT,VLP,Q1,0.323,0.37,Verified
5/5/15,5/5/15,Before Market,6:58:00 AM CDT,FMCC,Q1,0.63,-0.07,Verified
5/5/15,5/5/15,Before Market,7:00:00 AM CDT,ANIP,Q1,0.5,0.57,Verified
5/5/15,5/5/15,Before Market,7:00:00 AM CDT,CASM,Q1,-0.1,-0.08,Verified
5/5/15,5/5/15,Before Market,7:00:00 AM CDT,CLDT,Q1,0.393,0.4,Verified
5/5/15,5/5/15,Before Market,7:00:00 AM CDT,CYNO,Q1,0.115,0.15,Verified
5/5/15,5/5/15,Before Market,7:00:00 AM CDT,DIS,Q2,1.113,1.23,Verified
5/5/15,5/5/15,Before Market,7:00:00 AM CDT,GLDD,Q1,0,-0.14,Verified
5/5/15,5/5/15,Before Market,7:00:00 AM CDT,GPX,Q1,0.3,0.24,Verified
5/5/15,5/5/15,Before Market,7:00:00 AM CDT,GVA,Q1,-0.223,-0.22,Verified
5/5/15,5/5/15,Before Market,7:00:00 AM CDT,HCP,Q1,0.78,-0.26,Verified
5/5/15,5/5/15,Before Market,7:00:00 AM CDT,HEP,Q1,0.364,0.37,Verified
5/5/15,5/5/15,Before Market,7:00:00 AM CDT,JASN,Q1,0.055,0.07,Verified
5/5/15,5/5/15,Before Market,7:00:00 AM CDT,K,Q1,0.916,1.04,Verified
5/5/15,5/5/15,Before Market,7:00:00 AM CDT,KMT,Q3,0.439,0.46,Verified
5/5/15,5/5/15,Before Market,7:00:00 AM CDT,LPX,Q1,-0.177,-0.13,Verified
5/5/15,5/5/15,Before Market,7:00:00 AM CDT,SABR,Q1,0.25,0.27,Verified
5/5/15,5/5/15,Before Market,7:10:00 AM CDT,KEM,Q4,0.07,-0.04,Verified
5/5/15,5/5/15,Before Market,7:18:00 AM CDT,GLT,Q1,0.265,0.3,Verified
5/5/15,5/5/15,Before Market,7:29:00 AM CDT,ITIC,Q1,<empty>,0.86,Verified
5/5/15,5/5/15,Before Market,7:30:00 AM CDT,ACTA,Q1,-0.45,-0.1,Verified
5/5/15,5/5/15,Before Market,7:30:00 AM CDT,ASC,Q1,0.145,0.209,Verified
5/5/15,5/5/15,Before Market,7:30:00 AM CDT,BBEP,Q1,0.051,-0.29,Verified
5/5/15,5/5/15,Before Market,7:30:00 AM CDT,HCA,Q1,1.338,1.35,Verified
5/5/15,5/5/15,Before Market,7:30:00 AM CDT,MFA,Q1,0.185,0.21,Verified
5/5/15,5/5/15,Before Market,7:30:00 AM CDT,MMP,Q1,0.927,0.83,Verified
5/5/15,5/5/15,Before Market,7:30:00 AM CDT,NNN,Q1,0.539,0.54,Verified
5/5/15,5/5/15,Before Market,7:31:00 AM CDT,PLPC,Q1,<empty>,-0.05,Verified
5/5/15,5/5/15,Before Market,8:00:00 AM CDT,RDI,Q1,<empty>,0.13,Verified
5/5/15,5/5/15,Before Market,8:00:00 AM CDT,SGA,Q1,0.32,0.36,Verified
5/5/15,5/5/15,Before Market,8:00:00 AM CDT,SRE,Q1,1.398,1.71,Verified
5/5/15,5/5/15,Before Market,8:00:00 AM CDT,TGH,Q1,0.733,0.71,Verified
5/5/15,5/5/15,Before Market,8:10:00 AM CDT,TEO,Q1,0.555,<empty>,Verified
5/5/15,5/5/15,Before Market,8:10:00 AM CDT,UFPT,Q1,0.26,0.23,Verified
5/5/15,5/5/15,During Market,8:30:00 AM CDT,BCPC,Q1,<empty>,0.62,Verified
5/5/15,5/5/15,During Market,9:00:00 AM CDT,ISIS,Q1,-0.178,-0.14,Verified
5/5/15,5/5/15,During Market,9:11:00 AM CDT,YORW,Q1,<empty>,0.2,Verified
5/5/15,5/5/15,During Market,9:33:00 AM CDT,SLCT,Q1,0.14,0.15,Verified
5/5/15,5/5/15,During Market,2:52:00 PM CDT,DGAS,Q3,<empty>,0.59,Verified
5/5/15,5/5/15,After Market,3:00:00 PM CDT,AMRS,Q1,-0.1,-0.41,Verified
5/5/15,5/5/15,After Market,3:00:00 PM CDT,AMSG,Q1,0.532,0.62,Verified
5/5/15,5/5/15,After Market,3:00:00 PM CDT,ANAD,Q1,-0.06,-0.04,Verified
5/5/15,5/5/15,After Market,3:00:00 PM CDT,CSGS,Q1,0.43,0.51,Verified
5/5/15,5/5/15,After Market,3:00:00 PM CDT,DTLK,Q1,0.05,0.11,Verified
5/5/15,5/5/15,After Market,3:00:00 PM CDT,FOLD,Q1,-0.143,-0.25,Verified
5/5/15,5/5/15,After Market,3:00:00 PM CDT,NDLS,Q1,0.05,0.03,Verified
5/5/15,5/5/15,After Market,3:00:00 PM CDT,QGEN,Q1,0.218,0.24,Verified
5/5/15,5/5/15,After Market,3:00:00 PM CDT,SBRA,Q1,0.573,0.52,Verified
5/5/15,5/5/15,After Market,3:00:00 PM CDT,SLRC,Q1,0.385,0.34,Verified
5/5/15,5/5/15,After Market,3:00:00 PM CDT,TTOO,Q1,-0.577,-0.53,Verified
5/5/15,5/5/15,After Market,3:00:00 PM CDT,VVUS,Q1,-0.238,-0.15,Verified
5/5/15,5/5/15,After Market,3:00:00 PM CDT,ZAGG,Q1,0.065,0.17,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,ACLS,Q1,0,0.02,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,ANDE,Q1,0.382,0.42,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,CDR,Q1,0.12,0.12,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,CERS,Q1,-0.155,-0.17,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,CLUB,Q1,-0.21,-0.52,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,CSV,Q1,0.4,0.42,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,CTLT,Q3,0.433,0.46,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,DEI,Q1,0.418,0.43,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,EA,Q4,0.143,0.39,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,ESE,Q2,0.315,0.33,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,EVOL,Q1,0.11,0.08,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,EXAM,Q1,0.05,0.05,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,FISV,Q1,0.856,0.89,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,FTR,Q1,0.047,0.02,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,GHDX,Q1,-0.284,-0.3,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,IRWD,Q1,-0.223,-0.24,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,KONA,Q1,-0.05,-0.08,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,NMIH,Q1,-0.195,-0.13,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,OUT,Q1,0.02,0.37,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,PBPB,Q1,0.023,0.03,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,QTWW,Q1,-0.127,-0.14,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,RCPT,Q1,-1.185,-1.29,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,REGI,Q1,-0.38,-0.86,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,REXX,Q1,-0.29,-0.11,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,RUBI,Q1,-0.307,0.02,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,SKUL,Q1,-0.129,-0.13,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,TRIV,Q1,-0.635,-0.77,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,TRNX,Q1,-0.06,-0.07,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,TROV,Q1,-0.23,-0.33,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,TRUP,Q1,-0.197,-0.18,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,UNTD,Q1,0.01,-0.06,Verified
5/5/15,5/5/15,After Market,3:01:00 PM CDT,WSR,Q1,<empty>,0.26,Verified
5/5/15,5/5/15,After Market,3:02:00 PM CDT,CENT,Q2,0.43,0.47,Verified
5/5/15,5/5/15,After Market,3:02:00 PM CDT,ENPH,Q1,-0.15,-0.07,Verified
5/5/15,5/5/15,After Market,3:02:00 PM CDT,GCA,Q1,0.195,0.22,Verified
5/5/15,5/5/15,After Market,3:02:00 PM CDT,ICUI,Q1,0.47,1.02,Verified
5/5/15,5/5/15,After Market,3:02:00 PM CDT,NVGS,Q1,0.415,0.4,Verified
5/5/15,5/5/15,After Market,3:02:00 PM CDT,TSE,Q1,0.706,0.8,Verified
5/5/15,5/5/15,After Market,3:03:00 PM CDT,LC,Q1,-0.025,0.02,Verified
5/5/15,5/5/15,After Market,3:03:00 PM CDT,PACB,Q1,-0.265,-0.27,Verified
5/5/15,5/5/15,After Market,3:03:00 PM CDT,XXIA,Q1,0.05,0.12,Verified
5/5/15,5/5/15,After Market,3:04:00 PM CDT,PAA,Q1,0.5,0.57,Verified
5/5/15,5/5/15,After Market,3:04:00 PM CDT,PAGP,Q1,0.152,0.14,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,AIZ,Q1,0.625,0.63,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,ALL,Q1,1.392,1.46,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,ARC,Q1,0.07,0.07,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,COUP,Q1,-0.11,-0.05,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,CRAY,Q1,-0.45,-0.28,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,CTL,Q1,0.591,0.67,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,CVG,Q1,0.393,0.47,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,CVU,Q1,0.14,0.11,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,CYH,Q1,0.679,0.85,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,DLA,Q2,0,0.46,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,DLR,Q1,1.242,1.56,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,GNMK,Q1,-0.227,-0.24,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,GRPN,Q1,-0.01,0.03,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,HRZN,Q1,0.332,0.3,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,JIVE,Q1,-0.185,-0.02,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,KBAL,Q3,<empty>,0.14,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,KOPN,Q1,-0.15,-0.06,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,MHLD,Q1,0.44,0.35,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,MIFI,Q1,<empty>,-0.01,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,MM,Q1,-0.1,-0.09,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,MYGN,Q3,0.397,0.4,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,MYL,Q1,0.695,0.7,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,OCLR,Q3,-0.16,-0.09,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,OKS,Q1,0.487,0.21,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,PRMW,Q1,-0.037,0.01,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,PRTA,Q1,-0.587,-0.55,Unconfirmed
5/5/15,5/5/15,After Market,3:05:00 PM CDT,PXD,Q1,0.052,-0.03,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,QNST,Q3,<empty>,0.03,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,RP,Q1,0.025,0.11,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,SAFT,Q1,-0.38,-2.37,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,SPA,Q3,0.33,0.33,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,STEM,Q1,<empty>,-0.11,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,SYX,Q1,<empty>,-0.27,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,TMH,Q1,0.613,0.68,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,TNET,Q1,0.3,0.35,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,TSRA,Q1,0.64,0.74,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,TXMD,Q1,-0.1,-0.13,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,VRNG,Q1,<empty>,-0.07,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,WAGE,Q1,0.21,0.29,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,WEYS,Q1,<empty>,0.33,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,WK,Q1,-0.245,-0.13,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,WTW,Q1,-0.183,-0.09,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,ZEN,Q1,-0.13,-0.1,Verified
5/5/15,5/5/15,After Market,3:05:00 PM CDT,ZLTQ,Q1,-0.153,-0.06,Verified
5/5/15,5/5/15,After Market,3:06:00 PM CDT,NMFC,Q1,0.342,0.34,Verified
5/5/15,5/5/15,After Market,3:07:00 PM CDT,NFX,Q1,0.098,0.02,Verified
5/5/15,5/5/15,After Market,3:07:00 PM CDT,USNA,Q1,<empty>,1.5,Verified
5/5/15,5/5/15,After Market,3:09:00 PM CDT,BRDR,Q1,-0.17,-0.09,Verified
5/5/15,5/5/15,After Market,3:10:00 PM CDT,COKE,Q1,<empty>,0.55,Verified
5/5/15,5/5/15,After Market,3:10:00 PM CDT,GMED,Q1,0.246,0.26,Verified
5/5/15,5/5/15,After Market,3:10:00 PM CDT,HLF,Q1,0.995,1.29,Verified
5/5/15,5/5/15,After Market,3:10:00 PM CDT,NWS,Q3,0.05,0.05,Verified
5/5/15,5/5/15,After Market,3:10:00 PM CDT,NWSA,Q3,0.062,0.05,Verified
5/5/15,5/5/15,After Market,3:10:00 PM CDT,OKE,Q1,0.379,0.29,Verified
5/5/15,5/5/15,After Market,3:10:00 PM CDT,RNR,Q1,2.477,3.1,Verified
5/5/15,5/5/15,After Market,3:11:00 PM CDT,WES,Q1,0.445,0.26,Verified
5/5/15,5/5/15,After Market,3:11:00 PM CDT,WGP,Q1,0.33,0.25,Verified
5/5/15,5/5/15,After Market,3:12:00 PM CDT,GPOR,Q1,-0.076,-0.08,Verified
5/5/15,5/5/15,After Market,3:13:00 PM CDT,TTGT,Q1,0,0.03,Verified
5/5/15,5/5/15,After Market,3:15:00 PM CDT,ATSG,Q1,0.115,0.14,Verified
5/5/15,5/5/15,After Market,3:15:00 PM CDT,BIO,Q1,0.33,0.61,Verified
5/5/15,5/5/15,After Market,3:15:00 PM CDT,CSU,Q1,0.12,0.03,Verified
5/5/15,5/5/15,After Market,3:15:00 PM CDT,CVGI,Q1,0.05,0.13,Verified
5/5/15,5/5/15,After Market,3:15:00 PM CDT,DVN,Q1,0.255,0.22,Verified
5/5/15,5/5/15,After Market,3:15:00 PM CDT,GNCMA,Q1,<empty>,<empty>,Verified
5/5/15,5/5/15,After Market,3:15:00 PM CDT,HK,Q1,-0.015,-0.04,Verified
5/5/15,5/5/15,After Market,3:15:00 PM CDT,KAR,Q1,0.415,0.42,Verified
5/5/15,5/5/15,After Market,3:15:00 PM CDT,PCTI,Q1,0.04,0.05,Verified
5/5/15,5/5/15,After Market,3:15:00 PM CDT,RLOC,Q1,-0.3,-0.35,Verified
5/5/15,5/5/15,After Market,3:15:00 PM CDT,TECU,Q1,<empty>,-0.16,Verified
5/5/15,5/5/15,After Market,3:15:00 PM CDT,WPX,Q1,-0.142,0.09,Verified
5/5/15,5/5/15,After Market,3:15:00 PM CDT,WSTC,Q1,0.705,0.78,Verified
5/5/15,5/5/15,After Market,3:16:00 PM CDT,GBL,Q1,1.04,0.9,Verified
5/5/15,5/5/15,After Market,3:16:00 PM CDT,SCTY,Q1,-1.601,-1.52,Verified
5/5/15,5/5/15,After Market,3:17:00 PM CDT,ABCO,Q1,0.236,0.31,Verified
5/5/15,5/5/15,After Market,3:20:00 PM CDT,BTH,Q1,<empty>,-0.6,Verified
5/5/15,5/5/15,After Market,3:20:00 PM CDT,POWL,Q2,0.09,0.17,Verified
5/5/15,5/5/15,After Market,3:24:00 PM CDT,FOSL,Q1,0.635,0.75,Verified
5/5/15,5/5/15,After Market,3:26:00 PM CDT,SUNS,Q1,0.345,0.35,Verified
5/5/15,5/5/15,After Market,3:27:00 PM CDT,SP,Q1,0.04,0.13,Verified
5/5/15,5/5/15,After Market,3:29:00 PM CDT,BFS,Q1,0.725,0.71,Verified
5/5/15,5/5/15,After Market,3:30:00 PM CDT,ARTNA,Q1,<empty>,0.28,Verified
5/5/15,5/5/15,After Market,3:30:00 PM CDT,IOSP,Q1,0.86,0.91,Verified
5/5/15,5/5/15,After Market,3:30:00 PM CDT,NOA,Q1,-0.023,-0.008,Verified
5/5/15,5/5/15,After Market,3:30:00 PM CDT,REFR,Q1,-0.04,-0.05,Verified
5/5/15,5/5/15,After Market,3:30:00 PM CDT,ZU,Q1,-0.066,0.01,Verified
5/5/15,5/5/15,After Market,3:32:00 PM CDT,BONE.QX,Q1,<empty>,-0.62,Verified
5/5/15,5/5/15,After Market,3:34:00 PM CDT,AP,Q1,<empty>,0.01,Verified
5/5/15,5/5/15,After Market,3:35:00 PM CDT,TEG,Q1,1.82,1.61,Verified
5/5/15,5/5/15,After Market,3:37:00 PM CDT,AOSL,Q3,-0.155,-0.12,Verified
5/5/15,5/5/15,After Market,3:37:00 PM CDT,NYMT,Q1,0.23,0.21,Verified
5/5/15,5/5/15,After Market,3:40:00 PM CDT,INPH,Q1,<empty>,-0.18,Verified
5/5/15,5/5/15,After Market,3:42:00 PM CDT,EARN,Q1,0.76,0.66,Verified
5/5/15,5/5/15,After Market,3:42:00 PM CDT,LMOS,Q1,0.11,0.12,Verified
5/5/15,5/5/15,After Market,3:42:00 PM CDT,Y,Q1,8.04,7.82,Verified
5/5/15,5/5/15,After Market,3:50:00 PM CDT,SUPN,Q1,0.02,0.02,Verified
5/5/15,5/5/15,After Market,4:00:00 PM CDT,AWR,Q1,0.29,0.32,Verified
5/5/15,5/5/15,After Market,4:00:00 PM CDT,CXDO.QX,Q1,<empty>,-0.05,Verified
5/5/15,5/5/15,After Market,4:00:00 PM CDT,KGC,Q1,0.002,0.01,Verified
5/5/15,5/5/15,After Market,4:00:00 PM CDT,OTEL,Q1,<empty>,0.65,Verified
5/5/15,5/5/15,After Market,4:00:00 PM CDT,PZZA,Q1,0.522,0.55,Verified
5/5/15,5/5/15,After Market,4:00:00 PM CDT,SWX,Q1,1.587,1.53,Verified
5/5/15,5/5/15,After Market,4:00:00 PM CDT,WR,Q1,0.407,0.38,Verified
5/5/15,5/5/15,After Market,4:00:00 PM CDT,XSPY,Q1,<empty>,-0.03,Verified
5/5/15,5/5/15,After Market,4:05:00 PM CDT,IAG,Q1,-0.047,-0.07,Verified
5/5/15,5/5/15,After Market,4:10:00 PM CDT,SLF,Q1,0.565,0.599,Verified
5/5/15,5/5/15,After Market,4:14:00 PM CDT,NC,Q1,<empty>,0.14,Verified
5/5/15,5/5/15,After Market,4:15:00 PM CDT,BKJ,Q1,<empty>,0.2,Verified
5/5/15,5/5/15,After Market,4:22:00 PM CDT,SAND,Q1,0,<empty>,Verified
5/5/15,5/5/15,After Market,4:26:00 PM CDT,NASB,Q2,<empty>,0.54,Verified
5/5/15,5/5/15,After Market,4:28:00 PM CDT,GARS,Q1,0.373,0.46,Verified
5/5/15,5/5/15,After Market,4:30:00 PM CDT,AXLL,Q1,0.1,-0.05,Verified
5/5/15,5/5/15,After Market,4:30:00 PM CDT,JCS,Q1,<empty>,-0.48,Verified
5/5/15,5/5/15,After Market,4:30:00 PM CDT,SM,Q1,0.303,0.21,Verified
5/5/15,5/5/15,After Market,4:31:00 PM CDT,WTR,Q1,0.257,0.27,Verified
5/5/15,5/5/15,After Market,4:37:00 PM CDT,FPI,Q1,0.1,0.04,Verified
5/5/15,5/5/15,After Market,4:38:00 PM CDT,QUAD,Q1,<empty>,-0.05,Verified
5/5/15,5/5/15,After Market,4:58:00 PM CDT,NWPX,Q1,-0.015,-0.22,Verified
5/5/15,5/5/15,After Market,5:00:00 PM CDT,DKL,Q1,0.78,0.56,Verified
5/5/15,5/5/15,After Market,5:00:00 PM CDT,ERA,Q1,<empty>,0,Verified
5/5/15,5/5/15,After Market,5:04:00 PM CDT,WG,Q1,-0.243,-0.19,Verified
5/5/15,5/5/15,After Market,5:05:00 PM CDT,DK,Q1,0.06,-0.28,Verified
5/5/15,5/5/15,After Market,6:00:00 PM CDT,PKD,Q1,-0.03,0.03,Verified
5/5/15,5/5/15,After Market,6:15:00 PM CDT,CDI,Q1,<empty>,0.04,Verified
5/5/15,5/5/15,After Market,6:24:00 PM CDT,ARP,Q1,-0.157,0.91,Verified
5/5/15,5/5/15,After Market,6:40:00 PM CDT,AGU,Q1,0.314,0.12,Verified
5/5/15,5/5/15,After Market,7:00:00 PM CDT,RSO,Q1,0.15,0.16,Verified
5/5/15,5/5/15,After Market,7:00:00 PM CDT,SUP,Q1,0.13,0.16,Verified
5/6/15,5/5/15,Before Market,11:01:00 PM CDT,WIX,Q1,-0.43,-0.3,Verified
5/6/15,,After Market,,AGN,Q1,<empty>,<empty>,Unconfirmed
5/6/15,,After Market,,BRFS,Q1,<empty>,<empty>,Verified
5/6/15,,Before Market,,BUD,Q1,1.06,1.4,Verified
5/6/15,,Before Market,,CODE,Q1,<empty>,<empty>,Unconfirmed
5/6/15,,Unspecified,,CZZ,Q1,<empty>,<empty>,Unconfirmed
5/6/15,,Unspecified,,DB,Q1,<empty>,<empty>,Verified
5/6/15,,Before Market,,GGB,Q1,0.02,<empty>,Verified
5/6/15,,Unspecified,,GSK,Q1,0.547,<empty>,Verified
5/6/15,,Before Market,,SCMWY,Q1,<empty>,<empty>,Unconfirmed
5/6/15,,Before Market,,SCRYY,Q1,<empty>,<empty>,Unconfirmed
5/6/15,,Before Market,,SID,Q1,<empty>,<empty>,Verified
5/6/15,,Unspecified,,SKM,Q1,<empty>,<empty>,Verified
5/6/15,,Before Market,,TELNY,Q1,<empty>,<empty>,Unconfirmed
5/6/15,5/6/15,Before Market,12:10:00 AM CDT,ABEV,Q1,0.075,0.059,Verified
5/6/15,5/6/15,Before Market,12:51:00 AM CDT,CGG,Q1,<empty>,-0.302,Verified
5/6/15,5/6/15,Before Market,2:53:00 AM CDT,SPNS,Q1,0.08,0.1,Verified
