Calendar for  only Earnings

October 2016
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
10/25/16,10/25/16,Before Market,6:25:00 AM CDT,LMT,Q3,2.856,3.61,Verified
10/25/16,10/25/16,Before Market,6:30:00 AM CDT,CAT,Q3,0.76,0.85,Verified
10/25/16,10/25/16,Before Market,6:30:00 AM CDT,FBP,Q3,0.095,0.11,Verified
10/25/16,10/25/16,Before Market,6:30:00 AM CDT,GM,Q3,1.437,1.72,Verified
10/25/16,10/25/16,Before Market,6:30:00 AM CDT,HUBB,Q3,1.503,1.63,Verified
10/25/16,10/25/16,Before Market,6:30:00 AM CDT,JBLU,Q3,0.596,0.58,Verified
10/25/16,10/25/16,Before Market,6:30:00 AM CDT,LPT,Q3,0.665,0.66,Verified
10/25/16,10/25/16,Before Market,6:30:00 AM CDT,MMM,Q3,2.144,2.15,Verified
10/25/16,10/25/16,Before Market,6:30:00 AM CDT,RTIX,Q3,0.02,0,Verified
10/25/16,10/25/16,Before Market,6:30:00 AM CDT,S,Q2,-0.066,-0.04,Verified
10/25/16,10/25/16,Before Market,6:30:00 AM CDT,WSO,Q3,1.903,1.78,Verified
10/25/16,10/25/16,Before Market,6:40:00 AM CDT,CVLT,Q2,-0.03,0.25,Verified
10/25/16,10/25/16,Before Market,6:53:00 AM CDT,PEBO,Q3,0.425,0.43,Verified
10/25/16,10/25/16,Before Market,6:55:00 AM CDT,R,Q3,1.647,1.67,Verified
10/25/16,10/25/16,Before Market,7:00:00 AM CDT,BPOP,Q3,0.897,0.44,Verified
10/25/16,10/25/16,Before Market,7:00:00 AM CDT,CASH,Q4,0.73,0.7,Verified
10/25/16,10/25/16,Before Market,7:00:00 AM CDT,CYNO,Q3,0.275,0.29,Verified
10/25/16,10/25/16,Before Market,7:00:00 AM CDT,FCX,Q3,0.193,0.18,Verified
10/25/16,10/25/16,Before Market,7:00:00 AM CDT,FELE,Q3,0.48,0.48,Verified
10/25/16,10/25/16,Before Market,7:00:00 AM CDT,LKFN,Q3,0.507,0.53,Verified
10/25/16,10/25/16,Before Market,7:00:00 AM CDT,PCAR,Q3,0.992,0.98,Verified
10/25/16,10/25/16,Before Market,7:00:00 AM CDT,SERV,Q3,0.59,0.51,Verified
10/25/16,10/25/16,Before Market,7:00:00 AM CDT,TRCB,Q3,0.22,0.33,Verified
10/25/16,10/25/16,Before Market,7:00:00 AM CDT,USG,Q3,0.445,0.46,Verified
10/25/16,10/25/16,Before Market,7:00:00 AM CDT,WAB,Q3,0.989,0.91,Verified
10/25/16,10/25/16,Before Market,7:05:00 AM CDT,TRU,Q3,0.335,0.38,Verified
10/25/16,10/25/16,Before Market,7:15:00 AM CDT,TRIB,Q3,0.055,0.097,Verified
10/25/16,10/25/16,Before Market,7:29:00 AM CDT,HNP,Q3,<empty>,<empty>,Verified
10/25/16,10/25/16,Before Market,7:30:00 AM CDT,AKS,Q3,0.128,0.21,Verified
10/25/16,10/25/16,Before Market,7:30:00 AM CDT,CAC,Q3,0.64,0.7,Verified
10/25/16,10/25/16,Before Market,7:30:00 AM CDT,SCHN,Q4,0.43,0.6,Verified
10/25/16,10/25/16,Before Market,7:45:00 AM CDT,TNC,Q3,0.617,0.62,Verified
10/25/16,10/25/16,Unspecified,8:00:00 AM CDT,MFSF,Q3,0.4,0.47,Verified
10/25/16,10/25/16,Before Market,8:00:00 AM CDT,NHTC,Q3,<empty>,1.12,Verified
10/25/16,10/25/16,Before Market,8:00:00 AM CDT,SSBI,Q3,<empty>,0.25,Verified
10/25/16,10/25/16,Unspecified,9:38:00 AM CDT,GCBC,Q1,<empty>,0.3,Verified
10/25/16,10/25/16,Unspecified,9:42:00 AM CDT,FRME,Q3,0.49,0.51,Verified
10/25/16,10/25/16,During Market,12:47:00 PM CDT,CFFI,Q3,<empty>,0.91,Verified
10/25/16,10/25/16,During Market,2:00:00 PM CDT,THFF,Q3,0.655,0.67,Verified
10/25/16,10/25/16,After Market,3:00:00 PM CDT,CYBE,Q3,0.06,0.16,Verified
10/25/16,10/25/16,After Market,3:00:00 PM CDT,FCBC,Q3,<empty>,0.38,Verified
10/25/16,10/25/16,After Market,3:00:00 PM CDT,WMAR,Q3,0.17,0.15,Verified
10/25/16,10/25/16,After Market,3:01:00 PM CDT,ABAX,Q2,0.355,0.51,Verified
10/25/16,10/25/16,After Market,3:01:00 PM CDT,AKAM,Q3,0.477,0.68,Verified
10/25/16,10/25/16,After Market,3:01:00 PM CDT,CHFC,Q3,0.673,0.72,Verified
10/25/16,10/25/16,After Market,3:01:00 PM CDT,CNI,Q3,0.923,0.936,Verified
10/25/16,10/25/16,After Market,3:01:00 PM CDT,CSL,Q3,1.668,1.74,Verified
10/25/16,10/25/16,After Market,3:01:00 PM CDT,ESRX,Q3,1.739,1.74,Verified
10/25/16,10/25/16,After Market,3:01:00 PM CDT,IRBT,Q3,0.42,0.7,Verified
10/25/16,10/25/16,After Market,3:01:00 PM CDT,MRCY,Q1,0.045,0.22,Verified
10/25/16,10/25/16,After Market,3:01:00 PM CDT,PNRA,Q3,1.343,1.37,Verified
10/25/16,10/25/16,After Market,3:01:00 PM CDT,WRB,Q3,0.893,0.88,Verified
10/25/16,10/25/16,After Market,3:02:00 PM CDT,MCRI,Q3,0.385,0.45,Verified
10/25/16,10/25/16,After Market,3:02:00 PM CDT,P,Q3,-0.215,-0.07,Verified
10/25/16,10/25/16,After Market,3:03:00 PM CDT,VICR,Q3,<empty>,0.06,Verified
10/25/16,10/25/16,After Market,3:03:00 PM CDT,VRTX,Q3,-0.061,0.16,Verified
10/25/16,10/25/16,After Market,3:05:00 PM CDT,AWRE,Q3,<empty>,0.07,Verified
10/25/16,10/25/16,After Market,3:05:00 PM CDT,CINF,Q3,0.85,0.86,Verified
10/25/16,10/25/16,After Market,3:05:00 PM CDT,COF,Q3,1.943,2.03,Verified
10/25/16,10/25/16,After Market,3:05:00 PM CDT,EBSB,Q3,0.15,0.18,Verified
10/25/16,10/25/16,After Market,3:05:00 PM CDT,FISI,Q3,0.5,0.56,Verified
10/25/16,10/25/16,After Market,3:05:00 PM CDT,HTA,Q3,0.402,0.38,Verified
10/25/16,10/25/16,After Market,3:05:00 PM CDT,KOF,Q3,0.67,<empty>,Verified
10/25/16,10/25/16,After Market,3:05:00 PM CDT,MDR,Q3,-0.06,0.09,Verified
10/25/16,10/25/16,After Market,3:05:00 PM CDT,RCKY,Q3,0.17,0.06,Verified
10/25/16,10/25/16,After Market,3:05:00 PM CDT,RMD,Q1,0.628,0.62,Verified
10/25/16,10/25/16,After Market,3:05:00 PM CDT,RNG,Q3,-0.089,0.03,Verified
10/25/16,10/25/16,After Market,3:05:00 PM CDT,ROIC,Q3,0.263,0.26,Verified
10/25/16,10/25/16,After Market,3:05:00 PM CDT,RSYS,Q3,0.012,0.07,Verified
10/25/16,10/25/16,After Market,3:05:00 PM CDT,ZIXI,Q3,0.02,0.07,Verified
10/25/16,10/25/16,After Market,3:10:00 PM CDT,AMP,Q3,2.405,2.29,Verified
10/25/16,10/25/16,After Market,3:10:00 PM CDT,CMG,Q3,1.59,0.27,Verified
10/25/16,10/25/16,After Market,3:10:00 PM CDT,CVA,Q3,0.144,0.18,Verified
10/25/16,10/25/16,After Market,3:10:00 PM CDT,FUEL,Q3,-0.22,-0.08,Verified
10/25/16,10/25/16,After Market,3:10:00 PM CDT,STL,Q3,0.287,0.29,Verified
10/25/16,10/25/16,After Market,3:10:00 PM CDT,TMK,Q3,1.121,1.15,Verified
10/25/16,10/25/16,After Market,3:10:00 PM CDT,WSBC,Q3,0.57,0.44,Verified
10/25/16,10/25/16,After Market,3:14:00 PM CDT,EQR,Q3,0.777,0.77,Verified
10/25/16,10/25/16,After Market,3:15:00 PM CDT,AIZ,Q3,1.142,1.54,Verified
10/25/16,10/25/16,After Market,3:15:00 PM CDT,BCR,Q3,2.548,2.64,Verified
10/25/16,10/25/16,After Market,3:15:00 PM CDT,CB,Q3,2.637,2.88,Verified
10/25/16,10/25/16,After Market,3:15:00 PM CDT,CEB,Q3,0.8,0.91,Verified
10/25/16,10/25/16,After Market,3:15:00 PM CDT,CHRW,Q3,0.966,0.9,Verified
10/25/16,10/25/16,After Market,3:15:00 PM CDT,CSS,Q2,<empty>,0.77,Verified
10/25/16,10/25/16,After Market,3:15:00 PM CDT,DGI,Q3,0.09,0.21,Verified
10/25/16,10/25/16,After Market,3:15:00 PM CDT,EW,Q3,0.68,0.68,Verified
10/25/16,10/25/16,After Market,3:15:00 PM CDT,JMP,Q3,0.05,0.13,Verified
10/25/16,10/25/16,After Market,3:15:00 PM CDT,NCR,Q3,0.81,0.87,Verified
10/25/16,10/25/16,After Market,3:15:00 PM CDT,NEFF,Q3,0.435,0.41,Verified
10/25/16,10/25/16,After Market,3:15:00 PM CDT,TRNS,Q2,<empty>,0.12,Verified
10/25/16,10/25/16,After Market,3:15:00 PM CDT,TSS,Q3,0.667,0.71,Verified
10/25/16,10/25/16,After Market,3:15:00 PM CDT,USNA,Q3,2.11,2.4,Verified
10/25/16,10/25/16,After Market,3:16:00 PM CDT,UDR,Q3,0.45,0.46,Verified
10/25/16,10/25/16,After Market,3:17:00 PM CDT,DFS,Q3,1.478,1.56,Verified
10/25/16,10/25/16,After Market,3:18:00 PM CDT,BXMT,Q3,0.605,0.69,Verified
10/25/16,10/25/16,After Market,3:21:00 PM CDT,JNPR,Q3,0.406,0.58,Verified
10/25/16,10/25/16,After Market,3:25:00 PM CDT,SKT,Q3,0.597,0.62,Verified
10/25/16,10/25/16,After Market,3:30:00 PM CDT,AAPL,Q4,1.656,1.67,Verified
10/25/16,10/25/16,After Market,3:30:00 PM CDT,CSV,Q3,0.38,0.43,Verified
10/25/16,10/25/16,After Market,3:30:00 PM CDT,FSP,Q3,0.263,0.26,Verified
10/25/16,10/25/16,After Market,3:30:00 PM CDT,NTB,Q3,0.49,0.6,Verified
10/25/16,10/25/16,After Market,3:30:00 PM CDT,OI,Q3,0.664,0.68,Verified
10/25/16,10/25/16,After Market,3:30:00 PM CDT,TRMK,Q3,0.457,0.465,Verified
10/25/16,10/25/16,After Market,3:30:00 PM CDT,UIS,Q3,0.27,0.41,Verified
10/25/16,10/25/16,After Market,3:33:00 PM CDT,ETH,Q1,0.458,0.43,Verified
10/25/16,10/25/16,After Market,3:35:00 PM CDT,OSHC,Q3,<empty>,0.27,Verified
10/25/16,10/25/16,After Market,3:41:00 PM CDT,HIW,Q3,0.808,0.82,Verified
10/25/16,10/25/16,After Market,3:41:00 PM CDT,WFT,Q3,-0.244,-0.39,Verified
10/25/16,10/25/16,After Market,3:45:00 PM CDT,UMBF,Q3,0.765,0.87,Verified
10/25/16,10/25/16,After Market,4:00:00 PM CDT,BUSE,Q3,0.393,0.4,Verified
10/25/16,10/25/16,After Market,4:00:00 PM CDT,NUVA,Q3,0.407,0.4,Verified
10/25/16,10/25/16,After Market,4:00:00 PM CDT,OMAB,Q3,0.56,0.5,Verified
10/25/16,10/25/16,After Market,4:01:00 PM CDT,ZFC,Q3,0.25,0,Verified
10/25/16,10/25/16,After Market,4:07:00 PM CDT,RRC,Q3,-0.266,-0.06,Verified
10/25/16,10/25/16,After Market,4:11:00 PM CDT,HT,Q3,0.641,0.72,Verified
10/25/16,10/25/16,After Market,4:11:00 PM CDT,QTS,Q3,0.646,0.63,Verified
10/25/16,10/25/16,After Market,4:12:00 PM CDT,AI,Q3,0.61,0.64,Verified
10/25/16,10/25/16,After Market,4:18:00 PM CDT,TR,Q3,<empty>,0.46,Verified
10/25/16,10/25/16,After Market,4:25:00 PM CDT,AKR,Q3,0.338,0.27,Verified
10/25/16,10/25/16,After Market,4:25:00 PM CDT,PSB,Q3,1.4,1.43,Verified
10/25/16,10/25/16,After Market,4:30:00 PM CDT,FFIC,Q3,0.39,0.39,Verified
10/25/16,10/25/16,After Market,4:45:00 PM CDT,STLY,Q3,-0.03,-0.15,Verified
10/25/16,10/25/16,After Market,5:02:00 PM CDT,NBR,Q3,-0.329,-0.35,Verified
10/25/16,10/25/16,After Market,5:23:00 PM CDT,VIV,Q3,0.227,<empty>,Verified
10/25/16,10/25/16,After Market,5:30:00 PM CDT,NCOM,Q3,0.39,0.43,Verified
10/25/16,10/25/16,After Market,6:03:00 PM CDT,BXP,Q3,1.433,1.43,Verified
10/25/16,10/25/16,After Market,6:19:00 PM CDT,CLI,Q3,0.547,0.6,Verified
10/25/16,10/25/16,After Market,8:00:00 PM CDT,BLDP,Q3,-0.03,-0.02,Verified
10/25/16,10/25/16,After Market,8:00:00 PM CDT,LOGI,Q2,0.16,0.35,Verified
10/26/16,,After Market,,AKO.A,Q3,<empty>,0,Verified
10/26/16,,After Market,,AKO.B,Q3,-0.01,0,Verified
10/26/16,,Unspecified,,BACHY,Q3,<empty>,<empty>,Unconfirmed
10/26/16,,Before Market,,BAYRY,Q3,1.8,1.89,Verified
10/26/16,,Before Market,,CAJ,Q3,<empty>,0.214,Verified
10/26/16,,Unspecified,,EADSY,Q3,<empty>,<empty>,Verified
10/26/16,,Unspecified,,GSK,Q3,0.773,<empty>,Verified
10/26/16,,Before Market,,NVZMF,Q3,<empty>,<empty>,Unconfirmed
10/26/16,,Before Market,,NVZMY,Q3,<empty>,0.364,Verified
10/26/16,,Unspecified,,SAN,Q3,<empty>,0.12,Verified
10/26/16,,After Market,,SSNLF,Q3,<empty>,<empty>,Verified
10/26/16,,Before Market,,TELNY,Q3,<empty>,<empty>,Unconfirmed
10/26/16,,After Market,,TSLA,Q3,-0.825,0.71,Verified
10/26/16,,Before Market,,WFD,Q3,<empty>,<empty>,Unconfirmed
10/26/16,10/26/16,Before Market,1:09:00 AM CDT,GRAM,Q3,<empty>,<empty>,Verified
10/26/16,10/26/16,Before Market,4:30:00 AM CDT,UCBI,Q3,0.377,0.39,Verified
10/26/16,10/26/16,Before Market,4:48:00 AM CDT,UMC,Q3,<empty>,0.038,Verified
10/26/16,10/26/16,Before Market,5:00:00 AM CDT,EVR,Q3,0.98,1.22,Verified
10/26/16,10/26/16,Before Market,5:00:00 AM CDT,EXAS,Q3,-0.43,-0.36,Verified
10/26/16,10/26/16,Before Market,5:00:00 AM CDT,GNRC,Q3,0.763,0.82,Verified
10/26/16,10/26/16,Before Market,5:00:00 AM CDT,GRA,Q3,0.755,0.8,Verified
10/26/16,10/26/16,Before Market,5:00:00 AM CDT,HLT,Q3,0.227,0.23,Verified
10/26/16,10/26/16,Before Market,5:07:00 AM CDT,CNV,Q3,-0.045,-0.021,Verified
10/26/16,10/26/16,Before Market,5:08:00 AM CDT,PKX,Q3,<empty>,<empty>,Verified
10/26/16,10/26/16,Unspecified,5:11:00 AM CDT,LPL,Q3,0.25,<empty>,Verified
10/26/16,10/26/16,Before Market,5:30:00 AM CDT,AIT,Q1,0.643,0.7,Verified
10/26/16,10/26/16,Before Market,5:30:00 AM CDT,BSX,Q3,0.267,0.27,Verified
10/26/16,10/26/16,Before Market,5:30:00 AM CDT,CAB,Q3,0.797,0.53,Verified
10/26/16,10/26/16,Before Market,5:30:00 AM CDT,CG,Q3,0.368,-0.02,Verified
10/26/16,10/26/16,Before Market,5:30:00 AM CDT,ICD,Q3,-0.144,-0.17,Verified
10/26/16,10/26/16,Before Market,5:30:00 AM CDT,IR,Q3,1.288,1.41,Verified
10/26/16,10/26/16,Before Market,5:30:00 AM CDT,LUV,Q3,0.877,0.93,Verified
10/26/16,10/26/16,Before Market,5:30:00 AM CDT,MKTX,Q3,0.775,0.82,Verified
10/26/16,10/26/16,Before Market,5:30:00 AM CDT,PB,Q3,0.989,0.92,Verified
10/26/16,10/26/16,Before Market,5:30:00 AM CDT,STRA,Q3,0.213,0.27,Verified
10/26/16,10/26/16,Before Market,5:30:00 AM CDT,TRK,Q3,0.3,0.33,Verified
10/26/16,10/26/16,Before Market,5:30:00 AM CDT,WYN,Q3,1.872,1.89,Verified
10/26/16,10/26/16,Before Market,5:31:00 AM CDT,NOC,Q3,2.814,3.35,Verified
10/26/16,10/26/16,Before Market,5:34:00 AM CDT,POL,Q3,0.553,0.56,Verified
10/26/16,10/26/16,Before Market,5:45:00 AM CDT,AVY,Q3,0.996,1.01,Verified
10/26/16,10/26/16,Before Market,5:45:00 AM CDT,VLRS,Q3,0.365,0.51,Verified
10/26/16,10/26/16,Before Market,5:46:00 AM CDT,AB,Q3,0.435,0.45,Verified
10/26/16,10/26/16,Before Market,5:50:00 AM CDT,AOS,Q3,0.453,0.47,Verified
10/26/16,10/26/16,Before Market,5:50:00 AM CDT,MPX,Q3,0.11,0.11,Verified
10/26/16,10/26/16,Before Market,5:50:00 AM CDT,RES,Q3,-0.208,-0.18,Verified
10/26/16,10/26/16,Before Market,5:53:00 AM CDT,LH,Q3,2.293,2.25,Verified
10/26/16,10/26/16,Before Market,5:53:00 AM CDT,LYG,Q3,<empty>,<empty>,Verified
10/26/16,10/26/16,Before Market,5:55:00 AM CDT,KO,Q3,0.481,0.49,Verified
10/26/16,10/26/16,Before Market,5:55:00 AM CDT,SMED,Q1,0.014,-0.06,Verified
10/26/16,10/26/16,Before Market,5:57:00 AM CDT,PAG,Q3,1.008,1.03,Verified
10/26/16,10/26/16,Before Market,5:59:00 AM CDT,BIIB,Q3,5,5.19,Verified
10/26/16,10/26/16,Before Market,6:00:00 AM CDT,BCO,Q3,0.63,0.64,Verified
10/26/16,10/26/16,Before Market,6:00:00 AM CDT,BHBK,Q3,-0.01,0.14,Verified
10/26/16,10/26/16,Before Market,6:00:00 AM CDT,CMCSA,Q3,0.917,0.92,Verified
10/26/16,10/26/16,Before Market,6:00:00 AM CDT,DTE,Q3,1.538,1.96,Verified
10/26/16,10/26/16,Before Market,6:00:00 AM CDT,ENTG,Q3,0.242,0.24,Verified
10/26/16,10/26/16,Before Market,6:00:00 AM CDT,FCF,Q3,0.177,0.19,Verified
10/26/16,10/26/16,Before Market,6:00:00 AM CDT,GRMN,Q3,0.531,0.75,Verified
10/26/16,10/26/16,Before Market,6:00:00 AM CDT,LEA,Q3,3.023,3.19,Verified
10/26/16,10/26/16,Before Market,6:00:00 AM CDT,MDCO,Q3,-1.38,-0.64,Verified
10/26/16,10/26/16,Before Market,6:00:00 AM CDT,MHH,Q3,<empty>,0.25,Verified
10/26/16,10/26/16,Before Market,6:00:00 AM CDT,MLVF,Q4,<empty>,1.21,Verified
10/26/16,10/26/16,Before Market,6:00:00 AM CDT,NDAQ,Q3,0.907,0.91,Verified
10/26/16,10/26/16,Before Market,6:00:00 AM CDT,NEO,Q3,0.017,0.04,Verified
10/26/16,10/26/16,Before Market,6:00:00 AM CDT,NYCB,Q3,0.27,0.26,Verified
10/26/16,10/26/16,Before Market,6:00:00 AM CDT,SLGN,Q3,1.249,1.23,Verified
10/26/16,10/26/16,Before Market,6:00:00 AM CDT,STT,Q3,1.253,1.35,Verified
10/26/16,10/26/16,Before Market,6:00:00 AM CDT,USAP,Q3,0.03,-0.07,Verified
10/26/16,10/26/16,Before Market,6:00:00 AM CDT,VNTV,Q3,0.652,0.71,Verified
10/26/16,10/26/16,Before Market,6:00:00 AM CDT,WEC,Q3,0.595,0.69,Verified
10/26/16,10/26/16,Before Market,6:01:00 AM CDT,SONS,Q3,-0.01,0.12,Verified
10/26/16,10/26/16,Before Market,6:02:00 AM CDT,SIX,Q3,1.634,1.09,Verified
10/26/16,10/26/16,Before Market,6:05:00 AM CDT,SLAB,Q3,0.42,0.77,Verified
10/26/16,10/26/16,Before Market,6:15:00 AM CDT,LOAN,Q3,<empty>,0.1,Verified
10/26/16,10/26/16,Before Market,6:15:00 AM CDT,WM,Q3,0.801,0.68,Verified
10/26/16,10/26/16,Before Market,6:22:00 AM CDT,NAP,Q3,0.27,0.26,Verified
10/26/16,10/26/16,Before Market,6:25:00 AM CDT,OC,Q3,1.003,1.09,Verified
10/26/16,10/26/16,Before Market,6:30:00 AM CDT,ALLY,Q3,0.587,0.56,Verified
10/26/16,10/26/16,Before Market,6:30:00 AM CDT,BA,Q3,2.62,3.51,Verified
10/26/16,10/26/16,Before Market,6:30:00 AM CDT,FDML,Q3,<empty>,0.09,Verified
10/26/16,10/26/16,Before Market,6:30:00 AM CDT,FLIR,Q3,0.436,0.43,Verified
10/26/16,10/26/16,Before Market,6:30:00 AM CDT,FSV,Q3,0.47,0.62,Verified
10/26/16,10/26/16,Before Market,6:30:00 AM CDT,GD,Q3,2.367,2.48,Verified
10/26/16,10/26/16,Before Market,6:30:00 AM CDT,HBAN,Q3,0.212,0.11,Verified
10/26/16,10/26/16,Before Market,6:30:00 AM CDT,HES,Q3,-1.27,-1.12,Verified
10/26/16,10/26/16,Before Market,6:30:00 AM CDT,LRN,Q1,-0.315,-0.36,Verified
10/26/16,10/26/16,Before Market,6:30:00 AM CDT,ROL,Q3,0.22,0.23,Verified
10/26/16,10/26/16,Before Market,6:30:00 AM CDT,SAIA,Q3,0.498,0.54,Verified
10/26/16,10/26/16,Before Market,6:30:00 AM CDT,SYBT,Q3,0.44,0.46,Verified
10/26/16,10/26/16,Before Market,6:55:00 AM CDT,AGCO,Q3,0.356,0.5,Verified
10/26/16,10/26/16,Before Market,7:00:00 AM CDT,BOKF,Q3,1.109,1.13,Verified
10/26/16,10/26/16,Before Market,7:00:00 AM CDT,EXC,Q3,0.743,0.91,Verified
10/26/16,10/26/16,Before Market,7:00:00 AM CDT,MDLZ,Q3,0.431,0.54,Verified
10/26/16,10/26/16,Before Market,7:00:00 AM CDT,NSC,Q3,1.448,1.55,Verified
10/26/16,10/26/16,Before Market,7:00:00 AM CDT,ORIT,Q1,0.245,0.24,Verified
10/26/16,10/26/16,Before Market,7:00:00 AM CDT,SPG,Q3,2.679,2.7,Verified
10/26/16,10/26/16,Before Market,7:00:00 AM CDT,VG,Q3,0.053,0.08,Verified
10/26/16,10/26/16,Before Market,7:00:00 AM CDT,VLY,Q3,0.16,0.16,Verified
10/26/16,10/26/16,Before Market,7:00:00 AM CDT,WOOF,Q3,0.812,0.79,Verified
10/26/16,10/26/16,Before Market,7:30:00 AM CDT,AVX,Q2,0.16,0.15,Verified
10/26/16,10/26/16,Before Market,7:30:00 AM CDT,BEN,Q4,0.693,0.82,Verified
10/26/16,10/26/16,Before Market,7:59:00 AM CDT,LBAI,Q3,0.26,0.25,Verified
10/26/16,10/26/16,Before Market,8:00:00 AM CDT,CFR,Q3,1.157,1.24,Verified
10/26/16,10/26/16,Before Market,8:00:00 AM CDT,GRUB,Q3,0.15,0.23,Verified
10/26/16,10/26/16,Before Market,8:00:00 AM CDT,HBNC,Q3,0.59,0.4,Verified
10/26/16,10/26/16,Before Market,8:02:00 AM CDT,MMYT,Q2,-0.725,-0.61,Verified
10/26/16,10/26/16,During Market,8:40:00 AM CDT,GLBZ,Q3,<empty>,0.04,Verified
10/26/16,10/26/16,During Market,9:08:00 AM CDT,WNEB,Q3,0.09,0.04,Verified
10/26/16,10/26/16,During Market,10:05:00 AM CDT,FCNCA,Q3,<empty>,4.28,Verified
10/26/16,10/26/16,Unspecified,11:04:00 AM CDT,VGZ,Q3,<empty>,-0.02,Verified
10/26/16,10/26/16,During Market,11:10:00 AM CDT,ASMIY,Q3,<empty>,<empty>,Verified
10/26/16,10/26/16,During Market,11:24:00 AM CDT,FNRN,Q3,<empty>,0.19,Verified
10/26/16,10/26/16,After Market,3:00:00 PM CDT,ALGT,Q3,2.661,2.75,Verified
10/26/16,10/26/16,After Market,3:00:00 PM CDT,BANR,Q3,0.73,0.74,Verified
10/26/16,10/26/16,After Market,3:00:00 PM CDT,EQY,Q3,0.34,0.28,Verified
10/26/16,10/26/16,After Market,3:00:00 PM CDT,MMSI,Q3,0.23,0.26,Verified
10/26/16,10/26/16,After Market,3:01:00 PM CDT,CACB,Q3,0.06,0.06,Verified
10/26/16,10/26/16,After Market,3:01:00 PM CDT,CLUB,Q3,-0.17,-0.21,Verified
10/26/16,10/26/16,After Market,3:01:00 PM CDT,ECHO,Q3,0.27,0.25,Verified
10/26/16,10/26/16,After Market,3:01:00 PM CDT,EXR,Q3,0.99,1,Verified
10/26/16,10/26/16,After Market,3:01:00 PM CDT,FISV,Q3,1.134,1.14,Verified
10/26/16,10/26/16,After Market,3:01:00 PM CDT,INUV,Q3,-0.002,0.02,Verified
10/26/16,10/26/16,After Market,3:01:00 PM CDT,KNX,Q3,0.284,0.29,Verified
10/26/16,10/26/16,After Market,3:01:00 PM CDT,LLNW,Q3,-0.02,0,Verified
10/26/16,10/26/16,After Market,3:01:00 PM CDT,MMLP,Q3,0.044,-0.03,Verified
10/26/16,10/26/16,After Market,3:01:00 PM CDT,MSFG,Q3,0.49,0.5,Verified
10/26/16,10/26/16,After Market,3:01:00 PM CDT,NOW,Q3,-0.102,0.23,Verified
10/26/16,10/26/16,After Market,3:01:00 PM CDT,NTGR,Q3,0.625,0.76,Verified
10/26/16,10/26/16,After Market,3:01:00 PM CDT,PFBX,Q3,<empty>,0.08,Verified
10/26/16,10/26/16,After Market,3:01:00 PM CDT,PTC,Q4,0.222,0.2,Verified
10/26/16,10/26/16,After Market,3:02:00 PM CDT,ARRS,Q3,0.7,0.77,Verified
10/26/16,10/26/16,After Market,3:02:00 PM CDT,GRPN,Q3,-0.08,-0.01,Verified
10/26/16,10/26/16,After Market,3:02:00 PM CDT,HUBG,Q3,0.554,0.54,Verified
10/26/16,10/26/16,After Market,3:02:00 PM CDT,NBN,Q1,<empty>,0.19,Verified
10/26/16,10/26/16,After Market,3:02:00 PM CDT,PLXS,Q4,0.803,0.82,Verified
10/26/16,10/26/16,After Market,3:02:00 PM CDT,PRXL,Q1,0.864,0.76,Verified
10/26/16,10/26/16,After Market,3:02:00 PM CDT,SCI,Q3,0.265,0.26,Verified
10/26/16,10/26/16,After Market,3:02:00 PM CDT,SFLY,Q3,-0.955,-0.86,Verified
10/26/16,10/26/16,After Market,3:02:00 PM CDT,VAR,Q4,1.345,1.38,Verified
10/26/16,10/26/16,After Market,3:03:00 PM CDT,SGMO,Q3,-0.249,-0.27,Verified
10/26/16,10/26/16,After Market,3:04:00 PM CDT,ACGL,Q3,1.017,1.14,Verified
10/26/16,10/26/16,After Market,3:05:00 PM CDT,ANIK,Q3,0.465,0.59,Verified
10/26/16,10/26/16,After Market,3:05:00 PM CDT,BVX,Q3,-0.03,-0.01,Verified
10/26/16,10/26/16,After Market,3:05:00 PM CDT,BWLD,Q3,1.233,1.23,Verified
10/26/16,10/26/16,After Market,3:05:00 PM CDT,CMPR,Q1,0.11,-0.92,Verified
10/26/16,10/26/16,After Market,3:05:00 PM CDT,CSII,Q1,-0.18,-0.06,Verified
10/26/16,10/26/16,After Market,3:05:00 PM CDT,EGHT,Q2,-0.018,0.06,Verified
10/26/16,10/26/16,After Market,3:05:00 PM CDT,ESND,Q3,0.67,0.57,Verified
10/26/16,10/26/16,After Market,3:05:00 PM CDT,FBHS,Q3,0.783,0.8,Verified
10/26/16,10/26/16,After Market,3:05:00 PM CDT,FFIV,Q4,1.54,2.11,Verified
10/26/16,10/26/16,After Market,3:05:00 PM CDT,HTBI,Q1,0.23,0.25,Verified
10/26/16,10/26/16,After Market,3:05:00 PM CDT,LMAT,Q3,0.153,0.17,Verified
10/26/16,10/26/16,After Market,3:05:00 PM CDT,MB,Q3,-0.173,-0.09,Verified
10/26/16,10/26/16,After Market,3:05:00 PM CDT,MJCO,Q2,<empty>,0.01,Verified
10/26/16,10/26/16,After Market,3:05:00 PM CDT,MN,Q3,0.177,0.16,Verified
10/26/16,10/26/16,After Market,3:05:00 PM CDT,NCIT,Q3,0.23,0.24,Verified
10/26/16,10/26/16,After Market,3:05:00 PM CDT,NTRI,Q3,0.307,0.27,Verified
10/26/16,10/26/16,After Market,3:05:00 PM CDT,O,Q3,0.725,0.73,Verified
