Calendar for  only Earnings

April 2014
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
4/23/14,4/23/14,Before Market,7:30:00 AM CDT,GCI,Q1,0.457,0.47,Verified
4/23/14,4/23/14,Before Market,7:30:00 AM CDT,SEIC,Q1,0.397,0.43,Verified
4/23/14,4/23/14,Before Market,7:32:00 AM CDT,BCBP,Q1,<empty>,0.24,Verified
4/23/14,4/23/14,Before Market,7:45:00 AM CDT,BCC,Q1,0.25,0.14,Verified
4/23/14,4/23/14,Before Market,8:00:00 AM CDT,CFR,Q1,0.971,0.96,Verified
4/23/14,4/23/14,Before Market,8:00:00 AM CDT,KNX,Q1,0.226,0.23,Verified
4/23/14,4/23/14,Before Market,8:00:00 AM CDT,MNI,Q1,<empty>,-0.18,Verified
4/23/14,4/23/14,Before Market,8:00:00 AM CDT,PACW,Q1,0.477,0.57,Verified
4/23/14,4/23/14,Before Market,8:00:00 AM CDT,PLBC,Q1,<empty>,0.19,Verified
4/23/14,4/23/14,Before Market,8:15:00 AM CDT,GNTX,Q1,0.455,0.47,Verified
4/23/14,4/23/14,Before Market,8:20:00 AM CDT,ASR,Q1,1.51,1.62,Verified
4/23/14,4/23/14,Before Market,8:20:00 AM CDT,NS,Q1,0.369,0.4,Verified
4/23/14,4/23/14,Before Market,8:20:00 AM CDT,NSH,Q1,0.34,0.32,Verified
4/23/14,4/23/14,During Market,8:40:00 AM CDT,ANAT,Q1,<empty>,1.35,Verified
4/23/14,4/23/14,During Market,9:52:00 AM CDT,HTLD,Q1,0.213,0.16,Verified
4/23/14,4/23/14,During Market,9:57:00 AM CDT,EML,Q1,<empty>,0.24,Verified
4/23/14,4/23/14,Unspecified,10:23:00 AM CDT,LPL,Q1,-0.04,<empty>,Verified
4/23/14,4/23/14,During Market,10:52:00 AM CDT,UVSP,Q1,0.3,0.35,Verified
4/23/14,4/23/14,During Market,11:50:00 AM CDT,CFNL,Q1,0.215,0.2,Verified
4/23/14,4/23/14,During Market,1:05:00 PM CDT,MPB,Q1,<empty>,0.41,Verified
4/23/14,4/23/14,During Market,2:40:00 PM CDT,PTSI,Q1,0.11,0.17,Verified
4/23/14,4/23/14,During Market,2:45:00 PM CDT,COLB,Q1,0.412,0.37,Verified
4/23/14,4/23/14,During Market,2:56:00 PM CDT,FRBK,Q1,<empty>,0.03,Verified
4/23/14,4/23/14,After Market,3:00:00 PM CDT,ALGN,Q1,0.36,0.39,Verified
4/23/14,4/23/14,After Market,3:00:00 PM CDT,ORIT,Q3,0.228,0.25,Verified
4/23/14,4/23/14,After Market,3:00:00 PM CDT,RCKY,Q1,0.07,0.1,Verified
4/23/14,4/23/14,After Market,3:00:00 PM CDT,SYK,Q1,1.085,1.06,Verified
4/23/14,4/23/14,After Market,3:01:00 PM CDT,ALGT,Q1,1.767,1.86,Verified
4/23/14,4/23/14,After Market,3:01:00 PM CDT,ANGI,Q1,-0.073,-0.06,Verified
4/23/14,4/23/14,After Market,3:01:00 PM CDT,ASGN,Q1,0.257,0.42,Verified
4/23/14,4/23/14,After Market,3:01:00 PM CDT,CBI,Q1,1.122,0.87,Verified
4/23/14,4/23/14,After Market,3:01:00 PM CDT,DAVE,Q1,0.12,0.13,Verified
4/23/14,4/23/14,After Market,3:01:00 PM CDT,DWCH,Q2,-0.525,-0.29,Verified
4/23/14,4/23/14,After Market,3:01:00 PM CDT,FB,Q1,0.177,0.34,Verified
4/23/14,4/23/14,After Market,3:01:00 PM CDT,GHL,Q1,0.24,0.01,Verified
4/23/14,4/23/14,After Market,3:01:00 PM CDT,IPCM,Q1,0.649,0.57,Verified
4/23/14,4/23/14,After Market,3:01:00 PM CDT,ISSC,Q2,<empty>,0.05,Verified
4/23/14,4/23/14,After Market,3:01:00 PM CDT,LSI,Q1,0.13,0.17,Verified
4/23/14,4/23/14,After Market,3:01:00 PM CDT,NOW,Q1,-0.2,-0.08,Verified
4/23/14,4/23/14,After Market,3:01:00 PM CDT,QCOM,Q2,1.085,1.31,Verified
4/23/14,4/23/14,After Market,3:01:00 PM CDT,TSCO,Q1,0.368,0.35,Verified
4/23/14,4/23/14,After Market,3:01:00 PM CDT,USTR,Q1,0.593,0.55,Verified
4/23/14,4/23/14,After Market,3:02:00 PM CDT,CCI,Q1,0.282,1.01,Verified
4/23/14,4/23/14,After Market,3:02:00 PM CDT,RHI,Q1,0.437,0.45,Verified
4/23/14,4/23/14,After Market,3:02:00 PM CDT,SIFI,Q1,<empty>,0.07,Verified
4/23/14,4/23/14,After Market,3:02:00 PM CDT,SXC,Q1,-0.008,-0.11,Verified
4/23/14,4/23/14,After Market,3:02:00 PM CDT,SXCP,Q1,0.5,0.41,Verified
4/23/14,4/23/14,After Market,3:02:00 PM CDT,TCBI,Q1,0.735,0.6,Verified
4/23/14,4/23/14,After Market,3:02:00 PM CDT,TILE,Q1,0.132,0.06,Verified
4/23/14,4/23/14,After Market,3:02:00 PM CDT,TQNT,Q1,-0.167,-0.06,Verified
4/23/14,4/23/14,After Market,3:03:00 PM CDT,SPNC,Q1,-0.14,-0.14,Verified
4/23/14,4/23/14,After Market,3:03:00 PM CDT,SWY,Q1,0.193,0.06,Verified
4/23/14,4/23/14,After Market,3:04:00 PM CDT,IM,Q1,0.475,0.43,Verified
4/23/14,4/23/14,After Market,3:04:00 PM CDT,SFG,Q1,1.226,1.14,Verified
4/23/14,4/23/14,After Market,3:05:00 PM CDT,AIZ,Q1,1.56,1.68,Verified
4/23/14,4/23/14,After Market,3:05:00 PM CDT,CLW,Q1,0.66,0.66,Verified
4/23/14,4/23/14,After Market,3:05:00 PM CDT,CTXS,Q1,0.382,0.64,Verified
4/23/14,4/23/14,After Market,3:05:00 PM CDT,DMRC,Q1,<empty>,-0.29,Verified
4/23/14,4/23/14,After Market,3:05:00 PM CDT,ETFC,Q1,0.23,0.33,Verified
4/23/14,4/23/14,After Market,3:05:00 PM CDT,EVBN,Q1,<empty>,0.47,Verified
4/23/14,4/23/14,After Market,3:05:00 PM CDT,FFIV,Q2,0.954,1.27,Verified
4/23/14,4/23/14,After Market,3:05:00 PM CDT,FIO,Q3,-0.167,-0.1,Verified
4/23/14,4/23/14,After Market,3:05:00 PM CDT,FISI,Q1,0.45,0.5,Verified
4/23/14,4/23/14,After Market,3:05:00 PM CDT,FMNB,Q1,<empty>,0.12,Verified
4/23/14,4/23/14,After Market,3:05:00 PM CDT,FOE,Q1,0.148,0.19,Verified
4/23/14,4/23/14,After Market,3:05:00 PM CDT,HDSN,Q1,-0.025,0.01,Verified
4/23/14,4/23/14,After Market,3:05:00 PM CDT,MCRI,Q1,0.26,0.19,Verified
4/23/14,4/23/14,After Market,3:05:00 PM CDT,PLCM,Q1,0.077,0.18,Verified
4/23/14,4/23/14,After Market,3:05:00 PM CDT,QDEL,Q1,0.293,0.08,Verified
4/23/14,4/23/14,After Market,3:05:00 PM CDT,RE,Q1,5.214,5.93,Verified
4/23/14,4/23/14,After Market,3:05:00 PM CDT,RMD,Q3,0.627,0.63,Verified
4/23/14,4/23/14,After Market,3:05:00 PM CDT,VAR,Q2,1.023,0.88,Verified
4/23/14,4/23/14,After Market,3:06:00 PM CDT,EXPO,Q1,0.59,0.66,Verified
4/23/14,4/23/14,After Market,3:07:00 PM CDT,FLS,Q1,0.746,0.78,Verified
4/23/14,4/23/14,After Market,3:07:00 PM CDT,TYL,Q1,0.355,0.43,Verified
4/23/14,4/23/14,After Market,3:07:00 PM CDT,UFI,Q3,<empty>,0.24,Verified
4/23/14,4/23/14,After Market,3:08:00 PM CDT,LHO,Q1,0.302,0.28,Verified
4/23/14,4/23/14,After Market,3:10:00 PM CDT,SYA,Q1,0.405,0.56,Verified
4/23/14,4/23/14,After Market,3:11:00 PM CDT,AVB,Q1,1.629,1.64,Verified
4/23/14,4/23/14,After Market,3:14:00 PM CDT,ZNGA,Q1,-0.048,-0.01,Verified
4/23/14,4/23/14,After Market,3:15:00 PM CDT,AHL,Q1,0.982,1.55,Verified
4/23/14,4/23/14,After Market,3:15:00 PM CDT,AWH,Q1,2.072,3.84,Verified
4/23/14,4/23/14,After Market,3:15:00 PM CDT,CAKE,Q1,0.487,0.43,Verified
4/23/14,4/23/14,After Market,3:15:00 PM CDT,CSGP,Q1,0.505,0.69,Verified
4/23/14,4/23/14,After Market,3:15:00 PM CDT,EFX,Q1,0.866,0.89,Verified
4/23/14,4/23/14,After Market,3:15:00 PM CDT,ELY,Q1,0.443,0.61,Verified
4/23/14,4/23/14,After Market,3:15:00 PM CDT,FNLC,Q1,<empty>,0.32,Verified
4/23/14,4/23/14,After Market,3:15:00 PM CDT,FTNT,Q1,0.041,0.11,Verified
4/23/14,4/23/14,After Market,3:15:00 PM CDT,GGG,Q1,0.807,0.81,Verified
4/23/14,4/23/14,After Market,3:15:00 PM CDT,INFN,Q1,-0.073,0.03,Verified
4/23/14,4/23/14,After Market,3:15:00 PM CDT,PDH,Q1,0.31,<empty>,Verified
4/23/14,4/23/14,After Market,3:15:00 PM CDT,PKBK,Q1,0.28,0.29,Verified
4/23/14,4/23/14,After Market,3:15:00 PM CDT,SCI,Q1,0.267,0.28,Verified
4/23/14,4/23/14,After Market,3:15:00 PM CDT,SIGI,Q1,0.11,0.23,Verified
4/23/14,4/23/14,After Market,3:15:00 PM CDT,SLG,Q1,1.379,1.52,Verified
4/23/14,4/23/14,After Market,3:15:00 PM CDT,WSTC,Q1,0.64,0.7,Verified
4/23/14,4/23/14,After Market,3:16:00 PM CDT,LRCX,Q3,1.16,1.26,Verified
4/23/14,4/23/14,After Market,3:19:00 PM CDT,GRT,Q1,0.167,0.16,Verified
4/23/14,4/23/14,After Market,3:19:00 PM CDT,KFN,Q1,0.235,0.2,Verified
4/23/14,4/23/14,After Market,3:20:00 PM CDT,XLNX,Q4,0.548,0.53,Verified
4/23/14,4/23/14,After Market,3:27:00 PM CDT,AP,Q1,<empty>,0.01,Verified
4/23/14,4/23/14,After Market,3:28:00 PM CDT,MORN,Q1,0.71,0.58,Verified
4/23/14,4/23/14,After Market,3:30:00 PM CDT,AAPL,Q2,10.214,11.62,Verified
4/23/14,4/23/14,After Market,3:30:00 PM CDT,CHDN,Q1,0.02,-0.04,Verified
4/23/14,4/23/14,After Market,3:30:00 PM CDT,FNB,Q1,0.196,0.19,Verified
4/23/14,4/23/14,After Market,3:30:00 PM CDT,HAWK,Q1,0.033,0.05,Verified
4/23/14,4/23/14,After Market,3:30:00 PM CDT,KALU,Q1,0.82,0.72,Verified
4/23/14,4/23/14,After Market,3:30:00 PM CDT,MKSI,Q1,0.417,0.51,Verified
4/23/14,4/23/14,After Market,3:30:00 PM CDT,PEI,Q1,0.456,0.38,Verified
4/23/14,4/23/14,After Market,3:30:00 PM CDT,SUSQ,Q1,0.208,0.2,Verified
4/23/14,4/23/14,After Market,3:30:00 PM CDT,TXN,Q1,0.407,0.44,Verified
4/23/14,4/23/14,After Market,3:31:00 PM CDT,FFNW,Q1,<empty>,0.17,Verified
4/23/14,4/23/14,After Market,3:40:00 PM CDT,RJF,Q2,0.78,0.72,Verified
4/23/14,4/23/14,After Market,3:45:00 PM CDT,EGBN,Q1,0.463,0.47,Verified
4/23/14,4/23/14,After Market,3:47:00 PM CDT,COBZ,Q1,0.157,0.13,Verified
4/23/14,4/23/14,After Market,3:48:00 PM CDT,CVBF,Q1,0.233,0.27,Verified
4/23/14,4/23/14,After Market,4:00:00 PM CDT,FIBK,Q1,0.436,0.48,Verified
4/23/14,4/23/14,After Market,4:00:00 PM CDT,PFBX,Q1,0.135,0.11,Verified
4/23/14,4/23/14,After Market,4:01:00 PM CDT,NEU,Q1,5.263,4.54,Verified
4/23/14,4/23/14,After Market,4:01:00 PM CDT,UHT,Q1,<empty>,0.69,Unconfirmed
4/23/14,4/23/14,After Market,4:02:00 PM CDT,OII,Q1,0.799,0.84,Verified
4/23/14,4/23/14,After Market,4:03:00 PM CDT,BRKL,Q1,0.137,0.13,Verified
4/23/14,4/23/14,After Market,4:06:00 PM CDT,LPLA,Q1,0.73,0.69,Verified
4/23/14,4/23/14,After Market,4:11:00 PM CDT,TAL,Q1,0.946,0.92,Verified
4/23/14,4/23/14,After Market,4:12:00 PM CDT,SNBC,Q1,-0.025,-0.02,Verified
4/23/14,4/23/14,After Market,4:17:00 PM CDT,BLMT,Q1,<empty>,0.08,Verified
4/23/14,4/23/14,After Market,4:20:00 PM CDT,ESSA,Q2,<empty>,0.14,Verified
4/23/14,4/23/14,After Market,4:25:00 PM CDT,TBBK,Q1,0.27,0.01,Verified
4/23/14,4/23/14,After Market,4:27:00 PM CDT,PTC,Q2,0.382,0.48,Verified
4/23/14,4/23/14,After Market,4:30:00 PM CDT,OSBC,Q1,0.06,0.04,Verified
4/23/14,4/23/14,After Market,4:32:00 PM CDT,CLB,Q1,1.455,1.45,Verified
4/23/14,4/23/14,After Market,4:44:00 PM CDT,NBN,Q3,<empty>,0.04,Verified
4/23/14,4/23/14,After Market,4:49:00 PM CDT,ORRF,Q1,0.14,0.24,Verified
4/23/14,4/23/14,After Market,4:51:00 PM CDT,TER,Q1,0.07,0.11,Verified
4/23/14,4/23/14,After Market,5:09:00 PM CDT,FR,Q1,0.265,0.24,Verified
4/23/14,4/23/14,After Market,5:30:00 PM CDT,ORLY,Q1,1.581,1.61,Verified
4/23/14,4/23/14,After Market,6:11:00 PM CDT,TSC,Q1,0.157,0.16,Verified
4/23/14,4/23/14,After Market,6:59:00 PM CDT,NFBK,Q1,0.077,0.1,Verified
4/23/14,4/23/14,After Market,7:00:00 PM CDT,ASMI,Q1,<empty>,<empty>,Verified
4/23/14,4/23/14,After Market,7:00:00 PM CDT,FFKT,Q1,0.4,0.38,Verified
4/23/14,4/23/14,After Market,7:00:00 PM CDT,NXPI,Q1,0.814,0.98,Verified
4/23/14,4/23/14,After Market,7:10:00 PM CDT,IBKC,Q1,0.815,0.73,Verified
4/23/14,4/23/14,After Market,9:00:00 PM CDT,LOGI,Q4,-0.005,<empty>,Verified
4/24/14,,Before Market,,AZN,Q1,1.197,<empty>,Verified
4/24/14,,Before Market,,CAJ,Q1,<empty>,<empty>,Verified
4/24/14,,Unspecified,,DASTY,Q1,0.87,<empty>,Verified
4/24/14,,Before Market,,GM,Q1,0.209,0.06,Verified
4/24/14,,Before Market,,MIICF,Q1,1.07,22.24,Verified
4/24/14,,Before Market,,NVS,Q1,1.327,<empty>,Verified
4/24/14,,Before Market,,NVZMF,Q1,<empty>,<empty>,Verified
4/24/14,,Before Market,,PVR,Q1,<empty>,<empty>,Unconfirmed
4/24/14,,After Market,,STSA,Q1,<empty>,<empty>,Unconfirmed
4/24/14,4/24/14,Before Market,12:00:00 AM CDT,TKPPY,Q1,0.23,<empty>,Verified
4/24/14,,Before Market,,UL,Q1,<empty>,<empty>,Unconfirmed
4/24/14,,Before Market,,UN,Q1,<empty>,<empty>,Unconfirmed
4/24/14,,During Market,,VTNC,Q1,<empty>,<empty>,Unconfirmed
4/24/14,4/24/14,Before Market,2:00:00 AM CDT,VDSI,Q1,0.01,0.13,Verified
4/24/14,4/24/14,Before Market,3:30:00 AM CDT,CRR,Q1,0.868,0.8,Verified
4/24/14,4/24/14,Before Market,4:10:00 AM CDT,MXCYY,Q1,<empty>,<empty>,Verified
4/24/14,4/24/14,Before Market,4:30:00 AM CDT,UCBI,Q1,0.248,0.25,Verified
4/24/14,4/24/14,Before Market,5:00:00 AM CDT,AET,Q1,1.561,1.98,Verified
4/24/14,4/24/14,Before Market,5:00:00 AM CDT,CCMP,Q2,0.39,0.46,Verified
4/24/14,4/24/14,Before Market,5:00:00 AM CDT,CSH,Q1,1.525,1.67,Verified
4/24/14,4/24/14,Before Market,5:00:00 AM CDT,DEST,Q2,0.255,0.26,Verified
4/24/14,4/24/14,Before Market,5:00:00 AM CDT,DNKN,Q1,0.355,0.33,Verified
4/24/14,4/24/14,Before Market,5:00:00 AM CDT,DO,Q1,0.672,1.05,Verified
4/24/14,4/24/14,Before Market,5:00:00 AM CDT,HOT,Q1,0.562,0.63,Verified
4/24/14,4/24/14,Before Market,5:00:00 AM CDT,HP,Q2,1.469,1.59,Verified
4/24/14,4/24/14,Before Market,5:00:00 AM CDT,NWE,Q1,1.053,1.16,Verified
4/24/14,4/24/14,Before Market,5:00:00 AM CDT,POT,Q1,0.349,0.4,Verified
4/24/14,4/24/14,Before Market,5:00:00 AM CDT,PTEN,Q1,0.251,0.24,Verified
4/24/14,4/24/14,Before Market,5:00:00 AM CDT,SFE,Q1,1.43,1.29,Verified
4/24/14,4/24/14,Before Market,5:00:00 AM CDT,SQNS,Q1,-0.145,-0.13,Verified
4/24/14,4/24/14,Before Market,5:00:00 AM CDT,SWK,Q1,0.967,1.07,Verified
4/24/14,4/24/14,Before Market,5:00:00 AM CDT,TWC,Q1,1.678,1.78,Verified
4/24/14,4/24/14,Before Market,5:00:00 AM CDT,WCC,Q1,1.078,0.97,Verified
4/24/14,4/24/14,Before Market,5:00:00 AM CDT,YNDX,Q1,0.237,0.23,Verified
4/24/14,4/24/14,Before Market,5:01:00 AM CDT,CFX,Q1,0.436,0.43,Verified
4/24/14,4/24/14,Before Market,5:30:00 AM CDT,ALXN,Q1,1.088,1.53,Verified
4/24/14,4/24/14,Before Market,5:30:00 AM CDT,IVC,Q1,-0.28,-0.49,Verified
4/24/14,4/24/14,Before Market,5:30:00 AM CDT,LLY,Q1,0.699,0.7,Verified
4/24/14,4/24/14,Before Market,5:30:00 AM CDT,PHM,Q1,0.206,0.19,Verified
4/24/14,4/24/14,Before Market,5:30:00 AM CDT,WMAR,Q1,-0.39,-0.46,Verified
4/24/14,4/24/14,Before Market,5:30:00 AM CDT,WYN,Q1,0.75,0.78,Verified
4/24/14,4/24/14,Before Market,5:34:00 AM CDT,ASPS,Q1,1.65,1.61,Verified
4/24/14,4/24/14,Before Market,5:45:00 AM CDT,HZO,Q2,0.103,-0.08,Verified
4/24/14,4/24/14,Before Market,5:45:00 AM CDT,LYTS,Q3,<empty>,-0.03,Verified
4/24/14,4/24/14,Before Market,5:45:00 AM CDT,YDKN,Q1,0.26,0.32,Verified
4/24/14,4/24/14,Before Market,5:59:00 AM CDT,MJN,Q1,0.91,1.02,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,ABC,Q2,1.003,1.06,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,AMAG,Q1,-0.065,-0.33,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,BHE,Q1,0.303,0.35,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,BMS,Q1,0.569,0.58,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,CCMO,Q1,<empty>,<empty>,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,CCO,Q1,-0.15,<empty>,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,CNBC,Q1,0.29,0.31,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,CNMD,Q1,0.47,0.49,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,CRS,Q3,0.563,0.57,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,DFT,Q1,0.574,0.59,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,DGX,Q1,0.889,0.84,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,DHI,Q2,0.337,0.38,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,DLPH,Q1,1.077,1.2,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,DST,Q1,1.08,1.12,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,EFSC,Q1,0.373,0.3,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,EQT,Q1,0.819,1.35,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,ETR,Q1,2.105,2.29,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,FAF,Q1,0.097,0.2,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,HSY,Q1,1.156,1.15,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,IMAX,Q1,0.013,0.05,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,MO,Q1,0.569,0.57,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,NDAQ,Q1,0.71,0.72,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,NLSN,Q1,0.38,0.43,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,NURO,Q1,<empty>,-0.21,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,NUTR,Q2,<empty>,0.44,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,ODFL,Q1,0.503,0.53,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,PENN,Q1,0.04,0.02,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,PSTB,Q1,0.078,0.08,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,RTN,Q1,1.762,1.43,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,RYL,Q1,0.44,0.42,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,SGC,Q1,<empty>,0.18,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,SONS,Q1,-0.03,0.01,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,STC,Q1,-0.17,-0.54,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,TWI,Q1,0.354,0.04,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,UAA,Q1,0.044,0.06,Verified
4/24/14,4/24/14,Before Market,6:00:00 AM CDT,ZMH,Q1,1.465,1.5,Verified
4/24/14,4/24/14,Before Market,6:01:00 AM CDT,SIRI,Q1,0.025,0.02,Verified
4/24/14,4/24/14,Before Market,6:03:00 AM CDT,EQM,Q1,0.613,0.69,Verified
4/24/14,4/24/14,Before Market,6:07:00 AM CDT,GPI,Q1,1.062,1.19,Verified
4/24/14,4/24/14,Before Market,6:15:00 AM CDT,FNFG,Q1,0.172,0.17,Verified
4/24/14,4/24/14,Before Market,6:25:00 AM CDT,FBNK,Q1,0.085,0.1,Verified
4/24/14,4/24/14,Before Market,6:27:00 AM CDT,NBL,Q1,0.749,0.82,Verified
4/24/14,4/24/14,Before Market,6:30:00 AM CDT,BKU,Q1,0.436,0.53,Verified
4/24/14,4/24/14,Before Market,6:30:00 AM CDT,BNCL,Q1,0.04,0.03,Verified
4/24/14,4/24/14,Before Market,6:30:00 AM CDT,CAM,Q1,0.718,0.75,Verified
4/24/14,4/24/14,Before Market,6:30:00 AM CDT,CAT,Q1,1.246,1.61,Verified
4/24/14,4/24/14,Before Market,6:30:00 AM CDT,CCE,Q1,0.443,0.46,Verified
4/24/14,4/24/14,Before Market,6:30:00 AM CDT,CMS,Q1,0.637,0.75,Verified
4/24/14,4/24/14,Before Market,6:30:00 AM CDT,COG,Q1,0.282,0.26,Verified
4/24/14,4/24/14,Before Market,6:30:00 AM CDT,GPK,Q1,0.13,0.13,Verified
4/24/14,4/24/14,Before Market,6:30:00 AM CDT,JBLU,Q1,0.075,0.01,Verified
4/24/14,4/24/14,Before Market,6:30:00 AM CDT,LAD,Q1,0.962,1.03,Verified
4/24/14,4/24/14,Before Market,6:30:00 AM CDT,LAWS,Q1,<empty>,-0.5,Verified
4/24/14,4/24/14,Before Market,6:30:00 AM CDT,MMM,Q1,1.791,1.79,Verified
4/24/14,4/24/14,Before Market,6:30:00 AM CDT,MYE,Q1,0.22,0.16,Verified
4/24/14,4/24/14,Before Market,6:30:00 AM CDT,NTCT,Q4,0.408,0.48,Verified
4/24/14,4/24/14,Before Market,6:30:00 AM CDT,SCG,Q1,1.114,1.37,Verified
4/24/14,4/24/14,Before Market,6:30:00 AM CDT,TKR,Q1,0.822,0.88,Verified
4/24/14,4/24/14,Before Market,6:30:00 AM CDT,TROW,Q1,1.024,1.12,Verified
4/24/14,4/24/14,Before Market,6:30:00 AM CDT,UAL,Q1,-1.383,-1.33,Verified
4/24/14,4/24/14,Before Market,6:30:00 AM CDT,UFS,Q1,1.774,1.29,Verified
4/24/14,4/24/14,Before Market,6:30:00 AM CDT,VIVO,Q2,0.27,0.24,Verified
4/24/14,4/24/14,Before Market,6:30:00 AM CDT,VZ,Q1,0.869,0.84,Verified
4/24/14,4/24/14,Before Market,6:30:00 AM CDT,WM,Q1,0.446,0.49,Verified
4/24/14,4/24/14,Before Market,6:31:00 AM CDT,PAG,Q1,0.718,0.73,Verified
4/24/14,4/24/14,Before Market,6:32:00 AM CDT,CLI,Q1,0.474,0.3,Verified
4/24/14,4/24/14,Before Market,6:33:00 AM CDT,CELG,Q1,1.426,1.67,Verified
4/24/14,4/24/14,Before Market,6:37:00 AM CDT,BC,Q1,0.596,0.6,Verified
4/24/14,4/24/14,Before Market,6:45:00 AM CDT,CRAI,Q1,0.275,0.35,Verified
4/24/14,4/24/14,Before Market,6:45:00 AM CDT,UPS,Q1,1.088,0.98,Verified
4/24/14,4/24/14,Before Market,6:50:00 AM CDT,LSTR,Q1,0.589,0.61,Verified
4/24/14,4/24/14,Before Market,6:55:00 AM CDT,CWEI,Q1,0.835,0.94,Verified
4/24/14,4/24/14,Before Market,7:00:00 AM CDT,AAL,Q1,0.495,0.54,Verified
4/24/14,4/24/14,Before Market,7:00:00 AM CDT,AVT,Q3,1.074,1.03,Verified
4/24/14,4/24/14,Before Market,7:00:00 AM CDT,BTU,Q1,-0.005,-0.19,Verified
4/24/14,4/24/14,Before Market,7:00:00 AM CDT,CAB,Q1,0.374,0.36,Verified
4/24/14,4/24/14,Before Market,7:00:00 AM CDT,CLFD,Q2,<empty>,0.09,Verified
4/24/14,4/24/14,Before Market,7:00:00 AM CDT,COR,Q1,0.47,0.49,Verified
4/24/14,4/24/14,Before Market,7:00:00 AM CDT,CPF,Q1,0.175,0.23,Verified
4/24/14,4/24/14,Before Market,7:00:00 AM CDT,FCX,Q1,0.408,0.49,Verified
4/24/14,4/24/14,Before Market,7:00:00 AM CDT,KKR,Q1,0.504,0.77,Verified
4/24/14,4/24/14,Before Market,7:00:00 AM CDT,LNBB,Q1,0.16,0.16,Verified
4/24/14,4/24/14,Before Market,7:00:00 AM CDT,LTM,Q1,0.681,0.69,Verified
4/24/14,4/24/14,Before Market,7:00:00 AM CDT,LUV,Q1,0.162,0.18,Verified
4/24/14,4/24/14,Before Market,7:00:00 AM CDT,PJC,Q1,0.91,1.24,Verified
4/24/14,4/24/14,Before Market,7:00:00 AM CDT,RTIX,Q1,-0.005,0.01,Verified
4/24/14,4/24/14,Before Market,7:00:00 AM CDT,SIAL,Q1,1.028,1.06,Verified
4/24/14,4/24/14,Before Market,7:01:00 AM CDT,RBPAA,Q1,<empty>,0.06,Verified
4/24/14,4/24/14,Before Market,7:03:00 AM CDT,VLY,Q1,0.135,0.17,Verified
4/24/14,4/24/14,Before Market,7:04:00 AM CDT,PATK,Q1,<empty>,0.64,Verified
4/24/14,4/24/14,Unspecified,7:08:00 AM CDT,BBD,Q1,0.345,<empty>,Verified
4/24/14,4/24/14,Before Market,7:09:00 AM CDT,MTRN,Q1,0.24,0.29,Verified
4/24/14,4/24/14,Before Market,7:15:00 AM CDT,DDE,Q1,<empty>,-0.03,Verified
4/24/14,4/24/14,Before Market,7:15:00 AM CDT,DVD,Q1,-0.06,-0.06,Verified
4/24/14,4/24/14,Before Market,7:16:00 AM CDT,SILC,Q1,0.65,0.57,Verified
4/24/14,4/24/14,Before Market,7:25:00 AM CDT,THRD,Q1,<empty>,0.45,Verified
4/24/14,4/24/14,Before Market,7:26:00 AM CDT,BCO,Q1,<empty>,0.43,Verified
