Calendar for  only Earnings

March 2010
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
3/4/10,3/4/10,Before Market,6:00:00 AM CST,TWMC,Q4,<empty>,0.36,Verified
3/4/10,3/4/10,Before Market,6:05:00 AM CST,FSYS,Q4,0.984,1.12,Verified
3/4/10,3/4/10,Before Market,6:07:00 AM CST,TYPE,Q4,0.076,0.11,Verified
3/4/10,3/4/10,Before Market,6:25:00 AM CST,MOCO,Q4,<empty>,0.21,Verified
3/4/10,3/4/10,Before Market,6:30:00 AM CST,MITI,Q4,-0.178,-0.34,Verified
3/4/10,3/4/10,Before Market,6:30:00 AM CST,TD,Q1,1.226,1.527,Verified
3/4/10,3/4/10,Before Market,6:32:00 AM CST,GCO,Q4,1.111,1.08,Verified
3/4/10,3/4/10,Before Market,6:35:00 AM CST,COHN,Q4,<empty>,-0.1,Verified
3/4/10,3/4/10,Before Market,7:00:00 AM CST,BRLI,Q1,0.233,0.29,Verified
3/4/10,3/4/10,Before Market,7:00:00 AM CST,CRMH,Q4,-0.09,-1.13,Verified
3/4/10,3/4/10,Before Market,7:00:00 AM CST,DLM,Q3,0.209,0.28,Verified
3/4/10,3/4/10,Before Market,7:00:00 AM CST,FUR,Q4,0.31,-0.34,Verified
3/4/10,3/4/10,Before Market,7:00:00 AM CST,GPX,Q4,0.127,0.13,Verified
3/4/10,3/4/10,Before Market,7:00:00 AM CST,GRB,Q3,-0.04,-0.03,Verified
3/4/10,3/4/10,Before Market,7:00:00 AM CST,MDS,Q4,0.08,-0.02,Verified
3/4/10,3/4/10,Before Market,7:00:00 AM CST,MED,Q4,0.19,0.21,Verified
3/4/10,3/4/10,Before Market,7:00:00 AM CST,PPCO,Q4,0.04,0.04,Verified
3/4/10,3/4/10,Before Market,7:00:00 AM CST,USPH,Q4,0.203,0.19,Verified
3/4/10,3/4/10,Before Market,7:00:00 AM CST,WEN,Q4,0.029,-0.03,Verified
3/4/10,3/4/10,Before Market,7:08:00 AM CST,TOO,Q4,0.39,<empty>,Verified
3/4/10,3/4/10,Before Market,7:15:00 AM CST,PRFT,Q4,0.018,0.1,Verified
3/4/10,3/4/10,Before Market,7:15:00 AM CST,TGP,Q4,0.465,<empty>,Verified
3/4/10,3/4/10,Before Market,7:20:00 AM CST,TNK,Q4,0.174,0.14,Verified
3/4/10,3/4/10,Before Market,7:30:00 AM CST,MCGC,Q4,0.143,0.12,Verified
3/4/10,3/4/10,Before Market,7:31:00 AM CST,TK,Q4,-0.37,0.45,Verified
3/4/10,3/4/10,Before Market,7:45:00 AM CST,CRWN,Q4,<empty>,0,Verified
3/4/10,3/4/10,Before Market,8:00:00 AM CST,PETD,Q4,0.344,-0.04,Verified
3/4/10,3/4/10,Before Market,8:20:00 AM CST,OCN,Q4,0.157,0.09,Verified
3/4/10,3/4/10,During Market,11:00:00 AM CST,SGA,Q4,0.47,-1.74,Verified
3/4/10,3/4/10,After Market,3:00:00 PM CST,ARST,Q3,0.106,0.15,Verified
3/4/10,3/4/10,After Market,3:00:00 PM CST,HILL,Q4,-0.05,-0.06,Verified
3/4/10,3/4/10,After Market,3:00:00 PM CST,SMMF,Q4,0.055,-0.11,Verified
3/4/10,3/4/10,After Market,3:00:00 PM CST,THLD,Q4,-0.18,-0.15,Verified
3/4/10,3/4/10,After Market,3:01:00 PM CST,AHS,Q4,0.002,-0.02,Verified
3/4/10,3/4/10,After Market,3:01:00 PM CST,COO,Q1,0.517,0.44,Verified
3/4/10,3/4/10,After Market,3:01:00 PM CST,PDII,Q4,-0.18,-1.3,Verified
3/4/10,3/4/10,After Market,3:03:00 PM CST,LOV,Q4,<empty>,-0.47,Verified
3/4/10,3/4/10,After Market,3:05:00 PM CST,ALSK,Q4,-0.034,-0.16,Verified
3/4/10,3/4/10,After Market,3:05:00 PM CST,BOOM,Q4,0.122,0.08,Verified
3/4/10,3/4/10,After Market,3:05:00 PM CST,ERII,Q4,0.038,0.03,Verified
3/4/10,3/4/10,After Market,3:05:00 PM CST,HTRN,Q4,0.04,-0.05,Verified
3/4/10,3/4/10,After Market,3:05:00 PM CST,IRIX,Q4,<empty>,0.06,Verified
3/4/10,3/4/10,After Market,3:05:00 PM CST,LMAT,Q4,<empty>,0.08,Verified
3/4/10,3/4/10,After Market,3:05:00 PM CST,MOVE,Q4,-0.005,-0.03,Verified
3/4/10,3/4/10,After Market,3:05:00 PM CST,ONVI,Q4,<empty>,0.01,Verified
3/4/10,3/4/10,After Market,3:05:00 PM CST,PCTI,Q4,-0.015,0.04,Verified
3/4/10,3/4/10,After Market,3:05:00 PM CST,SATC,Q4,-0.08,-0.11,Verified
3/4/10,3/4/10,After Market,3:05:00 PM CST,UDRL,Q4,-0.172,-0.12,Verified
3/4/10,3/4/10,After Market,3:10:00 PM CST,LVB,Q4,0.15,0.44,Verified
3/4/10,3/4/10,After Market,3:14:00 PM CST,EQY,Q4,0.259,0.28,Verified
3/4/10,3/4/10,After Market,3:15:00 PM CST,DEPO,Q4,-0.13,-0.07,Verified
3/4/10,3/4/10,After Market,3:15:00 PM CST,MENT,Q4,0.24,0.3,Verified
3/4/10,3/4/10,After Market,3:15:00 PM CST,MRVL,Q4,0.315,0.4,Verified
3/4/10,3/4/10,After Market,3:15:00 PM CST,SLRC,Q4,<empty>,<empty>,Verified
3/4/10,3/4/10,After Market,3:18:00 PM CST,MDSO,Q4,0.072,0.15,Verified
3/4/10,3/4/10,After Market,3:22:00 PM CST,LUNA,Q4,<empty>,<empty>,Verified
3/4/10,3/4/10,After Market,3:23:00 PM CST,EBS,Q4,0.047,0.14,Verified
3/4/10,3/4/10,After Market,3:26:00 PM CST,SHIP,Q4,<empty>,-0.1,Verified
3/4/10,3/4/10,After Market,3:30:00 PM CST,ESCA,Q4,<empty>,0.08,Verified
3/4/10,3/4/10,After Market,3:30:00 PM CST,JOBS,Q4,0.16,0.24,Verified
3/4/10,3/4/10,After Market,3:30:00 PM CST,RWC,Q4,0.03,0.17,Verified
3/4/10,3/4/10,After Market,3:31:00 PM CST,FTWR,Q4,<empty>,-1.53,Verified
3/4/10,3/4/10,After Market,4:00:00 PM CST,APNT.OB,Q4,<empty>,-0.01,Verified
3/4/10,3/4/10,After Market,4:03:00 PM CST,VPFG,Q4,0.097,0.25,Verified
3/4/10,3/4/10,After Market,4:10:00 PM CST,EVC,Q4,0,-0.62,Verified
3/4/10,3/4/10,After Market,4:21:00 PM CST,ATNI,Q4,0.69,0.33,Verified
3/4/10,3/4/10,After Market,4:29:00 PM CST,SONE,Q4,0.138,0.18,Verified
3/4/10,3/4/10,After Market,4:57:00 PM CST,GA,Q4,0.11,0.12,Verified
3/4/10,3/4/10,After Market,6:15:00 PM CST,SLW,Q4,0.15,0.15,Verified
3/4/10,3/4/10,After Market,6:16:00 PM CST,MMLP,Q4,0.355,0.15,Verified
3/4/10,3/4/10,After Market,8:25:00 PM CST,TPGI,Q4,0.06,-0.3,Verified
3/4/10,3/4/10,After Market,8:45:00 PM CST,SSRI,Q4,-0.115,-0.13,Verified
3/5/10,3/5/10,Before Market,1:30:00 AM CST,INVE,Q4,<empty>,-0.34,Verified
3/5/10,3/5/10,Before Market,5:00:00 AM CST,CO,Q3,0.03,0.05,Verified
3/5/10,3/5/10,Before Market,5:00:00 AM CST,CPK,Q4,0.65,0.71,Verified
3/5/10,3/5/10,Before Market,5:57:00 AM CST,CPBY,Q4,0.157,0.19,Verified
3/5/10,3/5/10,Before Market,6:00:00 AM CST,ALC,Q4,0.34,0.37,Verified
3/5/10,3/5/10,Before Market,6:00:00 AM CST,CHMP,Q1,<empty>,-0.02,Verified
3/5/10,3/5/10,Before Market,6:00:00 AM CST,GTSI,Q4,<empty>,0.6,Verified
3/5/10,3/5/10,Before Market,6:00:00 AM CST,WPPGY,Q3,<empty>,<empty>,Verified
3/5/10,3/5/10,Before Market,6:01:00 AM CST,CACH,Q4,0.023,0.03,Verified
3/5/10,3/5/10,Before Market,6:03:00 AM CST,SOLF,Q4,0.243,0.01,Verified
3/5/10,3/5/10,Before Market,6:29:00 AM CST,BBGI,Q4,<empty>,0.06,Verified
3/5/10,3/5/10,Before Market,7:00:00 AM CST,AYR,Q4,0.3,0.29,Verified
3/5/10,3/5/10,Before Market,7:00:00 AM CST,BLT,Q4,0.17,0.13,Verified
3/5/10,3/5/10,Before Market,7:02:00 AM CST,IBNK,Q4,-0.9,-4.64,Verified
3/5/10,3/5/10,Before Market,7:30:00 AM CST,SIXFQ.OB,Q4,<empty>,-2.63,Verified
3/5/10,3/5/10,Before Market,7:30:00 AM CST,SMP,Q4,-0.08,-0.25,Verified
3/5/10,3/5/10,Before Market,8:16:00 AM CST,GMO,Q4,-0.033,-0.03,Verified
3/5/10,3/5/10,During Market,9:09:00 AM CST,NADX,Q4,<empty>,0.07,Verified
3/5/10,3/5/10,During Market,10:01:00 AM CST,TAXI,Q4,0.17,0.33,Verified
3/5/10,3/5/10,During Market,11:15:00 AM CST,SBP,Q4,0.215,0.4,Verified
3/5/10,3/5/10,After Market,3:05:00 PM CST,EDCI,Q4,<empty>,1.18,Verified
3/5/10,3/5/10,After Market,3:15:00 PM CST,EROC,Q4,0.178,<empty>,Verified
3/5/10,3/5/10,After Market,4:06:00 PM CST,CCRT,Q4,-1.5,<empty>,Verified
3/5/10,3/5/10,After Market,4:12:00 PM CST,SEB,Q4,<empty>,10.41,Verified
3/5/10,3/5/10,After Market,5:25:00 PM CST,LSBI,Q4,<empty>,-0.11,Unconfirmed
3/5/10,3/5/10,After Market,5:36:00 PM CST,UTA,Q4,<empty>,0.32,Verified
3/8/10,3/7/10,Before Market,11:15:00 PM CST,SSL,Q1,<empty>,<empty>,Verified
3/8/10,,After Market,,AKO.A,Q4,<empty>,<empty>,Unconfirmed
3/8/10,,After Market,,BRID,Q1,<empty>,<empty>,Unconfirmed
3/8/10,,Before Market,,KPPC,Q4,<empty>,<empty>,Unconfirmed
3/8/10,,After Market,,TMS,Q3,<empty>,<empty>,Unconfirmed
3/8/10,,After Market,,WEDXF.PK,Q4,<empty>,<empty>,Unconfirmed
3/8/10,3/8/10,Before Market,12:30:00 AM CST,ARCAY.PK,Q4,<empty>,0.501,Verified
3/8/10,3/8/10,Before Market,5:00:00 AM CST,DGW,Q4,0.267,0.13,Verified
3/8/10,3/8/10,Before Market,5:00:00 AM CST,SMHG,Q4,0.085,0.17,Verified
3/8/10,3/8/10,Before Market,5:30:00 AM CST,KMGB,Q2,0.08,0.35,Verified
3/8/10,3/8/10,Before Market,6:00:00 AM CST,HF,Q4,0.02,0.09,Verified
3/8/10,3/8/10,Before Market,6:00:00 AM CST,NOG,Q4,0.07,<empty>,Verified
3/8/10,3/8/10,Before Market,6:30:00 AM CST,COMV,Q4,0.023,-0.17,Verified
3/8/10,3/8/10,Before Market,6:46:00 AM CST,CMM,Q4,0.04,0.007,Verified
3/8/10,3/8/10,Before Market,6:56:00 AM CST,TLP,Q4,0.533,0.53,Verified
3/8/10,3/8/10,Before Market,7:00:00 AM CST,PARD,Q4,-0.225,-0.36,Verified
3/8/10,3/8/10,Before Market,7:16:00 AM CST,YGE,Q4,0.153,0.13,Verified
3/8/10,3/8/10,Before Market,7:30:00 AM CST,EBIX,Q4,0.277,0.92,Verified
3/8/10,3/8/10,Before Market,7:30:00 AM CST,FREE,Q4,0.05,0,Verified
3/8/10,3/8/10,Before Market,7:30:00 AM CST,KSW,Q4,<empty>,<empty>,Verified
3/8/10,3/8/10,Before Market,7:30:00 AM CST,WLFC,Q4,<empty>,0.03,Verified
3/8/10,3/8/10,Before Market,7:50:00 AM CST,CAMT,Q4,<empty>,-0.14,Verified
3/8/10,3/8/10,Before Market,8:00:00 AM CST,AVD,Q4,0.14,-0.32,Verified
3/8/10,3/8/10,Before Market,8:10:00 AM CST,PFBI,Q4,<empty>,0.62,Verified
3/8/10,3/8/10,After Market,3:00:00 PM CST,CAP,Q4,0.16,0.17,Verified
3/8/10,3/8/10,After Market,3:00:00 PM CST,CASY,Q3,0.345,0.34,Verified
3/8/10,3/8/10,After Market,3:00:00 PM CST,GAIA,Q4,0.145,0.17,Verified
3/8/10,3/8/10,After Market,3:01:00 PM CST,EVOL,Q4,<empty>,0.14,Verified
3/8/10,3/8/10,After Market,3:01:00 PM CST,NCMI,Q4,0.252,0.26,Verified
3/8/10,3/8/10,After Market,3:01:00 PM CST,OGXI,Q4,0.19,<empty>,Verified
3/8/10,3/8/10,After Market,3:01:00 PM CST,STWD,Q4,0.04,-0.02,Verified
3/8/10,3/8/10,After Market,3:01:00 PM CST,SYX,Q4,0.335,0.49,Verified
3/8/10,3/8/10,After Market,3:01:00 PM CST,TIBB,Q4,-0.38,-3.08,Verified
3/8/10,3/8/10,After Market,3:01:00 PM CST,VVUS,Q4,-0.25,-0.16,Verified
3/8/10,3/8/10,After Market,3:02:00 PM CST,TIVO,Q4,-0.12,-0.09,Verified
3/8/10,3/8/10,After Market,3:03:00 PM CST,LXU,Q4,0.1,0.01,Verified
3/8/10,3/8/10,After Market,3:05:00 PM CST,FRPT,Q4,0.218,0.27,Verified
3/8/10,3/8/10,After Market,3:05:00 PM CST,HRB,Q3,0.142,0.15,Verified
3/8/10,3/8/10,After Market,3:05:00 PM CST,MAKO,Q4,-0.274,-0.28,Verified
3/8/10,3/8/10,After Market,3:05:00 PM CST,MLNK,Q2,<empty>,0.06,Verified
3/8/10,3/8/10,After Market,3:05:00 PM CST,RSOL,Q4,0.007,0.01,Verified
3/8/10,3/8/10,After Market,3:10:00 PM CST,ALXA,Q4,-0.212,-0.39,Verified
3/8/10,3/8/10,After Market,3:20:00 PM CST,MVIS,Q4,-0.11,-0.11,Verified
3/8/10,3/8/10,After Market,3:30:00 PM CST,WX,Q4,0.156,0.22,Verified
3/8/10,3/8/10,After Market,3:35:00 PM CST,AMPL,Q4,<empty>,-0.03,Verified
3/8/10,3/8/10,After Market,3:45:00 PM CST,MSEX,Q4,0.11,0.12,Verified
3/8/10,3/8/10,After Market,3:50:00 PM CST,UMH,Q4,<empty>,0.28,Verified
3/8/10,3/8/10,After Market,3:54:00 PM CST,BFIN,Q4,<empty>,-0.08,Verified
3/8/10,3/8/10,After Market,4:00:00 PM CST,ALG,Q4,0.3,0.7,Verified
3/8/10,3/8/10,After Market,4:00:00 PM CST,FLML,Q4,-0.1,-0.23,Verified
3/8/10,3/8/10,After Market,4:00:00 PM CST,SNHY,Q4,0.065,0.08,Verified
3/8/10,3/8/10,After Market,4:16:00 PM CST,PHII,Q4,<empty>,<empty>,Verified
3/8/10,3/8/10,After Market,4:42:00 PM CST,THO,Q2,0.28,0.22,Verified
3/8/10,3/8/10,After Market,5:08:00 PM CST,CHINA,Q4,0.013,0.4,Verified
3/8/10,3/8/10,After Market,5:23:00 PM CST,RSCR,Q4,0.248,-1.45,Verified
3/8/10,3/8/10,After Market,5:30:00 PM CST,CPE,Q4,0.033,2.27,Verified
3/8/10,3/8/10,After Market,6:08:00 PM CST,PKOH,Q4,-0.02,0.02,Verified
3/8/10,3/8/10,After Market,9:59:00 PM CST,PGH,Q4,-0.04,0.514,Verified
3/9/10,3/9/10,Before Market,12:06:00 AM CST,END,Q4,-0.01,-0.33,Verified
3/9/10,3/9/10,Before Market,4:00:00 AM CST,SWSI,Q4,-0.382,-0.58,Verified
3/9/10,3/9/10,Before Market,5:00:00 AM CST,SSI,Q4,0.69,0.72,Verified
3/9/10,3/9/10,Before Market,5:15:00 AM CST,EXEL,Q4,-0.268,-0.27,Verified
3/9/10,3/9/10,Before Market,5:30:00 AM CST,LMIA,Q4,0.253,0.07,Verified
3/9/10,3/9/10,Before Market,6:00:00 AM CST,GPOR,Q4,0.184,0.21,Verified
3/9/10,3/9/10,Before Market,6:00:00 AM CST,NXST,Q4,-0.11,0.03,Verified
3/9/10,3/9/10,Before Market,6:15:00 AM CST,BNS,Q1,0.808,0.868,Verified
3/9/10,3/9/10,Before Market,6:15:00 AM CST,OREX,Q4,-0.283,-0.32,Verified
3/9/10,3/9/10,Before Market,6:30:00 AM CST,CODI,Q4,0.309,-0.05,Verified
3/9/10,3/9/10,Before Market,6:30:00 AM CST,DKS,Q4,0.551,0.56,Verified
3/9/10,3/9/10,Before Market,6:30:00 AM CST,EGT,Q4,<empty>,-0.14,Verified
3/9/10,3/9/10,Before Market,6:30:00 AM CST,RCNI,Q4,-0.165,<empty>,Verified
3/9/10,3/9/10,Before Market,6:30:00 AM CST,TSTY,Q4,-0.19,-0.64,Verified
3/9/10,3/9/10,Before Market,6:40:00 AM CST,TLF,Q4,<empty>,0.13,Verified
3/9/10,3/9/10,Before Market,6:50:00 AM CST,KFY,Q3,0.109,0.11,Verified
3/9/10,3/9/10,Before Market,7:00:00 AM CST,CMN,Q2,0.263,0.29,Verified
3/9/10,3/9/10,Before Market,7:00:00 AM CST,NXG,Q4,0.032,0.1,Verified
3/9/10,3/9/10,Before Market,7:24:00 AM CST,EJ,Q4,0.403,0.49,Verified
3/9/10,3/9/10,Before Market,7:25:00 AM CST,JAV,Q4,-0.09,-0.13,Verified
3/9/10,3/9/10,Before Market,7:26:00 AM CST,CALP,Q4,-0.01,0.05,Verified
3/9/10,3/9/10,Before Market,7:30:00 AM CST,BRNC,Q4,-0.279,-0.23,Verified
3/9/10,3/9/10,Before Market,7:30:00 AM CST,KR,Q4,0.339,0.39,Verified
3/9/10,3/9/10,During Market,10:33:00 AM CST,YORW,Q4,0.15,0.16,Verified
3/9/10,3/9/10,During Market,1:47:00 PM CST,GLOB.OB,Q4,<empty>,-0.01,Verified
3/9/10,3/9/10,After Market,3:00:00 PM CST,APT,Q4,0.115,0.16,Verified
3/9/10,3/9/10,After Market,3:00:00 PM CST,BIDZ,Q4,0.02,0.01,Verified
3/9/10,3/9/10,After Market,3:00:00 PM CST,IIN,Q4,<empty>,-0.29,Verified
3/9/10,3/9/10,After Market,3:00:00 PM CST,PSS,Q4,-0.247,-0.17,Verified
3/9/10,3/9/10,After Market,3:00:00 PM CST,TRXI,Q4,<empty>,-0.05,Verified
3/9/10,3/9/10,After Market,3:01:00 PM CST,ACAD,Q4,-0.19,-0.23,Verified
3/9/10,3/9/10,After Market,3:01:00 PM CST,AVCA,Q4,0.14,0.02,Verified
3/9/10,3/9/10,After Market,3:01:00 PM CST,HCII,Q4,<empty>,0.11,Verified
3/9/10,3/9/10,After Market,3:01:00 PM CST,JCG,Q4,0.457,0.61,Verified
3/9/10,3/9/10,After Market,3:01:00 PM CST,OPTC,Q4,<empty>,-0.06,Verified
3/9/10,3/9/10,After Market,3:01:00 PM CST,TACT,Q4,0.08,0.02,Verified
3/9/10,3/9/10,After Market,3:02:00 PM CST,INSV.OB,Q4,<empty>,-0.02,Verified
3/9/10,3/9/10,After Market,3:02:00 PM CST,VICR,Q4,<empty>,0.06,Verified
3/9/10,3/9/10,After Market,3:05:00 PM CST,FLOW,Q3,0,-0.01,Verified
3/9/10,3/9/10,After Market,3:05:00 PM CST,SLXP,Q4,-0.139,-0.13,Verified
3/9/10,3/9/10,After Market,3:08:00 PM CST,AONE,Q4,-0.201,-0.22,Verified
3/9/10,3/9/10,After Market,3:08:00 PM CST,JMBA,Q4,-0.15,-0.23,Verified
3/9/10,3/9/10,After Market,3:10:00 PM CST,ZIPR,Q4,-0.08,-0.11,Verified
3/9/10,3/9/10,After Market,3:13:00 PM CST,NCS,Q1,-0.1,-1.04,Verified
3/9/10,3/9/10,After Market,3:15:00 PM CST,ALOG,Q2,0.136,0.43,Verified
3/9/10,3/9/10,After Market,3:15:00 PM CST,DXCM,Q4,-0.273,-0.25,Verified
3/9/10,3/9/10,After Market,3:15:00 PM CST,ICFI,Q4,0.313,0.37,Verified
3/9/10,3/9/10,After Market,3:15:00 PM CST,STRC,Q4,<empty>,-0.07,Verified
3/9/10,3/9/10,After Market,3:16:00 PM CST,CRME,Q4,0.045,-0.19,Verified
3/9/10,3/9/10,After Market,3:16:00 PM CST,SAM,Q4,0.585,0.52,Verified
3/9/10,3/9/10,After Market,3:25:00 PM CST,AVAV,Q3,0.324,0.3,Verified
3/9/10,3/9/10,After Market,3:30:00 PM CST,NAV,Q1,0.917,0.23,Verified
3/9/10,3/9/10,After Market,3:30:00 PM CST,VRSK,Q4,0.3,0.32,Verified
3/9/10,3/9/10,After Market,3:31:00 PM CST,SAFT,Q4,0.933,0.68,Verified
3/9/10,3/9/10,After Market,3:33:00 PM CST,STKL,Q4,0.027,0.06,Verified
3/9/10,3/9/10,After Market,3:35:00 PM CST,THMD,Q4,<empty>,-0.05,Verified
3/9/10,3/9/10,After Market,3:39:00 PM CST,PTEK,Q4,<empty>,-0.07,Verified
3/9/10,3/9/10,After Market,3:45:00 PM CST,AREX,Q4,0.089,0.03,Verified
3/9/10,3/9/10,After Market,3:49:00 PM CST,OMEX,Q4,<empty>,<empty>,Verified
3/9/10,3/9/10,After Market,4:14:00 PM CST,OLP,Q4,0.35,0.31,Verified
3/9/10,3/9/10,After Market,4:22:00 PM CST,ADGF,Q4,<empty>,<empty>,Verified
3/9/10,3/9/10,After Market,4:30:00 PM CST,PABK,Q4,<empty>,-2.27,Verified
3/9/10,3/9/10,After Market,4:40:00 PM CST,COKE,Q4,0.135,0.22,Verified
3/9/10,3/9/10,After Market,5:00:00 PM CST,MAIN,Q4,0.213,-0.6,Verified
3/9/10,3/9/10,After Market,5:04:00 PM CST,EXLS,Q4,0.118,0.25,Verified
3/9/10,3/9/10,After Market,5:12:00 PM CST,KRO,Q4,<empty>,0.11,Verified
3/9/10,3/9/10,After Market,5:30:00 PM CST,MLP,Q4,<empty>,-3.76,Verified
3/9/10,3/9/10,After Market,5:38:00 PM CST,NL,Q4,<empty>,-0.02,Verified
3/10/10,,Before Market,,CBY,Q3,<empty>,<empty>,Unconfirmed
3/10/10,,After Market,,ENTND,Q4,<empty>,<empty>,Unconfirmed
3/10/10,3/10/10,Before Market,3:33:00 AM CST,ESLT,Q4,1.265,5,Verified
3/10/10,3/10/10,Before Market,5:00:00 AM CST,DSGX,Q4,0.08,0.17,Verified
3/10/10,3/10/10,Before Market,5:00:00 AM CST,RMIX,Q4,-0.307,-0.46,Verified
3/10/10,3/10/10,Before Market,5:30:00 AM CST,CRZO,Q4,0.29,0.37,Verified
3/10/10,3/10/10,Before Market,5:30:00 AM CST,FSIN,Q4,0.267,0.34,Verified
3/10/10,3/10/10,Before Market,5:30:00 AM CST,PRST,Q4,-0.04,-0.04,Verified
3/10/10,3/10/10,Before Market,6:00:00 AM CST,FGP,Q2,1.102,0.93,Verified
3/10/10,3/10/10,Before Market,6:00:00 AM CST,PLCE,Q4,1.032,1.23,Verified
3/10/10,3/10/10,Before Market,6:05:00 AM CST,QLTI,Q4,-0.02,-0.67,Verified
3/10/10,3/10/10,Before Market,6:10:00 AM CST,IDRA,Q4,0,0.17,Verified
3/10/10,3/10/10,Before Market,6:11:00 AM CST,HRBN,Q4,0.463,0.62,Verified
3/10/10,3/10/10,Before Market,6:18:00 AM CST,SOL,Q4,-0.078,-0.23,Verified
3/10/10,3/10/10,Before Market,6:29:00 AM CST,BQI,Q3,<empty>,-0.06,Verified
3/10/10,3/10/10,Before Market,6:30:00 AM CST,BONT,Q4,4.66,4.34,Verified
3/10/10,3/10/10,Before Market,6:30:00 AM CST,PESI,Q4,0.03,0.1,Verified
3/10/10,3/10/10,Before Market,6:30:00 AM CST,RAME,Q4,0.01,0,Verified
3/10/10,3/10/10,Before Market,6:45:00 AM CST,BF.A,Q3,<empty>,0.73,Verified
3/10/10,3/10/10,Before Market,6:45:00 AM CST,BF.B,Q3,0.708,0.73,Verified
3/10/10,3/10/10,Before Market,6:45:00 AM CST,DSCO,Q4,<empty>,-0.05,Verified
3/10/10,3/10/10,Before Market,6:48:00 AM CST,GU,Q4,<empty>,-0.149,Verified
3/10/10,3/10/10,Before Market,6:50:00 AM CST,CWEI,Q4,0.16,-3.53,Verified
3/10/10,3/10/10,Before Market,6:54:00 AM CST,TEO,Q4,0.67,<empty>,Verified
3/10/10,3/10/10,Before Market,7:00:00 AM CST,AEO,Q4,0.33,0.33,Verified
3/10/10,3/10/10,Before Market,7:00:00 AM CST,BKCC,Q4,0.124,0.29,Verified
3/10/10,3/10/10,Before Market,7:00:00 AM CST,CAS,Q4,-0.245,-0.68,Verified
3/10/10,3/10/10,Before Market,7:00:00 AM CST,HWK,Q4,0.24,0.18,Verified
3/10/10,3/10/10,Before Market,7:00:00 AM CST,MTN,Q2,1.123,1.11,Verified
3/10/10,3/10/10,Before Market,7:00:00 AM CST,TRK,Q4,0.045,-0.34,Verified
3/10/10,3/10/10,Before Market,7:05:00 AM CST,ABVT,Q4,0.874,7.96,Verified
3/10/10,3/10/10,Before Market,7:15:00 AM CST,ELMG,Q4,0.1,0.16,Verified
3/10/10,3/10/10,Before Market,7:30:00 AM CST,RMTI,Q4,-0.06,-0.03,Verified
3/10/10,3/10/10,Before Market,7:38:00 AM CST,CPIX,Q4,0.013,0.01,Verified
3/10/10,3/10/10,Before Market,7:55:00 AM CST,PRIM,Q4,0.16,0.18,Verified
3/10/10,3/10/10,Before Market,8:06:00 AM CST,DIIB.PK,Q4,0.56,0.73,Verified
3/10/10,3/10/10,Unspecified,9:03:00 AM CST,EONGY.PK,Q4,<empty>,<empty>,Verified
3/10/10,3/10/10,During Market,9:08:00 AM CST,UBA,Q1,0.29,0.27,Verified
3/10/10,3/10/10,During Market,10:54:00 AM CST,ARDNA,Q4,<empty>,2.03,Verified
3/10/10,3/10/10,During Market,11:12:00 AM CST,AIXG,Q4,0.283,<empty>,Verified
3/10/10,3/10/10,During Market,2:03:00 PM CST,LTFD.OB,Q4,-0.01,0,Verified
3/10/10,3/10/10,During Market,2:42:00 PM CST,NEWT,Q4,<empty>,<empty>,Verified
3/10/10,3/10/10,After Market,3:00:00 PM CST,AACC,Q4,-0.009,-0.66,Verified
3/10/10,3/10/10,After Market,3:00:00 PM CST,CBMX,Q4,-0.64,-0.47,Verified
3/10/10,3/10/10,After Market,3:00:00 PM CST,DTLK,Q4,0.015,0.1,Verified
3/10/10,3/10/10,After Market,3:00:00 PM CST,HOTT,Q4,0.183,0.18,Verified
3/10/10,3/10/10,After Market,3:00:00 PM CST,MTEX,Q4,<empty>,0.08,Verified
3/10/10,3/10/10,After Market,3:00:00 PM CST,NABI,Q4,-0.105,0.02,Verified
3/10/10,3/10/10,After Market,3:00:00 PM CST,TTGT,Q4,0.023,-0.02,Verified
3/10/10,3/10/10,After Market,3:01:00 PM CST,BSTC,Q4,<empty>,-0.09,Verified
3/10/10,3/10/10,After Market,3:01:00 PM CST,CLNE,Q4,-0.036,0.02,Verified
3/10/10,3/10/10,After Market,3:01:00 PM CST,ENTN,Q4,<empty>,3.41,Verified
3/10/10,3/10/10,After Market,3:01:00 PM CST,IGOI,Q4,<empty>,0,Verified
3/10/10,3/10/10,After Market,3:01:00 PM CST,JAS,Q4,1.33,1.36,Verified
3/10/10,3/10/10,After Market,3:01:00 PM CST,MBLX,Q4,-0.467,-0.39,Verified
3/10/10,3/10/10,After Market,3:01:00 PM CST,MW,Q4,-0.15,-0.36,Verified
3/10/10,3/10/10,After Market,3:02:00 PM CST,TCAP,Q4,0.37,0.39,Verified
3/10/10,3/10/10,After Market,3:03:00 PM CST,IILG,Q4,0.13,0.11,Verified
3/10/10,3/10/10,After Market,3:04:00 PM CST,IDSY,Q4,-0.215,-0.43,Verified
3/10/10,3/10/10,After Market,3:05:00 PM CST,GYMB,Q4,1.103,1.11,Verified
3/10/10,3/10/10,After Market,3:05:00 PM CST,IPAR,Q4,0.193,0.18,Verified
3/10/10,3/10/10,After Market,3:05:00 PM CST,RAE,Q4,-0.01,0.01,Verified
