Calendar for  only Earnings

January 2009
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
1/29/09,1/29/09,Before Market,7:01:00 AM CST,BARI,Q4,0.49,0.48,Verified
1/29/09,1/29/09,Before Market,7:04:00 AM CST,NCX,Q4,-2.291,-2.3,Verified
1/29/09,1/29/09,Before Market,7:07:00 AM CST,RCL,Q4,0.09,0.01,Verified
1/29/09,1/29/09,Before Market,7:14:00 AM CST,ISCA,Q4,0.743,0.73,Verified
1/29/09,1/29/09,Before Market,7:15:00 AM CST,UTEK,Q4,0.135,0.17,Verified
1/29/09,1/29/09,Before Market,7:25:00 AM CST,JBHT,Q4,0.402,0.41,Verified
1/29/09,1/29/09,Before Market,7:25:00 AM CST,THRD,Q4,0,0.2,Verified
1/29/09,1/29/09,Before Market,7:30:00 AM CST,APAB,Q4,-0.09,-0.15,Verified
1/29/09,1/29/09,Before Market,7:30:00 AM CST,BLL,Q4,0.607,0.36,Verified
1/29/09,1/29/09,Before Market,7:30:00 AM CST,FNFG,Q4,0.202,0.2,Verified
1/29/09,1/29/09,Before Market,7:30:00 AM CST,FTBK,Q4,-0.136,-1.9,Verified
1/29/09,1/29/09,Before Market,7:30:00 AM CST,LG,Q1,1.02,1.42,Verified
1/29/09,1/29/09,Before Market,7:30:00 AM CST,OPY,Q4,0,-0.29,Verified
1/29/09,1/29/09,Before Market,7:30:00 AM CST,QUIX,Q2,-0.29,-0.29,Verified
1/29/09,1/29/09,Before Market,7:30:00 AM CST,SASR,Q4,-0.182,-0.23,Verified
1/29/09,1/29/09,Before Market,7:31:00 AM CST,MPW,Q4,0.286,0.05,Verified
1/29/09,1/29/09,Before Market,7:35:00 AM CST,SXI,Q2,0,0.28,Verified
1/29/09,1/29/09,Before Market,7:43:00 AM CST,SEIC,Q4,0.28,0.05,Verified
1/29/09,1/29/09,Before Market,7:45:00 AM CST,HP,Q1,1.112,1.36,Verified
1/29/09,1/29/09,Before Market,7:50:00 AM CST,TAC,Q4,0.34,0.4,Verified
1/29/09,1/29/09,Before Market,7:58:00 AM CST,NVR,Q4,6.97,-5.54,Verified
1/29/09,1/29/09,Before Market,8:00:00 AM CST,OSIS,Q2,0.187,0.34,Verified
1/29/09,1/29/09,Before Market,8:02:00 AM CST,NPBC,Q4,-0.432,0.42,Verified
1/29/09,1/29/09,Before Market,8:15:00 AM CST,AMB,Q4,-0.519,-2.07,Verified
1/29/09,1/29/09,Before Market,8:15:00 AM CST,COLB,Q4,0.032,0.07,Verified
1/29/09,1/29/09,Before Market,8:15:00 AM CST,PRWT,Q4,0.04,-0.14,Verified
1/29/09,1/29/09,During Market,8:30:00 AM CST,SBKC,Q4,-0.75,-1.07,Verified
1/29/09,1/29/09,During Market,8:30:00 AM CST,TSH,Q1,1.01,0.83,Verified
1/29/09,1/29/09,During Market,8:42:00 AM CST,BC,Q4,-0.87,-0.75,Verified
1/29/09,1/29/09,During Market,8:46:00 AM CST,CHEV,Q4,0,0.05,Verified
1/29/09,1/29/09,During Market,9:41:00 AM CST,CPD,Q3,0,0.13,Verified
1/29/09,1/29/09,During Market,9:42:00 AM CST,ORRF.OB,Q4,0,0.46,Verified
1/29/09,1/29/09,During Market,10:28:00 AM CST,NICK,Q3,<empty>,0.02,Verified
1/29/09,1/29/09,During Market,12:01:00 PM CST,ZNT,Q4,0.68,0.22,Verified
1/29/09,1/29/09,During Market,12:44:00 PM CST,ISH,Q4,0,0.66,Verified
1/29/09,1/29/09,During Market,1:00:00 PM CST,KRNY,Q2,0,0.03,Verified
1/29/09,1/29/09,During Market,1:37:00 PM CST,IMO,Q4,0.28,0.76,Verified
1/29/09,1/29/09,After Market,3:00:00 PM CST,ABAX,Q3,0.155,0.15,Verified
1/29/09,1/29/09,After Market,3:00:00 PM CST,ABCB,Q4,-0.085,-0.79,Verified
1/29/09,1/29/09,After Market,3:00:00 PM CST,CITZ,Q4,0,-0.95,Verified
1/29/09,1/29/09,After Market,3:00:00 PM CST,CYBS,Q4,0.133,0.19,Verified
1/29/09,1/29/09,After Market,3:00:00 PM CST,DLLR,Q2,0.469,0.49,Verified
1/29/09,1/29/09,After Market,3:00:00 PM CST,EXAR,Q3,<empty>,-0.02,Verified
1/29/09,1/29/09,After Market,3:00:00 PM CST,ININ,Q4,0.045,0.04,Verified
1/29/09,1/29/09,After Market,3:00:00 PM CST,KTCC,Q2,0.01,0.01,Verified
1/29/09,1/29/09,After Market,3:00:00 PM CST,NATI,Q4,0.242,0.31,Verified
1/29/09,1/29/09,After Market,3:00:00 PM CST,PXLW,Q4,-0.225,-0.05,Verified
1/29/09,1/29/09,After Market,3:00:00 PM CST,RDK,Q1,0.5,0.47,Verified
1/29/09,1/29/09,After Market,3:00:00 PM CST,RLRN,Q4,0.12,0.14,Verified
1/29/09,1/29/09,After Market,3:00:00 PM CST,RVSB,Q3,0.065,0.14,Verified
1/29/09,1/29/09,After Market,3:00:00 PM CST,STRT,Q2,-0.19,-0.38,Verified
1/29/09,1/29/09,After Market,3:00:00 PM CST,SXE,Q3,0.361,0.41,Verified
1/29/09,1/29/09,After Market,3:00:00 PM CST,UQM,Q3,-0.05,-0.03,Verified
1/29/09,1/29/09,After Market,3:00:00 PM CST,VAR,Q1,0.52,0.56,Verified
1/29/09,1/29/09,After Market,3:00:00 PM CST,WMS,Q2,0.355,0.41,Verified
1/29/09,1/29/09,After Market,3:01:00 PM CST,CADE,Q4,-0.423,-0.23,Verified
1/29/09,1/29/09,After Market,3:01:00 PM CST,HUBG,Q4,0.392,0.38,Verified
1/29/09,1/29/09,After Market,3:01:00 PM CST,IDTI,Q3,0.132,0.18,Verified
1/29/09,1/29/09,After Market,3:01:00 PM CST,IMGN,Q2,-0.148,-0.14,Verified
1/29/09,1/29/09,After Market,3:01:00 PM CST,MCRL,Q4,0.065,0.09,Verified
1/29/09,1/29/09,After Market,3:02:00 PM CST,CRDC,Q2,-0.317,-0.3,Verified
1/29/09,1/29/09,After Market,3:02:00 PM CST,HLIT,Q4,0.148,0.2,Verified
1/29/09,1/29/09,After Market,3:02:00 PM CST,INFA,Q4,0.194,0.24,Verified
1/29/09,1/29/09,After Market,3:03:00 PM CST,ACS,Q2,0.781,0.85,Verified
1/29/09,1/29/09,After Market,3:03:00 PM CST,MXIM,Q2,0.065,-0.12,Verified
1/29/09,1/29/09,After Market,3:03:00 PM CST,YRCW,Q4,-0.643,-1.63,Verified
1/29/09,1/29/09,After Market,3:05:00 PM CST,ACXM,Q3,0.2,-0.15,Verified
1/29/09,1/29/09,After Market,3:05:00 PM CST,AMCC,Q3,-0.045,0.06,Verified
1/29/09,1/29/09,After Market,3:05:00 PM CST,ARBA,Q1,-0.005,0.21,Verified
1/29/09,1/29/09,After Market,3:05:00 PM CST,BCR,Q4,1.178,1.47,Verified
1/29/09,1/29/09,After Market,3:05:00 PM CST,CHRD,Q1,-0.007,0.02,Verified
1/29/09,1/29/09,After Market,3:05:00 PM CST,COLM,Q4,0.64,0.55,Verified
1/29/09,1/29/09,After Market,3:05:00 PM CST,CVCO,Q3,0.063,0.02,Verified
1/29/09,1/29/09,After Market,3:05:00 PM CST,DNEX,Q2,0.827,0.93,Verified
1/29/09,1/29/09,After Market,3:05:00 PM CST,DRIV,Q4,0.383,0.28,Verified
1/29/09,1/29/09,After Market,3:05:00 PM CST,EGHT,Q3,0.01,0,Verified
1/29/09,1/29/09,After Market,3:05:00 PM CST,ESIO,Q3,-0.27,-0.21,Verified
1/29/09,1/29/09,After Market,3:05:00 PM CST,ITI,Q3,0.015,0.02,Verified
1/29/09,1/29/09,After Market,3:05:00 PM CST,JNPR,Q4,0.278,0.32,Verified
1/29/09,1/29/09,After Market,3:05:00 PM CST,LCRD,Q3,-0.015,-0.07,Verified
1/29/09,1/29/09,After Market,3:05:00 PM CST,PABK,Q4,0,-0.6,Verified
1/29/09,1/29/09,After Market,3:05:00 PM CST,PMCS,Q4,0.059,0.07,Verified
1/29/09,1/29/09,After Market,3:05:00 PM CST,RMTR,Q4,0.04,0.03,Verified
1/29/09,1/29/09,After Market,3:05:00 PM CST,SMTL,Q1,-0.163,-0.23,Verified
1/29/09,1/29/09,After Market,3:05:00 PM CST,SPWRA,Q4,0.439,0.7,Verified
1/29/09,1/29/09,After Market,3:07:00 PM CST,ACF,Q2,-0.237,-0.21,Verified
1/29/09,1/29/09,After Market,3:07:00 PM CST,CA,Q3,0.38,0.43,Verified
1/29/09,1/29/09,After Market,3:07:00 PM CST,DDUP,Q4,0.035,0.1,Verified
1/29/09,1/29/09,After Market,3:07:00 PM CST,STAR,Q4,0.162,0.24,Verified
1/29/09,1/29/09,After Market,3:10:00 PM CST,AMZN,Q4,0.4,0.52,Verified
1/29/09,1/29/09,After Market,3:10:00 PM CST,INFN,Q4,-0.104,-0.07,Verified
1/29/09,1/29/09,After Market,3:10:00 PM CST,KTEC,Q1,0.08,0.11,Verified
1/29/09,1/29/09,After Market,3:10:00 PM CST,MWW,Q4,0.274,0.27,Verified
1/29/09,1/29/09,After Market,3:10:00 PM CST,ZARLF.OB,Q3,0.01,0.08,Verified
1/29/09,1/29/09,After Market,3:12:00 PM CST,RMBS,Q4,-0.23,-0.1,Verified
1/29/09,1/29/09,After Market,3:15:00 PM CST,ALLB,Q4,0,0.03,Verified
1/29/09,1/29/09,After Market,3:15:00 PM CST,ANEN,Q2,0.173,0.23,Verified
1/29/09,1/29/09,After Market,3:15:00 PM CST,LSCC,Q4,-0.025,-0.12,Verified
1/29/09,1/29/09,After Market,3:15:00 PM CST,MCHP,Q3,0.218,0.23,Verified
1/29/09,1/29/09,After Market,3:15:00 PM CST,OPLK,Q2,-0.023,0.12,Verified
1/29/09,1/29/09,After Market,3:15:00 PM CST,WRLS,Q1,<empty>,0.01,Verified
1/29/09,1/29/09,After Market,3:16:00 PM CST,CMO,Q4,0.387,0.32,Verified
1/29/09,1/29/09,After Market,3:17:00 PM CST,BRCM,Q4,0.036,-0.32,Verified
1/29/09,1/29/09,After Market,3:19:00 PM CST,TOWN,Q4,0,0.89,Verified
1/29/09,1/29/09,After Market,3:19:00 PM CST,VSEA,Q1,-0.101,-0.19,Verified
1/29/09,1/29/09,After Market,3:20:00 PM CST,MIPS,Q2,0.01,0.19,Verified
1/29/09,1/29/09,After Market,3:21:00 PM CST,CB,Q4,1.523,1.13,Verified
1/29/09,1/29/09,After Market,3:22:00 PM CST,EFII,Q4,0.047,0.13,Verified
1/29/09,1/29/09,After Market,3:22:00 PM CST,QTM,Q3,0.02,-1.63,Verified
1/29/09,1/29/09,After Market,3:24:00 PM CST,CHFN.OB,Q1,0,0.05,Verified
1/29/09,1/29/09,After Market,3:24:00 PM CST,EBTC,Q4,0,0.004,Verified
1/29/09,1/29/09,After Market,3:24:00 PM CST,ENTU,Q4,0.037,0.04,Verified
1/29/09,1/29/09,After Market,3:28:00 PM CST,ZIGO,Q2,-0.11,-0.24,Verified
1/29/09,1/29/09,After Market,3:30:00 PM CST,BBNK,Q4,0.105,0.23,Verified
1/29/09,1/29/09,After Market,3:30:00 PM CST,CNXT,Q1,0.05,-0.21,Verified
1/29/09,1/29/09,After Market,3:30:00 PM CST,FNBN,Q4,0.11,-0.34,Verified
1/29/09,1/29/09,After Market,3:30:00 PM CST,KLAC,Q2,-0.068,-0.12,Verified
1/29/09,1/29/09,After Market,3:33:00 PM CST,PKI,Q4,0.423,0.48,Verified
1/29/09,1/29/09,After Market,3:35:00 PM CST,OMCL,Q4,0.072,0.17,Verified
1/29/09,1/29/09,After Market,3:36:00 PM CST,ARAY,Q2,0.016,0.02,Verified
1/29/09,1/29/09,After Market,3:36:00 PM CST,FBNC,Q4,0,0.3,Unconfirmed
1/29/09,1/29/09,After Market,3:37:00 PM CST,BMTC,Q4,0.27,0.12,Verified
1/29/09,1/29/09,After Market,3:37:00 PM CST,USLM,Q4,0,0.17,Verified
1/29/09,1/29/09,After Market,3:38:00 PM CST,AVID,Q4,-0.1,-0.86,Verified
1/29/09,1/29/09,After Market,3:49:00 PM CST,MBTF,Q4,0.095,-0.19,Verified
1/29/09,1/29/09,After Market,3:59:00 PM CST,CAMD,Q3,-0.14,-0.13,Verified
1/29/09,1/29/09,After Market,4:00:00 PM CST,CHRT,Q4,-0.188,-0.46,Verified
1/29/09,1/29/09,After Market,4:00:00 PM CST,CWLZ,Q4,0,0.13,Verified
1/29/09,1/29/09,After Market,4:00:00 PM CST,HTBK,Q4,0.145,0.04,Verified
1/29/09,1/29/09,After Market,4:00:00 PM CST,LEGC,Q4,0.12,-0.06,Verified
1/29/09,1/29/09,After Market,4:00:00 PM CST,WSTG,Q4,0,0.2,Verified
1/29/09,1/29/09,After Market,4:07:00 PM CST,EMN,Q4,0.374,0.05,Verified
1/29/09,1/29/09,After Market,4:21:00 PM CST,QSII,Q3,0.445,0.46,Verified
1/29/09,1/29/09,After Market,4:45:00 PM CST,MROE,Q4,0.17,-0.03,Verified
1/29/09,1/29/09,After Market,5:17:00 PM CST,ACO,Q4,0.27,0.29,Verified
1/29/09,1/29/09,After Market,5:30:00 PM CST,CACB,Q4,0.017,-0.86,Verified
1/29/09,1/29/09,After Market,5:30:00 PM CST,CPSI,Q4,0.42,0.45,Verified
1/29/09,1/29/09,After Market,5:31:00 PM CST,TGI,Q3,1.106,1.33,Verified
1/29/09,1/29/09,After Market,6:27:00 PM CST,TESS,Q3,0.33,0.25,Verified
1/29/09,1/29/09,After Market,7:00:00 PM CST,GBCI,Q4,0.277,0.29,Verified
1/29/09,1/29/09,After Market,7:04:00 PM CST,MCBI,Q4,0.178,-0.21,Verified
1/29/09,1/29/09,After Market,7:27:00 PM CST,SBSI,Q4,0.44,0.73,Verified
1/29/09,1/29/09,After Market,7:57:00 PM CST,OCCF,Q4,0,0,Verified
1/29/09,1/29/09,After Market,8:15:00 PM CST,HBCP,Q4,0,<empty>,Verified
1/29/09,1/29/09,After Market,8:25:00 PM CST,MSL,Q4,0.25,0.16,Verified
1/29/09,1/29/09,After Market,8:57:00 PM CST,CX,Q4,0.072,-0.91,Verified
1/29/09,1/29/09,After Market,9:27:00 PM CST,CFK,Q4,0.21,0.47,Verified
1/29/09,1/29/09,After Market,9:45:00 PM CST,CYT,Q4,0.129,0.1,Verified
1/30/09,,During Market,,CCU,Q4,<empty>,<empty>,Unconfirmed
1/30/09,1/30/09,Before Market,12:03:00 AM CST,FBC,Q4,-0.345,-2.4,Verified
1/30/09,1/30/09,Before Market,1:00:00 AM CST,MKTAY,Q3,0,0.024,Verified
1/30/09,1/30/09,Before Market,5:00:00 AM CST,CBBO,Q4,-0.595,-1.32,Verified
1/30/09,1/30/09,Before Market,5:00:00 AM CST,JOUT,Q1,-0.4,-0.76,Verified
1/30/09,1/30/09,Before Market,6:00:00 AM CST,DLA,Q2,0.055,0.07,Verified
1/30/09,1/30/09,Before Market,6:00:00 AM CST,EFSC,Q4,0.033,-0.31,Verified
1/30/09,1/30/09,Before Market,6:00:00 AM CST,GHM,Q3,0.27,0.37,Verified
1/30/09,1/30/09,Before Market,6:00:00 AM CST,HON,Q4,0.973,0.97,Verified
1/30/09,1/30/09,Before Market,6:00:00 AM CST,NARA,Q4,0.121,-0.39,Verified
1/30/09,1/30/09,Before Market,6:00:00 AM CST,PG,Q2,1.587,1.58,Verified
1/30/09,1/30/09,Before Market,6:01:00 AM CST,AME,Q4,0.658,0.41,Verified
1/30/09,1/30/09,Before Market,6:30:00 AM CST,CPLP,Q4,0.424,0.54,Verified
1/30/09,1/30/09,Before Market,6:30:00 AM CST,EBTX,Q4,0.105,-1.02,Verified
1/30/09,1/30/09,Before Market,6:30:00 AM CST,IVZ,Q4,0.178,0.08,Verified
1/30/09,1/30/09,Before Market,6:30:00 AM CST,KSP,Q2,0.497,0.22,Verified
1/30/09,1/30/09,Before Market,7:00:00 AM CST,ACI,Q4,0.385,0.44,Verified
1/30/09,1/30/09,Before Market,7:00:00 AM CST,ACPW,Q4,-0.03,-0.01,Verified
1/30/09,1/30/09,Before Market,7:00:00 AM CST,DFZ,Q2,0.49,0.56,Verified
1/30/09,1/30/09,Before Market,7:00:00 AM CST,HHS,Q4,0.288,0.23,Verified
1/30/09,1/30/09,Before Market,7:00:00 AM CST,IDXX,Q4,0.41,0.39,Verified
1/30/09,1/30/09,Before Market,7:00:00 AM CST,LABL,Q3,0.183,0.13,Verified
1/30/09,1/30/09,Before Market,7:00:00 AM CST,MBFI,Q4,0.267,-0.74,Verified
1/30/09,1/30/09,Before Market,7:00:00 AM CST,PCAR,Q4,0.312,0.31,Verified
1/30/09,1/30/09,Before Market,7:00:00 AM CST,SAIA,Q4,-0.046,0.11,Verified
1/30/09,1/30/09,Before Market,7:00:00 AM CST,SGB,Q4,0,-0.05,Verified
1/30/09,1/30/09,Before Market,7:00:00 AM CST,SPG,Q4,1.856,1.86,Verified
1/30/09,1/30/09,Before Market,7:00:00 AM CST,VOL,Q4,0.57,3.24,Verified
1/30/09,1/30/09,Before Market,7:00:00 AM CST,WAL,Q4,-1.591,-3.94,Verified
1/30/09,1/30/09,Before Market,7:00:00 AM CST,WL,Q4,0.121,-1.02,Verified
1/30/09,1/30/09,Before Market,7:02:00 AM CST,AXL,Q4,-0.647,-2.17,Verified
1/30/09,1/30/09,Before Market,7:07:00 AM CST,KLIC,Q1,-0.257,-0.37,Verified
1/30/09,1/30/09,Before Market,7:15:00 AM CST,AIRT,Q3,0,0.4,Verified
1/30/09,1/30/09,Before Market,7:15:00 AM CST,HRZ,Q4,0.05,0.09,Verified
1/30/09,1/30/09,Before Market,7:21:00 AM CST,FSTR,Q4,0.493,0.55,Verified
1/30/09,1/30/09,Before Market,7:29:00 AM CST,GCI,Q4,0.825,0.69,Verified
1/30/09,1/30/09,Before Market,7:30:00 AM CST,CIZN,Q4,0,0.42,Verified
1/30/09,1/30/09,Before Market,7:30:00 AM CST,CVX,Q4,1.871,2.44,Verified
1/30/09,1/30/09,Before Market,7:41:00 AM CST,TBBK,Q4,0.047,-0.06,Verified
1/30/09,1/30/09,Before Market,8:00:00 AM CST,BBHLF.PK,Q3,0,0.28,Verified
1/30/09,1/30/09,Before Market,8:00:00 AM CST,OSTK,Q4,0.007,0.04,Verified
1/30/09,1/30/09,Before Market,8:00:00 AM CST,STBA,Q4,0.524,0.57,Verified
1/30/09,1/30/09,Before Market,8:03:00 AM CST,XOM,Q4,1.475,1.55,Verified
1/30/09,1/30/09,During Market,8:53:00 AM CST,PCU,Q4,0.102,-0.14,Verified
1/30/09,1/30/09,During Market,9:25:00 AM CST,TPL,Q4,0,0.12,Verified
1/30/09,1/30/09,During Market,10:00:00 AM CST,SENEB,Q3,0,2.05,Verified
1/30/09,1/30/09,During Market,10:17:00 AM CST,FUJI,Q3,<empty>,<empty>,Verified
1/30/09,1/30/09,During Market,10:59:00 AM CST,CVLL,Q4,0,-0.07,Verified
1/30/09,1/30/09,During Market,11:30:00 AM CST,CFFI,Q4,0,0.35,Unconfirmed
1/30/09,1/30/09,During Market,12:19:00 PM CST,EBSB,Q4,0.03,-0.08,Verified
1/30/09,1/30/09,During Market,1:01:00 PM CST,ORIT,Q2,0.08,0,Verified
1/30/09,1/30/09,During Market,2:00:00 PM CST,CJBK,Q4,0,0.06,Verified
1/30/09,1/30/09,During Market,2:48:00 PM CST,CBNK,Q4,0.03,-0.02,Verified
1/30/09,1/30/09,After Market,3:00:00 PM CST,HOME,Q1,-0.05,-0.05,Verified
1/30/09,1/30/09,After Market,3:05:00 PM CST,CNBC,Q4,0,0.13,Verified
1/30/09,1/30/09,After Market,3:15:00 PM CST,BFSB,Q1,0,0.08,Verified
1/30/09,1/30/09,After Market,3:20:00 PM CST,GRAN,Q4,0,-0.62,Verified
1/30/09,1/30/09,After Market,3:36:00 PM CST,EEP,Q4,0.635,0.67,Verified
1/30/09,1/30/09,After Market,3:48:00 PM CST,BFED,Q4,0,0.53,Verified
1/30/09,1/30/09,After Market,5:16:00 PM CST,BOCH,Q4,0.09,<empty>,Verified
1/30/09,1/30/09,After Market,6:17:00 PM CST,GMTC,Q4,-0.04,-0.92,Verified
1/30/09,1/30/09,After Market,7:04:00 PM CST,CORS,Q4,-2.185,-4.85,Verified
1/30/09,1/30/09,After Market,7:13:00 PM CST,OVLY,Q4,0,0.03,Verified
1/30/09,1/30/09,After Market,8:33:00 PM CST,MBRG,Q4,0.35,0.11,Verified
