Calendar for  only Earnings

October 2015
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
10/21/15,10/21/15,Before Market,2:01:00 AM CDT,NJ,Q2,<empty>,<empty>,Verified
10/21/15,10/21/15,Before Market,3:00:00 AM CDT,KLAC,Q1,0.564,0.71,Verified
10/21/15,10/21/15,Before Market,3:00:00 AM CDT,LRCX,Q1,1.667,1.82,Verified
10/21/15,10/21/15,Before Market,5:00:00 AM CDT,BABY,Q3,0.375,0.39,Verified
10/21/15,10/21/15,Before Market,5:00:00 AM CDT,CSL,Q3,1.62,1.56,Verified
10/21/15,10/21/15,Before Market,5:00:00 AM CDT,PII,Q3,2.281,2.3,Verified
10/21/15,10/21/15,Before Market,5:00:00 AM CDT,PPBI,Q3,0.366,0.38,Verified
10/21/15,10/21/15,Before Market,5:00:00 AM CDT,TMO,Q3,1.785,1.8,Verified
10/21/15,10/21/15,Before Market,5:00:00 AM CDT,UNTY,Q3,<empty>,0.3,Verified
10/21/15,10/21/15,Before Market,5:30:00 AM CDT,CBF,Q3,0.328,0.33,Verified
10/21/15,10/21/15,Before Market,5:30:00 AM CDT,MKTX,Q3,0.625,0.6,Verified
10/21/15,10/21/15,Before Market,5:30:00 AM CDT,NLSN,Q3,0.66,0.69,Verified
10/21/15,10/21/15,Before Market,5:45:00 AM CDT,AOS,Q3,0.794,0.82,Verified
10/21/15,10/21/15,Before Market,5:45:00 AM CDT,BKU,Q3,0.49,0.95,Verified
10/21/15,10/21/15,Before Market,5:45:00 AM CDT,SLGN,Q3,1.387,1.26,Verified
10/21/15,10/21/15,Before Market,5:55:00 AM CDT,LAD,Q3,1.814,2.03,Verified
10/21/15,10/21/15,Before Market,5:55:00 AM CDT,SCL,Q3,0.78,0.92,Verified
10/21/15,10/21/15,Before Market,6:00:00 AM CDT,ABG,Q3,1.405,1.96,Verified
10/21/15,10/21/15,Before Market,6:00:00 AM CDT,ANGI,Q3,-0.061,0,Verified
10/21/15,10/21/15,Before Market,6:00:00 AM CDT,IPG,Q3,0.243,0.18,Verified
10/21/15,10/21/15,Before Market,6:00:00 AM CDT,NYCB,Q3,0.258,0.26,Verified
10/21/15,10/21/15,Before Market,6:00:00 AM CDT,PARN,Q3,<empty>,-0.13,Verified
10/21/15,10/21/15,Before Market,6:00:00 AM CDT,TUP,Q3,0.704,0.79,Verified
10/21/15,10/21/15,Before Market,6:02:00 AM CDT,EMC,Q3,0.325,0.429,Verified
10/21/15,10/21/15,Before Market,6:15:00 AM CDT,KMB,Q3,1.486,1.51,Verified
10/21/15,10/21/15,Before Market,6:15:00 AM CDT,STJ,Q3,0.97,0.97,Verified
10/21/15,10/21/15,Before Market,6:29:00 AM CDT,OC,Q3,0.682,0.96,Verified
10/21/15,10/21/15,Before Market,6:30:00 AM CDT,BA,Q3,2.217,2.52,Verified
10/21/15,10/21/15,Before Market,6:30:00 AM CDT,BIIB,Q3,3.813,4.48,Verified
10/21/15,10/21/15,Before Market,6:30:00 AM CDT,GM,Q3,1.178,1.5,Verified
10/21/15,10/21/15,Before Market,6:30:00 AM CDT,KO,Q3,0.499,0.51,Verified
10/21/15,10/21/15,Before Market,6:30:00 AM CDT,MAN,Q3,1.548,1.61,Verified
10/21/15,10/21/15,Before Market,6:30:00 AM CDT,NTRS,Q3,0.965,0.96,Verified
10/21/15,10/21/15,Before Market,6:30:00 AM CDT,WDC,Q1,1.56,1.56,Verified
10/21/15,10/21/15,Before Market,6:34:00 AM CDT,SNDK,Q3,0.653,1.09,Verified
10/21/15,10/21/15,Before Market,6:45:00 AM CDT,ABT,Q3,0.533,0.54,Verified
10/21/15,10/21/15,Before Market,7:00:00 AM CDT,APH,Q3,0.652,0.65,Verified
10/21/15,10/21/15,Before Market,7:00:00 AM CDT,BHI,Q3,-0.146,-0.05,Verified
10/21/15,10/21/15,Before Market,7:00:00 AM CDT,GNTX,Q3,0.266,0.27,Verified
10/21/15,10/21/15,Before Market,7:00:00 AM CDT,ITW,Q3,1.362,1.39,Verified
10/21/15,10/21/15,Before Market,7:00:00 AM CDT,SUBK,Q3,0.36,0.42,Verified
10/21/15,10/21/15,Before Market,7:00:00 AM CDT,SVU,Q2,0.142,0.13,Verified
10/21/15,10/21/15,Before Market,7:00:00 AM CDT,UNF,Q4,1.307,1.43,Verified
10/21/15,10/21/15,Before Market,7:05:00 AM CDT,KNL,Q3,0.33,0.38,Verified
10/21/15,10/21/15,Before Market,7:30:00 AM CDT,SEIC,Q3,0.507,0.47,Verified
10/21/15,10/21/15,Before Market,7:30:00 AM CDT,SYNT,Q3,0.775,0.92,Verified
10/21/15,10/21/15,Before Market,7:45:00 AM CDT,CVLY,Q3,<empty>,0.48,Verified
10/21/15,10/21/15,Before Market,7:52:00 AM CDT,CTBI,Q3,0.7,0.64,Verified
10/21/15,10/21/15,Before Market,8:00:00 AM CDT,FCCO,Q3,0.245,0.25,Verified
10/21/15,10/21/15,Before Market,8:23:00 AM CDT,ICBK,Q3,0.35,0.55,Verified
10/21/15,10/21/15,During Market,10:15:00 AM CDT,HARL,Q4,<empty>,0.3,Verified
10/21/15,10/21/15,During Market,11:30:00 AM CDT,CFNL,Q3,0.335,0.39,Verified
10/21/15,10/21/15,During Market,1:52:00 PM CDT,UNB,Q3,<empty>,0.45,Verified
10/21/15,10/21/15,After Market,3:00:00 PM CDT,ALGT,Q3,2.594,2.62,Verified
10/21/15,10/21/15,After Market,3:00:00 PM CDT,BANR,Q3,0.717,0.62,Verified
10/21/15,10/21/15,After Market,3:00:00 PM CDT,KNX,Q3,0.354,0.37,Verified
10/21/15,10/21/15,After Market,3:00:00 PM CDT,TRST,Q3,0.1,0.111,Verified
10/21/15,10/21/15,After Market,3:01:00 PM CDT,CHFC,Q3,0.62,0.65,Verified
10/21/15,10/21/15,After Market,3:01:00 PM CDT,CNMD,Q3,0.436,0.38,Verified
10/21/15,10/21/15,After Market,3:01:00 PM CDT,LVS,Q3,0.633,0.66,Verified
10/21/15,10/21/15,After Market,3:01:00 PM CDT,TSCO,Q3,0.624,0.64,Verified
10/21/15,10/21/15,After Market,3:02:00 PM CDT,AXP,Q3,1.305,1.24,Verified
10/21/15,10/21/15,After Market,3:02:00 PM CDT,MORN,Q3,<empty>,0.76,Verified
10/21/15,10/21/15,After Market,3:05:00 PM CDT,BPFH,Q3,0.202,0.16,Verified
10/21/15,10/21/15,After Market,3:05:00 PM CDT,CA,Q2,0.508,0.56,Verified
10/21/15,10/21/15,After Market,3:05:00 PM CDT,CTXS,Q3,0.672,1.04,Verified
10/21/15,10/21/15,After Market,3:05:00 PM CDT,EXPO,Q3,0.39,0.43,Verified
10/21/15,10/21/15,After Market,3:05:00 PM CDT,FBHS,Q3,0.645,0.64,Verified
10/21/15,10/21/15,After Market,3:05:00 PM CDT,FMNB,Q3,<empty>,0.15,Verified
10/21/15,10/21/15,After Market,3:05:00 PM CDT,FTK,Q3,0.075,0.04,Verified
10/21/15,10/21/15,After Market,3:05:00 PM CDT,KMI,Q3,0.183,0.08,Verified
10/21/15,10/21/15,After Market,3:05:00 PM CDT,MLNX,Q3,0.425,0.75,Verified
10/21/15,10/21/15,After Market,3:05:00 PM CDT,NOW,Q3,-0.32,0.15,Verified
10/21/15,10/21/15,After Market,3:05:00 PM CDT,NVEC,Q2,0.58,0.68,Verified
10/21/15,10/21/15,After Market,3:05:00 PM CDT,PFPT,Q3,-0.51,-0.06,Verified
10/21/15,10/21/15,After Market,3:05:00 PM CDT,PLCM,Q3,0.148,0.21,Verified
10/21/15,10/21/15,After Market,3:05:00 PM CDT,RCKY,Q3,0.48,0.24,Verified
10/21/15,10/21/15,After Market,3:05:00 PM CDT,TBI,Q3,0.548,0.54,Verified
10/21/15,10/21/15,After Market,3:05:00 PM CDT,TCBI,Q3,0.736,0.75,Verified
10/21/15,10/21/15,After Market,3:07:00 PM CDT,DTLK,Q3,0.04,0.15,Verified
10/21/15,10/21/15,After Market,3:08:00 PM CDT,PWOD,Q3,<empty>,0.64,Verified
10/21/15,10/21/15,After Market,3:09:00 PM CDT,EFX,Q3,1.101,1.14,Verified
10/21/15,10/21/15,After Market,3:10:00 PM CDT,PKBK,Q3,<empty>,0.3,Verified
10/21/15,10/21/15,After Market,3:11:00 PM CDT,OSBC,Q3,0.12,0.12,Verified
10/21/15,10/21/15,After Market,3:15:00 PM CDT,AMP,Q3,2.336,2.35,Verified
10/21/15,10/21/15,After Market,3:15:00 PM CDT,CLGX,Q3,0.413,0.54,Verified
10/21/15,10/21/15,After Market,3:15:00 PM CDT,CMRE,Q3,0.386,0.46,Verified
10/21/15,10/21/15,After Market,3:15:00 PM CDT,DEL,Q3,<empty>,0,Verified
10/21/15,10/21/15,After Market,3:15:00 PM CDT,DLB,Q4,0.312,0.41,Verified
10/21/15,10/21/15,After Market,3:15:00 PM CDT,EBAY,Q3,0.331,0.43,Verified
10/21/15,10/21/15,After Market,3:15:00 PM CDT,EGBN,Q3,0.61,0.63,Verified
10/21/15,10/21/15,After Market,3:15:00 PM CDT,ELY,Q3,-0.094,0.07,Verified
10/21/15,10/21/15,After Market,3:15:00 PM CDT,FNLC,Q3,<empty>,0.39,Verified
10/21/15,10/21/15,After Market,3:15:00 PM CDT,FWRD,Q3,0.584,0.58,Verified
10/21/15,10/21/15,After Market,3:15:00 PM CDT,GGG,Q3,0.834,0.84,Verified
10/21/15,10/21/15,After Market,3:15:00 PM CDT,OFLX,Q3,<empty>,0.42,Verified
10/21/15,10/21/15,After Market,3:15:00 PM CDT,RHI,Q3,0.731,0.73,Verified
10/21/15,10/21/15,After Market,3:15:00 PM CDT,TSC,Q3,0.205,0.22,Verified
10/21/15,10/21/15,After Market,3:15:00 PM CDT,UMPQ,Q3,0.326,0.28,Verified
10/21/15,10/21/15,After Market,3:15:00 PM CDT,URI,Q3,2.354,2.57,Verified
10/21/15,10/21/15,After Market,3:16:00 PM CDT,CCI,Q3,1.041,1.07,Verified
10/21/15,10/21/15,After Market,3:17:00 PM CDT,TYL,Q3,0.56,0.71,Verified
10/21/15,10/21/15,After Market,3:19:00 PM CDT,FBNK,Q3,0.2,0.25,Verified
10/21/15,10/21/15,After Market,3:20:00 PM CDT,BDN,Q3,0.398,0.43,Verified
10/21/15,10/21/15,After Market,3:20:00 PM CDT,CYS,Q3,0.273,0.27,Verified
10/21/15,10/21/15,After Market,3:20:00 PM CDT,OVLY,Q3,<empty>,0.17,Verified
10/21/15,10/21/15,After Market,3:22:00 PM CDT,AWH,Q3,0.435,0.55,Verified
10/21/15,10/21/15,After Market,3:22:00 PM CDT,CVCY,Q3,0.217,0.23,Verified
10/21/15,10/21/15,After Market,3:30:00 PM CDT,KALU,Q3,1.154,1.07,Verified
10/21/15,10/21/15,After Market,3:30:00 PM CDT,MKSI,Q3,0.548,0.59,Verified
10/21/15,10/21/15,After Market,3:30:00 PM CDT,SLM,Q3,0.075,0.1,Verified
10/21/15,10/21/15,After Market,3:30:00 PM CDT,SON,Q3,0.67,0.65,Verified
10/21/15,10/21/15,After Market,3:30:00 PM CDT,TIS,Q3,0.392,0.46,Verified
10/21/15,10/21/15,After Market,3:30:00 PM CDT,TXN,Q3,0.672,0.76,Verified
10/21/15,10/21/15,After Market,3:30:00 PM CDT,UIS,Q3,0.52,0.67,Verified
10/21/15,10/21/15,After Market,3:30:00 PM CDT,WFT,Q3,-0.112,-0.05,Verified
10/21/15,10/21/15,After Market,3:48:00 PM CDT,CVBF,Q3,0.252,0.26,Verified
10/21/15,10/21/15,After Market,3:56:00 PM CDT,ORRF,Q3,0.205,0.3,Verified
10/21/15,10/21/15,After Market,3:58:00 PM CDT,RJF,Q4,0.943,0.88,Verified
10/21/15,10/21/15,After Market,4:00:00 PM CDT,EWBC,Q3,0.646,0.65,Verified
10/21/15,10/21/15,After Market,4:04:00 PM CDT,HNI,Q3,0.875,0.93,Verified
10/21/15,10/21/15,After Market,4:13:00 PM CDT,BRKL,Q3,0.17,0.18,Verified
10/21/15,10/21/15,After Market,4:13:00 PM CDT,CLB,Q3,0.83,0.83,Verified
10/21/15,10/21/15,After Market,4:26:00 PM CDT,SLG,Q3,1.565,1.71,Verified
10/21/15,10/21/15,After Market,4:30:00 PM CDT,VMI,Q3,1.392,1.39,Verified
10/21/15,10/21/15,After Market,4:40:00 PM CDT,UFI,Q1,0.47,0.45,Verified
10/21/15,10/21/15,After Market,4:45:00 PM CDT,EEFT,Q3,0.88,1.04,Verified
10/21/15,10/21/15,After Market,4:55:00 PM CDT,IBKC,Q3,1.1,1.07,Verified
10/21/15,10/21/15,After Market,5:30:00 PM CDT,NCOM,Q3,0.26,0.26,Verified
10/21/15,10/21/15,After Market,5:39:00 PM CDT,SXT,Q3,0.767,0.77,Verified
10/21/15,10/21/15,After Market,5:44:00 PM CDT,MSA,Q3,0.585,0.59,Verified
10/21/15,10/21/15,After Market,6:00:00 PM CDT,GSBC,Q3,0.77,0.79,Verified
10/21/15,10/21/15,After Market,7:00:00 PM CDT,FFKT,Q3,0.42,0.51,Verified
10/21/15,10/21/15,After Market,8:00:00 PM CDT,LOGI,Q2,0.18,0.22,Verified
10/22/15,,Before Market,,ARCAY,Q3,<empty>,<empty>,Unconfirmed
10/22/15,,Unspecified,,ASR,Q3,1.393,1.391,Verified
10/22/15,,Unspecified,,CHU,Q3,<empty>,<empty>,Unconfirmed
10/22/15,,Unspecified,,DASTY,Q3,0.54,0.657,Verified
10/22/15,,Before Market,,HERO,Q3,<empty>,<empty>,Unconfirmed
10/22/15,,After Market,,INFA,Q3,<empty>,<empty>,Unconfirmed
10/22/15,,Unspecified,,LPL,Q3,0.29,<empty>,Verified
10/22/15,,Before Market,,NVZMF,Q3,<empty>,0.366,Verified
10/22/15,,Unspecified,,ORAN,Q3,<empty>,<empty>,Unconfirmed
10/22/15,,Before Market,,RYL,Q3,<empty>,<empty>,Unconfirmed
10/22/15,,Unspecified,,SOUHY,Q1,<empty>,<empty>,Verified
10/22/15,,Before Market,,SQBK,Q3,<empty>,<empty>,Unconfirmed
10/22/15,,After Market,,TV,Q3,0.292,<empty>,Verified
10/22/15,,Before Market,,VALE,Q3,-0.065,-0.19,Verified
10/22/15,10/22/15,Before Market,12:06:00 AM CDT,AKZOY,Q3,<empty>,<empty>,Verified
10/22/15,10/22/15,Before Market,12:39:00 AM CDT,DDAIF,Q3,<empty>,2.523,Verified
10/22/15,10/22/15,Before Market,1:28:00 AM CDT,MIICF,Q3,<empty>,0.17,Verified
10/22/15,10/22/15,Before Market,2:01:00 AM CDT,PCP,Q2,2.943,2.49,Verified
10/22/15,10/22/15,Before Market,3:00:00 AM CDT,XRS,Q2,0.38,0.78,Verified
10/22/15,10/22/15,Before Market,4:05:00 AM CDT,MXCYY,Q3,<empty>,<empty>,Verified
10/22/15,10/22/15,Before Market,4:45:00 AM CDT,BCC,Q3,0.475,0.56,Verified
10/22/15,10/22/15,Before Market,5:00:00 AM CDT,ACOR,Q3,-0.117,0.31,Verified
10/22/15,10/22/15,Before Market,5:00:00 AM CDT,DHR,Q3,1.04,1.05,Verified
10/22/15,10/22/15,Before Market,5:00:00 AM CDT,DNKN,Q3,0.508,0.52,Verified
10/22/15,10/22/15,Before Market,5:00:00 AM CDT,GRA,Q3,1.2,1.37,Verified
10/22/15,10/22/15,Before Market,5:00:00 AM CDT,NWE,Q3,0.553,0.51,Verified
10/22/15,10/22/15,Before Market,5:00:00 AM CDT,PDS,Q3,-0.089,-0.229,Verified
10/22/15,10/22/15,Before Market,5:00:00 AM CDT,PRLB,Q3,0.493,0.52,Verified
10/22/15,10/22/15,Before Market,5:00:00 AM CDT,PTEN,Q3,-0.343,-1.54,Verified
10/22/15,10/22/15,Before Market,5:00:00 AM CDT,SQNS,Q3,-0.087,-0.08,Verified
10/22/15,10/22/15,Before Market,5:00:00 AM CDT,SWK,Q3,1.517,1.55,Verified
10/22/15,10/22/15,Before Market,5:05:00 AM CDT,PRGO,Q3,1.738,1.76,Verified
10/22/15,10/22/15,Before Market,5:10:00 AM CDT,KB,Q3,<empty>,<empty>,Verified
10/22/15,10/22/15,Before Market,5:15:00 AM CDT,STC,Q3,0.695,-0.58,Verified
10/22/15,10/22/15,Before Market,5:25:00 AM CDT,LLY,Q3,0.756,0.89,Verified
10/22/15,10/22/15,Before Market,5:28:00 AM CDT,YDKN,Q3,0.41,0.4,Verified
10/22/15,10/22/15,Before Market,5:30:00 AM CDT,ACAT,Q2,1.004,0.85,Verified
10/22/15,10/22/15,Before Market,5:30:00 AM CDT,ADPT,Q3,0.31,0.31,Verified
10/22/15,10/22/15,Before Market,5:30:00 AM CDT,CAB,Q3,0.729,0.71,Verified
10/22/15,10/22/15,Before Market,5:30:00 AM CDT,DST,Q3,1.433,1.49,Verified
10/22/15,10/22/15,Before Market,5:30:00 AM CDT,EQGP,Q3,0.08,0.14,Verified
10/22/15,10/22/15,Before Market,5:30:00 AM CDT,EQM,Q3,1.163,1.12,Verified
10/22/15,10/22/15,Before Market,5:30:00 AM CDT,EQT,Q3,-0.216,-0.33,Verified
10/22/15,10/22/15,Before Market,5:30:00 AM CDT,GPK,Q3,0.198,0.2,Verified
10/22/15,10/22/15,Before Market,5:30:00 AM CDT,IIIN,Q4,<empty>,0.51,Verified
10/22/15,10/22/15,Before Market,5:30:00 AM CDT,IVC,Q3,-0.22,-0.13,Verified
10/22/15,10/22/15,Before Market,5:30:00 AM CDT,LUV,Q3,0.919,0.94,Verified
10/22/15,10/22/15,Before Market,5:30:00 AM CDT,PHM,Q3,0.427,0.3,Verified
10/22/15,10/22/15,Before Market,5:30:00 AM CDT,WBC,Q3,1.387,1.39,Verified
10/22/15,10/22/15,Before Market,5:42:00 AM CDT,AB,Q3,0.43,0.43,Verified
10/22/15,10/22/15,Before Market,5:45:00 AM CDT,BMS,Q3,0.659,0.67,Verified
10/22/15,10/22/15,Before Market,5:45:00 AM CDT,CBU,Q3,0.583,0.6,Verified
10/22/15,10/22/15,Before Market,5:45:00 AM CDT,CX,Q3,0.01,<empty>,Verified
10/22/15,10/22/15,Before Market,5:45:00 AM CDT,DGX,Q3,1.267,1.28,Verified
10/22/15,10/22/15,Before Market,5:45:00 AM CDT,DOW,Q3,0.695,0.82,Verified
10/22/15,10/22/15,Before Market,5:45:00 AM CDT,ENTG,Q3,0.223,0.23,Verified
10/22/15,10/22/15,Before Market,5:45:00 AM CDT,EVHC,Q3,0.379,0.3,Verified
10/22/15,10/22/15,Before Market,5:45:00 AM CDT,FAF,Q3,0.726,0.71,Verified
10/22/15,10/22/15,Before Market,5:45:00 AM CDT,LYTS,Q1,<empty>,0.15,Verified
10/22/15,10/22/15,Before Market,5:45:00 AM CDT,SNA,Q3,1.926,1.98,Verified
10/22/15,10/22/15,Before Market,5:45:00 AM CDT,UTL,Q3,0.12,0.12,Verified
10/22/15,10/22/15,Before Market,5:50:00 AM CDT,LAZ,Q3,0.898,0.93,Verified
10/22/15,10/22/15,Before Market,5:50:00 AM CDT,WCC,Q3,1.21,1.28,Verified
10/22/15,10/22/15,Before Market,5:55:00 AM CDT,HBAN,Q3,0.204,0.18,Verified
10/22/15,10/22/15,Before Market,5:55:00 AM CDT,RCI,Q3,0.637,0.694,Verified
10/22/15,10/22/15,Before Market,5:57:00 AM CDT,AEP,Q3,1.019,1.06,Verified
10/22/15,10/22/15,Before Market,5:59:00 AM CDT,DAN,Q3,0.529,0.41,Verified
10/22/15,10/22/15,Before Market,5:59:00 AM CDT,RTN,Q3,1.401,1.47,Verified
10/22/15,10/22/15,Before Market,6:00:00 AM CDT,BHE,Q3,0.4,0.41,Verified
10/22/15,10/22/15,Before Market,6:00:00 AM CDT,CEMP,Q3,-0.517,-0.63,Verified
10/22/15,10/22/15,Before Market,6:00:00 AM CDT,CJREF,Q4,<empty>,0.214,Verified
10/22/15,10/22/15,Before Market,6:00:00 AM CDT,EFSC,Q3,0.415,0.44,Verified
10/22/15,10/22/15,Before Market,6:00:00 AM CDT,IBTX,Q3,0.607,0.52,Verified
10/22/15,10/22/15,Before Market,6:00:00 AM CDT,JNS,Q3,0.234,0.22,Verified
10/22/15,10/22/15,Before Market,6:00:00 AM CDT,NDAQ,Q3,0.861,0.88,Verified
10/22/15,10/22/15,Before Market,6:00:00 AM CDT,NURO,Q3,<empty>,-0.26,Verified
10/22/15,10/22/15,Before Market,6:00:00 AM CDT,PENN,Q3,0.194,<empty>,Verified
10/22/15,10/22/15,Before Market,6:00:00 AM CDT,POOL,Q3,0.863,0.9,Verified
10/22/15,10/22/15,Before Market,6:00:00 AM CDT,SASR,Q3,0.46,0.45,Verified
10/22/15,10/22/15,Before Market,6:00:00 AM CDT,SGC,Q3,<empty>,0.28,Verified
10/22/15,10/22/15,Before Market,6:00:00 AM CDT,SIRI,Q3,0.03,0.03,Verified
10/22/15,10/22/15,Before Market,6:00:00 AM CDT,UAA,Q3,0.44,0.45,Verified
10/22/15,10/22/15,Before Market,6:21:00 AM CDT,ASPS,Q3,<empty>,2.27,Verified
10/22/15,10/22/15,Before Market,6:30:00 AM CDT,ADS,Q3,3.679,3.95,Verified
10/22/15,10/22/15,Before Market,6:30:00 AM CDT,APOL,Q4,0.182,0.17,Verified
10/22/15,10/22/15,Before Market,6:30:00 AM CDT,BNCL,Q3,0.06,0.07,Verified
10/22/15,10/22/15,Before Market,6:30:00 AM CDT,CAM,Q3,0.815,0.18,Verified
10/22/15,10/22/15,Before Market,6:30:00 AM CDT,CAT,Q3,0.746,0.75,Verified
10/22/15,10/22/15,Before Market,6:30:00 AM CDT,CRS,Q1,0.295,0.26,Verified
10/22/15,10/22/15,Before Market,6:30:00 AM CDT,HUB.A,Q3,<empty>,1.53,Verified
10/22/15,10/22/15,Before Market,6:30:00 AM CDT,HUB.B,Q3,1.31,1.53,Verified
10/22/15,10/22/15,Before Market,6:30:00 AM CDT,LAWS,Q3,0.23,0.27,Verified
10/22/15,10/22/15,Before Market,6:30:00 AM CDT,MINI,Q3,0.338,0.36,Verified
10/22/15,10/22/15,Before Market,6:30:00 AM CDT,MJN,Q3,0.847,0.8,Verified
10/22/15,10/22/15,Before Market,6:30:00 AM CDT,MMM,Q3,2.007,2.05,Verified
10/22/15,10/22/15,Before Market,6:30:00 AM CDT,MNRO,Q2,0.56,0.57,Verified
10/22/15,10/22/15,Before Market,6:30:00 AM CDT,PH,Q1,1.455,1.52,Verified
10/22/15,10/22/15,Before Market,6:30:00 AM CDT,STBZ,Q3,0.248,0.31,Verified
10/22/15,10/22/15,Before Market,6:30:00 AM CDT,TROW,Q3,1.141,1.06,Verified
10/22/15,10/22/15,Before Market,6:30:00 AM CDT,UAL,Q3,4.492,4.53,Verified
10/22/15,10/22/15,Before Market,6:55:00 AM CDT,WAB,Q3,1.035,1.02,Verified
10/22/15,10/22/15,Before Market,6:58:00 AM CDT,MCD,Q3,1.269,1.4,Verified
10/22/15,10/22/15,Before Market,7:00:00 AM CDT,ALK,Q3,2.084,2.16,Verified
10/22/15,10/22/15,Before Market,7:00:00 AM CDT,CASS,Q3,<empty>,0.51,Verified
10/22/15,10/22/15,Before Market,7:00:00 AM CDT,CBAN,Q3,<empty>,0.19,Verified
10/22/15,10/22/15,Before Market,7:00:00 AM CDT,CHCO,Q3,0.75,0.69,Verified
10/22/15,10/22/15,Before Market,7:00:00 AM CDT,COR,Q3,0.724,0.74,Verified
10/22/15,10/22/15,Before Market,7:00:00 AM CDT,CY,Q3,0.095,0.17,Verified
10/22/15,10/22/15,Before Market,7:00:00 AM CDT,DPS,Q3,1.039,1.1,Verified
10/22/15,10/22/15,Before Market,7:00:00 AM CDT,FCX,Q3,-0.079,-3.58,Verified
10/22/15,10/22/15,Before Market,7:00:00 AM CDT,HFWA,Q3,0.296,0.32,Verified
10/22/15,10/22/15,Before Market,7:00:00 AM CDT,MDGN,Q3,-0.31,-0.66,Verified
10/22/15,10/22/15,Before Market,7:00:00 AM CDT,R,Q3,1.722,1.74,Verified
10/22/15,10/22/15,Before Market,7:00:00 AM CDT,SJR,Q4,0.35,0.434,Verified
10/22/15,10/22/15,Before Market,7:00:00 AM CDT,TCB,Q3,0.287,0.29,Verified
10/22/15,10/22/15,Before Market,7:00:00 AM CDT,UNP,Q3,1.427,1.5,Verified
10/22/15,10/22/15,Before Market,7:00:00 AM CDT,USG,Q3,0.567,0.52,Verified
10/22/15,10/22/15,Before Market,7:01:00 AM CDT,LODE,Q3,-0.03,<empty>,Verified
10/22/15,10/22/15,Before Market,7:27:00 AM CDT,FNB,Q3,0.223,0.22,Verified
10/22/15,10/22/15,Before Market,7:30:00 AM CDT,BEN,Q4,0.776,0.59,Verified
10/22/15,10/22/15,Before Market,7:30:00 AM CDT,DLX,Q3,1.135,1.16,Verified
10/22/15,10/22/15,Before Market,7:30:00 AM CDT,GMT,Q3,1.39,0.91,Verified
10/22/15,10/22/15,Before Market,7:31:00 AM CDT,MHO,Q3,0.61,0.51,Verified
10/22/15,10/22/15,Before Market,7:36:00 AM CDT,TRIB,Q3,0.087,0.097,Verified
10/22/15,10/22/15,Before Market,7:45:00 AM CDT,DNBF,Q3,0.45,0.45,Verified
10/22/15,10/22/15,Before Market,7:50:00 AM CDT,RS,Q3,1.03,1.16,Verified
10/22/15,10/22/15,Before Market,8:00:00 AM CDT,CWBC,Q3,<empty>,0.17,Verified
10/22/15,10/22/15,Before Market,8:00:00 AM CDT,MNRK,Q3,0.3,0.26,Verified
10/22/15,10/22/15,Before Market,8:00:00 AM CDT,NUE,Q3,0.49,0.71,Verified
10/22/15,10/22/15,Before Market,8:00:00 AM CDT,ORI,Q3,0.29,0.44,Verified
10/22/15,10/22/15,Before Market,8:00:00 AM CDT,SFNC,Q3,0.823,0.85,Verified
10/22/15,10/22/15,Before Market,8:00:00 AM CDT,SSBI,Q3,<empty>,0.26,Verified
10/22/15,10/22/15,Before Market,8:00:00 AM CDT,UTEK,Q3,-0.162,-0.22,Verified
10/22/15,10/22/15,Before Market,8:00:00 AM CDT,UTMD,Q3,<empty>,0.809,Verified
10/22/15,10/22/15,Unspecified,8:09:00 AM CDT,FRME,Q3,0.443,0.45,Verified
10/22/15,10/22/15,Before Market,8:15:00 AM CDT,AMRB,Q3,0.155,0.2,Verified
10/22/15,10/22/15,Unspecified,11:27:00 AM CDT,GCBC,Q1,<empty>,0.51,Verified
10/22/15,10/22/15,During Market,1:48:00 PM CDT,FRBK,Q3,0.01,0.02,Verified
10/22/15,10/22/15,After Market,3:00:00 PM CDT,ACTG,Q3,0.065,-0.23,Verified
10/22/15,10/22/15,After Market,3:00:00 PM CDT,ALGN,Q3,0.335,0.34,Verified
10/22/15,10/22/15,After Market,3:00:00 PM CDT,FCB,Q3,0.468,0.48,Verified
10/22/15,10/22/15,After Market,3:00:00 PM CDT,MMSI,Q3,0.203,0.2,Verified
10/22/15,10/22/15,After Market,3:00:00 PM CDT,MSFG,Q3,0.43,0.42,Verified
10/22/15,10/22/15,After Market,3:00:00 PM CDT,PACB,Q3,-0.27,0.02,Verified
10/22/15,10/22/15,After Market,3:00:00 PM CDT,STRT,Q1,<empty>,0.9,Verified
10/22/15,10/22/15,After Market,3:00:00 PM CDT,SYK,Q3,1.225,1.25,Verified
10/22/15,10/22/15,After Market,3:01:00 PM CDT,AMZN,Q3,-0.096,0.17,Verified
10/22/15,10/22/15,After Market,3:01:00 PM CDT,ATHN,Q3,0.019,0.36,Verified
10/22/15,10/22/15,After Market,3:01:00 PM CDT,CACB,Q3,0.067,0.07,Verified
10/22/15,10/22/15,After Market,3:01:00 PM CDT,GHL,Q3,0.4,0.02,Verified
10/22/15,10/22/15,After Market,3:01:00 PM CDT,GOOG,Q3,<empty>,7.35,Verified
10/22/15,10/22/15,After Market,3:01:00 PM CDT,GOOGL,Q3,5.874,7.35,Verified
