Calendar for  only Earnings

April 2013
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
4/17/13,4/17/13,After Market,3:10:00 PM CDT,UFPI,Q1,0.01,0.26,Verified
4/17/13,4/17/13,After Market,3:10:00 PM CDT,ZHNE,Q1,<empty>,0.01,Verified
4/17/13,4/17/13,After Market,3:15:00 PM CDT,BKMU,Q1,0.05,0.05,Verified
4/17/13,4/17/13,After Market,3:15:00 PM CDT,CVCY,Q1,0.17,0.18,Verified
4/17/13,4/17/13,After Market,3:15:00 PM CDT,EBAY,Q1,0.538,0.63,Verified
4/17/13,4/17/13,After Market,3:15:00 PM CDT,FNLC,Q1,<empty>,0.27,Verified
4/17/13,4/17/13,After Market,3:15:00 PM CDT,GBNK,Q1,0.023,0.02,Verified
4/17/13,4/17/13,After Market,3:17:00 PM CDT,SLM,Q1,0.59,0.61,Verified
4/17/13,4/17/13,After Market,3:30:00 PM CDT,AF,Q1,0.132,0.14,Verified
4/17/13,4/17/13,After Market,3:30:00 PM CDT,CVBF,Q1,0.215,0.21,Verified
4/17/13,4/17/13,After Market,3:37:00 PM CDT,CNS,Q1,0.41,0.44,Verified
4/17/13,4/17/13,After Market,3:45:00 PM CDT,EWBC,Q1,0.495,0.5,Verified
4/17/13,4/17/13,After Market,4:00:00 PM CDT,NE,Q1,0.562,0.59,Verified
4/17/13,4/17/13,After Market,4:01:00 PM CDT,PFBC,Q1,0.217,0.3,Verified
4/17/13,4/17/13,After Market,4:04:00 PM CDT,CCK,Q1,0.484,0.5,Verified
4/17/13,4/17/13,After Market,4:20:00 PM CDT,HNI,Q1,-0.017,0.03,Verified
4/17/13,4/17/13,After Market,4:30:00 PM CDT,NCTY,Q4,<empty>,-0.766,Verified
4/17/13,4/17/13,After Market,4:54:00 PM CDT,OVLY,Q1,<empty>,0.16,Verified
4/17/13,4/17/13,After Market,5:00:00 PM CDT,STLD,Q1,0.202,0.21,Verified
4/17/13,4/17/13,After Market,5:01:00 PM CDT,CLB,Q1,1.15,1.22,Verified
4/17/13,4/17/13,After Market,5:57:00 PM CDT,UBFO,Q1,<empty>,0.07,Verified
4/17/13,4/17/13,After Market,7:00:00 PM CDT,FFKT,Q1,0.195,0.44,Verified
4/18/13,,Before Market,,AKZOY,Q1,<empty>,<empty>,Unconfirmed
4/18/13,,Unspecified,,AMX,Q1,0.481,0.56,Verified
4/18/13,,Unspecified,,CEDC,Q4,<empty>,<empty>,Unconfirmed
4/18/13,,Before Market,,TSM,Q1,0.24,0.26,Verified
4/18/13,4/18/13,Before Market,2:15:00 AM CDT,LDK,Q4,-0.88,-3.68,Verified
4/18/13,4/18/13,Before Market,4:45:00 AM CDT,BBT,Q1,0.667,0.69,Verified
4/18/13,4/18/13,Before Market,5:00:00 AM CDT,DHR,Q1,0.763,0.75,Verified
4/18/13,4/18/13,Before Market,5:00:00 AM CDT,UNH,Q1,1.15,1.16,Verified
4/18/13,4/18/13,Before Market,5:00:00 AM CDT,VCBI,Q1,0.2,0.18,Verified
4/18/13,4/18/13,Before Market,5:10:00 AM CDT,MY,Q4,<empty>,-0.187,Verified
4/18/13,4/18/13,Before Market,5:15:00 AM CDT,AN,Q1,0.632,0.68,Verified
4/18/13,4/18/13,Before Market,5:15:00 AM CDT,WCC,Q1,1.164,1.12,Verified
4/18/13,4/18/13,Before Market,5:30:00 AM CDT,FITB,Q1,0.389,0.44,Verified
4/18/13,4/18/13,Before Market,5:30:00 AM CDT,IIIN,Q2,0.12,0.2,Verified
4/18/13,4/18/13,Before Market,5:30:00 AM CDT,KEY,Q1,0.195,0.21,Verified
7/18/13,4/18/13,Before Market,5:59:00 AM CDT,PM,Q1,1.339,1.29,Unconfirmed
4/18/13,4/18/13,Before Market,6:00:00 AM CDT,BAX,Q1,1.044,1.05,Verified
4/18/13,4/18/13,Before Market,6:00:00 AM CDT,HUB.A,Q1,<empty>,1.1,Verified
4/18/13,4/18/13,Before Market,6:00:00 AM CDT,HUB.B,Q1,1.106,1.1,Verified
4/18/13,4/18/13,Before Market,6:00:00 AM CDT,OMC,Q1,0.747,0.76,Verified
4/18/13,4/18/13,Before Market,6:00:00 AM CDT,PBCT,Q1,0.182,0.18,Verified
4/18/13,4/18/13,Before Market,6:00:00 AM CDT,PENN,Q1,0.637,0.69,Verified
4/18/13,4/18/13,Before Market,6:00:00 AM CDT,PEP,Q1,0.714,0.77,Verified
4/18/13,4/18/13,Before Market,6:00:00 AM CDT,POOL,Q1,0.058,0.07,Verified
4/18/13,4/18/13,Before Market,6:00:00 AM CDT,SGC,Q1,<empty>,0.2,Unconfirmed
4/18/13,4/18/13,Before Market,6:00:00 AM CDT,SNA,Q1,1.337,1.4,Verified
4/18/13,4/18/13,Before Market,6:06:00 AM CDT,NOK,Q1,-0.057,<empty>,Verified
4/18/13,4/18/13,Before Market,6:15:00 AM CDT,MS,Q1,0.564,0.61,Verified
4/18/13,4/18/13,Before Market,6:30:00 AM CDT,ADS,Q1,2.429,2.55,Verified
4/18/13,4/18/13,Before Market,6:30:00 AM CDT,FCS,Q1,0.047,-0.02,Verified
4/18/13,4/18/13,Before Market,6:30:00 AM CDT,PVTB,Q1,0.282,0.35,Verified
4/18/13,4/18/13,Before Market,6:30:00 AM CDT,SON,Q1,0.53,0.5,Verified
4/18/13,4/18/13,Before Market,6:30:00 AM CDT,VZ,Q1,0.657,0.68,Verified
4/18/13,4/18/13,Before Market,6:30:00 AM CDT,WSO,Q1,0.329,0.39,Verified
4/18/13,4/18/13,Before Market,6:43:00 AM CDT,SHIP,Q4,<empty>,-9.79,Verified
4/18/13,4/18/13,Before Market,7:00:00 AM CDT,APH,Q1,0.86,0.87,Verified
4/18/13,4/18/13,Before Market,7:00:00 AM CDT,BPOP,Q1,0.64,-1.18,Verified
4/18/13,4/18/13,Before Market,7:00:00 AM CDT,BTU,Q1,-0.137,-0.05,Verified
4/18/13,4/18/13,Before Market,7:00:00 AM CDT,BX,Q1,0.538,0.33,Verified
4/18/13,4/18/13,Before Market,7:00:00 AM CDT,CY,Q1,-0.08,0.03,Verified
4/18/13,4/18/13,Before Market,7:00:00 AM CDT,FCX,Q1,0.696,0.68,Verified
4/18/13,4/18/13,Before Market,7:00:00 AM CDT,MNRK,Q1,0.31,0.33,Verified
4/18/13,4/18/13,Before Market,7:00:00 AM CDT,SHW,Q1,1.08,1.11,Verified
4/18/13,4/18/13,Before Market,7:00:00 AM CDT,SOMH,Q1,<empty>,0.07,Verified
4/18/13,4/18/13,Before Market,7:00:00 AM CDT,TZOO,Q1,<empty>,0.36,Verified
4/18/13,4/18/13,Before Market,7:00:00 AM CDT,UNP,Q1,1.959,2.03,Verified
4/18/13,4/18/13,Before Market,7:02:00 AM CDT,SVA,Q4,<empty>,-0.1,Verified
4/18/13,4/18/13,Before Market,7:05:00 AM CDT,KNL,Q1,0.115,0.13,Verified
4/18/13,4/18/13,Before Market,7:11:00 AM CDT,PPG,Q1,1.564,1.58,Verified
4/18/13,4/18/13,Before Market,7:15:00 AM CDT,FSBK,Q1,<empty>,0.16,Verified
4/18/13,4/18/13,Before Market,7:22:00 AM CDT,LBAI,Q1,0.187,0.19,Verified
4/18/13,4/18/13,Before Market,7:30:00 AM CDT,RBCAA,Q1,0.73,0.64,Unconfirmed
4/18/13,4/18/13,Before Market,7:30:00 AM CDT,SASR,Q1,0.373,0.42,Verified
4/18/13,4/18/13,Before Market,7:30:00 AM CDT,SYNT,Q1,1.041,1.11,Verified
4/18/13,4/18/13,Before Market,7:30:00 AM CDT,UTEK,Q1,0.487,0.48,Verified
4/18/13,4/18/13,Before Market,7:32:00 AM CDT,SIFY,Q4,<empty>,<empty>,Verified
4/18/13,4/18/13,Before Market,8:00:00 AM CDT,AAMRQ,Q1,-0.09,-1.02,Verified
4/18/13,4/18/13,Before Market,8:00:00 AM CDT,NUE,Q1,0.25,0.26,Verified
4/18/13,4/18/13,Before Market,8:00:00 AM CDT,OSTK,Q1,0.13,0.32,Verified
4/18/13,4/18/13,Before Market,8:15:00 AM CDT,AMRB,Q1,0.08,0.07,Verified
4/18/13,4/18/13,Before Market,8:15:00 AM CDT,HOMB,Q1,0.607,0.64,Verified
4/18/13,4/18/13,Before Market,8:15:00 AM CDT,SFNC,Q1,0.41,0.37,Verified
4/18/13,4/18/13,During Market,11:19:00 AM CDT,CFNL,Q1,0.373,0.33,Verified
4/18/13,4/18/13,During Market,12:00:00 PM CDT,GFED,Q1,<empty>,0.25,Verified
4/18/13,4/18/13,During Market,12:31:00 PM CDT,LION,Q1,0.262,0.33,Unconfirmed
4/18/13,4/18/13,After Market,3:00:00 PM CDT,ACTG,Q1,<empty>,0.47,Verified
4/18/13,4/18/13,After Market,3:00:00 PM CDT,ALGN,Q1,0.228,0.26,Verified
4/18/13,4/18/13,After Market,3:00:00 PM CDT,CBST,Q1,0.329,0.34,Verified
4/18/13,4/18/13,After Market,3:00:00 PM CDT,HUBG,Q1,0.419,0.42,Verified
4/18/13,4/18/13,After Market,3:00:00 PM CDT,HWAY,Q1,-0.15,-0.12,Verified
4/18/13,4/18/13,After Market,3:00:00 PM CDT,LSCC,Q1,0.01,0.02,Verified
4/18/13,4/18/13,After Market,3:00:00 PM CDT,WHG,Q1,<empty>,0.76,Verified
4/18/13,4/18/13,After Market,3:01:00 PM CDT,BGS,Q1,0.39,0.37,Verified
4/18/13,4/18/13,After Market,3:01:00 PM CDT,WERN,Q1,0.279,0.24,Verified
4/18/13,4/18/13,After Market,3:02:00 PM CDT,CHE,Q1,1.21,1.38,Verified
4/18/13,4/18/13,After Market,3:02:00 PM CDT,CMG,Q1,2.141,2.45,Verified
4/18/13,4/18/13,After Market,3:05:00 PM CDT,ASBC,Q1,0.248,0.27,Verified
4/18/13,4/18/13,After Market,3:05:00 PM CDT,COF,Q1,1.634,1.79,Verified
4/18/13,4/18/13,After Market,3:05:00 PM CDT,CPHD,Q1,-0.016,0.11,Verified
4/18/13,4/18/13,After Market,3:05:00 PM CDT,EBTC,Q1,<empty>,0.35,Verified
4/18/13,4/18/13,After Market,3:05:00 PM CDT,ETFC,Q1,0.122,0.12,Verified
4/18/13,4/18/13,After Market,3:05:00 PM CDT,FFIN,Q1,0.571,0.59,Verified
4/18/13,4/18/13,After Market,3:05:00 PM CDT,FWRD,Q1,0.388,0.36,Verified
4/18/13,4/18/13,After Market,3:05:00 PM CDT,GOOG,Q1,8.802,11.58,Verified
4/18/13,4/18/13,After Market,3:05:00 PM CDT,GOOGL,Q1,8.802,11.58,Verified
4/18/13,4/18/13,After Market,3:05:00 PM CDT,IBM,Q1,3.054,3,Verified
4/18/13,4/18/13,After Market,3:05:00 PM CDT,ISRG,Q1,3.996,4.56,Verified
4/18/13,4/18/13,After Market,3:05:00 PM CDT,MSFT,Q3,0.668,0.65,Verified
4/18/13,4/18/13,After Market,3:05:00 PM CDT,PGI,Q1,0.16,0.19,Verified
4/18/13,4/18/13,After Market,3:05:00 PM CDT,RMBS,Q1,-0.03,0.11,Verified
4/18/13,4/18/13,After Market,3:10:00 PM CDT,CYT,Q1,0.858,0.75,Verified
4/18/13,4/18/13,After Market,3:10:00 PM CDT,MATW,Q2,0.625,0.61,Verified
4/18/13,4/18/13,After Market,3:15:00 PM CDT,ALCS,Q4,<empty>,0.61,Verified
4/18/13,4/18/13,After Market,3:15:00 PM CDT,AMD,Q1,-0.169,-0.13,Verified
4/18/13,4/18/13,After Market,3:15:00 PM CDT,AMNB,Q1,0.41,0.53,Verified
4/18/13,4/18/13,After Market,3:15:00 PM CDT,CYN,Q1,0.918,0.9,Verified
4/18/13,4/18/13,After Market,3:17:00 PM CDT,RH,Q4,0.61,0.64,Verified
4/18/13,4/18/13,After Market,3:18:00 PM CDT,EFII,Q1,0.16,0.33,Verified
4/18/13,4/18/13,After Market,3:18:00 PM CDT,UBNK,Q1,0.253,0.25,Verified
4/18/13,4/18/13,After Market,3:30:00 PM CDT,FMFC,Q1,<empty>,0.22,Verified
4/18/13,4/18/13,After Market,3:30:00 PM CDT,NKSH,Q1,0.65,0.61,Verified
4/18/13,4/18/13,After Market,3:33:00 PM CDT,EGP,Q1,0.768,0.76,Verified
4/18/13,4/18/13,After Market,3:34:00 PM CDT,GBCI,Q1,0.28,0.29,Verified
4/18/13,4/18/13,After Market,3:34:00 PM CDT,SXT,Q1,0.603,0.62,Verified
4/18/13,4/18/13,After Market,3:40:00 PM CDT,COBZ,Q1,0.127,0.14,Verified
4/18/13,4/18/13,After Market,3:41:00 PM CDT,SBSI,Q1,0.338,0.48,Verified
4/18/13,4/18/13,After Market,3:45:00 PM CDT,OCFC,Q1,0.29,0.26,Verified
4/18/13,4/18/13,After Market,4:15:00 PM CDT,CE,Q1,0.794,1.14,Verified
4/18/13,4/18/13,After Market,4:34:00 PM CDT,VMI,Q1,2.495,2.89,Verified
4/18/13,4/18/13,After Market,4:52:00 PM CDT,BKYF,Q1,0.58,0.54,Verified
4/18/13,4/18/13,After Market,6:18:00 PM CDT,WAL,Q1,0.21,0.24,Verified
4/18/13,4/18/13,After Market,8:24:00 PM CDT,CBIN,Q1,<empty>,0.5,Verified
4/19/13,4/19/13,Before Market,12:00:00 AM CDT,SAP,Q1,0.528,<empty>,Verified
4/19/13,4/19/13,Before Market,12:13:00 AM CDT,WIT,Q4,0.116,<empty>,Verified
4/19/13,4/19/13,Before Market,5:00:00 AM CDT,BHI,Q1,0.622,0.65,Verified
4/19/13,4/19/13,Before Market,5:00:00 AM CDT,SLB,Q1,0.99,1.01,Verified
4/19/13,4/19/13,Before Market,5:00:00 AM CDT,STI,Q1,0.612,0.63,Verified
4/19/13,4/19/13,Before Market,5:30:00 AM CDT,GE,Q1,0.346,0.39,Verified
4/19/13,4/19/13,Before Market,5:35:00 AM CDT,NPBC,Q1,0.167,0.16,Verified
4/19/13,4/19/13,Before Market,5:45:00 AM CDT,LH,Q1,1.771,1.74,Verified
4/19/13,4/19/13,Before Market,6:00:00 AM CDT,FHN,Q1,0.169,0.17,Verified
4/19/13,4/19/13,Before Market,6:00:00 AM CDT,HON,Q1,1.137,1.21,Verified
4/19/13,4/19/13,Before Market,6:00:00 AM CDT,IPG,Q1,-0.132,-0.14,Verified
4/19/13,4/19/13,Before Market,6:00:00 AM CDT,UAA,Q1,0.033,0.07,Verified
4/19/13,4/19/13,Before Market,6:13:00 AM CDT,STT,Q1,0.927,0.96,Verified
4/19/13,4/19/13,Before Market,6:15:00 AM CDT,FNFG,Q1,0.174,0.17,Verified
4/19/13,4/19/13,Before Market,6:30:00 AM CDT,COL,Q2,1.164,1.04,Verified
7/22/13,4/19/13,Before Market,6:30:00 AM CDT,KMB,Q1,1.339,1.48,Unconfirmed
4/19/13,4/19/13,Before Market,6:30:00 AM CDT,MAN,Q1,0.448,0.31,Verified
4/19/13,4/19/13,Before Market,6:30:00 AM CDT,MOSY,Q1,-0.14,-0.1,Verified
4/19/13,4/19/13,Before Market,6:58:00 AM CDT,MCD,Q1,1.268,1.26,Verified
4/19/13,4/19/13,Before Market,7:00:00 AM CDT,CBAN,Q1,<empty>,0.07,Verified
4/19/13,4/19/13,Before Market,7:00:00 AM CDT,KSU,Q1,0.873,0.89,Verified
4/19/13,4/19/13,Before Market,7:00:00 AM CDT,TAYC,Q1,0.553,0.44,Verified
4/19/13,4/19/13,Before Market,7:00:00 AM CDT,TCB,Q1,0.192,0.16,Verified
4/19/13,4/19/13,Before Market,7:16:00 AM CDT,BGG,Q3,1.083,0.89,Verified
4/19/13,4/19/13,Before Market,8:00:00 AM CDT,ACU,Q1,<empty>,0.1,Verified
4/19/13,4/19/13,Before Market,8:00:00 AM CDT,EVBS,Q1,<empty>,0.12,Verified
4/19/13,4/19/13,Before Market,8:04:00 AM CDT,GPC,Q1,0.993,0.93,Verified
4/19/13,4/19/13,Before Market,8:12:00 AM CDT,TNP,Q4,-0.08,-0.43,Verified
4/19/13,4/19/13,During Market,9:08:00 AM CDT,AROW,Q1,0.455,0.43,Verified
4/19/13,4/19/13,During Market,9:41:00 AM CDT,SYNL,Q1,<empty>,0.23,Unconfirmed
4/19/13,4/19/13,During Market,10:00:00 AM CDT,NFSB,Q1,0.07,0.04,Verified
4/19/13,4/19/13,During Market,12:30:00 PM CDT,VIRC,Q4,-0.36,-0.62,Verified
4/19/13,4/19/13,During Market,12:48:00 PM CDT,FBSI,Q3,<empty>,0.09,Verified
4/19/13,4/19/13,After Market,3:10:00 PM CDT,PRK,Q1,1.177,1.34,Verified
4/19/13,4/19/13,After Market,3:15:00 PM CDT,FUBC,Q1,0.048,0.05,Verified
4/19/13,4/19/13,After Market,3:29:00 PM CDT,CBNJ,Q1,0.07,0.12,Verified
4/19/13,4/19/13,After Market,3:30:00 PM CDT,MCBI,Q1,0.14,0.16,Verified
4/19/13,4/19/13,After Market,10:30:00 PM CDT,HMNF,Q1,<empty>,0.06,Verified
4/21/13,4/21/13,Unspecified,5:00:00 PM CDT,HLX,Q1,0.177,0.01,Verified
4/22/13,,Unspecified,,NEWN,Q4,<empty>,<empty>,Unconfirmed
4/22/13,,Before Market,,PHG,Q1,<empty>,<empty>,Unconfirmed
4/22/13,4/22/13,Before Market,1:00:00 AM CDT,BEAV,Q1,0.8,0.87,Verified
4/22/13,4/22/13,Before Market,4:00:00 AM CDT,CHKP,Q1,0.73,0.79,Verified
4/22/13,4/22/13,Before Market,5:30:00 AM CDT,HAS,Q1,0.032,0.05,Verified
4/22/13,4/22/13,Before Market,6:00:00 AM CDT,BOH,Q1,0.872,0.81,Verified
4/22/13,4/22/13,Before Market,6:00:00 AM CDT,CCBG,Q1,0.053,0.05,Verified
4/22/13,4/22/13,Before Market,6:05:00 AM CDT,HAL,Q1,0.572,0.67,Verified
4/22/13,4/22/13,Before Market,6:30:00 AM CDT,CAT,Q1,1.343,1.31,Verified
4/22/13,4/22/13,Before Market,6:30:00 AM CDT,CPBC,Q1,<empty>,0.13,Verified
4/22/13,4/22/13,Before Market,6:30:00 AM CDT,WASH,Q1,0.54,0.45,Verified
4/22/13,4/22/13,Before Market,6:56:00 AM CDT,BSRR,Q1,0.16,0.16,Verified
4/22/13,4/22/13,Before Market,7:00:00 AM CDT,BMRC,Q1,0.752,0.89,Verified
4/22/13,4/22/13,Before Market,7:00:00 AM CDT,CNIT,Q4,<empty>,-0.86,Verified
4/22/13,4/22/13,Before Market,7:00:00 AM CDT,LII,Q1,0.265,0.33,Verified
4/22/13,4/22/13,Before Market,7:00:00 AM CDT,SIX,Q1,-1.545,-1.23,Verified
4/22/13,4/22/13,Before Market,7:15:00 AM CDT,SILC,Q1,0.36,0.46,Verified
4/22/13,4/22/13,Unspecified,7:19:00 AM CDT,BBD,Q1,0.348,<empty>,Verified
4/22/13,4/22/13,Before Market,7:30:00 AM CDT,METR,Q1,0.17,0.26,Verified
4/22/13,4/22/13,Before Market,7:45:00 AM CDT,TNC,Q1,0.347,0.29,Verified
4/22/13,4/22/13,Before Market,7:50:00 AM CDT,NVR,Q1,7.573,6.84,Verified
4/22/13,4/22/13,Before Market,8:00:00 AM CDT,PEBK,Q1,<empty>,0.31,Verified
4/22/13,4/22/13,Before Market,8:20:00 AM CDT,ASR,Q1,1.515,1.312,Verified
4/22/13,4/22/13,During Market,8:30:00 AM CDT,FFNW,Q1,<empty>,0.09,Verified
4/22/13,4/22/13,During Market,9:06:00 AM CDT,NWBI,Q1,0.166,0.17,Verified
4/22/13,4/22/13,Unspecified,10:06:00 AM CDT,FRBK,Q1,0.02,0.04,Verified
4/22/13,4/22/13,During Market,10:40:00 AM CDT,EBF,Q4,<empty>,0.27,Verified
4/22/13,4/22/13,During Market,11:06:00 AM CDT,LPL,Q1,0.07,<empty>,Verified
4/22/13,4/22/13,During Market,1:44:00 PM CDT,CNI,Q1,1.201,1.189,Verified
4/22/13,4/22/13,During Market,2:28:00 PM CDT,FABK,Q1,<empty>,0.11,Verified
4/22/13,4/22/13,After Market,3:00:00 PM CDT,ICUI,Q1,0.45,0.58,Verified
4/22/13,4/22/13,After Market,3:00:00 PM CDT,IIN,Q1,<empty>,-0.08,Verified
4/22/13,4/22/13,After Market,3:00:00 PM CDT,MSFG,Q1,0.305,0.19,Verified
4/22/13,4/22/13,After Market,3:00:00 PM CDT,QCRH,Q1,0.405,0.49,Verified
4/22/13,4/22/13,After Market,3:00:00 PM CDT,RCI,Q1,0.78,0.779,Verified
4/22/13,4/22/13,After Market,3:00:00 PM CDT,TRST,Q1,0.095,0.097,Verified
4/22/13,4/22/13,After Market,3:00:00 PM CDT,WWD,Q2,0.606,0.61,Verified
4/22/13,4/22/13,After Market,3:00:00 PM CDT,XOOM,Q1,-0.1,0.02,Verified
4/22/13,4/22/13,After Market,3:01:00 PM CDT,ACE,Q1,1.943,2.17,Verified
4/22/13,4/22/13,After Market,3:01:00 PM CDT,BXS,Q1,0.214,0.22,Verified
4/22/13,4/22/13,After Market,3:01:00 PM CDT,PLXT,Q1,0.05,0.09,Verified
4/22/13,4/22/13,After Market,3:01:00 PM CDT,USTR,Q1,0.575,0.56,Verified
4/22/13,4/22/13,After Market,3:05:00 PM CDT,AMP,Q1,1.573,1.58,Verified
4/22/13,4/22/13,After Market,3:05:00 PM CDT,BANR,Q1,0.568,0.6,Verified
4/22/13,4/22/13,After Market,3:05:00 PM CDT,CTGX,Q1,0.24,0.24,Verified
4/22/13,4/22/13,After Market,3:05:00 PM CDT,ILMN,Q1,0.381,0.46,Verified
4/22/13,4/22/13,After Market,3:05:00 PM CDT,NFLX,Q1,0.198,0.05,Verified
4/22/13,4/22/13,After Market,3:05:00 PM CDT,SANM,Q2,0.213,0.3,Verified
4/22/13,4/22/13,After Market,3:05:00 PM CDT,VLTR,Q1,0.153,0.22,Verified
4/22/13,4/22/13,Unspecified,3:10:00 PM CDT,FBMI,Q1,0.32,0.33,Verified
4/22/13,4/22/13,After Market,3:10:00 PM CDT,HXL,Q1,0.41,0.43,Verified
4/22/13,4/22/13,After Market,3:10:00 PM CDT,PKBK,Q1,0.28,0.35,Verified
4/22/13,4/22/13,After Market,3:10:00 PM CDT,SWFT,Q1,0.17,0.21,Verified
4/22/13,4/22/13,After Market,3:10:00 PM CDT,ZION,Q1,0.388,0.48,Verified
4/22/13,4/22/13,After Market,3:15:00 PM CDT,DEL,Q1,<empty>,0.53,Verified
4/22/13,4/22/13,After Market,3:15:00 PM CDT,EGBN,Q1,0.443,0.48,Verified
4/22/13,4/22/13,After Market,3:18:00 PM CDT,RCII,Q1,0.85,0.8,Verified
4/22/13,4/22/13,After Market,3:30:00 PM CDT,BEAT,Q1,<empty>,-0.03,Verified
4/22/13,4/22/13,After Market,3:30:00 PM CDT,HSTM,Q1,0.065,0.07,Verified
4/22/13,4/22/13,After Market,3:30:00 PM CDT,IBCP,Q1,<empty>,0.27,Verified
4/22/13,4/22/13,After Market,3:30:00 PM CDT,NBBC,Q1,0.123,0.13,Verified
4/22/13,4/22/13,After Market,3:30:00 PM CDT,RBNF,Q1,<empty>,0.27,Verified
4/22/13,4/22/13,After Market,3:30:00 PM CDT,TXN,Q1,0.312,0.32,Verified
4/22/13,4/22/13,After Market,3:30:00 PM CDT,UCTT,Q1,0.04,-0.01,Verified
4/22/13,4/22/13,After Market,3:42:00 PM CDT,ANCX,Q1,0.417,0.35,Verified
4/22/13,4/22/13,After Market,3:45:00 PM CDT,PEI,Q1,0.428,0.41,Verified
4/22/13,4/22/13,After Market,3:52:00 PM CDT,IEX,Q1,0.714,0.74,Verified
4/22/13,4/22/13,After Market,4:00:00 PM CDT,FDEF,Q1,0.53,0.55,Verified
4/22/13,4/22/13,After Market,4:00:00 PM CDT,PKG,Q1,0.561,0.62,Verified
4/22/13,4/22/13,After Market,4:20:00 PM CDT,WIBC,Q1,0.152,0.16,Verified
4/22/13,4/22/13,After Market,4:30:00 PM CDT,FIBK,Q1,0.354,0.46,Verified
4/22/13,4/22/13,After Market,4:39:00 PM CDT,NBTB,Q1,0.397,0.39,Verified
4/22/13,4/22/13,After Market,4:44:00 PM CDT,CR,Q1,1.05,1.04,Verified
4/22/13,4/22/13,After Market,5:00:00 PM CDT,ELS,Q1,1.397,0.12,Verified
4/22/13,4/22/13,After Market,5:44:00 PM CDT,MBFI,Q1,0.415,0.46,Verified
4/22/13,4/22/13,After Market,5:50:00 PM CDT,STM,Q1,-0.17,<empty>,Verified
4/22/13,4/22/13,After Market,6:28:00 PM CDT,PBNY,Q2,0.14,0.15,Verified
4/22/13,4/22/13,After Market,7:00:00 PM CDT,NXPI,Q1,0.493,0.73,Verified
4/22/13,4/22/13,After Market,8:30:00 PM CDT,BBCN,Q1,0.263,0.22,Verified
4/23/13,,Unspecified,,ARCAY,Q1,<empty>,0.468,Verified
4/23/13,,Before Market,,ARMH,Q1,0.172,0.256,Verified
4/23/13,,After Market,,DUF,Q1,<empty>,<empty>,Unconfirmed
4/23/13,,Before Market,,MXCYY,Q1,<empty>,<empty>,Unconfirmed
4/23/13,,During Market,,PRWT,Q1,<empty>,<empty>,Unconfirmed
4/23/13,,After Market,,PVSW,Q3,<empty>,<empty>,Unconfirmed
4/23/13,,Before Market,,WCBO,Q1,<empty>,<empty>,Unconfirmed
4/23/13,4/23/13,Before Market,4:00:00 AM CDT,SBNY,Q1,1.037,1.06,Verified
4/23/13,4/23/13,Before Market,5:00:00 AM CDT,APD,Q2,1.366,1.37,Verified
4/23/13,4/23/13,Before Market,5:00:00 AM CDT,CNC,Q1,0.394,0.42,Verified
4/23/13,4/23/13,Before Market,5:00:00 AM CDT,DD,Q1,1.543,1.56,Verified
4/23/13,4/23/13,Before Market,5:00:00 AM CDT,ECA,Q1,0.046,0.24,Verified
4/23/13,4/23/13,Before Market,5:00:00 AM CDT,HBCP,Q1,<empty>,0.27,Verified
4/23/13,4/23/13,Before Market,5:00:00 AM CDT,ORB,Q1,0.232,0.33,Verified
4/23/13,4/23/13,Before Market,5:00:00 AM CDT,PII,Q1,1.009,1.07,Verified
4/23/13,4/23/13,Before Market,5:00:00 AM CDT,ST,Q1,0.463,0.48,Verified
4/23/13,4/23/13,Before Market,5:30:00 AM CDT,CIT,Q1,0.889,0.81,Verified
4/23/13,4/23/13,Before Market,5:30:00 AM CDT,RSH,Q1,-0.109,-0.35,Verified
4/23/13,4/23/13,Before Market,5:45:00 AM CDT,PCH,Q1,0.256,0.38,Verified
4/23/13,4/23/13,Before Market,5:55:00 AM CDT,IIVI,Q3,0.253,0.25,Verified
4/23/13,4/23/13,Before Market,5:57:00 AM CDT,TRV,Q1,2.012,2.31,Verified
4/23/13,4/23/13,Before Market,5:59:00 AM CDT,UTX,Q1,1.296,1.39,Verified
4/23/13,4/23/13,Before Market,5:59:00 AM CDT,WDR,Q1,0.621,0.63,Verified
4/23/13,4/23/13,Before Market,6:00:00 AM CDT,AOS,Q1,0.772,0.96,Verified
4/23/13,4/23/13,Before Market,6:00:00 AM CDT,ASTE,Q1,0.526,0.57,Verified
4/23/13,4/23/13,Before Market,6:00:00 AM CDT,CLS,Q1,0.1,0.16,Verified
4/23/13,4/23/13,Before Market,6:00:00 AM CDT,COH,Q3,0.809,0.84,Verified
4/23/13,4/23/13,Before Market,6:00:00 AM CDT,CPLA,Q1,0.619,0.7,Verified
4/23/13,4/23/13,Before Market,6:00:00 AM CDT,DHX,Q1,0.123,0.12,Verified
4/23/13,4/23/13,Before Market,6:00:00 AM CDT,ENTG,Q1,0.098,0.13,Verified
4/23/13,4/23/13,Before Market,6:00:00 AM CDT,FRX,Q4,0.166,0.25,Verified
4/23/13,4/23/13,Before Market,6:00:00 AM CDT,GSBC,Q1,0.45,0.6,Verified
4/23/13,4/23/13,Before Market,6:00:00 AM CDT,IDXX,Q1,0.822,0.81,Verified
