Calendar for  only Earnings

October 2012
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
10/24/12,10/24/12,After Market,5:30:00 PM CDT,ORLY,Q3,1.273,1.32,Verified
10/24/12,10/24/12,After Market,5:30:00 PM CDT,TLAB,Q3,-0.003,0.02,Verified
10/24/12,10/24/12,After Market,5:38:00 PM CDT,LUNMF,Q3,0.06,0.07,Verified
10/24/12,10/24/12,After Market,5:42:00 PM CDT,BRKL,Q3,0.145,0.16,Verified
10/24/12,10/24/12,After Market,5:48:00 PM CDT,MBFI,Q3,0.41,0.42,Verified
10/24/12,10/24/12,After Market,6:08:00 PM CDT,IBA,Q3,<empty>,0.97,Verified
10/24/12,10/24/12,After Market,6:49:00 PM CDT,FR,Q3,0.263,0.3,Verified
10/24/12,10/24/12,After Market,7:00:00 PM CDT,NXPI,Q3,0.561,0.56,Verified
10/24/12,10/24/12,After Market,9:00:00 PM CDT,LOGI,Q2,0.104,<empty>,Verified
10/24/12,10/24/12,After Market,9:31:00 PM CDT,MLP,Q3,<empty>,-0.09,Verified
10/25/12,10/24/12,Before Market,11:05:00 PM CDT,MEOH,Q3,0.304,0.38,Verified
10/25/12,,Before Market,,ABB,Q3,0.343,<empty>,Verified
10/25/12,,Before Market,,AIXG,Q3,-0.047,<empty>,Verified
10/25/12,,Unspecified,,AMX,Q3,0.493,0.61,Verified
10/25/12,,Unspecified,,ANZBY,Q3,<empty>,<empty>,Unconfirmed
10/25/12,,After Market,,ARBA,Q4,<empty>,<empty>,Unconfirmed
10/25/12,,Before Market,,AVX,Q2,0.16,0.17,Verified
10/25/12,,Before Market,,AZN,Q3,1.458,<empty>,Verified
10/25/12,,Before Market,,BC,Q3,0.191,0.43,Verified
10/25/12,,After Market,,CELL,Q3,<empty>,<empty>,Unconfirmed
10/25/12,,Unspecified,,CHU,Q3,0.16,<empty>,Verified
10/25/12,,Before Market,,CS,Q3,<empty>,<empty>,Unconfirmed
10/25/12,,Before Market,,DASTY,Q3,0.9,<empty>,Verified
10/25/12,,Before Market,,DBD,Q3,0.39,0.39,Verified
10/25/12,,Before Market,,GG,Q3,0.447,0.54,Verified
10/25/12,,After Market,,HGSI,Q3,<empty>,<empty>,Unconfirmed
10/25/12,,Before Market,,INGR,Q3,1.3,1.52,Verified
10/25/12,,Before Market,,JCDA,Q1,<empty>,<empty>,Unconfirmed
10/25/12,,Unspecified,,LUX,Q3,0.36,0.388,Verified
10/25/12,,Before Market,,MXCYY,Q3,0.63,<empty>,Verified
10/25/12,,After Market,,NINE,Q3,<empty>,<empty>,Unconfirmed
10/25/12,,Before Market,,NVS,Q3,1.375,<empty>,Verified
10/25/12,,Before Market,,NVZMF,Q3,<empty>,<empty>,Unconfirmed
10/25/12,,After Market,,PROJ,Q3,<empty>,<empty>,Unconfirmed
10/25/12,,After Market,,SCKT,Q3,<empty>,<empty>,Unconfirmed
10/25/12,,Before Market,,SUI,Q3,0.762,0.71,Verified
10/25/12,,Before Market,,TKPPY,Q3,0.385,<empty>,Verified
10/25/12,,Unspecified,,TR,Q3,<empty>,<empty>,Unconfirmed
10/25/12,,Before Market,,TSM,Q3,0.312,0.32,Verified
10/25/12,,Before Market,,UL,Q3,<empty>,<empty>,Unconfirmed
10/25/12,,Before Market,,UN,Q3,<empty>,<empty>,Unconfirmed
10/25/12,,Before Market,,XRAY,Q3,0.502,0.51,Verified
10/25/12,10/25/12,Before Market,12:52:00 AM CDT,SNY,Q3,0.993,<empty>,Verified
10/25/12,10/25/12,Before Market,1:32:00 AM CDT,PGSVY,Q3,0.27,<empty>,Verified
10/25/12,10/25/12,Before Market,1:49:00 AM CDT,AUO,Q3,-0.21,-0.63,Verified
10/25/12,10/25/12,Before Market,2:00:00 AM CDT,VDSI,Q3,0.077,0.12,Verified
10/25/12,10/25/12,Before Market,2:07:00 AM CDT,CAJ,Q3,<empty>,0.55,Verified
10/25/12,10/25/12,Before Market,3:00:00 AM CDT,CRR,Q3,0.944,1.04,Verified
10/25/12,10/25/12,Before Market,4:30:00 AM CDT,NCT,Q3,0.325,0.26,Verified
10/25/12,10/25/12,Before Market,4:30:00 AM CDT,TOFC,Q3,0.28,0.32,Verified
10/25/12,10/25/12,Before Market,4:30:00 AM CDT,UCBI,Q3,0.118,0.13,Verified
10/25/12,10/25/12,Before Market,5:00:00 AM CDT,AET,Q3,1.35,1.55,Verified
10/25/12,10/25/12,Before Market,5:00:00 AM CDT,BLL,Q3,0.873,0.74,Verified
10/25/12,10/25/12,Before Market,5:00:00 AM CDT,CCMP,Q4,0.587,0.49,Verified
10/25/12,10/25/12,Before Market,5:00:00 AM CDT,CSH,Q3,0.993,1.02,Verified
10/25/12,10/25/12,Before Market,5:00:00 AM CDT,CVE,Q3,0.539,0.575,Verified
10/25/12,10/25/12,Before Market,5:00:00 AM CDT,DNKN,Q3,0.353,0.37,Verified
10/25/12,10/25/12,Before Market,5:00:00 AM CDT,EVR,Q3,0.343,0.4,Verified
10/25/12,10/25/12,Before Market,5:00:00 AM CDT,HOT,Q3,0.532,0.58,Verified
10/25/12,10/25/12,Before Market,5:00:00 AM CDT,NXY,Q3,0.2,1.069,Verified
10/25/12,10/25/12,Before Market,5:00:00 AM CDT,OFC,Q3,0.52,-0.39,Verified
10/25/12,10/25/12,Before Market,5:00:00 AM CDT,PDS,Q3,0.205,0.141,Verified
10/25/12,10/25/12,Before Market,5:00:00 AM CDT,POT,Q3,0.728,0.74,Verified
10/25/12,10/25/12,Before Market,5:00:00 AM CDT,PRLB,Q3,0.23,0.29,Verified
10/25/12,10/25/12,Before Market,5:00:00 AM CDT,PROV,Q1,0.39,0.72,Verified
10/25/12,10/25/12,Before Market,5:00:00 AM CDT,PTEN,Q3,0.383,0.33,Verified
10/25/12,10/25/12,Before Market,5:00:00 AM CDT,SFE,Q3,-0.393,-0.42,Verified
10/25/12,10/25/12,Before Market,5:00:00 AM CDT,SQNS,Q3,-0.205,-0.17,Verified
10/25/12,10/25/12,Before Market,5:00:00 AM CDT,UNTY,Q3,<empty>,0.1,Verified
10/25/12,10/25/12,Before Market,5:00:00 AM CDT,VCBI,Q3,0.178,0.21,Verified
10/25/12,10/25/12,Before Market,5:00:00 AM CDT,VTNC,Q3,-0.08,-0.35,Verified
10/25/12,10/25/12,Before Market,5:05:00 AM CDT,CFX,Q3,0.313,0.33,Verified
10/25/12,10/25/12,Before Market,5:30:00 AM CDT,ACAT,Q2,1.787,1.8,Verified
10/25/12,10/25/12,Before Market,5:30:00 AM CDT,BG,Q3,2.15,2.08,Verified
10/25/12,10/25/12,Before Market,5:30:00 AM CDT,CBZ,Q3,0.11,0.26,Verified
10/25/12,10/25/12,Before Market,5:30:00 AM CDT,CRI,Q3,0.9,1.02,Verified
10/25/12,10/25/12,Before Market,5:30:00 AM CDT,DEXO,Q3,-0.25,-0.25,Verified
10/25/12,10/25/12,Before Market,5:30:00 AM CDT,EFSC,Q3,0.31,0.39,Verified
10/25/12,10/25/12,Before Market,5:30:00 AM CDT,FLWS,Q1,-0.07,-0.07,Verified
10/25/12,10/25/12,Before Market,5:30:00 AM CDT,IVC,Q3,0.305,0.21,Verified
10/25/12,10/25/12,Before Market,5:30:00 AM CDT,LINE,Q3,0.275,0.45,Verified
10/25/12,10/25/12,Before Market,5:30:00 AM CDT,PHM,Q3,0.199,0.3,Verified
10/25/12,10/25/12,Before Market,5:30:00 AM CDT,ROC,Q3,0.94,0.94,Verified
10/25/12,10/25/12,Before Market,5:30:00 AM CDT,TKR,Q3,0.925,0.83,Verified
10/25/12,10/25/12,Before Market,5:30:00 AM CDT,WMAR,Q3,0.52,0.43,Verified
10/25/12,10/25/12,Before Market,5:30:00 AM CDT,WRLD,Q2,1.934,1.72,Verified
10/25/12,10/25/12,Before Market,5:45:00 AM CDT,LYTS,Q1,0.115,0.08,Verified
10/25/12,10/25/12,Before Market,5:45:00 AM CDT,YAVY,Q3,0.038,0,Verified
10/25/12,10/25/12,Before Market,5:48:00 AM CDT,AN,Q3,0.666,0.66,Verified
10/25/12,10/25/12,Before Market,5:55:00 AM CDT,CMCO,Q2,0.365,0.42,Verified
10/25/12,10/25/12,Before Market,5:58:00 AM CDT,PG,Q1,0.959,1.06,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,AGEN,Q3,-0.277,-0.24,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,BHE,Q3,0.296,0.31,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,BNCL,Q3,0.058,0.05,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,CCE,Q3,0.692,0.71,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,CL,Q3,1.381,1.36,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,CLP,Q3,0.307,-0.08,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,CME,Q3,0.685,0.7,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,CNMD,Q3,0.398,0.43,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,CNX,Q3,0.023,-0.05,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,FAF,Q3,0.668,0.95,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,HHS,Q3,0.167,0.14,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,IMAX,Q3,0.158,0.26,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,IP,Q3,0.766,0.75,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,LAWS,Q3,0.063,0.01,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,LAZ,Q3,0.213,0.26,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,MO,Q3,0.576,0.58,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,MYL,Q3,0.777,0.83,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,NOV,Q3,1.512,1.43,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,ODFL,Q3,0.548,0.59,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,ROP,Q3,1.228,1.24,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,RTN,Q3,1.274,1.6,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,S,Q3,-0.459,-0.26,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,SHPG,Q3,1.442,1.36,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,SPG,Q3,1.926,1.99,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,STC,Q3,0.725,1.45,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,STEL,Q3,0.23,0.24,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,TDY,Q3,0.981,1.14,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,UAA,Q3,0.521,0.54,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,VLY,Q3,0.172,0.21,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,VPHM,Q3,0.024,-0.07,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,XEL,Q3,0.724,0.78,Verified
10/25/12,10/25/12,Before Market,6:00:00 AM CDT,ZMH,Q3,1.126,1.15,Verified
10/25/12,10/25/12,Before Market,6:01:00 AM CDT,EQT,Q3,0.3,0.21,Verified
10/25/12,10/25/12,Before Market,6:07:00 AM CDT,GPI,Q3,1.313,1.32,Verified
10/25/12,10/25/12,Before Market,6:10:00 AM CDT,LANC,Q1,0.935,0.98,Verified
10/25/12,10/25/12,Before Market,6:13:00 AM CDT,CLI,Q3,0.621,0.65,Verified
10/25/12,10/25/12,Before Market,6:15:00 AM CDT,BIIB,Q3,1.61,1.91,Verified
10/25/12,10/25/12,Before Market,6:28:00 AM CDT,NBL,Q3,1.051,0.93,Verified
10/25/12,10/25/12,Before Market,6:30:00 AM CDT,AGYS,Q2,0.05,0.06,Verified
10/25/12,10/25/12,Before Market,6:30:00 AM CDT,BBW,Q3,0.1,-0.26,Verified
10/25/12,10/25/12,Before Market,6:30:00 AM CDT,BKU,Q3,0.446,0.48,Verified
10/25/12,10/25/12,Before Market,6:30:00 AM CDT,BMS,Q3,0.539,0.6,Verified
10/25/12,10/25/12,Before Market,6:30:00 AM CDT,CMS,Q3,0.553,0.54,Verified
10/25/12,10/25/12,Before Market,6:30:00 AM CDT,CNBC,Q3,0.25,0.27,Verified
10/25/12,10/25/12,Before Market,6:30:00 AM CDT,D,Q3,0.975,0.92,Verified
10/25/12,10/25/12,Before Market,6:30:00 AM CDT,EME,Q3,0.495,0.59,Verified
10/25/12,10/25/12,Before Market,6:30:00 AM CDT,ESI,Q3,1.754,1.83,Verified
10/25/12,10/25/12,Before Market,6:30:00 AM CDT,FLIR,Q3,0.351,0.37,Verified
10/25/12,10/25/12,Before Market,6:30:00 AM CDT,GPK,Q3,0.084,0.11,Verified
10/25/12,10/25/12,Before Market,6:30:00 AM CDT,HERO,Q3,-0.1,-0.24,Verified
10/25/12,10/25/12,Before Market,6:30:00 AM CDT,JBLU,Q3,0.124,0.14,Verified
10/25/12,10/25/12,Before Market,6:30:00 AM CDT,LKFN,Q3,0.544,0.57,Verified
10/25/12,10/25/12,Before Market,6:30:00 AM CDT,LKQ,Q3,0.203,0.18,Verified
10/25/12,10/25/12,Before Market,6:30:00 AM CDT,MJN,Q3,0.719,0.71,Verified
10/25/12,10/25/12,Before Market,6:30:00 AM CDT,MNRO,Q2,0.372,0.36,Verified
10/25/12,10/25/12,Unspecified,6:30:00 AM CDT,ORIT,Q1,0.195,0.22,Verified
10/25/12,10/25/12,Before Market,6:30:00 AM CDT,OXY,Q3,1.633,1.7,Verified
10/25/12,10/25/12,Before Market,6:30:00 AM CDT,REV,Q3,0.3,-0.29,Verified
10/25/12,10/25/12,Before Market,6:30:00 AM CDT,UAL,Q3,1.454,1.35,Verified
10/25/12,10/25/12,Before Market,6:30:00 AM CDT,UFS,Q3,1.636,1.87,Verified
10/25/12,10/25/12,Before Market,6:30:00 AM CDT,WSO,Q3,1.271,1.19,Verified
10/25/12,10/25/12,Before Market,6:31:00 AM CDT,MCK,Q2,1.761,1.92,Verified
10/25/12,10/25/12,Before Market,6:32:00 AM CDT,CELG,Q3,1.162,1.29,Verified
10/25/12,10/25/12,Before Market,6:35:00 AM CDT,FNP,Q3,-0.065,-0.17,Verified
10/25/12,10/25/12,Before Market,6:45:00 AM CDT,HSY,Q3,0.862,0.87,Verified
10/25/12,10/25/12,Before Market,6:45:00 AM CDT,LBY,Q3,0.37,0.7,Verified
10/25/12,10/25/12,Before Market,6:45:00 AM CDT,RAS,Q3,0.07,0.3,Verified
10/25/12,10/25/12,Before Market,6:50:00 AM CDT,LSTR,Q3,0.687,0.71,Verified
10/25/12,10/25/12,Before Market,6:50:00 AM CDT,UBSI,Q3,0.431,0.38,Verified
10/25/12,10/25/12,Before Market,6:55:00 AM CDT,CWEI,Q3,0.692,0.59,Verified
10/25/12,10/25/12,Before Market,6:55:00 AM CDT,MTH,Q3,0.33,0.19,Verified
10/25/12,10/25/12,Before Market,6:58:00 AM CDT,PATK,Q3,<empty>,0.6,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,AIMC,Q3,0.296,0.34,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,ALK,Q3,2.089,2.09,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,AVT,Q1,0.553,0.59,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,BCO,Q3,0.62,0.5,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,CAB,Q3,0.601,0.6,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,COLB,Q3,0.3,0.3,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,COP,Q3,1.188,1.44,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,CPF,Q3,0.255,0.26,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,CRAI,Q3,0.257,0.27,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,FCAL,Q3,0.113,0.11,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,JNS,Q3,0.146,0.14,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,JRN,Q3,0.12,0.16,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,MDP,Q1,0.535,0.55,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,MFSF,Q3,0.217,0.26,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,PACR,Q3,0.064,0.03,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,PCAR,Q3,0.653,0.66,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,PCP,Q2,2.348,2.28,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,PMTI,Q3,-0.04,-0.25,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,RTIX,Q3,0.043,0.05,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,RYN,Q3,0.6,0.62,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,SHW,Q3,2.193,2.24,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,SWI,Q3,0.279,0.37,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,TRS,Q3,0.482,0.47,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,TSH,Q4,0.86,1.01,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,TZOO,Q3,0.22,0.22,Verified
10/25/12,10/25/12,Before Market,7:00:00 AM CDT,WCBO,Q3,0.265,0.27,Verified
10/25/12,10/25/12,Before Market,7:02:00 AM CDT,TEN,Q3,0.748,0.85,Verified
10/25/12,10/25/12,Before Market,7:04:00 AM CDT,GTI,Q3,0.177,0.22,Verified
10/25/12,10/25/12,Before Market,7:15:00 AM CDT,DDD,Q3,0.255,0.32,Verified
10/25/12,10/25/12,Before Market,7:15:00 AM CDT,DDE,Q3,<empty>,0.04,Verified
10/25/12,10/25/12,Before Market,7:15:00 AM CDT,DVD,Q3,<empty>,0.12,Verified
10/25/12,10/25/12,Before Market,7:19:00 AM CDT,SJR,Q4,0.273,0.282,Verified
10/25/12,10/25/12,Before Market,7:23:00 AM CDT,MHO,Q3,0.23,0.42,Verified
10/25/12,10/25/12,Before Market,7:25:00 AM CDT,THRD,Q3,<empty>,0.54,Verified
10/25/12,10/25/12,Before Market,7:27:00 AM CDT,MTRN,Q3,0.412,0.39,Verified
10/25/12,10/25/12,Before Market,7:30:00 AM CDT,BEN,Q4,2.301,2.31,Verified
10/25/12,10/25/12,Before Market,7:30:00 AM CDT,CJREF,Q4,0.35,0.362,Verified
10/25/12,10/25/12,Before Market,7:30:00 AM CDT,CTHR,Q3,<empty>,0.01,Verified
10/25/12,10/25/12,Before Market,7:30:00 AM CDT,DLX,Q3,0.797,0.85,Verified
10/25/12,10/25/12,Before Market,7:30:00 AM CDT,LNBB,Q3,0.165,0.15,Verified
10/25/12,10/25/12,Before Market,7:30:00 AM CDT,SCHN,Q4,-0.006,0.1,Verified
10/25/12,10/25/12,Before Market,7:30:00 AM CDT,VCI,Q3,0.726,0.9,Verified
10/25/12,10/25/12,Before Market,7:32:00 AM CDT,RCL,Q3,1.467,1.68,Verified
10/25/12,10/25/12,Before Market,7:33:00 AM CDT,NYT,Q3,0.084,0.01,Verified
10/25/12,10/25/12,Unspecified,7:48:00 AM CDT,FTE,Q3,<empty>,<empty>,Verified
10/25/12,10/25/12,Before Market,7:50:00 AM CDT,RS,Q3,1.195,1.3,Verified
10/25/12,10/25/12,Before Market,8:00:00 AM CDT,ASPS,Q3,1.21,1.08,Verified
10/25/12,10/25/12,Unspecified,8:00:00 AM CDT,BOLT,Q1,0.215,0.2,Verified
10/25/12,10/25/12,Before Market,8:00:00 AM CDT,MNI,Q3,<empty>,0.06,Verified
10/25/12,10/25/12,Before Market,8:00:00 AM CDT,ORI,Q3,-0.02,-0.11,Verified
10/25/12,10/25/12,Before Market,8:00:00 AM CDT,UTMD,Q3,<empty>,2.64,Verified
10/25/12,10/25/12,Before Market,8:01:00 AM CDT,NS,Q3,0.495,0.75,Verified
10/25/12,10/25/12,Before Market,8:04:00 AM CDT,NSH,Q3,0.378,0.55,Verified
10/25/12,10/25/12,Before Market,8:05:00 AM CDT,FMX,Q3,1.007,<empty>,Verified
10/25/12,10/25/12,Before Market,8:15:00 AM CDT,O,Q3,0.523,0.52,Verified
10/25/12,10/25/12,Before Market,8:15:00 AM CDT,SFNC,Q3,0.39,0.41,Verified
10/25/12,10/25/12,Before Market,8:31:00 AM CDT,OSTK,Q3,-0.1,0.11,Verified
10/25/12,10/25/12,Unspecified,9:15:00 AM CDT,FRME,Q3,0.286,0.35,Verified
10/25/12,10/25/12,During Market,12:21:00 PM CDT,WLB,Q3,-0.76,0.5,Verified
10/25/12,10/25/12,During Market,1:00:00 PM CDT,CFFI,Q3,<empty>,1.36,Verified
10/25/12,10/25/12,During Market,1:00:00 PM CDT,JFBI,Q1,<empty>,0.05,Verified
10/25/12,10/25/12,During Market,1:25:00 PM CDT,AMBZ,Q3,<empty>,0.75,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,AMZN,Q3,-0.08,-0.6,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,ATRM,Q3,<empty>,-0.38,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,BMRN,Q3,-0.206,-0.04,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,CB,Q3,1.507,1.98,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,CBNK,Q3,<empty>,0.12,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,COLM,Q3,1.634,1.88,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,DECK,Q3,1.014,1.18,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,DLLR,Q1,0.481,0.47,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,DTLK,Q3,0.07,0.16,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,ECHO,Q3,0.186,0.17,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,HITT,Q3,0.534,0.57,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,INFA,Q3,0.22,0.27,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,MMSI,Q3,0.17,0.2,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,MXWL,Q3,0.079,0.21,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,PACB,Q3,-0.435,-0.41,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,PFG,Q3,0.489,0.45,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,SLTC,Q2,<empty>,-0.08,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,STRT,Q1,0.64,0.78,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,STS,Q3,<empty>,0.23,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,STSA,Q3,0.49,0.49,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,TORM,Q3,<empty>,0.53,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,UQM,Q2,-0.027,-0.07,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,WBCO,Q3,0.259,0.3,Verified
10/25/12,10/25/12,After Market,3:00:00 PM CDT,WOOF,Q3,0.357,0.38,Verified
10/25/12,10/25/12,After Market,3:01:00 PM CDT,ASGN,Q3,0.298,0.86,Verified
10/25/12,10/25/12,After Market,3:01:00 PM CDT,BYI,Q1,0.706,0.77,Verified
10/25/12,10/25/12,After Market,3:01:00 PM CDT,CERN,Q3,0.551,0.6,Verified
10/25/12,10/25/12,After Market,3:01:00 PM CDT,CLUB,Q3,0.125,0.13,Verified
10/25/12,10/25/12,After Market,3:01:00 PM CDT,CLWR,Q3,-0.264,-0.22,Verified
10/25/12,10/25/12,After Market,3:01:00 PM CDT,CSTR,Q3,1.168,1.14,Verified
10/25/12,10/25/12,After Market,3:01:00 PM CDT,EDR,Q3,0.058,0.04,Verified
10/25/12,10/25/12,After Market,3:01:00 PM CDT,IPCM,Q3,0.493,0.46,Verified
10/25/12,10/25/12,After Market,3:01:00 PM CDT,NATI,Q3,0.203,0.26,Verified
10/25/12,10/25/12,After Market,3:01:00 PM CDT,RGC,Q3,0.168,0.17,Verified
10/25/12,10/25/12,After Market,3:01:00 PM CDT,SBCF,Q3,-0.02,-0.01,Verified
10/25/12,10/25/12,After Market,3:01:00 PM CDT,TSYS,Q3,0.032,0.12,Verified
10/25/12,10/25/12,After Market,3:01:00 PM CDT,UPI,Q2,-0.048,-0.03,Verified
10/25/12,10/25/12,After Market,3:01:00 PM CDT,VAR,Q4,1.027,1.08,Verified
10/25/12,10/25/12,After Market,3:01:00 PM CDT,WWWW,Q3,0.328,0.41,Verified
10/25/12,10/25/12,After Market,3:02:00 PM CDT,CALX,Q3,-0.08,0.04,Verified
10/25/12,10/25/12,After Market,3:02:00 PM CDT,CODE,Q3,0.157,0.36,Verified
10/25/12,10/25/12,After Market,3:02:00 PM CDT,DUF,Q3,0.234,0.2,Verified
10/25/12,10/25/12,After Market,3:02:00 PM CDT,FII,Q3,0.41,0.54,Verified
10/25/12,10/25/12,After Market,3:02:00 PM CDT,MCRS,Q1,0.49,0.57,Verified
10/25/12,10/25/12,After Market,3:02:00 PM CDT,NTGR,Q3,0.587,0.65,Verified
10/25/12,10/25/12,After Market,3:02:00 PM CDT,RGS,Q1,0.251,0.08,Verified
10/25/12,10/25/12,After Market,3:02:00 PM CDT,SPF,Q3,0.057,0.05,Verified
10/25/12,10/25/12,After Market,3:03:00 PM CDT,ESIO,Q2,0.117,0.23,Verified
10/25/12,10/25/12,After Market,3:03:00 PM CDT,FPO,Q3,0.278,0.38,Verified
10/25/12,10/25/12,After Market,3:03:00 PM CDT,GRT,Q3,0.156,0.14,Verified
10/25/12,10/25/12,After Market,3:03:00 PM CDT,POWI,Q3,0.348,0.49,Verified
10/25/12,10/25/12,After Market,3:04:00 PM CDT,BJRI,Q3,0.281,0.24,Verified
10/25/12,10/25/12,After Market,3:05:00 PM CDT,ACXM,Q2,0.154,0.21,Verified
10/25/12,10/25/12,After Market,3:05:00 PM CDT,ADNC,Q3,0.157,0.21,Verified
10/25/12,10/25/12,After Market,3:05:00 PM CDT,AMCC,Q2,-0.29,0.16,Verified
10/25/12,10/25/12,After Market,3:05:00 PM CDT,AMKR,Q3,0.15,0.11,Verified
10/25/12,10/25/12,After Market,3:05:00 PM CDT,ANH,Q3,0.176,0.15,Verified
10/25/12,10/25/12,After Market,3:05:00 PM CDT,APKT,Q3,-0.042,0.07,Verified
10/25/12,10/25/12,After Market,3:05:00 PM CDT,CA,Q2,0.554,0.59,Verified
10/25/12,10/25/12,After Market,3:05:00 PM CDT,CARB,Q3,-0.21,-0.07,Verified
10/25/12,10/25/12,After Market,3:05:00 PM CDT,CRBC,Q3,0.457,0.37,Verified
10/25/12,10/25/12,After Market,3:05:00 PM CDT,CTCT,Q3,0.028,0.2,Verified
10/25/12,10/25/12,After Market,3:05:00 PM CDT,DLA,Q1,0.5,0.41,Verified
10/25/12,10/25/12,After Market,3:05:00 PM CDT,DMRC,Q3,0.195,0.14,Verified
10/25/12,10/25/12,After Market,3:05:00 PM CDT,DV,Q1,0.307,0.49,Verified
