Calendar for  only Earnings

November 2009
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
11/19/09,11/19/09,Before Market,8:07:00 AM CST,CATO,Q3,0.09,0.1,Verified
11/19/09,11/19/09,Before Market,8:10:00 AM CST,RAVN,Q3,0.375,0.4,Verified
11/19/09,11/19/09,During Market,9:10:00 AM CST,KITD,Q3,-0.08,-1.65,Verified
11/19/09,11/19/09,After Market,3:00:00 PM CST,GPS,Q3,0.432,0.44,Verified
11/19/09,11/19/09,After Market,3:00:00 PM CST,HIBB,Q3,0.237,0.3,Verified
11/19/09,11/19/09,After Market,3:00:00 PM CST,INTU,Q1,-0.219,-0.21,Verified
11/19/09,11/19/09,After Market,3:00:00 PM CST,WTSLA,Q3,0.04,0.04,Verified
11/19/09,11/19/09,After Market,3:00:00 PM CST,ZUMZ,Q3,0.139,0.17,Verified
11/19/09,11/19/09,After Market,3:01:00 PM CST,BAMM,Q3,<empty>,-0.1,Verified
11/19/09,11/19/09,After Market,3:01:00 PM CST,CENT,Q4,0.123,0.12,Verified
11/19/09,11/19/09,After Market,3:01:00 PM CST,DELL,Q3,0.274,0.17,Verified
11/19/09,11/19/09,After Market,3:01:00 PM CST,GFF,Q4,0.16,0.21,Verified
11/19/09,11/19/09,After Market,3:01:00 PM CST,SKIL,Q3,0.142,0.2,Verified
11/19/09,11/19/09,After Market,3:02:00 PM CST,DBRN,Q1,0.333,0.38,Verified
11/19/09,11/19/09,After Market,3:03:00 PM CST,SRLS,Q4,<empty>,0.08,Verified
11/19/09,11/19/09,After Market,3:05:00 PM CST,ARUN,Q1,-0.03,0.04,Verified
11/19/09,11/19/09,After Market,3:05:00 PM CST,CHRD,Q4,-0.03,-0.08,Verified
11/19/09,11/19/09,After Market,3:05:00 PM CST,DITC,Q2,<empty>,-0.15,Verified
11/19/09,11/19/09,After Market,3:05:00 PM CST,OMER,Q3,<empty>,-1.34,Verified
11/19/09,11/19/09,After Market,3:05:00 PM CST,VRGY,Q4,-0.201,-0.2,Verified
11/19/09,11/19/09,After Market,3:15:00 PM CST,MTSC,Q4,0.19,-0.18,Verified
11/19/09,11/19/09,After Market,3:16:00 PM CST,ADCT,Q4,0.048,0.12,Verified
11/19/09,11/19/09,After Market,3:40:00 PM CST,FL,Q3,0.128,-0.04,Verified
11/19/09,11/19/09,After Market,4:23:00 PM CST,ARTC.PK,Q2,<empty>,-0.1,Verified
11/19/09,11/19/09,After Market,7:16:00 PM CST,EFUT,Q2,<empty>,<empty>,Verified
11/20/09,11/20/09,Before Market,5:00:00 AM CST,JOUT,Q4,-0.5,-1.55,Verified
11/20/09,11/20/09,Before Market,6:00:00 AM CST,CRMT,Q2,0.42,0.53,Verified
11/20/09,11/20/09,Before Market,6:00:00 AM CST,DHI,Q4,-0.296,-0.73,Verified
11/20/09,11/20/09,Before Market,6:00:00 AM CST,KIRK,Q3,0.08,0.27,Verified
11/20/09,11/20/09,Before Market,6:00:00 AM CST,SJM,Q2,1.036,1.18,Verified
11/20/09,11/20/09,Before Market,6:45:00 AM CST,ANN,Q3,0.067,0.03,Verified
11/20/09,11/20/09,Before Market,8:00:00 AM CST,MPR,Q3,0.12,0.07,Verified
11/20/09,11/20/09,During Market,10:38:00 AM CST,EUBK,Q3,-0.393,-0.38,Verified
11/20/09,11/20/09,During Market,1:35:00 PM CST,FRCMQ.PK,Q3,<empty>,-0.87,Verified
11/20/09,11/20/09,After Market,5:20:00 PM CST,PGPDQ.PK,Q4,0.49,1.07,Verified
11/22/09,11/22/09,Unspecified,11:45:00 AM CST,JHX,Q2,<empty>,-0.045,Verified
11/23/09,,After Market,,TXCOQ.PK,Q3,<empty>,<empty>,Unconfirmed
11/23/09,11/23/09,Before Market,3:05:00 AM CST,JOBS,Q3,0.07,0.19,Verified
11/23/09,11/23/09,Before Market,5:02:00 AM CST,CDCS,Q3,0.29,0.33,Verified
11/23/09,11/23/09,Before Market,6:00:00 AM CST,LDK,Q3,-0.079,0.27,Verified
11/23/09,11/23/09,Before Market,6:00:00 AM CST,TECD,Q3,0.706,0.84,Verified
11/23/09,11/23/09,Before Market,6:22:00 AM CST,CHINA,Q3,0.01,0.33,Verified
11/23/09,11/23/09,Before Market,6:30:00 AM CST,TSN,Q4,0.262,-1.22,Verified
11/23/09,11/23/09,Before Market,6:38:00 AM CST,NED,Q1,0.19,0.15,Verified
11/23/09,11/23/09,Before Market,7:30:00 AM CST,CPB,Q1,0.812,0.87,Verified
11/23/09,11/23/09,Before Market,7:32:00 AM CST,VAL,Q4,0.483,0.49,Verified
11/23/09,11/23/09,Before Market,7:52:00 AM CST,BJS,Q4,0.025,-0.01,Verified
11/23/09,11/23/09,Before Market,8:08:00 AM CST,NTZ,Q3,<empty>,<empty>,Verified
11/23/09,11/23/09,During Market,2:13:00 PM CST,RGCO,Q4,<empty>,0.06,Verified
11/23/09,11/23/09,During Market,2:30:00 PM CST,INUV,Q3,<empty>,0.03,Verified
11/23/09,11/23/09,After Market,3:00:00 PM CST,ADI,Q4,0.259,0.36,Verified
11/23/09,11/23/09,After Market,3:00:00 PM CST,CNTF,Q3,<empty>,-0.01,Verified
11/23/09,11/23/09,After Market,3:00:00 PM CST,CTRN,Q3,-0.02,0.04,Verified
11/23/09,11/23/09,After Market,3:01:00 PM CST,NUAN,Q4,0.233,0.32,Verified
11/23/09,11/23/09,After Market,3:04:00 PM CST,HAYN,Q4,-0.1,-0.78,Verified
11/23/09,11/23/09,After Market,3:05:00 PM CST,HPQ,Q4,1.134,1.14,Verified
11/23/09,11/23/09,After Market,3:05:00 PM CST,SBLK,Q3,0.011,-1.19,Verified
11/23/09,11/23/09,After Market,3:22:00 PM CST,EAG,Q3,<empty>,-0.08,Verified
11/23/09,11/23/09,After Market,3:30:00 PM CST,CISG,Q3,0.205,0.247,Verified
11/23/09,11/23/09,After Market,3:31:00 PM CST,DY,Q1,0.173,0.15,Verified
11/23/09,11/23/09,After Market,4:00:00 PM CST,CEDU,Q3,0.04,0.08,Verified
11/23/09,11/23/09,After Market,4:00:00 PM CST,NCTY,Q3,-0.466,-0.43,Verified
11/23/09,11/23/09,After Market,4:04:00 PM CST,ATW,Q4,0.659,0.75,Verified
11/23/09,11/23/09,After Market,4:04:00 PM CST,TPLM.OB,Q3,-0.01,0,Verified
11/23/09,11/23/09,After Market,4:23:00 PM CST,GLAD,Q4,0.234,0.16,Verified
11/23/09,11/23/09,After Market,4:30:00 PM CST,LONG,Q3,<empty>,0.044,Verified
11/23/09,11/23/09,After Market,4:37:00 PM CST,DYII,Q4,<empty>,<empty>,Verified
11/23/09,11/23/09,After Market,5:30:00 PM CST,CYLU.OB,Q3,0.06,0.02,Verified
11/23/09,11/23/09,After Market,6:00:00 PM CST,BRCD,Q4,0.082,0.15,Verified
11/24/09,,Before Market,,MTSI,Q2,<empty>,<empty>,Unconfirmed
11/24/09,,After Market,,TR,Q3,<empty>,<empty>,Unconfirmed
11/24/09,,Before Market,,WPPGY,Q3,<empty>,<empty>,Unconfirmed
11/24/09,11/24/09,Before Market,4:39:00 AM CST,VIP,Q3,0.44,<empty>,Verified
11/24/09,11/24/09,Before Market,5:30:00 AM CST,AMWD,Q2,-0.16,-0.37,Verified
11/24/09,11/24/09,Before Market,5:30:00 AM CST,WMG,Q4,0.054,-0.12,Verified
11/24/09,11/24/09,Before Market,5:55:00 AM CST,GORX,Q2,<empty>,-0.18,Verified
11/24/09,11/24/09,Before Market,6:00:00 AM CST,CBRL,Q1,0.623,0.78,Verified
11/24/09,11/24/09,Before Market,6:00:00 AM CST,DSW,Q3,0.456,0.6,Verified
11/24/09,11/24/09,Before Market,6:00:00 AM CST,ZLC,Q1,-2.1,-1.8,Verified
11/24/09,11/24/09,Before Market,6:02:00 AM CST,HI,Q4,0.373,0.37,Verified
11/24/09,11/24/09,Before Market,6:03:00 AM CST,BWS,Q3,0.39,0.38,Verified
11/24/09,11/24/09,Before Market,6:03:00 AM CST,HNZ,Q2,0.695,0.76,Verified
11/24/09,11/24/09,Before Market,6:15:00 AM CST,MDT,Q2,0.743,0.77,Verified
11/24/09,11/24/09,Before Market,6:17:00 AM CST,BMO,Q4,0.91,1.067,Verified
11/24/09,11/24/09,Before Market,6:30:00 AM CST,DHT,Q3,0.066,0.02,Verified
11/24/09,11/24/09,Before Market,6:30:00 AM CST,DLIA,Q3,-0.04,-0.04,Verified
11/24/09,11/24/09,Before Market,6:30:00 AM CST,HRL,Q4,0.678,0.77,Verified
11/24/09,11/24/09,Before Market,6:30:00 AM CST,SIG,Q3,-0.175,-0.08,Verified
11/24/09,11/24/09,Before Market,6:33:00 AM CST,GCO,Q3,0.449,0.5,Verified
11/24/09,11/24/09,Before Market,6:45:00 AM CST,FRED,Q3,0.164,0.13,Verified
11/24/09,11/24/09,Before Market,7:00:00 AM CST,AEO,Q3,0.212,0.21,Verified
11/24/09,11/24/09,Before Market,7:00:00 AM CST,AIPC,Q4,0.667,<empty>,Verified
11/24/09,11/24/09,Before Market,7:02:00 AM CST,DLTR,Q3,0.654,0.76,Verified
11/24/09,11/24/09,Before Market,7:21:00 AM CST,AHCI,Q4,<empty>,0.07,Verified
11/24/09,11/24/09,Before Market,7:28:00 AM CST,BGP,Q3,-0.445,-0.65,Verified
11/24/09,11/24/09,Before Market,7:30:00 AM CST,AVNR,Q4,<empty>,-0.09,Verified
11/24/09,11/24/09,Before Market,7:30:00 AM CST,BKS,Q2,-0.227,-0.43,Verified
11/24/09,11/24/09,Before Market,7:30:00 AM CST,DAKT,Q2,0.02,0.12,Verified
11/24/09,11/24/09,During Market,9:03:00 AM CST,EV,Q4,0.332,0.39,Verified
11/24/09,11/24/09,After Market,3:00:00 PM CST,NZ,Q3,0.016,0.05,Verified
11/24/09,11/24/09,After Market,3:01:00 PM CST,JCG,Q3,0.584,0.67,Verified
11/24/09,11/24/09,After Market,3:05:00 PM CST,ASYS,Q4,<empty>,-0.02,Verified
11/24/09,11/24/09,After Market,3:05:00 PM CST,BCSI,Q2,0.18,0.29,Verified
11/24/09,11/24/09,After Market,3:05:00 PM CST,BNHN,Q2,0.063,-0.07,Verified
11/24/09,11/24/09,After Market,3:05:00 PM CST,BNHNA,Q2,0.072,-0.07,Verified
11/24/09,11/24/09,After Market,3:05:00 PM CST,DRAM,Q2,<empty>,-0.18,Verified
11/24/09,11/24/09,After Market,3:05:00 PM CST,QADI,Q3,<empty>,0.15,Verified
11/24/09,11/24/09,After Market,3:22:00 PM CST,TIVO,Q3,-0.048,-0.06,Verified
11/24/09,11/24/09,After Market,3:26:00 PM CST,CWTR,Q3,-0.031,-0.04,Verified
11/24/09,11/24/09,Unspecified,3:30:00 PM CST,GA,Q3,0.113,0.13,Verified
11/24/09,11/24/09,After Market,4:00:00 PM CST,JRJC,Q3,-0.06,0.03,Verified
11/24/09,11/24/09,After Market,4:13:00 PM CST,ARTC.PK,Q3,<empty>,-1.18,Verified
11/25/09,,After Market,,DCGN,Q3,<empty>,<empty>,Unconfirmed
11/25/09,,Before Market,,DEO,Q1,<empty>,<empty>,Unconfirmed
11/25/09,,After Market,,LKI,Q4,<empty>,<empty>,Unconfirmed
11/25/09,,After Market,,RPC,Q3,<empty>,<empty>,Unconfirmed
11/25/09,,Before Market,,UUGRY.PK,Q1,<empty>,<empty>,Unconfirmed
11/25/09,,During Market,,VCP,Q3,<empty>,<empty>,Unconfirmed
11/25/09,11/25/09,Before Market,1:00:00 AM CST,TTPA,Q3,<empty>,0.03,Verified
11/25/09,11/25/09,During Market,5:00:00 AM CST,NTIC,Q4,-0.15,-0.31,Unconfirmed
11/25/09,11/25/09,Before Market,5:55:00 AM CST,TIF,Q3,0.233,0.34,Verified
11/25/09,11/25/09,Before Market,6:00:00 AM CST,CONN,Q3,-0.047,-0.68,Verified
11/25/09,11/25/09,Before Market,6:01:00 AM CST,DE,Q4,0.048,-0.53,Verified
11/25/09,11/25/09,During Market,9:38:00 AM CST,BSI,Q3,<empty>,<empty>,Verified
11/25/09,11/25/09,After Market,3:30:00 PM CST,PBIP,Q4,0.05,0.04,Verified
11/25/09,11/25/09,After Market,3:30:00 PM CST,VRUS,Q4,-0.536,<empty>,Verified
11/26/09,,Unspecified,,CCU,Q3,<empty>,<empty>,Unconfirmed
11/26/09,,Before Market,,NPSNY.PK,Q1,<empty>,<empty>,Unconfirmed
11/26/09,11/26/09,Unspecified,9:06:00 AM CST,NPSNY.PK,Q2,<empty>,<empty>,Verified
11/27/09,11/27/09,Before Market,1:23:00 AM CST,FRO,Q3,-0.117,-0.07,Verified
11/27/09,11/27/09,Before Market,2:14:00 AM CST,GLNG,Q3,-0.02,<empty>,Verified
11/27/09,11/27/09,Before Market,8:10:00 AM CST,SFL,Q3,0.52,1.04,Verified
11/27/09,11/27/09,During Market,11:38:00 AM CST,TRE,Q4,0.51,-0.005,Verified
11/30/09,,After Market,,PHMD,Q3,<empty>,<empty>,Unconfirmed
11/30/09,,After Market,,SOFO,Q4,<empty>,<empty>,Verified
11/30/09,,Before Market,,TEC,Q3,<empty>,<empty>,Unconfirmed
11/30/09,11/30/09,Before Market,5:30:00 AM CST,UNFY,Q2,<empty>,-0.14,Verified
11/30/09,11/30/09,Before Market,6:00:00 AM CST,GENT,Q3,<empty>,-0.102,Verified
11/30/09,11/30/09,Before Market,6:00:00 AM CST,PATR,Q4,0.59,0.66,Verified
11/30/09,11/30/09,Before Market,6:45:00 AM CST,NRGP,Q4,0.225,0.61,Verified
11/30/09,11/30/09,Before Market,6:47:00 AM CST,NRGY,Q4,-0.489,-0.79,Verified
11/30/09,11/30/09,Before Market,7:10:00 AM CST,TLVT,Q3,0.33,0.468,Verified
11/30/09,11/30/09,Before Market,7:26:00 AM CST,MAGS,Q1,<empty>,-0.07,Verified
11/30/09,11/30/09,Before Market,7:30:00 AM CST,FHCO,Q4,<empty>,0.08,Verified
11/30/09,11/30/09,Before Market,7:56:00 AM CST,IHO,Q3,<empty>,-0.058,Verified
11/30/09,11/30/09,Before Market,8:10:00 AM CST,OTIV,Q3,-0.18,-0.23,Verified
11/30/09,11/30/09,Before Market,8:25:00 AM CST,SLP,Q4,0.02,<empty>,Verified
11/30/09,11/30/09,During Market,9:30:00 AM CST,THO,Q1,0.325,0.42,Verified
11/30/09,11/30/09,During Market,9:52:00 AM CST,TFRFF.OB,Q3,<empty>,-3.9,Verified
11/30/09,11/30/09,After Market,3:00:00 PM CST,GES,Q3,0.504,0.69,Verified
11/30/09,11/30/09,After Market,3:22:00 PM CST,GLPW.PK,Q3,<empty>,0.01,Verified
11/30/09,11/30/09,After Market,3:24:00 PM CST,SOFOD,Q4,-0.1,-0.19,Verified
11/30/09,11/30/09,After Market,3:52:00 PM CST,OVTI,Q2,0.049,0.27,Verified
11/30/09,11/30/09,After Market,4:00:00 PM CST,LTON,Q3,<empty>,0.01,Verified
11/30/09,11/30/09,After Market,4:20:00 PM CST,NJR,Q4,-0.122,-0.12,Verified
11/30/09,11/30/09,After Market,7:19:00 PM CST,ZOLT,Q4,-0.011,-0.11,Verified
