Calendar for  only Earnings

April 2011
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
4/20/11,4/20/11,Before Market,7:00:00 AM CDT,APH,Q1,0.715,0.72,Verified
4/20/11,4/20/11,Before Market,7:00:00 AM CDT,DGICA,Q1,0.11,0.09,Verified
4/20/11,4/20/11,Before Market,7:00:00 AM CDT,DGICB,Q1,<empty>,0.08,Verified
4/20/11,4/20/11,Before Market,7:00:00 AM CDT,FCX,Q1,1.26,1.57,Verified
4/20/11,4/20/11,Before Market,7:00:00 AM CDT,FRC,Q1,0.585,0.67,Verified
4/20/11,4/20/11,Before Market,7:00:00 AM CDT,HCBK,Q1,-1.137,-1.13,Verified
4/20/11,4/20/11,Before Market,7:00:00 AM CDT,PJC,Q1,0.526,0.38,Verified
4/20/11,4/20/11,Before Market,7:00:00 AM CDT,PLD,Q1,0.151,0.13,Verified
4/20/11,4/20/11,Before Market,7:00:00 AM CDT,TSH,Q2,0.86,0.72,Verified
4/20/11,4/20/11,Before Market,7:00:00 AM CDT,WFC,Q1,0.671,0.67,Verified
4/20/11,4/20/11,Before Market,7:01:00 AM CDT,MEG,Q1,<empty>,-1.15,Verified
4/20/11,4/20/11,Before Market,7:09:00 AM CDT,BRKL,Q1,0.123,0.12,Verified
4/20/11,4/20/11,Before Market,7:21:00 AM CDT,AMB,Q1,0.32,0.32,Verified
4/20/11,4/20/11,Before Market,7:27:00 AM CDT,NOR,Q1,0.365,0.35,Verified
4/20/11,4/20/11,Before Market,7:30:00 AM CDT,MYE,Q1,0.13,0.19,Verified
4/20/11,4/20/11,Before Market,7:30:00 AM CDT,TIN,Q1,0.167,0.15,Verified
4/20/11,4/20/11,Before Market,7:30:00 AM CDT,USG,Q1,-0.705,-1.01,Verified
4/20/11,4/20/11,Before Market,7:32:00 AM CDT,HTLD,Q1,0.154,0.16,Verified
4/20/11,4/20/11,Before Market,7:52:00 AM CDT,FCF,Q1,0.082,0.07,Verified
4/20/11,4/20/11,Before Market,8:00:00 AM CDT,AMR,Q1,-1.334,-1.31,Verified
4/20/11,4/20/11,Before Market,8:00:00 AM CDT,KNX,Q1,0.166,0.12,Verified
4/20/11,4/20/11,Before Market,8:00:00 AM CDT,PACW,Q1,0.173,0.29,Verified
4/20/11,4/20/11,Before Market,8:12:00 AM CDT,CTBI,Q1,0.53,0.61,Verified
4/20/11,4/20/11,Before Market,9:18:00 AM CDT,ESCA,Q1,<empty>,0.09,Verified
4/20/11,4/20/11,During Market,10:01:00 AM CDT,FSBK,Q1,<empty>,0.03,Verified
4/20/11,4/20/11,During Market,10:04:00 AM CDT,NFSB,Q1,0.13,0.09,Verified
4/20/11,4/20/11,During Market,10:52:00 AM CDT,HARL,Q2,<empty>,0.29,Verified
4/20/11,4/20/11,During Market,11:00:00 AM CDT,FCCO,Q1,0.06,0.12,Verified
4/20/11,4/20/11,During Market,12:00:00 PM CDT,UNP,Q1,1.309,1.29,Verified
4/20/11,4/20/11,During Market,1:06:00 PM CDT,OPOF,Q1,0.255,0.07,Unconfirmed
4/20/11,4/20/11,Unspecified,1:21:00 PM CDT,ANCX,Q1,0.187,0.22,Verified
4/20/11,4/20/11,During Market,2:34:00 PM CDT,UNB,Q1,<empty>,0.23,Verified
4/20/11,4/20/11,After Market,3:00:00 PM CDT,ACTG,Q1,0.423,0.34,Verified
4/20/11,4/20/11,After Market,3:00:00 PM CDT,ALGN,Q1,0.166,0.21,Verified
4/20/11,4/20/11,After Market,3:00:00 PM CDT,CMG,Q1,1.432,1.46,Verified
4/20/11,4/20/11,After Market,3:00:00 PM CDT,DTLK,Q1,0.1,0.16,Verified
4/20/11,4/20/11,After Market,3:00:00 PM CDT,LNET,Q1,-0.16,-0.09,Verified
4/20/11,4/20/11,After Market,3:00:00 PM CDT,QCOM,Q2,0.724,0.86,Verified
4/20/11,4/20/11,After Market,3:00:00 PM CDT,RLRN,Q1,0.18,0.19,Verified
4/20/11,4/20/11,After Market,3:00:00 PM CDT,WHG,Q1,0.48,0.85,Verified
4/20/11,4/20/11,After Market,3:01:00 PM CDT,AMGN,Q1,1.287,1.34,Verified
4/20/11,4/20/11,After Market,3:01:00 PM CDT,CVA,Q1,-0.08,-0.1,Verified
4/20/11,4/20/11,After Market,3:01:00 PM CDT,EW,Q1,0.42,0.53,Verified
4/20/11,4/20/11,After Market,3:01:00 PM CDT,FSBI,Q2,<empty>,0.18,Verified
4/20/11,4/20/11,After Market,3:01:00 PM CDT,MFI,Q1,<empty>,0.14,Verified
4/20/11,4/20/11,After Market,3:01:00 PM CDT,NEU,Q1,2.982,3.53,Verified
4/20/11,4/20/11,After Market,3:01:00 PM CDT,PLXS,Q2,0.558,0.59,Verified
4/20/11,4/20/11,After Market,3:01:00 PM CDT,PXLW,Q1,<empty>,-0.2,Verified
4/20/11,4/20/11,After Market,3:01:00 PM CDT,TSCO,Q1,0.162,0.24,Verified
4/20/11,4/20/11,After Market,3:02:00 PM CDT,LHO,Q1,0.112,0.11,Verified
4/20/11,4/20/11,After Market,3:02:00 PM CDT,TCBI,Q1,0.315,0.31,Verified
4/20/11,4/20/11,After Market,3:03:00 PM CDT,BJRI,Q1,0.194,0.25,Verified
4/20/11,4/20/11,After Market,3:04:00 PM CDT,NFX,Q1,0.914,-0.13,Verified
4/20/11,4/20/11,After Market,3:05:00 PM CDT,ATGN.PK,Q2,<empty>,-0.03,Verified
4/20/11,4/20/11,After Market,3:05:00 PM CDT,COHU,Q1,0.27,0.36,Verified
4/20/11,4/20/11,After Market,3:05:00 PM CDT,CPHD,Q1,-0.009,0.08,Verified
4/20/11,4/20/11,After Market,3:05:00 PM CDT,CTO,Q1,-0.01,0.04,Verified
4/20/11,4/20/11,After Market,3:05:00 PM CDT,ETFC,Q1,0.121,0.16,Verified
4/20/11,4/20/11,After Market,3:05:00 PM CDT,EXPO,Q1,0.468,0.53,Verified
4/20/11,4/20/11,After Market,3:05:00 PM CDT,FFIV,Q2,0.665,0.68,Verified
4/20/11,4/20/11,After Market,3:05:00 PM CDT,FWRD,Q1,0.229,0.27,Verified
4/20/11,4/20/11,After Market,3:05:00 PM CDT,GDI,Q1,0.944,1.13,Verified
4/20/11,4/20/11,After Market,3:05:00 PM CDT,GILD,Q1,0.916,0.87,Verified
4/20/11,4/20/11,After Market,3:05:00 PM CDT,KMP,Q1,0.471,0.43,Verified
4/20/11,4/20/11,After Market,3:05:00 PM CDT,LRCX,Q3,1.349,1.45,Verified
4/20/11,4/20/11,After Market,3:05:00 PM CDT,MCRI,Q1,0.153,0.09,Verified
4/20/11,4/20/11,After Market,3:05:00 PM CDT,PBCT,Q1,0.119,0.15,Verified
4/20/11,4/20/11,After Market,3:05:00 PM CDT,PGI,Q1,0.08,0.12,Verified
4/20/11,4/20/11,After Market,3:05:00 PM CDT,SCSS,Q1,0.186,0.3,Verified
4/20/11,4/20/11,After Market,3:06:00 PM CDT,AXP,Q1,0.93,0.97,Verified
4/20/11,4/20/11,After Market,3:07:00 PM CDT,GHL,Q1,-0.12,-0.05,Unconfirmed
4/20/11,4/20/11,After Market,3:10:00 PM CDT,RRR,Q1,-0.2,-0.49,Verified
4/20/11,4/20/11,After Market,3:10:00 PM CDT,ZHNE,Q1,<empty>,-0.08,Verified
4/20/11,4/20/11,After Market,3:12:00 PM CDT,WERN,Q1,0.208,0.22,Verified
4/20/11,4/20/11,After Market,3:15:00 PM CDT,CAKE,Q1,0.329,0.34,Verified
4/20/11,4/20/11,After Market,3:15:00 PM CDT,CVCY,Q1,0.09,0.16,Verified
4/20/11,4/20/11,After Market,3:15:00 PM CDT,FNLC,Q1,0.33,0.29,Verified
4/20/11,4/20/11,After Market,3:15:00 PM CDT,WDC,Q3,0.654,0.66,Verified
4/20/11,4/20/11,After Market,3:15:00 PM CDT,YUM,Q1,0.643,0.63,Verified
4/20/11,4/20/11,After Market,3:30:00 PM CDT,AAPL,Q2,5.347,6.4,Verified
4/20/11,4/20/11,After Market,3:30:00 PM CDT,AF,Q1,0.221,0.29,Verified
4/20/11,4/20/11,After Market,3:30:00 PM CDT,CATY,Q1,0.182,0.23,Verified
4/20/11,4/20/11,After Market,3:30:00 PM CDT,CNS,Q1,0.323,0.3,Verified
4/20/11,4/20/11,After Market,3:30:00 PM CDT,CPSI,Q1,0.455,0.49,Verified
4/20/11,4/20/11,After Market,3:30:00 PM CDT,MKSI,Q1,0.713,0.73,Verified
4/20/11,4/20/11,After Market,3:33:00 PM CDT,NE,Q1,0.182,0.21,Verified
4/20/11,4/20/11,After Market,3:38:00 PM CDT,EGP,Q1,0.695,0.71,Verified
4/20/11,4/20/11,After Market,3:39:00 PM CDT,SLM,Q1,0.406,0.48,Verified
4/20/11,4/20/11,After Market,3:42:00 PM CDT,OFLX,Q1,0.13,0.08,Verified
4/20/11,4/20/11,After Market,3:43:00 PM CDT,ACU,Q1,0.03,0.04,Verified
4/20/11,4/20/11,After Market,3:47:00 PM CDT,GFED,Q1,<empty>,0.09,Verified
4/20/11,4/20/11,After Market,3:50:00 PM CDT,OCFC,Q1,0.27,0.28,Verified
4/20/11,4/20/11,After Market,3:55:00 PM CDT,HBNC,Q1,0.725,0.74,Verified
4/20/11,4/20/11,After Market,3:58:00 PM CDT,CKH,Q1,0.1,0.52,Verified
4/20/11,4/20/11,After Market,4:00:00 PM CDT,ATR,Q1,0.636,0.64,Verified
4/20/11,4/20/11,After Market,4:00:00 PM CDT,HON,Q1,0.815,0.88,Verified
4/20/11,4/20/11,After Market,4:00:00 PM CDT,MAR,Q1,0.272,0.26,Verified
4/20/11,4/20/11,After Market,4:01:00 PM CDT,BSX,Q1,0.04,0.22,Verified
4/20/11,4/20/11,After Market,4:01:00 PM CDT,CYS,Q1,0.468,0.3,Verified
4/20/11,4/20/11,After Market,4:03:00 PM CDT,TCO,Q1,0.579,0.63,Verified
4/20/11,4/20/11,After Market,4:14:00 PM CDT,TEX,Q1,-0.103,0.04,Verified
4/20/11,4/20/11,After Market,4:15:00 PM CDT,KOSS,Q3,<empty>,0.09,Verified
4/20/11,4/20/11,After Market,4:27:00 PM CDT,YDNT,Q1,0.47,0.5,Verified
4/20/11,4/20/11,After Market,4:30:00 PM CDT,HNI,Q1,-0.055,-0.02,Verified
4/20/11,4/20/11,After Market,4:38:00 PM CDT,RUSHA,Q1,0.178,0.19,Verified
4/20/11,4/20/11,After Market,4:38:00 PM CDT,RUSHB,Q1,<empty>,0.19,Verified
4/20/11,4/20/11,After Market,4:43:00 PM CDT,IEX,Q1,0.531,0.57,Verified
4/20/11,4/20/11,After Market,5:00:00 PM CDT,AMNB,Q1,0.355,0.29,Verified
4/20/11,4/20/11,After Market,6:02:00 PM CDT,ESV,Q1,0.468,<empty>,Verified
4/20/11,4/20/11,After Market,6:42:00 PM CDT,COBZ,Q1,0.019,0.06,Verified
4/20/11,4/20/11,After Market,6:45:00 PM CDT,BAS,Q1,0.024,-0.46,Verified
4/20/11,4/20/11,After Market,7:00:00 PM CDT,FFKT,Q1,0.025,0.08,Verified
4/20/11,4/20/11,After Market,7:13:00 PM CDT,WLT,Q1,1.844,1.53,Verified
4/20/11,4/20/11,After Market,7:37:00 PM CDT,CVBF,Q1,0.12,0.16,Verified
4/20/11,4/20/11,After Market,8:13:00 PM CDT,ORB,Q1,0.169,0.21,Verified
4/21/11,,During Market,,PRWTD,Q1,<empty>,<empty>,Unconfirmed
4/21/11,,After Market,,TV,Q1,<empty>,<empty>,Unconfirmed
4/21/11,,Before Market,,WFT,Q1,0.187,0.03,Verified
4/21/11,,After Market,,WGOV,Q2,<empty>,<empty>,Unconfirmed
4/21/11,4/21/11,Before Market,4:00:00 AM CDT,PCX,Q1,-0.155,-0.17,Verified
4/21/11,4/21/11,Before Market,4:00:00 AM CDT,SLB,Q1,0.765,0.71,Verified
4/21/11,4/21/11,Before Market,4:00:00 AM CDT,TNB,Q1,0.686,0.71,Verified
4/21/11,4/21/11,Before Market,4:35:00 AM CDT,CNH,Q1,0.427,<empty>,Verified
4/21/11,4/21/11,Before Market,5:00:00 AM CDT,APD,Q2,1.389,1.41,Verified
4/21/11,4/21/11,Before Market,5:00:00 AM CDT,COV,Q2,0.888,0.93,Verified
4/21/11,4/21/11,Before Market,5:00:00 AM CDT,CSH,Q1,1.074,1.13,Verified
4/21/11,4/21/11,Before Market,5:00:00 AM CDT,DD,Q1,1.371,1.52,Verified
4/21/11,4/21/11,Before Market,5:00:00 AM CDT,DHR,Q1,0.569,0.61,Verified
4/21/11,4/21/11,Before Market,5:00:00 AM CDT,ICLR,Q1,0.221,<empty>,Verified
4/21/11,4/21/11,Before Market,5:00:00 AM CDT,NEM,Q1,0.961,1.04,Verified
4/21/11,4/21/11,Before Market,5:00:00 AM CDT,TEL,Q2,0.723,0.71,Verified
4/21/11,4/21/11,Before Market,5:00:00 AM CDT,UNH,Q1,0.89,1.22,Verified
4/21/11,4/21/11,Before Market,5:05:00 AM CDT,BBT,Q1,0.307,0.32,Verified
4/21/11,4/21/11,Before Market,5:15:00 AM CDT,BIIB,Q1,1.389,1.43,Verified
4/21/11,4/21/11,Before Market,5:30:00 AM CDT,ALXN,Q1,0.416,0.59,Verified
4/21/11,4/21/11,Before Market,5:30:00 AM CDT,BLK,Q1,2.753,2.96,Verified
4/21/11,4/21/11,Before Market,5:30:00 AM CDT,CPX,Q1,0.501,0.5,Verified
4/21/11,4/21/11,Before Market,5:30:00 AM CDT,FITB,Q1,0.269,0.33,Verified
4/21/11,4/21/11,Before Market,5:30:00 AM CDT,FLWS,Q3,-0.067,-0.04,Verified
4/21/11,4/21/11,Before Market,5:30:00 AM CDT,GE,Q1,0.283,0.33,Verified
4/21/11,4/21/11,Before Market,5:30:00 AM CDT,RBCAA,Q1,3.27,3.4,Verified
4/21/11,4/21/11,Before Market,5:30:00 AM CDT,SNA,Q1,0.89,0.96,Verified
4/21/11,4/21/11,Before Market,5:30:00 AM CDT,TRV,Q1,1.539,1.92,Verified
4/21/11,4/21/11,Before Market,5:33:00 AM CDT,PNC,Q1,1.368,1.57,Verified
4/21/11,4/21/11,Before Market,5:36:00 AM CDT,NOK,Q1,0.132,<empty>,Verified
4/21/11,4/21/11,Before Market,5:55:00 AM CDT,LH,Q1,1.44,1.23,Verified
4/21/11,4/21/11,Before Market,5:57:00 AM CDT,AEP,Q1,0.794,0.82,Verified
4/21/11,4/21/11,Before Market,5:59:00 AM CDT,PM,Q1,1.043,1.06,Verified
4/21/11,4/21/11,Before Market,6:00:00 AM CDT,BAX,Q1,0.928,0.98,Verified
4/21/11,4/21/11,Before Market,6:00:00 AM CDT,CLS,Q1,0.205,0.25,Verified
4/21/11,4/21/11,Before Market,6:00:00 AM CDT,COF,Q1,1.53,2.21,Verified
4/21/11,4/21/11,Before Market,6:00:00 AM CDT,DO,Q1,1.441,1.8,Verified
4/21/11,4/21/11,Before Market,6:00:00 AM CDT,DOV,Q1,0.901,0.96,Verified
4/21/11,4/21/11,Before Market,6:00:00 AM CDT,ENTG,Q1,0.202,0.23,Verified
4/21/11,4/21/11,Before Market,6:00:00 AM CDT,FHN,Q1,0.036,0.15,Verified
4/21/11,4/21/11,Before Market,6:00:00 AM CDT,IDXX,Q1,0.597,0.62,Verified
4/21/11,4/21/11,Before Market,6:00:00 AM CDT,IR,Q1,0.317,0.35,Verified
4/21/11,4/21/11,Before Market,6:00:00 AM CDT,NGNM.OB,Q1,-0.01,-0.02,Verified
4/21/11,4/21/11,Before Market,6:00:00 AM CDT,PENN,Q1,0.404,0.48,Verified
4/21/11,4/21/11,Before Market,6:00:00 AM CDT,POOL,Q1,-0.076,-0.01,Verified
4/21/11,4/21/11,Before Market,6:00:00 AM CDT,SGC,Q1,<empty>,0.1,Verified
4/21/11,4/21/11,Before Market,6:00:00 AM CDT,TPX,Q1,0.679,0.68,Verified
4/21/11,4/21/11,Before Market,6:00:00 AM CDT,WCC,Q1,0.691,0.74,Verified
4/21/11,4/21/11,Before Market,6:00:00 AM CDT,XRX,Q1,0.218,0.23,Verified
4/21/11,4/21/11,Before Market,6:01:00 AM CDT,NPBC,Q1,0.084,0.11,Verified
4/21/11,4/21/11,Before Market,6:04:00 AM CDT,ST,Q1,0.497,0.5,Verified
4/21/11,4/21/11,Before Market,6:05:00 AM CDT,LUV,Q1,0.031,0.03,Verified
4/21/11,4/21/11,Before Market,6:09:00 AM CDT,LLL,Q1,1.778,1.95,Verified
4/21/11,4/21/11,Before Market,6:15:00 AM CDT,MS,Q1,0.345,0.5,Verified
4/21/11,4/21/11,Before Market,6:15:00 AM CDT,VIVO,Q2,0.196,0.18,Verified
4/21/11,4/21/11,Before Market,6:25:00 AM CDT,GR,Q1,1.247,1.52,Verified
4/21/11,4/21/11,Before Market,6:25:00 AM CDT,VZ,Q1,0.502,0.51,Verified
4/21/11,4/21/11,Before Market,6:27:00 AM CDT,UAL,Q1,-0.449,-0.41,Verified
4/21/11,4/21/11,Before Market,6:30:00 AM CDT,ADS,Q1,1.544,2.03,Verified
4/21/11,4/21/11,Before Market,6:30:00 AM CDT,AIT,Q3,0.513,0.61,Verified
4/21/11,4/21/11,Before Market,6:30:00 AM CDT,AUTNF.PK,Q1,<empty>,0.29,Verified
4/21/11,4/21/11,Before Market,6:30:00 AM CDT,COL,Q2,0.958,0.96,Verified
4/21/11,4/21/11,Before Market,6:30:00 AM CDT,CP,Q1,0.188,0.211,Verified
4/21/11,4/21/11,Before Market,6:30:00 AM CDT,ESI,Q1,2.526,2.91,Verified
4/21/11,4/21/11,Before Market,6:30:00 AM CDT,GPK,Q1,0.077,0.08,Verified
4/21/11,4/21/11,Before Market,6:30:00 AM CDT,MAN,Q1,0.321,0.43,Verified
4/21/11,4/21/11,Before Market,6:30:00 AM CDT,NSR,Q1,0.414,0.4,Verified
4/21/11,4/21/11,Before Market,6:30:00 AM CDT,SON,Q1,0.574,0.57,Verified
4/21/11,4/21/11,Before Market,6:30:00 AM CDT,TASR,Q1,-0.006,0,Verified
4/21/11,4/21/11,Before Market,6:30:00 AM CDT,WSO,Q1,0.177,0.21,Verified
4/21/11,4/21/11,Before Market,6:32:00 AM CDT,TROW,Q1,0.746,0.72,Verified
4/21/11,4/21/11,Before Market,6:35:00 AM CDT,JBLU,Q1,0.012,0.01,Verified
4/21/11,4/21/11,Before Market,6:50:00 AM CDT,LSTR,Q1,0.416,0.43,Verified
4/21/11,4/21/11,Before Market,6:56:00 AM CDT,CHINA,Q4,<empty>,-0.65,Verified
4/21/11,4/21/11,Before Market,6:58:00 AM CDT,MCD,Q1,1.14,1.15,Verified
4/21/11,4/21/11,Before Market,7:00:00 AM CDT,ALK,Q1,0.69,0.8,Verified
4/21/11,4/21/11,Before Market,7:00:00 AM CDT,CY,Q1,0.123,0.24,Verified
4/21/11,4/21/11,Before Market,7:00:00 AM CDT,HAFC,Q1,0.015,0.07,Verified
4/21/11,4/21/11,Before Market,7:00:00 AM CDT,JNS,Q1,0.199,0.21,Verified
4/21/11,4/21/11,Before Market,7:00:00 AM CDT,KSU,Q1,0.576,0.58,Verified
4/21/11,4/21/11,Before Market,7:00:00 AM CDT,LTM,Q1,0.511,0.52,Verified
4/21/11,4/21/11,Before Market,7:00:00 AM CDT,SHW,Q1,0.515,0.63,Verified
4/21/11,4/21/11,Before Market,7:00:00 AM CDT,STI,Q1,0.13,0.22,Verified
4/21/11,4/21/11,Before Market,7:00:00 AM CDT,TCB,Q1,0.185,0.2,Verified
4/21/11,4/21/11,Before Market,7:00:00 AM CDT,UMPQ,Q1,0.101,0.12,Verified
4/21/11,4/21/11,Before Market,7:00:00 AM CDT,USAK,Q1,-0.274,-0.26,Verified
4/21/11,4/21/11,Before Market,7:01:00 AM CDT,GNTX,Q1,0.291,0.29,Verified
4/21/11,4/21/11,Before Market,7:07:00 AM CDT,HUB.A,Q1,<empty>,0.82,Verified
4/21/11,4/21/11,Before Market,7:07:00 AM CDT,HUB.B,Q1,0.8,0.82,Verified
4/21/11,4/21/11,Before Market,7:11:00 AM CDT,PPG,Q1,1.338,1.4,Verified
4/21/11,4/21/11,Before Market,7:15:00 AM CDT,SILC,Q1,0.21,0.27,Verified
4/21/11,4/21/11,Before Market,7:15:00 AM CDT,UTEK,Q1,0.263,0.3,Verified
4/21/11,4/21/11,Before Market,7:30:00 AM CDT,BX,Q1,0.41,0.51,Verified
4/21/11,4/21/11,Before Market,7:30:00 AM CDT,CRRC,Q2,0.16,0.03,Verified
4/21/11,4/21/11,Before Market,7:30:00 AM CDT,FBMI,Q1,0.05,0.1,Verified
4/21/11,4/21/11,Before Market,7:30:00 AM CDT,FNFG,Q1,0.24,0.24,Verified
4/21/11,4/21/11,Before Market,7:30:00 AM CDT,GMT,Q1,0.318,0.42,Verified
4/21/11,4/21/11,Before Market,7:30:00 AM CDT,IBKR,Q1,0.27,0.41,Verified
4/21/11,4/21/11,Before Market,7:30:00 AM CDT,IIIN,Q2,0,0.15,Verified
4/21/11,4/21/11,Before Market,7:30:00 AM CDT,SASR,Q1,0.31,0.3,Verified
4/21/11,4/21/11,Before Market,7:30:00 AM CDT,SYNT,Q1,0.652,0.6,Verified
4/21/11,4/21/11,Before Market,7:30:00 AM CDT,WTNY,Q1,-0.001,0.13,Verified
4/21/11,4/21/11,Before Market,7:35:00 AM CDT,RAI,Q1,0.588,0.59,Verified
4/21/11,4/21/11,Before Market,7:36:00 AM CDT,NYT,Q1,0.027,0.02,Verified
4/21/11,4/21/11,Before Market,7:45:00 AM CDT,TNC,Q1,0.303,0.3,Verified
4/21/11,4/21/11,Before Market,7:45:00 AM CDT,TZOO,Q1,0.275,0.37,Verified
4/21/11,4/21/11,Before Market,8:00:00 AM CDT,CWBC,Q1,<empty>,0.05,Verified
4/21/11,4/21/11,Before Market,8:00:00 AM CDT,NUE,Q1,0.35,0.5,Verified
4/21/11,4/21/11,Before Market,8:00:00 AM CDT,NVR,Q1,4.367,2.52,Verified
4/21/11,4/21/11,Before Market,8:15:00 AM CDT,AMRB,Q1,0.01,0.02,Verified
4/21/11,4/21/11,Before Market,8:15:00 AM CDT,HOMB,Q1,0.34,0.42,Verified
4/21/11,4/21/11,Before Market,8:15:00 AM CDT,SFNC,Q1,0.338,0.3,Verified
4/21/11,4/21/11,During Market,8:30:00 AM CDT,PRWT,Q1,-0.4,-0.74,Verified
4/21/11,4/21/11,During Market,8:40:00 AM CDT,SRCE,Q1,<empty>,0.43,Verified
4/21/11,4/21/11,During Market,12:39:00 PM CDT,BKYF,Q1,0.39,0.44,Verified
4/21/11,4/21/11,During Market,2:08:00 PM CDT,METR,Q1,0.013,0.11,Verified
4/21/11,4/21/11,During Market,2:38:00 PM CDT,LION,Q1,0.163,0.08,Verified
4/21/11,4/21/11,During Market,2:51:00 PM CDT,MFSF,Q1,0.16,-0.17,Verified
4/21/11,4/21/11,After Market,3:00:00 PM CDT,AMSG,Q1,0.378,0.38,Verified
4/21/11,4/21/11,After Market,3:00:00 PM CDT,CIZN,Q1,<empty>,0.4,Verified
4/21/11,4/21/11,After Market,3:00:00 PM CDT,INFA,Q1,0.215,0.28,Verified
4/21/11,4/21/11,After Market,3:00:00 PM CDT,LSCC,Q1,0.088,0.09,Verified
4/21/11,4/21/11,After Market,3:00:00 PM CDT,MXIM,Q3,0.402,0.4,Verified
4/21/11,4/21/11,After Market,3:00:00 PM CDT,SBSI,Q1,0.448,0.45,Verified
4/21/11,4/21/11,After Market,3:00:00 PM CDT,STRT,Q3,0.52,0.02,Verified
4/21/11,4/21/11,After Market,3:01:00 PM CDT,BOOT,Q1,0.17,-0.1,Verified
4/21/11,4/21/11,After Market,3:01:00 PM CDT,EDR,Q1,0.116,0.13,Verified
4/21/11,4/21/11,After Market,3:01:00 PM CDT,EZPW,Q2,0.573,0.63,Verified
4/21/11,4/21/11,After Market,3:01:00 PM CDT,MCRL,Q1,0.147,0.16,Verified
4/21/11,4/21/11,After Market,3:01:00 PM CDT,PFBC,Q1,-0.033,0.01,Verified
4/21/11,4/21/11,After Market,3:01:00 PM CDT,RMTR,Q1,<empty>,-0.09,Verified
4/21/11,4/21/11,After Market,3:02:00 PM CDT,CB,Q1,1.126,1.35,Verified
4/21/11,4/21/11,After Market,3:02:00 PM CDT,RHI,Q1,0.168,0.18,Verified
4/21/11,4/21/11,After Market,3:03:00 PM CDT,ASBC,Q1,0.079,0.09,Verified
4/21/11,4/21/11,After Market,3:03:00 PM CDT,DGII,Q2,0.09,0.09,Verified
4/21/11,4/21/11,After Market,3:03:00 PM CDT,XXIA,Q1,0.103,0.16,Verified
4/21/11,4/21/11,After Market,3:05:00 PM CDT,AVID,Q1,-0.09,-0.02,Verified
4/21/11,4/21/11,After Market,3:05:00 PM CDT,BCR,Q1,1.462,1.49,Verified
4/21/11,4/21/11,After Market,3:05:00 PM CDT,CYT,Q1,0.695,0.79,Verified
4/21/11,4/21/11,After Market,3:05:00 PM CDT,DAIO,Q1,<empty>,0.06,Verified
4/21/11,4/21/11,After Market,3:05:00 PM CDT,ELGX,Q1,-0.063,-0.09,Verified
4/21/11,4/21/11,After Market,3:05:00 PM CDT,GBNK,Q1,<empty>,-0.02,Verified
4/21/11,4/21/11,After Market,3:05:00 PM CDT,PLCM,Q1,0.303,0.48,Verified
4/21/11,4/21/11,After Market,3:05:00 PM CDT,RMBS,Q1,-0.06,0.09,Verified
4/21/11,4/21/11,After Market,3:05:00 PM CDT,SNDK,Q1,0.96,1.03,Verified
4/21/11,4/21/11,After Market,3:05:00 PM CDT,SYMM,Q3,0.06,0.12,Verified
4/21/11,4/21/11,After Market,3:06:00 PM CDT,SIVB,Q1,0.49,0.76,Verified
4/21/11,4/21/11,After Market,3:15:00 PM CDT,AMD,Q1,0.048,0.08,Verified
4/21/11,4/21/11,After Market,3:15:00 PM CDT,CYN,Q1,0.695,0.74,Verified
4/21/11,4/21/11,After Market,3:15:00 PM CDT,IGT,Q2,0.202,0.23,Verified
4/21/11,4/21/11,After Market,3:15:00 PM CDT,NBBC,Q1,-0.033,0.02,Verified
4/21/11,4/21/11,After Market,3:15:00 PM CDT,SYNA,Q3,0.291,0.55,Verified
4/21/11,4/21/11,After Market,3:19:00 PM CDT,FFIN,Q1,0.737,0.78,Verified
4/21/11,4/21/11,After Market,3:25:00 PM CDT,CYMI,Q1,0.814,0.94,Verified
4/21/11,4/21/11,After Market,4:01:00 PM CDT,UHT,Q1,0.64,0.66,Verified
4/21/11,4/21/11,After Market,4:25:00 PM CDT,BUCY,Q1,1.169,0.69,Verified
4/21/11,4/21/11,After Market,5:30:00 PM CDT,CFNB,Q3,0.2,0.35,Verified
4/21/11,4/21/11,After Market,6:33:00 PM CDT,OVLY,Q1,<empty>,0.12,Verified
4/21/11,4/21/11,After Market,10:30:00 PM CDT,HMNF,Q1,<empty>,-0.01,Unconfirmed
4/22/11,4/22/11,Unspecified,7:00:00 AM CDT,CBAN,Q1,<empty>,0.08,Verified
4/22/11,4/22/11,Unspecified,7:30:00 AM CDT,FCAP,Q1,<empty>,0.32,Verified
4/22/11,4/22/11,Unspecified,8:00:00 AM CDT,EVBS,Q1,0,0.02,Verified
4/22/11,4/22/11,Unspecified,8:30:00 AM CDT,CYBI,Q1,-0.03,0.02,Verified
4/22/11,4/22/11,Unspecified,10:23:00 AM CDT,THFF,Q1,0.52,0.67,Verified
4/22/11,4/22/11,Unspecified,11:00:00 AM CDT,DNBF,Q1,<empty>,0.32,Verified
4/22/11,4/22/11,Unspecified,12:20:00 PM CDT,FFDF,Q3,<empty>,0.34,Verified
4/22/11,4/22/11,Unspecified,1:00:00 PM CDT,BTFG,Q1,<empty>,0.01,Verified
4/22/11,4/22/11,Unspecified,1:00:00 PM CDT,MCFI.OB,Q1,<empty>,0.05,Verified
