Calendar for  only Earnings

March 2015
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
3/5/15,3/5/15,Before Market,5:00:00 AM CST,CIO,Q4,0.265,0.26,Verified
3/5/15,3/5/15,Before Market,5:00:00 AM CST,DSGX,Q4,0.055,0.05,Verified
3/5/15,3/5/15,Before Market,5:00:00 AM CST,DVAX,Q4,-1.058,-0.85,Verified
3/5/15,3/5/15,Before Market,5:00:00 AM CST,GTN,Q4,0.53,0.53,Verified
3/5/15,3/5/15,Before Market,5:00:00 AM CST,JOY,Q1,0.378,0.25,Verified
3/5/15,3/5/15,Before Market,5:00:00 AM CST,MGCD,Q1,<empty>,-0.13,Verified
3/5/15,3/5/15,Before Market,5:00:00 AM CST,USCR,Q4,0.22,0.4,Verified
3/5/15,3/5/15,Before Market,5:03:00 AM CST,DATE,Q4,0.02,0.13,Verified
3/5/15,3/5/15,Before Market,5:05:00 AM CST,ACHN,Q4,-0.188,-0.21,Verified
3/5/15,3/5/15,Before Market,5:08:00 AM CST,CSIQ,Q4,1.36,1.28,Verified
3/5/15,3/5/15,Before Market,5:30:00 AM CST,CPK,Q4,0.655,0.69,Verified
3/5/15,3/5/15,Before Market,5:30:00 AM CST,MEI,Q3,0.493,0.68,Verified
3/5/15,3/5/15,Before Market,5:30:00 AM CST,TAX,Q3,0.24,0.29,Verified
3/5/15,3/5/15,Before Market,6:00:00 AM CST,BTN,Q4,<empty>,0.02,Verified
3/5/15,3/5/15,Before Market,6:00:00 AM CST,CIEN,Q1,-0.06,0.12,Verified
3/5/15,3/5/15,Before Market,6:00:00 AM CST,RNO,Q4,-0.31,-2.07,Verified
3/5/15,3/5/15,Before Market,6:30:00 AM CST,CECE,Q4,0.28,0.22,Verified
3/5/15,3/5/15,Before Market,6:30:00 AM CST,EXK,Q4,-0.047,-0.11,Verified
3/5/15,3/5/15,Before Market,6:30:00 AM CST,NAVB,Q4,<empty>,-0.05,Verified
3/5/15,3/5/15,Before Market,6:30:00 AM CST,TWMC,Q4,<empty>,0.37,Verified
3/5/15,3/5/15,Before Market,6:41:00 AM CST,FOR,Q4,-0.06,0.32,Verified
3/5/15,3/5/15,Before Market,7:00:00 AM CST,ARES,Q4,0.363,0.27,Verified
3/5/15,3/5/15,Before Market,7:00:00 AM CST,BKCC,Q4,0.17,0.95,Verified
3/5/15,3/5/15,Before Market,7:00:00 AM CST,FUR,Q4,0.29,<empty>,Verified
3/5/15,3/5/15,Before Market,7:00:00 AM CST,ICD,Q4,0.014,0.02,Verified
3/5/15,3/5/15,Before Market,7:00:00 AM CST,IFMI,Q4,<empty>,0.23,Verified
3/5/15,3/5/15,Before Market,7:00:00 AM CST,OSIR,Q4,<empty>,0.03,Verified
3/5/15,3/5/15,Before Market,7:00:00 AM CST,PRFT,Q4,0.3,0.36,Verified
3/5/15,3/5/15,Before Market,7:05:00 AM CST,REN,Q4,-0.089,-0.23,Verified
3/5/15,3/5/15,Before Market,7:30:00 AM CST,BRLI,Q1,0.36,0.24,Verified
3/5/15,3/5/15,Before Market,7:30:00 AM CST,PFSW,Q4,0.117,0.21,Verified
3/5/15,3/5/15,Before Market,7:30:00 AM CST,USPH,Q4,0.387,0.41,Verified
3/5/15,3/5/15,Before Market,7:40:00 AM CST,KR,Q4,0.897,1.04,Verified
3/5/15,3/5/15,Before Market,7:45:00 AM CST,ORBT,Q4,<empty>,-0.15,Verified
3/5/15,3/5/15,Before Market,7:45:00 AM CST,REIS,Q4,0.08,0.12,Verified
3/5/15,3/5/15,Before Market,7:50:00 AM CST,CEMI,Q4,-0.037,-0.05,Verified
3/5/15,3/5/15,Before Market,8:00:00 AM CST,HILL,Q4,0.1,0.13,Verified
3/5/15,3/5/15,Before Market,8:00:00 AM CST,HSKA,Q4,0.153,0.12,Verified
3/5/15,3/5/15,Before Market,8:15:00 AM CST,MOCO,Q4,<empty>,0.2,Verified
3/5/15,3/5/15,After Market,3:00:00 PM CST,APT,Q4,<empty>,0.03,Verified
3/5/15,3/5/15,After Market,3:00:00 PM CST,FNSR,Q3,0.147,0.25,Verified
3/5/15,3/5/15,After Market,3:00:00 PM CST,IDSY,Q4,-0.145,-0.27,Verified
3/5/15,3/5/15,After Market,3:01:00 PM CST,ARIS,Q2,0.01,0.02,Verified
3/5/15,3/5/15,After Market,3:01:00 PM CST,CHEF,Q4,0.215,0.2,Verified
3/5/15,3/5/15,After Market,3:01:00 PM CST,COO,Q1,1.533,1.75,Verified
3/5/15,3/5/15,After Market,3:01:00 PM CST,DMND,Q2,0.23,0.35,Verified
3/5/15,3/5/15,After Market,3:01:00 PM CST,EBS,Q4,0.965,0.75,Verified
3/5/15,3/5/15,After Market,3:01:00 PM CST,LOV,Q4,0,0.16,Verified
3/5/15,3/5/15,After Market,3:01:00 PM CST,MMI,Q4,0.42,0.42,Verified
3/5/15,3/5/15,After Market,3:01:00 PM CST,MNTX,Q4,0.153,0.16,Verified
3/5/15,3/5/15,After Market,3:01:00 PM CST,SKUL,Q4,0.244,0.26,Verified
3/5/15,3/5/15,After Market,3:01:00 PM CST,TACT,Q4,0.06,0.05,Verified
3/5/15,3/5/15,After Market,3:01:00 PM CST,TTPH,Q4,-0.543,-0.69,Verified
3/5/15,3/5/15,After Market,3:01:00 PM CST,YY,Q4,0.86,1.09,Verified
3/5/15,3/5/15,Unspecified,3:02:00 PM CST,MSO,Q4,0.06,0.12,Verified
3/5/15,3/5/15,After Market,3:02:00 PM CST,QUMU,Q4,-0.84,-0.91,Verified
3/5/15,3/5/15,After Market,3:02:00 PM CST,VMEM,Q4,-0.27,-0.19,Verified
3/5/15,3/5/15,After Market,3:05:00 PM CST,ADUS,Q4,0.3,0.36,Verified
3/5/15,3/5/15,After Market,3:05:00 PM CST,BFS,Q4,0.72,0.62,Verified
3/5/15,3/5/15,After Market,3:05:00 PM CST,CKP,Q4,<empty>,0.26,Verified
3/5/15,3/5/15,After Market,3:05:00 PM CST,CRDS,Q1,<empty>,-0.15,Verified
3/5/15,3/5/15,After Market,3:05:00 PM CST,DMD,Q4,-0.673,-0.02,Verified
3/5/15,3/5/15,After Market,3:05:00 PM CST,DVCR,Q4,<empty>,0.11,Verified
3/5/15,3/5/15,After Market,3:05:00 PM CST,ENT,Q4,-0.013,-0.33,Verified
3/5/15,3/5/15,After Market,3:05:00 PM CST,ESL,Q1,1.36,0.98,Verified
3/5/15,3/5/15,After Market,3:05:00 PM CST,ESPR,Q4,-0.535,-0.49,Verified
3/5/15,3/5/15,After Market,3:05:00 PM CST,FDUS,Q4,0.377,0.42,Verified
3/5/15,3/5/15,After Market,3:05:00 PM CST,HCI,Q4,1.23,1.3,Verified
3/5/15,3/5/15,After Market,3:05:00 PM CST,IRIX,Q4,<empty>,0.86,Verified
3/5/15,3/5/15,After Market,3:05:00 PM CST,JOBS,Q4,0.52,0.5,Verified
3/5/15,3/5/15,After Market,3:05:00 PM CST,PRTA,Q4,-0.653,-0.48,Verified
3/5/15,3/5/15,After Market,3:05:00 PM CST,RTRX,Q4,<empty>,-0.36,Verified
3/5/15,3/5/15,After Market,3:05:00 PM CST,TFM,Q4,0.518,0.55,Verified
3/5/15,3/5/15,After Market,3:05:00 PM CST,TREC,Q4,0.2,0.09,Verified
3/5/15,3/5/15,After Market,3:05:00 PM CST,XSPY,Q4,<empty>,-0.03,Verified
3/5/15,3/5/15,After Market,3:10:00 PM CST,GALE,Q4,-0.117,-0.06,Verified
3/5/15,3/5/15,After Market,3:10:00 PM CST,IFT,Q4,0.04,0.32,Verified
3/5/15,3/5/15,After Market,3:10:00 PM CST,JSDA,Q4,<empty>,-0.01,Verified
3/5/15,3/5/15,After Market,3:10:00 PM CST,WAVX,Q4,<empty>,-0.08,Verified
3/5/15,3/5/15,After Market,3:15:00 PM CST,PGRE,Q4,0.198,0.39,Verified
3/5/15,3/5/15,After Market,3:15:00 PM CST,SPP,Q4,<empty>,0.49,Verified
3/5/15,3/5/15,After Market,3:15:00 PM CST,THO,Q2,0.433,0.57,Verified
3/5/15,3/5/15,After Market,3:17:00 PM CST,MSEX,Q4,<empty>,<empty>,Verified
3/5/15,3/5/15,After Market,3:18:00 PM CST,SYRX,Q4,0.02,-0.05,Verified
3/5/15,3/5/15,After Market,3:21:00 PM CST,LADR,Q4,0.29,0.32,Verified
3/5/15,3/5/15,After Market,3:30:00 PM CST,ALJ,Q4,-0.09,0,Verified
3/5/15,3/5/15,After Market,3:30:00 PM CST,BORN,Q4,<empty>,0.08,Verified
3/5/15,3/5/15,After Market,3:30:00 PM CST,DNN,Q4,-0.017,-0.01,Verified
3/5/15,3/5/15,After Market,3:30:00 PM CST,ICEL,Q4,-0.44,-0.36,Verified
3/5/15,3/5/15,After Market,3:30:00 PM CST,WX,Q4,0.45,0.55,Verified
3/5/15,3/5/15,After Market,3:48:00 PM CST,ATAX,Q4,0.09,0.04,Verified
3/5/15,3/5/15,After Market,4:00:00 PM CST,AERT,Q4,<empty>,<empty>,Verified
3/5/15,3/5/15,After Market,4:01:00 PM CST,ERII,Q4,0.15,-0.09,Verified
3/5/15,3/5/15,After Market,4:15:00 PM CST,CIX,Q4,<empty>,0.14,Verified
3/5/15,3/5/15,After Market,4:30:00 PM CST,ATSG,Q4,0.165,0.17,Verified
3/5/15,3/5/15,After Market,4:31:00 PM CST,JCS,Q4,<empty>,-0.12,Verified
3/5/15,3/5/15,After Market,6:13:00 PM CST,FCTY,Q4,0.06,0.06,Verified
3/6/15,3/6/15,Before Market,5:00:00 AM CST,BIG,Q4,1.749,1.76,Verified
3/6/15,3/6/15,Before Market,5:00:00 AM CST,DRAD,Q4,<empty>,0.05,Verified
3/6/15,3/6/15,Before Market,5:00:00 AM CST,NWHM,Q4,0.21,0.32,Verified
3/6/15,3/6/15,Before Market,5:00:00 AM CST,SPLS,Q4,0.301,0.31,Verified
3/6/15,3/6/15,Before Market,5:00:00 AM CST,VTG,Q4,0.027,0.04,Verified
3/6/15,3/6/15,Before Market,5:05:00 AM CST,AVEO,Q4,-0.28,-0.27,Verified
3/6/15,3/6/15,Before Market,6:00:00 AM CST,BBGI,Q4,<empty>,0.08,Verified
3/6/15,3/6/15,Before Market,6:00:00 AM CST,CMRX,Q4,-0.513,-0.52,Verified
3/6/15,3/6/15,Before Market,6:00:00 AM CST,FL,Q4,0.903,1,Verified
3/6/15,3/6/15,Before Market,6:00:00 AM CST,MRCC,Q4,0.373,0.48,Verified
3/6/15,3/6/15,Before Market,6:00:00 AM CST,SXE,Q4,0.033,-0.05,Verified
3/6/15,3/6/15,Before Market,6:00:00 AM CST,VRS,Q4,<empty>,<empty>,Verified
3/6/15,3/6/15,Before Market,6:30:00 AM CST,FRM,Q4,<empty>,0.14,Verified
3/6/15,3/6/15,Before Market,6:30:00 AM CST,TRCO,Q4,0.55,3.14,Verified
3/6/15,3/6/15,Before Market,7:00:00 AM CST,HURC,Q1,<empty>,0.57,Verified
3/6/15,3/6/15,Before Market,7:00:00 AM CST,OFS,Q4,0.295,0.33,Verified
3/6/15,3/6/15,Before Market,7:03:00 AM CST,PNY,Q1,1.24,1.18,Verified
3/6/15,3/6/15,Before Market,7:30:00 AM CST,GPT,Q4,0.09,0.05,Verified
3/6/15,3/6/15,Before Market,8:00:00 AM CST,CVGW,Q1,0.335,0.31,Verified
3/6/15,3/6/15,During Market,1:14:00 PM CST,GLBZ,Q4,<empty>,0.17,Verified
3/6/15,3/6/15,After Market,3:04:00 PM CST,BRID,Q1,<empty>,0.05,Verified
3/6/15,3/6/15,After Market,3:38:00 PM CST,FUNC,Q4,<empty>,0.16,Verified
3/6/15,3/6/15,After Market,4:06:00 PM CST,HNRG,Q4,0.16,0.33,Verified
3/6/15,3/6/15,After Market,4:20:00 PM CST,SIGA,Q4,<empty>,-0.36,Verified
3/8/15,3/8/15,Unspecified,7:00:00 PM CDT,WUBA,Q4,-0.08,0.06,Verified
3/9/15,,Before Market,,ESYS,Q3,<empty>,<empty>,Unconfirmed
3/9/15,,After Market,,FRF,Q4,<empty>,<empty>,Unconfirmed
3/9/15,3/9/15,Before Market,1:23:00 AM CDT,SSL,Q2,<empty>,<empty>,Verified
3/9/15,3/9/15,Before Market,5:00:00 AM CDT,MOBI,Q4,<empty>,0.12,Verified
3/9/15,3/9/15,Before Market,5:31:00 AM CDT,LITB,Q4,-0.15,-0.01,Verified
3/9/15,3/9/15,Before Market,5:48:00 AM CDT,BITA,Q4,0.57,0.69,Verified
3/9/15,3/9/15,Before Market,6:00:00 AM CDT,KUTV,Q4,<empty>,0,Verified
3/9/15,3/9/15,Before Market,6:00:00 AM CDT,WPPGY,Q4,<empty>,<empty>,Verified
3/9/15,3/9/15,Before Market,6:05:00 AM CDT,SHLO,Q1,<empty>,0.21,Verified
3/9/15,3/9/15,Before Market,6:30:00 AM CDT,POZN,Q4,0.12,0.21,Verified
3/9/15,3/9/15,Before Market,7:00:00 AM CDT,FOFN,Q4,<empty>,<empty>,Verified
3/9/15,3/9/15,Before Market,7:34:00 AM CDT,GLPW,Q4,0.29,0.35,Verified
3/9/15,3/9/15,Before Market,7:45:00 AM CDT,CPAH,Q3,-0.02,-0.01,Verified
3/9/15,3/9/15,After Market,3:00:00 PM CDT,PIP,Q4,-0.03,<empty>,Verified
3/9/15,3/9/15,After Market,3:00:00 PM CDT,URBN,Q4,0.57,0.6,Verified
3/9/15,3/9/15,After Market,3:01:00 PM CDT,IMUC,Q4,-0.05,-0.03,Verified
3/9/15,3/9/15,After Market,3:01:00 PM CDT,INFU,Q4,<empty>,0.05,Verified
3/9/15,3/9/15,After Market,3:01:00 PM CDT,LMNR,Q1,-0.085,-0.11,Verified
3/9/15,3/9/15,After Market,3:01:00 PM CDT,RM,Q4,0.475,0.33,Verified
3/9/15,3/9/15,After Market,3:01:00 PM CDT,VNET,Q4,0,0,Verified
3/9/15,3/9/15,Unspecified,3:01:00 PM CDT,WATT,Q4,<empty>,-0.89,Verified
3/9/15,3/9/15,After Market,3:05:00 PM CDT,ACRX,Q4,-0.33,-0.32,Verified
3/9/15,3/9/15,After Market,3:05:00 PM CDT,BIOC,Q4,-0.88,-0.87,Verified
3/9/15,3/9/15,After Market,3:05:00 PM CDT,CASY,Q3,0.73,1.01,Verified
3/9/15,3/9/15,After Market,3:05:00 PM CDT,KFY,Q3,0.455,0.46,Verified
3/9/15,3/9/15,After Market,3:05:00 PM CDT,MCOX,Q4,<empty>,0.14,Verified
3/9/15,3/9/15,After Market,3:05:00 PM CDT,PRMW,Q4,-0.045,0.01,Verified
3/9/15,3/9/15,After Market,3:05:00 PM CDT,UNFI,Q2,0.662,0.65,Verified
3/9/15,3/9/15,After Market,3:07:00 PM CDT,MM,Q4,-0.11,-0.02,Verified
3/9/15,3/9/15,After Market,3:10:00 PM CDT,ALXA,Q4,-0.8,-0.35,Verified
3/9/15,3/9/15,After Market,3:15:00 PM CDT,APTS,Q4,0.28,0.25,Verified
3/9/15,3/9/15,After Market,3:22:00 PM CDT,XOXO,Q4,-0.015,0.06,Verified
3/9/15,3/9/15,After Market,3:27:00 PM CDT,KANG,Q3,<empty>,0.26,Verified
3/9/15,3/9/15,After Market,3:30:00 PM CDT,IDT,Q2,<empty>,0.33,Verified
3/9/15,3/9/15,After Market,4:00:00 PM CDT,AMCN,Q4,<empty>,-0.18,Verified
3/9/15,3/9/15,After Market,4:00:00 PM CDT,MR,Q4,0.475,0.5,Verified
3/9/15,3/9/15,After Market,4:12:00 PM CDT,PRTS,Q4,-0.06,-0.07,Verified
3/9/15,3/9/15,After Market,4:13:00 PM CDT,NC,Q4,<empty>,3.52,Verified
3/9/15,3/9/15,After Market,4:20:00 PM CDT,FENG,Q4,0.08,0.14,Verified
3/9/15,3/9/15,After Market,4:30:00 PM CDT,AFH,Q4,0.26,0.33,Verified
3/9/15,3/9/15,After Market,4:31:00 PM CDT,BRSS,Q4,0.215,0.28,Verified
3/9/15,3/9/15,After Market,4:51:00 PM CDT,QEPM,Q4,0.25,0.27,Verified
3/9/15,3/9/15,After Market,5:00:00 PM CDT,QIHU,Q4,0.54,0.75,Verified
3/9/15,3/9/15,After Market,5:03:00 PM CDT,LDR,Q1,<empty>,0.46,Verified
3/9/15,3/9/15,Unspecified,5:12:00 PM CDT,MUX,Q4,<empty>,-0.71,Verified
3/9/15,3/9/15,After Market,7:10:00 PM CDT,AMID,Q4,0.28,-4.98,Verified
3/10/15,,After Market,,GTATQ,Q3,<empty>,<empty>,Unconfirmed
3/10/15,,Before Market,,LPDX,Q4,<empty>,<empty>,Unconfirmed
3/10/15,3/10/15,Before Market,5:00:00 AM CDT,ATTO,Q4,0.333,0.43,Verified
3/10/15,3/10/15,Before Market,5:00:00 AM CDT,CYTR,Q4,<empty>,<empty>,Verified
3/10/15,3/10/15,Before Market,5:00:00 AM CDT,SCAI,Q4,0.7,0.72,Verified
3/10/15,3/10/15,Before Market,5:45:00 AM CDT,OCUL,Q4,-0.4,-0.37,Verified
3/10/15,3/10/15,Before Market,6:00:00 AM CDT,BPI,Q4,-0.013,-0.12,Verified
3/10/15,3/10/15,Before Market,6:00:00 AM CDT,LINC,Q4,0.385,0.47,Verified
3/10/15,3/10/15,Before Market,6:00:00 AM CDT,QCCO,Q4,<empty>,0.08,Verified
3/10/15,3/10/15,Before Market,6:00:00 AM CDT,RDUS,Q4,-0.593,-0.55,Verified
3/10/15,3/10/15,Unspecified,6:00:00 AM CDT,TLF,Q4,<empty>,0.24,Verified
3/10/15,3/10/15,Before Market,6:00:00 AM CDT,VSTM,Q4,-0.536,<empty>,Verified
3/10/15,3/10/15,Before Market,7:00:00 AM CDT,GTT,Q4,-0.147,-0.25,Verified
3/10/15,3/10/15,Before Market,7:00:00 AM CDT,JW.A,Q3,0.98,0.99,Verified
3/10/15,3/10/15,Before Market,7:00:00 AM CDT,JW.B,Q3,<empty>,0.99,Verified
3/10/15,3/10/15,Before Market,7:00:00 AM CDT,LMIA,Q4,0.01,-1.76,Verified
3/10/15,3/10/15,Before Market,7:00:00 AM CDT,MVIS,Q4,-0.06,-0.08,Verified
3/10/15,3/10/15,Before Market,7:00:00 AM CDT,OCC,Q1,<empty>,-0.04,Verified
3/10/15,3/10/15,Before Market,7:00:00 AM CDT,SUP,Q4,0.15,0.05,Verified
3/10/15,3/10/15,Before Market,7:02:00 AM CDT,EGT,Q4,<empty>,-0.04,Verified
3/10/15,3/10/15,Before Market,7:28:00 AM CDT,FISH,Q4,0.35,0.25,Verified
3/10/15,3/10/15,Before Market,7:30:00 AM CDT,BKS,Q3,1.19,0.93,Verified
3/10/15,3/10/15,Before Market,7:45:00 AM CDT,TCPC,Q4,0.377,0.4,Verified
3/10/15,3/10/15,Before Market,8:00:00 AM CDT,SGA,Q4,0.93,0.76,Verified
3/10/15,3/10/15,Before Market,8:10:00 AM CDT,NNBR,Q4,0.32,0.3,Verified
3/10/15,3/10/15,During Market,8:30:00 AM CDT,YORW,Q4,<empty>,0.28,Verified
3/10/15,3/10/15,After Market,3:00:00 PM CDT,NVTA,Q4,<empty>,-16.75,Verified
3/10/15,3/10/15,After Market,3:01:00 PM CDT,AST,Q4,<empty>,-0.11,Verified
3/10/15,3/10/15,After Market,3:01:00 PM CDT,GCA,Q4,0.2,0.23,Verified
3/10/15,3/10/15,After Market,3:01:00 PM CDT,ONTY,Q4,-0.087,-0.3,Verified
3/10/15,3/10/15,After Market,3:01:00 PM CDT,PAY,Q1,0.317,0.44,Verified
3/10/15,3/10/15,After Market,3:04:00 PM CDT,ODC,Q2,<empty>,0.39,Verified
3/10/15,3/10/15,After Market,3:05:00 PM CDT,HRZN,Q4,0.332,0.33,Verified
3/10/15,3/10/15,After Market,3:05:00 PM CDT,KOPN,Q4,-0.1,-0.08,Verified
3/10/15,3/10/15,After Market,3:05:00 PM CDT,MRVC,Q4,<empty>,-0.63,Verified
3/10/15,3/10/15,After Market,3:05:00 PM CDT,NCS,Q1,0.002,0.03,Verified
3/10/15,3/10/15,After Market,3:05:00 PM CDT,PME,Q4,<empty>,0.42,Verified
3/10/15,3/10/15,After Market,3:05:00 PM CDT,SALM,Q4,0.15,0,Verified
3/10/15,3/10/15,After Market,3:05:00 PM CDT,SURG,Q2,0.02,0.07,Verified
3/10/15,3/10/15,After Market,3:05:00 PM CDT,ZGNX,Q4,-0.113,-0.13,Verified
3/10/15,3/10/15,After Market,3:06:00 PM CDT,HABT,Q4,-0.004,0.02,Verified
3/10/15,3/10/15,After Market,3:09:00 PM CDT,TXMD,Q4,-0.093,-0.1,Verified
3/10/15,3/10/15,After Market,3:15:00 PM CDT,ALOG,Q2,1.04,1.08,Verified
3/10/15,3/10/15,After Market,3:15:00 PM CDT,CVGI,Q4,0.09,0.15,Verified
3/10/15,3/10/15,After Market,3:23:00 PM CDT,FAC,Q4,<empty>,0.53,Verified
3/10/15,3/10/15,After Market,3:25:00 PM CDT,TCRD,Q4,0.338,0.37,Verified
3/10/15,3/10/15,After Market,3:27:00 PM CDT,TBPH,Q4,-1.7,-2.02,Verified
3/10/15,3/10/15,After Market,3:30:00 PM CDT,DCTH,Q4,<empty>,0.31,Verified
3/10/15,3/10/15,After Market,3:30:00 PM CDT,EOX,Q4,0.032,0.03,Verified
3/10/15,3/10/15,After Market,3:30:00 PM CDT,HTHT,Q4,0.17,0.12,Verified
3/10/15,3/10/15,After Market,3:30:00 PM CDT,SINA,Q4,0.15,0.24,Verified
3/10/15,3/10/15,After Market,3:30:00 PM CDT,WB,Q4,<empty>,0.04,Verified
3/10/15,3/10/15,After Market,3:33:00 PM CDT,CNXR,Q4,0.063,0.3,Verified
3/10/15,3/10/15,After Market,3:45:00 PM CDT,SYX,Q4,<empty>,-0.04,Verified
3/10/15,3/10/15,After Market,4:00:00 PM CDT,STV,Q4,<empty>,0.18,Verified
3/10/15,3/10/15,After Market,4:00:00 PM CDT,SUPN,Q4,-0.053,0.08,Verified
3/10/15,3/10/15,After Market,4:01:00 PM CDT,ERA,Q4,<empty>,0.16,Verified
3/10/15,3/10/15,After Market,4:04:00 PM CDT,BKEP,Q4,0.07,0.1,Verified
3/10/15,3/10/15,After Market,4:24:00 PM CDT,ZN,Q4,<empty>,<empty>,Verified
3/10/15,3/10/15,After Market,5:00:00 PM CDT,FCEL,Q1,-0.025,-0.02,Verified
3/10/15,3/10/15,After Market,6:27:00 PM CDT,NWPX,Q4,0.225,0.21,Verified
3/10/15,3/10/15,After Market,7:13:00 PM CDT,AXTA,Q4,0.231,-0.01,Verified
3/11/15,,Before Market,,EONGY,Q4,<empty>,<empty>,Unconfirmed
3/11/15,,Before Market,,ITP,Q4,<empty>,<empty>,Unconfirmed
3/11/15,,Before Market,,ITPOF,Q4,<empty>,<empty>,Unconfirmed
3/11/15,,Before Market,,KIPS,Q4,<empty>,<empty>,Unconfirmed
3/11/15,3/11/15,Before Market,1:45:00 AM CDT,PTNR,Q4,<empty>,0.04,Verified
3/11/15,3/11/15,Before Market,3:53:00 AM CDT,ESLT,Q4,<empty>,1.24,Verified
3/11/15,3/11/15,Before Market,5:00:00 AM CDT,MRD,Q4,0.134,<empty>,Verified
3/11/15,3/11/15,Before Market,5:00:00 AM CDT,RAVN,Q4,0.21,0.16,Verified
3/11/15,3/11/15,Before Market,5:03:00 AM CDT,REFR,Q4,-0.11,-0.06,Verified
3/11/15,3/11/15,Before Market,5:30:00 AM CDT,FSYS,Q4,-0.245,-0.2,Verified
3/11/15,3/11/15,Before Market,5:30:00 AM CDT,SCON,Q4,<empty>,-0.22,Verified
3/11/15,3/11/15,Before Market,6:00:00 AM CDT,BIND,Q4,-0.375,-0.51,Verified
3/11/15,3/11/15,Before Market,6:00:00 AM CDT,BWS,Q4,0.16,0.2,Verified
3/11/15,3/11/15,Before Market,6:00:00 AM CDT,CNTF,Q4,<empty>,-0.07,Verified
3/11/15,3/11/15,Before Market,6:00:00 AM CDT,EXPR,Q4,0.456,0.49,Verified
3/11/15,3/11/15,Before Market,6:00:00 AM CDT,FGP,Q2,1.096,1.02,Verified
3/11/15,3/11/15,Before Market,6:00:00 AM CDT,FLY,Q4,0.32,0.41,Verified
3/11/15,3/11/15,Before Market,6:00:00 AM CDT,PPRO,Q4,<empty>,-0.04,Verified
3/11/15,3/11/15,Before Market,6:30:00 AM CDT,GNE,Q4,<empty>,-0.5,Verified
3/11/15,3/11/15,Before Market,6:30:00 AM CDT,OPTT,Q3,<empty>,-0.12,Verified
3/11/15,3/11/15,Before Market,6:30:00 AM CDT,WRES,Q4,-0.02,-0.01,Verified
3/11/15,3/11/15,Before Market,6:59:00 AM CDT,GMO,Q4,-0.02,-0.02,Verified
3/11/15,3/11/15,Before Market,7:00:00 AM CDT,BLT,Q4,0.195,-0.05,Verified
3/11/15,3/11/15,Before Market,7:00:00 AM CDT,BTX,Q4,<empty>,-0.14,Verified
3/11/15,3/11/15,Before Market,7:00:00 AM CDT,VRA,Q4,0.453,0.43,Verified
3/11/15,3/11/15,Before Market,7:00:00 AM CDT,ZFC,Q4,0.39,0.46,Verified
3/11/15,3/11/15,Before Market,7:43:00 AM CDT,HMTV,Q4,<empty>,<empty>,Verified
3/11/15,3/11/15,Before Market,8:00:00 AM CDT,WLFC,Q4,<empty>,-0.03,Verified
3/11/15,3/11/15,During Market,1:00:00 PM CDT,NWLI,Q4,<empty>,7.05,Unconfirmed
3/11/15,3/11/15,After Market,3:00:00 PM CDT,FEIM,Q3,<empty>,0.1,Verified
3/11/15,3/11/15,After Market,3:00:00 PM CDT,PLPM,Q4,0.03,<empty>,Verified
3/11/15,3/11/15,After Market,3:00:00 PM CDT,ZOES,Q4,-0.043,-0.03,Verified
3/11/15,3/11/15,After Market,3:01:00 PM CDT,CHMI,Q4,0.472,-0.07,Verified
3/11/15,3/11/15,After Market,3:01:00 PM CDT,CNAT,Q4,-0.49,-0.34,Verified
3/11/15,3/11/15,After Market,3:01:00 PM CDT,EYES,Q4,<empty>,-0.17,Verified
3/11/15,3/11/15,After Market,3:01:00 PM CDT,NMRX,Q4,0.02,0.18,Verified
3/11/15,3/11/15,After Market,3:01:00 PM CDT,OCRX,Q4,-0.38,-0.28,Verified
3/11/15,3/11/15,After Market,3:01:00 PM CDT,SHAK,Q4,-0.03,-0.05,Verified
3/11/15,3/11/15,After Market,3:01:00 PM CDT,XOMA,Q4,-0.173,-0.12,Verified
3/11/15,3/11/15,After Market,3:03:00 PM CDT,KKD,Q4,0.165,0.17,Verified
3/11/15,3/11/15,After Market,3:03:00 PM CDT,NSYS,Q4,<empty>,0.08,Verified
3/11/15,3/11/15,After Market,3:05:00 PM CDT,BLCM,Q4,-11.79,-18.99,Verified
3/11/15,3/11/15,After Market,3:05:00 PM CDT,BOX,Q4,-0.46,-1.65,Verified
3/11/15,3/11/15,After Market,3:05:00 PM CDT,IPAR,Q4,0.095,0.11,Verified
3/11/15,3/11/15,After Market,3:05:00 PM CDT,OME,Q4,<empty>,0.35,Verified
3/11/15,3/11/15,After Market,3:05:00 PM CDT,SCLN,Q4,0.15,0.29,Verified
3/11/15,3/11/15,After Market,3:05:00 PM CDT,SGMS,Q4,-0.608,-0.55,Verified
3/11/15,3/11/15,After Market,3:05:00 PM CDT,SIEN,Q4,-0.35,-0.34,Verified
3/11/15,3/11/15,After Market,3:05:00 PM CDT,WK,Q4,-0.39,-0.33,Verified
3/11/15,3/11/15,After Market,3:10:00 PM CDT,AMOT,Q4,<empty>,0.53,Verified
3/11/15,3/11/15,After Market,3:10:00 PM CDT,PLOW,Q4,0.45,0.63,Verified
3/11/15,3/11/15,After Market,3:15:00 PM CDT,CMTL,Q2,0.31,0.46,Verified
3/11/15,3/11/15,After Market,3:15:00 PM CDT,MYRG,Q4,0.37,1.47,Verified
3/11/15,3/11/15,After Market,3:15:00 PM CDT,RST,Q4,-0.155,-1.01,Verified
