Calendar for  only Earnings

March 2011
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
3/3/11,3/3/11,After Market,3:15:00 PM CST,GNMK,Q4,-0.517,-0.3,Verified
3/3/11,3/3/11,After Market,3:16:00 PM CST,SCMP,Q4,-0.01,-0.15,Verified
3/3/11,3/3/11,After Market,3:18:00 PM CST,ZGNX,Q4,-0.615,-0.17,Verified
3/3/11,3/3/11,After Market,3:23:00 PM CST,BSQR,Q4,<empty>,0.23,Verified
3/3/11,3/3/11,After Market,3:30:00 PM CST,SPRD,Q4,0.52,0.61,Verified
3/3/11,3/3/11,After Market,3:30:00 PM CST,VPFG,Q4,0.16,0.2,Verified
3/3/11,3/3/11,After Market,3:49:00 PM CST,OME,Q4,0.27,0.44,Verified
3/3/11,3/3/11,After Market,4:00:00 PM CST,SLW,Q4,0.3,0.35,Verified
3/3/11,3/3/11,After Market,4:06:00 PM CST,SEM,Q4,0.143,0.13,Verified
3/3/11,3/3/11,After Market,4:30:00 PM CST,VISN,Q4,-0.012,0.53,Verified
3/3/11,3/3/11,After Market,5:48:00 PM CST,ATSG,Q4,0.186,0.19,Verified
3/3/11,3/3/11,Before Market,6:38:00 PM CST,AHONY.PK,Q4,0.29,0.209,Verified
3/3/11,3/3/11,After Market,8:49:00 PM CST,TNE,Q4,0.603,<empty>,Verified
3/3/11,3/3/11,After Market,10:00:00 PM CST,CADX,Q4,-0.327,-0.33,Verified
3/4/11,,Before Market,,EURX,Q4,<empty>,<empty>,Unconfirmed
3/4/11,,Before Market,,WPPGY,Q3,<empty>,<empty>,Unconfirmed
3/4/11,3/4/11,Before Market,4:12:00 AM CST,CIS,Q4,0.2,0.24,Verified
3/4/11,3/4/11,Before Market,6:00:00 AM CST,ALC,Q4,0.42,0.46,Verified
3/4/11,3/4/11,Before Market,6:00:00 AM CST,FREE,Q4,-0.038,0,Verified
3/4/11,3/4/11,Before Market,6:26:00 AM CST,MFW,Q4,<empty>,1.4,Verified
3/4/11,3/4/11,Before Market,6:30:00 AM CST,BRNC,Q4,-0.021,-0.09,Verified
3/4/11,3/4/11,Before Market,6:35:00 AM CST,GCO,Q4,1.287,1.34,Verified
3/4/11,3/4/11,Before Market,7:00:00 AM CST,ABR,Q4,-1.35,-1.67,Verified
3/4/11,3/4/11,Before Market,7:00:00 AM CST,COWN,Q4,0.06,0.06,Verified
3/4/11,3/4/11,Before Market,7:00:00 AM CST,MSG,Q4,0.448,0.42,Verified
3/4/11,3/4/11,Before Market,7:30:00 AM CST,MCGC,Q4,0.158,0.16,Verified
3/4/11,3/4/11,During Market,2:11:00 PM CST,DLM,Q3,0.397,0.41,Verified
3/4/11,3/4/11,After Market,2:56:00 PM CST,NRTLQ.PK,Q4,<empty>,-4.56,Verified
3/4/11,3/4/11,After Market,3:10:00 PM CST,HOGS,Q4,0.442,<empty>,Verified
3/4/11,3/4/11,After Market,4:42:00 PM CST,NL,Q4,<empty>,1.17,Verified
3/6/11,3/6/11,Unspecified,5:00:00 PM CST,JRCC,Q4,0.258,0.93,Verified
3/7/11,,Before Market,,KRO,Q4,0.618,0.66,Verified
3/7/11,,Before Market,,MCCC,Q4,<empty>,<empty>,Unconfirmed
3/7/11,,After Market,,RSCR,Q4,<empty>,<empty>,Unconfirmed
3/7/11,,After Market,,TIBBD,Q4,<empty>,<empty>,Unconfirmed
3/7/11,3/7/11,Before Market,6:00:00 AM CST,CIEN,Q1,-0.299,-0.14,Verified
3/7/11,3/7/11,Before Market,6:00:00 AM CST,SHEN,Q4,0.135,0.15,Verified
3/7/11,3/7/11,Before Market,6:45:00 AM CST,TLF,Q4,<empty>,0.15,Verified
3/7/11,3/7/11,Before Market,7:00:00 AM CST,ICGN,Q4,<empty>,-0.12,Verified
3/7/11,3/7/11,Before Market,7:00:00 AM CST,MDCA,Q4,0.34,0.41,Verified
3/7/11,3/7/11,Before Market,7:00:00 AM CST,OSIR,Q4,0.09,0.13,Verified
3/7/11,3/7/11,Unspecified,7:30:00 AM CST,KCAP,Q4,0.173,<empty>,Verified
3/7/11,3/7/11,During Market,10:05:00 AM CST,NOBH,Q4,<empty>,-0.03,Verified
3/7/11,3/7/11,After Market,3:00:00 PM CST,CASY,Q3,0.499,0.34,Verified
3/7/11,3/7/11,After Market,3:00:00 PM CST,FXEN,Q4,0.03,-0.04,Verified
3/7/11,3/7/11,After Market,3:00:00 PM CST,IRDM,Q4,0.14,<empty>,Verified
3/7/11,3/7/11,After Market,3:00:00 PM CST,URBN,Q4,0.517,0.45,Verified
3/7/11,3/7/11,After Market,3:01:00 PM CST,IPCM,Q4,0.393,0.42,Verified
3/7/11,3/7/11,After Market,3:01:00 PM CST,JAZZ,Q4,0.535,0.63,Verified
3/7/11,3/7/11,After Market,3:05:00 PM CST,AMCN,Q4,0.08,0.1,Verified
3/7/11,3/7/11,After Market,3:05:00 PM CST,FLL,Q4,0.093,0.11,Verified
3/7/11,3/7/11,After Market,3:05:00 PM CST,MLNK,Q2,<empty>,-0.65,Verified
3/7/11,3/7/11,After Market,3:06:00 PM CST,YORW,Q4,0.173,0.17,Verified
3/7/11,3/7/11,After Market,3:15:00 PM CST,STRC,Q4,<empty>,0.04,Verified
3/7/11,3/7/11,After Market,3:19:00 PM CST,OUTD,Q4,0.045,0.06,Verified
3/7/11,3/7/11,After Market,3:30:00 PM CST,BSFT,Q4,0.263,0.44,Verified
3/7/11,3/7/11,After Market,3:41:00 PM CST,XETA,Q1,<empty>,0.07,Verified
3/7/11,3/7/11,After Market,3:43:00 PM CST,CCIX,Q4,0.117,0.12,Verified
3/7/11,3/7/11,After Market,3:52:00 PM CST,PKOH,Q4,0.29,0.3,Verified
3/7/11,3/7/11,After Market,4:00:00 PM CST,ABM,Q1,0.273,0.22,Verified
3/7/11,3/7/11,After Market,4:00:00 PM CST,AXR,Q3,<empty>,0.21,Verified
3/7/11,3/7/11,After Market,4:00:00 PM CST,CCIH,Q4,0.07,<empty>,Verified
3/7/11,3/7/11,After Market,4:00:00 PM CST,HMIN,Q4,0.16,0.36,Verified
3/7/11,3/7/11,After Market,4:00:00 PM CST,PWRD,Q4,0.527,0.43,Verified
3/7/11,3/7/11,After Market,4:00:00 PM CST,SEH,Q1,-0.038,0.03,Verified
3/7/11,3/7/11,After Market,4:00:00 PM CST,SNHY,Q4,0.357,0.37,Verified
3/7/11,3/7/11,After Market,4:11:00 PM CST,AVCA,Q4,<empty>,0.34,Verified
3/7/11,3/7/11,After Market,4:13:00 PM CST,HIL,Q4,0.107,0.1,Verified
3/7/11,3/7/11,After Market,4:20:00 PM CST,BRID,Q1,<empty>,0.13,Verified
3/7/11,3/7/11,After Market,4:35:00 PM CST,CIB,Q4,1.035,1.14,Verified
3/7/11,3/7/11,After Market,4:53:00 PM CST,CHMT,Q4,0.09,0.04,Verified
3/7/11,3/7/11,After Market,4:57:00 PM CST,CVV,Q4,<empty>,0.08,Verified
3/7/11,3/7/11,After Market,5:01:00 PM CST,IEP,Q4,<empty>,0.94,Verified
3/7/11,3/7/11,After Market,6:10:00 PM CST,HOTT,Q4,0.12,-0.01,Verified
3/7/11,3/7/11,After Market,6:16:00 PM CST,CPK,Q4,0.57,0.74,Verified
3/7/11,3/7/11,After Market,6:22:00 PM CST,HF,Q4,0.165,0.12,Verified
3/8/11,,Before Market,,ARBX,Q4,<empty>,<empty>,Unconfirmed
3/8/11,,After Market,,JCG,Q4,<empty>,<empty>,Unconfirmed
3/8/11,,Before Market,,ROAC,Q4,<empty>,<empty>,Unconfirmed
3/8/11,3/8/11,Before Market,4:39:00 AM CST,SCR,Q4,0.103,0.16,Verified
3/8/11,3/8/11,Before Market,5:00:00 AM CST,DBLE,Q4,-0.09,<empty>,Verified
3/8/11,3/8/11,Before Market,5:00:00 AM CST,ECOL,Q4,0.134,0.25,Verified
3/8/11,3/8/11,Before Market,5:00:00 AM CST,RDNT,Q4,0.037,0.09,Verified
3/8/11,3/8/11,Before Market,5:00:00 AM CST,SSI,Q4,0.845,0.89,Verified
3/8/11,3/8/11,Before Market,6:00:00 AM CST,CNIT,Q4,0.23,0.21,Verified
3/8/11,3/8/11,Before Market,6:04:00 AM CST,NXG,Q4,0.053,0.06,Verified
3/8/11,3/8/11,Before Market,6:30:00 AM CST,BF.A,Q3,<empty>,0.96,Verified
3/8/11,3/8/11,Before Market,6:30:00 AM CST,BF.B,Q3,0.864,0.96,Verified
3/8/11,3/8/11,Before Market,6:30:00 AM CST,DKS,Q4,0.722,0.76,Verified
3/8/11,3/8/11,Before Market,6:30:00 AM CST,IDN,Q4,<empty>,-0.02,Verified
3/8/11,3/8/11,Before Market,6:33:00 AM CST,IGLD,Q4,<empty>,0.058,Verified
3/8/11,3/8/11,Before Market,6:55:00 AM CST,BNS,Q1,1.06,1.099,Verified
3/8/11,3/8/11,Before Market,7:00:00 AM CST,BKCC,Q4,0.11,0.03,Verified
3/8/11,3/8/11,Before Market,7:00:00 AM CST,CAS,Q4,-0.042,-0.07,Verified
3/8/11,3/8/11,Before Market,7:00:00 AM CST,DYN,Q4,-0.476,-1.36,Verified
3/8/11,3/8/11,Before Market,7:00:00 AM CST,GSL,Q4,<empty>,0.03,Verified
3/8/11,3/8/11,Before Market,7:03:00 AM CST,PLOW,Q4,<empty>,0.23,Verified
3/8/11,3/8/11,Before Market,7:30:00 AM CST,HDSN,Q4,<empty>,-0.02,Verified
3/8/11,3/8/11,Before Market,7:30:00 AM CST,VLGEA,Q2,<empty>,0.49,Verified
3/8/11,3/8/11,Before Market,7:39:00 AM CST,JAX,Q4,<empty>,0.08,Verified
3/8/11,3/8/11,Before Market,8:00:00 AM CST,AVD,Q4,<empty>,0.14,Verified
3/8/11,3/8/11,Before Market,8:00:00 AM CST,DVAX,Q4,-0.143,<empty>,Verified
3/8/11,3/8/11,During Market,9:30:00 AM CST,ROMA,Q4,0.06,<empty>,Verified
3/8/11,3/8/11,After Market,3:00:00 PM CST,MYRG,Q4,0.181,0.29,Verified
3/8/11,3/8/11,After Market,3:01:00 PM CST,DMND,Q2,0.894,0.87,Verified
3/8/11,3/8/11,After Market,3:01:00 PM CST,EM,Q4,0.247,0.25,Verified
3/8/11,3/8/11,After Market,3:01:00 PM CST,EVOL,Q4,0.15,0.13,Verified
3/8/11,3/8/11,After Market,3:01:00 PM CST,GCA,Q4,0.114,0,Verified
3/8/11,3/8/11,After Market,3:01:00 PM CST,NCS,Q1,-0.92,0.99,Verified
3/8/11,3/8/11,After Market,3:01:00 PM CST,NLS,Q4,-0.02,0.06,Verified
3/8/11,3/8/11,After Market,3:01:00 PM CST,TACT,Q4,0.09,0.11,Verified
3/8/11,3/8/11,After Market,3:02:00 PM CST,CKEC,Q4,-0.074,0.09,Verified
3/8/11,3/8/11,After Market,3:02:00 PM CST,HCII,Q4,0.135,0.27,Verified
3/8/11,3/8/11,After Market,3:02:00 PM CST,LEDR,Q4,-0.17,-0.17,Verified
3/8/11,3/8/11,After Market,3:02:00 PM CST,NABI,Q4,-0.075,-0.15,Verified
3/8/11,3/8/11,After Market,3:02:00 PM CST,ZIPR,Q4,-0.235,-0.2,Verified
3/8/11,3/8/11,After Market,3:04:00 PM CST,AHS,Q4,0.008,-0.01,Verified
3/8/11,3/8/11,After Market,3:05:00 PM CST,AVAV,Q3,0.376,0.52,Verified
3/8/11,3/8/11,After Market,3:05:00 PM CST,COOL,Q1,0.11,0.2,Verified
3/8/11,3/8/11,After Market,3:05:00 PM CST,CPIX,Q4,0.03,0.04,Verified
3/8/11,3/8/11,After Market,3:05:00 PM CST,ESC,Q4,-0.33,0.39,Verified
3/8/11,3/8/11,After Market,3:05:00 PM CST,IILG,Q4,0.12,0.11,Verified
3/8/11,3/8/11,After Market,3:05:00 PM CST,IPAR,Q4,0.187,0.2,Verified
3/8/11,3/8/11,After Market,3:05:00 PM CST,MAXY,Q4,-0.07,2.39,Verified
3/8/11,3/8/11,After Market,3:10:00 PM CST,DITC,Q3,<empty>,-0.05,Verified
3/8/11,3/8/11,After Market,3:24:00 PM CST,FNSR,Q3,0.407,0.47,Verified
3/8/11,3/8/11,After Market,3:30:00 PM CST,GOOD,Q4,0.385,0.35,Verified
3/8/11,3/8/11,After Market,3:30:00 PM CST,MLR,Q4,0.28,0.3,Verified
3/8/11,3/8/11,After Market,3:30:00 PM CST,SQNM,Q4,-0.209,-0.27,Verified
3/8/11,3/8/11,After Market,3:30:00 PM CST,STKL,Q4,0.074,0.08,Verified
3/8/11,3/8/11,After Market,3:30:00 PM CST,STP,Q4,0.303,2.02,Verified
3/8/11,3/8/11,After Market,3:30:00 PM CST,SVN,Q4,0.145,0.09,Verified
3/8/11,3/8/11,After Market,3:30:00 PM CST,WX,Q4,0.21,0.28,Verified
3/8/11,3/8/11,After Market,3:39:00 PM CST,OAS,Q4,0.121,0.02,Verified
3/8/11,3/8/11,After Market,3:39:00 PM CST,VITA,Q4,0.002,-0.05,Verified
3/8/11,3/8/11,After Market,3:40:00 PM CST,SAM,Q4,0.883,0.87,Verified
3/8/11,3/8/11,After Market,3:45:00 PM CST,AREX,Q4,0.106,0.13,Verified
3/8/11,3/8/11,After Market,3:49:00 PM CST,LUNA,Q4,<empty>,<empty>,Verified
3/8/11,3/8/11,After Market,4:00:00 PM CST,CCRN,Q4,0.023,0.02,Verified
3/8/11,3/8/11,After Market,4:00:00 PM CST,FMCN,Q4,0.283,0.41,Verified
3/8/11,3/8/11,After Market,4:00:00 PM CST,KERX,Q4,-0.075,-0.09,Verified
3/8/11,3/8/11,After Market,4:10:00 PM CST,ADGF,Q4,<empty>,<empty>,Verified
3/8/11,3/8/11,After Market,4:15:00 PM CST,DCTH,Q4,-0.188,-0.36,Verified
3/8/11,3/8/11,After Market,4:54:00 PM CST,WAC,Q4,0.343,0.42,Verified
3/8/11,3/8/11,After Market,5:05:00 PM CST,FUNC,Q4,<empty>,-0.79,Verified
3/8/11,3/8/11,After Market,6:15:00 PM CST,MRLN,Q4,0.12,0.11,Verified
3/8/11,3/8/11,After Market,6:42:00 PM CST,PGH,Q4,0.06,0.01,Verified
3/8/11,3/8/11,After Market,7:16:00 PM CST,RSO,Q4,0.225,0.33,Verified
3/8/11,3/8/11,After Market,8:27:00 PM CST,CKXE,Q4,-0.07,-0.16,Verified
3/8/11,3/8/11,After Market,10:30:00 PM CST,BLDP,Q4,-0.068,<empty>,Verified
3/9/11,,Before Market,,DSCOD,Q4,<empty>,<empty>,Unconfirmed
3/9/11,,Before Market,,HAWK,Q4,<empty>,<empty>,Unconfirmed
3/9/11,,After Market,,MATK,Q1,<empty>,<empty>,Unconfirmed
3/9/11,,After Market,,OPTC,Q4,<empty>,<empty>,Unconfirmed
3/9/11,,After Market,,PABK,Q4,<empty>,<empty>,Unconfirmed
3/9/11,,After Market,,THMD,Q4,<empty>,<empty>,Unconfirmed
3/9/11,,After Market,,XSEL,Q3,<empty>,<empty>,Unconfirmed
3/9/11,3/9/11,Before Market,5:00:00 AM CST,DSGX,Q4,0.121,0.12,Verified
3/9/11,3/9/11,Before Market,5:00:00 AM CST,NAV,Q1,0.222,0.16,Verified
3/9/11,3/9/11,Before Market,5:30:00 AM CST,DANG,Q4,0.02,0.015,Verified
3/9/11,3/9/11,Before Market,5:30:00 AM CST,PLCE,Q4,1.004,1.24,Verified
3/9/11,3/9/11,Before Market,6:00:00 AM CST,COMV,Q4,-0.01,-0.38,Verified
3/9/11,3/9/11,Before Market,6:00:00 AM CST,HERO,Q4,-0.108,-0.74,Verified
3/9/11,3/9/11,Before Market,6:00:00 AM CST,MAIL,Q4,<empty>,0.22,Verified
3/9/11,3/9/11,Before Market,6:00:00 AM CST,VC,Q4,<empty>,1.66,Verified
3/9/11,3/9/11,Before Market,6:00:00 AM CST,ZLCS,Q4,-0.12,-0.13,Verified
3/9/11,3/9/11,Before Market,6:30:00 AM CST,DRAD,Q4,<empty>,-0.03,Verified
3/9/11,3/9/11,Before Market,6:30:00 AM CST,DXYN,Q4,0.02,0.05,Verified
3/9/11,3/9/11,Before Market,6:30:00 AM CST,POZN,Q4,0.56,0.61,Verified
3/9/11,3/9/11,Before Market,6:31:00 AM CST,BONT,Q4,4.295,4.41,Verified
3/9/11,3/9/11,Before Market,6:45:00 AM CST,KFY,Q3,0.296,0.3,Verified
3/9/11,3/9/11,Before Market,7:00:00 AM CST,AEO,Q4,0.429,0.44,Verified
3/9/11,3/9/11,Before Market,7:00:00 AM CST,BLT,Q4,0.23,0.25,Verified
3/9/11,3/9/11,Before Market,7:00:00 AM CST,BQI,Q3,<empty>,-0.03,Verified
3/9/11,3/9/11,Before Market,7:00:00 AM CST,CMN,Q2,0.307,0.33,Verified
3/9/11,3/9/11,Before Market,7:00:00 AM CST,CORT,Q4,-0.103,-0.1,Verified
3/9/11,3/9/11,During Market,7:00:00 AM CST,ROYL,Q4,<empty>,<empty>,Verified
3/9/11,3/9/11,Before Market,7:00:00 AM CST,TICC,Q4,0.25,0.24,Verified
3/9/11,3/9/11,Before Market,7:00:00 AM CST,TRK,Q4,-0.1,0.09,Verified
3/9/11,3/9/11,Unspecified,7:30:00 AM CST,BBEP,Q4,0.333,-1.25,Verified
3/9/11,3/9/11,Before Market,7:45:00 AM CST,CVU,Q4,0.207,-0.44,Verified
3/9/11,3/9/11,Before Market,8:00:00 AM CST,HSKA,Q4,<empty>,0.09,Verified
3/9/11,3/9/11,Before Market,8:04:00 AM CST,XFN,Q4,<empty>,-0.18,Verified
3/9/11,3/9/11,Before Market,8:20:00 AM CST,MSEX,Q4,0.15,0.16,Verified
3/9/11,3/9/11,Unspecified,1:05:00 PM CST,LTFD.OB,Q4,0,-0.03,Verified
3/9/11,3/9/11,After Market,3:00:00 PM CST,AIQ,Q4,-0.048,-0.56,Verified
3/9/11,3/9/11,After Market,3:00:00 PM CST,ANGN,Q1,0.06,-0.09,Verified
3/9/11,3/9/11,After Market,3:00:00 PM CST,FEIM,Q3,<empty>,0.06,Verified
3/9/11,3/9/11,After Market,3:00:00 PM CST,GAIA,Q4,0.18,0.18,Verified
3/9/11,3/9/11,After Market,3:00:00 PM CST,IDSY,Q4,-0.145,-0.12,Verified
3/9/11,3/9/11,After Market,3:00:00 PM CST,MTEX,Q4,<empty>,-0.1,Verified
3/9/11,3/9/11,After Market,3:00:00 PM CST,NANX,Q4,<empty>,<empty>,Verified
3/9/11,3/9/11,After Market,3:00:00 PM CST,SUMR,Q4,0.088,0.1,Verified
3/9/11,3/9/11,After Market,3:01:00 PM CST,ARSD,Q4,<empty>,0.02,Verified
3/9/11,3/9/11,After Market,3:01:00 PM CST,ESLR,Q4,-0.696,-11.99,Verified
3/9/11,3/9/11,After Market,3:01:00 PM CST,JAS,Q4,1.54,1.53,Verified
3/9/11,3/9/11,After Market,3:01:00 PM CST,MBLX,Q4,-0.38,-0.35,Verified
3/9/11,3/9/11,After Market,3:01:00 PM CST,MCP,Q4,-0.08,0.03,Verified
3/9/11,3/9/11,After Market,3:01:00 PM CST,SIGA,Q4,0.028,<empty>,Verified
3/9/11,3/9/11,After Market,3:02:00 PM CST,TCAP,Q4,0.381,<empty>,Verified
3/9/11,3/9/11,After Market,3:04:00 PM CST,HRB,Q3,-0.01,0.14,Verified
3/9/11,3/9/11,After Market,3:05:00 PM CST,ARCL,Q4,0.05,0.1,Verified
3/9/11,3/9/11,After Market,3:05:00 PM CST,CWTR,Q4,-0.255,-0.4,Verified
3/9/11,3/9/11,After Market,3:05:00 PM CST,MW,Q4,-0.195,-0.27,Verified
3/9/11,3/9/11,After Market,3:05:00 PM CST,QLTY,Q4,0.05,0.06,Verified
3/9/11,3/9/11,After Market,3:05:00 PM CST,RSOL,Q4,0.005,0.01,Verified
3/9/11,3/9/11,After Market,3:05:00 PM CST,VTRO,Q4,0.08,0.11,Verified
3/9/11,3/9/11,After Market,3:05:00 PM CST,XRM,Q4,0.2,0.05,Verified
3/9/11,3/9/11,After Market,3:10:00 PM CST,APAGF,Q4,<empty>,0.28,Verified
3/9/11,3/9/11,After Market,3:10:00 PM CST,CGCP.PK,Q4,<empty>,-0.01,Verified
3/9/11,3/9/11,After Market,3:10:00 PM CST,HLYS,Q4,<empty>,-0.12,Verified
3/9/11,3/9/11,After Market,3:10:00 PM CST,HMPR,Q4,<empty>,-0.05,Verified
3/9/11,3/9/11,After Market,3:10:00 PM CST,NSYS,Q4,<empty>,0.05,Verified
3/9/11,3/9/11,After Market,3:10:00 PM CST,SAFT,Q4,0.72,0.86,Verified
3/9/11,3/9/11,After Market,3:10:00 PM CST,SMTC,Q4,0.34,0.28,Verified
3/9/11,3/9/11,After Market,3:15:00 PM CST,ALG,Q4,<empty>,0.29,Unconfirmed
3/9/11,3/9/11,After Market,3:15:00 PM CST,JCS,Q4,<empty>,0.23,Verified
3/9/11,3/9/11,After Market,3:15:00 PM CST,SURG,Q2,0.04,0.05,Verified
3/9/11,3/9/11,After Market,3:19:00 PM CST,FPIC,Q4,0.447,0.57,Verified
3/9/11,3/9/11,After Market,3:20:00 PM CST,FRPT,Q4,0.162,0.16,Verified
3/9/11,3/9/11,After Market,3:28:00 PM CST,STEI,Q1,0.1,0.09,Verified
3/9/11,3/9/11,After Market,3:30:00 PM CST,ASI,Q4,0.56,0.99,Verified
3/9/11,3/9/11,After Market,3:30:00 PM CST,HTHT,Q4,0.06,0.09,Verified
3/9/11,3/9/11,After Market,3:39:00 PM CST,ABTL,Q4,-0.05,-0.07,Verified
3/9/11,3/9/11,After Market,3:41:00 PM CST,SEB,Q4,<empty>,85.01,Verified
3/9/11,3/9/11,After Market,4:00:00 PM CST,PRSC,Q4,0.334,0.33,Verified
3/9/11,3/9/11,After Market,4:00:00 PM CST,SGK,Q4,0.34,0.24,Verified
3/9/11,3/9/11,After Market,4:00:00 PM CST,VHI,Q4,<empty>,-0.03,Verified
3/9/11,3/9/11,After Market,4:15:00 PM CST,AFCE,Q4,0.183,0.18,Verified
3/9/11,3/9/11,After Market,4:15:00 PM CST,COKE,Q4,0.41,0.41,Verified
3/9/11,3/9/11,After Market,4:23:00 PM CST,FTEK,Q4,0.023,0.04,Verified
3/9/11,3/9/11,After Market,4:28:00 PM CST,ARDNA,Q4,<empty>,1.75,Verified
3/9/11,3/9/11,After Market,4:30:00 PM CST,DRL,Q4,-0.24,<empty>,Verified
3/9/11,3/9/11,After Market,4:30:00 PM CST,STAN,Q4,0.304,0.29,Verified
3/9/11,3/9/11,After Market,4:39:00 PM CST,BFIN,Q4,<empty>,-0.28,Verified
3/9/11,3/9/11,After Market,4:56:00 PM CST,REVU,Q4,-0.175,-0.28,Verified
3/9/11,3/9/11,After Market,5:30:00 PM CST,ANIK,Q4,<empty>,0.1,Verified
3/9/11,3/9/11,After Market,5:31:00 PM CST,FCEL,Q1,-0.118,-0.1,Verified
3/9/11,3/9/11,After Market,5:36:00 PM CST,GEOI,Q4,0.329,0.26,Verified
3/9/11,3/9/11,After Market,5:42:00 PM CST,EROC,Q4,0.014,<empty>,Verified
3/9/11,3/9/11,After Market,6:20:00 PM CST,GNCMA,Q4,0.027,<empty>,Verified
3/9/11,3/9/11,After Market,6:24:00 PM CST,NDZ,Q1,0.107,0.35,Verified
3/9/11,3/9/11,After Market,7:24:00 PM CST,QUAD,Q4,1.337,0.55,Verified
3/9/11,3/9/11,After Market,8:41:00 PM CST,MVIS,Q4,-0.165,-0.16,Verified
3/9/11,3/9/11,After Market,10:59:00 PM CST,DK,Q4,-0.146,-0.14,Verified
3/10/11,,Before Market,,ALTID,Q4,<empty>,<empty>,Unconfirmed
3/10/11,,After Market,,CADE,Q4,<empty>,<empty>,Unconfirmed
3/10/11,,After Market,,CLRT,Q4,<empty>,<empty>,Unconfirmed
3/10/11,,After Market,,CSCX,Q4,<empty>,<empty>,Unconfirmed
3/10/11,,Before Market,,DINE,Q4,<empty>,<empty>,Unconfirmed
3/10/11,,After Market,,GXDX,Q4,<empty>,<empty>,Unconfirmed
3/10/11,,Before Market,,GYMB,Q4,<empty>,<empty>,Unconfirmed
3/10/11,,Before Market,,HWK,Q4,<empty>,<empty>,Unconfirmed
3/10/11,,Before Market,,INSM,Q4,<empty>,<empty>,Verified
3/10/11,3/10/11,Before Market,1:20:00 AM CST,DEG,Q4,<empty>,<empty>,Verified
3/10/11,3/10/11,Before Market,2:09:00 AM CST,TRMD,Q4,<empty>,<empty>,Verified
3/10/11,3/10/11,Before Market,3:00:00 AM CST,CBEH,Q4,0.335,0.39,Verified
3/10/11,3/10/11,Before Market,4:53:00 AM CST,EJ,Q4,0.215,0.25,Verified
3/10/11,3/10/11,Before Market,5:00:00 AM CST,CLRO,Q4,<empty>,0.09,Verified
3/10/11,3/10/11,Before Market,5:00:00 AM CST,CSIQ,Q4,0.651,0.58,Verified
3/10/11,3/10/11,Before Market,5:30:00 AM CST,SCON,Q4,-0.11,-0.11,Verified
3/10/11,3/10/11,Before Market,5:55:00 AM CST,DEER,Q4,0.303,<empty>,Verified
3/10/11,3/10/11,Before Market,5:55:00 AM CST,ENG,Q4,-0.005,-0.02,Verified
3/10/11,3/10/11,Before Market,5:59:00 AM CST,CBRX,Q4,-0.03,-0.06,Verified
3/10/11,3/10/11,Before Market,6:00:00 AM CST,AAON,Q4,0.3,0.35,Verified
3/10/11,3/10/11,Before Market,6:00:00 AM CST,BKE,Q4,1.001,1.05,Verified
3/10/11,3/10/11,Before Market,6:00:00 AM CST,IDRA,Q4,-0.24,-0.22,Verified
3/10/11,3/10/11,Before Market,6:00:00 AM CST,INSMD,Q4,-0.1,-0.42,Verified
3/10/11,3/10/11,Before Market,6:00:00 AM CST,KIRK,Q4,0.658,0.7,Verified
3/10/11,3/10/11,Before Market,6:00:00 AM CST,LCUT,Q4,0.51,0.63,Verified
3/10/11,3/10/11,Before Market,6:00:00 AM CST,NXST,Q4,<empty>,0.49,Verified
3/10/11,3/10/11,Before Market,6:00:00 AM CST,ONTY,Q4,-0.2,-0.2,Verified
3/10/11,3/10/11,Before Market,6:00:00 AM CST,ORCH,Q4,<empty>,-0.01,Verified
3/10/11,3/10/11,Before Market,6:00:00 AM CST,SFD,Q3,0.663,1.21,Verified
3/10/11,3/10/11,Before Market,6:00:00 AM CST,SPPI,Q4,-0.045,0.08,Verified
3/10/11,3/10/11,Before Market,6:00:00 AM CST,WLB,Q4,<empty>,<empty>,Verified
3/10/11,3/10/11,Before Market,6:05:00 AM CST,FRM,Q4,0.095,0.26,Verified
3/10/11,3/10/11,Before Market,6:29:00 AM CST,CECE,Q4,<empty>,0.05,Verified
3/10/11,3/10/11,Before Market,6:30:00 AM CST,AYR,Q4,0.225,0.25,Verified
3/10/11,3/10/11,Before Market,6:30:00 AM CST,CODI,Q4,0.506,0.34,Verified
3/10/11,3/10/11,Before Market,6:30:00 AM CST,COR,Q4,0.22,0.25,Verified
3/10/11,3/10/11,Unspecified,6:30:00 AM CST,JTX,Q3,0.328,0.19,Verified
3/10/11,3/10/11,Before Market,6:30:00 AM CST,SMRT,Q4,0.213,0.32,Verified
3/10/11,3/10/11,Before Market,6:50:00 AM CST,NNBR,Q4,0.21,0.12,Verified
3/10/11,3/10/11,Before Market,7:00:00 AM CST,ANX,Q4,-0.18,-0.15,Verified
3/10/11,3/10/11,Before Market,7:00:00 AM CST,CRED,Q1,<empty>,0.07,Verified
3/10/11,3/10/11,Before Market,7:00:00 AM CST,GLP,Q4,0.53,0.32,Verified
3/10/11,3/10/11,Before Market,7:00:00 AM CST,HITK,Q3,0.633,0.79,Verified
3/10/11,3/10/11,Before Market,7:00:00 AM CST,HURC,Q1,0.03,0.24,Unconfirmed
3/10/11,3/10/11,Before Market,7:00:00 AM CST,INFU,Q4,0.01,-0.11,Verified
3/10/11,3/10/11,Before Market,7:00:00 AM CST,JW.A,Q3,0.71,0.1,Verified
