Calendar for  only Earnings

March 2008
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
3/7/08,3/6/08,During Market,11:00:00 PM CST,MSEX,Q4,0.16,<empty>,Verified
3/7/08,3/6/08,Before Market,11:00:00 PM CST,NOBH,Q1,0,0.15,Verified
3/7/08,3/6/08,After Market,11:00:00 PM CST,NSFC,Q4,0,0.29,Verified
3/7/08,3/6/08,During Market,11:00:00 PM CST,NWLIA,Q4,0,8.11,Verified
3/7/08,3/6/08,After Market,11:00:00 PM CST,ODC,Q2,0,0.29,Verified
3/7/08,3/6/08,Before Market,11:00:00 PM CST,RIV,Q4,0,-0.5,Verified
3/7/08,3/6/08,Before Market,11:00:00 PM CST,SMHG,Q4,-0.02,-0.02,Verified
3/7/08,3/6/08,Before Market,11:00:00 PM CST,TAST,Q4,0.113,0.16,Verified
3/7/08,3/6/08,After Market,11:00:00 PM CST,TEO,Q4,0.295,<empty>,Verified
3/7/08,3/6/08,Before Market,11:00:00 PM CST,TRXI,Q4,-0.25,-0.23,Verified
3/7/08,3/6/08,During Market,11:00:00 PM CST,UBA,Q1,0.315,0.32,Verified
3/7/08,3/6/08,Before Market,11:00:00 PM CST,UWN,Q3,-0.03,2.08,Verified
3/7/08,3/6/08,Before Market,11:00:00 PM CST,YBTVA,Q4,0,-0.19,Verified
3/7/08,3/6/08,After Market,11:00:00 PM CST,ZAP,Q4,0,0.05,Verified
3/7/08,,After Market,,KCLI,Q4,<empty>,<empty>,Unconfirmed
3/7/08,,Before Market,,SMP,Q4,<empty>,<empty>,Verified
3/10/08,3/9/08,Before Market,11:00:00 PM CDT,AEPI,Q1,0,0.29,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,AFN,Q4,0.31,0.53,Verified
3/10/08,3/9/08,During Market,11:00:00 PM CDT,AIMC,Q4,0.233,0.22,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,AXR,Q3,0,0.57,Verified
3/10/08,3/9/08,Before Market,11:00:00 PM CDT,BX,Q4,0.256,0.08,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,CECE,Q4,0.147,0.12,Verified
3/10/08,3/9/08,During Market,11:00:00 PM CDT,CIB,Q4,0.8,<empty>,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,CMGI,Q2,0.2,0.58,Verified
3/10/08,3/9/08,Before Market,11:00:00 PM CDT,CVGW,Q1,<empty>,0.05,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,CVP,Q4,0,-0.09,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,DAC,Q4,0.485,0.82,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,DWRI,Q4,0.13,0.16,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,FACE,Q4,0.268,0.35,Verified
3/10/08,3/9/08,During Market,11:00:00 PM CDT,FEIM,Q3,<empty>,0.09,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,FL,Q4,0.427,0.55,Verified
3/10/08,3/9/08,Before Market,11:00:00 PM CDT,FPTB,Q4,0,0.2,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,FXEN,Q4,0,-0.17,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,GAIA,Q4,0.16,0.17,Verified
3/10/08,3/9/08,Before Market,11:00:00 PM CDT,GMTC,Q1,0.08,0.08,Verified
3/10/08,3/9/08,Before Market,11:00:00 PM CDT,GOK,Q4,0.03,-0.87,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,HF,Q4,0.2,0.13,Verified
3/10/08,3/9/08,Before Market,11:00:00 PM CDT,HITK,Q3,0.03,-0.14,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,HOV,Q1,-2.043,-2.07,Verified
3/10/08,3/9/08,Before Market,11:00:00 PM CDT,HYGS,Q4,-0.04,-0.1,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,IPAR,Q4,0.335,0.41,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,JSDA,Q4,0.005,-0.39,Verified
3/10/08,3/9/08,Before Market,11:00:00 PM CDT,KCAP,Q4,0.393,0.4,Verified
3/10/08,3/9/08,Before Market,11:00:00 PM CDT,LCUT,Q4,0.62,0.4,Verified
3/10/08,3/9/08,Before Market,11:00:00 PM CDT,LMIA,Q4,0.325,0.34,Verified
3/10/08,3/9/08,Before Market,11:00:00 PM CDT,MTN,Q2,1.365,1.34,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,NTEC,Q4,0,-0.06,Verified
3/10/08,3/9/08,Before Market,11:00:00 PM CDT,OUTD,Q4,0.04,-0.06,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,QRCP,Q4,-0.11,-1.11,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,ROY,Q4,0,0.04,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,RSCR,Q4,0.35,0.36,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,SAFT,Q4,1.255,1.05,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,SEH,Q1,0.15,-0.12,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,SHPI.OB,Q4,0,0.02,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,SID,Q4,0.432,<empty>,Verified
3/10/08,3/9/08,Before Market,11:00:00 PM CDT,SIX,Q4,-1.2,-1.43,Verified
3/10/08,3/9/08,Before Market,11:00:00 PM CDT,SSL,Q2,<empty>,1.82,Verified
3/10/08,3/9/08,Before Market,11:00:00 PM CDT,SSRI,Q4,-0.115,-0.23,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,STRC,Q4,0,-0.26,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,SYKE,Q4,0.252,0.23,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,SYX,Q4,0,0.64,Verified
3/10/08,3/9/08,Before Market,11:00:00 PM CDT,TAXI,Q4,0.2,0.21,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,TCM,Q4,0,0.08,Verified
3/10/08,3/9/08,Before Market,11:00:00 PM CDT,TGA,Q4,0.11,-0.01,Verified
3/10/08,3/9/08,During Market,11:00:00 PM CDT,THO,Q2,0.404,0.39,Verified
3/10/08,3/9/08,Before Market,11:00:00 PM CDT,TLP,Q4,0.427,0.47,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,TXCO,Q4,0.105,0.05,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,WEL,Q4,0.025,0.08,Verified
3/10/08,3/9/08,Before Market,11:00:00 PM CDT,WPL,Q4,0.005,0.03,Verified
3/10/08,3/9/08,Before Market,11:00:00 PM CDT,XJT,Q4,-0.318,-0.52,Verified
3/10/08,3/9/08,After Market,11:00:00 PM CDT,YORW,Q4,0.145,0.15,Verified
3/10/08,,Before Market,,MATR,Q4,0.311,<empty>,Unconfirmed
3/10/08,,During Market,,PNBK,Q4,<empty>,<empty>,Unconfirmed
4/18/08,3/10/08,Before Market,6:00:00 AM CDT,IGTE,Q4,0.093,0.09,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,ADAM,Q4,0.05,0.17,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,AHR,Q4,0.278,0.31,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,AKRX,Q4,0,-0.06,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,ALTU,Q4,-0.702,0.16,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,AMIE,Q4,-0.115,-2.26,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,AMY,Q4,-0.045,-0.02,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,ARTL,Q4,0,0.17,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,ARTNA,Q4,0.18,0.14,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,ASHW,Q1,-0.25,-0.5,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,AVCA,Q4,0.24,0.28,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,BKE,Q4,0.9,0.94,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,BLTI,Q4,-0.015,-0.05,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,BONT,Q4,4.095,4.43,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,BRNC,Q4,0.263,0.25,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,BUCA,Q4,-0.04,-0.26,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,CAS,Q4,0.37,0.29,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,CBRX,Q4,0,-0.07,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,CFS,Q4,0,0.04,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,CHTP,Q4,-0.243,-0.18,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,CRE,Q4,0,0.18,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,CSU,Q4,0.055,0.07,Verified
3/11/08,3/10/08,During Market,11:00:00 PM CDT,CV,Q4,0,0.5,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,CYCC,Q4,-0.407,-0.56,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,DDD,Q4,0,-0.09,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,DECC,Q4,0,0.14,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,DIVX,Q4,0.05,0.16,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,DKS,Q4,0.602,0.62,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,DMND,Q2,0.163,0.17,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,DUF,Q4,0.198,-0.49,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,DXCM,Q4,-0.415,-0.43,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,EMAK,Q4,0,0.13,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,ENZ,Q2,-0.12,-0.11,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,ESLT,Q4,0.71,0.75,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,EXLS,Q4,0.217,0.33,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,GIGM,Q4,0.175,0.19,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,GOT,Q4,0.075,0.08,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,GPX,Q4,0.16,0.16,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,GSOL,Q4,0.155,0.26,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,HDL,Q3,0.77,0.12,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,HLCS,Q4,-0.655,-0.5,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,ICFI,Q4,0.64,0.64,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,IDT,Q2,-0.33,-0.8,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,IRETS,Q3,0.225,0.21,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,JCG,Q4,0.393,0.41,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,JW.A,Q3,0.57,0.67,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,JW.B,Q3,0.57,0.67,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,KR,Q4,0.479,0.48,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,LACO,Q4,-0.1,-0.27,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,LMRA,Q4,0,-0.25,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,LNY,Q4,-0.017,-0.12,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,LQMT.OB,Q4,0,-0.04,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,LXU,Q4,0.27,0.2,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,MBLX,Q4,-0.395,-0.33,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,ORBC,Q4,-0.05,0.03,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,PHII,Q4,0,<empty>,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,PKOH,Q4,0.65,0.34,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,PLUG,Q4,-0.173,-0.2,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,PNY,Q1,0.976,1.12,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,PPHM,Q3,0,-0.03,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,PSS,Q4,-0.254,-0.31,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,QTWW,Q3,0,-0.05,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,RCNI,Q4,-0.741,<empty>,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,REVU,Q4,-0.07,-0.62,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,RZ,Q4,0,-0.08,Verified
3/11/08,3/10/08,During Market,11:00:00 PM CDT,SAM,Q4,0.348,0.46,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,SCMP,Q4,0,-0.02,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,SNSS,Q4,-0.242,-0.26,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,SOMX,Q4,-0.33,-0.43,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,SSI,Q4,0.763,0.78,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,STEI,Q1,0.12,0.09,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,SURG,Q2,0,0,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,SVN,Q4,0,-0.73,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,SVNT,Q4,-0.273,-0.32,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,SWSI,Q4,0.52,0.3,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,TSCC,Q4,-0.12,-0.12,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,TTWO,Q1,-0.505,-0.41,Verified
3/11/08,3/10/08,Before Market,11:00:00 PM CDT,TVIN,Q4,0,-0.24,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,VSE,Q4,-0.069,0.04,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,XOMA,Q4,-0.11,<empty>,Verified
3/11/08,3/10/08,After Market,11:00:00 PM CDT,ZILA,Q2,-0.06,-0.08,Verified
3/11/08,,After Market,,ALAB,Q4,<empty>,<empty>,Unconfirmed
3/11/08,,After Market,,ESCC,Q4,<empty>,<empty>,Verified
3/11/08,,Before Market,,MZTH.PK,Q4,<empty>,<empty>,Unconfirmed
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,AAON,Q4,0,0.24,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,ABL,Q4,0,-0.89,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,ADES,Q4,0.02,0,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,AEO,Q4,0.66,0.66,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,AERG,Q4,-0.03,-0.05,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,AFCE,Q4,0.11,0.13,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,AIRM,Q4,0.36,0.38,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,ALFA,Q4,0.355,0.26,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,ALTI,Q4,-0.08,<empty>,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,ANH,Q4,0.02,0.16,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,ATV,Q4,<empty>,0.07,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,AVII,Q4,<empty>,-0.07,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,BMTI,Q4,-0.307,-0.37,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,BNE,Q4,0,0.01,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,CADX,Q4,-0.556,-0.5,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,CGPI,Q4,-0.18,0.02,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,CODI,Q4,0.515,-0.11,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,CRWN,Q4,0,-0.37,Verified
3/12/08,3/11/08,During Market,11:00:00 PM CDT,CWEI,Q4,0,0.74,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,CYTX,Q4,-0.347,-0.44,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,DCGN,Q4,-0.394,-0.53,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,END,Q4,0.06,-0.23,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,EROC,Q4,0.22,<empty>,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,EVOL,Q4,0.07,0.01,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,FLI,Q3,0.328,0.14,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,FSIN,Q4,0.21,0.23,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,FUR,Q4,0.125,0.09,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,GDP,Q4,-0.184,-0.83,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,GEOY,Q4,0.63,<empty>,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,GLBC,Q4,-0.89,<empty>,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,GNTA,Q4,-0.26,-0.06,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,GPOR,Q4,0.31,0.21,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,GSAT,Q4,0.02,<empty>,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,GYMB,Q4,0.95,0.93,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,HOTT,Q4,0.259,0.27,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,HRLY,Q2,0.16,-0.28,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,IFLG,Q4,0,-0.05,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,IRN,Q4,0.005,0.02,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,JAS,Q4,1.098,1.1,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,JASO,Q4,0.115,0.09,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,JMP,Q4,0.16,0.12,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,KRO,Q4,0,0.03,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,LGCY,Q4,0.42,-1.81,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,MED,Q4,0.057,0.04,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,MHGC,Q4,0.175,-0.18,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,MW,Q4,0.165,0.28,Verified
3/12/08,3/11/08,During Market,11:00:00 PM CDT,NEXM,Q4,-0.03,<empty>,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,NGAS,Q4,0.03,0.01,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,NL,Q4,<empty>,0.21,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,NP,Q4,0.44,0.19,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,OBAS,Q4,0,-0.07,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,OME,Q4,0.11,0.27,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,PDII,Q4,0,-0.11,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,PPCO,Q4,-0.482,-0.4,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,PRSC,Q4,0.337,0.35,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,RAVN,Q4,0.34,0.33,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,SBSA,Q4,0,-0.11,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,SGGGY.PK,Q4,0,<empty>,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,SIGM,Q4,0.803,0.8,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,STAN,Q4,0.2,0.27,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,SUSS,Q4,0.088,0.44,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,TBSI,Q4,1.04,1.26,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,THMD,Q4,0,0.47,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,TLB,Q4,-0.257,-0.22,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,TLCV,Q4,-0.064,-0.14,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,TRK,Q4,0.685,-0.46,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,TTP,Q4,0,-0.14,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,VIP,Q4,0.377,0.36,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,VITA,Q4,-0.023,-0.06,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,VM,Q4,-0.283,-0.28,Verified
3/12/08,3/11/08,Before Market,11:00:00 PM CDT,VOL,Q1,-0.03,-0.59,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,WON,Q4,0.047,0.1,Verified
3/12/08,3/11/08,After Market,11:00:00 PM CDT,WX,Q4,0.122,0.23,Verified
3/12/08,,Before Market,,APAGF,Q4,<empty>,<empty>,Unconfirmed
3/12/08,,During Market,,NADX,Q4,<empty>,<empty>,Unconfirmed
3/12/08,,During Market,,PLFE,Q4,<empty>,<empty>,Unconfirmed
5/7/08,3/12/08,Before Market,6:00:00 AM CDT,TTES,Q4,0.71,0.67,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,AFFY,Q4,-0.94,<empty>,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,AKNS,Q4,-0.1,-0.18,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,ALLI,Q4,0.063,0.06,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,ALUS,Q4,-0.28,-0.31,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,ANX,Q4,-0.05,-0.06,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,APPA,Q4,-0.19,-0.25,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,ARD,Q4,0.377,0.29,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,ARO,Q4,0.875,0.93,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,ARTE,Q4,-0.42,-0.6,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,ASUR,Q2,-0.03,-0.05,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,AWR,Q4,0.375,0.35,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,BCP,Q4,0,-0.27,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,BNT,Q4,0.005,0.01,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,BVF,Q4,0.387,0.45,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,CBF,Q4,0.215,-0.39,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,CGS,Q4,0,0.13,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,CHDN,Q4,-0.22,-0.38,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,CIA,Q4,0.1,0.13,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,CMT,Q4,0,0.08,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,COGO,Q4,0.18,0.22,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,CRN,Q4,0.31,0.37,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,CTIC,Q4,-0.55,-0.74,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,CVO,Q4,0.49,0.53,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,DBLE,Q4,<empty>,<empty>,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,DCAI,Q4,0.11,0.11,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,DKAM.OB,Q3,0,-0.02,Verified
3/13/08,3/12/08,During Market,11:00:00 PM CDT,DNDN,Q4,-0.256,-0.32,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,EBHI,Q4,0,-0.59,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,EGR,Q2,0,-0.04,Verified
3/13/08,3/12/08,During Market,11:00:00 PM CDT,EGY,Q4,0,0.03,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,ELRN,Q4,0,-0.69,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,ENG,Q4,0.11,<empty>,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,EPEX,Q4,0.078,-0.22,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,EPMD,Q4,-0.03,-0.03,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,ERJ,Q4,0.74,1.083,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,FLDR,Q4,0.145,<empty>,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,FOOD,Q4,0,-0.1,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,FTWR,Q4,-0.19,-0.9,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,GCO,Q4,1.029,1.36,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,GLP,Q4,0.855,0.83,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,GNVC,Q4,-0.06,-0.06,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,GTN,Q4,0,0.03,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,HALO,Q4,-0.085,-0.11,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,HDIX,Q4,0.068,0.11,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,HDSN,Q4,0,-0.05,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,HIBB,Q4,0.249,0.26,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,HILL,Q4,-0.13,-0.12,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,IFON,Q4,0,-0.07,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,INOD,Q4,0,0.09,Verified
3/13/08,3/12/08,After Market,11:00:00 PM CDT,INTX,Q4,0.145,0.19,Verified
3/13/08,3/12/08,Before Market,11:00:00 PM CDT,ISIS,Q4,-0.004,-0.08,Verified
