Calendar for  only Earnings

November 2016
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
11/7/16,11/7/16,After Market,3:15:00 PM CST,MODN,Q4,-0.26,-0.11,Verified
11/7/16,11/7/16,After Market,3:15:00 PM CST,NEWR,Q2,-0.313,-0.09,Verified
11/7/16,11/7/16,After Market,3:15:00 PM CST,NWS,Q1,-0.01,-0.01,Verified
11/7/16,11/7/16,After Market,3:15:00 PM CST,NWSA,Q1,-0.007,-0.01,Verified
11/7/16,11/7/16,After Market,3:15:00 PM CST,PKI,Q3,0.659,0.68,Verified
11/7/16,11/7/16,After Market,3:15:00 PM CST,RWT,Q3,0.38,0.39,Verified
11/7/16,11/7/16,After Market,3:15:00 PM CST,SENEB,Q2,<empty>,0.62,Verified
11/7/16,11/7/16,After Market,3:15:00 PM CST,SGY,Q3,-5.307,-7.4,Verified
11/7/16,11/7/16,After Market,3:15:00 PM CST,TPVG,Q3,0.345,0.4,Verified
11/7/16,11/7/16,After Market,3:15:00 PM CST,TRC,Q3,<empty>,0.02,Verified
11/7/16,11/7/16,After Market,3:16:00 PM CST,LYV,Q3,0.476,0.49,Verified
11/7/16,11/7/16,After Market,3:16:00 PM CST,PHII,Q3,<empty>,-0.32,Verified
11/7/16,11/7/16,After Market,3:16:00 PM CST,RST,Q3,-0.555,-0.25,Verified
11/7/16,11/7/16,After Market,3:20:00 PM CST,CAPL,Q3,0.13,0.06,Verified
11/7/16,11/7/16,After Market,3:20:00 PM CST,IFF,Q3,1.412,1.34,Verified
11/7/16,11/7/16,After Market,3:22:00 PM CST,OPK,Q3,-0.047,-0.03,Verified
11/7/16,11/7/16,After Market,3:23:00 PM CST,PER,Q3,<empty>,0.12,Verified
11/7/16,11/7/16,After Market,3:24:00 PM CST,FUNC,Q3,<empty>,0.29,Verified
11/7/16,11/7/16,After Market,3:25:00 PM CST,NL,Q3,0.06,0.15,Verified
11/7/16,11/7/16,After Market,3:30:00 PM CST,KND,Q3,0.067,0.05,Verified
11/7/16,11/7/16,After Market,3:30:00 PM CST,MAR,Q3,0.9,0.91,Verified
11/7/16,11/7/16,After Market,3:30:00 PM CST,NAII,Q1,<empty>,0.37,Verified
11/7/16,11/7/16,After Market,3:30:00 PM CST,OMF,Q3,1.067,0.9,Verified
11/7/16,11/7/16,After Market,3:30:00 PM CST,POPE,Q3,<empty>,0.45,Verified
11/7/16,11/7/16,After Market,3:30:00 PM CST,XTNT,Q3,-0.315,-0.4,Verified
11/7/16,11/7/16,After Market,3:31:00 PM CST,APLE,Q3,0.505,0.49,Verified
11/7/16,11/7/16,After Market,3:33:00 PM CST,REN,Q3,0.562,-1.24,Verified
11/7/16,11/7/16,After Market,3:37:00 PM CST,BSM,Q3,0.118,0.24,Verified
11/7/16,11/7/16,After Market,3:50:00 PM CST,CST,Q3,0.627,0.51,Verified
11/7/16,11/7/16,After Market,3:50:00 PM CST,OAS,Q3,-0.195,-0.17,Verified
11/7/16,11/7/16,After Market,3:55:00 PM CST,SNHY,Q3,0.2,0.19,Verified
11/7/16,11/7/16,After Market,4:00:00 PM CST,BIOS,Q3,-0.057,-0.12,Verified
11/7/16,11/7/16,After Market,4:00:00 PM CST,LTS,Q3,-0.05,-0.08,Verified
11/7/16,11/7/16,After Market,4:00:00 PM CST,LXFR,Q3,0.17,0.19,Verified
11/7/16,11/7/16,After Market,4:00:00 PM CST,NESC,Q3,-0.14,-0.2,Verified
11/7/16,11/7/16,After Market,4:00:00 PM CST,ORA,Q3,0.48,0.56,Verified
11/7/16,11/7/16,After Market,4:00:00 PM CST,SWX,Q3,0.01,0.05,Verified
11/7/16,11/7/16,After Market,4:05:00 PM CST,IAG,Q3,0.002,0.05,Verified
11/7/16,11/7/16,After Market,4:08:00 PM CST,CJESQ,Q3,-0.75,-0.9,Verified
11/7/16,11/7/16,After Market,4:11:00 PM CST,AOI,Q2,<empty>,-1.75,Verified
11/7/16,11/7/16,After Market,4:11:00 PM CST,APEI,Q3,0.31,0.35,Verified
11/7/16,11/7/16,After Market,4:14:00 PM CST,AT,Q3,-0.01,-0.69,Verified
11/7/16,11/7/16,After Market,4:27:00 PM CST,NMRX,Q3,-0.065,-0.13,Verified
11/7/16,11/7/16,After Market,4:30:00 PM CST,HTZ,Q3,2.738,1.58,Verified
11/7/16,11/7/16,After Market,4:34:00 PM CST,ALB,Q3,0.809,0.91,Verified
11/7/16,11/7/16,After Market,4:41:00 PM CST,NH,Q3,-0.27,-0.18,Verified
11/7/16,11/7/16,After Market,4:44:00 PM CST,TDW,Q2,-1.107,-3.79,Verified
11/7/16,11/7/16,After Market,4:57:00 PM CST,XOG,Q3,<empty>,-0.07,Verified
11/7/16,11/7/16,After Market,5:48:00 PM CST,PACD,Q3,-1.016,0.01,Verified
11/7/16,11/7/16,After Market,5:50:00 PM CST,FNV,Q3,0.241,0.3,Verified
11/7/16,11/7/16,After Market,7:05:00 PM CST,BAA,Q3,<empty>,-0.02,Verified
11/7/16,11/7/16,After Market,7:07:00 PM CST,AMID,Q3,0.3,-0.22,Verified
11/7/16,11/7/16,After Market,7:55:00 PM CST,FSM,Q3,0.08,0.09,Verified
11/7/16,11/7/16,After Market,9:06:00 PM CST,IIJI,Q2,<empty>,0.06,Verified
11/8/16,,After Market,,ACPW,Q3,-0.075,<empty>,Unconfirmed
11/8/16,,After Market,,AMTG,Q3,<empty>,<empty>,Unconfirmed
11/8/16,,Unspecified,,ASBFY,Q4,<empty>,<empty>,Verified
11/8/16,,Unspecified,,AVIFY,Q3,<empty>,0.062,Verified
11/8/16,,Before Market,,CRARY,Q3,<empty>,<empty>,Verified
11/8/16,,Before Market,,DPSGY,Q3,0.5,0.563,Verified
11/8/16,,After Market,,GFA,Q3,<empty>,<empty>,Unconfirmed
11/8/16,,Before Market,,GRFS,Q3,<empty>,<empty>,Verified
11/8/16,,Unspecified,,HENOY,Q3,<empty>,1.459,Verified
11/8/16,,Before Market,,IMBBY,Q1,<empty>,<empty>,Unconfirmed
11/8/16,,Unspecified,,KUBTY,Q3,<empty>,<empty>,Unconfirmed
11/8/16,,After Market,,LORL,Q3,<empty>,<empty>,Unconfirmed
11/8/16,,Unspecified,,MAKSY,Q3,<empty>,<empty>,Unconfirmed
11/8/16,,Before Market,,MT,Q3,<empty>,0.22,Verified
11/8/16,,After Market,,SDOCQ,Q3,<empty>,<empty>,Unconfirmed
11/8/16,,After Market,,SSEZY,Q3,<empty>,<empty>,Unconfirmed
11/8/16,11/8/16,Before Market,12:39:00 AM CST,CGG,Q3,<empty>,-3.923,Verified
11/8/16,11/8/16,Before Market,3:30:00 AM CST,MZOR,Q3,-0.177,<empty>,Verified
11/8/16,11/8/16,Before Market,4:27:00 AM CST,UTSI,Q3,-0.05,-0.04,Verified
11/8/16,11/8/16,Before Market,4:30:00 AM CST,MOMO,Q3,0.14,0.24,Verified
11/8/16,11/8/16,Before Market,4:30:00 AM CST,SSH,Q3,<empty>,-0.27,Verified
11/8/16,11/8/16,Before Market,5:00:00 AM CST,SATS,Q3,0.39,0.39,Verified
11/8/16,11/8/16,Before Market,5:00:00 AM CST,SXE,Q3,-0.315,-0.48,Verified
11/8/16,11/8/16,Before Market,5:00:00 AM CST,UAM,Q3,-0.01,-0.05,Verified
11/8/16,11/8/16,Before Market,5:00:00 AM CST,USAC,Q3,0.08,-0.04,Verified
11/8/16,11/8/16,Before Market,5:00:00 AM CST,VRX,Q3,1.779,1.55,Verified
11/8/16,11/8/16,Before Market,5:07:00 AM CST,TM,Q2,2.12,<empty>,Verified
11/8/16,11/8/16,Before Market,5:30:00 AM CST,CNK,Q3,0.546,0.56,Verified
11/8/16,11/8/16,Before Market,5:30:00 AM CST,DEA,Q3,0.297,0.3,Verified
11/8/16,11/8/16,Before Market,5:30:00 AM CST,ENDP,Q3,0.81,1.01,Verified
11/8/16,11/8/16,Before Market,5:30:00 AM CST,HL,Q3,0.06,0.07,Verified
11/8/16,11/8/16,Before Market,5:30:00 AM CST,HRI,Q3,0.21,0.11,Verified
11/8/16,11/8/16,Before Market,5:30:00 AM CST,JGWE,Q3,-0.05,-1.19,Verified
11/8/16,11/8/16,Before Market,5:30:00 AM CST,PRIM,Q3,0.248,0.09,Verified
11/8/16,11/8/16,Unspecified,5:30:00 AM CST,RDI,Q3,0.01,0.16,Verified
11/8/16,11/8/16,Before Market,5:37:00 AM CST,AIXG,Q3,-0.02,-0.044,Verified
11/8/16,11/8/16,Before Market,5:40:00 AM CST,WLK,Q3,0.883,0.51,Verified
11/8/16,11/8/16,Before Market,5:45:00 AM CST,CRK,Q3,-2.137,-2.32,Verified
11/8/16,11/8/16,Before Market,5:45:00 AM CST,FXCM,Q3,<empty>,-6.39,Verified
11/8/16,11/8/16,Before Market,5:45:00 AM CST,GLPI,Q3,0.737,0.43,Verified
11/8/16,11/8/16,Before Market,5:45:00 AM CST,SEAS,Q3,1.06,0.77,Verified
11/8/16,11/8/16,Before Market,5:45:00 AM CST,WLKP,Q3,<empty>,0.32,Verified
11/8/16,11/8/16,Before Market,5:55:00 AM CST,ATRO,Q3,0.45,0.41,Verified
11/8/16,11/8/16,Before Market,5:55:00 AM CST,ATROB,Q3,<empty>,0.41,Verified
11/8/16,11/8/16,Before Market,5:55:00 AM CST,CVS,Q3,1.57,1.64,Verified
11/8/16,11/8/16,Before Market,5:55:00 AM CST,DHI,Q4,0.771,0.75,Verified
11/8/16,11/8/16,Before Market,5:55:00 AM CST,JCI,Q4,1.023,1.21,Verified
11/8/16,11/8/16,Before Market,6:00:00 AM CST,AER,Q3,1.416,1.68,Verified
11/8/16,11/8/16,Before Market,6:00:00 AM CST,CBR,Q3,-0.06,-0.23,Verified
11/8/16,11/8/16,Before Market,6:00:00 AM CST,CNCE,Q3,-0.635,-0.51,Verified
11/8/16,11/8/16,Before Market,6:00:00 AM CST,HGG,Q2,-0.39,-0.51,Verified
11/8/16,11/8/16,Before Market,6:00:00 AM CST,LCUT,Q3,<empty>,0.51,Verified
11/8/16,11/8/16,Before Market,6:00:00 AM CST,LGIH,Q3,0.84,0.86,Verified
11/8/16,11/8/16,Before Market,6:00:00 AM CST,NRF,Q3,0.64,-0.56,Verified
11/8/16,11/8/16,Before Market,6:00:00 AM CST,NSAM,Q3,0.26,0.13,Verified
11/8/16,11/8/16,Before Market,6:00:00 AM CST,PERI,Q3,<empty>,0.1,Verified
11/8/16,11/8/16,Before Market,6:00:00 AM CST,STML,Q3,-0.53,-0.56,Verified
11/8/16,11/8/16,Before Market,6:00:00 AM CST,TA,Q3,0.297,0.28,Verified
11/8/16,11/8/16,Before Market,6:00:00 AM CST,TAST,Q3,0.175,0.1,Verified
11/8/16,11/8/16,Unspecified,6:00:00 AM CST,TIPT,Q3,<empty>,0.19,Verified
11/8/16,11/8/16,Before Market,6:00:00 AM CST,TSQ,Q3,0.67,0.67,Verified
11/8/16,11/8/16,Before Market,6:00:00 AM CST,W,Q3,-0.773,-0.54,Verified
11/8/16,11/8/16,Before Market,6:03:00 AM CST,BLPH,Q3,-0.42,-0.3,Verified
11/8/16,11/8/16,Before Market,6:04:00 AM CST,NXST,Q3,0.862,0.78,Verified
11/8/16,11/8/16,Before Market,6:10:00 AM CST,CVU,Q3,0.18,0.19,Verified
11/8/16,11/8/16,Before Market,6:10:00 AM CST,NNA,Q3,0.017,0.06,Verified
11/8/16,11/8/16,Unspecified,6:11:00 AM CST,STB,Q1,-0.1,-0.13,Verified
11/8/16,11/8/16,Before Market,6:30:00 AM CST,AMRI,Q3,0.133,0.17,Verified
11/8/16,11/8/16,Before Market,6:30:00 AM CST,CECE,Q3,0.198,0.24,Verified
11/8/16,11/8/16,Before Market,6:30:00 AM CST,HWCC,Q3,-0.025,-0.09,Verified
11/8/16,11/8/16,Before Market,6:30:00 AM CST,MYE,Q3,0.075,0.04,Verified
11/8/16,11/8/16,Before Market,6:30:00 AM CST,OPHT,Q3,-1.6,-1.71,Verified
11/8/16,11/8/16,Before Market,6:30:00 AM CST,VPG,Q3,0.18,0.21,Verified
11/8/16,11/8/16,Before Market,6:35:00 AM CST,CUR,Q3,-0.03,-0.05,Verified
11/8/16,11/8/16,Before Market,6:36:00 AM CST,AINV,Q2,0.169,0.18,Verified
11/8/16,11/8/16,Before Market,6:48:00 AM CST,HHC,Q3,<empty>,1.1,Verified
11/8/16,11/8/16,Before Market,6:55:00 AM CST,USFD,Q3,0.36,0.39,Verified
11/8/16,11/8/16,Before Market,6:57:00 AM CST,SYNL,Q3,<empty>,-0.03,Verified
11/8/16,11/8/16,Before Market,7:00:00 AM CST,CASM,Q3,-0.06,-0.06,Verified
11/8/16,11/8/16,Before Market,7:00:00 AM CST,EIGR,Q3,-1.183,-1.49,Verified
11/8/16,11/8/16,Before Market,7:00:00 AM CST,GALT,Q3,-0.217,-0.19,Verified
11/8/16,11/8/16,Before Market,7:00:00 AM CST,GTN,Q3,0.41,0.26,Verified
11/8/16,11/8/16,Before Market,7:00:00 AM CST,ICON,Q3,0.16,0.19,Verified
11/8/16,11/8/16,Before Market,7:00:00 AM CST,IMN,Q3,<empty>,-0.16,Verified
11/8/16,11/8/16,Before Market,7:00:00 AM CST,LIOX,Q3,0.12,0.13,Verified
11/8/16,11/8/16,Before Market,7:00:00 AM CST,LPCN,Q3,-0.303,-0.18,Verified
11/8/16,11/8/16,Before Market,7:00:00 AM CST,VTTI,Q3,0.158,<empty>,Verified
11/8/16,11/8/16,Before Market,7:06:00 AM CST,AMPE,Q3,<empty>,-0.07,Verified
11/8/16,11/8/16,Before Market,7:15:00 AM CST,GWGH,Q3,-0.26,0.98,Verified
11/8/16,11/8/16,Unspecified,7:30:00 AM CST,LMCA,Q3,-0.403,<empty>,Verified
11/8/16,11/8/16,Unspecified,7:30:00 AM CST,LMCB,Q3,<empty>,<empty>,Verified
11/8/16,11/8/16,Unspecified,7:30:00 AM CST,LMCK,Q3,-0.05,<empty>,Verified
11/8/16,11/8/16,Before Market,7:30:00 AM CST,LVNTA,Q3,0.095,<empty>,Verified
11/8/16,11/8/16,Before Market,7:30:00 AM CST,LVNTB,Q3,<empty>,<empty>,Verified
11/8/16,11/8/16,Before Market,7:30:00 AM CST,QVCA,Q3,0.293,<empty>,Verified
11/8/16,11/8/16,Before Market,7:30:00 AM CST,QVCB,Q3,4.93,<empty>,Verified
11/8/16,11/8/16,Before Market,7:30:00 AM CST,TCPC,Q3,0.378,0.39,Verified
11/8/16,11/8/16,Before Market,7:38:00 AM CST,TLP,Q3,0.49,0.58,Verified
11/8/16,11/8/16,Before Market,7:44:00 AM CST,CPTP,Q3,<empty>,0.08,Unconfirmed
11/8/16,11/8/16,Before Market,7:45:00 AM CST,REIS,Q3,0.035,0.04,Verified
11/8/16,11/8/16,Before Market,8:00:00 AM CST,EXPD,Q3,0.646,0.59,Verified
11/8/16,11/8/16,Before Market,8:00:00 AM CST,MSTX,Q3,-0.045,-0.04,Verified
11/8/16,11/8/16,Before Market,8:00:00 AM CST,SGA,Q3,<empty>,0.92,Verified
11/8/16,11/8/16,Before Market,8:00:00 AM CST,SOHO,Q3,0.21,0.13,Verified
11/8/16,11/8/16,Before Market,8:00:00 AM CST,TGH,Q3,-0.123,-0.92,Verified
11/8/16,11/8/16,Before Market,8:10:00 AM CST,CLRO,Q3,0.19,0.22,Verified
11/8/16,11/8/16,Before Market,8:16:00 AM CST,CERC,Q3,-0.49,-0.7,Verified
11/8/16,11/8/16,Unspecified,8:50:00 AM CST,CBMG,Q3,<empty>,-0.75,Verified
11/8/16,11/8/16,Unspecified,10:00:00 AM CST,ADNT,Q4,1.857,<empty>,Verified
11/8/16,11/8/16,During Market,11:07:00 AM CST,CTWS,Q3,0.85,0.84,Verified
11/8/16,11/8/16,During Market,11:14:00 AM CST,AVH,Q3,0.225,<empty>,Verified
11/8/16,11/8/16,After Market,3:00:00 PM CST,RPRX,Q3,<empty>,-0.17,Verified
11/8/16,11/8/16,After Market,3:01:00 PM CST,CGNT,Q3,-0.04,0,Verified
11/8/16,11/8/16,After Market,3:01:00 PM CST,CMLS,Q3,0.08,1.58,Verified
11/8/16,11/8/16,After Market,3:01:00 PM CST,CTIC,Q3,-0.07,-0.1,Verified
11/8/16,11/8/16,After Market,3:01:00 PM CST,DOX,Q4,0.834,0.89,Verified
11/8/16,11/8/16,After Market,3:01:00 PM CST,EVOL,Q3,<empty>,0.08,Verified
11/8/16,11/8/16,After Market,3:01:00 PM CST,HRTX,Q3,-1.143,-1.24,Verified
11/8/16,11/8/16,After Market,3:01:00 PM CST,MPSX,Q1,0.227,0.17,Verified
11/8/16,11/8/16,After Market,3:01:00 PM CST,RGSE,Q3,<empty>,-10.27,Verified
11/8/16,11/8/16,After Market,3:01:00 PM CST,TRIP,Q3,0.419,0.53,Verified
11/8/16,11/8/16,After Market,3:01:00 PM CST,VSLR,Q3,-0.457,-0.36,Verified
11/8/16,11/8/16,After Market,3:01:00 PM CST,WGBS,Q3,<empty>,-0.19,Verified
11/8/16,11/8/16,After Market,3:02:00 PM CST,APRI,Q3,-0.7,-0.19,Verified
11/8/16,11/8/16,After Market,3:02:00 PM CST,NMFC,Q3,0.343,0.34,Verified
11/8/16,11/8/16,After Market,3:03:00 PM CST,FGEN,Q3,-0.63,-0.38,Verified
11/8/16,11/8/16,After Market,3:03:00 PM CST,SIEN,Q3,-0.545,-0.55,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,ADVM,Q3,-0.293,-0.35,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,AMPH,Q3,0.08,0.14,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,ARTX,Q3,-0.01,0.1,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,ATMR,Q3,<empty>,-0.55,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,BBSI,Q3,<empty>,1.38,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,BIOL,Q3,<empty>,-0.04,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,BTN,Q3,<empty>,-0.03,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,CDXS,Q3,-0.145,0.09,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,CNAT,Q3,-0.33,-0.31,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,COKE,Q3,<empty>,2.45,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,CVCO,Q2,<empty>,1.03,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,CVRS,Q3,-0.063,-0.07,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,ELON,Q3,-0.3,-0.25,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,ILG,Q3,0.26,0.39,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,IPAR,Q3,0.494,0.52,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,JAZZ,Q3,1.573,2.57,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,NAME,Q3,-0.185,-0.23,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,NATR,Q3,<empty>,0.22,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,NTN,Q3,-0.48,-0.31,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,ORM,Q3,<empty>,0.07,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,PGNPQ,Q3,<empty>,-0.72,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,PME,Q3,<empty>,-0.16,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,RLH,Q3,0.29,0.24,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,SENR,Q3,<empty>,-0.02,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,SHSP,Q3,-0.12,-0.08,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,TBPH,Q3,-0.945,-0.73,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,TCON,Q3,-0.575,-0.48,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,VSAT,Q2,-0.02,0.4,Verified
11/8/16,11/8/16,After Market,3:05:00 PM CST,ZAYO,Q1,0.051,0.06,Verified
11/8/16,11/8/16,After Market,3:09:00 PM CST,AGTC,Q1,-0.096,0.2,Verified
11/8/16,11/8/16,After Market,3:10:00 PM CST,SPA,Q1,0.325,0.2,Verified
11/8/16,11/8/16,After Market,3:11:00 PM CST,REI,Q3,-0.002,0.01,Verified
11/8/16,11/8/16,After Market,3:15:00 PM CST,AXAS,Q3,-0.04,0.02,Verified
11/8/16,11/8/16,After Market,3:15:00 PM CST,BPI,Q3,0.087,0.09,Verified
11/8/16,11/8/16,After Market,3:15:00 PM CST,ENT,Q3,-0.002,0.23,Verified
11/8/16,11/8/16,After Market,3:15:00 PM CST,GMED,Q3,0.282,0.29,Verified
11/8/16,11/8/16,After Market,3:15:00 PM CST,MBI,Q3,<empty>,0.04,Verified
11/8/16,11/8/16,After Market,3:15:00 PM CST,OLP,Q3,<empty>,0.51,Verified
11/8/16,11/8/16,After Market,3:15:00 PM CST,PFGC,Q1,0.23,0.2,Verified
11/8/16,11/8/16,After Market,3:15:00 PM CST,SAUC,Q3,-0.045,-0.05,Verified
11/8/16,11/8/16,After Market,3:15:00 PM CST,SD,Q3,<empty>,<empty>,Verified
11/8/16,11/8/16,After Market,3:15:00 PM CST,UVV,Q2,<empty>,0.9,Verified
11/8/16,11/8/16,After Market,3:15:00 PM CST,VEC,Q3,0.55,0.6,Verified
11/8/16,11/8/16,After Market,3:15:00 PM CST,VHI,Q3,0.01,0.01,Verified
11/8/16,11/8/16,After Market,3:15:00 PM CST,XXII,Q3,<empty>,-0.03,Verified
11/8/16,11/8/16,After Market,3:16:00 PM CST,CVG,Q3,0.458,0.46,Verified
11/8/16,11/8/16,After Market,3:16:00 PM CST,REXX,Q3,-0.128,-0.14,Verified
11/8/16,11/8/16,After Market,3:18:00 PM CST,CXO,Q3,0.199,0.32,Verified
11/8/16,11/8/16,After Market,3:18:00 PM CST,INWK,Q3,0.083,0.11,Verified
11/8/16,11/8/16,After Market,3:20:00 PM CST,ACY,Q3,-0.2,0.34,Verified
11/8/16,11/8/16,After Market,3:20:00 PM CST,LPSN,Q3,-0.068,-0.05,Verified
11/8/16,11/8/16,After Market,3:21:00 PM CST,LUB,Q4,<empty>,0.01,Verified
11/8/16,11/8/16,After Market,3:28:00 PM CST,ESGR,Q3,<empty>,8.02,Verified
11/8/16,11/8/16,After Market,3:28:00 PM CST,VNR,Q3,0.204,0.26,Verified
11/8/16,11/8/16,After Market,3:30:00 PM CST,CPA,Q3,1.282,1.3,Verified
11/8/16,11/8/16,After Market,3:30:00 PM CST,CPTA,Q3,0.459,0.47,Verified
11/8/16,11/8/16,After Market,3:30:00 PM CST,DOOR,Q3,0.703,0.89,Verified
11/8/16,11/8/16,After Market,3:30:00 PM CST,EGLE,Q3,<empty>,-0.52,Verified
11/8/16,11/8/16,After Market,3:30:00 PM CST,ELMD,Q1,0.03,0.02,Verified
11/8/16,11/8/16,After Market,3:30:00 PM CST,FTEK,Q3,<empty>,-0.13,Verified
11/8/16,11/8/16,After Market,3:30:00 PM CST,NOG,Q3,0.004,0.04,Verified
11/8/16,11/8/16,After Market,3:30:00 PM CST,NP,Q3,1.01,0.99,Verified
11/8/16,11/8/16,Unspecified,3:32:00 PM CST,ESTE,Q3,-0.114,-0.17,Verified
11/8/16,11/8/16,After Market,3:35:00 PM CST,WHLR,Q3,<empty>,0.03,Verified
11/8/16,11/8/16,After Market,3:39:00 PM CST,AE,Q3,<empty>,-0.51,Verified
11/8/16,11/8/16,After Market,3:45:00 PM CST,AEZS,Q3,-0.74,-0.61,Verified
11/8/16,11/8/16,After Market,3:45:00 PM CST,EGY,Q3,<empty>,0,Verified
11/8/16,11/8/16,After Market,3:46:00 PM CST,BBEPQ,Q3,<empty>,-1.71,Verified
11/8/16,11/8/16,After Market,3:46:00 PM CST,LTRPA,Q3,0.28,-0.01,Verified
11/8/16,11/8/16,After Market,3:46:00 PM CST,LTRPB,Q3,<empty>,-0.01,Verified
11/8/16,11/8/16,After Market,3:47:00 PM CST,PHH,Q3,-0.14,-0.35,Verified
11/8/16,11/8/16,After Market,3:49:00 PM CST,EVDY,Q3,-0.1,-0.17,Verified
11/8/16,11/8/16,After Market,3:57:00 PM CST,UMH,Q3,0.18,0.19,Verified
11/8/16,11/8/16,After Market,4:00:00 PM CST,FENG,Q3,<empty>,0.05,Verified
11/8/16,11/8/16,After Market,4:00:00 PM CST,MRT,Q3,0.395,0.45,Verified
11/8/16,11/8/16,After Market,4:00:00 PM CST,SWKH,Q3,<empty>,0.2,Verified
11/8/16,11/8/16,After Market,4:01:00 PM CST,ASH,Q4,1.62,1.52,Verified
11/8/16,11/8/16,After Market,4:01:00 PM CST,YPF,Q3,-0.6,-5.128,Verified
11/8/16,11/8/16,After Market,4:05:00 PM CST,PSEC,Q1,0.24,0.22,Verified
11/8/16,11/8/16,Unspecified,4:14:00 PM CST,CCU,Q3,0.15,0.001,Verified
11/8/16,11/8/16,After Market,4:22:00 PM CST,HRTG,Q3,0.43,0.37,Verified
11/8/16,11/8/16,After Market,4:25:00 PM CST,PRSC,Q3,0.505,0.35,Verified
11/8/16,11/8/16,After Market,4:30:00 PM CST,ADES,Q3,<empty>,0.43,Verified
11/8/16,11/8/16,After Market,4:32:00 PM CST,TARO,Q2,<empty>,3,Verified
11/8/16,11/8/16,After Market,4:35:00 PM CST,TINY,Q3,<empty>,-0.2,Verified
11/8/16,11/8/16,After Market,4:44:00 PM CST,VVV,Q4,0.316,0.29,Verified
11/8/16,11/8/16,After Market,4:46:00 PM CST,SSRI,Q3,0.18,0.31,Verified
11/8/16,11/8/16,After Market,5:08:00 PM CST,TUSK,Q3,<empty>,0.04,Verified
11/8/16,11/8/16,After Market,5:26:00 PM CST,ASM,Q3,0.065,0.022,Verified
11/8/16,11/8/16,After Market,5:39:00 PM CST,ISR,Q1,<empty>,<empty>,Unconfirmed
11/8/16,11/8/16,After Market,6:00:00 PM CST,FOR,Q3,0.045,0.4,Verified
11/8/16,11/8/16,After Market,6:34:00 PM CST,CYTR,Q3,-0.16,-0.13,Verified
11/8/16,11/8/16,After Market,8:22:00 PM CST,MIDD,Q3,1.253,1.33,Verified
11/9/16,,During Market,,ACIIQ,Q3,<empty>,<empty>,Unconfirmed
11/9/16,,Before Market,,ALSMY,Q3,<empty>,<empty>,Unconfirmed
11/9/16,,After Market,,ARPJQ,Q3,<empty>,<empty>,Unconfirmed
11/9/16,,After Market,,AVG,Q3,0.255,<empty>,Unconfirmed
11/9/16,,Before Market,,BURBY,Q3,<empty>,<empty>,Unconfirmed
11/9/16,,After Market,,CPHD,Q3,<empty>,<empty>,Unconfirmed
11/9/16,,Unspecified,,CYNA,Q3,<empty>,<empty>,Unconfirmed
11/9/16,,Before Market,,EONGY,Q3,<empty>,0,Verified
11/9/16,,Unspecified,,EXPGY,Q3,<empty>,<empty>,Unconfirmed
11/9/16,,After Market,,FLTX,Q3,<empty>,<empty>,Unconfirmed
11/9/16,,Before Market,,GEC,Q1,<empty>,<empty>,Unconfirmed
11/9/16,,Unspecified,,GGB,Q3,<empty>,<empty>,Unconfirmed
11/9/16,,Before Market,,HDELY,Q3,<empty>,<empty>,Verified
11/9/16,,After Market,,ININ,Q3,-0.213,<empty>,Unconfirmed
11/9/16,,Before Market,,JSAIY,Q2,<empty>,<empty>,Verified
11/9/16,,Before Market,,MURGY,Q3,<empty>,<empty>,Verified
11/9/16,,After Market,,RIGP,Q3,<empty>,<empty>,Unconfirmed
11/9/16,,After Market,,SGI,Q1,<empty>,<empty>,Unconfirmed
11/9/16,,Unspecified,,SSDOY,Q3,<empty>,<empty>,Verified
