Calendar for  only Earnings

February 2014
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
2/5/14,2/5/14,After Market,3:03:00 PM CST,CBG,Q4,0.657,0.67,Verified
2/5/14,2/5/14,After Market,3:03:00 PM CST,SPF,Q4,0.143,0.08,Verified
2/5/14,2/5/14,After Market,3:03:00 PM CST,TQNT,Q4,0.087,0.16,Verified
2/5/14,2/5/14,After Market,3:05:00 PM CST,ALL,Q4,1.381,1.7,Verified
2/5/14,2/5/14,After Market,3:05:00 PM CST,AOSL,Q2,-0.073,0.01,Verified
2/5/14,2/5/14,After Market,3:05:00 PM CST,ATML,Q4,0.068,0.1,Verified
2/5/14,2/5/14,After Market,3:05:00 PM CST,CALD,Q4,-0.03,0.04,Verified
2/5/14,2/5/14,After Market,3:05:00 PM CST,CLW,Q4,0.85,1.09,Verified
2/5/14,2/5/14,After Market,3:05:00 PM CST,CSCD,Q4,0.19,0.53,Verified
2/5/14,2/5/14,After Market,3:05:00 PM CST,DRIV,Q4,0.05,0.22,Verified
2/5/14,2/5/14,After Market,3:05:00 PM CST,EGAN,Q2,0,-0.05,Verified
2/5/14,2/5/14,After Market,3:05:00 PM CST,ENTR,Q4,-0.11,-0.06,Verified
2/5/14,2/5/14,After Market,3:05:00 PM CST,EXPO,Q4,0.58,0.63,Verified
2/5/14,2/5/14,After Market,3:05:00 PM CST,FEIC,Q4,0.922,0.97,Verified
2/5/14,2/5/14,After Market,3:05:00 PM CST,FORM,Q4,-0.26,-0.2,Verified
2/5/14,2/5/14,After Market,3:05:00 PM CST,GLUU,Q4,-0.01,0.07,Verified
2/5/14,2/5/14,After Market,3:05:00 PM CST,MAA,Q4,0.836,0.95,Verified
2/5/14,2/5/14,After Market,3:05:00 PM CST,PLNR,Q1,-0.01,0.05,Verified
2/5/14,2/5/14,After Market,3:05:00 PM CST,RE,Q4,4.998,6.28,Verified
2/5/14,2/5/14,After Market,3:05:00 PM CST,SNCR,Q4,0.275,0.41,Verified
2/5/14,2/5/14,After Market,3:05:00 PM CST,THG,Q4,1.098,1.33,Verified
2/5/14,2/5/14,After Market,3:05:00 PM CST,TTMI,Q4,0.16,0.27,Verified
2/5/14,2/5/14,After Market,3:05:00 PM CST,YELP,Q4,-0.023,-0.03,Verified
2/5/14,2/5/14,After Market,3:06:00 PM CST,P,Q4,0.015,0.11,Verified
2/5/14,2/5/14,After Market,3:07:00 PM CST,PRU,Q4,2.231,2.2,Verified
2/5/14,2/5/14,After Market,3:07:00 PM CST,SWI,Q4,0.292,0.41,Verified
2/5/14,2/5/14,After Market,3:07:00 PM CST,TWTR,Q4,-0.098,0.02,Verified
2/5/14,2/5/14,After Market,3:10:00 PM CST,GPRE,Q4,0.413,0.65,Verified
2/5/14,2/5/14,After Market,3:10:00 PM CST,LNC,Q4,1.276,1.4,Verified
2/5/14,2/5/14,After Market,3:11:00 PM CST,TYL,Q4,0.355,0.39,Verified
2/5/14,2/5/14,After Market,3:15:00 PM CST,AIZ,Q4,1.413,1.42,Verified
2/5/14,2/5/14,After Market,3:15:00 PM CST,AWH,Q4,2.4,2.17,Verified
2/5/14,2/5/14,After Market,3:15:00 PM CST,DIS,Q1,0.906,1.04,Verified
2/5/14,2/5/14,After Market,3:15:00 PM CST,FMC,Q4,0.949,1.05,Verified
2/5/14,2/5/14,After Market,3:15:00 PM CST,MNR,Q1,<empty>,0.15,Verified
2/5/14,2/5/14,After Market,3:15:00 PM CST,PAA,Q4,0.61,0.76,Verified
2/5/14,2/5/14,After Market,3:15:00 PM CST,WNC,Q4,0.225,0.15,Verified
2/5/14,2/5/14,After Market,3:24:00 PM CST,BMI,Q4,0.425,0.44,Verified
2/5/14,2/5/14,After Market,3:24:00 PM CST,SLH,Q2,0.55,0.64,Verified
2/5/14,2/5/14,After Market,3:26:00 PM CST,UHAL,Q3,2.59,2.67,Verified
2/5/14,2/5/14,After Market,3:30:00 PM CST,GIL,Q1,0.351,0.35,Verified
2/5/14,2/5/14,After Market,3:30:00 PM CST,GMCR,Q1,0.894,0.96,Verified
2/5/14,2/5/14,After Market,3:30:00 PM CST,IXYS,Q3,<empty>,0.14,Verified
2/5/14,2/5/14,After Market,3:30:00 PM CST,PFSI,Q4,0.328,0.32,Verified
2/5/14,2/5/14,After Market,3:30:00 PM CST,PLUS,Q3,<empty>,1.32,Verified
2/5/14,2/5/14,After Market,3:30:00 PM CST,PMT,Q4,0.583,0.69,Verified
2/5/14,2/5/14,After Market,3:30:00 PM CST,SWM,Q4,0.88,0.91,Verified
2/5/14,2/5/14,After Market,3:30:00 PM CST,TIS,Q4,0.46,0.42,Verified
2/5/14,2/5/14,After Market,3:37:00 PM CST,BDN,Q4,0.326,0.29,Verified
2/5/14,2/5/14,After Market,3:45:00 PM CST,TLLP,Q4,0.44,0.33,Verified
2/5/14,2/5/14,After Market,3:50:00 PM CST,SWIR,Q4,0.03,0.1,Verified
2/5/14,2/5/14,After Market,3:59:00 PM CST,EPAX,Q4,<empty>,-0.3,Verified
2/5/14,2/5/14,After Market,4:00:00 PM CST,PAGP,Q4,0.245,0.1,Verified
2/5/14,2/5/14,After Market,4:00:00 PM CST,PDH,Q4,0.263,<empty>,Verified
2/5/14,2/5/14,After Market,4:02:00 PM CST,TSO,Q4,0.299,0.04,Verified
2/5/14,2/5/14,After Market,4:05:00 PM CST,MRO,Q4,0.722,0.6,Verified
2/5/14,2/5/14,After Market,4:05:00 PM CST,MTRX,Q2,0.257,0.38,Verified
2/5/14,2/5/14,After Market,4:11:00 PM CST,PTSI,Q4,0.22,0.15,Verified
2/5/14,2/5/14,After Market,4:12:00 PM CST,TWO,Q4,0.221,0.21,Verified
2/5/14,2/5/14,After Market,4:15:00 PM CST,EDMC,Q2,0.08,0.1,Verified
2/5/14,2/5/14,After Market,4:15:00 PM CST,MRLN,Q4,0.37,0.36,Verified
2/5/14,2/5/14,After Market,4:18:00 PM CST,RLOG,Q3,0.1,0.04,Verified
2/5/14,2/5/14,After Market,4:37:00 PM CST,BMR,Q4,0.33,0.34,Verified
2/5/14,2/5/14,After Market,5:11:00 PM CST,SLTC,Q3,-0.4,-0.43,Verified
2/5/14,2/5/14,After Market,5:25:00 PM CST,FLXS,Q2,<empty>,0.6,Verified
2/5/14,2/5/14,After Market,5:30:00 PM CST,ORLY,Q4,1.324,1.4,Verified
2/5/14,2/5/14,After Market,5:37:00 PM CST,MLI,Q4,<empty>,0.54,Verified
2/5/14,2/5/14,After Market,6:42:00 PM CST,WGL,Q1,1.008,0.99,Verified
2/5/14,2/5/14,After Market,6:47:00 PM CST,BAP,Q4,2.366,1.9,Verified
2/5/14,2/5/14,After Market,7:00:00 PM CST,NXPI,Q4,0.86,0.99,Verified
2/5/14,2/5/14,After Market,8:35:00 PM CST,GEOS,Q1,1.976,1.85,Verified
2/5/14,2/5/14,After Market,8:43:00 PM CST,EPM,Q2,0.05,-0.02,Verified
2/6/14,,Before Market,,AKZOY,Q4,<empty>,<empty>,Unconfirmed
2/6/14,,Unspecified,,ALU,Q4,0.005,0.07,Verified
2/6/14,,Before Market,,AZN,Q4,1.28,<empty>,Verified
2/6/14,,Before Market,,BLC,Q4,<empty>,<empty>,Unconfirmed
2/6/14,,Before Market,,CS,Q4,<empty>,<empty>,Unconfirmed
2/6/14,2/6/14,Unspecified,12:00:00 AM CST,DASTY,Q4,1.34,<empty>,Verified
2/6/14,,After Market,,EIHI,Q4,<empty>,<empty>,Unconfirmed
2/6/14,,After Market,,GCOM,Q2,<empty>,<empty>,Unconfirmed
2/6/14,,Before Market,,GM,Q4,0.877,0.57,Verified
2/6/14,,After Market,,HPOL,Q2,<empty>,<empty>,Unconfirmed
2/6/14,,After Market,,LIFE,Q4,<empty>,<empty>,Unconfirmed
2/6/14,,Before Market,,LPS,Q4,<empty>,<empty>,Unconfirmed
2/6/14,,Unspecified,,NTT,Q3,<empty>,<empty>,Unconfirmed
2/6/14,,Before Market,,PZG,Q2,-0.02,<empty>,Unconfirmed
2/6/14,,Before Market,,SCMWY,Q4,0.75,<empty>,Verified
2/6/14,,Before Market,,SNE,Q3,<empty>,<empty>,Unconfirmed
2/6/14,,Before Market,,SNN,Q4,1.127,1.17,Verified
2/6/14,,Before Market,,VOD,Q3,<empty>,<empty>,Unconfirmed
2/6/14,,Before Market,,VOLVY,Q4,0.14,<empty>,Verified
2/6/14,2/6/14,Before Market,1:05:00 AM CST,DDAIF,Q4,<empty>,2.068,Verified
2/6/14,2/6/14,Before Market,3:00:00 AM CST,BCE,Q4,0.647,0.631,Verified
2/6/14,2/6/14,Before Market,3:58:00 AM CST,SALE,Q4,0.263,0.26,Verified
2/6/14,2/6/14,Before Market,4:08:00 AM CST,MXCYY,Q4,<empty>,<empty>,Verified
2/6/14,2/6/14,Before Market,5:00:00 AM CST,AET,Q4,1.354,1.34,Verified
2/6/14,2/6/14,Before Market,5:00:00 AM CST,CSL,Q4,0.878,0.92,Verified
2/6/14,2/6/14,Before Market,5:00:00 AM CST,DNKN,Q4,0.401,0.43,Verified
2/6/14,2/6/14,Before Market,5:00:00 AM CST,DO,Q4,0.797,0.67,Verified
2/6/14,2/6/14,Before Market,5:00:00 AM CST,FLO,Q4,0.182,0.18,Verified
2/6/14,2/6/14,Before Market,5:00:00 AM CST,MIXT,Q3,0.093,0.13,Verified
2/6/14,2/6/14,Before Market,5:00:00 AM CST,PBH,Q3,0.385,0.3,Verified
2/6/14,2/6/14,Before Market,5:00:00 AM CST,PTEN,Q4,0.217,0.11,Verified
2/6/14,2/6/14,Before Market,5:00:00 AM CST,SQNS,Q4,-0.175,-0.15,Verified
2/6/14,2/6/14,Before Market,5:00:00 AM CST,TW,Q2,1.337,1.4,Verified
2/6/14,2/6/14,Before Market,5:04:00 AM CST,CFX,Q4,0.586,0.61,Verified
2/6/14,2/6/14,Before Market,5:05:00 AM CST,HCLP,Q4,0.62,0.63,Verified
2/6/14,2/6/14,Before Market,5:30:00 AM CST,INGR,Q4,1.352,1.35,Verified
2/6/14,2/6/14,Before Market,5:30:00 AM CST,IVC,Q4,<empty>,-0.19,Verified
2/6/14,2/6/14,Before Market,5:30:00 AM CST,MDSO,Q4,0.09,0.23,Verified
2/6/14,2/6/14,Before Market,5:30:00 AM CST,MMS,Q1,0.427,0.48,Verified
2/6/14,2/6/14,Before Market,5:30:00 AM CST,SBH,Q1,0.362,0.35,Verified
2/6/14,2/6/14,Before Market,5:55:00 AM CST,TDC,Q4,0.787,0.88,Verified
2/6/14,2/6/14,Before Market,5:57:00 AM CST,PPL,Q4,0.506,0.6,Verified
2/6/14,2/6/14,Before Market,6:00:00 AM CST,AMAG,Q4,-0.102,-0.17,Verified
2/6/14,2/6/14,Before Market,6:00:00 AM CST,AOL,Q4,0.483,0.43,Verified
2/6/14,2/6/14,Before Market,6:00:00 AM CST,BR,Q2,0.275,0.25,Verified
2/6/14,2/6/14,Before Market,6:00:00 AM CST,FSC,Q1,0.255,0.24,Verified
2/6/14,2/6/14,Before Market,6:00:00 AM CST,HERO,Q4,0.076,0.14,Verified
2/6/14,2/6/14,Before Market,6:00:00 AM CST,IT,Q4,0.686,0.65,Verified
2/6/14,2/6/14,Before Market,6:00:00 AM CST,MLVF,Q1,0.02,0.01,Verified
2/6/14,2/6/14,Before Market,6:00:00 AM CST,MNK,Q1,0.64,0.88,Verified
2/6/14,2/6/14,Before Market,6:00:00 AM CST,MWIV,Q1,1.412,1.45,Verified
2/6/14,2/6/14,Before Market,6:00:00 AM CST,NJR,Q1,0.893,0.95,Verified
2/6/14,2/6/14,Before Market,6:00:00 AM CST,NVDQ,Q4,-0.032,-0.06,Verified
2/6/14,2/6/14,Before Market,6:00:00 AM CST,ODFL,Q4,0.592,0.55,Verified
2/6/14,2/6/14,Before Market,6:00:00 AM CST,PENN,Q4,0.107,-11.4,Verified
2/6/14,2/6/14,Before Market,6:00:00 AM CST,SIAL,Q4,1.012,1.02,Verified
2/6/14,2/6/14,Before Market,6:00:00 AM CST,SMG,Q1,-1.087,-1.05,Verified
2/6/14,2/6/14,Before Market,6:00:00 AM CST,SNA,Q4,1.557,1.6,Verified
2/6/14,2/6/14,Before Market,6:00:00 AM CST,SNY,Q4,0.885,<empty>,Verified
2/6/14,2/6/14,Before Market,6:00:00 AM CST,TEVA,Q4,1.399,<empty>,Verified
2/6/14,2/6/14,Before Market,6:00:00 AM CST,WEC,Q4,0.584,0.63,Verified
2/6/14,2/6/14,Before Market,6:17:00 AM CST,BPY,Q4,<empty>,0.29,Verified
2/6/14,2/6/14,Before Market,6:17:00 AM CST,USAT,Q2,0.01,0.01,Verified
2/6/14,2/6/14,Before Market,6:28:00 AM CST,NBL,Q4,0.589,0.5,Verified
2/6/14,2/6/14,Before Market,6:30:00 AM CST,ADS,Q4,2.179,2.39,Verified
2/6/14,2/6/14,Before Market,6:30:00 AM CST,AINV,Q3,0.209,0.45,Verified
2/6/14,2/6/14,Before Market,6:30:00 AM CST,ALR,Q4,0.56,0.68,Verified
2/6/14,2/6/14,Before Market,6:30:00 AM CST,BDC,Q4,0.9,0.91,Verified
2/6/14,2/6/14,Before Market,6:30:00 AM CST,CMI,Q4,1.984,1.94,Verified
2/6/14,2/6/14,Before Market,6:30:00 AM CST,CX,Q4,-0.105,<empty>,Verified
2/6/14,2/6/14,Before Market,6:30:00 AM CST,GPK,Q4,0.1,0.17,Verified
2/6/14,2/6/14,Before Market,6:30:00 AM CST,HHS,Q4,0.145,0.15,Verified
2/6/14,2/6/14,Before Market,6:30:00 AM CST,HLSS,Q4,0.5,0.56,Verified
2/6/14,2/6/14,Before Market,6:30:00 AM CST,MSCI,Q4,0.543,0.48,Verified
2/6/14,2/6/14,Before Market,6:30:00 AM CST,MWW,Q4,0.067,0.11,Verified
2/6/14,2/6/14,Before Market,6:30:00 AM CST,NILE,Q4,0.423,0.38,Verified
2/6/14,2/6/14,Before Market,6:30:00 AM CST,OZM,Q4,0.808,1.15,Verified
2/6/14,2/6/14,Before Market,6:30:00 AM CST,SEE,Q4,0.366,0.34,Verified
2/6/14,2/6/14,Before Market,6:30:00 AM CST,SPH,Q1,1.179,0.97,Verified
2/6/14,2/6/14,Before Market,6:30:00 AM CST,SPR,Q4,0.659,-4.15,Verified
2/6/14,2/6/14,Before Market,6:54:00 AM CST,FOXA,Q2,0.338,0.33,Verified
2/6/14,2/6/14,Before Market,7:00:00 AM CST,AMSC,Q3,<empty>,-0.09,Verified
2/6/14,2/6/14,Before Market,7:00:00 AM CST,EXC,Q4,0.528,2.5,Verified
2/6/14,2/6/14,Before Market,7:00:00 AM CST,K,Q4,0.824,0.83,Verified
2/6/14,2/6/14,Before Market,7:00:00 AM CST,KKR,Q4,0.86,1.04,Verified
2/6/14,2/6/14,Before Market,7:00:00 AM CST,NATH,Q3,<empty>,0.24,Verified
2/6/14,2/6/14,Before Market,7:00:00 AM CST,NYT,Q4,0.158,0.26,Verified
2/6/14,2/6/14,Before Market,7:00:00 AM CST,RFP,Q4,0.21,0.34,Verified
2/6/14,2/6/14,Before Market,7:00:00 AM CST,ROLL,Q3,0.659,0.55,Verified
2/6/14,2/6/14,Before Market,7:00:00 AM CST,RSTI,Q1,0.085,0.08,Verified
2/6/14,2/6/14,Before Market,7:00:00 AM CST,THR,Q3,0.358,0.37,Verified
2/6/14,2/6/14,Before Market,7:00:00 AM CST,VMC,Q4,-0.03,0.08,Verified
2/6/14,2/6/14,Before Market,7:03:00 AM CST,PRGO,Q2,1.597,1.87,Verified
2/6/14,2/6/14,Before Market,7:19:00 AM CST,GBDC,Q1,0.31,0.31,Verified
2/6/14,2/6/14,Before Market,7:20:00 AM CST,NU,Q4,0.581,0.56,Verified
2/6/14,2/6/14,Before Market,7:25:00 AM CST,DLHC,Q1,<empty>,0.01,Verified
2/6/14,2/6/14,Before Market,7:30:00 AM CST,AAP,Q4,0.788,0.94,Verified
2/6/14,2/6/14,Before Market,7:30:00 AM CST,PMFG,Q2,-0.025,-0.13,Verified
2/6/14,2/6/14,Before Market,7:30:00 AM CST,USG,Q4,0.106,0.19,Verified
2/6/14,2/6/14,Before Market,7:34:00 AM CST,MPW,Q4,0.264,0.24,Verified
2/6/14,2/6/14,Before Market,8:00:00 AM CST,LEE,Q1,<empty>,0.24,Verified
2/6/14,2/6/14,Before Market,8:00:00 AM CST,PTSX,Q2,<empty>,-0.06,Verified
2/6/14,2/6/14,Before Market,8:00:00 AM CST,TBI,Q4,0.332,0.36,Verified
2/6/14,2/6/14,Before Market,8:00:00 AM CST,XRSC,Q1,<empty>,0.07,Verified
2/6/14,2/6/14,During Market,9:00:00 AM CST,PM,Q4,1.367,1.37,Verified
2/6/14,2/6/14,During Market,9:40:00 AM CST,DGAS,Q2,<empty>,0.45,Verified
2/6/14,2/6/14,During Market,9:52:00 AM CST,KFFB,Q2,<empty>,0.07,Verified
2/6/14,2/6/14,During Market,11:13:00 AM CST,EML,Q4,<empty>,0.31,Verified
2/6/14,2/6/14,During Market,1:46:00 PM CST,APFC,Q1,<empty>,0.53,Verified
2/6/14,2/6/14,After Market,3:00:00 PM CST,BEBE,Q2,-0.15,-0.07,Verified
2/6/14,2/6/14,After Market,3:00:00 PM CST,CYTK,Q4,-0.2,0.21,Verified
2/6/14,2/6/14,After Market,3:00:00 PM CST,ECHO,Q4,0.174,0.11,Verified
2/6/14,2/6/14,After Market,3:00:00 PM CST,EGOV,Q4,0.127,0.09,Verified
2/6/14,2/6/14,After Market,3:00:00 PM CST,ELON,Q4,-0.11,-0.08,Verified
2/6/14,2/6/14,After Market,3:00:00 PM CST,ESE,Q1,0.27,0.34,Verified
2/6/14,2/6/14,After Market,3:00:00 PM CST,FFG,Q4,0.887,1,Verified
2/6/14,2/6/14,After Market,3:00:00 PM CST,FLDM,Q4,-0.183,-0.15,Verified
2/6/14,2/6/14,After Market,3:00:00 PM CST,G,Q4,0.213,0.25,Verified
2/6/14,2/6/14,After Market,3:00:00 PM CST,HAYN,Q1,-0.057,-0.29,Verified
2/6/14,2/6/14,After Market,3:00:00 PM CST,HITT,Q4,0.56,0.53,Verified
2/6/14,2/6/14,After Market,3:00:00 PM CST,LFVN,Q2,<empty>,0.03,Verified
2/6/14,2/6/14,After Market,3:00:00 PM CST,MPWR,Q4,0.182,0.32,Verified
2/6/14,2/6/14,After Market,3:00:00 PM CST,NTGR,Q4,0.47,0.59,Verified
2/6/14,2/6/14,After Market,3:01:00 PM CST,ADEP,Q2,-0.013,0.01,Verified
2/6/14,2/6/14,After Market,3:01:00 PM CST,ATHN,Q4,0.281,0.57,Verified
2/6/14,2/6/14,After Market,3:01:00 PM CST,EXPE,Q4,0.757,0.92,Verified
2/6/14,2/6/14,After Market,3:01:00 PM CST,FWM,Q3,-0.11,-0.74,Verified
2/6/14,2/6/14,After Market,3:01:00 PM CST,IMPV,Q4,-0.03,0.12,Verified
2/6/14,2/6/14,After Market,3:01:00 PM CST,LSCC,Q4,0.033,0.06,Verified
2/6/14,2/6/14,After Market,3:01:00 PM CST,MRH,Q4,0.948,1.78,Verified
2/6/14,2/6/14,After Market,3:01:00 PM CST,NBIX,Q4,-0.171,-0.16,Verified
2/6/14,2/6/14,After Market,3:01:00 PM CST,PHX,Q1,<empty>,0.59,Verified
2/6/14,2/6/14,After Market,3:01:00 PM CST,UVV,Q3,<empty>,1.36,Verified
2/6/14,2/6/14,After Market,3:01:00 PM CST,WWWW,Q4,0.5,0.59,Verified
2/6/14,2/6/14,After Market,3:02:00 PM CST,LCI,Q2,0.39,0.46,Verified
2/6/14,2/6/14,After Market,3:02:00 PM CST,LGF,Q3,0.502,0.7,Verified
2/6/14,2/6/14,After Market,3:02:00 PM CST,NCR,Q4,0.795,0.83,Verified
2/6/14,2/6/14,After Market,3:03:00 PM CST,BIOD,Q1,-0.185,-0.12,Verified
2/6/14,2/6/14,After Market,3:03:00 PM CST,TPX,Q4,0.619,0.66,Verified
2/6/14,2/6/14,After Market,3:04:00 PM CST,ATVI,Q4,0.703,0.79,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,AIV,Q4,0.564,0.57,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,ASYS,Q1,-0.18,-0.08,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,AVNW,Q2,<empty>,-0.15,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,CATM,Q4,0.427,0.49,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,CLCT,Q2,<empty>,0.15,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,ECOM,Q4,-0.325,-0.21,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,EVBN,Q4,<empty>,0.39,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,FRNK,Q1,<empty>,0.23,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,LNKD,Q4,0.078,0.39,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,MCZ,Q3,<empty>,-0.01,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,MITK,Q1,-0.065,-0.02,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,MXL,Q4,-0.03,0.06,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,NWSA,Q2,0.208,0.31,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,ONNN,Q4,0.142,0.17,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,PXLW,Q4,0.02,0.05,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,RENT,Q3,-0.13,0.12,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,RNG,Q4,-0.183,-0.14,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,RSG,Q4,0.463,0.53,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,SMT,Q3,-0.02,0.07,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,SOFO,Q1,-0.08,0.07,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,SPSC,Q4,0.045,0.13,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,SQI,Q4,0.033,0.11,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,SREV,Q4,-0.005,0.04,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,UEPS,Q2,0.295,0.4,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,VRSN,Q4,0.54,0.65,Verified
2/6/14,2/6/14,After Market,3:05:00 PM CST,WHG,Q4,<empty>,1.17,Verified
2/6/14,2/6/14,After Market,3:08:00 PM CST,KMPR,Q4,0.57,0.83,Verified
2/6/14,2/6/14,After Market,3:09:00 PM CST,THRX,Q4,-0.395,-0.46,Verified
2/6/14,2/6/14,After Market,3:10:00 PM CST,DCT,Q4,0.11,0.11,Verified
2/6/14,2/6/14,After Market,3:10:00 PM CST,IMI,Q4,-0.09,-0.07,Verified
2/6/14,2/6/14,After Market,3:11:00 PM CST,BYI,Q2,1.01,1.06,Verified
2/6/14,2/6/14,After Market,3:13:00 PM CST,OUTR,Q4,1.229,1.68,Verified
2/6/14,2/6/14,After Market,3:14:00 PM CST,BRKS,Q1,0.07,0.09,Verified
2/6/14,2/6/14,After Market,3:15:00 PM CST,AHL,Q4,1.12,1.13,Verified
2/6/14,2/6/14,After Market,3:15:00 PM CST,ALCO,Q1,0.11,-0.1,Verified
2/6/14,2/6/14,After Market,3:15:00 PM CST,BRT,Q1,<empty>,0.04,Verified
2/6/14,2/6/14,After Market,3:15:00 PM CST,ENH,Q4,1.543,1.33,Verified
2/6/14,2/6/14,After Market,3:18:00 PM CST,ADNC,Q4,-0.207,-0.11,Verified
2/6/14,2/6/14,After Market,3:19:00 PM CST,BKH,Q4,0.66,0.7,Verified
2/6/14,2/6/14,After Market,3:30:00 PM CST,EXXI,Q2,0.424,2.19,Verified
2/6/14,2/6/14,After Market,3:30:00 PM CST,HME,Q4,1.113,1.11,Verified
2/6/14,2/6/14,After Market,3:30:00 PM CST,MFLX,Q1,-0.42,-0.37,Verified
2/6/14,2/6/14,After Market,3:30:00 PM CST,OPEN,Q4,0.403,0.59,Verified
2/6/14,2/6/14,After Market,3:30:00 PM CST,UBNT,Q2,0.443,0.48,Verified
2/6/14,2/6/14,After Market,3:32:00 PM CST,EDE,Q4,0.24,0.35,Verified
2/6/14,2/6/14,After Market,3:35:00 PM CST,CTS,Q4,0.25,0.25,Verified
2/6/14,2/6/14,After Market,3:42:00 PM CST,FGL,Q1,0.42,0.89,Verified
2/6/14,2/6/14,After Market,3:45:00 PM CST,ABCO,Q3,0.217,0.26,Verified
2/6/14,2/6/14,After Market,3:54:00 PM CST,FTI,Q4,0.654,0.74,Verified
2/6/14,2/6/14,After Market,3:56:00 PM CST,HRG,Q1,0.13,0.28,Verified
2/6/14,2/6/14,After Market,4:00:00 PM CST,ACET,Q2,<empty>,0.24,Verified
2/6/14,2/6/14,After Market,4:00:00 PM CST,ATR,Q4,0.645,0.69,Verified
2/6/14,2/6/14,After Market,4:00:00 PM CST,IBA,Q4,<empty>,-0.678,Verified
2/6/14,2/6/14,After Market,4:00:00 PM CST,SSD,Q4,0.117,0.16,Verified
2/6/14,2/6/14,After Market,4:00:00 PM CST,WSTG,Q4,<empty>,0.55,Verified
2/6/14,2/6/14,After Market,4:02:00 PM CST,PDM,Q4,0.378,0.4,Verified
2/6/14,2/6/14,After Market,4:06:00 PM CST,NFG,Q1,0.873,0.94,Verified
2/6/14,2/6/14,After Market,4:10:00 PM CST,BRS,Q3,1.168,0.85,Verified
2/6/14,2/6/14,After Market,4:16:00 PM CST,POST,Q1,0.188,0.02,Verified
2/6/14,2/6/14,After Market,4:44:00 PM CST,ZIGO,Q2,<empty>,0.27,Verified
2/6/14,2/6/14,After Market,6:06:00 PM CST,GSM,Q2,0.08,0.13,Verified
2/6/14,2/6/14,After Market,7:00:00 PM CST,SCCO,Q4,0.456,0.48,Verified
2/6/14,2/6/14,After Market,7:28:00 PM CST,FET,Q4,0.415,0.39,Verified
2/6/14,2/6/14,After Market,9:03:00 PM CST,IIJI,Q3,<empty>,0.07,Verified
2/7/14,2/7/14,Before Market,12:00:00 AM CST,ASX,Q4,<empty>,0.124,Verified
2/7/14,,Unspecified,,ENI,Q4,<empty>,<empty>,Verified
2/7/14,,Unspecified,,EOC,Q4,0.71,<empty>,Verified
2/7/14,,Unspecified,,KUBTY,Q3,<empty>,<empty>,Verified
2/7/14,,After Market,,MCBI,Q4,<empty>,<empty>,Unconfirmed
2/7/14,,Before Market,,MT,Q4,-0.16,<empty>,Verified
2/7/14,2/7/14,Before Market,12:01:00 AM CST,STO,Q4,0.64,<empty>,Verified
2/7/14,2/7/14,Before Market,5:00:00 AM CST,CI,Q4,1.479,1.39,Verified
2/7/14,2/7/14,Before Market,5:00:00 AM CST,LNCE,Q4,0.358,0.314,Verified
2/7/14,2/7/14,Before Market,5:00:00 AM CST,OFC,Q4,0.479,1.21,Verified
2/7/14,2/7/14,Before Market,5:00:00 AM CST,VVI,Q4,-0.17,-0.2,Verified
2/7/14,2/7/14,Before Market,5:01:00 AM CST,HDY,Q2,-0.21,-0.4,Verified
2/7/14,2/7/14,Before Market,5:10:00 AM CST,KB,Q4,<empty>,<empty>,Verified
2/7/14,2/7/14,Before Market,5:30:00 AM CST,WYN,Q4,0.739,0.73,Verified
2/7/14,2/7/14,Before Market,5:55:00 AM CST,LQDT,Q1,0.16,0.32,Verified
2/7/14,2/7/14,Before Market,6:00:00 AM CST,APO,Q4,0.838,0.93,Verified
2/7/14,2/7/14,Before Market,6:00:00 AM CST,MCO,Q4,0.769,0.85,Verified
2/7/14,2/7/14,Before Market,6:00:00 AM CST,OB,Q4,0.215,0.24,Verified
