Calendar for  only Earnings

November 2007
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
11/1/07,10/31/07,Before Market,11:00:00 PM CDT,WPC,Q3,0.71,0.81,Verified
11/1/07,10/31/07,Before Market,11:00:00 PM CDT,WPL,Q3,0.025,0.2,Verified
11/1/07,10/31/07,Before Market,11:00:00 PM CDT,WPO,Q3,6.76,7.2,Verified
11/1/07,10/31/07,Before Market,11:00:00 PM CDT,WRLS,Q4,0,0.19,Verified
11/1/07,10/31/07,Before Market,11:00:00 PM CDT,WST,Q3,0.42,0.42,Verified
11/1/07,10/31/07,Before Market,11:00:00 PM CDT,WWE,Q3,0.113,0.12,Verified
11/1/07,10/31/07,Before Market,11:00:00 PM CDT,XOM,Q3,1.765,1.7,Verified
11/1/07,10/31/07,After Market,11:00:00 PM CDT,YSI,Q3,0.243,0.22,Verified
11/1/07,10/31/07,Before Market,11:00:00 PM CDT,ZEUS,Q3,0.637,0.56,Verified
11/1/07,,Before Market,,ACW,Q3,0.034,0,Verified
11/1/07,,After Market,,AKRX,Q3,-0.04,0,Verified
11/1/07,,After Market,,ALNY,Q3,-0.852,0,Verified
11/1/07,,After Market,,ALXA,Q3,-0.373,0,Verified
11/1/07,,Before Market,,AMOT,Q3,0,0,Verified
11/1/07,,After Market,,ANDS,Q3,-0.26,0,Verified
11/1/07,,After Market,,APL,Q3,0.578,0,Verified
11/1/07,,After Market,,APT,Q3,0,0,Unconfirmed
11/1/07,,After Market,,ARP,Q3,0.392,0,Verified
11/1/07,,After Market,,ATAR,Q1,-0.75,0,Unconfirmed
11/1/07,,Before Market,,BBI.B,Q3,0,0,Verified
11/1/07,,After Market,,BFIN,Q3,0.1,0,Verified
11/1/07,,After Market,,BTN,Q3,<empty>,0,Unconfirmed
11/1/07,,After Market,,BUCY,Q3,0.9,0,Verified
11/1/07,,After Market,,BXG,Q3,0.77,0,Unconfirmed
11/1/07,,After Market,,CBEY,Q3,0.097,0,Verified
11/1/07,,After Market,,CBHI,Q3,0.095,0,Unconfirmed
11/1/07,,After Market,,CBOU,Q3,-0.345,0,Verified
11/1/07,,After Market,,CBS,Q3,0.438,0,Verified
11/1/07,,After Market,,CBS.A,Q3,<empty>,0,Verified
11/1/07,,Before Market,,CFS,Q3,0,0,Verified
11/1/07,,Before Market,,CLI,Q3,0.862,0,Verified
11/1/07,,After Market,,CLUB,Q3,0.208,0,Verified
11/1/07,,After Market,,COLY,Q3,-0.25,0,Verified
11/1/07,,After Market,,CPT,Q3,0.915,0,Verified
11/1/07,,Before Market,,CS,Q3,0.985,0,Verified
11/1/07,,Before Market,,CYNO,Q3,0.24,0,Verified
11/1/07,,After Market,,DENN,Q3,0.052,0,Verified
11/1/07,,Before Market,,DNR,Q3,0.472,0,Verified
11/1/07,,After Market,,DRA,Q2,0.01,0,Unconfirmed
11/1/07,,After Market,,EGHT,Q2,-0.03,0,Verified
11/1/07,,Before Market,,EGO,Q3,0.028,0,Verified
11/1/07,,After Market,,EMAK,Q3,<empty>,0,Verified
11/1/07,,After Market,,EPE,Q3,0.283,0,Verified
11/1/07,,After Market,,EQ,Q3,1.128,0,Verified
11/1/07,,Before Market,,EVR,Q3,0,0,Verified
11/1/07,,After Market,,FCGI,Q3,0.557,0,Unconfirmed
11/1/07,,After Market,,FFH,Q3,7.38,0,Verified
11/1/07,,After Market,,FLS,Q3,0.892,0,Verified
11/1/07,,After Market,,GFIG,Q3,0.86,0,Verified
11/1/07,,After Market,,GMXR,Q3,0.28,0,Unconfirmed
11/1/07,,During Market,,GOL,Q3,0.26,0,Unconfirmed
11/1/07,,Before Market,,GTCB,Q3,-0.14,0,Verified
11/1/07,,After Market,,HBIO,Q3,0.07,0,Verified
11/1/07,,After Market,,HE,Q3,0.375,0,Verified
11/1/07,,After Market,,HIMX,Q3,0.09,0,Verified
11/1/07,,Before Market,,HPY,Q3,0.295,0,Verified
11/1/07,,After Market,,HWBK,Q3,0,0,Unconfirmed
11/1/07,,After Market,,IBI,Q3,0.483,0,Verified
11/1/07,,Before Market,,ICGE,Q3,0.01,0,Verified
11/1/07,,After Market,,INTT,Q3,0.05,0,Verified
11/1/07,,After Market,,IRIS,Q3,0.095,0,Verified
11/1/07,,Before Market,,JRVR,Q3,0.663,0,Unconfirmed
11/1/07,,During Market,,KRNY,Q1,0,0,Verified
11/1/07,,Before Market,,KYPH,Q3,0.298,0,Unconfirmed
11/1/07,,Before Market,,LACO,Q3,-0.25,0,Unconfirmed
11/1/07,,After Market,,LMRA,Q3,0,0,Verified
11/1/07,,After Market,,LOV,Q3,0,0,Verified
11/1/07,,After Market,,MECA,Q3,-0.28,0,Verified
11/1/07,,Before Market,,MFA,Q3,-0.031,0,Verified
11/1/07,,After Market,,MNKD,Q3,-1.084,0,Unconfirmed
11/1/07,,Before Market,,MOG.B,Q4,0,0,Verified
11/1/07,,After Market,,MOH,Q3,0.546,0,Verified
11/1/07,,Before Market,,MORN,Q3,0.39,0,Verified
11/1/07,,After Market,,MR,Q3,0.163,0,Verified
11/1/07,,After Market,,MSSR,Q3,0.16,0,Unconfirmed
11/1/07,,After Market,,NATL,Q3,0.527,0,Verified
11/1/07,,After Market,,NEXT,Q1,0.06,0,Verified
11/1/07,,After Market,,NHI,Q3,0,0,Unconfirmed
11/1/07,,Before Market,,NPO,Q3,<empty>,0,Verified
11/1/07,,After Market,,NTLS,Q3,0.14,0,Verified
11/1/07,,After Market,,OAKF,Q3,0.507,0,Unconfirmed
11/1/07,,Before Market,,OC,Q3,0.417,0,Verified
11/1/07,,Before Market,,OLGC,Q3,<empty>,0,Unconfirmed
11/1/07,,After Market,,OPLK,Q1,0.023,0,Verified
11/1/07,,Before Market,,OSTE,Q3,0.02,0,Unconfirmed
11/1/07,,Before Market,,PCBC,Q3,0.113,0,Verified
11/1/07,,After Market,,PCOP,Q3,-0.37,0,Verified
11/1/07,,After Market,,PGH,Q3,0.1,0,Verified
11/1/07,,Before Market,,PNCL,Q3,0.443,0,Verified
11/1/07,,Before Market,,POZN,Q3,0.374,0,Verified
11/1/07,,Before Market,,PRAI,Q3,0.236,0,Unconfirmed
11/1/07,,After Market,,PRPX,Q3,0.18,0,Unconfirmed
11/1/07,,After Market,,RAE,Q3,-0.018,0,Verified
11/1/07,,After Market,,REST,Q3,-0.24,0,Unconfirmed
11/1/07,,Before Market,,RIC,Q3,0,0,Verified
11/1/07,,After Market,,RMKR,Q3,-0.035,0,Verified
11/1/07,,After Market,,RUBO,Q3,0.083,0,Unconfirmed
11/1/07,,Before Market,,S,Q3,0.221,0,Verified
11/1/07,,After Market,,SAFT,Q3,1.335,0,Unconfirmed
11/1/07,,After Market,,SLRY,Q2,-0.167,0,Verified
11/1/07,,Before Market,,SNH,Q3,0.414,0,Verified
11/1/07,,Before Market,,SNMX,Q3,-0.238,0,Verified
11/1/07,,Before Market,,SNSS,Q3,-0.285,0,Verified
11/1/07,,After Market,,SNTS,Q3,-0.19,0,Verified
11/1/07,,After Market,,SPSX,Q3,0.757,0,Verified
11/1/07,,During Market,,SQA.A,Q3,0,0,Unconfirmed
11/1/07,,After Market,,SRTI.PK,Q3,0,0,Unconfirmed
11/1/07,,After Market,,STBK,Q3,0,0,Unconfirmed
11/1/07,,After Market,,SUAI,Q3,0.23,0,Verified
11/1/07,,After Market,,SXE,Q2,0.242,0,Verified
11/1/07,,After Market,,TGS,Q3,0,0,Unconfirmed
11/1/07,,After Market,,THK,Q3,-0.003,0,Verified
11/1/07,,After Market,,TLEO,Q3,0.056,0,Verified
11/1/07,,After Market,,TONE,Q3,<empty>,0,Unconfirmed
11/1/07,,After Market,,TRAK,Q3,0.253,0,Verified
11/1/07,,During Market,,TRC,Q3,0,0,Unconfirmed
11/1/07,,After Market,,TRCA,Q3,-0.373,0,Verified
11/1/07,,Before Market,,TRMP,Q3,0.147,0,Verified
11/1/07,,After Market,,TSRA,Q3,0.343,0,Verified
11/1/07,,After Market,,TWPG,Q3,0.11,0,Verified
11/1/07,,Before Market,,WPZ,Q3,0.607,0,Verified
11/1/07,,After Market,,WRI,Q3,0.751,0,Verified
11/1/07,,After Market,,ZILG,Q2,-0.12,0,Verified
11/2/07,11/1/07,During Market,11:00:00 PM CDT,ABVA,Q3,0.17,0.25,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,AIV,Q3,0.823,0.83,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,ARJ,Q3,0.427,0.25,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,ASVI,Q3,0.19,0.13,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,ATRO,Q3,0.27,0.48,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,B,Q3,0.438,0.47,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,BAIRY.PK,Q2,<empty>,0,Verified
11/2/07,11/1/07,After Market,11:00:00 PM CDT,BRK.A,Q3,<empty>,1655,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,BSY,Q1,<empty>,0.41,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,CBB,Q3,0.085,0.09,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,CCC,Q3,0.052,0.1,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,CDE,Q3,0.067,0.01,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,CI,Q3,0.931,1.14,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,CNP,Q3,0.25,0.27,Verified
11/2/07,11/1/07,During Market,11:00:00 PM CDT,CV,Q3,0,0.41,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,CVX,Q3,2.099,1.75,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,DLA,Q1,0.015,-0.18,Verified
11/2/07,11/1/07,During Market,11:00:00 PM CDT,DMRC,Q3,0.02,0.04,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,DUK,Q3,0.394,0.48,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,EDS,Q3,0.4,0.42,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,EIX,Q3,1.337,1.41,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,ENCY,Q3,-0.305,-0.32,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,FCTR,Q3,0.403,0.32,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,FINB,Q3,0.35,0.29,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,FRP,Q3,0.126,0.15,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,GBTB,Q3,0.203,-0.44,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,HEPH,Q3,-0.17,-0.2,Verified
11/2/07,11/1/07,After Market,11:00:00 PM CDT,HOME,Q4,0,0.08,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,HPOL,Q1,0.017,0.02,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,ICAD,Q3,<empty>,-0.02,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,IP,Q3,0.58,0.51,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,JRCC,Q3,-0.58,-0.6,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,LNT,Q3,0.935,0.96,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,MGLN,Q3,0.357,0.63,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,MITSY,Q2,<empty>,0,Verified
11/2/07,11/1/07,After Market,11:00:00 PM CDT,MLP,Q3,0,-0.02,Verified
11/2/07,11/1/07,After Market,11:00:00 PM CDT,MSEX,Q3,0.295,0.31,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,MSO,Q3,-0.11,-0.08,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,NI,Q3,0.092,0.08,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,NNI,Q3,0.383,0.45,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,NRG,Q3,0.803,0.93,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,NXTM,Q3,-0.45,-0.54,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,OMG,Q3,1.167,1.3,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,PDC,Q2,0.216,0.23,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,PDX,Q3,0.802,0.81,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,PMBC,Q3,0,0.13,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,PPCO,Q3,-0.482,-0.4,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,RDEN,Q1,-0.048,0.04,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,RIV,Q3,0.12,-1.48,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,SCG,Q3,0.773,0.79,Verified
11/2/07,11/1/07,After Market,11:00:00 PM CDT,SEB,Q3,0,41.75,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,SRI,Q3,0.075,0.11,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,SUP,Q3,0.086,-0.02,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,TE,Q3,0.342,0.44,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,TSTY,Q3,-0.02,0.03,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,TU,Q3,0.887,1.24,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,UTK,Q3,0.44,-0.01,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,VIA,Q3,0.595,0.65,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,VIA.B,Q3,0.614,0.65,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,WR,Q3,0.797,0.99,Verified
11/2/07,11/1/07,Before Market,11:00:00 PM CDT,WRES,Q3,0.05,0.05,Verified
11/4/08,11/4/07,Before Market,6:45:00 AM CST,PER,Q3,0.248,0.2,Verified
11/5/07,,After Market,,ACAD,Q3,-0.385,0,Verified
11/5/07,,Before Market,,ALTH,Q3,-0.135,0,Verified
11/5/07,,After Market,,ANIK,Q3,0.16,0,Verified
11/5/07,,After Market,,ANLY,Q3,-0.02,0,Verified
11/5/07,,After Market,,APC,Q3,0.735,0,Verified
11/5/07,,After Market,,ARRY,Q1,-0.431,0,Verified
11/5/07,,After Market,,ASCA,Q3,0.338,0,Verified
11/5/07,,After Market,,ASEI,Q2,0.624,0,Verified
11/5/07,,After Market,,ATLS,Q3,<empty>,0,Verified
11/5/07,,After Market,,ATSI,Q3,-0.073,0,Verified
11/5/07,,After Market,,ATVI,Q2,-0.024,0,Verified
11/5/07,,After Market,,AUDC,Q3,0.013,0,Verified
11/5/07,,Before Market,,BBD,Q3,0.475,0,Verified
11/5/07,,Before Market,,BBGI,Q3,0.053,0,Verified
11/5/07,,During Market,,BCPC,Q3,0.23,0,Verified
11/5/07,,Before Market,,CAH,Q1,0.858,0,Verified
11/5/07,,After Market,,CCRN,Q3,0.201,0,Verified
11/5/07,,After Market,,CCRT,Q3,1.28,0,Verified
11/5/07,,After Market,,CDR,Q3,0.315,0,Verified
11/5/07,,After Market,,CECO,Q3,0.233,0,Verified
11/5/07,,After Market,,CIG,Q3,<empty>,0,Verified
11/5/07,,After Market,,CPE,Q3,0.037,0,Verified
11/5/07,,After Market,,CRK,Q3,0.26,0,Verified
11/5/07,,After Market,,CRL,Q3,0.617,0,Verified
11/5/07,,Before Market,,CSAR,Q3,0.095,0,Verified
11/5/07,,After Market,,CUTR,Q3,0.213,0,Verified
11/5/07,,Before Market,,CYTO,Q3,-0.26,0,Verified
11/5/07,,After Market,,DCGN,Q3,-0.405,0,Verified
11/5/07,,After Market,,DNB,Q3,0.997,0,Verified
11/5/07,,Before Market,,ETR,Q3,2.185,0,Verified
11/5/07,,After Market,,EXEL,Q3,-0.194,0,Verified
11/5/07,,After Market,,FST,Q3,0.593,0,Verified
11/5/07,,After Market,,GB,Q3,0.296,0,Verified
11/5/07,,Before Market,,GFF,Q4,0.2,0,Verified
11/5/07,,Before Market,,GVHR,Q3,0.129,0,Verified
11/5/07,,After Market,,HLEX,Q3,0.253,0,Verified
11/5/07,,After Market,,HLS,Q3,-0.088,0,Verified
11/5/07,,After Market,,INVX,Q4,-0.19,0,Verified
11/5/07,,After Market,,INXI,Q3,0.115,0,Verified
11/5/07,,After Market,,ITIC,Q3,1.095,0,Unconfirmed
11/5/07,,After Market,,JAVA,Q1,0.029,0,Verified
11/5/07,,Before Market,,KBALB,Q1,0.095,0,Verified
11/5/07,,Before Market,,KEI,Q4,0,0,Verified
11/5/07,,After Market,,KND,Q3,0.074,0,Verified
11/5/07,,Before Market,,LXU,Q3,0.32,0,Verified
11/5/07,,Before Market,,MAGS,Q3,0,0,Verified
11/5/07,,After Market,,MBRX,Q3,-0.374,0,Verified
11/5/07,,Before Market,,MCY,Q3,1.12,0,Verified
11/5/07,,After Market,,MERC,Q3,0.23,0,Verified
11/5/07,,Before Market,,MFLO,Q1,<empty>,0,Verified
11/5/07,,Before Market,,MFLX,Q4,-0.038,0,Verified
11/5/07,,Before Market,,MVL,Q3,0.292,0,Verified
11/5/07,,Before Market,,MXGL,Q3,0.766,0,Verified
11/5/07,,Before Market,,NAT,Q3,0.03,0,Verified
11/5/07,,Before Market,,NR,Q3,0.11,0,Verified
11/5/07,,Before Market,,NSTC,Q3,0.192,0,Verified
11/5/07,,After Market,,NTY,Q4,0.72,0,Verified
11/5/07,,Before Market,,NU,Q3,0.312,0,Verified
11/5/07,,After Market,,NUCO,Q1,0.18,0,Verified
11/5/07,,Before Market,,NUS,Q3,0.235,0,Verified
11/5/07,,After Market,,NVTL,Q3,0.229,0,Verified
11/5/07,,Before Market,,NXG,Q3,0.078,0,Verified
11/5/07,,Before Market,,ORBK,Q3,0.17,0,Verified
11/5/07,,Before Market,,PRKR,Q3,-0.16,0,Verified
11/5/07,,After Market,,PRTL.PK,Q3,-0.12,0,Verified
11/5/07,,After Market,,PSB,Q3,1.063,0,Verified
11/5/07,,After Market,,QGEN,Q3,0.148,0,Verified
11/5/07,,After Market,,RADN,Q3,0.177,0,Verified
11/5/07,,After Market,,RSCR,Q3,0.328,0,Verified
11/5/07,,Before Market,,RYAAY,Q2,1.177,0,Verified
11/5/07,,Before Market,,SF,Q3,0.925,0,Verified
11/5/07,,Before Market,,SGA,Q3,0.135,0,Verified
11/5/07,,After Market,,SGY,Q3,0.902,0,Verified
11/5/07,,After Market,,SIE,Q3,0.596,0,Verified
11/5/07,,During Market,,SNHY,Q3,0.32,0,Verified
11/5/07,,After Market,,SOLD,Q3,-0.037,0,Verified
11/5/07,,After Market,,STAK,Q3,-0.01,0,Verified
11/5/07,,After Market,,SWC,Q3,0,0,Verified
11/5/07,,After Market,,SWS,Q1,0.31,0,Verified
11/5/07,,After Market,,SYKE,Q3,0.188,0,Verified
11/5/07,,Before Market,,SYY,Q1,0.408,0,Verified
11/5/07,,During Market,,TCHC,Q3,<empty>,0,Verified
11/5/07,,After Market,,TG,Q3,<empty>,0,Unconfirmed
11/5/07,,Before Market,,TLCV,Q3,-0.017,0,Verified
11/5/07,,Before Market,,TNP,Q3,0.94,0,Verified
11/5/07,,After Market,,TNS,Q3,0.17,0,Verified
11/5/07,,Before Market,,TTI,Q3,0.366,0,Verified
11/5/07,,After Market,,UDR,Q3,0.47,0,Verified
11/5/07,,After Market,,VIRL,Q4,-0.03,0,Verified
11/5/07,,Before Market,,WCG,Q3,1.512,0,Unconfirmed
11/5/07,,After Market,,WINS,Q3,0.085,0,Verified
11/5/07,,After Market,,WJCI,Q3,-0.03,0,Verified
11/5/07,,After Market,,WMS,Q1,0.194,0,Verified
11/5/07,,After Market,,WPTE,Q3,-0.16,0,Verified
11/5/07,,After Market,,WRNC,Q3,0.472,0,Verified
11/6/07,11/5/07,Before Market,11:00:00 PM CST,ABH,Q3,-1.411,-2.47,Verified
11/6/07,11/5/07,Before Market,11:00:00 PM CST,ADM,Q1,0.598,0.68,Verified
11/6/07,11/5/07,During Market,11:00:00 PM CST,ARDNA,Q3,0,2.81,Verified
11/6/07,11/5/07,Before Market,11:00:00 PM CST,BLT,Q3,0.213,0.2,Verified
11/6/07,11/5/07,Before Market,11:00:00 PM CST,CHD,Q3,0.579,0.75,Verified
11/6/07,11/5/07,After Market,11:00:00 PM CST,CHK,Q3,0.632,0.69,Verified
11/6/07,11/5/07,Before Market,11:00:00 PM CST,CSK,Q3,0,0.34,Verified
11/6/07,11/5/07,Before Market,11:00:00 PM CST,CTB,Q3,0.3,0.38,Verified
11/6/07,11/5/07,Before Market,11:00:00 PM CST,CXR,Q3,0.2,0.21,Verified
11/6/07,11/5/07,After Market,11:00:00 PM CST,DSCP,Q1,<empty>,0.26,Verified
11/6/07,11/5/07,After Market,11:00:00 PM CST,EDCI,Q3,0.04,0,Verified
11/6/07,11/5/07,Before Market,11:00:00 PM CST,EMIS,Q3,<empty>,0.09,Verified
11/6/07,11/5/07,Before Market,11:00:00 PM CST,EMR,Q4,0.749,0.78,Verified
11/6/07,11/5/07,Before Market,11:00:00 PM CST,EP,Q3,0.236,0.2,Verified
11/6/07,11/5/07,Before Market,11:00:00 PM CST,EXPD,Q3,0.345,0.34,Verified
11/6/07,11/5/07,Before Market,11:00:00 PM CST,FUN,Q3,2.253,0.98,Verified
11/6/07,11/5/07,Before Market,11:00:00 PM CST,HOLX,Q4,0.467,0.58,Verified
11/6/07,11/5/07,Before Market,11:00:00 PM CST,KSWS,Q3,0.338,0.36,Verified
11/6/07,11/5/07,Before Market,11:00:00 PM CST,LEA,Q3,0.18,0.52,Verified
11/6/07,11/5/07,After Market,11:00:00 PM CST,LNX,Q3,<empty>,0.29,Verified
11/6/07,11/5/07,Before Market,11:00:00 PM CST,MAIR,Q2,-0.03,-0.17,Verified
11/6/07,11/5/07,Before Market,11:00:00 PM CST,MGA,Q3,1.375,1.38,Verified
11/6/07,11/5/07,After Market,11:00:00 PM CST,MTZ,Q3,0.164,0.18,Verified
11/6/07,11/5/07,Before Market,11:00:00 PM CST,MZ,Q3,-0.79,-1.36,Verified
11/6/07,11/5/07,Before Market,11:00:00 PM CST,RHAYY.PK,Q3,<empty>,0.64,Verified
11/6/07,11/5/07,During Market,11:00:00 PM CST,SAM,Q3,0.42,0.21,Verified
11/7/07,11/6/07,After Market,11:00:00 PM CST,ATO,Q4,-0.078,-0.07,Verified
11/7/07,11/6/07,Before Market,11:00:00 PM CST,BCE,Q3,0.495,0.54,Verified
11/7/07,11/6/07,After Market,11:00:00 PM CST,BNE,Q3,0.07,0.08,Verified
11/7/07,11/6/07,After Market,11:00:00 PM CST,CSCO,Q1,0.336,0.4,Verified
11/7/00,11/6/07,Before Market,11:00:00 PM CST,DTV,Q3,0.292,0.27,Verified
11/7/07,11/6/07,Before Market,11:00:00 PM CST,DVN,Q3,1.454,1.63,Verified
11/7/07,11/6/07,Before Market,11:00:00 PM CST,FLR,Q3,1.079,1.02,Verified
11/7/07,11/6/07,Before Market,11:00:00 PM CST,HET,Q3,1.046,1,Verified
11/7/07,11/6/07,After Market,11:00:00 PM CST,IO,Q3,0.152,0.14,Verified
11/7/07,11/6/07,Before Market,11:00:00 PM CST,ISPH,Q3,-0.382,-0.32,Verified
11/7/07,11/6/07,After Market,11:00:00 PM CST,MDR,Q3,0.541,0.61,Verified
11/7/07,11/6/07,After Market,11:00:00 PM CST,MNT,Q2,0.271,0.29,Verified
11/7/07,11/6/07,During Market,11:00:00 PM CST,MTMD,Q3,0.055,0.06,Verified
11/7/07,11/6/07,After Market,11:00:00 PM CST,NKTR,Q3,-0.298,-0.2,Verified
11/7/07,11/6/07,After Market,11:00:00 PM CST,OEH,Q3,0.637,0.6,Verified
11/7/07,11/6/07,After Market,11:00:00 PM CST,SYX,Q3,0,0.47,Verified
11/7/07,11/6/07,Before Market,11:00:00 PM CST,TMR,Q3,0.005,0.01,Verified
11/7/07,11/6/07,Before Market,11:00:00 PM CST,UFS,Q3,0.089,0.07,Verified
11/8/07,11/7/07,Before Market,11:00:00 PM CST,AAWW,Q3,0.925,1.5,Verified
11/8/07,11/7/07,Before Market,11:00:00 PM CST,ABBI,Q3,0.215,0.15,Verified
11/8/07,11/7/07,Before Market,11:00:00 PM CST,ABMD,Q2,-0.22,-0.29,Verified
11/8/07,11/7/07,After Market,11:00:00 PM CST,ABP,Q3,0.04,0.06,Verified
11/8/07,11/7/07,After Market,11:00:00 PM CST,ABTL,Q3,-0.14,-0.14,Verified
11/8/07,11/7/07,Before Market,11:00:00 PM CST,ABV,Q3,0.56,0,Verified
11/8/07,11/7/07,After Market,11:00:00 PM CST,ACUS,Q3,-0.245,-0.32,Verified
11/8/07,11/7/07,After Market,11:00:00 PM CST,ADEP,Q1,0,0.04,Verified
11/8/07,11/7/07,Before Market,11:00:00 PM CST,AEG,Q3,<empty>,0.44,Verified
11/8/07,11/7/07,Before Market,11:00:00 PM CST,AER,Q3,0.621,0.57,Verified
11/8/07,11/7/07,After Market,11:00:00 PM CST,AFSI,Q3,0.29,0.41,Verified
11/8/07,11/7/07,After Market,11:00:00 PM CST,AGM,Q3,<empty>,0.71,Verified
11/8/07,11/7/07,Before Market,11:00:00 PM CST,AHR,Q3,0.28,0.32,Verified
11/8/07,11/7/07,Before Market,11:00:00 PM CST,AIRM,Q3,0.723,0.89,Verified
11/8/07,11/7/07,After Market,11:00:00 PM CST,ALLI,Q3,0.06,0.06,Verified
11/8/07,11/7/07,Before Market,11:00:00 PM CST,ALTI,Q3,-0.07,-0.09,Verified
11/8/07,11/7/07,After Market,11:00:00 PM CST,AMIS,Q3,0.147,0.18,Verified
11/8/07,11/7/07,After Market,11:00:00 PM CST,AOI,Q2,<empty>,0.2,Verified
11/8/07,11/7/07,After Market,11:00:00 PM CST,ARBX,Q3,-0.01,0.04,Verified
11/8/07,11/7/07,Before Market,11:00:00 PM CST,ARCC,Q3,0.373,0.34,Verified
11/8/07,11/7/07,Before Market,11:00:00 PM CST,ARXT,Q1,0.7,0.79,Verified
11/8/07,11/7/07,Before Market,11:00:00 PM CST,AWR,Q3,0.58,0.44,Verified
11/8/07,11/7/07,Before Market,11:00:00 PM CST,AXA,Q3,<empty>,0,Verified
11/8/07,11/7/07,After Market,11:00:00 PM CST,BAGL,Q3,0.305,0.3,Verified
11/8/07,11/7/07,After Market,11:00:00 PM CST,BAS,Q3,0.585,0.59,Verified
11/8/07,11/7/07,Before Market,11:00:00 PM CST,BCRX,Q3,-0.24,-0.32,Verified
11/8/07,11/7/07,After Market,11:00:00 PM CST,BDY,Q3,0.1,-0.07,Verified
11/8/07,11/7/07,After Market,11:00:00 PM CST,BFS,Q3,0.695,0.71,Verified
11/8/07,11/7/07,After Market,11:00:00 PM CST,BMJ,Q2,0,-0.31,Verified
11/8/07,11/7/07,After Market,11:00:00 PM CST,BMN,Q3,-0.067,-0.19,Verified
11/8/07,11/7/07,After Market,11:00:00 PM CST,BORL,Q3,-0.04,0.07,Verified
11/8/07,11/7/07,Before Market,11:00:00 PM CST,BRL,Q3,0.701,0.75,Verified
11/8/07,11/7/07,Before Market,11:00:00 PM CST,BRLC,Q1,0.046,-0.15,Verified
11/8/07,11/7/07,After Market,11:00:00 PM CST,BSQR,Q3,0,0.03,Verified
11/8/07,11/7/07,Before Market,11:00:00 PM CST,BT,Q2,1.08,1.28,Verified
11/8/07,11/7/07,Before Market,11:00:00 PM CST,BVF,Q3,0.396,0.41,Verified
