Calendar for  only Earnings

May 2013
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
5/2/13,5/2/13,Before Market,5:00:00 AM CDT,ACOR,Q1,0.176,0.09,Verified
5/2/13,5/2/13,Before Market,5:00:00 AM CDT,BDX,Q2,1.347,1.44,Verified
5/2/13,5/2/13,Before Market,5:00:00 AM CDT,CI,Q1,1.452,1.72,Verified
5/2/13,5/2/13,Before Market,5:00:00 AM CDT,CPN,Q1,-0.153,-0.28,Verified
5/2/13,5/2/13,Before Market,5:00:00 AM CDT,CTRX,Q1,0.408,0.42,Verified
5/2/13,5/2/13,Before Market,5:00:00 AM CDT,EPL,Q1,0.85,0.91,Verified
5/2/13,5/2/13,Before Market,5:00:00 AM CDT,GTN,Q1,0,0.02,Verified
5/2/13,5/2/13,Before Market,5:00:00 AM CDT,IART,Q1,0.484,0.39,Verified
5/2/13,5/2/13,Before Market,5:00:00 AM CDT,INVE,Q1,-0.03,-0.07,Verified
5/2/13,5/2/13,Before Market,5:00:00 AM CDT,LF,Q1,-0.074,-0.05,Verified
5/2/13,5/2/13,Before Market,5:00:00 AM CDT,MD,Q1,1.089,1.1,Verified
5/2/13,5/2/13,Before Market,5:00:00 AM CDT,MDC,Q1,0.262,0.45,Verified
5/2/13,5/2/13,Before Market,5:00:00 AM CDT,MFC,Q1,0.267,0.317,Verified
5/2/13,5/2/13,Before Market,5:00:00 AM CDT,NWN,Q1,1.475,1.4,Verified
5/2/13,5/2/13,Before Market,5:00:00 AM CDT,SFY,Q1,0.117,0.16,Verified
5/2/13,5/2/13,Before Market,5:00:00 AM CDT,VRX,Q1,1.283,1.29,Verified
5/2/13,5/2/13,Before Market,5:00:00 AM CDT,WNR,Q1,0.991,0.94,Verified
5/2/13,5/2/13,Before Market,5:07:00 AM CDT,PWR,Q1,0.294,0.38,Verified
5/2/13,5/2/13,Before Market,5:30:00 AM CDT,AIT,Q3,0.668,0.69,Verified
5/2/13,5/2/13,Before Market,5:30:00 AM CDT,BZH,Q2,-0.654,-0.78,Verified
5/2/13,5/2/13,Before Market,5:30:00 AM CDT,CBZ,Q1,0.39,0.54,Verified
5/2/13,5/2/13,Before Market,5:30:00 AM CDT,CPK,Q1,1.353,1.54,Verified
5/2/13,5/2/13,Before Market,5:30:00 AM CDT,INGR,Q1,1.322,1.41,Verified
5/2/13,5/2/13,Before Market,5:30:00 AM CDT,NIHD,Q1,-0.675,-1.21,Verified
5/2/13,5/2/13,Before Market,5:30:00 AM CDT,STRA,Q1,1.456,1.59,Verified
5/2/13,5/2/13,Before Market,5:31:00 AM CDT,PWE,Q1,-0.08,-0.198,Verified
5/2/13,5/2/13,Before Market,5:45:00 AM CDT,FWLT,Q1,0.167,0.14,Verified
5/2/13,5/2/13,Before Market,5:54:00 AM CDT,PXP,Q1,0.894,1.05,Verified
5/2/13,5/2/13,Before Market,5:55:00 AM CDT,LQDT,Q2,0.423,0.48,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,ABMD,Q4,0.07,0.09,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,ACT,Q1,1.889,1.99,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,ANR,Q1,-0.58,-0.47,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,ATK,Q4,1.984,2.22,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,CAH,Q3,0.953,1.2,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,CASH,Q2,0.513,0.57,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,CEVA,Q1,0.095,0.13,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,CHD,Q1,0.723,0.76,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,CME,Q1,0.73,0.73,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,CTCM,Q1,<empty>,0.18,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,ELNK,Q1,-0.092,-0.07,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,FIG,Q1,0.148,0.05,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,FLY,Q1,0.806,<empty>,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,GIL,Q2,0.563,0.59,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,HBIO,Q1,<empty>,0.03,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,HEES,Q1,0.13,0.14,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,INCY,Q1,-0.125,-0.12,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,IRDM,Q1,0.193,0.17,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,IT,Q1,0.4,0.38,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,ITT,Q1,0.433,0.47,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,KBALB,Q3,0.11,0.1,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,LCUT,Q1,<empty>,-0.05,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,LOJN,Q1,<empty>,-0.32,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,MGI,Q1,0.236,-0.18,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,MMC,Q1,0.698,0.73,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,MWIV,Q2,1.174,1.19,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,NJR,Q2,1.643,1.64,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,OGE,Q1,0.335,0.23,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,OMG,Q1,0.003,0.15,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,PPL,Q1,0.707,0.71,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,RDEN,Q3,0.02,0.02,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,RNO,Q1,0.22,-0.01,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,SHPG,Q1,1.607,1.63,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,SIR,Q1,0.7,0.75,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,SMA,Q1,0.15,0.06,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,SNI,Q1,0.736,0.72,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,SNY,Q1,0.885,<empty>,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,TEVA,Q1,1.102,<empty>,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,ULBI,Q1,<empty>,0.01,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,WPX,Q1,-0.233,-0.25,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,WST,Q1,0.86,0.87,Verified
5/2/13,5/2/13,Before Market,6:00:00 AM CDT,XEL,Q1,0.432,0.48,Verified
5/2/13,5/2/13,Before Market,6:03:00 AM CDT,CDI,Q1,0.225,0.13,Verified
5/2/13,5/2/13,Before Market,6:07:00 AM CDT,GPI,Q1,1.043,1.16,Verified
5/2/13,5/2/13,Before Market,6:14:00 AM CDT,IP,Q1,0.736,0.65,Verified
5/2/13,5/2/13,Before Market,6:17:00 AM CDT,FNP,Q1,-0.17,-0.16,Verified
5/2/13,5/2/13,Before Market,6:19:00 AM CDT,ANSS,Q1,0.64,0.71,Verified
5/2/13,5/2/13,Before Market,6:25:00 AM CDT,MOCO,Q1,<empty>,0.15,Verified
5/2/13,5/2/13,Before Market,6:27:00 AM CDT,NXTM,Q1,-0.082,-0.08,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,ARG,Q4,1.128,1.14,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,AYR,Q1,0.294,0.4,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,BBW,Q1,-0.06,0.14,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,BDC,Q1,0.793,0.84,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,BEAM,Q1,0.537,0.64,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,BIP,Q1,0.797,0.8,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,CIR,Q1,0.506,0.52,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,DNR,Q1,0.29,0.33,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,DYN,Q1,-0.105,-1.42,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,EL,Q3,0.334,0.45,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,EXH,Q1,0.037,0.21,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,GEL,Q1,0.337,0.28,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,HK,Q1,0.066,0.05,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,HSH,Q3,0.317,0.35,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,LXP,Q1,0.246,0.25,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,MWW,Q1,0.074,0.08,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,NPO,Q1,0.73,0.56,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,NUS,Q1,0.787,0.9,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,OZM,Q1,0.158,0.17,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,QLTI,Q1,<empty>,-0.13,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,RGEN,Q1,<empty>,0.07,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,ROCK,Q1,0.097,0.04,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,SBH,Q2,0.383,0.36,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,SPR,Q1,0.461,0.61,Verified
5/2/13,5/2/13,Before Market,6:30:00 AM CDT,ZLCS,Q1,-0.06,-0.06,Verified
5/2/13,5/2/13,Before Market,6:41:00 AM CDT,NNA,Q1,-0.015,0.01,Verified
5/2/13,5/2/13,Before Market,6:45:00 AM CDT,OCN,Q1,0.747,0.31,Verified
5/2/13,5/2/13,Before Market,6:45:00 AM CDT,RAS,Q1,0.11,-1.37,Verified
5/2/13,5/2/13,Before Market,6:48:00 AM CDT,AEE,Q1,0.278,0.22,Verified
5/2/13,5/2/13,Before Market,6:54:00 AM CDT,EXLP,Q1,0.23,0.34,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,BGCP,Q1,0.12,0.14,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,BKCC,Q1,0.275,0.4,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,BKR,Q1,0.19,0.57,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,DIN,Q1,1.007,1.14,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,FUR,Q1,0.268,0.48,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,GG,Q1,0.403,0.31,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,GPX,Q1,0.26,0.26,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,HAR,Q3,0.626,0.79,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,HSNI,Q1,0.547,0.56,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,IDA,Q1,0.567,0.67,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,ITG,Q1,0.157,0.24,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,JRN,Q1,0.06,0.08,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,K,Q1,1.024,0.99,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,LINC,Q1,-0.32,0.29,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,LNBB,Q1,0.16,0.1,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,MVIS,Q1,-0.14,-0.14,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,PBF,Q1,1.038,0.48,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,PMTI,Q1,-0.02,-0.06,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,RSTI,Q2,0.28,0.26,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,SNAK,Q1,0.088,0.05,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,TIXC,Q1,<empty>,0.05,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,TOWR,Q1,0.093,0.32,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,TUC,Q1,0.25,0.19,Verified
5/2/13,5/2/13,Before Market,7:00:00 AM CDT,VMC,Q1,-0.369,-0.42,Verified
5/2/13,5/2/13,Before Market,7:02:00 AM CDT,AAWW,Q1,0.142,0.22,Verified
5/2/13,5/2/13,Before Market,7:03:00 AM CDT,CLDX,Q1,-0.213,-0.23,Verified
5/2/13,5/2/13,Before Market,7:10:00 AM CDT,BWINA,Q1,<empty>,0.38,Verified
5/2/13,5/2/13,Before Market,7:10:00 AM CDT,BWINB,Q1,<empty>,0.38,Verified
5/2/13,5/2/13,Before Market,7:10:00 AM CDT,RGLD,Q3,0.385,0.1,Verified
5/2/13,5/2/13,Before Market,7:15:00 AM CDT,CNP,Q1,0.366,0.34,Verified
5/2/13,5/2/13,Before Market,7:15:00 AM CDT,NBY,Q1,-0.05,-0.11,Verified
5/2/13,5/2/13,Before Market,7:30:00 AM CDT,BDBD,Q1,0.04,0.07,Verified
5/2/13,5/2/13,Before Market,7:30:00 AM CDT,CRWN,Q1,<empty>,0.04,Verified
5/2/13,5/2/13,Before Market,7:30:00 AM CDT,FHCO,Q2,<empty>,0.12,Verified
5/2/13,5/2/13,Before Market,7:30:00 AM CDT,ICGE,Q1,-0.19,-0.08,Verified
5/2/13,5/2/13,Before Market,7:30:00 AM CDT,MGM,Q1,-0.101,0.01,Verified
5/2/13,5/2/13,Before Market,7:30:00 AM CDT,MMP,Q1,0.49,0.51,Verified
5/2/13,5/2/13,Before Market,7:30:00 AM CDT,NNN,Q1,0.467,0.47,Verified
5/2/13,5/2/13,Before Market,7:30:00 AM CDT,WWE,Q1,0.067,0.05,Verified
5/2/13,5/2/13,Before Market,7:31:00 AM CDT,HCA,Q1,0.831,0.79,Verified
5/2/13,5/2/13,Before Market,7:40:00 AM CDT,REIS,Q1,0.06,0.04,Verified
5/2/13,5/2/13,Before Market,7:44:00 AM CDT,THLD,Q1,-0.08,-0.16,Verified
5/2/13,5/2/13,Unspecified,8:00:00 AM CDT,BZ,Q1,0.09,-0.01,Verified
5/2/13,5/2/13,Before Market,8:00:00 AM CDT,SRE,Q1,1.02,0.72,Verified
5/2/13,5/2/13,Before Market,8:05:00 AM CDT,APNT,Q1,<empty>,-0.01,Verified
5/2/13,5/2/13,Before Market,8:12:00 AM CDT,PCG,Q1,0.699,0.63,Verified
5/1/13,5/2/13,After Market,8:15:00 AM CDT,CVI,Q1,1.48,1.9,Verified
5/2/13,5/2/13,During Market,9:07:00 AM CDT,KT,Q1,<empty>,<empty>,Verified
5/2/13,5/2/13,During Market,2:00:00 PM CDT,KRNY,Q3,0.01,0.03,Verified
5/2/13,5/2/13,During Market,2:41:00 PM CDT,SPWR,Q1,<empty>,0.22,Verified
5/2/13,5/2/13,After Market,3:00:00 PM CDT,AIG,Q1,0.876,1.49,Verified
5/2/13,5/2/13,After Market,3:00:00 PM CDT,BAGL,Q1,0.22,0.14,Verified
5/2/13,5/2/13,After Market,3:00:00 PM CDT,CADX,Q1,-0.144,-0.02,Verified
5/2/13,5/2/13,After Market,3:00:00 PM CDT,CTIC,Q1,-0.44,-0.18,Verified
5/2/13,5/2/13,After Market,3:00:00 PM CDT,EIHI,Q1,0.3,0.42,Verified
5/2/13,5/2/13,After Market,3:00:00 PM CDT,ELON,Q1,-0.153,-0.04,Verified
5/2/13,5/2/13,After Market,3:00:00 PM CDT,FFG,Q1,0.787,0.89,Verified
5/2/13,5/2/13,After Market,3:00:00 PM CDT,HAYN,Q2,0.67,0.52,Verified
5/2/13,5/2/13,After Market,3:00:00 PM CDT,HCCI,Q1,0.035,-0.02,Verified
5/2/13,5/2/13,After Market,3:00:00 PM CDT,HPOL,Q3,<empty>,0.02,Verified
5/2/13,5/2/13,After Market,3:00:00 PM CDT,KRFT,Q1,0.645,0.76,Verified
5/2/13,5/2/13,After Market,3:00:00 PM CDT,LPTH,Q3,0.01,0.02,Verified
5/2/13,5/2/13,After Market,3:00:00 PM CDT,OGXI,Q1,-0.68,-0.46,Verified
5/2/13,5/2/13,After Market,3:00:00 PM CDT,RVSB,Q4,0.05,0.07,Verified
5/2/13,5/2/13,After Market,3:00:00 PM CDT,SKUL,Q1,-0.266,-0.23,Verified
5/2/13,5/2/13,After Market,3:00:00 PM CDT,SLTC,Q4,<empty>,-0.73,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,AGNC,Q1,1.074,0.64,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,ARSD,Q1,0.08,0.09,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,ATHN,Q1,0.115,0.38,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,BODY,Q1,0.162,0.17,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,BRKR,Q1,0.138,0.08,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,CATM,Q1,0.343,0.21,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,CBI,Q1,0.711,0.82,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,CCO,Q1,-0.142,-0.22,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,CHEF,Q1,0.143,0.13,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,EBS,Q1,-0.088,-0.22,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,ECYT,Q1,-0.05,-0.11,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,ESC,Q1,-0.557,0.25,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,FLT,Q1,0.77,0.9,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,GHDX,Q1,-0.004,-0.03,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,GUID,Q1,-0.05,-0.15,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,HCI,Q1,1.087,1.81,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,HIL,Q1,-0.02,-0.01,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,MHK,Q1,0.839,0.87,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,MTD,Q1,1.795,1.84,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,NAVG,Q1,0.75,0.75,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,NCMI,Q1,-0.01,0,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,PCCC,Q1,0.22,0.23,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,PRO,Q1,0.025,0.15,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,RM,Q1,0.547,0.54,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,RSE,Q1,<empty>,0.3,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,WWWW,Q1,0.393,0.48,Verified
5/2/13,5/2/13,After Market,3:01:00 PM CDT,ZAGG,Q1,0.214,0.11,Verified
5/2/13,5/2/13,After Market,3:02:00 PM CDT,ACLS,Q1,-0.07,-0.08,Verified
5/2/13,5/2/13,After Market,3:02:00 PM CDT,AHS,Q1,0.123,0.16,Verified
5/2/13,5/2/13,After Market,3:02:00 PM CDT,FBHS,Q1,0.166,0.22,Verified
5/2/13,5/2/13,After Market,3:02:00 PM CDT,NBIX,Q1,-0.178,-0.18,Verified
5/2/13,5/2/13,After Market,3:02:00 PM CDT,NSR,Q1,0.788,0.8,Verified
5/2/13,5/2/13,After Market,3:02:00 PM CDT,OMCL,Q1,0.19,0.21,Verified
5/2/13,5/2/13,After Market,3:02:00 PM CDT,SPF,Q1,0.047,0.05,Verified
5/2/13,5/2/13,After Market,3:02:00 PM CDT,THOR,Q1,0.4,0.41,Verified
5/2/13,5/2/13,After Market,3:03:00 PM CDT,ARNA,Q1,0.111,-0.09,Verified
5/2/13,5/2/13,After Market,3:03:00 PM CDT,CCMO,Q1,<empty>,<empty>,Verified
5/2/13,5/2/13,After Market,3:03:00 PM CDT,KRG,Q1,0.108,0.14,Verified
5/2/13,5/2/13,After Market,3:03:00 PM CDT,TPX,Q1,0.611,0.62,Verified
5/2/13,5/2/13,After Market,3:04:00 PM CDT,SAAS,Q1,-0.03,-0.02,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,ABTL,Q1,0.033,0.12,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,ACTV,Q1,-0.275,-0.15,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,ADNC,Q1,0.115,0.27,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,AIV,Q1,0.465,0.48,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,ALSK,Q1,0.033,0.07,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,ATRC,Q1,-0.107,-0.1,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,AVD,Q1,0.4,0.59,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,BCOR,Q1,0.495,0.95,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,CALD,Q1,-0.06,-0.02,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,CARB,Q1,-0.22,-0.18,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,CEC,Q1,1.805,1.9,Verified
5/2/13,5/2/13,Unspecified,3:05:00 PM CDT,CORT,Q1,-0.096,-0.1,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,CPIX,Q1,0.045,0.05,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,CUB,Q2,0.674,1.02,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,DMRC,Q1,<empty>,0.13,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,DOLE,Q1,0.155,0.12,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,DRIV,Q1,0.07,0.33,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,DRRX,Q1,-0.063,-0.05,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,EPAY,Q3,0.135,0.32,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,EVC,Q1,-0.01,-0.01,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,FLR,Q1,0.956,1.02,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,GILD,Q1,0.47,0.48,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,GSIT,Q4,0.015,0.03,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,HTGC,Q1,0.249,0.3,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,HTSI,Q2,0.603,0.67,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,IMPV,Q1,-0.172,-0.13,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,INVN,Q4,0.146,0.15,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,IRIX,Q1,0.03,0.1,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,KMPR,Q1,0.533,0.72,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,KOG,Q1,0.141,0.07,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,LNKD,Q1,0.051,0.45,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,LTRX,Q3,-0.04,-0.03,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,MASI,Q1,0.28,0.28,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,MYL,Q1,0.618,0.62,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,NILE,Q1,0.076,0.07,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,ONNN,Q1,0.078,0.1,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,ONVI,Q1,<empty>,-0.01,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,PKT,Q1,-0.16,-0.16,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,POWI,Q1,0.377,0.47,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,PWER,Q1,-0.042,-0.06,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,RP,Q1,0.09,0.13,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,RTEC,Q1,0.02,0.05,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,TDC,Q1,0.516,0.43,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,TSYS,Q1,<empty>,0.04,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,TTMI,Q1,0.07,0.13,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,UEIC,Q1,0.23,0.26,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,VCRA,Q1,-0.05,-0.07,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,VOLC,Q1,-0.009,0.02,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,WEBM,Q1,<empty>,-0.15,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,WEYS,Q1,<empty>,0.3,Verified
5/2/13,5/2/13,After Market,3:05:00 PM CDT,XL,Q1,0.666,0.93,Verified
5/2/13,5/2/13,After Market,3:10:00 PM CDT,ACUR,Q1,<empty>,-0.09,Verified
5/2/13,5/2/13,After Market,3:10:00 PM CDT,DCT,Q1,0.102,0.11,Verified
5/2/13,5/2/13,After Market,3:10:00 PM CDT,KTEC,Q2,0.085,0.38,Verified
5/2/13,5/2/13,After Market,3:10:00 PM CDT,UIL,Q1,0.985,1.01,Verified
5/2/13,5/2/13,After Market,3:13:00 PM CDT,HMA,Q1,0.127,0.13,Verified
5/2/13,5/2/13,After Market,3:15:00 PM CDT,AGII,Q1,0.623,1.28,Verified
5/2/13,5/2/13,After Market,3:15:00 PM CDT,DNB,Q1,1.332,1.36,Verified
5/2/13,5/2/13,After Market,3:15:00 PM CDT,ELX,Q3,0.07,0.2,Verified
5/2/13,5/2/13,After Market,3:15:00 PM CDT,GST,Q1,0.005,0.09,Verified
5/2/13,5/2/13,After Market,3:15:00 PM CDT,IMMR,Q1,0.07,0.08,Verified
5/2/13,5/2/13,After Market,3:15:00 PM CDT,MCHP,Q4,0.416,0.52,Verified
5/2/13,5/2/13,After Market,3:15:00 PM CDT,MOVE,Q1,0,0.09,Verified
5/2/13,5/2/13,After Market,3:15:00 PM CDT,MRC,Q1,0.427,0.45,Verified
5/2/13,5/2/13,After Market,3:15:00 PM CDT,OPLK,Q3,0.135,0.18,Verified
5/2/13,5/2/13,After Market,3:15:00 PM CDT,QLGC,Q4,0.072,0.17,Verified
5/2/13,5/2/13,After Market,3:15:00 PM CDT,SCOR,Q1,-0.07,0.22,Verified
5/2/13,5/2/13,After Market,3:17:00 PM CDT,HAIN,Q3,0.721,0.72,Verified
